6_20_10	null	null	null	8770	26660	150	86	89	21	87	89	19	17	5	0	158	158	20	163	166	25	5	0	0	0.200	-0.400	1.200	1.038	3.716	0.352	0.047	156	942	-6	-3	-2.322	-1	-5	2	-5	-75
6_20_11	null	null	null	8980	26660	150	85	87	19	85	88	21	11	5	0	155	156	21	160	162	24	9	1	0	0.000	-0.500	0.750	0.724	3.506	0.693	0.046	156	930	-5	-2	Error	0	-5	2	-4	-75
6_20_12	null	null	null	9190	26660	150	82	83	19	82	83	18	14	5	0	143	145	20	150	151	22	8	1	0	0.000	-0.200	0.854	0.834	3.759	0.541	0.045	156	909	-7	-4	Error	0	-7	1	-5	-75
6_20_13	null	null	null	9400	26660	150	85	88	21	83	85	19	21	4	0	154	157	23	154	155	22	18	4	0	100000.000	1.667	1.111	1.140	3.582	0.524	0.023	156	882	2	8	16.610	2	0	5	3	-75
6_20_14	null	null	null	9610	26660	150	89	91	22	86	89	26	18	3	0	163	168	22	159	161	23	23	4	0	0.750	0.556	1.020	1.223	4.135	1.834	0.033	156	927	7	14	-0.415	3	4	5	9	-75
6_20_15	null	null	null	9820	26660	150	88	89	18	84	87	41	3	0	0	153	158	23	151	153	24	21	6	0	2.000	0.714	0.967	0.967	4.503	6.763	0.047	156	899	6	12	1.000	4	2	5	7	-75
6_20_16	null	null	null	10030	26660	150	84	144	429	82	85	38	5	3	0	149	155	45	146	149	21	23	7	0	0.667	6.889	0.976	1.167	3.755	13.522	0.291	156	911	5	71	-0.585	2	3	62	9	-75
6_20_17	null	null	null	10240	26660	150	81	137	398	80	85	60	5	4	0	146	165	153	149	152	24	11	4	0	-0.333	3.563	0.667	0.797	4.819	32.951	0.005	156	940	-2	73	Error	1	-3	57	16	-75
6_20_18	null	null	null	10450	26660	150	89	170	902	86	89	57	3	1	0	163	195	283	156	159	24	17	3	0	0.429	2.154	0.744	0.773	3.705	4.570	0.422	156	930	10	123	-1.222	3	7	84	39	-75
6_20_19	null	null	null	10660	26660	150	90	92	18	89	90	20	14	3	0	164	166	22	162	164	26	14	2	0	0.500	0.750	1.000	0.804	4.265	0.395	0.023	156	930	3	7	-1.000	1	2	3	4	-75
6_20_20	null	null	null	10870	26660	150	92	93	20	93	95	21	12	3	0	163	166	21	168	170	26	10	1	0	0.200	0.000	1.132	1.095	3.852	0.483	0.036	156	1066	-6	-2	-2.322	-1	-5	0	-2	-75
7_1_1	null	null	null	11450	22650	80	132	147	71	82	84	17	73	61	0	202	216	51	146	147	18	94	61	0	0.893	0.929	0.825	0.782	3.324	1.242	0.279	52	286	106	135	-0.163	50	56	65	70	0
7_1_2	null	null	null	11620	22670	150	80	84	20	84	86	17	17	3	0	147	148	20	146	147	18	16	3	0	-4.000	0.000	1.000	0.961	3.218	1.514	0.002	156	928	-3	2	Error	-4	1	0	2	-50
7_1_3	null	null	null	11830	22670	150	84	86	22	85	87	24	9	1	0	152	155	24	148	150	21	22	2	0	-0.250	0.143	1.000	1.005	3.149	0.647	0.016	156	847	3	8	Error	-1	4	1	7	-50
7_1_4	null	null	null	12040	22670	150	85	94	31	85	86	25	19	8	0	161	170	39	149	150	23	34	17	0	0.000	0.429	0.759	0.755	3.328	0.970	0.303	156	847	12	30	Error	0	12	9	21	-50
7_1_5	null	null	null	12250	22670	150	83	302	2586	82	85	18	22	12	0	148	194	371	145	147	19	21	11	0	0.333	4.490	0.840	0.841	4.993	117.592	0.003	156	861	4	269	-1.585	1	3	220	49	-50
7_1_6	null	null	null	12460	22670	150	83	84	19	82	84	22	13	1	0	145	146	21	142	145	32	4	1	0	0.333	0.500	0.976	1.098	3.539	0.066	0.008	156	988	4	6	-1.585	1	3	2	4	-50
7_1_7	null	null	null	12690	22640	90	454	493	211	83	83	17	100	100	0	565	557	242	142	145	22	100	100	0	0.877	0.988	0.981	1.076	1.673	0.942	0.863	52	384	794	825	-0.189	371	423	410	415	0
7_1_8	null	null	null	12900	22640	90	312	342	146	84	84	18	98	96	0	359	393	150	143	144	19	100	100	0	1.056	1.032	1.016	0.996	1.779	0.949	0.858	52	384	444	508	0.078	228	216	258	250	0
7_1_9	null	null	null	13120	22640	90	555	567	263	82	83	18	100	100	0	597	642	289	140	141	19	100	100	0	1.035	0.966	0.970	0.991	1.776	0.919	0.815	52	384	930	987	0.050	473	457	485	502	0
7_1_10	null	null	null	13340	22650	100	290	322	146	86	88	19	97	96	0	389	426	176	151	153	23	100	96	0	0.857	0.858	0.871	0.851	2.196	0.828	0.821	80	461	442	511	-0.222	204	238	236	275	0
7_1_11	null	null	null	13510	22670	150	86	88	21	84	86	18	21	6	0	150	150	25	149	150	22	10	2	0	2.000	4.000	1.188	1.016	3.547	0.381	0.018	156	891	3	5	1.000	2	1	4	1	-50
7_1_12	null	null	null	13720	22670	150	82	88	25	83	85	20	18	7	0	144	148	21	147	149	32	8	0	0	0.333	5.000	1.188	1.042	3.030	0.087	0.011	156	988	-4	6	-1.585	-1	-3	5	1	-50
7_1_13	null	null	null	13960	22640	90	251	313	154	81	82	17	100	96	0	344	389	149	143	145	20	100	96	0	0.846	0.943	0.989	0.919	1.927	0.938	0.790	52	384	371	478	-0.242	170	201	232	246	0
7_1_14	null	null	null	14160	22660	80	246	250	106	81	83	18	94	90	0	328	351	110	139	140	20	98	96	0	0.873	0.797	0.766	0.750	1.981	0.840	0.788	52	332	354	381	-0.196	165	189	169	212	0
7_1_15	null	null	null	14370	22660	80	281	307	157	84	87	19	98	94	0	374	405	160	143	146	21	94	94	0	0.853	0.851	0.835	0.819	2.172	0.892	0.792	52	332	428	485	-0.230	197	231	223	262	0
7_1_16	null	null	null	14590	22640	90	280	323	144	84	86	18	100	96	0	340	401	164	152	152	19	98	96	0	1.043	0.960	1.025	1.015	1.859	0.889	0.782	52	351	384	488	0.060	196	188	239	249	0
7_1_17	null	null	null	14770	22670	150	85	86	23	82	84	18	21	8	0	146	149	23	145	147	22	17	4	0	3.000	1.000	1.066	1.113	4.034	0.399	0.014	156	952	4	8	1.585	3	1	4	4	-50
7_1_18	null	null	null	14980	22670	150	80	87	35	82	83	18	17	7	0	141	145	29	141	143	21	14	6	0	100000.000	1.250	1.000	0.987	4.054	0.949	0.094	156	906	-2	9	16.610	-2	0	5	4	-50
7_1_19	null	null	null	15190	22670	150	100	125	73	84	86	19	46	31	0	160	192	82	146	147	20	45	34	0	1.143	0.891	0.776	0.852	3.017	0.859	0.583	156	1018	30	87	0.193	16	14	41	46	-50
7_1_20	null	null	null	15430	22650	80	173	203	91	84	86	18	90	78	0	266	294	108	150	151	22	96	80	0	0.767	0.826	0.788	0.805	2.162	0.816	0.773	52	300	205	263	-0.382	89	116	119	144	0
7_2_1	null	null	null	11420	22870	80	161	190	86	87	88	18	90	76	0	228	256	82	148	150	20	94	84	0	0.925	0.954	0.901	0.848	2.026	1.008	0.660	52	340	154	211	-0.112	74	80	103	108	0
7_2_2	null	null	null	11640	22870	90	175	189	87	84	85	17	92	76	0	241	273	89	146	146	17	98	92	0	0.958	0.827	0.840	0.734	2.481	0.886	0.763	52	372	186	232	-0.062	91	95	105	127	0
7_2_3	null	null	null	11820	22880	150	82	84	19	86	87	24	8	1	0	151	152	21	148	149	21	16	4	0	-1.333	-0.500	0.835	0.955	4.069	0.409	0.006	156	808	-1	2	Error	-4	3	-2	4	-50
7_2_4	null	null	null	12030	22880	150	81	85	22	85	87	25	7	3	0	151	153	19	148	149	23	17	2	0	-1.333	0.000	0.964	1.283	3.721	1.165	0.188	156	759	-1	5	Error	-4	3	0	5	-50
7_2_5	null	null	null	12240	22880	150	86	96	47	83	85	22	16	7	0	149	155	34	144	145	19	27	13	0	0.600	1.182	0.796	0.749	3.988	1.649	0.135	156	835	8	24	-0.737	3	5	13	11	-50
7_2_6	-2.187616e-01	10.172464	-0.2808372284	12470	22870	100	1128	1409	1125	81	84	25	97	91	0	1414	1468	1111	142	144	19	95	88	0	0.823	1.002	1.035	1.123	1.778	1.006	0.960	80	518	2319	2654	-0.281	1047	1272	1328	1326	0
7_2_7	1.492486e-01	10.603445	0.1131014325	12680	22870	80	1701	1602	867	83	85	18	100	100	0	1640	1573	871	144	144	21	100	100	0	1.082	1.063	1.095	1.155	1.808	1.036	0.938	52	340	3114	2948	0.113	1618	1496	1519	1429	0
7_2_8	4.271133e-01	9.535040	0.3549749958	12900	22870	90	922	1124	881	83	83	17	100	100	0	794	1021	839	138	140	17	98	96	0	1.279	1.179	1.212	1.335	1.487	1.113	0.928	52	420	1495	1924	0.355	839	656	1041	883	0
7_2_9	3.449544e-01	7.483771	0.3057077424	13120	22870	100	281	421	442	82	84	18	91	88	0	306	475	456	145	146	22	96	88	0	1.236	1.027	1.015	0.953	1.830	0.979	0.850	80	538	360	669	0.306	199	161	339	330	0
7_2_10	-6.348823e-02	9.686637	-0.1365019999	13310	22870	110	875	955	556	89	92	40	98	97	0	1017	1025	604	153	155	25	100	97	0	0.910	0.993	1.031	1.047	1.606	0.966	0.904	80	598	1650	1738	-0.137	786	864	866	872	0
7_2_11	1.191877e-01	10.762892	0.0921447136	13510	22870	100	1879	2150	1632	85	87	19	100	100	0	1828	2154	1683	145	148	20	95	92	0	1.066	1.028	1.018	1.265	2.120	1.000	0.943	80	510	3477	4074	0.092	1794	1683	2065	2009	0
7_2_12	2.024163e-01	9.001100	0.1407250250	13730	22860	100	622	959	829	84	86	18	98	95	0	631	753	631	143	145	20	88	85	0	1.102	1.434	1.459	1.637	1.828	1.380	0.928	80	511	1026	1485	0.141	538	488	875	610	0
7_2_13	-9.831433e-03	10.930303	-0.0273539921	13940	22870	90	2013	1847	921	80	84	19	100	100	0	2111	1889	913	141	142	19	100	100	0	0.981	1.011	1.062	1.050	1.522	1.008	0.945	52	420	3903	3515	-0.027	1933	1970	1767	1748	0
7_2_14	2.768510e-01	9.559579	0.2043972187	14150	22860	90	891	966	586	81	83	19	100	100	0	837	1007	625	134	136	32	100	92	0	1.152	1.014	1.024	1.115	1.570	0.979	0.946	52	420	1513	1758	0.204	810	703	885	873	0
7_2_15	3.064320e-01	12.817100	0.2712831970	14360	22880	90	8013	7587	4793	85	87	20	100	100	0	6710	7451	4336	141	145	35	100	100	0	1.207	1.026	1.012	0.942	1.524	1.052	0.937	52	420	14497	14812	0.271	7928	6569	7502	7310	0
7_2_16	-9.992257e-03	9.954369	-0.0799683047	14570	22880	80	1048	1183	686	83	86	19	100	100	0	1159	1257	676	139	141	20	100	100	0	0.946	0.984	0.968	0.958	1.413	0.992	0.944	52	340	1985	2218	-0.080	965	1020	1100	1118	0
7_2_17	3.582580e-02	11.059293	0.0243384504	14780	22870	80	2235	2719	1969	83	86	21	100	100	0	2253	2373	1732	137	140	23	100	100	0	1.017	1.179	1.167	1.223	1.504	1.122	0.938	52	334	4268	4872	0.024	2152	2116	2636	2236	0
7_2_18	2.245280e-01	10.504909	0.1825618271	14990	22860	90	1630	1608	943	82	83	18	100	100	0	1500	1456	941	136	139	21	100	100	0	1.135	1.156	1.205	1.266	1.761	1.099	0.867	52	396	2912	2846	0.183	1548	1364	1526	1320	0
7_2_19	2.248606e-02	10.556962	-0.0162801699	15200	22870	90	1585	1449	783	87	88	21	96	96	0	1659	1449	768	144	145	20	100	100	0	0.989	1.044	1.036	1.016	1.767	1.036	0.940	52	406	3013	2667	-0.016	1498	1515	1362	1305	0
7_2_20	1.547186e-01	10.966631	0.1390844842	15410	22870	90	2184	1946	957	84	86	20	100	100	0	2055	2002	1003	148	149	20	100	100	0	1.101	1.004	1.042	1.055	1.420	0.981	0.947	52	420	4007	3716	0.139	2100	1907	1862	1854	0
7_3_1	-1.343167e-01	8.179463	-0.1840001867	11410	23080	100	356	586	486	84	86	18	88	80	0	456	624	473	147	148	19	81	72	0	0.880	1.052	1.032	1.238	2.372	1.036	0.924	80	560	581	979	-0.184	272	309	502	477	0
7_3_2	5.425881e-01	11.489736	0.5411356048	11620	23090	90	3555	4028	2158	86	88	19	100	100	0	2532	2847	1443	148	149	19	100	100	0	1.455	1.461	1.340	1.415	1.819	1.551	0.798	52	420	5853	6641	0.541	3469	2384	3942	2699	0
7_3_3	5.919691e-02	9.018200	-0.0027824407	11830	23090	90	604	740	488	86	86	18	100	98	0	668	812	520	149	149	18	100	98	0	0.998	0.986	1.078	1.022	2.036	0.959	0.852	52	414	1037	1317	-0.003	518	519	654	663	0
7_3_4	2.984699e-01	9.998956	0.2295716469	12030	23090	100	1194	1159	827	86	88	18	92	90	0	1094	1258	944	149	149	19	88	85	0	1.172	0.968	0.959	1.058	1.881	0.918	0.936	80	530	2053	2182	0.230	1108	945	1073	1109	0
7_3_5	null	null	null	12250	23090	100	200	333	404	84	85	18	81	73	0	301	451	464	145	145	19	86	76	0	0.744	0.814	0.833	0.694	2.743	0.845	0.843	80	530	272	555	-0.427	116	156	249	306	0
7_3_6	-4.441895e-02	9.230164	-0.1104765364	12460	23090	100	659	797	659	81	83	17	97	87	0	765	893	692	141	141	19	91	85	0	0.926	0.952	0.932	1.045	2.310	0.948	0.939	80	548	1202	1468	-0.110	578	624	716	752	0
7_3_7	-2.000748e-01	11.069945	-0.2112086828	12660	23090	80	2083	1891	703	85	86	19	100	100	0	2457	2005	780	144	146	21	100	100	0	0.864	0.970	0.923	1.008	1.579	0.944	0.917	52	340	4311	3667	-0.211	1998	2313	1806	1861	0
7_3_8	1.507402e-01	9.149101	0.0863843059	12870	23080	90	670	819	493	85	86	21	100	100	0	695	866	512	144	145	20	100	100	0	1.062	1.017	1.063	1.077	1.600	0.996	0.880	52	420	1136	1456	0.086	585	551	734	722	0
7_3_9	1.133714e-01	9.824811	0.0413590298	13110	23100	90	1007	886	414	87	91	33	98	98	0	1039	996	414	145	147	22	100	100	0	1.029	0.939	0.943	0.901	1.440	0.965	0.934	52	414	1814	1650	0.041	920	894	799	851	0
7_3_10	2.252216e-01	10.414069	0.1775263490	13300	23100	100	1548	1408	512	97	107	55	100	98	0	1439	1399	484	156	163	53	100	98	0	1.131	1.055	1.079	1.058	1.394	1.066	0.912	80	534	2734	2554	0.178	1451	1283	1311	1243	0
7_3_11	1.108273e-01	13.606221	0.0112218535	13510	23090	110	12613	11012	4740	94	101	51	100	100	0	12574	10910	4586	152	159	49	100	100	0	1.008	1.015	1.028	1.020	1.391	1.018	0.948	80	617	24941	21676	0.011	12519	12422	10918	10758	0
7_3_12	8.186493e-02	10.156684	0.0189581577	13720	23090	100	1241	1214	613	92	97	31	100	98	0	1287	1219	618	153	157	32	98	98	0	1.013	1.053	1.050	1.099	1.636	1.029	0.931	80	542	2283	2188	0.019	1149	1134	1122	1066	0
7_3_13	4.857436e-01	10.606425	0.4497642926	13930	23090	100	1911	1795	1102	89	94	35	98	98	0	1487	1445	924	153	156	45	88	83	0	1.366	1.320	1.370	1.721	2.195	1.270	0.934	80	548	3156	2998	0.450	1822	1334	1706	1292	0
7_3_14	1.309145e-01	13.601510	0.0316858999	14140	23100	90	12656	11024	5401	89	91	22	100	100	0	12441	10729	4944	147	149	24	100	100	0	1.022	1.033	1.039	0.958	1.598	1.048	0.898	52	420	24861	21517	0.032	12567	12294	10935	10582	0
7_3_15	-1.706226e-02	10.121604	-0.0815738011	14340	23090	100	1172	1291	912	89	91	20	93	87	0	1293	1316	950	147	149	22	87	83	0	0.945	1.028	1.071	1.229	2.127	0.996	0.929	80	548	2229	2371	-0.082	1083	1146	1202	1169	0
7_3_16	null	null	null	14550	23090	80	2737	2564	802	93	96	29	100	100	0	1827	1668	580	146	149	25	100	100	0	1.573	1.624	1.634	1.741	1.443	1.581	0.932	52	340	4325	3993	0.653	2644	1681	2471	1522	0
7_3_17	-2.207693e-01	11.132419	-0.2298297769	14770	23090	100	2166	1829	1044	93	98	25	100	100	0	2577	2083	1211	146	148	24	100	98	0	0.853	0.896	0.928	0.990	1.635	0.880	0.934	80	560	4504	3673	-0.230	2073	2431	1736	1937	0
7_3_18	-1.590547e-01	10.246811	-0.2170792963	14980	23090	90	1223	1158	392	96	100	25	100	100	0	1460	1303	472	150	152	21	98	96	0	0.860	0.921	0.916	1.020	1.513	0.900	0.940	52	420	2437	2215	-0.217	1127	1310	1062	1153	0
7_3_19	2.830047e-01	9.775885	0.2104577116	15180	23090	90	1036	1022	466	93	96	23	100	100	0	965	989	432	150	153	29	100	98	0	1.157	1.107	1.180	1.159	1.450	1.096	0.924	52	420	1758	1768	0.210	943	815	929	839	0
7_3_20	-5.268605e-02	10.298204	-0.1076795907	15400	23090	90	1302	1222	418	89	91	20	100	100	0	1452	1294	461	145	146	20	100	100	0	0.928	0.986	0.997	1.026	1.439	0.954	0.914	52	420	2520	2282	-0.108	1213	1307	1133	1149	0
7_4_1	4.861161e-01	9.395489	0.4162742718	11400	23300	80	872	997	698	94	97	25	100	100	0	743	1080	767	160	164	55	98	96	0	1.334	0.982	0.985	1.018	1.559	0.942	0.906	52	332	1361	1823	0.416	778	583	903	920	0
7_4_2	5.310004e-02	10.571733	0.0151664476	11610	23310	90	1630	1563	569	100	105	35	100	100	0	1671	1528	559	157	160	28	100	100	0	1.011	1.067	1.048	1.069	1.472	1.063	0.920	52	420	3044	2834	0.015	1530	1514	1463	1371	0
7_4_3	-2.118595e-05	11.530406	-0.0009754531	11830	23310	90	3058	2791	730	101	105	35	100	100	0	3119	2918	706	160	164	29	100	100	0	0.999	0.975	0.985	0.971	1.252	0.983	0.939	52	420	5916	5448	-0.001	2957	2959	2690	2758	0
7_4_4	1.090227e-01	11.039138	0.0966497621	12020	23310	90	2272	2052	654	96	100	27	100	100	0	2188	1938	607	153	156	24	100	100	0	1.069	1.096	1.103	1.072	1.446	1.084	0.942	52	420	4211	3741	0.097	2176	2035	1956	1785	0
7_4_5	-8.780595e-02	11.118120	-0.0973409833	12240	23310	90	2242	2224	831	93	96	24	100	100	0	2450	2331	690	151	152	20	100	100	0	0.935	0.978	0.964	0.944	1.387	0.991	0.922	52	420	4448	4311	-0.097	2149	2299	2131	2180	0
7_4_6	-9.833884e-02	9.867870	-0.1697430383	12450	23310	80	970	875	344	89	91	21	100	100	0	1134	1052	355	143	147	26	100	100	0	0.889	0.865	0.861	0.833	1.448	0.857	0.852	52	340	1872	1695	-0.170	881	991	786	909	0
7_4_7	-1.431935e-02	10.049271	-0.0816837976	12660	23310	80	1120	1100	410	90	98	135	98	94	0	1234	1266	326	144	164	223	100	98	0	0.945	0.900	0.916	0.832	1.556	0.953	0.889	52	340	2120	2132	-0.082	1030	1090	1010	1122	0
7_4_8	1.308374e-01	11.374442	0.1276592745	12870	23300	100	2862	2739	1942	87	93	106	90	80	0	2686	2273	1532	146	158	174	85	75	0	1.093	1.247	1.255	1.243	1.810	1.266	0.926	80	560	5315	4779	0.128	2775	2540	2652	2127	0
7_4_9	2.516522e-02	10.042188	-0.0424151424	13080	23310	90	1128	1127	601	89	91	20	100	100	0	1216	1198	524	146	148	20	100	100	0	0.971	0.987	1.043	0.932	1.647	1.036	0.890	52	420	2109	2090	-0.042	1039	1070	1038	1052	0
7_4_10	-5.259406e-02	10.890953	-0.0721687855	13290	23310	100	1953	1771	870	101	107	41	98	97	0	2105	1851	822	158	163	40	98	98	0	0.951	0.986	1.000	0.942	1.772	1.004	0.905	80	524	3799	3363	-0.072	1852	1947	1670	1693	0
7_4_11	3.481229e-01	13.979501	0.2192364278	13500	23310	110	17529	14806	7339	101	108	52	100	100	0	15131	13627	6249	160	165	58	100	100	0	1.164	1.092	1.112	1.052	1.417	1.115	0.945	80	610	32399	28172	0.219	17428	14971	14705	13467	0
7_4_12	-2.565405e-01	11.189340	-0.2640495543	13710	23300	100	2229	2073	1139	98	102	28	100	100	0	2711	2329	1221	152	157	54	100	100	0	0.833	0.907	0.940	0.923	1.626	0.911	0.921	80	548	4690	4152	-0.264	2131	2559	1975	2177	0
7_4_13	-6.391443e-02	8.664070	-0.1208875081	13930	23300	100	481	635	480	92	95	34	88	80	0	572	688	479	149	154	44	82	70	0	0.920	1.007	1.008	1.094	1.850	1.007	0.950	80	548	812	1082	-0.121	389	423	543	539	0
7_4_14	7.580799e-02	11.813062	0.0773737686	14130	23300	90	3785	3486	1048	89	116	372	100	94	0	3650	3355	964	147	156	119	100	98	0	1.055	1.059	1.058	1.088	1.403	1.057	0.942	52	420	7199	6605	0.077	3696	3503	3397	3208	0
7_4_15	-4.640091e-01	8.458674	-0.5180040782	14340	23300	100	381	641	541	87	88	20	92	81	0	566	681	493	145	145	19	86	80	0	0.698	1.034	1.074	1.015	1.751	1.067	0.944	80	554	715	1090	-0.518	294	421	554	536	0
7_4_16	-1.103508e-01	12.424937	-0.1237953913	14550	23310	80	5355	5121	2206	87	90	19	100	100	0	5885	5577	2026	145	146	20	100	100	0	0.918	0.927	0.933	0.867	1.471	0.957	0.933	52	340	11008	10466	-0.124	5268	5740	5034	5432	0
7_4_17	1.307113e-01	10.711219	0.1006639621	14770	23310	80	1821	1697	885	85	88	21	100	100	0	1765	1734	699	146	148	27	100	100	0	1.072	1.015	1.035	0.897	1.679	1.119	0.893	52	334	3355	3200	0.101	1736	1619	1612	1588	0
7_4_18	1.991059e-01	10.793422	0.1738527901	14970	23300	90	1970	1824	763	85	86	20	100	100	0	1814	1660	808	143	144	21	100	98	0	1.128	1.146	1.154	1.238	1.784	1.047	0.836	52	420	3556	3256	0.174	1885	1671	1739	1517	0
7_4_19	null	null	null	15190	23310	80	229	338	311	83	85	22	88	80	0	273	414	347	144	146	28	96	69	0	1.132	0.944	1.025	0.967	2.018	0.904	0.911	52	340	275	525	0.179	146	129	255	270	0
7_4_20	2.542989e-01	11.910616	0.2552349258	15400	23300	90	4291	3915	1395	85	87	20	100	100	0	3664	3427	1205	140	141	18	100	98	0	1.194	1.165	1.213	1.283	1.522	1.162	0.931	52	420	7730	7117	0.255	4206	3524	3830	3287	0
7_5_1	-2.310422e-01	10.829274	-0.2542034719	11400	23510	110	1760	1694	1097	94	96	22	97	93	0	2146	1781	1137	159	161	32	96	88	0	0.838	0.986	0.990	1.062	1.975	0.976	0.946	80	636	3653	3222	-0.254	1666	1987	1600	1622	0
7_5_2	8.954060e-02	12.229717	0.0834924359	11610	23510	110	5038	4250	2660	94	97	25	98	98	0	4822	3871	2442	156	157	21	100	98	0	1.060	1.119	1.120	1.115	1.668	1.111	0.955	80	614	9610	7871	0.083	4944	4666	4156	3715	0
7_5_3	9.690173e-03	9.531044	-0.0623965371	11820	23510	100	819	788	531	95	98	26	88	85	0	913	947	588	157	158	25	93	87	0	0.958	0.877	0.865	0.810	2.343	0.871	0.907	80	542	1480	1483	-0.062	724	756	693	790	0
7_5_4	2.568546e-01	12.327022	0.2473477686	12030	23520	100	5696	5059	3327	98	99	25	100	100	0	4873	4545	2900	157	159	25	98	98	0	1.187	1.131	1.138	1.090	1.911	1.143	0.913	80	548	10314	9349	0.247	5598	4716	4961	4388	0
7_5_5	3.768807e-01	12.821328	0.3414501706	12250	23510	100	8243	7254	5274	96	98	22	100	100	0	6584	5537	3960	154	156	22	98	97	0	1.267	1.330	1.366	1.426	1.825	1.347	0.920	80	548	14577	12541	0.341	8147	6430	7158	5383	0
7_5_6	2.108517e-01	13.162145	0.1480380250	12450	23510	90	9743	9639	4611	94	97	22	100	100	0	8861	7799	3762	153	154	25	100	100	0	1.108	1.248	1.233	1.427	1.713	1.233	0.885	52	420	18357	17191	0.148	9649	8708	9545	7646	0
7_5_7	3.249508e-01	10.819495	0.3012209063	12670	23500	80	2098	2047	754	92	95	25	100	100	0	1776	1651	619	148	148	21	100	100	0	1.232	1.301	1.295	1.413	1.536	1.284	0.928	52	335	3634	3458	0.301	2006	1628	1955	1503	0
7_5_8	1.340632e+00	11.093500	1.3302794643	12850	23520	100	3553	3376	2259	88	90	20	97	97	0	1522	1498	976	144	146	21	100	96	0	2.515	2.428	2.071	2.255	2.175	2.526	0.852	80	539	4843	4642	1.330	3465	1378	3288	1354	0
7_5_9	-2.243607e-01	9.802960	-0.2966486864	13070	23520	100	895	906	591	89	92	22	93	91	0	1132	1118	707	142	143	20	93	87	0	0.814	0.837	0.856	0.918	2.044	0.828	0.903	80	548	1796	1793	-0.297	806	990	817	976	0
7_5_10	1.184507e-01	8.865434	0.0587674082	13290	23510	120	567	785	647	91	94	25	87	83	0	603	777	605	146	149	25	85	82	0	1.042	1.100	1.105	1.185	2.044	1.085	0.893	120	682	933	1325	0.059	476	457	694	631	0
7_5_11	-8.804300e-02	7.949726	-0.1341652383	13490	23520	100	324	365	239	88	91	25	87	76	0	405	458	278	146	148	27	92	81	0	0.911	0.888	0.878	0.884	1.778	0.863	0.878	80	524	495	589	-0.134	236	259	277	312	0
7_5_12	1.962011e-01	10.385077	0.1466582982	13690	23520	80	1493	1349	489	86	89	23	100	100	0	1409	1361	401	138	141	27	100	100	0	1.107	1.033	1.083	1.005	1.648	1.062	0.893	52	340	2678	2486	0.147	1407	1271	1263	1223	0
7_5_13	-4.656019e-02	10.718458	-0.0761967990	13920	23520	90	1731	1644	1011	90	91	20	100	100	0	1873	1725	1031	143	145	22	100	100	0	0.949	0.982	1.048	1.022	1.990	0.976	0.887	52	420	3371	3136	-0.076	1641	1730	1554	1582	0
7_5_14	2.542609e-02	10.477730	-0.0182109786	14120	23510	90	1502	1486	579	85	113	373	92	86	0	1575	1467	569	140	148	119	92	90	0	0.987	1.056	1.058	1.172	1.683	1.049	0.896	52	420	2852	2728	-0.018	1417	1435	1401	1327	0
7_5_15	-1.971365e-01	11.131707	-0.2062206541	14330	23520	80	2172	1937	688	83	86	19	100	100	0	2548	2385	908	138	140	20	100	100	0	0.867	0.825	0.819	0.842	1.688	0.793	0.874	52	334	4499	4101	-0.206	2089	2410	1854	2247	0
7_5_16	7.687609e-03	10.378682	-0.0422599547	14530	23520	80	1394	1436	845	82	85	20	100	100	0	1488	1335	789	137	142	80	100	90	0	0.971	1.130	1.134	1.228	1.782	1.103	0.879	52	340	2663	2552	-0.042	1312	1351	1354	1198	0
7_5_17	null	null	null	14760	23510	150	92	105	107	83	86	22	25	10	0	156	163	44	140	141	22	41	16	0	0.563	0.957	0.797	0.700	2.994	1.951	0.328	156	998	25	45	-0.830	9	16	22	23	-50
7_5_18	3.038297e-02	13.778766	-0.0828259777	14970	23520	100	13742	14434	11356	85	86	18	100	100	0	14603	16851	13573	139	140	18	100	100	0	0.944	0.859	0.883	0.927	1.708	0.844	0.940	80	536	28121	31061	-0.083	13657	14464	14349	16712	0
7_5_19	1.873828e-01	12.468351	0.1719951884	15180	23520	90	6100	5719	2090	85	85	18	100	100	0	5478	5186	1777	139	141	20	100	100	0	1.127	1.116	1.112	1.085	1.605	1.121	0.902	52	420	11354	10681	0.172	6015	5339	5634	5047	0
7_5_20	null	null	null	15400	23520	80	375	515	473	82	85	18	100	100	0	484	623	500	142	142	18	100	100	0	0.857	0.900	0.855	0.839	1.826	0.919	0.900	52	340	635	914	-0.223	293	342	433	481	0
7_6_1	4.549826e-03	11.132819	-0.0044973830	11390	23730	90	2334	2241	776	92	95	22	100	100	0	2409	2448	702	160	163	25	100	100	0	0.997	0.939	0.997	0.922	1.319	0.952	0.914	52	412	4491	4437	-0.004	2242	2249	2149	2288	0
7_6_2	1.783758e-01	11.333317	0.1743398382	11600	23730	90	2833	2689	1053	92	94	19	100	100	0	2581	2337	1047	152	152	18	100	100	0	1.128	1.189	1.253	1.280	1.485	1.130	0.925	52	420	5170	4782	0.174	2741	2429	2597	2185	0
7_6_3	1.264261e-01	10.305045	0.0718360851	11820	23730	90	1387	1188	691	90	92	20	100	100	0	1387	1265	726	153	153	22	98	98	0	1.051	0.987	0.965	1.019	1.642	0.967	0.940	52	420	2531	2210	0.072	1297	1234	1098	1112	0
