9_4_19	-0.6237175979	10.288137	-0.3670764608	6330	27900	100	1163	1416	1122	62	62	10	100	100	0	1597	1709	1124	177	177	17	100	100	0	0.775	0.884	0.843	0.796	1.481	0.930	0.949	80	554	2521	2886	-0.367	1101	1420	1354	1532	0
9_4_20	0.1565625738	9.941745	0.4412921400	6530	27890	90	1208	1444	958	62	63	10	100	100	0	1019	1163	692	175	175	16	100	100	0	1.358	1.399	1.445	1.410	1.535	1.408	0.912	52	414	1990	2370	0.441	1146	844	1382	988	0
9_5_1	0.3710059176	9.523903	0.6681564362	2540	28100	80	989	1096	857	61	62	11	98	98	0	762	992	709	178	180	20	100	100	0	1.589	1.271	1.235	1.123	1.871	1.244	0.893	52	332	1512	1849	0.668	928	584	1035	814	0
9_5_2	-0.0559001572	9.387291	0.2410080995	2760	28110	100	790	1362	1208	62	62	11	100	100	0	794	1130	822	178	178	17	98	96	0	1.182	1.366	1.376	1.312	2.051	1.439	0.914	80	554	1344	2252	0.241	728	616	1300	952	0
9_5_3	0.3176272719	10.329552	0.5703157248	2960	28100	90	1630	1973	1300	62	63	13	100	100	0	1235	1449	870	179	180	18	100	100	0	1.485	1.505	1.511	1.498	1.433	1.472	0.924	52	420	2624	3181	0.570	1568	1056	1911	1270	0
9_5_4	0.0289912763	10.619582	0.2454556587	3180	28110	90	1775	2124	948	62	63	12	100	100	0	1626	1777	766	181	181	18	100	100	0	1.185	1.292	1.283	1.305	1.332	1.284	0.933	52	420	3158	3658	0.245	1713	1445	2062	1596	0
9_5_5	0.3176697539	10.741952	0.5062161206	3390	28110	100	2103	2108	982	62	63	11	100	100	0	1614	1617	767	177	178	17	97	97	0	1.420	1.421	1.434	1.603	1.781	1.391	0.962	80	541	3478	3486	0.506	2041	1437	2046	1440	0
9_5_6	null	null	null	3590	28110	90	451	649	567	61	62	10	100	100	0	516	631	403	179	178	17	100	100	0	1.157	1.301	1.332	1.271	1.729	1.377	0.892	52	420	727	1040	0.211	390	337	588	452	0
9_5_7	0.4059337452	9.585129	0.7030182622	3800	28110	100	1042	1382	1014	62	62	10	98	98	0	777	1129	810	175	175	17	93	92	0	1.628	1.384	1.425	1.589	1.771	1.329	0.928	80	554	1582	2274	0.703	980	602	1320	954	0
9_5_8	0.4772600369	9.403986	0.7743546009	4010	28110	110	948	1190	982	62	62	11	98	96	0	693	786	554	175	175	16	87	87	0	1.710	1.846	1.864	2.055	2.207	1.822	0.957	80	608	1404	1739	0.774	886	518	1128	611	0
9_5_9	0.3718025234	10.830614	0.5348358107	4220	28110	100	2255	2345	1166	63	64	12	100	100	0	1688	1798	938	175	176	16	98	98	0	1.449	1.406	1.400	1.590	1.673	1.362	0.958	80	554	3705	3905	0.535	2192	1513	2282	1623	0
9_5_10	0.4114283553	10.074586	0.6865334839	4440	28110	90	1431	1696	937	63	65	14	100	100	0	1026	1265	628	176	177	20	100	100	0	1.609	1.500	1.483	1.520	1.405	1.506	0.954	52	420	2218	2722	0.687	1368	850	1633	1089	0
9_5_11	-0.0560222113	10.409488	0.1886761757	4650	28120	80	1512	1606	709	60	60	10	100	100	0	1443	1446	551	169	171	16	100	100	0	1.140	1.211	1.268	1.201	1.396	1.244	0.933	52	340	2726	2823	0.189	1452	1274	1546	1277	0
9_5_12	null	null	null	4850	28120	80	451	739	807	57	58	10	100	100	0	422	685	592	162	162	15	100	100	0	1.515	1.304	1.340	1.082	1.859	1.359	0.905	52	340	654	1205	0.600	394	260	682	523	0
9_5_13	0.2809876612	9.800595	0.5737352453	5070	28120	90	1149	1669	1599	61	61	10	100	100	0	894	1329	1060	163	164	18	100	100	0	1.488	1.379	1.277	1.211	1.800	1.465	0.937	52	420	1819	2774	0.574	1088	731	1608	1166	0
9_5_14	0.2002032814	10.605058	0.4190483304	5280	28110	90	1866	2157	1267	65	66	12	100	100	0	1523	1770	927	176	177	20	100	100	0	1.337	1.312	1.305	1.266	1.523	1.344	0.929	52	420	3148	3686	0.419	1801	1347	2092	1594	0
9_5_15	0.2313307243	10.192425	0.4968892533	5480	28120	90	1452	1461	405	62	63	11	100	100	0	1164	1194	355	179	178	18	100	100	0	1.411	1.378	1.357	1.418	1.234	1.339	0.940	52	420	2375	2414	0.497	1390	985	1399	1015	0
9_5_16	null	null	null	5690	28130	80	1286	1457	919	62	63	11	100	100	0	1101	1170	659	176	176	17	100	100	0	1.323	1.403	1.419	1.424	1.506	1.411	0.940	52	340	2149	2389	0.404	1224	925	1395	994	0
9_5_17	-0.3796800211	9.835373	-0.0884203611	5910	28120	80	949	1593	1346	63	63	10	100	100	0	1118	1746	1340	176	176	16	100	100	0	0.941	0.975	0.937	0.959	1.448	0.989	0.913	52	340	1828	3100	-0.088	886	942	1530	1570	0
9_5_18	0.1828556972	9.040575	0.4664406772	6120	28120	80	681	1006	837	62	63	11	100	100	0	623	835	574	175	177	16	100	100	0	1.382	1.430	1.424	1.427	1.667	1.465	0.896	52	340	1067	1604	0.466	619	448	944	660	0
9_5_19	-0.7201334989	9.519829	-0.4229800009	6330	28120	80	696	992	848	62	63	10	100	100	0	1028	1203	795	178	176	17	100	100	0	0.746	0.907	0.812	0.847	1.566	0.978	0.912	52	340	1484	1955	-0.423	634	850	930	1025	0
9_5_20	0.6063624564	8.136934	0.8044491909	6550	28120	90	434	658	706	62	63	10	100	98	0	390	618	532	177	176	17	100	92	0	1.746	1.351	1.338	1.315	1.876	1.365	0.847	52	412	585	1037	0.804	372	213	596	441	0
9_6_1	null	null	null	2550	28320	80	255	413	389	61	62	11	100	100	0	330	448	268	176	179	20	98	96	0	1.260	1.294	1.166	1.186	1.581	1.404	0.932	52	340	348	624	0.333	194	154	352	272	0
9_6_2	0.1938854254	9.530918	0.4910308136	2760	28330	90	939	1654	1404	62	63	11	100	100	0	800	1341	1087	176	177	21	100	100	0	1.405	1.367	1.392	1.434	1.381	1.327	0.943	52	420	1501	2757	0.491	877	624	1592	1165	0
9_6_3	0.1130850553	13.058217	-0.5158468259	2970	28320	100	7195	7822	4377	62	63	11	100	100	0	10378	10789	5931	179	180	17	100	100	0	0.699	0.731	0.756	0.783	1.536	0.729	0.958	80	554	17332	18370	-0.516	7133	10199	7760	10610	0
9_6_4	0.3750990487	10.001994	0.6556040701	3170	28320	90	1349	1421	791	62	63	11	100	100	0	996	1156	586	179	179	17	100	100	0	1.575	1.391	1.372	1.397	1.461	1.384	0.947	52	420	2104	2336	0.656	1287	817	1359	977	0
9_6_5	-0.7602189194	9.421335	-0.4630204141	3390	28330	80	646	979	786	62	63	11	100	100	0	985	1168	653	180	180	17	100	100	0	0.725	0.928	0.830	0.825	1.444	1.042	0.918	52	340	1389	1905	-0.463	584	805	917	988	0
9_6_6	null	null	null	3590	28330	80	519	738	682	61	62	11	100	98	0	480	676	521	179	179	17	100	98	0	1.522	1.362	1.399	1.347	1.821	1.356	0.883	52	340	759	1174	0.606	458	301	677	497	0
9_6_7	null	null	null	3810	28330	90	405	691	718	61	62	10	96	94	0	632	920	681	174	174	17	100	98	0	0.751	0.845	0.707	0.651	2.062	0.953	0.843	52	420	802	1376	-0.413	344	458	630	746	0
9_6_8	null	null	null	4010	28320	80	517	768	682	62	62	11	100	100	0	514	739	494	174	175	15	100	100	0	1.338	1.250	1.230	1.150	1.637	1.342	0.886	52	340	795	1271	0.420	455	340	706	565	0
9_6_9	-0.1544367012	10.384037	0.0928306497	4220	28330	90	1442	1768	1261	62	63	13	100	100	0	1469	1821	1134	175	176	17	100	100	0	1.066	1.036	0.912	1.000	1.477	1.052	0.901	52	420	2674	3352	0.093	1380	1294	1706	1646	0
9_6_10	null	null	null	4430	28330	80	277	522	473	60	60	9	100	98	0	322	534	409	170	169	16	98	96	0	1.428	1.269	1.152	1.350	2.227	1.214	0.872	52	340	369	826	0.514	217	152	462	364	0
9_6_11	null	null	null	4650	28320	90	1961	2353	1230	64	65	13	100	100	0	2637	2900	1446	179	182	24	100	100	0	0.772	0.841	0.837	0.850	1.324	0.832	0.940	52	420	4355	5010	-0.374	1897	2458	2289	2721	0
9_6_12	null	null	null	4850	28320	80	1759	1866	962	60	62	12	100	100	0	1172	1337	685	174	176	19	100	100	0	1.702	1.553	1.547	1.542	1.655	1.516	0.935	52	340	2697	2969	0.768	1699	998	1806	1163	0
9_6_13	null	null	null	5060	28330	100	5679	5526	3268	64	65	12	100	100	0	11333	11399	6652	177	178	20	100	100	0	0.503	0.487	0.521	0.493	1.696	0.478	0.934	80	554	16771	16684	-0.990	5615	11156	5462	11222	0
9_6_14	-0.1960429277	10.718533	-0.0017123979	5280	28320	80	1749	2118	1107	65	66	12	100	100	0	1865	2039	1184	179	179	17	100	100	0	0.999	1.104	1.251	1.198	1.505	1.011	0.789	52	340	3370	3913	-0.002	1684	1686	2053	1860	0
9_6_15	0.4717508641	10.097078	0.7451279641	5470	28320	90	1483	1555	826	65	66	12	100	100	0	1024	1167	594	178	179	18	100	100	0	1.676	1.507	1.485	1.533	1.276	1.413	0.927	52	420	2264	2479	0.745	1418	846	1490	989	0
9_6_16	-0.0986665313	10.578917	0.1244636481	5690	28330	90	1661	1923	962	64	64	10	100	100	0	1640	1687	763	175	175	17	100	100	0	1.090	1.229	1.191	1.240	1.345	1.242	0.925	52	420	3062	3371	0.124	1597	1465	1859	1512	0
9_6_17	null	null	null	5900	28330	100	810	961	908	64	65	11	92	87	0	710	882	704	175	175	16	92	88	0	1.394	1.269	1.192	1.144	2.303	1.292	0.920	80	560	1281	1604	0.480	746	535	897	707	0
9_6_18	null	null	null	6110	28330	90	1452	1339	582	64	64	11	100	100	0	1195	1148	458	175	176	16	100	100	0	1.361	1.310	1.342	1.329	1.448	1.316	0.896	52	420	2408	2248	0.444	1388	1020	1275	973	0
9_6_19	null	null	null	6330	28340	80	1593	1736	870	62	63	11	100	100	0	1745	1805	795	175	174	16	100	100	0	0.975	1.027	1.042	1.031	1.353	1.042	0.925	52	340	3101	3304	-0.036	1531	1570	1674	1630	0
9_6_20	null	null	null	6530	28330	90	560	796	655	61	63	11	100	100	0	615	720	467	176	176	16	100	100	0	1.137	1.351	1.416	1.302	1.487	1.385	0.956	52	420	938	1279	0.185	499	439	735	544	0
9_7_1	-0.5642417822	10.870743	-0.4161495744	2550	28540	90	1684	2103	1245	63	64	11	100	100	0	2345	2908	1681	182	182	17	100	100	0	0.749	0.748	0.721	0.766	1.321	0.732	0.939	52	420	3784	4766	-0.416	1621	2163	2040	2726	0
9_7_2	-0.5580732890	10.009421	-0.2781118626	2750	28540	90	997	1173	849	61	63	11	100	100	0	1315	1517	956	180	181	19	100	100	0	0.825	0.832	0.812	0.807	1.427	0.826	0.928	52	420	2071	2449	-0.278	936	1135	1112	1337	0
9_7_3	-0.4748869902	9.943771	-0.1902960489	2970	28540	90	986	1154	690	64	65	11	100	100	0	1232	1318	598	180	181	18	100	100	0	0.876	0.958	0.945	0.869	1.535	1.019	0.922	52	420	1974	2228	-0.190	922	1052	1090	1138	0
9_7_4	0.0185198017	13.310976	-0.6684649760	3180	28540	100	8125	8589	5913	64	65	12	100	100	0	12991	12510	8351	179	180	18	100	100	0	0.629	0.691	0.701	0.726	1.760	0.689	0.931	80	547	20873	20856	-0.668	8061	12812	8525	12331	0
9_7_5	0.2209414589	13.154040	-0.4300238252	3380	28550	100	7919	12676	11066	66	66	12	100	100	0	10760	14008	11531	180	181	17	100	100	0	0.742	0.912	0.921	0.949	1.695	0.934	0.940	80	547	18433	26438	-0.430	7853	10580	12610	13828	0
9_7_6	0.4924659708	9.606648	0.7895198998	3590	28540	80	1087	1413	1001	62	63	11	100	100	0	771	1105	770	178	180	18	100	100	0	1.728	1.457	1.540	1.610	1.409	1.395	0.932	52	340	1618	2278	0.790	1025	593	1351	927	0
9_7_7	0.3724653384	11.911555	0.0168519182	3810	28530	80	3938	3780	1690	63	64	9	100	100	0	4007	3668	1761	177	178	17	100	100	0	1.012	1.065	1.068	1.119	1.461	1.016	0.922	52	340	7705	7208	0.017	3875	3830	3717	3491	0
9_7_8	0.0043097179	11.707686	-0.2661843963	4010	28550	80	3114	3192	1354	64	65	11	100	100	0	3845	4140	1433	177	177	17	100	100	0	0.832	0.789	0.833	0.759	1.499	0.809	0.899	52	340	6718	7091	-0.266	3050	3668	3128	3963	0
9_7_9	null	null	null	4220	28540	80	850	1112	773	63	64	11	100	100	0	1514	1500	674	176	178	19	100	100	0	0.588	0.792	0.698	0.717	1.718	0.891	0.859	52	340	2125	2373	-0.766	787	1338	1049	1324	0
9_7_10	null	null	null	4440	28540	90	445	651	584	64	65	13	100	100	0	469	619	419	177	178	18	100	100	0	1.305	1.328	1.207	1.209	1.601	1.384	0.916	52	420	673	1029	0.384	381	292	587	442	0
9_7_11	0.7335616831	13.450225	0.0150812470	4640	28540	100	11316	10597	6380	65	66	12	100	100	0	11316	10767	6387	182	183	19	100	100	0	1.011	0.995	1.072	0.978	1.796	0.996	0.877	80	554	22385	21117	0.015	11251	11134	10532	10585	0
9_7_12	-0.8075497692	11.347989	-0.8912281948	4860	28540	90	1978	1934	917	64	65	12	100	100	0	3732	3756	1776	182	183	19	100	100	0	0.539	0.523	0.520	0.521	1.189	0.507	0.957	52	420	5464	5444	-0.891	1914	3550	1870	3574	0
9_7_13	null	null	null	5060	28530	90	225	384	389	63	64	12	96	92	0	341	437	281	177	179	17	94	92	0	0.988	1.235	1.189	1.109	1.811	1.350	0.881	52	420	326	581	-0.018	162	164	321	260	0
9_7_14	0.0465855888	10.120530	0.3181608867	5270	28550	90	1307	1278	531	64	64	11	100	100	0	1175	1182	377	178	178	18	100	100	0	1.247	1.209	1.191	1.172	1.451	1.256	0.886	52	420	2240	2218	0.318	1243	997	1214	1004	0
9_7_15	-0.2579867858	12.116496	-0.6817705983	5470	28550	100	3570	3990	3410	64	65	11	100	100	0	5804	5852	4841	180	180	17	100	100	0	0.623	0.692	0.725	0.739	2.379	0.682	0.877	80	554	9130	9598	-0.682	3506	5624	3926	5672	0
9_7_16	null	null	null	5690	28550	110	5895	8937	8418	65	66	12	100	100	0	6506	12199	11625	178	177	17	100	98	0	0.921	0.738	0.774	1.043	2.813	0.721	0.929	80	622	12158	20893	-0.118	5830	6328	8872	12021	0
9_7_17	null	null	null	5900	28540	90	224	503	564	64	65	10	94	88	0	294	489	384	176	175	17	100	90	0	1.356	1.403	1.249	1.036	2.702	1.474	0.899	52	420	278	752	0.439	160	118	439	313	0
9_7_18	-0.8334643108	10.669172	-0.6276424783	6120	28550	100	1372	2125	2052	62	63	12	100	97	0	2198	3486	3049	174	174	16	100	100	0	0.647	0.623	0.600	0.535	1.906	0.641	0.936	80	554	3334	5375	-0.628	1310	2024	2063	3312	0
9_7_19	null	null	null	6330	28550	100	1965	2383	1870	62	62	11	100	100	0	4766	5767	4269	175	176	17	100	100	0	0.415	0.415	0.418	0.379	1.893	0.417	0.945	80	535	6494	7913	-1.271	1903	4591	2321	5592	0
9_7_20	-0.0193618615	11.246243	-0.0481041880	6540	28550	100	2451	2384	1721	62	63	10	100	100	0	2645	2789	1854	175	176	16	100	100	0	0.967	0.888	0.898	0.826	1.972	0.898	0.886	80	554	4859	4936	-0.048	2389	2470	2322	2614	0
9_8_1	0.3380922956	14.210680	-0.5370639432	2550	28750	100	15803	16266	9134	63	65	12	100	100	0	23026	22914	13666	187	189	24	100	100	0	0.689	0.713	0.719	0.862	1.732	0.689	0.940	80	554	38579	38930	-0.537	15740	22839	16203	22727	0
9_8_2	0.3760771710	13.960599	-0.4507207549	2760	28760	100	13702	13202	8011	65	69	16	100	100	0	18824	16684	9598	186	189	25	100	100	0	0.732	0.796	0.827	0.809	1.608	0.803	0.947	80	548	32275	29635	-0.451	13637	18638	13137	16498	0
9_8_3	-0.3860879060	12.137534	-0.8158264381	2970	28760	100	3461	3248	1960	65	67	14	100	100	0	6160	5724	3273	182	185	21	100	100	0	0.568	0.574	0.580	0.561	1.950	0.575	0.952	80	542	9374	8725	-0.816	3396	5978	3183	5542	0
9_8_4	null	null	null	3170	28750	80	4281	4269	1744	62	63	11	100	100	0	1317	1312	524	178	178	18	100	100	0	3.704	3.710	3.716	3.730	1.415	3.767	0.902	52	340	5358	5341	1.889	4219	1139	4207	1134	0
9_8_5	-0.0056562021	10.351262	0.2448870591	3390	28760	90	1484	1598	936	62	63	11	100	100	0	1377	1374	755	177	178	16	100	100	0	1.185	1.283	1.314	1.355	1.318	1.266	0.954	52	420	2622	2733	0.245	1422	1200	1536	1197	0
9_8_6	0.1039808051	9.899650	0.3914934493	3600	28750	90	1155	1325	1014	61	62	10	100	100	0	1011	1190	853	177	178	16	100	100	0	1.312	1.248	1.266	1.363	1.497	1.219	0.936	52	420	1928	2277	0.391	1094	834	1264	1013	0
9_8_7	-0.2216980624	8.995462	0.0593552776	3810	28760	80	581	914	829	60	61	11	100	100	0	675	976	775	175	175	17	100	100	0	1.042	1.066	0.990	0.992	1.686	1.067	0.937	52	340	1021	1655	0.059	521	500	854	801	0
9_8_8	0.1080679089	8.581682	0.3530817516	4010	28760	80	495	940	983	62	62	10	100	100	0	514	887	762	175	174	17	100	100	0	1.277	1.233	1.080	1.134	1.735	1.278	0.927	52	340	772	1590	0.353	433	339	878	712	0
9_8_9	-0.5948644159	7.764944	-0.4360991148	4220	28760	100	247	607	715	60	60	11	97	95	0	424	755	699	171	171	16	97	93	0	0.739	0.937	0.805	0.816	1.850	0.993	0.931	80	549	440	1131	-0.436	187	253	547	584	0
9_8_10	-1.3532527257	8.884231	-1.0798703809	4430	28760	100	387	1094	1422	62	62	12	97	95	0	861	1540	1630	174	175	18	98	95	0	0.473	0.755	0.704	0.614	1.841	0.826	0.910	80	542	1012	2398	-1.080	325	687	1032	1366	0
9_8_11	-0.2328578810	10.090628	0.0410147258	4650	28750	80	1168	1361	739	62	63	13	100	100	0	1253	1435	687	178	178	17	100	100	0	1.029	1.033	1.014	0.977	1.564	1.043	0.911	52	340	2181	2556	0.041	1106	1075	1299	1257	0
9_8_12	null	null	null	4850	28740	80	362	841	1044	63	63	10	98	96	0	430	745	688	177	176	17	100	96	0	1.182	1.370	1.150	1.062	1.950	1.501	0.892	52	340	552	1346	0.241	299	253	778	568	0
9_8_13	0.0149091886	8.294650	0.2294818461	5070	28760	90	402	724	780	62	63	10	96	90	0	464	700	614	174	175	16	100	100	0	1.172	1.259	1.264	1.095	2.432	1.282	0.885	52	420	630	1188	0.229	340	290	662	526	0
9_8_14	0.1306234967	8.877721	0.4035277509	5270	28750	80	605	964	767	64	65	11	100	100	0	583	872	593	174	174	16	100	100	0	1.323	1.289	1.270	1.295	1.498	1.295	0.961	52	340	950	1598	0.404	541	409	900	698	0
9_8_15	-0.2037432517	10.285157	0.0531822811	5480	28770	90	1333	1508	1007	62	63	10	100	100	0	1400	1535	915	175	176	17	100	100	0	1.038	1.063	1.033	1.067	1.332	1.076	0.944	52	420	2496	2806	0.053	1271	1225	1446	1360	0
9_8_16	-0.3293785499	10.599800	-0.1096715957	5690	28740	90	1556	1770	1217	62	63	10	100	100	0	1783	2183	1373	171	171	16	100	100	0	0.927	0.849	0.841	0.809	1.429	0.832	0.912	52	414	3106	3720	-0.110	1494	1612	1708	2012	0
9_8_17	-0.4489856345	10.410540	-0.2044014327	5900	28760	80	1332	1629	1004	64	64	10	100	100	0	1634	1824	957	173	174	17	100	100	0	0.868	0.948	0.933	0.894	1.592	0.978	0.935	52	340	2729	3216	-0.204	1268	1461	1565	1651	0
9_8_18	0.2768600390	9.454443	0.5740488406	6110	28760	80	919	1245	954	63	64	11	100	100	0	749	1023	670	174	174	17	100	100	0	1.489	1.392	1.374	1.367	1.439	1.423	0.934	52	340	1431	2031	0.574	856	575	1182	849	0
9_8_19	null	null	null	6320	28750	100	361	721	891	63	64	11	95	87	0	413	742	754	174	175	16	90	82	0	1.247	1.158	1.063	1.130	2.026	1.184	0.920	80	547	537	1226	0.318	298	239	658	568	0
9_8_20	null	null	null	6540	28760	80	1858	2069	1430	63	63	11	100	100	0	1575	1661	1026	172	173	16	100	100	0	1.279	1.347	1.308	1.269	1.634	1.382	0.954	52	340	3198	3495	0.355	1795	1403	2006	1489	0
9_9_1	-0.2838998350	12.696478	-0.8325744897	2540	28970	90	5036	5137	2565	62	64	12	100	100	0	9039	9110	4565	181	183	21	100	100	0	0.562	0.568	0.557	0.574	1.219	0.540	0.954	52	420	13832	14004	-0.833	4974	8858	5075	8929	0
9_9_2	-0.0155900313	9.957401	0.2680681463	2770	28980	80	1151	1210	746	60	61	11	100	100	0	1084	1233	625	178	179	17	100	100	0	1.204	1.090	1.101	0.999	1.688	1.133	0.940	52	340	1997	2205	0.268	1091	906	1150	1055	0
9_9_3	-0.7387128923	9.806185	-0.4462044595	2970	28960	90	828	1330	1178	61	61	11	100	100	0	1221	1384	1013	176	178	17	100	96	0	0.734	1.050	1.057	1.014	1.398	1.103	0.945	52	420	1812	2477	-0.446	767	1045	1269	1208	0
9_9_4	0.3255156608	10.412915	0.5698420370	3170	28970	90	1723	1649	967	62	63	11	98	94	0	1295	1281	719	176	178	17	92	88	0	1.484	1.436	1.445	1.576	1.888	1.404	0.951	52	420	2780	2692	0.570	1661	1119	1587	1105	0
9_9_5	0.1469994941	9.539482	0.4441386187	3400	28970	90	930	1343	1231	62	62	10	100	100	0	815	1132	882	177	177	16	100	98	0	1.361	1.341	1.319	1.257	1.521	1.379	0.965	52	420	1506	2236	0.444	868	638	1281	955	0
9_9_6	-0.1872604577	11.039552	-0.1116908301	3600	28970	80	2086	2152	950	61	62	10	100	100	0	2366	2284	807	178	178	16	100	100	0	0.926	0.993	1.016	0.961	1.280	1.025	0.960	52	340	4213	4197	-0.112	2025	2188	2091	2106	0
9_9_7	-0.3542645695	9.335098	-0.0580729656	3810	28970	100	694	1311	1271	61	62	11	88	87	0	834	1154	949	175	176	17	92	90	0	0.961	1.277	1.285	1.053	2.101	1.317	0.950	80	554	1292	2229	-0.058	633	659	1250	979	0
9_9_8	0.2040368122	9.472197	0.5012204099	4020	28970	90	906	1075	811	61	62	10	100	100	0	771	996	754	174	174	16	100	100	0	1.415	1.234	1.342	1.320	1.437	1.159	0.915	52	420	1442	1836	0.501	845	597	1014	822	0
9_9_9	-0.3630081170	9.082964	-0.0771393980	4240	28960	90	590	859	756	62	63	11	100	100	0	730	966	668	173	174	17	100	100	0	0.948	1.005	0.931	0.960	1.726	1.069	0.893	52	420	1085	1590	-0.077	528	557	797	793	0
9_9_10	0.2222605024	8.300893	0.4374872115	4450	28960	100	430	674	698	63	64	11	97	97	0	447	687	557	176	176	18	97	95	0	1.354	1.196	1.252	1.087	1.900	1.240	0.917	80	542	638	1122	0.437	367	271	611	511	0
9_9_11	-0.1349603381	9.249300	0.1587499259	4660	28960	100	705	907	752	62	63	10	100	100	0	752	879	569	176	176	17	100	97	0	1.116	1.202	1.114	1.123	1.586	1.266	0.944	80	548	1219	1548	0.159	643	576	845	703	0
9_9_12	0.5773329025	9.049083	0.8613947618	4860	28970	90	776	1036	897	62	63	11	100	100	0	569	920	711	176	177	17	100	100	0	1.817	1.309	1.290	1.238	1.564	1.288	0.949	52	420	1107	1718	0.861	714	393	974	744	0
9_9_13	-0.6197951507	9.814881	-0.3276587679	5070	28960	90	867	1054	753	63	64	20	100	100	0	1184	1413	836	175	177	20	100	100	0	0.797	0.800	0.755	0.749	1.385	0.824	0.922	52	420	1813	2229	-0.328	804	1009	991	1238	0
9_9_14	-0.3292635114	9.249004	-0.0355653600	5290	28960	90	662	903	668	61	61	11	100	100	0	790	961	545	174	174	17	100	100	0	0.976	1.070	1.006	1.013	1.457	1.136	0.931	52	420	1217	1629	-0.036	601	616	842	787	0
9_9_15	0.5069830844	9.424458	0.8041806743	5510	28970	80	972	1312	947	64	64	11	100	100	0	698	1025	664	178	178	17	100	100	0	1.746	1.473	1.513	1.419	1.526	1.472	0.930	52	340	1428	2095	0.804	908	520	1248	847	0
9_9_16	-0.0569323506	9.828125	0.2346374027	5700	28970	90	1050	1156	782	64	64	11	100	100	0	1011	1094	672	173	173	16	100	100	0	1.177	1.186	1.140	1.193	1.388	1.179	0.900	52	420	1824	2013	0.235	986	838	1092	921	0
9_9_17	0.2369338948	9.554743	0.5340616024	5920	28960	100	968	1098	854	63	65	11	100	100	0	798	912	622	173	173	16	98	97	0	1.448	1.401	1.340	1.382	1.648	1.398	0.950	80	541	1530	1774	0.534	905	625	1035	739	0
9_9_18	0.0643664409	9.668231	0.3607829066	6120	28960	100	986	1097	655	64	65	11	100	100	0	894	939	547	176	175	16	98	98	0	1.284	1.354	1.398	1.516	1.787	1.291	0.942	80	534	1640	1796	0.361	922	718	1033	763	0
9_9_19	-0.2440759594	10.898752	-0.1065231139	6340	28960	90	1904	2274	1250	64	66	12	100	100	0	2153	2438	1281	172	173	17	100	100	0	0.929	0.975	1.034	0.990	1.354	0.970	0.939	52	420	3821	4476	-0.107	1840	1981	2210	2266	0
9_9_20	0.1478389887	9.439262	0.4450322396	6550	28960	90	873	1072	879	63	64	11	100	100	0	769	1021	648	174	175	16	100	100	0	1.361	1.191	1.039	1.049	1.602	1.277	0.928	52	412	1405	1856	0.445	810	595	1009	847	0
9_10_1	null	null	null	2550	29170	90	1208	1332	567	61	63	16	100	100	0	1219	1231	507	179	181	23	100	100	0	1.103	1.208	1.250	1.243	1.321	1.185	0.933	52	420	2187	2323	0.141	1147	1040	1271	1052	0
9_10_2	0.2512099914	9.468954	0.5483945397	2760	29190	90	918	935	468	61	64	14	100	100	0	764	807	321	178	182	27	100	100	0	1.462	1.390	1.425	1.382	1.520	1.400	0.914	52	420	1443	1503	0.548	857	586	874	629	0
9_10_3	-0.1478414717	9.978576	0.1343676735	2960	29170	100	1117	1240	645	60	62	12	100	100	0	1139	1114	490	176	177	18	98	97	0	1.098	1.258	1.256	1.322	1.751	1.286	0.920	80	555	2020	2118	0.134	1057	963	1180	938	0
9_10_4	-0.0870217907	9.864498	0.2025719178	3180	29180	100	1062	1084	494	62	63	11	100	100	0	1046	1095	432	177	178	17	100	100	0	1.151	1.113	1.066	1.068	1.440	1.121	0.935	80	548	1869	1940	0.203	1000	869	1022	918	0
9_10_5	0.1274178683	10.148170	0.3966870224	3380	29170	90	1365	1639	974	63	63	11	100	100	0	1167	1331	753	178	179	17	100	100	0	1.316	1.367	1.387	1.414	1.230	1.321	0.963	52	420	2291	2729	0.397	1302	989	1576	1153	0
9_10_6	-0.5507064613	11.561686	-0.7499046499	3590	29180	90	2392	2454	1390	61	63	13	100	100	0	4097	4451	2577	177	178	19	100	100	0	0.595	0.560	0.579	0.575	1.344	0.542	0.945	52	420	6251	6667	-0.750	2331	3920	2393	4274	0
9_10_7	-0.2294693859	8.843777	0.0408189046	3810	29180	100	527	878	867	61	63	14	98	96	0	627	941	776	174	175	18	93	92	0	1.029	1.065	1.088	1.061	1.624	1.099	0.928	80	554	919	1584	0.041	466	453	817	767	0
9_10_8	null	null	null	4020	29170	90	432	534	359	62	63	11	100	100	0	397	517	267	173	174	17	100	100	0	1.652	1.372	1.403	1.403	1.428	1.364	0.954	52	420	594	816	0.724	370	224	472	344	0
9_10_9	0.3145233441	10.264013	0.5734668619	4230	29170	90	1563	1623	829	63	63	10	100	100	0	1184	1219	679	176	176	16	100	100	0	1.488	1.496	1.532	1.657	1.340	1.403	0.956	52	420	2508	2603	0.573	1500	1008	1560	1043	0
9_10_10	-0.4012684460	9.492917	-0.1040952652	4430	29180	100	758	919	620	63	64	11	100	100	0	922	1051	595	175	176	18	100	97	0	0.930	0.977	0.966	1.013	1.842	1.003	0.919	80	542	1442	1732	-0.104	695	747	856	876	0
