8_19_16	0.0557082509	10.536115	-0.2513267463	18980	26850	110	1565	1594	557	204	208	63	100	100	0	1767	1850	722	147	147	23	100	100	0	0.840	0.816	0.830	0.829	1.419	0.792	0.883	80	546	2981	3093	-0.251	1361	1620	1390	1703	0
8_19_17	-0.4325643344	11.725200	-0.7265132298	19190	26850	120	2832	2977	1774	200	207	68	99	99	0	4497	4794	2887	142	144	25	100	100	0	0.604	0.597	0.567	0.572	1.656	0.587	0.903	120	652	6987	7429	-0.727	2632	4355	2777	4652	0
8_19_18	-0.1531250083	10.624422	-0.4577754199	19400	26860	110	1545	1620	648	198	208	83	100	98	0	1988	2079	814	138	141	26	100	100	0	0.728	0.733	0.701	0.719	1.553	0.727	0.844	80	555	3197	3363	-0.458	1347	1850	1422	1941	0
8_19_19	null	null	null	19610	26860	110	2168	2072	868	195	206	86	100	100	0	2713	2467	961	136	139	26	100	100	0	0.766	0.805	0.787	0.795	1.566	0.829	0.886	80	530	4550	4208	-0.385	1973	2577	1877	2331	0
8_19_20	null	null	null	19810	26850	150	217	231	85	188	201	79	25	7	0	152	155	28	135	137	24	37	15	0	1.706	2.150	2.233	2.078	3.274	15.130	0.036	156	888	46	63	0.771	29	17	43	20	-50
8_20_1	null	null	null	15830	27060	110	2021	2339	1247	203	210	69	100	100	0	2374	2565	1385	147	149	22	100	100	0	0.816	0.883	0.860	0.904	1.524	0.885	0.892	80	596	4045	4554	-0.293	1818	2227	2136	2418	0
8_20_2	0.0462072150	15.017843	-0.6145033830	16040	27050	130	27015	23520	13851	203	209	64	100	100	0	41196	33101	20443	146	149	25	100	100	0	0.653	0.708	0.670	0.747	1.964	0.683	0.885	120	801	67862	56272	-0.615	26812	41050	23317	32955	0
8_20_3	null	null	null	16250	27070	90	356	377	127	193	203	61	78	65	0	342	349	105	143	145	23	98	92	0	0.819	0.893	0.829	0.808	2.487	0.876	0.373	52	406	362	390	-0.288	163	199	184	206	-50
8_20_4	null	null	null	16450	27060	150	225	235	88	197	209	139	14	1	0	158	171	50	140	142	23	42	23	0	1.556	1.226	2.413	2.476	3.553	9.480	0.211	156	904	46	69	0.637	28	18	38	31	-50
8_20_5	null	null	null	16660	27060	150	200	205	70	196	204	68	18	7	0	138	139	16	140	143	34	2	0	0	-2.000	-9.000	4.629	4.170	3.533	618.214	0.000	156	857	2	8	Error	4	-2	9	-1	-75
8_20_6	null	null	null	16870	27060	150	201	207	62	195	201	65	19	3	0	136	138	17	138	140	19	10	1	0	-3.000	100000.000	3.182	2.939	3.040	31.184	0.010	156	920	4	12	Error	6	-2	12	0	-75
8_20_7	null	null	null	17080	27060	150	197	197	62	193	200	60	16	3	0	139	141	20	138	140	18	23	3	0	4.000	1.333	3.206	2.890	3.671	0.011	0.001	156	906	5	7	2.000	4	1	4	3	-75
8_20_8	null	null	null	17290	27060	150	204	214	70	193	199	60	28	6	0	140	145	40	138	140	19	15	5	0	5.500	3.000	3.675	3.521	4.121	29.262	0.005	156	861	13	28	2.459	11	2	21	7	-75
8_20_9	null	null	null	17500	27060	150	187	197	62	197	200	65	18	1	0	139	140	17	138	140	19	15	2	0	-10.000	0.000	3.727	3.034	3.837	0.013	0.002	156	905	-9	2	Error	-10	1	0	2	-75
8_20_10	null	null	null	17710	27060	150	186	200	68	197	202	70	12	3	0	139	142	23	138	140	20	15	3	0	-11.000	0.750	3.150	3.382	3.934	65.906	0.002	156	887	-10	7	Error	-11	1	3	4	-75
8_20_11	null	null	null	17920	27060	150	201	205	66	193	202	68	19	5	0	137	137	16	137	138	19	10	1	0	100000.000	100000.000	3.250	3.127	4.764	0.004	0.000	156	906	8	12	16.610	8	0	12	0	-75
8_20_12	null	null	null	18130	27060	150	182	192	65	194	206	90	7	0	0	135	136	18	136	142	80	0	0	0	12.000	100000.000	3.174	3.225	4.432	1.206	0.036	156	892	-13	-2	3.585	-12	-1	-2	0	-75
8_20_13	null	null	null	18340	27060	150	195	196	59	190	204	90	7	0	0	134	136	16	136	141	81	0	0	0	-2.500	100000.000	4.657	4.095	4.085	1.221	0.036	156	856	3	6	Error	5	-2	6	0	-75
8_20_14	null	null	null	18550	27060	150	200	208	65	188	195	64	21	7	0	134	136	18	136	137	18	16	2	0	-6.000	100000.000	3.243	3.276	3.968	193.326	0.000	156	905	10	20	Error	12	-2	20	0	-75
8_20_15	null	null	null	18760	27060	150	204	209	75	191	199	71	19	1	0	137	150	155	136	138	20	12	3	0	13.000	1.286	3.579	3.216	4.218	0.655	0.093	156	912	14	32	3.700	13	1	18	14	-75
8_20_16	null	null	null	18970	27060	150	200	210	77	193	203	77	16	7	0	140	142	19	139	141	23	11	1	0	7.000	5.667	3.421	3.181	3.497	28.265	0.013	156	912	8	20	2.807	7	1	17	3	-75
8_20_17	null	null	null	19180	27060	150	202	211	78	195	207	86	12	3	0	136	140	25	139	141	34	7	1	0	-2.333	16.000	3.538	2.905	4.614	4.317	0.243	156	887	4	17	Error	7	-3	16	1	-75
8_20_18	null	null	null	19390	27060	150	187	191	65	191	199	66	17	4	0	133	137	30	135	136	19	13	3	0	2.000	0.000	3.750	2.950	4.071	0.003	0.000	156	892	-6	2	1.000	-4	-2	0	2	-75
8_20_19	null	null	null	19600	27060	150	201	211	87	190	196	65	24	5	0	136	137	20	133	135	20	16	4	0	3.667	5.250	3.686	3.328	3.434	93.531	0.001	156	888	14	25	1.874	11	3	21	4	-75
8_20_20	null	null	null	19810	27060	150	197	210	104	194	200	71	15	5	0	135	152	155	132	134	27	13	2	0	1.000	0.800	2.567	2.619	4.722	1.000	0.249	156	997	6	36	0.000	3	3	16	20	-75
9_1_1	null	null	null	2380	27500	150	224	244	110	207	214	70	28	12	0	144	163	61	134	136	22	33	22	0	1.700	1.276	2.589	2.685	3.862	3.724	0.170	156	983	27	66	0.766	17	10	37	29	-50
9_1_2	null	null	null	2590	27500	150	207	220	67	211	222	72	17	3	0	137	141	23	137	140	47	3	1	0	100000.000	2.250	4.105	4.069	3.138	20.263	0.019	156	844	-4	13	16.610	-4	0	9	4	-50
9_1_3	null	null	null	2800	27500	150	221	230	79	216	226	81	19	2	0	143	144	25	143	147	48	3	0	0	100000.000	14.000	4.795	3.253	4.689	15.355	0.045	156	862	5	15	16.610	5	0	14	1	-50
9_1_4	null	null	null	3010	27500	150	259	325	300	222	234	92	32	14	0	155	238	265	144	149	30	35	29	0	3.364	1.096	1.866	2.045	3.938	1.295	0.610	156	869	48	197	1.750	37	11	103	94	-50
9_1_5	null	null	null	3220	27500	150	218	232	84	224	246	174	4	0	0	147	148	25	147	191	947	0	0	0	100000.000	8.000	3.222	2.911	3.875	7.282	0.096	156	930	-6	9	16.610	-6	0	8	1	-50
9_1_6	null	null	null	3430	27500	150	225	241	97	224	244	167	5	1	0	148	153	31	145	185	905	0	0	0	0.333	2.125	3.318	2.862	4.790	0.145	0.714	156	1019	4	25	-1.585	1	3	17	8	-50
9_1_7	null	null	null	3670	27490	80	2008	2090	963	208	218	75	100	100	0	2103	2344	1037	135	138	30	100	100	0	0.915	0.852	0.841	0.848	1.425	0.862	0.889	52	306	3768	4091	-0.129	1800	1968	1882	2209	0
9_1_8	null	null	null	3870	27490	90	1731	1827	1122	205	217	81	98	96	0	1851	2052	1212	132	137	25	100	100	0	0.888	0.845	0.865	0.779	1.830	0.863	0.880	52	400	3245	3542	-0.172	1526	1719	1622	1920	0
9_1_9	null	null	null	4080	27500	80	1922	2043	1198	211	225	85	100	100	0	2049	2264	1151	141	150	36	100	100	0	0.897	0.863	0.896	0.796	1.578	0.909	0.881	52	320	3619	3955	-0.157	1711	1908	1832	2123	0
9_1_10	null	null	null	4280	27500	80	1355	1465	673	204	215	75	100	100	0	1513	1718	824	137	141	27	100	100	0	0.836	0.798	0.820	0.794	1.411	0.796	0.912	52	314	2527	2842	-0.258	1151	1376	1261	1581	0
9_1_11	null	null	null	4480	27510	150	206	218	78	199	209	76	18	5	0	139	142	27	135	139	28	16	3	0	1.750	2.714	2.429	2.549	3.984	15.060	0.029	156	969	11	26	0.807	7	4	19	7	-50
9_1_12	null	null	null	4690	27510	150	207	217	71	199	208	74	18	5	0	139	143	30	133	136	24	18	6	0	1.333	1.800	2.837	2.688	4.086	20.368	0.017	156	1021	14	28	0.415	8	6	18	10	-50
9_1_13	null	null	null	4920	27500	80	778	958	538	201	211	79	98	94	0	1029	1139	651	136	139	24	100	100	0	0.646	0.755	0.765	0.701	1.760	0.762	0.845	52	320	1470	1760	-0.630	577	893	757	1003	0
9_1_14	null	null	null	5130	27500	80	1015	1041	555	198	207	78	98	92	0	979	1138	687	136	148	150	96	90	0	0.969	0.841	0.900	0.867	1.629	0.773	0.805	52	320	1660	1845	-0.045	817	843	843	1002	0
9_1_15	null	null	null	5330	27500	90	944	1146	867	199	250	599	55	25	0	934	1171	878	134	161	336	84	55	0	0.931	0.913	0.843	0.847	1.612	0.875	0.805	52	412	1545	1984	-0.103	745	800	947	1037	0
9_1_16	null	null	null	5550	27500	80	1014	1335	1024	200	205	68	98	98	0	1046	1521	1205	132	134	19	100	100	0	0.891	0.817	0.837	0.808	1.479	0.820	0.853	52	306	1728	2524	-0.167	814	914	1135	1389	0
9_1_17	null	null	null	5740	27510	150	200	213	77	203	209	73	19	5	0	137	139	25	133	136	22	19	8	0	-0.750	1.667	3.217	3.006	3.086	21.714	0.022	156	973	1	16	Error	-3	4	10	6	-50
9_1_18	null	null	null	5950	27510	150	211	218	70	200	208	74	19	5	0	137	140	24	133	135	22	24	6	0	2.750	2.571	3.630	3.839	2.810	18.186	0.031	156	1020	15	25	1.459	11	4	18	7	-50
9_1_19	null	null	null	6180	27510	80	499	584	347	186	204	82	92	71	0	565	672	391	131	133	21	100	100	0	0.721	0.736	0.758	0.726	1.982	0.792	0.708	52	318	747	939	-0.472	313	434	398	541	0
9_1_20	null	null	null	6370	27510	150	229	338	245	195	207	78	40	30	0	155	336	361	129	132	24	50	43	0	1.308	0.691	1.182	1.443	4.070	0.688	0.631	156	1090	60	350	0.387	34	26	143	207	-50
9_2_1	null	null	null	2380	27710	150	245	338	217	208	214	69	41	32	0	159	277	256	135	137	23	50	41	0	1.542	0.915	1.277	1.517	3.326	0.941	0.611	156	905	61	272	0.624	37	24	130	142	-50
9_2_2	null	null	null	2590	27710	150	274	513	775	205	212	70	49	34	0	168	459	788	133	136	23	57	46	0	1.971	0.945	1.482	1.822	3.560	0.987	0.894	156	790	104	634	0.979	69	35	308	326	-50
9_2_3	null	null	null	2800	27720	150	219	225	95	206	215	70	21	7	0	143	154	94	134	138	23	27	11	0	1.444	0.950	2.948	2.897	4.205	2.889	0.106	156	733	22	39	0.531	13	9	19	20	-50
9_2_4	null	null	null	3010	27720	150	218	254	255	203	217	76	23	9	0	141	161	171	138	142	26	25	10	0	5.000	2.217	2.385	2.421	4.238	4.307	0.064	156	823	18	74	2.322	15	3	51	23	-50
9_2_5	0.3387459842	10.016765	0.0222814474	3240	27720	80	1267	1653	1360	223	232	86	96	94	0	1175	1898	1838	147	155	38	98	98	0	1.016	0.817	0.913	0.961	1.928	0.756	0.813	52	340	2072	3181	0.022	1044	1028	1430	1751	0
9_2_6	-0.0435741960	10.886300	-0.3406757249	3450	27720	100	1911	2327	1753	229	235	82	92	87	0	2275	2584	1853	145	148	25	96	92	0	0.790	0.860	0.890	0.825	1.797	0.902	0.911	80	547	3812	4537	-0.341	1682	2130	2098	2439	0
9_2_7	-0.1888969263	11.210705	-0.4768867966	3660	27710	80	2240	3344	2742	231	233	97	100	94	0	2937	3585	2911	141	147	33	100	100	0	0.719	0.904	0.930	0.854	2.186	0.920	0.932	52	340	4805	6557	-0.477	2009	2796	3113	3444	0
9_2_8	-0.2959914291	10.342739	-0.6076397209	3870	27710	100	1272	2070	1954	220	228	83	91	90	0	1743	2336	2204	140	145	30	100	98	0	0.656	0.842	0.780	0.771	1.999	0.866	0.934	80	554	2655	4046	-0.608	1052	1603	1850	2196	0
9_2_9	-0.0082494983	10.000010	-0.3247633956	4070	27700	90	1131	2190	2033	216	230	85	96	88	0	1290	2602	2632	144	150	35	100	100	0	0.798	0.803	0.783	0.758	1.847	0.763	0.886	52	420	2061	4432	-0.325	915	1146	1974	2458	0
9_2_10	-0.3372395240	9.781926	-0.6531972365	4290	27710	80	919	1471	1317	217	222	73	100	92	0	1244	2034	1864	140	143	23	100	100	0	0.636	0.662	0.756	0.647	1.815	0.666	0.836	52	340	1806	3148	-0.653	702	1104	1254	1894	0
9_2_11	-0.2785590559	10.867383	-0.5761347937	4490	27710	80	1744	1785	1017	214	219	76	98	96	0	2421	2224	1245	140	145	34	100	100	0	0.671	0.754	0.793	0.720	1.925	0.751	0.837	52	334	3811	3655	-0.576	1530	2281	1571	2084	0
9_2_12	null	null	null	4710	27720	80	520	1011	1050	202	216	80	92	78	0	692	1338	1398	135	140	26	98	96	0	0.571	0.672	0.693	0.688	2.451	0.697	0.786	52	340	875	2012	-0.809	318	557	809	1203	0
9_2_13	0.2317253016	8.819752	-0.0702335377	4920	27720	80	647	1342	1544	206	213	82	92	88	0	600	1529	2020	137	139	26	100	100	0	0.952	0.816	0.882	0.894	2.094	0.767	0.879	52	340	904	2528	-0.070	441	463	1136	1392	0
9_2_14	-0.4993490871	9.320197	-0.8086344743	5130	27720	90	691	1485	1465	208	221	84	98	82	0	985	1847	2015	139	143	32	98	98	0	0.571	0.748	0.717	0.723	2.310	0.717	0.856	52	420	1329	2985	-0.809	483	846	1277	1708	0
9_2_15	-0.4243929458	10.606763	-0.7295604043	5340	27710	90	1419	1873	1563	208	253	592	65	50	0	2143	2569	1877	135	164	333	94	76	0	0.603	0.684	0.666	0.609	2.290	0.735	0.854	52	420	3219	4099	-0.730	1211	2008	1665	2434	0
9_2_16	0.1801735674	10.384926	-0.1305081262	5540	27710	90	1480	1882	1401	202	208	74	100	96	0	1534	2414	1864	135	138	29	100	100	0	0.914	0.737	0.772	0.724	2.055	0.722	0.850	52	420	2677	3959	-0.131	1278	1399	1680	2279	0
9_2_17	-0.2782239590	10.405354	-0.5884367831	5760	27720	90	1316	1669	1263	210	214	77	100	94	0	1801	2121	1584	138	142	31	96	96	0	0.665	0.736	0.713	0.651	1.772	0.773	0.895	52	415	2769	3442	-0.588	1106	1663	1459	1983	0
9_2_18	0.1198388998	10.833289	-0.1785915417	5960	27720	90	1926	1952	1319	211	215	76	98	96	0	2080	2423	1708	139	141	26	100	100	0	0.884	0.762	0.720	0.728	2.014	0.763	0.911	52	414	3656	4025	-0.179	1715	1941	1741	2284	0
9_2_19	-0.0934216163	10.088821	-0.4093011297	6170	27720	90	1146	1630	1324	201	209	73	98	92	0	1386	2102	1854	131	133	20	100	100	0	0.753	0.725	0.828	0.823	1.937	0.699	0.846	52	420	2200	3400	-0.409	945	1255	1429	1971	0
9_2_20	0.1204288853	9.684100	-0.1945199256	6380	27720	100	967	1417	1194	198	208	73	93	91	0	1012	1714	1510	132	135	29	100	100	0	0.874	0.771	0.747	0.732	1.972	0.770	0.876	80	522	1649	2801	-0.195	769	880	1219	1582	0
9_3_1	3.4924396891	12.326963	3.1258419530	2390	27920	100	15389	19838	14921	209	215	73	100	100	0	1876	2538	1992	137	139	26	97	93	0	8.729	8.175	8.461	8.981	2.017	8.365	0.878	80	536	16919	22030	3.126	15180	1739	19629	2401	0
9_3_2	null	null	null	2610	27930	80	641	1103	1080	207	214	74	98	90	0	569	1286	1455	135	136	30	98	98	0	1.000	0.778	0.717	0.795	1.716	0.743	0.875	52	326	868	2047	0.000	434	434	896	1151	0
9_3_3	null	null	null	2800	27930	150	218	236	117	205	211	68	27	11	0	143	160	54	133	137	23	35	20	0	1.300	1.148	2.086	2.300	3.454	5.197	0.164	156	808	23	58	0.379	13	10	31	27	-50
9_3_4	null	null	null	3010	27930	150	228	255	122	207	218	77	31	14	0	156	186	88	139	143	26	42	23	0	1.235	1.021	2.583	2.145	4.310	2.853	0.208	156	865	38	95	0.305	21	17	48	47	-50
9_3_5	-0.1022627836	10.491763	-0.4104097646	3230	27940	90	1474	1963	1735	225	239	90	96	94	0	1810	2524	2396	150	160	44	100	100	0	0.752	0.732	0.756	0.681	2.097	0.719	0.920	52	420	2909	4112	-0.410	1249	1660	1738	2374	0
9_3_6	-0.2681446918	10.489077	-0.5763567102	3440	27930	90	1397	1824	1326	220	230	86	96	94	0	1906	2314	1652	151	154	31	98	98	0	0.671	0.742	0.805	0.764	2.427	0.753	0.890	52	406	2932	3767	-0.576	1177	1755	1604	2163	0
9_3_7	null	null	null	3640	27930	150	242	270	114	217	228	84	30	16	0	159	191	99	142	151	38	32	19	0	1.471	1.082	2.213	2.314	3.899	2.599	0.158	156	1002	42	102	0.556	25	17	53	49	-50
9_3_8	0.3443284877	8.763051	0.0431678592	3860	27930	80	658	1081	1085	217	229	80	94	84	0	570	1357	1556	142	150	39	100	100	0	1.030	0.711	0.828	0.770	1.765	0.692	0.900	52	340	869	2079	0.043	441	428	864	1215	0
9_3_9	null	null	null	4060	27930	110	314	356	169	215	227	78	52	41	0	220	290	191	140	145	28	73	53	0	1.237	0.940	1.106	0.951	3.084	1.144	0.346	80	636	179	291	0.307	99	80	141	150	0
9_3_10	-0.3186070101	10.173137	-0.6334224318	4280	27930	90	1142	1602	1240	215	224	76	98	92	0	1580	2069	1524	142	147	28	100	100	0	0.645	0.720	0.736	0.650	1.810	0.765	0.905	52	420	2365	3314	-0.633	927	1438	1387	1927	0
9_3_11	1.6044620940	12.129614	1.2705159872	4480	27920	100	7171	8718	6561	211	224	77	97	95	0	3027	4619	4142	142	146	27	93	92	0	2.412	1.900	2.020	2.412	2.000	1.778	0.890	80	554	9845	12984	1.271	6960	2885	8507	4477	0
9_3_12	0.1522261227	10.284900	-0.1606577050	4700	27930	100	1390	1818	1280	210	221	76	98	93	0	1458	2139	1549	139	143	30	98	97	0	0.895	0.804	0.822	0.854	2.428	0.807	0.923	80	554	2499	3608	-0.161	1180	1319	1608	2000	0
9_3_13	0.2596556579	12.443768	-0.1260718251	4900	27920	90	5540	5757	3328	207	216	73	100	100	0	5961	6640	4005	141	148	60	98	98	0	0.916	0.854	0.881	0.942	2.288	0.807	0.846	52	420	11153	12049	-0.126	5333	5820	5550	6499	0
9_3_14	-0.1540107702	10.346529	-0.4655737715	5100	27930	90	1324	2573	2146	216	232	93	100	100	0	1675	2911	2518	145	161	100	100	98	0	0.724	0.852	0.850	0.831	1.908	0.816	0.909	52	420	2638	5123	-0.466	1108	1530	2357	2766	0
9_3_15	-1.3922013096	12.060706	-1.7159408836	5320	27940	90	2565	2591	1535	208	222	83	100	100	0	7884	7720	4050	141	144	28	100	100	0	0.304	0.314	0.316	0.293	1.674	0.305	0.828	52	420	10100	9962	-1.716	2357	7743	2383	7579	0
9_3_16	-0.1668047048	11.046845	-0.4597223966	5540	27950	80	2025	2027	1251	221	236	91	96	90	0	2629	2538	1364	148	152	35	100	100	0	0.727	0.756	0.718	0.629	1.924	0.804	0.842	52	340	4285	4196	-0.460	1804	2481	1806	2390	0
9_3_17	-0.3286915187	10.240076	-0.6424247079	5740	27940	80	1186	1394	819	218	227	87	98	94	0	1654	1785	1058	143	148	28	100	100	0	0.641	0.716	0.742	0.685	1.854	0.731	0.874	52	340	2479	2818	-0.642	968	1511	1176	1642	0
9_3_18	-0.0684646244	10.757241	-0.3690810158	5940	27930	90	1729	2245	1602	206	217	82	100	100	0	2111	2561	1836	144	150	33	100	100	0	0.774	0.844	0.815	0.819	1.721	0.823	0.904	52	420	3490	4456	-0.369	1523	1967	2039	2417	0
9_3_19	-0.1172683533	10.372725	-0.4282300997	6150	27940	90	1343	2150	1478	200	208	70	100	98	0	1678	2522	1809	140	144	33	100	100	0	0.743	0.819	0.783	0.777	1.779	0.784	0.914	52	420	2681	4332	-0.428	1143	1538	1950	2382	0
9_3_20	null	null	null	6370	27940	150	218	227	76	195	201	67	26	10	0	145	153	40	132	136	27	34	17	0	1.769	1.524	1.953	2.103	3.872	11.973	0.033	156	1052	36	53	0.823	23	13	32	21	-50
9_4_1	0.2914275735	11.119265	0.0006485480	2370	28130	90	2433	3262	2518	208	217	83	100	100	0	2362	4000	3242	138	143	43	100	100	0	1.000	0.791	0.805	0.789	1.929	0.724	0.861	52	412	4449	6916	0.001	2225	2224	3054	3862	0
9_4_2	-0.2532197121	9.073781	-0.5587309591	2590	28140	80	644	726	370	200	209	69	94	90	0	790	851	443	136	140	32	100	98	0	0.679	0.736	0.742	0.686	2.273	0.760	0.746	52	340	1098	1241	-0.559	444	654	526	715	0
9_4_3	null	null	null	2790	28140	100	379	489	344	194	208	106	63	45	0	311	498	472	133	144	151	56	33	0	1.039	0.808	1.019	1.021	3.158	0.659	0.660	80	530	363	660	0.056	185	178	295	365	0
9_4_4	null	null	null	3010	28140	80	6176	6227	3623	203	215	76	100	100	0	8582	8688	5175	143	149	30	100	100	0	0.708	0.705	0.737	0.720	1.379	0.688	0.916	52	340	14412	14569	-0.499	5973	8439	6024	8545	0
9_4_5	-0.1588534826	12.035443	-0.4796176990	3220	28160	90	3773	3680	1656	218	229	79	100	100	0	5108	4687	1779	151	155	29	100	100	0	0.717	0.763	0.805	0.729	1.600	0.777	0.870	52	420	8512	7998	-0.480	3555	4957	3462	4536	0
9_4_6	0.0640984444	9.492528	-0.2480423823	3430	28150	100	880	1393	1128	219	230	82	93	88	0	940	1647	1352	155	161	34	98	97	0	0.842	0.787	0.811	0.754	1.873	0.804	0.909	80	541	1446	2666	-0.248	661	785	1174	1492	0
9_4_7	-0.2524429737	10.804303	-0.5516971988	3630	28140	80	1694	2258	1623	217	223	77	100	96	0	2314	2850	2088	149	152	26	100	100	0	0.682	0.756	0.784	0.740	2.031	0.742	0.834	52	340	3642	4742	-0.552	1477	2165	2041	2701	0
9_4_8	-0.1785001177	12.047170	-0.5006387059	3840	28150	100	3774	4104	2828	216	232	88	96	93	0	5185	6271	4552	151	165	58	98	97	0	0.707	0.635	0.638	0.655	2.118	0.605	0.849	80	554	8592	10008	-0.501	3558	5034	3888	6120	0
9_4_9	0.0453252040	10.435868	-0.2641753272	4050	28150	100	1482	2111	1610	218	234	91	97	97	0	1668	2413	1922	150	156	37	98	97	0	0.833	0.837	0.864	0.893	1.733	0.823	0.915	80	554	2782	4156	-0.264	1264	1518	1893	2263	0
9_4_10	-0.1365727261	10.709183	-0.4386704148	4270	28150	100	1655	2014	1269	217	230	79	100	97	0	2095	2689	1799	146	153	32	100	100	0	0.738	0.707	0.713	0.710	1.847	0.690	0.863	80	554	3387	4340	-0.439	1438	1949	1797	2543	0
9_4_11	-0.0106328671	10.955520	-0.3060080917	4470	28150	80	1999	2897	2363	213	229	85	96	96	0	2356	3452	2852	148	153	34	100	100	0	0.809	0.812	0.785	0.769	1.944	0.805	0.871	52	340	3994	5988	-0.306	1786	2208	2684	3304	0
9_4_12	0.0063971722	7.700723	-0.2769613639	4680	28150	100	398	514	357	209	216	76	70	56	0	369	513	422	140	145	31	88	81	0	0.825	0.818	0.946	0.992	3.026	0.834	0.661	80	560	418	678	-0.277	189	229	305	373	0
9_4_13	0.1382710675	11.234989	-0.1489746063	4900	28150	80	2498	2161	1147	209	218	75	98	94	0	2678	2522	1294	140	145	27	98	98	0	0.902	0.819	0.846	0.783	2.762	0.834	0.799	52	340	4827	4334	-0.149	2289	2538	1952	2382	0
9_4_14	0.2279351894	10.078813	-0.0880290322	5100	28140	90	1266	1757	1272	217	221	74	100	96	0	1259	1922	1563	144	151	43	100	100	0	0.941	0.866	0.880	0.877	1.976	0.826	0.875	52	420	2164	3318	-0.088	1049	1115	1540	1778	0
9_4_15	0.0096073299	9.541828	-0.3033180013	5320	28140	100	883	1457	1216	212	218	73	90	85	0	969	1738	1475	141	143	27	98	97	0	0.810	0.780	0.776	0.810	2.413	0.790	0.852	80	548	1499	2842	-0.303	671	828	1245	1597	0
9_4_16	0.7053550113	14.603050	0.0773254023	5530	28140	100	25780	29191	21193	218	231	83	100	100	5	24377	33014	23210	149	156	38	100	100	15	1.055	0.882	0.855	0.774	2.232	0.888	0.876	80	541	49790	61838	0.077	25562	24228	28973	32865	0
9_4_17	0.0186206284	10.762967	-0.2818300263	5740	28140	80	1791	2111	1516	215	225	85	96	94	0	2066	2476	1791	150	152	31	100	100	0	0.823	0.815	0.899	0.843	1.815	0.817	0.861	52	340	3492	4222	-0.282	1576	1916	1896	2326	0
9_4_18	null	null	null	5950	28150	80	696	1266	1235	217	227	85	82	75	0	853	1560	1534	142	147	31	100	98	0	0.674	0.740	0.740	0.654	2.424	0.772	0.876	52	340	1190	2467	-0.570	479	711	1049	1418	0
9_4_19	-0.8013642700	12.130950	-1.1355083946	6150	28140	90	3229	3695	2250	203	215	77	100	100	0	6788	7266	4301	140	153	102	100	100	0	0.455	0.490	0.489	0.489	1.554	0.461	0.899	52	420	9674	10618	-1.136	3026	6648	3492	7126	0
9_4_20	0.2458637346	10.060268	-0.0702574605	6370	28150	100	1240	1762	1495	198	202	73	96	93	0	1226	2003	1843	132	135	23	98	98	0	0.952	0.836	0.897	0.828	1.918	0.810	0.859	80	536	2136	3435	-0.070	1042	1094	1564	1871	0
9_5_1	0.2946701653	11.175859	0.0056123932	2380	28340	90	2523	2619	1678	205	210	72	100	100	0	2448	3107	2121	139	141	23	100	100	0	1.004	0.813	0.778	0.786	1.870	0.793	0.880	52	420	4627	5382	0.006	2318	2309	2414	2968	0
9_5_2	-0.2468726173	11.723635	-0.5407291578	2590	28350	90	3013	3211	1932	209	213	69	100	100	0	4226	4108	2126	147	149	28	100	100	0	0.687	0.758	0.806	0.716	1.802	0.792	0.822	52	420	6883	6963	-0.541	2804	4079	3002	3961	0
9_5_3	0.0424970373	12.272193	-0.3149498759	2800	28350	90	4640	4427	2258	205	207	67	100	98	0	5660	5031	2416	143	146	27	100	100	0	0.804	0.864	0.869	0.825	1.954	0.873	0.873	52	420	9952	9110	-0.315	4435	5517	4222	4888	0
9_5_4	0.0223750687	12.154571	-0.3154892187	3000	28370	90	4298	3758	1942	211	217	82	98	96	0	5236	4335	2508	150	155	36	100	100	0	0.804	0.848	0.809	0.883	1.425	0.803	0.899	52	420	9173	7732	-0.315	4087	5086	3547	4185	0
9_5_5	0.2849234387	12.114854	-0.0468364138	3210	28360	90	4580	3987	1965	216	227	81	100	100	0	4667	4267	2006	159	161	29	100	100	0	0.968	0.918	0.892	0.896	1.464	0.897	0.897	52	420	8872	7879	-0.047	4364	4508	3771	4108	0
9_5_6	null	null	null	3420	28350	110	440	877	1136	213	224	81	72	60	0	445	975	1461	151	153	26	88	82	0	0.772	0.806	0.895	0.877	2.578	0.773	0.865	80	615	521	1488	-0.373	227	294	664	824	0
9_5_7	-0.1387895039	11.621332	-0.4270671881	3630	28360	100	2941	3122	1846	224	236	97	100	100	0	3810	3677	2233	157	166	53	98	97	0	0.744	0.823	0.865	0.911	2.169	0.806	0.834	80	548	6370	6418	-0.427	2717	3653	2898	3520	0
9_5_8	0.0612113108	11.354328	-0.2234977719	3850	28370	90	2648	2932	1835	225	237	92	100	100	0	2985	3116	1441	156	164	37	100	100	0	0.856	0.915	0.960	0.802	1.840	1.023	0.830	52	414	5252	5667	-0.223	2423	2829	2707	2960	0
9_5_9	0.3219671690	11.486460	0.0377098061	4040	28370	100	3120	3543	2541	213	228	91	98	97	0	2985	4105	2980	153	156	27	100	100	0	1.026	0.843	0.846	0.801	2.091	0.832	0.860	80	546	5739	7282	0.038	2907	2832	3330	3952	0
9_5_10	-0.3180121934	11.173170	-0.6071523607	4270	28370	90	2093	2370	1303	222	232	79	100	98	0	3005	3113	1472	155	160	40	100	100	0	0.656	0.726	0.753	0.674	1.797	0.753	0.847	52	420	4721	5106	-0.607	1871	2850	2148	2958	0
