8_15_20	null	null	null	19760	25950	100	300	428	389	68	69	11	100	100	0	352	443	388	149	150	24	96	91	0	1.143	1.224	1.180	1.207	1.592	1.069	0.828	80	519	435	654	0.193	232	203	360	294	0
8_16_1	3.887982e-01	10.928103	0.346431652	15770	26180	120	2281	2192	903	84	86	15	99	99	0	1906	1880	736	178	178	16	99	98	0	1.271	1.239	1.221	1.305	1.464	1.240	0.966	120	686	3925	3810	0.346	2197	1728	2108	1702	0
8_16_2	null	null	null	15980	26180	100	434	407	146	84	86	16	98	98	0	455	440	148	175	176	18	95	93	0	1.250	1.219	1.211	1.243	1.535	1.145	0.842	80	503	630	588	0.322	350	280	323	265	0
8_16_3	-3.732542e-02	9.558359	0.026788211	16180	26170	110	847	843	267	86	87	16	100	100	0	923	905	270	176	176	18	100	100	0	1.019	1.038	1.043	1.045	1.256	1.029	0.943	80	594	1508	1486	0.027	761	747	757	729	0
8_16_4	null	null	null	16390	26170	110	2148	2342	825	85	88	24	100	100	0	2402	2278	823	179	180	21	100	100	0	0.928	1.075	1.092	1.089	1.209	1.056	0.963	80	599	4286	4356	-0.108	2063	2223	2257	2099	0
8_16_5	-1.314447e-01	10.353110	-0.114682417	16610	26180	110	1342	1343	460	85	88	25	100	100	0	1537	1542	479	176	177	25	100	100	0	0.924	0.921	0.941	0.920	1.257	0.925	0.937	80	582	2618	2624	-0.115	1257	1361	1258	1366	0
8_16_6	-1.443538e-01	10.461898	-0.137015880	16810	26170	110	1431	1537	598	86	88	21	100	100	0	1656	1675	595	177	178	21	100	100	0	0.909	0.969	0.950	0.965	1.228	0.964	0.941	80	583	2824	2949	-0.137	1345	1479	1451	1498	0
8_16_7	6.194933e-02	10.874154	0.026133709	17030	26170	120	1977	1963	930	83	85	15	100	100	0	2036	1895	879	176	177	15	98	98	0	1.018	1.094	1.095	1.183	1.566	1.084	0.938	120	687	3754	3599	0.026	1894	1860	1880	1719	0
8_16_8	1.010648e-02	8.595607	0.082035769	17250	26180	110	478	559	295	80	81	15	100	100	0	547	604	291	171	171	15	96	96	0	1.059	1.106	1.105	1.057	1.551	1.077	0.867	80	593	774	912	0.082	398	376	479	433	0
8_16_9	8.428718e-02	8.790586	0.159558286	17460	26170	110	545	595	272	77	78	13	98	98	0	587	624	253	168	170	16	95	93	0	1.117	1.136	1.100	1.077	1.481	1.087	0.871	80	572	887	974	0.160	468	419	518	456	0
8_16_10	7.455153e-02	8.519770	0.145373811	17660	26170	110	461	459	195	75	77	13	97	97	0	517	504	205	168	169	16	91	90	0	1.106	1.143	1.143	1.158	1.442	1.047	0.910	80	574	735	720	0.145	386	349	384	336	0
8_16_11	9.117473e-02	9.211952	0.165337732	17870	26170	110	703	685	294	75	76	16	98	97	0	725	680	266	165	166	15	97	96	0	1.121	1.184	1.194	1.208	1.630	1.144	0.913	80	590	1188	1125	0.165	628	560	610	515	0
8_16_12	3.452047e-01	11.287593	0.254183488	18080	26170	120	2807	2592	1461	77	78	16	99	97	0	2456	2337	1288	167	168	17	95	95	0	1.193	1.159	1.194	1.257	1.747	1.156	0.948	120	680	5019	4685	0.254	2730	2289	2515	2170	0
8_16_13	null	null	null	18300	26170	120	1980	1971	1039	78	78	14	100	100	0	2216	2079	1101	168	169	15	100	99	0	0.929	0.991	0.966	1.048	1.654	0.976	0.945	120	647	3950	3804	-0.107	1902	2048	1893	1911	0
8_16_14	null	null	null	18500	26170	110	1662	1592	655	77	79	26	100	100	0	1783	1647	732	172	174	26	98	98	0	0.984	1.027	1.000	1.118	1.722	0.974	0.922	80	568	3196	2990	-0.023	1585	1611	1515	1475	0
8_16_15	-1.492124e-01	9.854059	-0.096631242	18720	26170	120	976	938	464	81	82	24	99	96	0	1134	1009	450	177	179	25	95	94	0	0.935	1.030	1.013	1.004	1.661	1.030	0.945	120	664	1852	1689	-0.097	895	957	857	832	0
8_16_16	null	null	null	18920	26170	110	362	360	105	79	79	15	96	96	0	463	436	133	173	174	19	91	90	0	0.976	1.068	1.042	1.133	1.723	0.996	0.831	80	547	573	544	-0.035	283	290	281	263	0
8_16_17	-3.272693e-01	9.578945	-0.263723207	19130	26160	110	770	722	233	72	73	14	100	100	0	999	885	321	161	164	25	95	95	0	0.833	0.898	0.883	0.974	1.493	0.843	0.944	80	587	1536	1374	-0.264	698	838	650	724	0
8_16_18	9.318673e-02	11.091362	0.029092912	19340	26160	110	2275	2006	789	71	73	20	100	100	0	2321	2003	797	161	165	48	96	95	0	1.020	1.050	1.054	1.119	1.534	1.023	0.951	80	598	4364	3777	0.029	2204	2160	1935	1842	0
8_16_19	null	null	null	19550	26160	110	304	300	79	70	71	13	100	100	0	388	370	116	157	158	18	91	88	0	1.013	1.080	0.998	1.144	1.864	0.949	0.819	80	556	465	443	0.019	234	231	230	213	0
8_16_20	2.011490e-01	10.613746	0.194121484	19750	26160	120	1745	1788	890	69	70	12	100	100	0	1619	1606	797	154	154	22	99	99	0	1.144	1.184	1.196	1.239	1.396	1.170	0.962	120	702	3141	3171	0.194	1676	1465	1719	1452	0
8_17_1	-2.023048e-01	10.905579	-0.241888597	15770	26380	130	1850	2010	1107	86	86	15	100	100	0	2266	2239	1284	180	181	16	97	97	0	0.846	0.934	0.948	1.071	1.819	0.907	0.948	120	740	3850	3983	-0.242	1764	2086	1924	2059	0
8_17_2	-5.244190e-01	11.126419	-0.593393175	15980	26380	120	1906	1783	986	86	87	16	100	100	0	2924	2716	1518	178	180	36	98	97	0	0.663	0.669	0.674	0.771	1.851	0.657	0.959	120	636	4566	4235	-0.593	1820	2746	1697	2538	0
8_17_3	1.326152e+00	10.168453	1.357209386	16190	26380	110	1927	1891	730	85	87	20	100	100	0	896	842	311	177	180	39	93	93	0	2.562	2.716	2.620	2.701	1.379	2.680	0.904	80	591	2561	2471	1.357	1842	719	1806	665	0
8_17_4	null	null	null	16400	26380	110	569	521	222	83	84	15	96	96	0	624	586	234	177	179	16	93	92	0	1.087	1.071	1.017	1.094	1.404	1.006	0.924	80	609	933	847	0.121	486	447	438	409	0
8_17_5	null	null	null	16610	26380	110	985	884	334	84	86	18	97	96	0	1016	900	373	175	177	20	91	91	0	1.071	1.103	1.087	1.163	1.927	1.031	0.933	80	592	1742	1525	0.099	901	841	800	725	0
8_17_6	1.315515e+00	11.113046	1.248402997	16830	26380	120	3499	3117	1792	85	87	18	100	100	0	1615	1596	897	178	179	19	95	95	0	2.376	2.138	2.142	2.213	1.585	2.127	0.943	120	663	4851	4450	1.248	3414	1437	3032	1418	0
8_17_7	null	null	null	17030	26380	130	5465	5223	2245	85	86	14	100	100	0	9480	8465	3921	179	179	16	100	100	0	0.578	0.620	0.617	0.670	1.555	0.598	0.934	120	680	14681	13424	-0.790	5380	9301	5138	8286	0
8_17_8	-1.084400e-01	8.682888	-0.035103801	17240	26380	110	489	457	163	83	84	15	97	97	0	591	520	197	175	175	17	90	90	0	0.976	1.084	1.050	1.064	1.315	0.995	0.898	80	572	822	719	-0.035	406	416	374	345	0
8_17_9	null	null	null	17450	26380	100	455	438	137	80	81	14	100	98	0	539	519	147	172	173	16	95	93	0	1.022	1.032	1.040	1.056	1.450	0.985	0.874	80	520	742	705	0.031	375	367	358	347	0
8_17_10	null	null	null	17660	26380	120	1369	1452	831	79	81	16	100	99	0	1295	1446	834	171	172	17	96	96	0	1.148	1.077	1.058	1.132	1.725	1.049	0.946	120	684	2414	2648	0.199	1290	1124	1373	1275	0
8_17_11	6.473949e-02	9.309001	0.136419198	17870	26380	110	741	655	238	76	77	15	97	96	0	773	683	262	168	170	16	91	90	0	1.099	1.124	1.060	1.092	1.536	1.072	0.914	80	582	1270	1094	0.136	665	605	579	515	0
8_17_12	-2.561732e-01	9.306531	-0.184424571	18080	26380	110	670	631	225	76	78	14	98	98	0	844	760	287	169	169	17	91	91	0	0.880	0.939	0.935	0.944	1.809	0.882	0.905	80	580	1269	1146	-0.184	594	675	555	591	0
8_17_13	4.280743e-02	9.384772	0.112194240	18290	26380	120	772	767	407	77	78	14	100	98	0	811	811	412	168	169	16	94	93	0	1.081	1.073	1.056	1.119	1.844	1.045	0.928	120	631	1338	1333	0.112	695	643	690	643	0
8_17_14	-2.045258e-01	10.827329	-0.234766681	18500	26380	120	1751	1640	860	76	78	17	100	100	0	2142	1901	1004	171	172	19	95	95	0	0.850	0.904	0.910	1.013	1.956	0.887	0.945	120	666	3646	3294	-0.235	1675	1971	1564	1730	0
8_17_15	null	null	null	18710	26380	110	1376	1290	566	81	82	20	97	97	0	1440	1371	598	175	177	22	95	93	0	1.024	1.011	1.008	0.986	1.806	0.972	0.925	80	571	2560	2405	0.034	1295	1265	1209	1196	0
8_17_16	1.263847e-01	12.659794	-0.133273398	18920	26370	130	6257	5596	2504	78	79	19	100	100	0	6948	6477	3118	171	173	24	100	100	0	0.912	0.875	0.867	0.937	1.459	0.849	0.964	120	716	12956	11824	-0.133	6179	6777	5518	6306	0
8_17_17	null	null	null	19140	26380	110	414	465	239	72	73	13	98	98	0	470	499	200	160	161	21	96	96	0	1.103	1.159	1.118	1.188	1.557	1.169	0.890	80	590	652	732	0.142	342	310	393	339	0
8_17_18	5.503059e-02	10.679772	0.041335755	19340	26380	110	1736	1569	617	72	74	18	100	100	0	1778	1583	593	161	164	28	98	98	0	1.029	1.053	1.067	1.074	1.445	1.057	0.935	80	590	3281	2919	0.041	1664	1617	1497	1422	0
8_17_19	-1.143878e+00	10.120564	-1.109020882	19550	26380	120	828	902	533	70	72	19	99	99	0	1793	1886	986	158	160	20	100	100	0	0.464	0.481	0.483	0.469	1.616	0.491	0.932	120	676	2393	2560	-1.109	758	1635	832	1728	0
8_17_20	-1.492732e-02	8.996845	0.062121712	19760	26380	130	591	592	337	69	70	12	99	99	0	654	644	307	154	154	15	98	98	0	1.044	1.067	1.100	1.040	1.984	1.088	0.911	120	722	1022	1013	0.062	522	500	523	490	0
8_18_1	7.711681e-01	11.135892	0.700879785	15770	26600	130	2953	2801	1028	84	86	15	100	100	0	1942	1881	696	177	178	16	100	100	0	1.625	1.594	1.553	1.661	1.469	1.587	0.959	120	776	4634	4421	0.701	2869	1765	2717	1704	0
8_18_2	null	null	null	15980	26590	130	1891	1928	1077	84	86	15	100	100	0	1908	1930	1043	176	179	35	100	100	0	1.043	1.051	1.055	1.072	1.405	1.045	0.950	120	718	3539	3598	0.061	1807	1732	1844	1754	0
8_18_3	-7.683449e-02	9.044394	0.000000000	16190	26600	120	610	665	393	82	83	15	99	97	0	704	704	350	176	178	36	95	94	0	1.000	1.104	1.124	1.097	1.625	1.111	0.937	120	677	1056	1111	0.000	528	528	583	528	0
8_18_4	null	null	null	16390	26590	80	109	109	24	82	84	15	71	42	0	226	212	53	179	179	16	76	67	0	0.574	0.818	0.514	0.513	2.700	0.334	0.189	52	340	74	60	-0.800	27	47	27	33	-50
8_18_5	4.732192e-02	10.073506	0.085676825	16610	26600	120	1193	1202	596	83	84	15	100	99	0	1221	1235	563	175	176	18	98	96	0	1.061	1.056	1.052	1.113	1.705	1.059	0.943	120	666	2156	2179	0.086	1110	1046	1119	1060	0
8_18_6	1.172384e-01	9.306384	0.188991142	16820	26590	110	760	823	420	84	86	17	98	97	0	770	803	382	177	178	19	92	91	0	1.140	1.181	1.176	1.223	1.662	1.138	0.925	80	560	1269	1365	0.189	676	593	739	626	0
8_18_7	2.309324e-01	10.459111	0.238522688	17030	26590	120	1613	1503	658	84	86	17	100	100	0	1476	1462	656	180	181	19	97	97	0	1.180	1.107	1.069	1.161	1.525	1.079	0.929	120	630	2825	2701	0.239	1529	1296	1419	1282	0
8_18_8	-1.084609e-01	10.198507	-0.079795051	17240	26590	120	1225	1247	612	82	84	16	100	100	0	1382	1308	642	174	174	17	99	98	0	0.946	1.027	1.019	1.122	1.543	1.002	0.945	120	616	2351	2299	-0.080	1143	1208	1165	1134	0
8_18_9	-1.498280e-02	9.075151	0.061514389	17450	26590	120	630	623	312	79	81	15	100	98	0	700	661	306	172	172	16	96	95	0	1.044	1.112	1.123	1.154	1.704	1.079	0.911	120	636	1079	1033	0.062	551	528	544	489	0
8_18_10	4.360040e-02	9.904633	0.093303720	17650	26590	110	1071	1183	518	81	82	17	100	100	0	1099	1165	472	171	172	19	100	100	0	1.067	1.109	1.139	1.131	1.405	1.093	0.933	80	566	1918	2096	0.093	990	928	1102	994	0
8_18_11	1.199327e-01	9.453322	0.187144900	17870	26580	110	826	771	314	78	79	15	100	98	0	827	779	322	170	170	16	96	96	0	1.139	1.138	1.141	1.242	1.516	1.061	0.916	80	601	1405	1302	0.187	748	657	693	609	0
8_18_12	-1.007880e-02	9.088408	0.066251082	18080	26590	110	633	617	267	76	76	13	97	96	0	701	684	279	169	169	15	92	92	0	1.047	1.050	1.025	1.094	1.875	1.022	0.873	80	591	1089	1056	0.066	557	532	541	515	0
8_18_13	4.230649e-01	8.922426	0.500002167	18290	26590	120	651	644	378	74	76	14	99	99	0	575	601	311	167	167	14	93	93	0	1.414	1.313	1.289	1.313	1.640	1.284	0.911	120	666	985	1004	0.500	577	408	570	434	0
8_18_14	-4.406713e-03	9.528136	0.060568876	18490	26590	100	829	819	216	75	77	17	100	100	0	890	894	185	167	168	17	100	100	0	1.043	1.023	1.044	1.000	1.365	1.037	0.914	80	510	1477	1471	0.061	754	723	744	727	0
8_18_15	3.926692e-02	8.919183	0.116193018	18700	26590	100	584	625	260	80	81	16	100	100	0	636	675	237	171	174	21	100	100	0	1.084	1.081	1.120	1.070	1.253	1.084	0.933	80	521	969	1049	0.116	504	465	545	504	0
8_18_16	null	null	null	18920	26580	150	82	93	65	79	81	17	25	7	0	190	226	256	169	173	28	37	11	0	0.143	0.246	0.490	0.434	3.645	0.240	0.725	156	894	24	71	-2.807	3	21	14	57	-50
8_18_17	5.088974e-02	9.959910	0.097036634	19130	26590	120	1103	1126	612	73	75	14	100	100	0	1127	1103	544	164	164	18	99	97	0	1.070	1.121	1.113	1.126	1.617	1.123	0.950	120	620	1993	1992	0.097	1030	963	1053	939	0
8_18_18	null	null	null	19340	26590	110	728	765	297	72	73	14	100	100	0	725	758	296	160	160	16	96	96	0	1.161	1.159	1.146	1.181	1.330	1.115	0.924	80	574	1221	1291	0.215	656	565	693	598	0
8_18_19	null	null	null	19540	26590	110	730	682	265	71	72	16	98	96	0	769	718	277	157	159	19	93	93	0	1.077	1.089	1.054	1.179	1.628	1.053	0.924	80	550	1271	1172	0.107	659	612	611	561	0
8_18_20	null	null	null	19760	26580	150	75	77	14	69	71	14	28	8	0	181	182	27	153	154	17	64	41	0	0.214	0.276	0.413	0.364	3.281	0.214	0.054	156	1001	34	37	-2.222	6	28	8	29	-50
8_19_1	null	null	null	15770	26800	80	103	105	26	80	81	15	69	32	0	226	211	45	171	172	18	80	69	0	0.418	0.625	0.400	0.357	2.586	0.157	0.039	52	340	78	65	-1.258	23	55	25	40	-50
8_19_2	null	null	null	15980	26820	100	236	234	86	80	82	17	93	91	0	333	330	88	169	171	19	93	90	0	0.951	0.957	0.949	0.874	2.183	0.971	0.762	80	505	320	315	-0.072	156	164	154	161	-50
8_19_3	null	null	null	16180	26800	80	109	110	29	80	81	14	73	51	0	226	218	41	171	172	17	82	75	0	0.527	0.638	0.500	0.523	3.055	0.312	0.100	52	340	84	77	-0.923	29	55	30	47	-50
8_19_4	null	null	null	16400	26800	150	93	93	19	80	81	14	46	17	0	198	196	39	173	174	17	59	44	0	0.520	0.565	0.450	0.454	2.780	0.263	0.063	156	915	38	36	-0.943	13	25	13	23	-50
8_19_5	null	null	null	16610	26800	150	94	97	33	81	81	14	44	21	0	189	186	39	171	171	16	51	30	0	0.722	1.067	0.673	0.636	3.955	0.442	0.026	156	749	31	31	-0.469	13	18	16	15	-50
8_19_6	null	null	null	16820	26800	120	1572	1635	707	81	82	15	100	100	0	1203	1328	625	173	173	18	99	99	0	1.448	1.345	1.335	1.446	1.515	1.297	0.921	120	602	2521	2709	0.534	1491	1030	1554	1155	0
8_19_7	1.372702e-01	9.017007	0.214228228	17030	26800	120	639	601	270	81	82	14	99	97	0	655	627	264	174	175	16	93	93	0	1.160	1.148	1.123	1.167	1.604	1.114	0.908	120	584	1039	973	0.214	558	481	520	453	0
8_19_8	null	null	null	17240	26800	150	92	94	21	81	82	15	43	18	0	193	187	40	171	172	17	55	30	0	0.500	0.813	0.500	0.545	3.385	0.322	0.085	156	774	33	29	-1.000	11	22	13	16	-50
8_19_9	2.805733e-02	8.687358	0.101467639	17450	26800	120	505	468	197	78	80	14	98	96	0	568	540	201	170	171	16	95	93	0	1.073	1.054	1.068	1.087	1.655	1.036	0.919	120	584	825	760	0.101	427	398	390	370	0
8_19_10	null	null	null	17660	26800	120	708	677	354	78	79	14	98	98	0	751	743	363	169	170	17	95	94	0	1.082	1.044	1.049	1.011	1.688	1.018	0.939	120	616	1212	1173	0.114	630	582	599	574	0
8_19_11	-1.027714e-01	8.459338	-0.032789935	17870	26800	120	423	434	216	75	76	13	98	98	0	523	497	211	167	167	15	93	91	0	0.978	1.088	1.051	1.138	1.872	1.067	0.903	120	644	704	689	-0.033	348	356	359	330	0
8_19_12	9.463701e-02	8.353046	0.163165200	18080	26800	110	421	418	158	75	76	13	97	97	0	475	447	167	166	166	15	91	90	0	1.120	1.221	1.208	1.150	2.017	1.128	0.830	80	560	655	624	0.163	346	309	343	281	0
8_19_13	null	null	null	18270	26800	90	90	90	19	73	74	12	59	30	0	222	225	24	164	164	15	100	92	0	0.293	0.279	0.352	0.309	2.530	0.252	0.186	52	409	75	78	-1.771	17	58	17	61	-50
8_19_14	-1.236029e-01	9.097837	-0.047392055	18490	26800	110	613	621	282	74	76	14	97	97	0	722	688	313	165	165	18	95	95	0	0.968	1.046	1.036	1.129	1.698	0.940	0.864	80	600	1096	1070	-0.047	539	557	547	523	0
8_19_15	1.349122e-01	9.389783	0.204140717	18710	26790	110	797	915	479	77	79	15	100	100	0	795	889	444	170	172	21	98	98	0	1.152	1.166	1.164	1.206	1.553	1.109	0.900	80	591	1345	1557	0.204	720	625	838	719	0
8_19_16	-6.480040e-02	9.600842	-0.001857946	18920	26800	110	851	915	409	75	78	17	100	100	0	942	969	328	165	169	31	98	98	0	0.999	1.045	1.014	1.000	1.353	1.067	0.881	80	559	1553	1644	-0.002	776	777	840	804	0
8_19_17	-2.032564e-01	10.596146	-0.208586622	19130	26790	120	1512	1733	1048	72	73	14	99	99	0	1824	1911	1142	160	161	17	98	97	0	0.865	0.949	0.973	0.987	1.525	0.936	0.952	120	620	3104	3412	-0.209	1440	1664	1661	1751	0
8_19_18	3.077930e-02	9.766690	0.087764104	19340	26790	110	970	930	379	72	73	13	100	100	0	1004	989	386	159	159	17	97	97	0	1.063	1.034	0.981	1.035	1.403	1.011	0.907	80	550	1743	1688	0.088	898	845	858	830	0
8_19_19	null	null	null	19550	26790	120	988	972	523	69	70	12	99	99	0	923	943	472	155	156	16	97	96	0	1.197	1.146	1.134	1.129	1.590	1.140	0.935	120	640	1687	1691	0.259	919	768	903	788	0
8_19_20	null	null	null	19750	26800	80	80	82	22	68	69	12	48	25	0	194	177	49	153	154	16	67	53	0	0.293	0.583	0.290	0.321	2.942	0.199	0.085	52	334	53	38	-1.773	12	41	14	24	-50
8_20_1	null	null	null	15770	27020	110	1002	933	297	79	81	20	100	100	0	1002	977	263	170	171	16	100	100	0	1.109	1.058	1.064	1.057	1.267	1.087	0.929	80	620	1755	1661	0.150	923	832	854	807	0
8_20_2	5.416206e-03	13.696050	-0.377005231	15980	27010	140	11725	10594	7408	79	81	18	99	97	0	15292	14356	10064	168	169	17	98	97	0	0.770	0.741	0.760	0.789	2.117	0.733	0.948	156	890	26770	24703	-0.377	11646	15124	10515	14188	0
8_20_3	null	null	null	16190	27020	110	175	168	46	79	79	14	96	90	0	304	289	85	168	168	15	87	86	0	0.706	0.736	0.607	0.615	1.810	0.599	0.600	80	606	232	210	-0.503	96	136	89	121	-50
8_20_4	null	null	null	16400	27020	100	99	106	26	78	79	14	62	43	0	227	215	50	169	170	15	76	70	0	0.362	0.609	0.333	0.357	4.020	0.270	0.078	80	516	79	74	-1.466	21	58	28	46	-50
8_20_5	null	null	null	16610	27010	150	77	78	13	77	78	13	14	4	0	162	163	15	166	166	15	12	1	0	0.000	-0.333	0.706	0.656	3.526	0.067	0.000	156	902	-4	-2	Error	0	-4	1	-3	-75
8_20_6	null	null	null	16820	27010	150	76	77	15	78	79	13	13	4	0	168	168	18	169	169	15	14	4	0	2.000	1.000	1.000	0.996	4.015	63.727	0.000	156	876	-3	-2	1.000	-2	-1	-1	-1	-75
8_20_7	null	null	null	17030	27010	150	79	79	13	78	79	13	16	1	0	173	171	14	170	170	15	15	0	0	0.333	1.000	0.895	0.870	3.530	0.188	0.002	156	876	4	2	-1.585	1	3	1	1	-75
8_20_8	null	null	null	17240	27010	150	78	80	15	78	79	13	19	5	0	166	166	15	169	169	14	12	2	0	0.000	-0.667	1.000	1.039	3.636	0.154	0.000	156	858	-3	-1	Error	0	-3	2	-3	-75
8_20_9	null	null	null	17450	27010	150	78	79	14	77	78	13	20	5	0	169	168	14	168	168	14	13	1	0	1.000	100000.000	1.068	1.159	4.054	0.403	0.006	156	876	2	2	0.000	1	1	2	0	-75
8_20_10	null	null	null	17660	27010	150	74	76	12	75	76	13	13	2	0	165	165	14	164	165	15	14	1	0	-1.000	1.000	0.875	0.832	3.410	0.052	0.000	156	880	0	2	Error	-1	1	1	1	-75
8_20_11	null	null	null	17870	27010	150	73	75	12	74	74	12	21	3	0	161	160	15	163	163	14	12	2	0	0.500	-0.333	0.762	0.744	3.904	0.032	0.000	156	883	-3	-2	-1.000	-1	-2	1	-3	-75
8_20_12	null	null	null	18080	27010	150	73	74	12	73	73	12	17	3	0	163	163	13	164	164	15	8	2	0	0.000	-1.000	0.875	0.934	3.443	0.137	0.001	156	909	-1	0	Error	0	-1	1	-1	-75
8_20_13	null	null	null	18290	27010	150	72	73	12	73	74	12	15	3	0	160	159	15	161	162	16	10	0	0	1.000	0.000	0.867	0.841	3.639	0.214	0.009	156	931	-2	-2	0.000	-1	-1	0	-2	-75
8_20_14	null	null	null	18500	27010	150	74	75	13	74	75	13	17	3	0	160	163	17	163	164	16	18	4	0	0.000	100000.000	0.818	0.792	3.189	0.178	0.007	156	912	-3	1	Error	0	-3	1	0	-75
8_20_15	null	null	null	18710	27010	150	75	75	12	75	75	14	10	1	0	169	170	16	163	165	17	19	8	0	0.000	0.000	0.836	0.751	4.440	0.109	0.004	156	926	6	7	Error	0	6	0	7	-75
8_20_16	null	null	null	18920	27010	150	70	72	12	72	73	14	11	1	0	154	154	15	157	158	18	6	1	0	0.667	0.000	0.929	0.821	2.904	0.261	0.019	156	912	-5	-3	-0.585	-2	-3	0	-3	-75
8_20_17	null	null	null	19130	27000	150	70	71	12	71	71	13	12	1	0	160	160	14	154	155	16	20	3	0	-0.167	0.000	1.000	0.913	3.633	0.220	0.014	156	886	5	6	Error	-1	6	0	6	-75
8_20_18	null	null	null	19340	27000	150	74	73	12	72	73	13	14	2	0	164	164	16	157	159	18	26	1	0	0.286	0.143	0.750	0.746	3.388	0.228	0.034	156	906	9	8	-1.807	2	7	1	7	-75
8_20_19	null	null	null	19550	27000	150	69	69	11	69	70	12	10	0	0	151	152	15	151	151	15	16	1	0	0.000	0.000	0.875	0.846	3.815	62.480	0.000	156	886	0	1	Error	0	0	0	1	-75
8_20_20	null	null	null	19760	27000	150	69	69	12	68	69	11	17	4	0	148	148	15	148	149	17	14	1	0	100000.000	100000.000	0.720	0.773	3.998	0.083	0.006	156	1051	1	1	16.610	1	0	1	0	-75
9_1_1	null	null	null	2280	27510	150	80	84	21	72	73	13	38	25	0	188	193	30	179	179	16	39	20	0	0.889	0.857	0.771	0.762	3.226	0.405	0.072	156	1044	17	26	-0.170	8	9	12	14	-50
9_1_2	null	null	null	2490	27510	150	77	80	16	72	73	12	33	14	0	186	187	16	181	182	17	24	5	0	1.000	1.333	0.800	0.837	3.912	0.041	0.000	156	923	10	14	0.000	5	5	8	6	-50
9_1_3	null	null	null	2700	27510	150	73	74	11	72	73	13	14	3	0	180	180	18	181	181	17	13	1	0	-1.000	-2.000	0.500	0.551	3.528	0.205	0.014	156	935	0	1	Error	1	-1	2	-1	-50
9_1_4	null	null	null	2920	27500	90	120	122	30	76	76	13	84	71	0	238	241	37	182	183	16	86	78	0	0.786	0.780	0.720	0.801	2.393	0.703	0.411	52	398	100	105	-0.348	44	56	46	59	0
9_1_5	null	null	null	3120	27510	150	76	78	14	75	76	13	18	7	0	184	186	18	182	183	18	19	5	0	0.500	0.750	0.833	0.766	3.705	0.102	0.004	156	978	3	7	-1.000	1	2	3	4	-50
9_1_6	null	null	null	3330	27510	150	79	80	16	74	75	13	30	8	0	189	190	19	180	181	17	33	12	0	0.556	0.600	0.765	0.732	3.726	0.204	0.016	156	1008	14	16	-0.848	5	9	6	10	-50
9_1_7	null	null	null	3550	27500	80	650	633	261	77	77	14	100	100	0	755	707	231	184	184	16	100	100	0	1.004	1.063	1.034	1.030	1.367	1.078	0.923	52	332	1144	1079	0.005	573	571	556	523	0
9_1_8	null	null	null	3750	27500	80	590	640	289	77	78	15	100	100	0	722	740	269	183	182	16	100	100	0	0.952	1.011	0.968	0.985	1.365	1.034	0.922	52	332	1052	1120	-0.071	513	539	563	557	0
9_1_9	null	null	null	3970	27500	80	616	761	433	74	75	12	100	100	0	661	788	390	175	175	16	100	100	0	1.115	1.121	1.105	1.169	1.602	1.120	0.917	52	332	1028	1300	0.157	542	486	687	613	0
9_1_10	null	null	null	4170	27500	80	511	551	243	76	75	13	100	100	0	594	623	245	175	175	16	100	100	0	1.038	1.060	1.114	1.097	1.400	1.042	0.930	52	332	854	923	0.054	435	419	475	448	0
9_1_11	null	null	null	4380	27500	150	76	79	16	73	74	13	26	11	0	178	179	19	175	176	19	19	5	0	1.000	1.500	1.000	0.868	4.071	0.143	0.002	156	982	6	10	0.000	3	3	6	4	-50
9_1_12	null	null	null	4590	27500	150	77	78	13	72	74	14	23	6	0	181	183	18	177	178	19	22	3	0	1.250	1.000	0.793	0.810	3.060	0.325	0.020	156	974	9	12	0.322	5	4	6	6	-50
9_1_13	null	null	null	4790	27490	80	466	464	188	72	73	13	100	100	0	563	530	179	177	178	16	100	96	0	1.021	1.110	1.182	1.184	1.478	1.097	0.917	52	314	780	745	0.030	394	386	392	353	0
9_1_14	null	null	null	5010	27500	80	460	447	156	74	74	13	100	100	0	518	528	177	176	177	19	100	100	0	1.129	1.060	1.058	1.087	1.238	1.015	0.942	52	332	728	725	0.175	386	342	373	352	0
9_1_15	null	null	null	5220	27490	80	484	484	155	75	76	14	100	100	0	559	554	170	173	173	16	100	100	0	1.060	1.073	1.068	1.114	1.353	1.020	0.905	52	320	795	790	0.083	409	386	409	381	0
9_1_16	null	null	null	5430	27500	90	471	481	160	77	82	34	100	100	0	544	528	189	177	185	36	100	100	0	1.074	1.151	1.243	1.254	1.418	1.045	0.865	52	406	761	755	0.102	394	367	404	351	0
9_1_17	null	null	null	5640	27500	150	78	80	19	76	79	26	10	1	0	184	184	21	180	188	95	0	0	0	0.500	1.000	0.600	0.778	3.611	0.334	0.143	156	968	6	8	-1.000	2	4	4	4	-50
9_1_18	null	null	null	5850	27500	150	79	79	15	77	82	26	6	0	0	181	182	20	177	182	93	0	0	0	0.500	0.400	0.778	0.775	3.425	0.289	0.006	156	954	6	7	-1.000	2	4	2	5	-50
9_1_19	null	null	null	6060	27500	80	272	286	92	81	82	16	100	100	0	333	370	106	175	177	16	100	100	0	1.209	1.051	1.064	1.094	1.388	0.994	0.877	52	332	349	400	0.274	191	158	205	195	0
