10_18_18	null	null	null	10380	31270	150	114	116	24	108	110	23	21	6	0	143	143	23	131	133	18	36	11	0	0.500	0.667	1.000	0.925	3.202	2.279	0.048	156	836	18	20	-1.000	6	12	8	12	-50
10_18_19	null	null	null	10590	31270	150	124	126	26	117	120	27	23	3	0	142	144	25	134	137	38	12	1	0	0.875	0.900	1.188	1.076	3.579	0.422	0.148	156	776	15	19	-0.193	7	8	9	10	-50
10_18_20	null	null	null	10800	31270	150	117	122	29	116	120	26	19	7	0	145	144	22	135	137	36	7	0	0	0.100	0.667	1.131	1.127	4.313	0.350	0.130	156	886	11	15	-3.322	1	10	6	9	-50
10_19_1	null	null	null	6810	31480	150	134	156	68	113	118	30	40	27	0	158	184	72	138	147	50	33	18	0	1.050	0.935	1.056	1.080	3.059	0.976	0.488	156	901	41	89	0.070	21	20	43	46	-50
10_19_2	null	null	null	7000	31470	100	319	361	235	110	118	34	80	73	0	285	347	219	139	146	36	72	63	0	1.432	1.207	1.191	1.323	2.195	1.130	0.810	80	477	355	459	0.518	209	146	251	208	0
10_19_3	null	null	null	7230	31480	100	169	328	343	109	116	30	67	48	0	209	322	259	130	135	30	76	61	0	0.759	1.141	1.160	0.896	2.982	1.305	0.798	80	523	139	411	-0.397	60	79	219	192	0
10_19_4	null	null	null	7470	31480	100	439	536	359	109	114	29	92	87	0	399	492	325	125	130	35	90	81	0	1.204	1.163	1.209	1.196	2.009	1.147	0.795	80	490	604	794	0.268	330	274	427	367	0
10_19_5	null	null	null	7660	31480	130	241	325	254	110	114	28	70	63	0	242	309	211	125	129	24	75	65	0	1.120	1.168	1.232	1.098	3.613	1.226	0.773	120	693	248	399	0.163	131	117	215	184	0
10_19_6	null	null	null	7890	31480	110	220	361	324	106	109	24	75	63	0	252	373	290	122	125	28	78	70	0	0.877	1.016	1.054	0.854	3.095	1.086	0.765	80	514	244	506	-0.189	114	130	255	251	0
10_19_7	null	null	null	8070	31480	150	110	111	24	112	117	29	14	1	0	138	139	23	129	132	27	19	4	0	-0.222	-0.100	1.063	0.828	3.842	1.206	0.057	156	765	7	9	Error	-2	9	-1	10	-50
10_19_8	null	null	null	8280	31480	150	109	113	26	112	117	27	12	3	0	136	141	27	130	133	22	25	10	0	-0.500	0.091	1.252	1.193	3.184	1.178	0.089	156	792	3	12	Error	-3	6	1	11	-50
10_19_9	-0.3830478262	9.605443	-0.4006024090	8500	31480	110	791	913	563	113	118	31	98	96	0	1026	1061	627	131	134	23	100	97	0	0.758	0.860	0.916	0.855	1.944	0.860	0.828	80	554	1573	1730	-0.401	678	895	800	930	0
10_19_10	null	null	null	8720	31470	100	183	410	457	110	116	33	65	51	0	237	405	375	130	133	24	73	65	0	0.682	1.091	1.110	0.837	3.434	1.228	0.670	80	507	180	575	-0.552	73	107	300	275	0
10_19_11	null	null	null	8920	31490	90	455	605	552	95	98	21	96	92	0	446	636	512	124	126	22	98	92	0	1.118	0.996	1.051	0.897	2.298	1.048	0.760	52	392	682	1022	0.161	360	322	510	512	0
10_19_12	null	null	null	9120	31480	150	107	107	20	97	100	22	26	5	0	141	145	28	123	126	19	45	19	0	0.556	0.455	0.826	0.851	3.390	0.615	0.059	156	774	28	32	-0.848	10	18	10	22	-50
10_19_13	null	null	null	9330	31480	150	96	98	17	96	99	19	13	2	0	135	136	23	123	124	15	42	24	0	0.000	0.154	0.648	0.683	3.140	0.703	0.029	156	747	12	15	Error	0	12	2	13	-50
10_19_14	null	null	null	9540	31480	100	258	424	391	102	105	21	82	73	0	226	394	312	125	128	26	83	78	0	1.545	1.197	1.048	1.007	2.960	1.279	0.705	80	482	257	591	0.627	156	101	322	269	0
10_19_15	null	null	null	9750	31480	100	239	611	698	100	102	19	95	86	0	238	607	649	123	125	16	91	82	0	1.209	1.056	1.035	1.013	2.889	1.081	0.746	80	492	254	995	0.273	139	115	511	484	0
10_19_16	null	null	null	9960	31480	120	1738	1481	924	104	107	24	92	87	0	1548	1320	780	125	127	19	91	90	0	1.148	1.152	1.141	1.115	3.002	1.177	0.849	120	620	3057	2572	0.199	1634	1423	1377	1195	0
10_19_17	null	null	null	10170	31480	100	457	627	449	99	102	22	100	98	0	627	832	556	125	127	21	100	100	0	0.713	0.747	0.757	0.695	1.679	0.771	0.855	80	498	860	1235	-0.488	358	502	528	707	0
10_19_18	null	null	null	10390	31490	100	326	388	235	108	111	24	90	82	0	387	411	210	129	130	16	95	91	0	0.845	0.993	1.001	0.926	2.880	1.065	0.755	80	498	476	562	-0.243	218	258	280	282	0
10_19_19	null	null	null	10590	31480	110	9285	8353	2310	116	119	26	100	100	0	5764	5439	1336	132	133	17	100	100	0	1.628	1.552	1.560	1.536	1.412	1.616	0.852	80	526	14801	13544	0.703	9169	5632	8237	5307	0
10_19_20	null	null	null	10800	31480	150	120	124	28	110	113	25	28	8	0	147	149	24	130	132	35	22	2	0	0.588	0.737	1.000	0.937	3.879	1.255	0.046	156	902	27	33	-0.766	10	17	14	19	-50
10_20_1	null	null	null	6810	31690	150	113	113	28	103	109	32	22	2	0	183	185	37	161	167	33	33	10	0	0.455	0.417	0.769	0.796	3.314	0.822	0.147	156	990	32	34	-1.138	10	22	10	24	-50
10_20_2	null	null	null	7020	31690	150	116	123	35	111	118	36	22	7	0	175	179	34	170	173	34	20	7	0	1.000	1.333	0.902	0.983	3.283	0.999	0.228	156	920	10	21	0.000	5	5	12	9	-50
10_20_3	null	null	null	7230	31690	150	104	107	32	104	110	31	14	5	0	136	142	33	140	146	36	12	3	0	0.000	1.500	1.129	1.064	3.996	1.022	0.287	156	912	-4	5	Error	0	-4	3	2	-50
10_20_4	null	null	null	7440	31690	150	112	115	31	104	109	30	28	5	0	143	146	27	126	130	31	31	8	0	0.471	0.550	1.129	1.039	2.556	0.688	0.147	156	915	25	31	-1.087	8	17	11	20	-50
10_20_5	null	null	null	7650	31690	150	123	127	34	109	113	28	31	14	0	143	146	28	126	130	25	39	12	0	0.824	0.900	1.152	1.160	2.867	1.284	0.299	156	879	31	38	-0.280	14	17	18	20	-75
10_20_6	null	null	null	7860	31690	150	126	128	28	109	113	27	32	9	0	143	142	24	126	130	27	31	3	0	1.000	1.188	1.280	1.311	2.929	1.589	0.150	156	902	34	35	0.000	17	17	19	16	-75
10_20_7	null	null	null	8070	31690	150	130	135	29	112	116	30	34	11	0	147	151	28	131	134	28	33	10	0	1.125	1.150	1.121	1.112	3.259	1.515	0.181	156	849	34	43	0.170	18	16	23	20	-75
10_20_8	null	null	null	8280	31690	150	121	128	33	110	114	27	32	12	0	143	145	23	129	132	23	34	7	0	0.786	1.125	1.300	1.217	3.707	1.471	0.184	156	857	25	34	-0.348	11	14	18	16	-75
10_20_9	null	null	null	8490	31690	150	124	128	29	109	113	26	29	12	0	140	144	23	129	131	24	30	7	0	1.364	1.267	1.214	1.187	3.435	1.311	0.208	156	905	26	34	0.447	15	11	19	15	-75
10_20_10	null	null	null	8700	31690	150	123	133	67	106	110	26	33	10	0	136	158	151	128	131	23	33	10	0	2.125	0.900	1.312	1.225	3.514	0.359	0.292	156	927	25	57	1.087	17	8	27	30	-75
10_20_11	null	null	null	8910	31690	150	110	110	21	102	111	127	0	0	0	136	137	19	125	129	26	21	3	0	0.727	0.667	1.158	0.975	3.200	10.381	0.239	156	974	19	20	-0.459	8	11	8	12	-75
10_20_12	null	null	null	9130	31670	100	146	149	34	113	127	182	1	0	0	158	160	28	131	135	32	41	10	0	1.222	1.241	1.107	1.158	2.657	2.037	0.159	80	463	60	65	0.290	33	27	36	29	-75
10_20_13	null	null	null	9330	31690	150	106	115	54	100	103	22	26	7	0	133	171	435	124	127	18	33	11	0	0.667	0.319	0.889	0.863	3.797	0.045	0.077	156	892	15	62	-0.585	6	9	15	47	-75
10_20_14	null	null	null	9540	31690	150	126	129	27	105	108	23	44	16	0	150	150	21	131	133	24	39	10	0	1.105	1.263	1.000	1.047	3.314	0.854	0.092	156	905	40	43	0.144	21	19	24	19	-75
10_20_15	null	null	null	9750	31690	150	99	101	21	105	109	24	10	1	0	132	133	21	131	133	20	16	5	0	-6.000	-2.000	1.444	1.216	3.432	1.452	0.153	156	909	-5	-2	Error	-6	1	-4	2	-75
10_20_16	null	null	null	9960	31690	150	120	126	28	109	114	27	29	9	0	142	145	24	133	136	23	21	7	0	1.222	1.417	1.232	1.304	3.559	1.539	0.130	156	886	20	29	0.290	11	9	17	12	-75
10_20_17	null	null	null	10170	31690	150	95	100	24	105	109	25	7	1	0	125	129	18	130	134	23	10	1	0	2.000	5.000	1.357	1.263	2.868	1.214	0.098	156	891	-15	-6	1.000	-10	-5	-5	-1	-75
10_20_18	null	null	null	10370	31690	150	114	117	26	111	113	26	19	3	0	134	134	18	132	136	21	14	1	0	1.500	3.000	1.437	1.358	3.267	2.417	0.082	156	881	5	8	0.585	3	2	6	2	-75
10_20_19	null	null	null	10580	31690	150	118	119	23	121	124	27	12	1	0	136	137	17	138	141	21	10	1	0	1.500	2.000	1.389	1.314	2.955	1.922	0.122	156	901	-5	-3	0.585	-3	-2	-2	-1	-75
10_20_20	null	null	null	10790	31690	150	113	117	28	113	117	28	14	3	0	135	137	24	135	138	22	9	3	0	0.000	2.000	1.658	1.554	4.056	1.676	0.192	156	1000	0	6	Error	0	0	4	2	-75
11_1_1	null	null	null	11440	27690	80	285	294	133	116	122	30	84	71	0	265	286	98	141	145	24	94	88	0	1.363	1.228	1.156	0.941	2.398	1.342	0.735	52	314	293	323	0.447	169	124	178	145	0
11_1_2	null	null	null	11640	27700	150	119	121	30	117	123	33	14	3	0	140	142	26	137	143	46	3	1	0	0.667	0.800	1.143	1.047	3.568	1.714	0.130	156	970	5	9	-0.585	2	3	4	5	-50
11_1_3	null	null	null	11850	27700	150	113	118	31	120	124	31	16	1	0	135	138	27	139	142	23	15	5	0	1.750	2.000	1.097	1.219	3.401	1.961	0.127	156	912	-11	-3	0.807	-7	-4	-2	-1	-50
11_1_4	null	null	null	12070	27700	100	236	260	114	115	120	32	83	67	0	264	284	100	137	140	25	91	83	0	0.953	0.986	1.014	0.861	2.416	1.060	0.735	80	464	248	292	-0.070	121	127	145	147	0
11_1_5	null	null	null	12260	27700	150	98	102	25	107	111	27	11	2	0	122	128	25	128	130	22	20	5	0	1.500	100000.000	1.000	0.939	2.768	1.497	0.157	156	926	-15	-5	0.585	-9	-6	-5	0	-50
11_1_6	null	null	null	12470	27700	150	109	110	28	110	114	42	8	0	0	128	130	20	128	131	30	8	1	0	100000.000	0.000	1.556	1.463	3.554	2.521	0.126	156	999	-1	2	16.610	-1	0	0	2	-50
11_1_7	null	null	null	12710	27700	100	541	605	358	113	117	26	92	90	0	508	586	333	131	133	18	95	93	0	1.135	1.081	1.036	0.989	2.500	1.084	0.778	80	488	805	947	0.183	428	377	492	455	0
11_1_8	null	null	null	12890	27700	150	115	117	28	114	129	304	0	0	0	133	134	21	132	136	55	0	0	0	1.000	1.500	1.184	1.307	2.949	17.444	0.308	156	946	2	5	0.000	1	1	3	2	-50
11_1_9	null	null	null	13120	27700	110	612	743	460	118	124	66	95	92	0	558	683	367	133	137	32	100	97	0	1.162	1.136	1.148	1.087	1.496	1.135	0.833	80	622	919	1175	0.217	494	425	625	550	0
11_1_10	null	null	null	13330	27700	110	623	704	399	115	118	27	93	92	0	579	661	348	132	134	21	96	96	0	1.136	1.113	1.136	1.008	1.872	1.138	0.811	80	543	955	1118	0.185	508	447	589	529	0
11_1_11	null	null	null	13520	27700	150	118	119	27	115	119	39	12	0	0	133	134	23	130	134	49	3	0	0	1.000	1.000	1.340	1.166	3.443	0.670	0.054	156	939	6	8	0.000	3	3	4	4	-50
11_1_12	null	null	null	13730	27700	150	114	116	30	119	122	32	12	3	0	132	135	23	132	136	41	7	0	0	100000.000	-1.000	1.256	1.235	3.345	0.523	0.258	156	975	-5	0	16.610	-5	0	-3	3	-50
11_1_13	null	null	null	13950	27700	100	477	500	254	121	126	31	93	90	0	503	501	230	134	137	24	97	95	0	0.965	1.033	1.004	0.950	2.946	1.053	0.744	80	526	725	746	-0.052	356	369	379	367	0
11_1_14	null	null	null	14160	27710	100	513	549	368	121	127	32	82	80	0	434	529	315	135	139	27	92	88	0	1.311	1.086	1.162	0.909	2.870	1.126	0.828	80	540	691	822	0.391	392	299	428	394	0
11_1_15	null	null	null	14380	27700	100	416	500	291	120	126	32	96	95	0	477	510	285	134	139	28	98	96	0	0.863	1.011	0.949	0.996	2.123	1.003	0.750	80	533	639	756	-0.213	296	343	380	376	0
11_1_16	null	null	null	14590	27700	100	400	460	266	119	124	29	93	90	0	452	473	257	132	134	20	95	93	0	0.878	1.000	1.044	1.029	2.389	1.027	0.696	80	490	601	682	-0.188	281	320	341	341	0
11_1_17	null	null	null	14780	27700	150	127	132	35	125	130	31	22	8	0	140	145	27	138	141	26	24	5	0	1.000	1.000	1.121	1.197	3.896	2.274	0.089	156	900	4	14	0.000	2	2	7	7	-50
11_1_18	null	null	null	14990	27700	150	131	130	34	134	137	34	10	4	0	139	142	24	143	146	25	12	3	0	0.750	4.000	1.789	1.734	3.736	2.442	0.092	156	946	-7	-5	-0.415	-3	-4	-4	-1	-50
11_1_19	null	null	null	15210	27700	100	313	393	268	131	135	32	90	82	0	332	391	208	140	145	31	95	83	0	0.948	1.044	1.063	0.976	2.381	1.194	0.716	80	538	374	513	-0.077	182	192	262	251	0
11_1_20	null	null	null	15430	27710	100	352	417	254	123	128	37	86	76	0	420	433	208	139	142	25	91	90	0	0.815	1.000	1.049	0.913	2.841	1.116	0.720	80	525	510	588	-0.295	229	281	294	294	0
11_2_1	null	null	null	11430	27920	90	365	342	157	118	122	34	82	76	0	337	337	142	135	140	29	90	78	0	1.223	1.109	1.154	1.079	2.233	1.104	0.746	52	414	449	426	0.290	247	202	224	202	0
11_2_2	null	null	null	11640	27910	90	294	317	174	115	119	31	78	71	0	267	329	168	132	135	25	86	78	0	1.326	1.025	1.078	1.181	2.861	1.019	0.728	52	394	314	399	0.407	179	135	202	197	0
11_2_3	null	null	null	11840	27910	150	107	113	31	114	118	33	14	3	0	133	135	22	133	136	26	11	2	0	100000.000	-0.500	1.481	1.528	3.412	3.274	0.084	156	756	-7	1	16.610	-7	0	-1	2	-50
11_2_4	null	null	null	12050	27910	150	114	120	32	109	118	75	4	0	0	129	134	23	127	132	31	15	3	0	2.500	1.571	1.226	1.574	4.123	3.203	0.459	156	882	7	18	1.322	5	2	11	7	-50
11_2_5	null	null	null	12280	27910	100	423	638	556	111	113	28	87	82	0	722	973	842	130	131	19	97	95	0	0.527	0.625	0.616	0.568	2.565	0.615	0.800	80	510	904	1370	-0.924	312	592	527	843	0
11_2_6	0.1856188228	9.967480	0.1483576208	12480	27910	110	1172	1213	701	118	121	26	100	97	0	1084	1178	682	133	135	19	100	100	0	1.108	1.048	1.113	1.033	1.753	1.040	0.896	80	572	2005	2140	0.148	1054	951	1095	1045	0
11_2_7	null	null	null	12690	27920	100	241	307	268	119	124	35	73	58	0	230	302	206	134	141	64	58	40	0	1.271	1.119	1.319	1.283	3.095	1.152	0.419	80	496	218	356	0.346	122	96	188	168	0
11_2_8	null	null	null	12890	27910	150	115	124	38	111	119	69	8	1	0	145	153	39	131	135	52	16	3	0	0.286	0.591	1.323	1.178	2.947	0.333	0.017	156	813	18	35	-1.807	4	14	13	22	-50
11_2_9	-0.5958176659	11.165822	-0.8052188264	13110	27920	100	1852	1815	1080	114	124	92	98	96	0	3169	2909	1651	132	135	22	100	100	0	0.572	0.613	0.642	0.597	1.897	0.624	0.854	80	497	4775	4478	-0.805	1738	3037	1701	2777	0
11_2_10	null	null	null	13310	27910	150	112	114	25	118	122	49	3	0	0	137	141	25	133	136	22	22	7	0	-1.500	-0.500	1.108	1.093	4.170	2.233	0.045	156	941	-2	4	Error	-6	4	-4	8	-50
11_2_11	-0.7235191056	10.332967	-0.7779736985	13530	27920	100	1103	1452	1137	118	121	29	98	95	0	1820	2224	1769	131	134	21	100	100	0	0.583	0.637	0.641	0.576	2.249	0.615	0.836	80	519	2674	3427	-0.778	985	1689	1334	2093	0
11_2_12	0.1559520611	10.612444	0.0700295984	13750	27910	110	1728	1594	939	124	133	81	91	87	0	1664	1556	960	136	142	49	97	88	0	1.050	1.035	1.040	1.080	2.157	1.022	0.881	80	587	3132	2890	0.070	1604	1528	1470	1420	0
11_2_13	-0.5307968307	11.059462	-0.7093884399	13950	27910	110	1791	1749	1042	122	130	35	97	96	0	2864	2620	1702	135	139	23	100	100	0	0.612	0.655	0.707	0.732	1.884	0.588	0.805	80	592	4398	4112	-0.709	1669	2729	1627	2485	0
11_2_14	0.2942202681	10.787126	0.1803166073	14160	27910	110	2009	1766	965	128	132	32	98	97	0	1799	1590	884	139	141	23	98	97	0	1.133	1.129	1.151	1.160	1.937	1.090	0.850	80	578	3541	3089	0.180	1881	1660	1638	1451	0
11_2_15	-0.1243448667	12.517043	-0.7665163771	14360	27910	120	4623	4522	2892	129	136	36	98	98	0	7784	7147	4818	139	143	27	98	95	0	0.588	0.627	0.664	0.804	2.983	0.597	0.877	120	665	12139	11401	-0.767	4494	7645	4393	7008	0
11_2_16	null	null	null	14580	27910	100	270	558	682	121	125	32	85	68	0	274	523	589	131	135	23	93	83	0	1.042	1.115	0.999	0.940	2.237	1.187	0.676	80	524	292	829	0.059	149	143	437	392	0
11_2_17	0.0763061971	11.205184	-0.1453688165	14780	27910	120	2368	2433	1537	123	130	47	96	95	0	2618	2355	1378	135	138	22	96	95	0	0.904	1.041	1.060	1.084	2.342	1.074	0.787	120	618	4728	4530	-0.145	2245	2483	2310	2220	0
11_2_18	0.1149120494	11.412576	-0.1745404320	14980	27910	120	2694	2734	2059	128	133	34	97	93	0	3033	2789	2100	137	140	22	94	88	0	0.886	0.983	0.997	1.125	2.713	0.961	0.827	120	644	5462	5258	-0.175	2566	2896	2606	2652	0
11_2_19	-0.7733143899	10.685268	-0.8699394594	15210	27920	90	1345	1550	874	127	136	42	100	100	0	2363	2350	1242	137	141	28	100	100	0	0.547	0.643	0.647	0.619	1.689	0.637	0.846	52	420	3444	3636	-0.870	1218	2226	1423	2213	0
11_2_20	-0.1698406245	10.293236	-0.2216827828	15420	27910	110	1286	1558	1052	124	130	32	100	100	0	1492	1562	1070	137	141	23	100	100	0	0.858	1.006	1.071	1.075	1.605	0.987	0.870	80	615	2517	2859	-0.222	1162	1355	1434	1425	0
11_3_1	-0.6120688358	10.581668	-0.6937009441	11430	28120	120	1328	1494	1007	123	125	29	95	91	0	2088	2128	1390	139	143	27	100	96	0	0.618	0.689	0.742	0.664	2.103	0.682	0.829	120	683	3154	3360	-0.694	1205	1949	1371	1989	0
11_3_2	0.1617426333	9.355612	0.1496817815	11650	28110	120	804	867	609	114	118	30	90	89	0	756	856	583	134	137	28	93	88	0	1.109	1.043	1.038	1.082	2.551	1.040	0.845	120	660	1312	1475	0.150	690	622	753	722	0
11_3_3	-0.0819189504	10.838669	-0.2062252184	11850	28110	120	1812	1945	1433	107	110	43	99	95	0	2095	2199	1661	128	131	25	95	94	0	0.867	0.887	0.992	1.092	2.374	0.862	0.805	120	589	3672	3909	-0.206	1705	1967	1838	2071	0
11_3_4	0.1688170809	10.600687	0.0845335102	12050	28130	110	1702	1608	791	103	115	88	97	97	0	1633	1664	784	125	131	34	100	100	0	1.060	0.978	1.043	0.973	1.741	0.995	0.858	80	575	3107	3044	0.085	1599	1508	1505	1539	0
11_3_5	0.1233244931	10.305629	0.0706674378	12280	28120	100	1411	1504	817	114	120	30	98	97	0	1371	1509	794	136	139	22	100	100	0	1.050	1.012	1.036	1.006	1.829	1.021	0.823	80	508	2532	2763	0.071	1297	1235	1390	1373	0
11_3_6	0.1712719211	10.794550	0.0560419224	12470	28120	110	1934	1952	1014	123	127	32	100	97	0	1884	1989	1056	142	146	26	100	100	0	1.040	0.990	0.952	0.968	1.885	0.946	0.866	80	591	3553	3676	0.056	1811	1742	1829	1847	0
11_3_7	null	null	null	12690	28110	100	1037	1087	639	121	126	33	97	93	0	1038	1096	605	139	144	27	100	97	0	1.019	1.009	1.061	0.977	1.978	1.039	0.780	80	502	1815	1923	0.027	916	899	966	957	0
11_3_8	null	null	null	12890	28120	150	115	119	29	115	122	43	11	0	0	145	152	38	134	138	23	31	14	0	0.000	0.222	0.913	0.990	3.498	4.717	0.044	156	855	11	22	Error	0	11	4	18	-50
11_3_9	-0.2603338959	9.290541	-0.2714466456	13100	28120	100	687	917	733	117	120	30	98	98	0	821	1180	995	133	136	21	100	100	0	0.828	0.764	0.749	0.726	1.966	0.726	0.834	80	523	1258	1847	-0.271	570	688	800	1047	0
11_3_10	0.2076808900	10.096343	0.1646443807	13310	28130	90	1271	1307	599	112	116	29	100	100	0	1164	1266	586	130	134	22	100	100	0	1.121	1.052	1.093	1.080	1.797	1.050	0.775	52	420	2193	2331	0.165	1159	1034	1195	1136	0
11_3_11	-0.8476310382	10.990595	-1.0075205820	13520	28120	100	1544	1865	1260	109	114	27	100	100	0	3014	3207	2212	129	131	20	100	100	0	0.497	0.571	0.619	0.612	2.005	0.532	0.782	80	547	4320	4834	-1.008	1435	2885	1756	3078	0
11_3_12	0.2172423371	11.187352	0.0012373029	13740	28130	110	2447	2586	1193	114	125	84	97	96	0	2465	2374	976	134	137	24	100	100	0	1.001	1.104	1.138	1.038	2.008	1.152	0.838	80	609	4664	4712	0.001	2333	2331	2472	2240	0
11_3_13	-0.4277746119	12.513343	-1.0692654551	13950	28120	110	4156	4076	1559	120	125	36	100	100	0	8604	8341	2791	135	138	23	100	100	0	0.477	0.482	0.476	0.467	1.827	0.478	0.863	80	601	12505	12162	-1.069	4036	8469	3956	8206	0
11_3_14	-0.3583182341	9.908563	-0.3920717531	14150	28130	110	960	1036	680	121	125	29	97	93	0	1237	1296	787	136	138	19	100	100	0	0.762	0.789	0.747	0.728	2.257	0.777	0.771	80	582	1940	2075	-0.392	839	1101	915	1160	0
11_3_15	-0.9021065002	9.580912	-0.9187562037	14360	28120	120	691	1067	937	134	140	35	94	85	0	1195	1767	1588	142	145	24	98	95	0	0.529	0.574	0.593	0.529	2.208	0.557	0.842	120	659	1610	2558	-0.919	557	1053	933	1625	0
11_3_16	-0.1663655370	8.548260	-0.1694708239	14570	28130	90	487	650	427	134	138	34	96	94	0	538	644	381	141	143	21	100	100	0	0.889	1.026	1.086	0.982	1.960	1.087	0.766	52	420	750	1019	-0.169	353	397	516	503	0
11_3_17	0.1666745829	9.835205	0.1373529371	14780	28120	90	1096	1056	468	138	145	53	96	94	0	1015	942	387	144	147	21	98	96	0	1.100	1.150	1.175	1.170	1.717	1.144	0.796	52	420	1829	1716	0.137	958	871	918	798	0
11_3_18	1.9455143671	11.727465	1.5392757962	14990	28130	120	5921	6068	4857	140	145	38	96	90	0	2132	2215	1630	143	149	27	95	93	0	2.906	2.861	2.817	2.418	2.588	3.155	0.824	120	662	7770	8000	1.539	5781	1989	5928	2072	0
11_3_19	-0.6898796166	11.778024	-1.1152911593	15190	28120	110	2527	2366	1330	141	146	39	100	98	0	5315	4896	2944	146	151	29	100	100	0	0.462	0.468	0.470	0.463	1.562	0.426	0.864	80	588	7555	6975	-1.115	2386	5169	2225	4750	0
11_3_20	0.3239163399	11.088816	0.1370614345	15410	28120	110	2424	2148	1105	140	148	43	100	100	0	2224	2122	1057	147	151	28	100	100	0	1.100	1.017	1.023	1.000	1.829	0.998	0.800	80	631	4361	3983	0.137	2284	2077	2008	1975	0
11_4_1	-0.3331162580	9.744691	-0.3572734472	11420	28320	120	883	969	632	125	128	31	95	92	0	1113	1248	831	142	144	24	95	91	0	0.781	0.763	0.752	0.734	2.607	0.734	0.765	120	697	1729	1950	-0.357	758	971	844	1106	0
11_4_2	0.3296711218	8.686092	0.3250609844	11630	28330	110	576	710	455	115	121	35	98	95	0	502	642	386	134	137	23	100	98	0	1.253	1.171	1.158	1.102	1.993	1.145	0.825	80	582	829	1103	0.325	461	368	595	508	0
11_4_3	-0.5798730468	10.691907	-0.6775203107	11840	28330	120	1416	1722	1310	108	115	33	98	95	0	2223	2474	1828	131	134	22	96	95	0	0.625	0.689	0.699	0.730	2.473	0.678	0.831	120	691	3400	3957	-0.678	1308	2092	1614	2343	0
11_4_4	-0.1179837073	10.838839	-0.2423255090	12050	28330	110	1790	1795	789	106	110	29	100	100	0	2123	1917	840	131	135	29	100	100	0	0.845	0.946	0.963	0.966	1.562	0.951	0.842	80	560	3676	3475	-0.242	1684	1992	1689	1786	0
11_4_5	null	null	null	12260	28330	150	121	129	33	123	127	32	24	4	0	155	157	25	141	145	27	28	5	0	-0.143	0.375	1.236	1.228	3.827	2.956	0.073	156	935	12	22	Error	-2	14	6	16	-50
11_4_6	-0.1634016766	11.501868	-0.4842495974	12470	28330	100	2578	2366	1001	126	128	27	100	100	0	3573	3244	1336	143	147	28	100	100	0	0.715	0.722	0.725	0.714	1.885	0.706	0.824	80	518	5882	5341	-0.484	2452	3430	2240	3101	0
11_4_7	-0.4777793901	9.269434	-0.4885880337	12680	28340	100	641	1029	867	120	125	31	96	95	0	876	1197	895	145	147	27	95	93	0	0.713	0.864	0.928	0.795	2.647	0.906	0.767	80	534	1252	1961	-0.489	521	731	909	1052	0
11_4_8	-0.4171455575	12.584460	-1.0705838398	12890	28330	110	4361	4110	1970	123	128	50	100	100	0	9043	8710	3884	142	147	37	100	100	0	0.476	0.465	0.492	0.453	1.881	0.396	0.715	80	588	13139	12555	-1.071	4238	8901	3987	8568	0
11_4_9	-0.4472703409	11.626468	-0.8145985944	13100	28340	110	2501	2492	1311	117	126	58	98	96	0	4330	4206	1811	137	142	37	100	100	0	0.569	0.584	0.639	0.508	2.365	0.584	0.748	80	609	6577	6444	-0.815	2384	4193	2375	4069	0
11_4_10	0.3713033974	11.689743	-0.0205260514	13320	28340	100	3386	3154	1604	106	113	39	100	98	0	3455	3135	1427	128	130	19	100	100	0	0.986	1.014	1.078	0.914	2.286	1.041	0.832	80	533	6607	6055	-0.021	3280	3327	3048	3007	0
11_4_11	-0.5050764202	11.938652	-0.9893450841	13510	28340	100	2888	3138	2298	102	109	66	100	97	0	5655	5544	3700	124	127	19	100	100	0	0.504	0.560	0.588	0.520	2.303	0.554	0.814	80	532	8317	8456	-0.989	2786	5531	3036	5420	0
11_4_12	-0.0550683304	10.317523	-0.1085074440	13730	28330	110	1342	1508	955	113	122	104	93	92	0	1456	1534	912	131	134	31	100	100	0	0.928	0.994	1.039	0.910	2.111	1.025	0.732	80	602	2554	2798	-0.109	1229	1325	1395	1403	0
11_4_13	0.1786446971	10.940594	0.0315636536	13940	28340	110	2107	2067	1267	120	134	145	93	90	0	2077	2130	1197	133	137	38	100	98	0	1.022	0.975	0.989	0.910	2.028	1.020	0.876	80	611	3931	3944	0.032	1987	1944	1947	1997	0
11_4_14	0.2720493631	11.002841	0.1089476462	14150	28330	100	2244	2140	1228	113	117	29	100	100	0	2107	2038	1088	131	134	20	100	100	0	1.078	1.063	1.100	1.050	1.956	1.097	0.849	80	526	4107	3934	0.109	2131	1976	2027	1907	0
11_4_15	-0.1816894519	9.554086	-0.1975177527	14360	28330	120	821	1059	876	119	125	33	89	85	0	939	1134	916	134	137	21	94	92	0	0.872	0.940	0.963	0.867	2.644	0.943	0.855	120	648	1507	1940	-0.198	702	805	940	1000	0
11_4_16	0.1343293194	10.475864	0.0658416662	14570	28340	100	1585	1532	946	128	133	37	96	95	0	1528	1521	850	136	139	21	100	100	0	1.047	1.014	1.097	0.973	2.604	1.051	0.819	80	541	2849	2789	0.066	1457	1392	1404	1385	0
11_4_17	null	null	null	14780	28320	80	526	767	653	140	144	38	96	84	0	530	745	601	147	152	41	94	84	0	1.008	1.048	1.145	0.989	2.624	1.074	0.882	52	340	769	1225	0.011	386	383	627	598	0
