7_4_12	-1.556381e-01	12.603420	-0.4179151942	13800	23830	90	5478	4768	2032	94	105	40	100	100	0	7318	6054	2790	125	138	52	100	100	0	0.749	0.788	0.772	0.813	1.260	0.767	0.976	52	420	12577	10603	-0.418	5384	7193	4674	5929	0
7_4_13	-7.608508e-02	10.592180	-0.1391965665	14020	23820	110	1564	1889	1320	93	108	52	100	98	0	1742	1936	1466	122	134	51	97	95	0	0.908	0.990	1.024	1.146	1.633	0.947	0.958	80	636	3091	3610	-0.139	1471	1620	1796	1814	0
7_4_14	-2.538208e-01	12.129261	-0.4394866037	14240	23820	100	3944	4177	2684	97	107	44	100	100	0	5340	5348	3548	123	133	38	100	100	0	0.737	0.781	0.791	0.794	1.413	0.768	0.973	80	548	9064	9305	-0.439	3847	5217	4080	5225	0
7_4_15	-1.980046e-01	11.194106	-0.2926009368	14440	23830	90	2204	2100	1336	87	94	29	100	100	0	2711	2435	1573	118	123	28	100	100	0	0.816	0.869	0.875	0.914	1.355	0.860	0.967	52	420	4710	4330	-0.293	2117	2593	2013	2317	0
7_4_16	-1.129061e-01	11.907434	-0.2677655694	14640	23830	100	3591	3845	2983	90	95	27	100	100	0	4332	5252	4326	117	122	27	100	96	0	0.831	0.731	0.754	0.845	1.456	0.705	0.969	80	548	7716	8890	-0.268	3501	4215	3755	5135	0
7_4_17	-8.967446e-02	11.408140	-0.1973270840	14850	23830	80	2633	2867	1599	95	99	27	100	100	0	3031	3133	1905	121	127	31	100	100	0	0.872	0.920	0.948	0.975	1.359	0.890	0.963	52	334	5448	5784	-0.197	2538	2910	2772	3012	0
7_4_18	-9.164683e-01	10.909655	-0.9962878622	15060	23830	80	1445	1652	862	83	85	22	100	100	0	2825	3168	1836	108	111	24	100	100	0	0.501	0.513	0.525	0.547	1.402	0.482	0.943	52	340	4079	4629	-0.996	1362	2717	1569	3060	0
7_4_19	null	null	null	15280	23830	80	505	596	384	89	95	28	100	100	0	465	609	398	117	123	33	98	96	0	1.195	1.030	1.034	1.066	1.723	0.996	0.867	52	340	764	999	0.257	416	348	507	492	0
7_4_20	4.612425e-01	12.771317	0.1713841854	15480	23830	90	7509	6065	3014	90	98	37	100	100	0	6703	6037	3347	115	126	45	100	100	0	1.126	1.009	1.009	1.132	1.510	0.969	0.973	52	420	14007	11897	0.171	7419	6588	5975	5922	0
7_5_1	-3.193868e-01	12.008266	-0.4876170792	11480	24040	90	3563	3420	1705	84	85	17	100	100	0	4984	4145	2149	106	110	19	100	100	0	0.713	0.826	0.836	0.851	1.225	0.809	0.982	52	412	8357	7375	-0.488	3479	4878	3336	4039	0
7_5_2	-4.766327e-01	12.605005	-0.7391779044	11700	24040	90	4901	4220	2122	79	82	17	100	100	0	8153	7528	3683	104	104	15	100	100	0	0.599	0.558	0.560	0.550	1.192	0.559	0.983	52	420	12871	11565	-0.739	4822	8049	4141	7424	0
7_5_3	-4.558862e-01	11.148139	-0.5478518313	11910	24030	80	1957	1864	935	80	82	17	100	100	0	2851	2572	1282	107	108	15	100	100	0	0.684	0.724	0.709	0.727	1.297	0.712	0.954	52	340	4621	4249	-0.548	1877	2744	1784	2465	0
7_5_4	-8.493599e-01	11.945396	-1.0090532483	12120	24040	100	2869	3260	2196	89	95	42	100	98	0	5714	6191	4299	119	131	66	100	97	0	0.497	0.522	0.530	0.557	1.657	0.513	0.971	80	548	8375	9243	-1.009	2780	5595	3171	6072	0
7_5_5	3.763992e+00	14.201601	3.3219765229	12330	24040	110	59682	46808	23387	100	189	719	100	98	38	6086	5629	3998	128	153	89	98	95	0	10.000	8.491	9.247	10.941	1.866	8.069	0.875	80	616	65540	52209	3.322	59582	5958	46708	5501	0
7_5_6	3.238081e-01	12.423307	0.0916513316	12540	24040	110	5764	5844	4873	94	152	657	80	72	0	5442	6291	5479	121	137	60	98	96	0	1.066	0.932	0.941	1.045	1.638	0.909	0.975	80	624	10991	11920	0.092	5670	5321	5750	6170	0
7_5_7	2.937642e-01	11.015116	0.2089468903	12760	24030	100	2323	3183	2363	98	106	37	100	100	0	2051	3009	2453	126	140	49	100	98	0	1.156	1.070	1.088	1.164	1.473	1.019	0.978	80	532	4150	5968	0.209	2225	1925	3085	2883	0
7_5_8	-7.055555e-02	11.747217	-0.2067213574	12940	24040	80	3283	2749	1698	83	89	28	100	100	0	3804	3270	2124	111	117	28	100	100	0	0.867	0.844	0.853	0.929	1.341	0.803	0.977	52	334	6893	5825	-0.207	3200	3693	2666	3159	0
7_5_9	-1.791692e-01	10.316377	-0.2260587385	13170	24040	100	1271	1758	1316	92	103	41	97	96	0	1500	2301	1875	121	131	44	98	96	0	0.855	0.764	0.768	0.855	1.569	0.729	0.971	80	554	2558	3846	-0.226	1179	1379	1666	2180	0
7_5_10	2.907101e-01	11.511049	0.1758670609	13370	24040	90	3191	3657	2040	89	96	33	100	100	0	2864	3291	2015	118	125	37	100	100	0	1.130	1.124	1.098	1.163	1.241	1.084	0.969	52	420	5848	6741	0.176	3102	2746	3568	3173	0
7_5_11	-1.242228e-01	10.288107	-0.1695170571	13580	24040	90	1263	1325	730	84	88	23	100	100	0	1437	1461	827	111	113	21	100	100	0	0.889	0.919	0.908	0.950	1.321	0.903	0.946	52	420	2505	2591	-0.170	1179	1326	1241	1350	0
7_5_12	6.064605e-02	10.469131	0.0050888767	13800	24040	100	1503	2121	1734	83	89	29	100	97	0	1526	2383	2000	111	119	45	98	97	0	1.004	0.897	0.903	0.919	1.407	0.880	0.977	80	560	2835	4310	0.005	1420	1415	2038	2272	0
7_5_13	-2.151957e-01	11.675389	-0.3441200474	14010	24040	90	2984	3089	1789	81	83	21	100	100	0	3793	3760	2304	108	111	39	100	100	0	0.788	0.824	0.838	0.862	1.321	0.804	0.968	52	420	6588	6660	-0.344	2903	3685	3008	3652	0
7_5_14	8.728112e-03	11.449028	-0.1016366256	14220	24040	90	2789	2589	1248	90	94	27	100	100	0	3013	2931	1536	117	124	36	100	100	0	0.932	0.888	0.901	0.936	1.257	0.865	0.968	52	420	5595	5313	-0.102	2699	2896	2499	2814	0
7_5_15	-6.169484e-01	10.881074	-0.6954889582	14430	24040	100	1576	2004	1582	94	107	54	98	95	0	2526	2902	2367	126	139	52	97	93	0	0.618	0.688	0.736	0.791	1.635	0.672	0.960	80	510	3882	4686	-0.695	1482	2400	1910	2776	0
7_5_16	2.948176e+00	12.034706	2.7762944858	14630	24040	100	11075	10280	7991	93	109	58	100	100	0	1727	2158	1990	124	137	51	90	88	0	6.851	5.008	5.582	6.044	1.742	4.692	0.910	80	526	12585	12221	2.776	10982	1603	10187	2034	0
7_5_17	null	null	null	14850	24030	150	87	104	51	93	99	33	18	11	0	119	134	53	121	128	34	15	10	0	3.000	0.846	0.844	0.958	3.387	0.871	0.289	156	966	-8	24	1.585	-6	-2	11	13	-50
7_5_18	-2.049147e-01	14.192396	-0.6459907933	15070	24040	100	15055	18474	14426	89	95	31	100	100	0	23535	26167	20705	116	123	34	100	100	0	0.639	0.706	0.706	0.791	1.619	0.699	0.978	80	527	38385	44436	-0.646	14966	23419	18385	26051	0
7_5_19	-2.019173e-01	12.804961	-0.4969107901	15270	24040	90	6112	5289	1995	88	92	24	100	100	0	8614	8193	3338	113	120	33	100	100	0	0.709	0.644	0.641	0.663	1.214	0.628	0.978	52	420	14525	13281	-0.497	6024	8501	5201	8080	0
7_5_20	null	null	null	15490	24040	80	921	1777	2062	77	80	19	100	100	0	818	1881	2156	104	108	21	100	100	0	1.182	0.957	0.959	0.979	1.306	0.957	0.974	52	340	1558	3477	0.241	844	714	1700	1777	0
7_6_1	-1.605128e-01	12.145890	-0.3486928913	11480	24250	90	4098	4105	1572	82	83	17	100	100	0	5222	5104	1863	108	110	18	100	100	0	0.785	0.805	0.799	0.806	1.161	0.802	0.980	52	412	9130	9019	-0.349	4016	5114	4023	4996	0
7_6_2	3.023502e-01	10.720302	0.2314971260	11710	24260	100	1913	3327	2965	85	89	24	98	97	0	1669	2985	2716	112	119	33	98	97	0	1.174	1.128	1.131	1.134	1.418	1.111	0.975	80	554	3385	6115	0.231	1828	1557	3242	2873	0
7_6_3	4.483941e-02	11.181875	-0.0490569786	11920	24250	90	2373	2855	2071	89	95	29	100	100	0	2481	3052	2271	118	127	41	100	100	0	0.967	0.943	0.943	0.956	1.264	0.930	0.974	52	420	4647	5700	-0.049	2284	2363	2766	2934	0
7_6_4	-4.560492e-01	14.546158	-0.9328461272	12120	24260	90	17411	19423	11576	96	104	45	100	100	0	33184	32715	19396	129	144	77	100	100	1	0.524	0.593	0.581	0.595	1.295	0.592	0.982	52	420	50370	51913	-0.933	17315	33055	19327	32586	0
7_6_5	-1.633091e-02	11.433521	-0.1256670818	12320	24250	90	2755	2950	1886	107	120	55	100	100	0	3022	3101	1978	133	154	86	100	98	0	0.917	0.958	0.980	0.970	1.395	0.959	0.975	52	420	5537	5811	-0.126	2648	2889	2843	2968	0
7_6_6	null	null	null	12530	24250	90	2027	2064	1618	87	93	33	100	100	0	1747	1973	1701	114	119	31	100	100	0	1.188	1.063	1.140	1.206	1.359	1.007	0.974	52	420	3573	3836	0.249	1940	1633	1977	1859	0
7_6_7	-1.319247e-01	11.521441	-0.2475334498	12750	24250	110	2788	4185	3093	90	95	29	100	100	0	3320	4912	3751	117	130	116	98	92	0	0.842	0.854	0.869	0.918	1.405	0.840	0.979	80	636	5901	8890	-0.248	2698	3203	4095	4795	0
7_6_8	null	null	null	12960	24250	110	1679	2508	2193	86	89	23	100	100	0	2003	2851	2563	113	120	30	100	100	0	0.843	0.885	0.923	0.960	1.359	0.866	0.974	80	611	3483	5160	-0.247	1593	1890	2422	2738	0
7_6_9	-6.816900e-03	10.993643	-0.0905517577	13170	24260	100	2066	2815	2395	90	102	46	100	97	0	2223	2954	2550	119	129	40	97	93	0	0.939	0.961	0.988	1.084	1.494	0.949	0.982	80	535	4080	5560	-0.091	1976	2104	2725	2835	0
7_6_10	-3.397562e-01	14.804268	-0.8418029758	13370	24250	100	21462	18654	12554	91	101	44	100	100	0	38423	33457	22741	120	131	42	100	100	5	0.558	0.557	0.564	0.585	1.339	0.551	0.977	80	547	59674	51900	-0.842	21371	38303	18563	33337	0
7_6_11	-8.457992e-01	11.784084	-0.9858260400	13580	24250	90	2589	3494	2819	83	84	18	100	100	0	5073	6203	5018	110	113	21	100	100	0	0.505	0.560	0.579	0.587	1.287	0.558	0.981	52	420	7469	9504	-0.986	2506	4963	3411	6093	0
7_6_12	null	null	null	13800	24250	80	1608	1991	1580	80	82	18	100	100	0	1543	2225	1824	105	110	34	100	100	0	1.063	0.901	0.924	0.918	1.325	0.883	0.980	52	340	2966	4031	0.088	1528	1438	1911	2120	0
7_6_13	-1.553773e-01	9.991418	-0.1841224044	14010	24260	100	1034	1656	1471	79	82	17	100	100	0	1191	1923	1706	106	109	27	100	98	0	0.880	0.868	0.835	0.888	1.444	0.864	0.970	80	547	2040	3394	-0.184	955	1085	1577	1817	0
7_6_14	null	null	null	14220	24250	80	486	707	513	79	81	17	100	100	0	570	814	566	106	109	19	100	98	0	0.877	0.887	0.907	0.877	1.377	0.896	0.956	52	340	871	1336	-0.189	407	464	628	708	0
7_6_15	null	null	null	14430	24240	150	97	123	79	85	91	35	32	17	0	138	161	82	116	125	40	34	17	0	0.545	0.844	0.949	0.899	3.059	0.844	0.511	156	969	34	83	-0.874	12	22	38	45	-50
7_6_16	-7.668327e-01	14.493496	-1.2383748362	14640	24250	90	15100	13733	5642	83	86	21	100	100	0	35543	31902	13662	113	118	26	100	100	0	0.424	0.429	0.425	0.433	1.174	0.416	0.968	52	414	50447	45439	-1.238	15017	35430	13650	31789	0
7_6_17	1.456036e-01	10.392618	0.0944256373	14850	24250	100	1478	2421	2296	89	97	34	98	97	0	1420	2513	2451	119	128	35	100	98	0	1.068	0.974	1.021	0.971	1.422	0.952	0.971	80	522	2690	4726	0.094	1389	1301	2332	2394	0
7_6_18	-3.870968e-01	9.826359	-0.4086153168	15050	24250	120	877	1850	2063	89	97	34	80	76	0	1165	2252	2495	119	127	36	79	70	0	0.753	0.826	0.848	0.936	2.204	0.824	0.973	120	703	1834	3894	-0.409	788	1046	1761	2133	0
7_6_19	1.730344e-01	12.963350	-0.1442723454	15270	24250	90	7682	6628	3870	85	88	22	100	100	0	8508	8226	4838	112	115	28	100	100	0	0.905	0.806	0.816	0.814	1.208	0.786	0.975	52	420	15993	14657	-0.144	7597	8396	6543	8114	0
7_6_20	null	null	null	15480	24250	100	1183	1744	1383	82	85	20	100	100	0	1545	1916	1511	110	113	26	100	98	0	0.767	0.920	0.963	1.003	1.483	0.918	0.981	80	560	2536	3468	-0.382	1101	1435	1662	1806	0
7_7_1	-9.069846e-02	12.424820	-0.3231014947	11480	24460	90	5000	5002	2612	84	89	27	100	100	0	6262	6308	3587	112	119	35	100	100	0	0.799	0.794	0.822	0.823	1.279	0.772	0.969	52	412	11066	11114	-0.323	4916	6150	4918	6196	0
7_7_2	1.633473e-02	13.366116	-0.3448733584	11700	24460	90	9459	8726	2649	90	95	27	100	100	0	12011	10962	3633	112	118	32	100	100	0	0.787	0.796	0.796	0.814	1.219	0.789	0.977	52	420	21268	19486	-0.345	9369	11899	8636	10850	0
7_7_3	4.482364e-01	12.819700	0.1509934214	11910	24470	90	7700	8162	5182	82	85	19	100	100	0	6969	8175	5383	108	110	17	100	100	0	1.110	1.002	0.999	1.017	1.294	0.987	0.983	52	420	14479	16147	0.151	7618	6861	8080	8067	0
7_7_4	-4.261288e-01	11.882284	-0.5777856749	12120	24470	90	3170	3289	1650	80	81	16	100	100	0	4719	4206	2175	107	108	18	100	100	0	0.670	0.783	0.778	0.801	1.231	0.778	0.976	52	420	7702	7308	-0.578	3090	4612	3209	4099	0
7_7_5	-2.463187e-01	12.149357	-0.4350230460	12330	24470	90	3993	3907	2089	86	90	23	100	100	0	5394	4844	2883	112	116	27	100	100	0	0.740	0.807	0.821	0.914	1.544	0.779	0.970	52	420	9189	8553	-0.435	3907	5282	3821	4732	0
7_7_6	null	null	null	12540	24470	90	2517	3004	2061	84	87	21	100	100	0	2874	3343	2200	112	116	24	100	100	0	0.881	0.904	0.912	0.870	1.260	0.921	0.976	52	420	5195	6151	-0.183	2433	2762	2920	3231	0
7_7_7	-1.312272e-01	13.704634	-0.5233816980	12740	24470	90	11216	11555	6771	80	82	18	100	100	0	16115	15487	9446	109	111	18	100	100	0	0.696	0.746	0.754	0.786	1.443	0.732	0.962	52	420	27142	26853	-0.523	11136	16006	11475	15378	0
7_7_8	-3.495873e-01	10.412839	-0.4019011699	12950	24460	100	1271	2839	2851	85	88	22	98	97	0	1678	3945	4001	111	117	29	100	95	0	0.757	0.718	0.708	0.741	1.828	0.712	0.971	80	554	2753	6588	-0.402	1186	1567	2754	3834	0
7_7_9	5.970294e-02	12.658890	-0.2119623842	13160	24460	80	6095	6199	4295	86	89	23	100	100	0	7075	6607	4785	115	119	29	100	100	0	0.863	0.942	0.943	1.023	1.408	0.923	0.979	52	340	12969	12605	-0.212	6009	6960	6113	6492	0
7_7_10	5.149366e-01	11.058668	0.4279240206	13380	24470	100	2559	3065	2666	85	91	26	98	96	0	1956	3253	2922	117	122	29	98	95	0	1.345	0.950	0.959	0.976	1.507	0.929	0.975	80	554	4313	6116	0.428	2474	1839	2980	3136	0
7_7_11	4.756616e-04	11.353319	-0.1036452682	13580	24470	90	2605	3076	2209	81	82	18	100	100	0	2821	3289	2509	109	109	17	100	100	0	0.931	0.942	0.984	1.031	1.366	0.912	0.983	52	420	5236	6175	-0.104	2524	2712	2995	3180	0
7_7_12	-7.817460e-02	10.980742	-0.1612591297	13800	24460	80	1992	2446	1848	81	82	19	100	100	0	2243	2903	2283	106	106	15	100	98	0	0.894	0.846	0.890	0.922	1.650	0.826	0.964	52	340	4048	5162	-0.161	1911	2137	2365	2797	0
7_7_13	-2.698138e-01	11.953382	-0.4305798585	14000	24460	100	3497	6544	6930	81	83	19	100	100	0	4711	8228	9062	107	109	22	100	100	0	0.742	0.796	0.824	0.868	1.565	0.774	0.969	80	535	8020	14584	-0.431	3416	4604	6463	8121	0
7_7_14	-2.216856e-01	11.885586	-0.3737629415	14210	24460	100	3404	4199	3509	80	84	21	100	100	0	4417	5735	5056	110	114	30	100	98	0	0.772	0.732	0.729	0.859	1.657	0.709	0.966	80	554	7631	9744	-0.374	3324	4307	4119	5625	0
7_7_15	-3.869267e-03	10.628030	-0.0692772527	14420	24460	90	1632	2016	1093	87	91	26	100	100	0	1736	2113	1277	115	121	30	100	100	0	0.953	0.965	0.957	1.031	1.301	0.918	0.975	52	420	3166	3927	-0.069	1545	1621	1929	1998	0
7_7_16	-2.630792e-01	12.722797	-0.5452336051	14630	24460	90	5674	5284	2845	78	80	19	100	100	0	8274	7119	4092	108	109	18	100	100	0	0.685	0.743	0.739	0.785	1.303	0.723	0.970	52	420	13762	12217	-0.545	5596	8166	5206	7011	0
7_7_17	-6.900957e-01	11.714635	-0.8228491671	14840	24470	90	2613	3181	1836	86	91	27	100	100	0	4584	4154	2519	114	119	27	100	100	0	0.565	0.766	0.774	0.811	1.374	0.751	0.973	52	420	6997	7135	-0.823	2527	4470	3095	4040	0
7_7_18	-1.116951e-01	11.639213	-0.2371879916	15050	24460	90	3020	3464	2005	82	86	22	100	100	0	3574	4410	2663	111	115	23	100	100	0	0.848	0.787	0.797	0.817	1.248	0.773	0.976	52	420	6401	7681	-0.237	2938	3463	3382	4299	0
7_7_19	null	null	null	15260	24460	80	938	1608	1487	79	82	21	100	100	0	885	1610	1524	104	107	21	100	100	0	1.100	1.015	1.055	1.038	1.314	0.993	0.958	52	340	1640	3035	0.137	859	781	1529	1506	0
7_7_20	null	null	null	15470	24460	90	3854	4058	2087	83	85	19	100	100	0	4749	5182	2943	112	116	26	100	100	0	0.813	0.784	0.801	0.883	1.480	0.760	0.973	52	420	8408	9045	-0.298	3771	4637	3975	5070	0
7_8_1	-1.943735e-01	11.096664	-0.2834814473	11480	24680	100	2072	2349	1772	87	92	28	100	98	0	2528	2718	2098	112	121	39	96	90	0	0.822	0.868	0.900	1.029	1.785	0.856	0.979	80	546	4401	4868	-0.283	1985	2416	2262	2606	0
7_8_2	2.187303e-01	12.305204	0.0057012326	11690	24680	90	5154	4523	2114	83	87	23	100	100	0	5159	4409	2359	108	111	21	100	100	0	1.004	1.032	1.042	1.104	1.259	0.996	0.978	52	420	10122	8741	0.006	5071	5051	4440	4301	0
7_8_3	-1.521429e-01	12.497184	-0.3965240696	11910	24690	90	5117	4666	2611	78	80	16	100	100	0	6738	6150	3273	105	106	16	100	100	0	0.760	0.759	0.761	0.751	1.220	0.769	0.979	52	420	11672	10633	-0.397	5039	6633	4588	6045	0
7_8_4	1.231206e-01	11.544479	0.0057959035	12110	24670	80	3073	3171	1840	80	81	17	100	100	0	3086	3268	2000	105	105	16	100	100	0	1.004	0.977	0.981	1.086	1.523	0.957	0.973	52	340	5974	6254	0.006	2993	2981	3091	3163	0
7_8_5	null	null	null	12320	24670	90	112	141	77	81	83	18	61	42	0	171	204	100	112	115	21	78	55	0	0.525	0.652	0.774	0.649	3.113	0.662	0.574	52	420	90	152	-0.928	31	59	60	92	-50
7_8_6	2.486684e-01	10.128593	0.2124496181	12530	24680	80	1293	2011	1924	88	90	20	100	100	0	1157	1894	1988	117	120	25	100	100	0	1.159	1.082	1.122	1.141	1.343	1.011	0.971	52	340	2245	3700	0.212	1205	1040	1923	1777	0
7_8_7	5.638450e-02	12.872421	-0.2484571696	12750	24690	80	6964	6936	3200	84	85	18	100	100	0	8283	8295	3985	110	111	18	100	100	0	0.842	0.837	0.822	0.856	1.321	0.828	0.965	52	340	15053	15037	-0.248	6880	8173	6852	8185	0
7_8_8	3.223518e-01	11.488818	0.2091470005	12960	24680	80	3172	3949	2586	82	84	18	100	100	0	2782	3527	2450	109	111	20	100	100	0	1.156	1.131	1.123	1.167	1.366	1.103	0.967	52	340	5763	7285	0.209	3090	2673	3867	3418	0
7_8_9	-3.134055e-01	13.766636	-0.7115747889	13170	24680	90	10981	10018	5058	90	98	35	100	100	0	17956	16599	8956	121	128	32	100	100	0	0.611	0.603	0.598	0.618	1.231	0.587	0.977	52	420	28726	26406	-0.712	10891	17835	9928	16478	0
7_8_10	-5.999418e-01	10.477745	-0.6559967526	13370	24680	90	1226	1862	1450	90	96	28	100	100	0	1911	2622	2156	121	125	29	100	100	0	0.635	0.709	0.747	0.736	1.284	0.688	0.974	52	420	2926	4273	-0.656	1136	1790	1772	2501	0
7_8_11	-1.191867e+00	11.907592	-1.3467464577	13600	24680	90	2494	3092	2612	85	88	27	100	100	0	6240	6929	5061	113	117	31	100	100	0	0.393	0.441	0.414	0.420	1.321	0.474	0.945	52	420	8536	9823	-1.347	2409	6127	3007	6816	0
7_8_12	1.458977e-01	10.658570	0.0785334025	13800	24680	80	1745	2199	1657	84	87	21	100	100	0	1686	2205	1671	113	117	27	100	100	0	1.056	1.011	0.991	1.024	1.279	1.001	0.975	52	340	3234	4207	0.079	1661	1573	2115	2092	0
7_8_13	-7.609967e-01	12.942644	-1.0755361025	14000	24680	80	5505	5855	3471	82	84	21	100	100	0	11538	10911	6672	109	110	17	100	100	0	0.474	0.534	0.549	0.546	1.306	0.523	0.959	52	340	16852	16575	-1.076	5423	11429	5773	10802	0
7_8_14	null	null	null	14210	24680	80	774	1152	1071	81	85	22	100	100	0	740	1158	1100	107	109	22	100	100	0	1.095	1.019	1.058	1.037	1.213	0.992	0.967	52	326	1326	2122	0.131	693	633	1071	1051	0
7_8_15	1.451152e-01	10.954213	0.0632575343	14420	24680	80	2109	2227	1705	81	86	21	100	100	0	2048	2175	1742	107	111	19	100	100	0	1.045	1.038	1.058	1.125	1.288	1.010	0.978	52	340	3969	4214	0.063	2028	1941	2146	2068	0
7_8_16	-3.273280e-01	12.441761	-0.5625191843	14650	24690	90	4664	4357	2547	86	89	23	100	100	0	6875	6323	3800	114	118	23	100	100	0	0.677	0.688	0.689	0.724	1.374	0.678	0.976	52	420	11339	10480	-0.563	4578	6761	4271	6209	0
7_8_17	-7.607861e-01	11.547717	-0.8783841679	14850	24680	90	2301	3266	2646	93	98	30	100	100	0	4181	6000	4609	122	126	30	100	100	0	0.544	0.540	0.538	0.514	1.292	0.551	0.968	52	420	6267	9051	-0.878	2208	4059	3173	5878	0
7_8_18	null	null	null	15060	24680	80	1420	2184	2074	88	92	25	100	100	0	1263	2128	2048	116	120	27	100	100	0	1.161	1.042	1.054	1.033	1.323	1.026	0.965	52	340	2479	4108	0.216	1332	1147	2096	2012	0
7_8_19	1.563353e-01	12.412624	-0.0740820260	15260	24680	80	5394	4960	3149	80	82	19	100	100	0	5700	5477	3740	106	108	19	100	100	0	0.950	0.909	0.895	1.008	1.397	0.882	0.984	52	340	10908	10251	-0.074	5314	5594	4880	5371	0
7_8_20	2.164037e-01	10.846941	0.1393706070	15480	24680	80	2016	2524	1903	83	85	19	100	100	0	1864	2434	1853	109	112	20	100	100	0	1.101	1.050	1.017	1.060	1.373	1.040	0.966	52	326	3688	4766	0.139	1933	1755	2441	2325	0
7_9_1	-3.340281e-01	11.832295	-0.4796755669	11470	24890	100	3171	3527	2618	83	86	23	100	100	0	4413	4501	3404	107	117	39	98	91	0	0.717	0.784	0.813	0.938	1.653	0.776	0.975	80	532	7394	7838	-0.480	3088	4306	3444	4394	0
7_9_2	-7.592502e-02	10.418529	-0.1285585748	11680	24890	80	1389	2383	2293	80	82	16	100	100	0	1536	2509	2566	105	106	16	100	100	0	0.915	0.958	1.005	1.053	1.320	0.919	0.972	52	340	2740	4707	-0.129	1309	1431	2303	2404	0
7_9_3	-4.380653e-01	11.430309	-0.5471884292	11900	24890	90	2365	3586	3123	82	84	18	100	100	0	3446	5128	4323	110	111	18	100	100	0	0.684	0.698	0.714	0.680	1.285	0.707	0.972	52	420	5619	8522	-0.547	2283	3336	3504	5018	0
7_9_4	null	null	null	12120	24900	90	1242	2182	2332	80	83	18	98	98	0	1356	2326	2498	111	114	22	98	98	0	0.933	0.949	0.943	0.935	1.378	0.938	0.979	52	414	2407	4317	-0.100	1162	1245	2102	2215	0
7_9_5	-4.998690e-02	12.166762	-0.2413229667	12310	24890	100	4310	4732	3189	81	84	21	100	100	0	5115	4980	3462	116	119	23	100	100	0	0.846	0.956	0.952	1.051	1.462	0.942	0.983	80	547	9228	9515	-0.241	4229	4999	4651	4864	0
7_9_6	-6.173886e-02	11.812941	-0.2051299910	12530	24890	80	3441	3589	2497	90	95	23	100	100	0	3986	3640	2489	123	126	25	100	100	0	0.867	0.995	1.003	1.022	1.249	1.000	0.978	52	340	7214	7016	-0.205	3351	3863	3499	3517	0
7_9_7	8.419922e-02	12.464893	-0.1548275567	12740	24900	90	5444	5069	2895	86	88	20	100	100	0	6082	5102	3159	117	120	22	100	100	0	0.898	1.000	0.998	1.073	1.377	0.962	0.977	52	420	11323	9968	-0.155	5358	5965	4983	4985	0
7_9_8	-9.784529e-02	12.023583	-0.2681587638	12950	24890	100	3882	5332	4187	88	98	36	100	100	0	4691	6295	4960	122	130	38	100	100	0	0.830	0.850	0.848	0.862	1.444	0.845	0.983	80	560	8363	11417	-0.268	3794	4569	5244	6173	0
7_9_9	null	null	null	13190	24890	100	288	381	343	89	97	33	77	70	0	372	438	383	122	128	30	85	76	0	0.796	0.924	0.889	0.867	1.885	0.898	0.920	80	551	449	608	-0.329	199	250	292	316	0
7_9_10	2.908843e-01	12.400542	0.0624340468	13390	24890	90	5618	5328	2507	93	99	28	100	100	0	5418	5350	2841	127	132	30	100	100	0	1.044	1.002	0.982	1.060	1.264	0.958	0.971	52	420	10816	10458	0.062	5525	5291	5235	5223	0
7_9_11	null	null	null	13600	24890	80	466	1253	1290	90	99	39	100	98	0	582	1213	1209	118	126	34	100	96	0	0.810	1.062	0.986	1.029	1.482	1.069	0.932	52	340	840	2258	-0.303	376	464	1163	1095	0
7_9_12	null	null	null	13810	24890	90	7847	6869	3285	89	101	45	100	100	0	10079	8505	4563	121	130	37	100	100	0	0.779	0.809	0.810	0.870	1.349	0.781	0.958	52	397	17716	15164	-0.360	7758	9958	6780	8384	0
7_9_13	-1.556423e-01	11.466766	-0.2672222028	14030	24890	100	2664	2882	2087	84	90	28	100	100	0	3216	3637	2572	111	117	30	100	98	0	0.831	0.794	0.799	0.811	1.493	0.798	0.967	80	493	5685	6324	-0.267	2580	3105	2798	3526	0
7_9_14	null	null	null	14210	24870	150	103	120	59	83	88	24	44	23	0	136	158	78	110	114	28	44	23	0	0.769	0.771	0.770	0.876	4.200	0.697	0.432	156	961	46	85	-0.379	20	26	37	48	-50
7_9_15	null	null	null	14440	24870	80	908	1468	1362	86	91	24	100	100	0	833	1465	1348	117	121	24	100	100	0	1.148	1.025	1.020	1.026	1.384	1.017	0.959	52	340	1538	2730	0.199	822	716	1382	1348	0
7_9_16	null	null	null	14640	24880	90	1316	1903	1620	83	87	21	100	100	0	1477	2008	1703	109	112	18	100	100	0	0.901	0.958	0.983	0.951	1.490	0.954	0.964	52	420	2601	3719	-0.150	1233	1368	1820	1899	0
7_9_17	null	null	null	14870	24870	90	1169	2293	2315	84	89	24	100	100	0	1184	2256	2218	113	116	24	100	100	0	1.013	1.031	1.051	1.004	1.488	1.039	0.966	52	420	2156	4352	0.019	1085	1071	2209	2143	0
7_9_18	null	null	null	15060	24890	80	1034	1619	1540	84	89	24	100	98	0	1197	1783	1631	115	119	27	100	100	0	0.878	0.920	0.917	0.917	1.472	0.932	0.962	52	340	2032	3203	-0.188	950	1082	1535	1668	0
