8_13_4	6.427368e-02	11.272821	0.1060940297	16530	26040	110	2653	2431	1161	86	88	19	100	100	0	2524	2233	956	139	141	21	100	100	0	1.076	1.120	1.117	1.089	1.569	1.119	0.874	80	602	4952	4439	0.106	2567	2385	2345	2094	0
8_13_5	1.553972e-01	12.282943	0.1634768486	16740	26040	110	5360	4903	1586	86	88	19	100	100	0	4848	4612	1383	139	141	24	100	100	0	1.120	1.077	1.066	1.066	1.307	1.064	0.906	80	612	9983	9290	0.163	5274	4709	4817	4473	0
8_13_6	-4.032388e-02	11.466586	0.0000000000	16950	26040	120	2917	3510	2109	87	89	20	100	100	0	2969	3263	1875	139	147	140	99	97	0	1.000	1.096	1.121	1.111	1.572	1.109	0.938	120	687	5660	6547	0.000	2830	2830	3423	3124	0
8_13_7	-1.485853e-02	10.663999	0.0062242718	17160	26040	110	1712	1624	423	86	88	18	100	100	0	1758	1659	421	139	140	19	100	100	0	1.004	1.012	0.985	1.016	1.266	1.005	0.909	80	582	3245	3058	0.006	1626	1619	1538	1520	0
8_13_8	1.863463e-02	11.332839	0.0604007065	17370	26040	110	2720	2526	868	86	89	24	100	100	0	2664	2393	740	138	141	22	100	100	0	1.043	1.082	1.064	1.073	1.371	1.070	0.910	80	603	5160	4695	0.060	2634	2526	2440	2255	0
8_13_9	3.225320e-02	11.475532	0.0724411919	17580	26030	110	3002	2574	1255	82	88	40	100	100	0	2913	2473	1123	136	139	31	100	100	0	1.051	1.066	1.052	1.041	1.498	1.101	0.944	80	606	5697	4829	0.072	2920	2777	2492	2337	0
8_13_10	null	null	null	17790	26050	90	997	1081	449	84	88	28	100	100	0	1035	1116	395	135	137	25	100	100	0	1.014	1.016	1.012	1.011	1.397	1.020	0.825	52	414	1813	1978	0.021	913	900	997	981	0
8_13_11	4.997350e-02	11.114996	0.0897503923	18010	26050	120	2372	1951	1233	84	85	19	97	95	0	2288	1950	1214	138	140	20	93	91	0	1.064	1.030	1.047	1.041	1.929	1.026	0.899	120	672	4438	3679	0.090	2288	2150	1867	1812	0
8_13_12	-1.231993e-01	10.922999	-0.0898957931	18210	26040	120	1966	1895	1145	84	85	19	100	100	0	2142	2017	1094	139	141	20	100	100	0	0.940	0.964	0.976	0.896	1.596	0.991	0.939	120	621	3885	3689	-0.090	1882	2003	1811	1878	0
8_13_13	-2.431168e-01	13.803224	-0.3402298659	18410	26040	120	12790	10563	4279	85	86	20	100	100	0	16227	13413	5943	143	144	20	99	99	0	0.790	0.790	0.780	0.875	1.545	0.763	0.947	120	662	28789	23748	-0.340	12705	16084	10478	13270	0
8_13_14	-8.510122e-02	11.930442	-0.0583957319	18630	26040	100	3910	3577	1001	85	85	19	100	100	0	4124	3790	1015	141	141	21	100	100	0	0.960	0.957	0.937	0.951	1.238	0.931	0.924	80	528	7808	7141	-0.058	3825	3983	3492	3649	0
8_13_15	5.437008e-03	11.196413	0.0467210931	18830	26040	110	2468	2264	609	83	85	19	100	100	0	2446	2310	600	137	139	18	100	100	0	1.033	1.004	1.012	0.992	1.378	0.986	0.914	80	585	4694	4354	0.047	2385	2309	2181	2173	0
8_13_16	1.378349e-01	11.679753	0.1727236348	19040	26040	110	3566	3355	828	83	85	19	100	100	0	3227	3055	727	137	140	22	100	100	0	1.127	1.121	1.108	1.124	1.258	1.093	0.932	80	600	6573	6190	0.173	3483	3090	3272	2918	0
8_13_17	2.569875e-02	11.392196	0.0670892234	19250	26040	110	2835	2780	614	84	86	19	100	100	0	2763	2607	623	137	140	24	100	100	0	1.048	1.091	1.065	1.104	1.301	1.078	0.944	80	602	5377	5166	0.067	2751	2626	2696	2470	0
8_13_18	1.543249e-01	12.886298	0.1270567363	19460	26040	110	7994	7670	2610	82	85	19	100	100	0	7381	7256	2414	136	139	29	100	100	0	1.092	1.066	1.068	1.074	1.393	1.039	0.922	80	615	15157	14708	0.127	7912	7245	7588	7120	0
8_13_19	-5.257703e-02	9.656758	-0.0804186825	19680	26060	100	868	899	511	83	87	27	98	97	0	970	984	560	140	141	22	100	100	0	0.946	0.967	1.047	0.934	1.929	0.942	0.860	80	524	1615	1660	-0.080	785	830	816	844	0
8_13_20	2.068005e-02	11.397341	0.0620379585	19880	26040	110	2838	2627	633	82	85	21	100	100	0	2779	2535	670	139	141	30	100	100	0	1.044	1.062	1.035	1.086	1.291	1.035	0.947	80	607	5396	4941	0.062	2756	2640	2545	2396	0
8_14_1	1.027395e-01	11.618077	0.1394727749	15890	26250	110	3382	2841	1124	83	86	20	100	100	0	3132	2635	1056	137	139	19	100	100	0	1.102	1.104	1.110	1.120	1.228	1.103	0.907	80	607	6294	5256	0.139	3299	2995	2758	2498	0
8_14_2	-2.918807e-02	11.455830	0.0112992001	16100	26250	110	2905	2705	743	85	87	20	100	100	0	2938	2774	714	140	141	18	100	100	0	1.008	0.995	0.998	0.989	1.199	1.007	0.903	80	598	5618	5254	0.011	2820	2798	2620	2634	0
8_14_3	4.911788e-02	10.990186	0.0850975906	16320	26250	100	2180	2033	621	85	88	18	100	100	0	2114	2028	559	139	141	19	100	100	0	1.061	1.031	1.051	1.027	1.290	1.025	0.885	80	540	4070	3837	0.085	2095	1975	1948	1889	0
8_14_4	null	null	null	16520	26250	110	2538	2910	1865	85	87	18	100	100	0	2299	2804	1713	140	141	19	100	100	0	1.136	1.060	1.065	1.059	1.380	1.064	0.929	80	607	4612	5489	0.184	2453	2159	2825	2664	0
8_14_5	null	null	null	16750	26260	100	296	318	142	84	87	19	97	96	0	375	383	126	139	140	18	97	96	0	0.898	0.959	0.989	0.971	2.134	1.017	0.796	80	533	448	478	-0.155	212	236	234	244	0
8_14_6	6.553211e-02	11.425020	0.1064873872	16960	26250	120	2939	2573	1280	86	87	19	100	100	0	2788	2394	1153	138	140	22	100	100	0	1.077	1.102	1.103	1.114	1.620	1.108	0.933	120	667	5503	4743	0.106	2853	2650	2487	2256	0
8_14_7	5.847258e-02	11.477674	0.0986280327	17170	26240	110	3037	2756	821	86	88	20	100	100	0	2895	2593	816	139	142	27	100	100	0	1.071	1.088	1.063	1.116	1.492	1.069	0.919	80	597	5707	5124	0.099	2951	2756	2670	2454	0
8_14_8	-3.525930e-01	11.125658	-0.3125435056	17380	26250	110	2089	2433	1219	84	86	22	100	100	0	2627	2589	1242	137	139	21	100	100	0	0.805	0.958	0.955	0.957	1.317	0.957	0.938	80	603	4495	4801	-0.313	2005	2490	2349	2452	0
8_14_9	1.345092e-01	11.480167	0.1746267613	17590	26260	110	3116	3015	1314	81	88	50	100	100	0	2823	2751	1125	134	138	33	100	100	0	1.129	1.121	1.172	1.109	1.671	1.162	0.886	80	607	5724	5551	0.175	3035	2689	2934	2617	0
8_14_10	-2.253428e-01	10.492888	-0.2140504415	17790	26250	120	1419	1421	913	81	83	24	100	99	0	1686	1495	916	134	136	25	100	99	0	0.862	0.985	1.049	1.029	1.664	0.988	0.890	120	702	2890	2701	-0.214	1338	1552	1340	1361	0
8_14_11	-7.043236e-03	10.881062	0.0244789761	18010	26250	110	1985	2027	982	83	84	18	100	100	0	2007	2094	987	137	139	19	100	100	0	1.017	0.993	1.001	0.986	1.288	0.996	0.950	80	578	3772	3901	0.024	1902	1870	1944	1957	0
8_14_12	-1.909765e-02	10.450171	-0.0103123744	18210	26250	110	1477	1545	692	83	85	19	100	100	0	1541	1564	717	137	140	19	100	100	0	0.993	1.025	1.084	1.051	1.306	1.007	0.931	80	590	2798	2889	-0.010	1394	1404	1462	1427	0
8_14_13	2.269998e-01	10.788010	0.2542451786	18420	26250	110	2014	1951	944	83	85	18	100	100	0	1757	1681	834	138	140	19	100	100	0	1.193	1.211	1.216	1.261	1.412	1.185	0.938	80	590	3550	3411	0.254	1931	1619	1868	1543	0
8_14_14	5.322351e-02	10.798714	0.0809805734	18630	26250	100	1914	1851	732	82	84	19	100	100	0	1871	1755	716	139	140	20	100	100	0	1.058	1.095	1.053	1.132	1.403	1.033	0.876	80	536	3564	3385	0.081	1832	1732	1769	1616	0
8_14_15	2.706364e-02	9.836834	0.0078879094	18850	26260	120	1000	1298	1150	83	84	19	97	96	0	1049	1309	1124	137	139	18	94	93	0	1.005	1.037	1.055	0.974	2.256	1.033	0.790	120	683	1829	2387	0.008	917	912	1215	1172	0
8_14_16	-1.545323e-02	10.579787	0.0009426299	19050	26260	100	1612	1705	661	81	82	19	100	100	0	1667	1740	623	137	139	19	100	100	0	1.001	1.013	1.022	1.008	1.412	1.021	0.905	80	516	3061	3227	0.001	1531	1530	1624	1603	0
8_14_17	7.017664e-01	12.321331	0.7074883931	19260	26250	110	6621	6035	1892	81	83	21	100	100	0	4140	3770	1213	135	137	21	100	100	0	1.633	1.638	1.624	1.636	1.344	1.660	0.918	80	618	10545	9589	0.707	6540	4005	5954	3635	0
8_14_18	null	null	null	19470	26260	90	562	629	277	81	84	20	100	100	0	666	653	230	135	136	18	100	100	0	0.906	1.058	1.034	1.032	1.498	0.981	0.803	52	420	1012	1066	-0.143	481	531	548	518	0
8_14_19	-6.902745e-03	11.431136	0.0339596261	19680	26260	120	2876	2530	1217	82	84	19	100	100	0	2867	2502	1108	138	138	17	100	100	0	1.024	1.036	1.027	0.944	1.709	1.050	0.940	120	682	5523	4812	0.034	2794	2729	2448	2364	0
8_14_20	1.368181e-01	11.805919	0.1679305575	19890	26260	110	3876	3822	1378	81	84	19	100	100	0	3515	3501	1395	137	138	21	100	100	0	1.123	1.112	1.103	1.159	1.419	1.091	0.912	80	612	7173	7105	0.168	3795	3378	3741	3364	0
8_15_1	null	null	null	15890	26460	110	3089	3211	1839	84	86	19	100	100	0	1850	1876	1036	139	142	22	100	100	0	1.756	1.800	1.806	1.790	1.476	1.832	0.916	80	606	4716	4864	0.813	3005	1711	3127	1737	0
8_15_2	-3.488929e-02	10.482757	-0.0241967104	16100	26460	100	1502	1469	560	83	85	18	100	100	0	1584	1520	678	141	141	18	100	100	0	0.983	1.005	1.048	1.051	1.392	0.955	0.906	80	548	2862	2765	-0.024	1419	1443	1386	1379	0
8_15_3	1.233220e-02	10.171172	0.0075075367	16320	26460	110	1240	1266	639	84	86	17	100	100	0	1288	1361	742	138	139	16	100	100	0	1.005	0.966	0.970	0.990	1.528	0.931	0.906	80	600	2306	2405	0.008	1156	1150	1182	1223	0
8_15_4	6.435912e-02	11.087199	0.1034252669	16520	26460	110	2340	2136	868	85	86	19	100	100	0	2237	2044	807	138	140	19	100	100	0	1.074	1.076	1.058	1.084	1.376	1.068	0.944	80	600	4354	3957	0.103	2255	2099	2051	1906	0
8_15_5	4.019775e-02	10.882960	0.0718058912	16740	26460	100	2021	2106	1075	85	85	18	100	100	0	1982	2041	927	140	141	19	100	100	0	1.051	1.063	1.035	1.023	1.270	1.092	0.950	80	535	3778	3922	0.072	1936	1842	2021	1901	0
8_15_6	5.564668e-02	10.844464	0.0855122566	16950	26460	100	1979	1885	858	85	86	18	100	100	0	1922	1796	791	137	140	21	100	100	0	1.061	1.085	1.059	1.092	1.415	1.077	0.922	80	528	3679	3459	0.086	1894	1785	1800	1659	0
8_15_7	1.275566e-01	10.751606	0.1530615638	17160	26470	100	1900	1846	643	82	86	20	100	100	0	1774	1715	594	139	140	19	100	100	0	1.112	1.119	1.157	1.120	1.426	1.119	0.922	80	535	3453	3340	0.153	1818	1635	1764	1576	0
8_15_8	6.674253e-01	9.813420	0.6471431516	17380	26470	120	1209	1458	1093	83	85	18	95	95	0	857	901	628	138	139	18	92	90	0	1.566	1.802	1.806	1.615	2.005	1.824	0.892	120	716	1845	2138	0.647	1126	719	1375	763	0
8_15_9	null	null	null	17590	26480	80	128	125	35	85	86	19	69	51	0	182	182	28	138	139	18	86	59	0	0.977	0.909	0.880	0.855	3.340	1.096	0.156	52	340	87	84	-0.033	43	44	40	44	-50
8_15_10	1.544408e-01	9.872589	0.1369165852	17790	26470	90	1065	1231	792	82	83	18	100	100	0	1030	1145	663	136	138	19	100	100	0	1.100	1.139	1.155	1.161	1.283	1.093	0.850	52	420	1877	2158	0.137	983	894	1149	1009	0
8_15_11	7.368650e-03	9.773944	-0.0148308049	18000	26470	100	952	1117	697	81	83	18	100	100	0	1015	1173	740	135	137	18	100	100	0	0.990	0.998	1.056	0.989	1.425	0.975	0.878	80	548	1751	2074	-0.015	871	880	1036	1038	0
8_15_12	-9.056526e-02	10.530380	-0.0770530582	18210	26470	100	1523	1512	608	83	85	20	100	100	0	1656	1691	693	137	139	19	100	100	0	0.948	0.920	0.959	0.910	1.380	0.907	0.899	80	542	2959	2983	-0.077	1440	1519	1429	1554	0
8_15_13	3.755658e-01	11.146179	0.4161400557	18420	26460	110	2699	2728	1138	81	84	19	100	100	0	2099	2105	968	137	139	17	100	100	0	1.334	1.345	1.382	1.379	1.321	1.305	0.921	80	599	4580	4615	0.416	2618	1962	2647	1968	0
8_15_14	9.055412e-02	12.753615	0.0710213333	18630	26470	120	7159	5649	2764	81	86	39	100	100	0	6877	5760	2599	139	141	31	100	99	0	1.050	0.991	0.983	0.924	1.639	1.007	0.951	120	694	13816	11189	0.071	7078	6738	5568	5621	0
8_15_15	2.062729e-01	10.905705	0.2388699346	18840	26460	110	2168	2095	808	84	86	19	100	100	0	1905	1842	660	139	141	19	100	100	0	1.180	1.181	1.154	1.172	1.233	1.164	0.938	80	568	3850	3714	0.239	2084	1766	2011	1703	0
8_15_16	2.088978e-01	12.110414	0.2271751462	19050	26460	110	4867	4690	1492	83	84	20	100	100	0	4225	3984	1415	138	140	22	100	100	0	1.171	1.198	1.202	1.221	1.247	1.170	0.931	80	598	8871	8453	0.227	4784	4087	4607	3846	0
8_15_17	2.608799e-01	12.423670	0.2603975944	19250	26470	110	6095	5534	2111	82	86	39	100	100	0	5156	4621	1753	136	139	32	100	100	0	1.198	1.216	1.220	1.230	1.270	1.208	0.931	80	608	11033	9937	0.260	6013	5020	5452	4485	0
8_15_18	-8.000959e-02	10.686211	-0.0577855597	19470	26470	100	1696	2032	1313	81	83	23	100	100	0	1816	2174	1283	135	135	18	100	100	0	0.961	0.957	0.939	0.924	1.407	0.982	0.900	80	548	3296	3990	-0.058	1615	1681	1951	2039	0
8_15_19	null	null	null	19680	26470	100	1036	1097	432	81	82	18	100	100	0	1275	1344	582	138	138	19	100	100	0	0.840	0.842	0.830	0.873	1.499	0.803	0.836	80	528	2092	2222	-0.252	955	1137	1016	1206	0
8_15_20	null	null	null	19890	26470	100	443	643	591	82	84	18	98	96	0	520	769	723	138	139	21	100	98	0	0.945	0.889	0.943	0.860	1.686	0.836	0.909	80	535	743	1192	-0.082	361	382	561	631	0
8_16_1	-6.983384e-02	12.005790	-0.0463049097	15890	26670	110	4131	3711	1303	84	85	22	100	100	0	4318	3969	1295	139	141	22	100	100	0	0.968	0.947	0.946	0.940	1.270	0.939	0.944	80	614	8226	7457	-0.046	4047	4179	3627	3830	0
8_16_2	null	null	null	16110	26680	100	712	705	303	83	84	18	100	100	0	807	766	298	139	140	18	100	100	0	0.942	0.992	1.026	0.993	1.539	1.000	0.879	80	540	1297	1249	-0.087	629	668	622	627	0
8_16_3	4.428478e-02	10.042242	0.0342048985	16320	26670	100	1151	1157	553	84	85	18	100	100	0	1179	1247	574	137	138	17	100	100	0	1.024	0.967	0.950	0.969	1.318	0.965	0.943	80	528	2109	2183	0.034	1067	1042	1073	1110	0
8_16_4	null	null	null	16520	26670	110	2546	2538	1297	84	87	20	100	100	0	2157	2295	1241	136	139	26	100	100	0	1.218	1.137	1.142	1.161	1.348	1.067	0.916	80	600	4483	4613	0.285	2462	2021	2454	2159	0
8_16_5	5.677695e-02	10.625668	0.0757805879	16750	26680	120	1709	1894	1495	87	87	18	97	95	0	1678	1842	1436	139	140	23	96	95	0	1.054	1.061	1.040	1.033	2.041	1.053	0.905	120	692	3161	3510	0.076	1622	1539	1807	1703	0
8_16_6	-1.562273e-02	11.201454	0.0257302751	16950	26670	100	2462	2518	971	86	86	18	100	100	0	2471	2503	1057	137	139	19	100	100	0	1.018	1.028	1.001	1.060	1.453	1.010	0.909	80	510	4710	4798	0.026	2376	2334	2432	2366	0
8_16_7	1.089247e-01	11.916325	0.1361867577	17150	26670	110	4136	3913	1100	84	86	18	100	100	0	3826	3568	1084	139	141	20	100	100	0	1.099	1.117	1.085	1.137	1.275	1.092	0.935	80	575	7739	7258	0.136	4052	3687	3829	3429	0
8_16_8	-1.914842e-02	9.689819	-0.0454154584	17360	26680	100	898	945	404	85	87	19	100	100	0	977	1010	418	138	139	18	100	100	0	0.969	0.986	1.041	0.999	1.456	0.979	0.911	80	529	1652	1732	-0.045	813	839	860	872	0
8_16_9	-8.597367e-03	9.924764	-0.0237486028	17570	26680	100	1047	1148	565	83	85	20	100	100	0	1119	1181	601	139	140	18	100	100	0	0.984	1.022	1.047	1.075	1.532	0.992	0.859	80	543	1944	2107	-0.024	964	980	1065	1042	0
8_16_10	-1.122650e-01	8.984823	-0.1679114700	17790	26680	100	561	568	273	83	85	19	100	98	0	675	653	285	138	139	19	100	100	0	0.890	0.942	0.924	0.922	1.699	0.937	0.844	80	548	1015	1000	-0.168	478	537	485	515	0
8_16_11	-3.853282e-02	9.731826	-0.0627726487	18000	26680	110	913	921	463	81	84	18	100	100	0	1005	962	469	136	137	19	100	100	0	0.957	1.017	1.043	0.990	1.665	1.007	0.848	80	584	1701	1666	-0.063	832	869	840	826	0
8_16_12	5.966567e-02	12.180368	0.0739686913	18200	26680	110	4844	5234	2461	82	84	20	100	100	0	4662	4937	2308	138	139	19	100	100	0	1.053	1.074	1.089	1.082	1.340	1.067	0.942	80	591	9286	9951	0.074	4762	4524	5152	4799	0
8_16_13	null	null	null	18420	26680	110	5216	4790	1621	81	84	32	100	100	0	5109	4602	1536	136	138	19	100	100	0	1.033	1.054	1.033	1.056	1.342	1.049	0.924	80	609	10108	9175	0.046	5135	4973	4709	4466	0
8_16_14	null	null	null	18620	26680	110	3365	3104	1552	80	85	42	100	100	0	3049	2762	1442	137	140	34	100	100	0	1.128	1.152	1.142	1.173	1.429	1.087	0.915	80	580	6197	5649	0.174	3285	2912	3024	2625	0
8_16_15	5.736854e-02	10.468233	0.0672089573	18840	26670	110	1533	1419	474	83	86	20	100	100	0	1520	1384	461	136	138	22	100	100	0	1.048	1.071	1.056	1.069	1.347	1.053	0.922	80	618	2834	2584	0.067	1450	1384	1336	1248	0
8_16_16	null	null	null	19050	26690	100	494	497	208	82	84	19	100	96	0	549	583	205	138	139	21	100	100	0	1.002	0.933	0.918	0.867	1.653	0.946	0.869	80	506	823	860	0.004	412	411	415	445	0
8_16_17	8.574374e-03	10.275537	0.0081475531	19250	26680	110	1325	1254	373	82	83	19	100	100	0	1374	1273	365	138	139	21	100	100	0	1.006	1.033	1.014	1.039	1.297	1.021	0.916	80	592	2479	2307	0.008	1243	1236	1172	1135	0
8_16_18	-2.580747e-02	11.654180	0.0098477860	19460	26680	110	3313	3038	1196	79	84	46	100	100	0	3348	2901	1108	136	139	43	100	100	0	1.007	1.070	1.039	1.066	1.325	1.055	0.918	80	609	6446	5724	0.010	3234	3212	2959	2765	0
8_16_19	null	null	null	19680	26680	110	407	427	111	81	83	24	100	100	0	492	501	103	136	139	22	100	100	0	0.916	0.948	0.945	0.937	1.374	0.974	0.842	80	601	682	711	-0.127	326	356	346	365	0
8_16_20	1.911862e-01	11.396466	0.2325496706	19880	26670	110	3004	3022	1231	82	84	21	100	100	0	2624	2619	1143	137	139	25	100	100	0	1.175	1.185	1.195	1.198	1.293	1.139	0.933	80	606	5409	5422	0.233	2922	2487	2940	2482	0
8_17_1	-2.990764e-01	12.067766	-0.2784959449	15900	26890	120	3981	3575	2217	83	85	18	97	97	0	4868	4141	2613	140	141	18	96	96	0	0.824	0.873	0.883	0.901	2.377	0.859	0.930	120	681	8626	7493	-0.278	3898	4728	3492	4001	0
8_17_2	4.379607e-02	12.671800	0.0289632056	16110	26890	120	6675	5240	3237	84	86	19	99	98	0	6598	5469	3298	138	139	19	95	95	0	1.020	0.967	0.977	1.061	2.146	0.971	0.926	120	623	13051	10487	0.029	6591	6460	5156	5331	0
8_17_3	8.123511e-01	11.014221	0.8491407061	16310	26880	110	2859	2692	954	83	85	19	100	100	0	1677	1562	539	136	137	18	100	100	0	1.801	1.830	1.819	1.852	1.270	1.888	0.923	80	587	4317	4035	0.849	2776	1541	2609	1426	0
8_17_4	null	null	null	16520	26880	110	903	913	415	83	85	18	100	100	0	947	926	432	136	139	19	100	100	0	1.011	1.051	1.021	1.063	1.549	0.996	0.889	80	614	1631	1620	0.016	820	811	830	790	0
8_17_5	null	null	null	16730	26880	110	1508	1388	512	84	85	19	100	100	0	1388	1310	493	136	138	18	100	100	0	1.137	1.111	1.060	1.117	1.343	1.062	0.923	80	579	2676	2478	0.186	1424	1252	1304	1174	0
8_17_6	9.890365e-01	12.332689	0.9940670442	16940	26880	110	7367	6704	2620	87	88	21	100	100	0	3794	3367	1513	139	140	34	100	100	0	1.992	2.050	1.963	2.151	1.405	1.985	0.937	80	591	10935	9845	0.994	7280	3655	6617	3228	0
8_17_7	null	null	null	17150	26880	120	11381	10417	5664	85	87	18	100	100	0	13281	12432	7304	140	141	18	100	100	0	0.860	0.841	0.816	0.908	1.599	0.802	0.899	120	684	24437	22624	-0.218	11296	13141	10332	12292	0
8_17_8	1.284201e-01	9.319034	0.0858193685	17360	26890	110	744	694	249	86	87	18	100	100	0	760	720	235	140	141	18	100	100	0	1.061	1.048	1.034	1.052	1.366	1.054	0.882	80	582	1278	1188	0.086	658	620	608	580	0
8_17_9	null	null	null	17570	26890	110	587	630	288	83	84	19	100	100	0	623	657	298	139	140	18	100	100	0	1.041	1.056	1.032	1.086	1.526	0.993	0.830	80	600	988	1065	0.058	504	484	547	518	0
8_17_10	null	null	null	17780	26890	110	2640	2495	955	84	86	21	100	100	0	2629	2347	965	139	141	19	100	100	0	1.027	1.092	1.054	1.117	1.402	1.043	0.897	80	603	5046	4619	0.038	2556	2490	2411	2208	0
8_17_11	2.157249e-01	9.732381	0.1915118637	17990	26880	110	991	886	335	82	84	18	100	100	0	933	856	320	137	139	19	100	100	0	1.142	1.118	1.104	1.127	1.360	1.075	0.913	80	591	1705	1523	0.192	909	796	804	719	0
8_17_12	1.789186e-01	9.536352	0.1456543649	18200	26890	120	864	851	464	83	85	18	100	98	0	845	946	477	139	140	18	100	100	0	1.106	0.952	0.939	0.916	1.649	0.955	0.907	120	684	1487	1575	0.146	781	706	768	807	0
8_17_13	8.716597e-02	10.269648	0.0864707625	18410	26890	110	1354	1279	413	82	84	19	100	100	0	1336	1275	448	138	139	18	100	100	0	1.062	1.053	1.037	1.087	1.367	1.013	0.911	80	581	2470	2334	0.086	1272	1198	1197	1137	0
8_17_14	-8.614902e-03	11.670153	0.0265615672	18620	26890	120	3371	2875	1515	82	85	25	99	98	0	3366	2980	1466	137	139	21	100	100	0	1.019	0.982	0.979	0.903	1.657	0.994	0.942	120	694	6518	5636	0.027	3289	3229	2793	2843	0
8_17_15	null	null	null	18830	26890	110	2312	2295	816	83	85	18	100	100	0	2505	2316	844	135	137	19	100	100	0	0.941	1.014	0.995	1.037	1.425	0.991	0.910	80	588	4599	4393	-0.088	2229	2370	2212	2181	0
8_17_16	-2.827612e-01	13.381924	-0.3467688947	19040	26880	120	9547	9308	4603	81	83	18	100	100	0	12173	11148	5709	135	137	19	100	100	0	0.786	0.838	0.804	0.870	1.897	0.824	0.927	120	642	21504	20240	-0.347	9466	12038	9227	11013	0
8_17_17	null	null	null	19250	26890	100	673	645	257	82	83	17	100	100	0	745	715	308	137	138	19	100	100	0	0.972	0.974	1.008	1.005	1.411	0.930	0.909	80	528	1199	1141	-0.041	591	608	563	578	0
8_17_18	1.144703e-01	11.346617	0.1561491912	19460	26890	110	2831	2658	1072	82	83	17	100	100	0	2603	2512	998	136	137	19	100	100	0	1.114	1.084	1.038	1.082	1.351	1.067	0.936	80	600	5216	4952	0.156	2749	2467	2576	2376	0
8_17_19	-1.291480e+00	11.452016	-1.2509348696	19670	26890	110	1898	1863	760	82	84	20	100	100	0	4458	4481	1551	136	138	20	100	100	0	0.420	0.410	0.394	0.398	1.296	0.406	0.924	80	609	6138	6126	-1.251	1816	4322	1781	4345	0
8_17_20	1.326334e-02	10.032045	0.0027558653	19880	26890	100	1129	1022	426	81	82	18	100	100	0	1182	1089	466	136	137	18	100	100	0	1.002	0.987	0.974	1.012	1.394	0.952	0.915	80	554	2094	1894	0.003	1048	1046	941	953	0
8_18_1	4.015778e-01	12.123583	0.4191440218	15880	27090	120	5245	4604	1828	85	86	18	100	100	0	3997	3386	1464	138	139	17	99	99	0	1.337	1.391	1.384	1.493	1.381	1.369	0.954	120	642	9019	7767	0.419	5160	3859	4519	3248	0
8_18_2	null	null	null	16100	27090	120	3217	3518	2271	85	86	17	99	99	0	3549	3658	2238	136	139	18	100	100	0	0.918	0.975	0.977	0.908	1.575	0.989	0.946	120	645	6545	6955	-0.124	3132	3413	3433	3522	0
8_18_3	7.991153e-02	10.272085	0.0793273878	16310	27100	110	1353	1364	620	82	84	18	100	100	0	1338	1398	617	135	137	18	100	100	0	1.057	1.015	1.055	1.037	1.452	1.010	0.894	80	564	2474	2545	0.079	1271	1203	1282	1263	0
8_18_4	null	null	null	16510	27110	80	100	103	25	83	85	19	46	21	0	171	172	24	139	138	17	67	48	0	0.531	0.606	0.757	0.845	3.319	0.591	0.102	52	326	49	53	-0.913	17	32	20	33	-50
8_18_5	3.341197e-02	11.144185	0.0739351813	16730	27090	110	2404	2211	629	82	84	19	100	100	0	2343	2202	556	137	138	18	100	100	0	1.053	1.031	1.031	1.021	1.224	1.043	0.927	80	592	4528	4194	0.074	2322	2206	2129	2065	0
8_18_6	-4.653156e-03	10.312315	-0.0034039222	16940	27090	100	1353	1450	757	83	86	21	100	100	0	1412	1469	720	139	141	35	100	100	0	0.998	1.028	1.002	1.030	1.421	1.031	0.922	80	528	2543	2697	-0.003	1270	1273	1367	1330	0
8_18_7	-3.916203e-03	11.369747	0.0376163224	17140	27090	110	2765	2498	880	84	85	18	100	100	0	2751	2532	821	139	141	20	100	100	0	1.026	1.009	0.997	1.008	1.316	1.016	0.948	80	591	5293	4807	0.038	2681	2612	2414	2393	0
8_18_8	8.961439e-02	11.269675	0.1314306515	17360	27090	100	2669	2466	847	85	86	17	100	100	0	2497	2298	821	138	140	19	100	100	0	1.095	1.102	1.100	1.127	1.405	1.072	0.911	80	540	4943	4541	0.131	2584	2359	2381	2160	0
8_18_9	8.929498e-02	10.238343	0.0871731725	17570	27100	100	1328	1294	405	83	84	18	100	100	0	1310	1316	381	138	139	19	100	100	0	1.062	1.028	1.042	1.023	1.446	1.036	0.881	80	528	2417	2389	0.087	1245	1172	1211	1178	0
8_18_10	-1.143704e-01	10.494437	-0.1029862732	17770	27100	110	1474	1770	913	82	84	19	100	100	0	1633	1683	821	138	140	18	100	100	0	0.931	1.093	1.091	1.098	1.367	1.095	0.908	80	593	2887	3233	-0.103	1392	1495	1688	1545	0
8_18_11	-9.189065e-02	10.320095	-0.0902683771	17990	27100	100	1320	1461	704	81	83	19	100	100	0	1454	1480	631	135	136	18	100	100	0	0.939	1.026	1.031	1.012	1.457	1.048	0.907	80	548	2558	2725	-0.090	1239	1319	1380	1345	0
8_18_12	6.922617e-02	9.842131	0.0502951165	18200	27100	100	1016	988	385	82	84	18	100	100	0	1038	1050	387	136	138	19	100	100	0	1.035	0.991	0.978	0.994	1.404	0.989	0.912	80	528	1836	1820	0.050	934	902	906	914	0
8_18_13	3.484020e-03	9.834449	-0.0158018561	18410	27100	100	991	987	408	83	83	18	100	100	0	1053	1043	424	135	136	18	100	100	0	0.989	0.996	1.029	1.018	1.503	0.981	0.863	80	506	1826	1812	-0.016	908	918	904	908	0
