1009078_1	-0.375	0.771	17	12	8	3703	1779	198	40	4978	2491	48	8	0
1009486_1	-0.266	0.832	17	12	9	972	275	195	40	1061	335	48	8	0
1009794_1	0.036	1.025	17	12	10	2142	567	194	37	2109	555	48	8	0
1010167_10	-4.131	0.057	17	12	12	177	44	192	38	66	32	47	8	-50
1006346_1	-0.193	0.875	17	13	1	8474	767	215	41	10291	485	50	13	0
1006754_1	1.082	2.118	17	13	2	6000	798	219	41	3009	373	48	8	0
1007162_1	0.392	1.312	17	13	3	23733	7474	200	59	19500	6200	50	8	0
1007570_1	-1.148	0.451	17	13	4	299	52	205	39	274	29	48	8	0
1007878_1	1.573	2.975	17	13	5	9979	3091	207	40	3611	1076	48	8	0
1008286_1	-0.353	0.783	17	13	6	8447	2320	201	39	11470	2846	48	8	0
1008694_1	0.280	1.214	17	13	7	6774	2206	208	39	5916	2028	49	8	0
1009102_1	-0.163	0.893	17	13	8	15328	9076	203	40	18420	10364	50	8	0
1009410_1	-0.306	0.809	17	13	9	681	121	194	41	700	95	47	7	0
1009818_1	-0.803	0.573	17	13	10	332	94	192	39	313	169	48	8	0
1010157_6	-3.970	0.064	17	13	12	160	55	184	37	64	25	47	8	-50
1006058_1	-0.630	0.646	18	1	1	785	299	178	36	1065	444	46	8	0
1006466_1	0.941	1.919	18	1	2	947	278	179	37	481	150	47	8	0
1006874_1	1.414	2.664	18	1	3	489	295	177	45	175	66	48	9	-50
1007282_1	-0.213	0.863	18	1	4	1241	528	169	35	1396	604	48	8	0
1007590_1	-1.468	0.362	18	1	5	172	44	170	36	53	13	47	8	-50
1007998_1	-0.122	0.919	18	1	6	550	90	167	36	499	69	47	8	0
1008406_1	-0.372	0.773	18	1	7	791	205	171	567	919	256	49	1169	0
1008814_1	-1.468	0.362	18	1	8	166	47	171	40	50	10	47	10	-50
1009122_1	-1.092	0.469	18	1	9	434	76	165	36	669	77	47	13	0
1009530_1	1.115	2.167	18	1	10	7766	3698	171	34	3850	1386	48	8	0
1009938_1	0.078	1.056	18	1	11	4477	1336	161	34	4481	1350	47	8	0
1006082_1	-1.821	0.283	18	2	1	406	79	175	70	932	141	47	52	0
1006490_1	-0.065	0.956	18	2	2	1942	612	172	36	2055	687	47	8	0
1006898_1	-0.547	0.684	18	2	3	2844	940	169	66	4287	1121	47	21	0
1007206_1	-0.537	0.689	18	2	4	667	130	153	31	854	72	45	8	0
1007614_1	-2.105	0.232	18	2	5	168	45	165	35	61	31	47	8	-50
1008022_1	0.784	1.722	18	2	6	7956	4575	169	38	4952	2862	47	8	0
1008430_1	-0.823	0.565	18	2	7	458	78	165	34	609	73	47	8	0
1008738_1	-0.232	0.851	18	2	8	736	232	163	33	777	170	47	8	0
1009146_1	0.919	1.891	18	2	9	4688	972	156	32	2647	498	47	7	0
1009554_1	-0.320	0.801	18	2	10	421	81	161	34	398	47	46	8	0
1009962_1	-0.189	0.877	18	2	11	1054	206	162	36	1150	192	47	8	0
1010161_7	0.117	1.085	18	2	12	52	15	146	32	46	8	47	9	0
1006106_1	0.114	1.082	18	3	1	4095	1058	162	36	3988	949	47	8	0
1006514_1	-2.114	0.231	18	3	2	210	52	161	37	277	49	47	8	0
1006822_1	-5.716	0.019	18	3	3	103	28	169	43	104	16	47	9	0
1007230_1	-1.002	0.499	18	3	4	233	48	163	33	199	49	47	8	0
1007638_1	-2.883	0.136	18	3	5	157	37	169	43	55	18	47	8	-50
1008046_1	-0.841	0.558	18	3	6	2073	1098	171	39	3743	2146	47	8	0
1008354_1	-0.820	0.566	18	3	7	1054	347	161	38	1757	603	47	8	0
1008762_1	0.650	1.569	18	3	8	1968	409	154	33	1301	278	47	8	0
1009170_1	1.795	3.471	18	3	9	171	39	155	34	51	12	46	8	-50
1009578_1	-0.406	0.755	18	3	10	3686	807	153	37	5124	769	48	8	0
1322228_2	-1.883	0.271	18	3	11	149	59	170	36	51	23	47	8	-50
1007292_7	-0.025	0.983	18	3	12	4178	672	153	33	4488	600	46	9	0
1006130_1	-0.292	0.817	18	4	1	442	125	158	33	425	159	48	8	0
1006438_1	-0.429	0.743	18	4	2	1242	259	162	34	1625	330	48	7	0
1006846_1	0.304	1.235	18	4	3	1053	176	165	38	828	86	48	10	0
1007254_1	0.660	1.580	18	4	4	28796	14108	163	39	19702	9454	48	16	0
1007662_1	4.224	18.686	18	4	5	4524	2643	165	45	299	154	46	7	0
1007970_1	-0.176	0.885	18	4	6	2410	1230	157	34	2808	1542	47	7	0
1008378_1	-1.943	0.260	18	4	7	342	49	177	41	735	69	47	8	0
1008786_1	1.313	2.484	18	4	8	5806	2322	177	43	2505	1034	47	8	0
1009194_1	-1.553	0.341	18	4	9	340	56	164	35	607	68	47	7	0
1009898_1	-0.528	0.693	18	4	10	464	68	168	40	510	48	47	8	0
1010175_11	-4.790	0.036	18	4	12	74	21	167	35	77	12	47	8	0
1006054_1	0.025	1.017	18	5	1	2867	951	150	34	2944	1011	47	8	0
1006462_1	-0.089	0.940	18	5	2	2651	462	142	33	2940	291	45	8	0
1006870_1	-0.731	0.603	18	5	3	161	60	156	61	56	26	47	15	-50
1007278_1	-0.414	0.750	18	5	4	2156	381	162	45	2931	391	49	22	0
1007586_1	0.603	1.518	18	5	5	168	53	161	47	52	12	47	10	-50
1007994_1	0.066	1.047	18	5	6	7571	4084	179	35	7708	4083	48	8	0
1008402_1	-2.143	0.226	18	5	7	225	40	201	43	164	49	49	9	0
1008810_1	-0.179	0.883	18	5	8	1363	532	187	38	1492	661	48	8	0
1009514_1	-1.351	0.392	18	5	9	206	47	159	29	177	27	47	7	0
1009922_1	-6.326	0.012	18	5	10	148	31	159	35	134	28	47	7	0
1010165_6	-3.053	0.121	18	5	12	59	20	172	40	56	10	47	8	0
1006078_1	-0.195	0.874	18	6	1	1529	229	159	34	1749	262	48	8	0
1006486_1	-1.020	0.493	18	6	2	213	49	158	34	167	43	46	7	0
1006894_1	-2.468	0.181	18	6	3	154	44	158	37	53	12	47	8	-50
1007202_1	-0.561	0.678	18	6	4	383	68	153	59	415	91	47	10	0
1007610_1	3.117	8.677	18	6	5	157	86	149	50	48	9	47	8	-50
1008018_1	1.351	2.550	18	6	6	17260	9364	153	33	7322	4048	47	8	0
1008426_1	-3.527	0.087	18	6	7	169	38	167	37	72	47	47	8	-50
1009130_1	-0.366	0.776	18	6	8	3133	1209	164	34	4197	1636	48	8	0
1009538_1	0.360	1.284	18	6	9	8291	2085	158	34	6919	1716	47	10	0
1009946_1	-0.347	0.786	18	6	10	675	169	158	35	760	193	47	7	0
1010157_7	-2.468	0.181	18	6	12	70	23	193	41	54	10	48	8	0
1006102_1	-1.240	0.423	18	7	1	209	58	145	32	210	59	46	8	0
1006510_1	1.096	2.138	18	7	2	1953	330	149	33	962	148	47	7	0
1006818_1	-1.468	0.362	18	7	3	156	45	154	35	54	14	48	8	-50
1007226_1	0.049	1.034	18	7	4	2106	271	154	72	2095	165	48	29	0
1007634_1	2.024	4.067	18	7	5	159	38	144	40	51	11	47	14	-50
1008042_1		0.663	18	7	6	1115	181	154	242	1619	153	48	490	-100
1008746_1	0.949	1.930	18	7	7	10691	3578	166	34	5961	1940	47	8	0
1009154_1	-0.658	0.634	18	7	8	689	104	169	35	938	65	48	8	0
1009562_1	0.496	1.410	18	7	9	5031	2341	165	32	3789	1799	47	7	0
1009970_1	-0.628	0.647	18	7	10	676	142	172	37	893	218	48	9	0
1322224_2		1.085	18	7	11	168	39	178	38	49	9	48	8	-100
1005912_7	0.780	1.717	18	7	12	15136	8296	178	38	9495	5275	49	8	0
1006126_1	-0.331	0.795	18	8	1	544	94	143	29	593	110	46	7	0
1006434_1	0.510	1.424	18	8	2	9290	625	159	32	7003	405	49	9	0
1006842_1		2.723	18	8	3	279	139	161	36	94	33	47	7	-100
1007250_1	-1.086	0.471	18	8	4	339	104	170	208	439	194	50	28	0
1007658_1	3.577	11.930	18	8	5	166	48	155	160	50	12	49	45	-50
1008362_1	-0.261	0.835	18	8	6	404	78	147	89	382	48	48	47	0
1008770_1	0.158	1.116	18	8	7	1681	264	152	32	1534	147	48	7	0
1009178_1	-1.045	0.485	18	8	8	312	64	148	32	415	81	48	8	0
1009586_1	-0.694	0.618	18	8	9	405	73	165	37	468	57	47	7	0
1009894_1	1.756	3.378	18	8	10	15052	6328	175	37	4824	2037	48	8	0
1010171_11	-5.131	0.029	18	8	12	106	24	176	39	85	16	47	7	0
1006050_1	-3.527	0.087	18	9	1	161	36	153	35	149	23	49	8	0
1006458_1	-1.970	0.255	18	9	2	209	43	161	35	252	30	48	7	0
1006866_1	-2.583	0.167	18	9	3	163	116	161	47	60	11	47	8	0
1007274_1	-0.183	0.881	18	9	4	1842	637	161	83	2118	716	48	47	0
1007978_1	0.308	1.238	18	9	5	471	154	148	36	331	132	48	16	0
1008386_1	-0.372	0.773	18	9	6	715	142	148	31	843	176	47	7	0
1008794_1	-6.359	0.012	18	9	7	168	58	168	38	137	33	48	7	0
1009202_1	-0.574	0.672	18	9	8	674	95	161	36	876	129	48	7	0
1009510_1	-6.690	0.010	18	9	9	130	28	177	36	160	25	48	7	0
1009918_1	0.262	1.199	18	9	10	4199	2257	172	36	3691	2055	49	8	0
1010161_8	-1.883	0.271	18	9	12	66	33	172	37	53	8	49	7	0
1006074_1	-0.057	0.961	18	10	1	295	58	147	33	215	54	48	7	0
1006482_1	0.351	1.275	18	10	2	3147	1228	165	37	2584	1058	48	7	0
1006890_1	-3.690	0.077	18	10	3	155	41	158	36	62	20	48	7	-50
1007594_1	2.987	7.931	18	10	4	269	53	152	32	64	11	48	7	0
1008002_1	-0.212	0.863	18	10	5	1612	788	157	71	1878	984	50	8	0
1008410_1	-0.853	0.554	18	10	6	1292	143	158	36	2271	198	49	8	0
1008818_1	-0.285	0.821	18	10	7	861	204	164	36	968	284	47	8	0
1009126_1	2.490	5.619	18	10	8	10152	6001	159	35	1977	1161	48	7	0
1009534_1	-1.473	0.360	18	10	9	2038	1065	178	38	5648	3164	49	8	0
1009942_1	2.570	5.937	18	10	10	21098	14298	176	35	3871	2627	49	8	0
1010153_6	0.187	1.138	18	10	12	474	90	177	37	332	62	49	8	0
1006098_1	-0.465	0.725	18	11	1	435	100	139	30	491	138	48	7	0
1006506_1	-4.741	0.037	18	11	2	156	34	157	36	77	41	48	7	-50
1007210_1	-1.603	0.329	18	11	3	199	47	155	36	193	20	48	7	0
1007618_1	0.873	1.831	18	11	4	435	67	148	32	218	29	48	15	0
1008026_1	-0.051	0.965	18	11	5	528	97	157	54	466	74	49	11	0
1008434_1	0.824	1.770	18	11	6	582	104	161	40	306	70	48	8	0
1008742_1	-4.583	0.042	18	11	7	150	36	162	36	74	28	48	7	-50
1009150_1	-0.126	0.916	18	11	8	1094	515	158	31	1156	609	48	7	0
1009558_1	-0.934	0.523	18	11	9	360	87	167	35	449	128	49	8	0
1009966_1	0.284	1.217	18	11	10	1811	454	169	36	1512	427	49	8	0
1322220_2	-3.053	0.121	18	11	11	149	48	165	36	57	16	48	7	-50
1006206_6	-0.071	0.952	18	11	12	6919	3576	171	34	7737	4093	49	7	0
1006122_1	0.182	1.134	18	12	1	665	129	138	32	552	112	48	7	0
1006826_1	-1.188	0.439	18	12	2	333	62	163	34	469	63	49	7	0
1007234_1	-1.229	0.427	18	12	3	305	53	161	35	415	46	49	7	0
1007642_1	0.464	1.379	18	12	4	425	85	149	31	265	45	48	6	0
1008050_1	-0.523	0.696	18	12	5	7181	2957	143	37	11019	4689	47	7	0
1008358_1	1.577	2.983	18	12	6	159	58	148	36	52	11	48	11	-50
1008766_1	-0.742	0.598	18	12	7	379	67	158	33	449	86	48	7	0
1009174_1		0.860	18	12	8	913	1362	153	443	1007	1717	49	842	-100
1009582_1	-0.515	0.700	18	12	9	3592	282	156	34	5373	350	48	14	0
1009890_1	-0.064	0.957	18	12	10	301	57	159	32	209	26	48	7	0
1010167_11	-5.991	0.016	18	12	12	130	29	178	36	119	23	50	7	0
1006442_1	0.267	1.204	18	13	1	396	97	143	32	276	43	48	7	0
1006850_1	-0.354	0.782	18	13	2	545	124	154	34	591	184	49	7	0
1007258_1	0.265	1.202	18	13	3	949	127	161	33	760	64	49	7	0
1007666_1	-1.883	0.271	18	13	4	136	33	149	33	52	9	48	7	-50
1007974_1	-0.376	0.770	18	13	5	1270	139	137	30	1643	108	48	7	0
1008382_1	0.320	1.248	18	13	6	4772	1523	142	46	4073	1352	49	7	0
1008790_1	-1.970	0.255	18	13	7	156	41	152	34	66	29	49	8	-50
1009198_1	-0.482	0.716	18	13	8	937	108	162	35	1223	84	49	8	0
1009506_1	0.737	1.666	18	13	9	531	82	173	39	282	40	49	9	0
1009914_1	0.214	1.160	18	13	10	4017	289	169	36	3649	196	50	7	0
1010157_8	-3.468	0.090	18	13	12	70	18	172	34	61	8	49	9	0
1005974_1	-3.053	0.121	19	1	1	153	35	163	35	59	17	50	7	-50
1006382_1	-0.839	0.559	19	1	2	599	164	162	36	897	334	49	7	0
1006790_1	-2.883	0.136	19	1	3	154	44	162	34	57	16	49	7	-50
1007198_1	-0.620	0.651	19	1	4	164	43	161	35	54	11	49	7	-50
1007506_1	-0.602	0.659	19	1	5	1971	681	172	36	3010	1075	49	7	0
1007914_1	-1.272	0.414	19	1	6	363	49	171	36	552	39	49	7	0
1008322_1	2.440	5.425	19	1	7	24196	6413	181	39	4852	1362	51	8	0
1008730_1	0.117	1.085	19	1	8	184	41	175	38	59	16	50	7	-50
1009038_1	2.702	6.509	19	1	9	4814	2062	181	39	823	341	51	7	0
1009446_1	-0.017	0.989	19	1	10	2317	355	185	34	2389	415	50	10	0
1009854_1	-1.883	0.271	19	1	11	172	44	176	35	54	10	50	7	-50
1005998_1	-3.690	0.077	19	2	1	153	51	171	34	63	55	49	7	-50
1006406_1	-2.690	0.155	19	2	2	149	38	169	35	57	13	50	7	-50
1006814_1	-1.046	0.484	19	2	3	469	96	176	33	706	183	50	7	0
1007122_1	-3.468	0.090	19	2	4	162	37	170	35	61	21	49	8	-50
1007530_1		1.054	19	2	5	345	92	170	997	229	81	49	169	-100
1007938_1	-0.082	0.945	19	2	6	1280	139	174	33	1319	145	49	7	0
1008346_1	-0.882	0.543	19	2	7	14154	1352	164	33	28021	2403	52	16	0
1008654_1	-4.131	0.057	19	2	8	153	52	170	36	68	39	49	7	-50
1009062_1	0.347	1.272	19	2	9	4972	2115	167	35	4146	1776	50	7	0
1009470_1	0.196	1.145	19	2	10	7519	1507	176	36	7004	1593	50	8	0
1009878_1	0.263	1.200	19	2	11	3117	756	168	39	2716	660	50	7	0
1010173_5	-6.342	0.012	19	2	12	174	37	182	37	138	18	50	7	0
1006022_1	-2.205	0.217	19	3	1	155	44	170	35	54	13	49	9	-50
1006430_1	-4.342	0.049	19	3	2	144	76	170	34	71	41	49	7	-50
1006738_1	-1.313	0.402	19	3	3	289	61	171	33	368	63	50	7	0
1007146_1	-2.205	0.217	19	3	4	158	43	171	33	54	10	49	8	-50
1007554_1	0.093	1.067	19	3	5	6266	3768	168	36	6250	3977	50	8	0
1007962_1	0.172	1.127	19	3	6	949	319	171	35	798	311	49	7	0
1008270_1	-0.975	0.509	19	3	7	295	38	174	39	309	51	51	7	0
1008678_1	1.014	2.019	19	3	8	5259	515	170	38	2783	278	49	7	0
1009086_1	0.198	1.147	19	3	9	1295	561	158	34	1123	531	48	7	0
1009494_1	-0.046	0.969	19	3	10	481	72	180	36	386	32	49	8	0
1010163_10	-1.597	0.331	19	3	12	218	43	186	38	155	38	50	8	0
1006046_1	-3.053	0.121	19	4	1	163	46	171	35	58	21	49	7	-50
1006354_1	-0.472	0.721	19	4	2	1158	291	172	36	1532	480	49	8	0
1006762_1	-0.217	0.860	19	4	3	1311	277	176	35	1480	378	49	8	0
1007170_1	-2.205	0.217	19	4	4	163	42	173	37	53	10	48	7	-50
1007578_1	0.082	1.059	19	4	5	1189	129	165	39	1098	73	49	8	0
1007886_1	-0.526	0.695	19	4	6	264	54	166	35	201	75	48	7	0
1008294_1	-0.424	0.745	19	4	7	1458	190	158	34	1940	303	48	7	0
1008702_1	0.133	1.097	19	4	8	2704	768	172	40	2552	762	48	7	0
1009110_1	0.054	1.038	19	4	9	1263	577	184	41	1176	585	49	7	0
1009814_1	0.307	1.237	19	4	10	4766	1311	190	38	4061	1239	49	8	0
1010153_7	-6.092	0.015	19	4	12	144	38	190	33	123	19	49	7	0
1005970_1	-2.166	0.223	19	5	1	207	60	177	38	194	97	48	8	0
1006378_1	-0.639	0.642	19	5	2	519	62	169	41	640	73	49	8	0
1006786_1	0.178	1.131	19	5	3	971	122	172	37	814	110	48	7	0
1007194_1	-3.690	0.077	19	5	4	167	37	175	36	62	23	48	8	-50
1007502_1	1.855	3.617	19	5	5	8888	3972	175	35	2662	1246	49	14	0
1007910_1	-0.950	0.518	19	5	6	205	82	163	35	135	80	47	8	0
1008318_1	-0.066	0.955	19	5	7	4792	251	165	34	5303	179	48	7	0
1008726_1	1.010	2.014	19	5	8	181	39	168	37	55	13	48	7	-50
1009430_1	0.287	1.220	19	5	9	1150	417	185	36	907	378	49	7	0
1009838_1	0.065	1.046	19	5	10	7037	2059	187	37	7151	1926	49	8	0
1006206_7	-0.131	0.913	19	5	12	2952	1250	182	37	3337	1555	48	7	0
1005994_1	-0.883	0.542	19	6	1	181	46	174	35	63	23	49	8	-50
1006402_1	0.059	1.041	19	6	2	1769	408	175	36	1707	365	47	8	0
1006810_1	-1.883	0.271	19	6	3	160	48	174	37	52	11	48	8	-50
1007118_1	0.252	1.191	19	6	4	1807	289	167	36	1542	215	48	7	0
1007526_1	0.234	1.176	19	6	5	469	59	173	40	322	32	49	10	0
1007934_1	1.033	2.046	19	6	6	866	487	168	35	417	258	47	22	0
1008342_1	0.694	1.618	19	6	7	3380	462	158	47	2207	343	47	24	0
1009046_1	0.322	1.250	19	6	8	2226	675	169	34	1832	589	47	11	0
1009454_1	0.051	1.036	19	6	9	3443	645	179	35	3466	765	48	8	0
1009862_1	1.310	2.479	19	6	10	199	41	183	37	55	13	48	8	-50
1010169_5	-3.860	0.069	19	6	12	173	46	169	40	111	40	48	8	0
1006018_1	-3.468	0.090	19	7	1	164	51	169	35	60	23	48	8	-50
1006426_1	-2.690	0.155	19	7	2	154	47	168	36	55	14	48	8	-50
1006734_1	-0.916	0.530	19	7	3	279	59	170	34	270	37	47	7	0
1007142_1	-3.970	0.064	19	7	4	159	44	169	36	64	56	47	7	-50
1007550_1	-0.680	0.624	19	7	5	926	251	170	44	1361	481	47	22	0
1007958_1	-0.115	0.923	19	7	6	1990	188	178	42	2177	247	48	8	0
1008662_1	0.681	1.603	19	7	7	407	82	169	35	210	46	49	7	0
1009070_1	0.029	1.020	19	7	8	2125	777	173	38	2123	814	48	8	0
1009478_1	0.581	1.496	19	7	9	555	68	173	37	325	34	48	8	0
1009886_1	-0.068	0.954	19	7	10	519	79	176	39	438	58	48	8	0
1010159_10	-4.927	0.033	19	7	12	94	22	162	36	82	17	49	8	0
1006042_1	-2.468	0.181	19	8	1	163	43	165	36	53	11	47	8	-50
1006350_1	-2.489	0.178	19	8	2	193	47	170	37	187	46	47	8	0
1006758_1	0.270	1.206	19	8	3	350	67	171	39	208	83	47	8	0
1007166_1	-0.468	0.723	19	8	4	168	40	166	36	50	10	47	8	-50
1007574_1	-1.226	0.427	19	8	5	431	61	163	41	726	56	46	7	0
1008278_1	-0.254	0.839	19	8	6	605	229	172	38	608	338	48	8	0
1008686_1	0.926	1.899	19	8	7	5504	1096	194	40	3079	553	47	8	0
1009094_1	-0.486	0.714	19	8	8	936	316	182	39	1192	503	47	8	0
1009502_1	0.126	1.091	19	8	9	1765	749	177	43	1626	757	48	8	0
1009810_1	0.680	1.602	19	8	10	1007	112	165	37	617	67	47	8	0
1009317_5	1.041	2.058	19	8	12	55908	12601	173	45	29424	6279	48	8	0
1005966_1	-2.292	0.204	19	9	1	211	51	166	35	287	38	48	8	0
1006374_1	-0.368	0.775	19	9	2	170	68	160	38	60	14	46	8	-50
1006782_1	-0.002	0.998	19	9	3	1052	169	161	37	1015	83	47	8	0
1007190_1	0.156	1.115	19	9	4	503	72	168	35	373	63	47	8	0
1007894_1	-1.395	0.380	19	9	5	424	71	165	36	786	56	47	7	0
1008302_1	-1.290	0.409	19	9	6	2192	558	169	37	5413	1576	47	8	0
1008710_1	-0.164	0.892	19	9	7	630	60	175	41	601	49	48	8	0
1009118_1	0.199	1.148	19	9	8	1531	662	191	42	1314	653	48	8	0
1009426_1	0.207	1.154	19	9	9	2704	930	195	40	2407	876	49	8	0
1009834_1	0.603	1.518	19	9	10	793	136	205	42	468	112	48	8	0
1010173_6	-0.718	0.608	19	9	12	294	54	206	39	205	45	48	8	0
1005990_1	-3.583	0.083	19	10	1	160	53	159	53	59	33	46	8	-50
1006398_1	-0.320	0.801	19	10	2	1810	371	158	37	2283	482	46	8	0
1006806_1	-0.539	0.688	19	10	3	390	86	173	3118	390	122	48	4252	0
1007510_1	-0.945	0.519	19	10	4	858	225	190	57	1443	457	48	9	0
1007918_1	-0.456	0.729	19	10	5	3055	440	194	40	4303	623	48	10	0
1008326_1	-0.498	0.708	19	10	6	1052	162	192	37	1365	216	48	8	0
1008734_1	0.090	1.065	19	10	7	1572	544	179	42	1466	597	47	8	0
1009042_1	0.370	1.292	19	10	8	2560	1278	194	41	2034	1059	48	8	0
1009450_1	0.521	1.435	19	10	9	1443	300	185	39	999	236	48	8	0
1009858_1	0.195	1.145	19	10	10	3738	1274	197	41	3403	1287	48	8	0
1010165_7	-1.084	0.472	19	10	12	266	52	199	42	202	40	48	8	0
1006014_1	1.439	2.711	19	11	1	186	107	166	51	55	16	47	8	-50
1006422_1	0.156	1.114	19	11	2	4163	1185	169	36	3934	883	47	8	0
1007126_1	1.554	2.937	19	11	3	1562	270	173	38	560	103	47	8	0
1007534_1	-1.012	0.496	19	11	4	1675	392	185	35	3306	821	47	9	0
1007942_1	-2.311	0.201	19	11	5	233	40	186	38	300	44	47	8	0
1008350_1	0.279	1.213	19	11	6	2091	834	183	38	1753	782	47	8	0
1008658_1	-0.654	0.635	19	11	7	467	119	167	36	559	132	47	8	0
1009066_1	-1.074	0.475	19	11	8	871	128	195	42	1592	228	48	9	0
1009474_1	-0.065	0.956	19	11	9	378	269	185	39	266	354	47	8	0
1009882_1	-3.468	0.090	19	11	10	184	42	189	39	59	27	47	9	-50
1010155_10	-2.674	0.157	19	11	12	199	34	186	40	137	25	47	8	0
1006038_1	1.603	3.037	19	12	1	180	50	166	38	52	12	47	8	-50
1006742_1	0.225	1.169	19	12	2	330	69	177	38	189	74	47	9	0
1007150_1	-0.406	0.755	19	12	3	2273	854	175	39	3061	1253	47	8	0
1007558_1	0.055	1.039	19	12	4	751	148	164	34	660	145	47	8	0
1007966_1	-0.254	0.839	19	12	5	3878	513	176	37	4834	571	47	9	0
1008274_1	-0.394	0.761	19	12	6	3048	1257	171	35	4145	1858	46	8	0
1008682_1	-0.517	0.699	19	12	7	253	73	166	35	182	44	47	8	0
1009090_1	0.134	1.097	19	12	8	5390	1024	185	40	5194	971	48	8	0
1009498_1	0.095	1.068	19	12	9	317	105	186	39	182	37	49	9	0
1009806_1	0.486	1.401	19	12	10	800	93	180	38	528	60	48	8	0
1008155_10	1.239	2.360	19	12	12	4453	1142	203	42	2001	552	48	8	0
1006358_1	-2.468	0.181	19	13	1	148	41	159	35	52	13	46	8	-50
1006766_1	-0.216	0.861	19	13	2	2587	564	172	34	3090	565	47	8	0
1007174_1	-0.624	0.649	19	13	3	233	51	166	35	158	60	46	9	0
1007582_1	-1.105	0.465	19	13	4	173	41	164	33	68	34	47	8	-50
1007890_1	1.457	2.746	19	13	5	6169	525	169	34	2419	193	49	8	0
1008298_1	2.640	6.233	19	13	6	57016	17496	177	37	9937	3551	47	9	0
1008706_1	0.179	1.132	19	13	7	220	47	172	37	94	23	48	8	0
1009114_1	0.163	1.120	19	13	8	8076	4317	164	35	7710	4237	47	8	0
1009422_1	0.257	1.195	19	13	9	1556	293	179	37	1298	263	48	8	0
1009830_1	-0.188	0.878	19	13	10	266	59	181	36	152	52	47	8	0
1010169_6	-2.316	0.201	19	13	12	204	36	184	39	156	30	48	8	0
1006070_1	0.121	1.087	20	1	1	1290	528	170	39	1165	547	48	7	0
1006478_1	-0.314	0.804	20	1	2	300	57	165	38	230	50	48	8	0
1006886_1	-0.276	0.826	20	1	3	533	135	159	33	537	138	46	7	0
1007294_1	-0.043	0.971	20	1	4	2724	1616	159	36	2912	1793	46	9	0
1007602_1	-1.034	0.488	20	1	5	229	56	170	46	178	82	47	8	0
1008010_1	0.090	1.064	20	1	6	2408	422	162	38	2336	508	47	7	0
1008418_1	0.059	1.042	20	1	7	1003	138	146	38	939	158	47	7	0
1008826_1	-1.883	0.271	20	1	8	154	41	160	37	51	10	47	7	-50
1009134_1	0.090	1.064	20	1	9	533	148	162	33	425	188	47	8	0
1009542_1	1.526	2.879	20	1	10	10697	3343	165	33	4014	1321	47	8	0
1009950_1	1.783	3.442	20	1	11	17479	7726	175	36	5501	2519	48	8	0
1006094_1	0.818	1.763	20	2	1	1656	596	164	39	965	380	47	8	0
1006502_1	0.015	1.010	20	2	2	2705	875	151	34	2788	1004	46	7	0
1006910_1	-0.406	0.755	20	2	3	1032	96	153	30	1309	123	46	7	0
1007218_1	-0.117	0.922	20	2	4	2251	683	151	38	2516	733	46	7	0
1007626_1	-1.468	0.362	20	2	5	147	34	153	35	49	11	46	7	-50
1008034_1	-1.078	0.474	20	2	6	1139	266	153	34	2303	673	46	7	0
1008442_1	0.160	1.118	20	2	7	1643	506	157	32	1490	512	48	8	0
1008750_1	-0.599	0.660	20	2	8	813	306	160	34	1119	488	46	7	0
1009158_1	-0.883	0.542	20	2	9	165	43	168	36	49	8	47	7	-50
1009566_1	0.389	1.309	20	2	10	3769	1453	171	36	3027	1266	47	8	0
1009974_1	0.372	1.294	20	2	11	504	100	177	39	322	47	48	8	0
1010173_7	0.117	1.085	20	2	12	171	58	197	42	50	9	49	8	-50
1006118_1	-0.487	0.714	20	3	1	566	144	164	36	657	237	46	7	0
1006526_1	-6.168	0.014	20	3	2	152	46	153	35	124	40	46	7	0
1006834_1	-1.468	0.362	20	3	3	166	50	164	36	53	18	47	7	-50
1007242_1	0.145	1.106	20	3	4	14260	9693	162	37	13876	9500	48	8	0
1007650_1	-3.053	0.121	20	3	5	166	39	173	42	56	22	47	8	-50
1008058_1	0.774	1.710	20	3	6	6747	4132	172	41	4219	2645	48	9	0
1008366_1	-0.923	0.527	20	3	7	856	77	183	40	1433	106	49	8	0
1008774_1	-0.466	0.724	20	3	8	495	90	192	44	503	108	49	8	0
1009182_1	0.319	1.248	20	3	9	1651	398	199	41	1311	391	49	8	0
1009590_1	-0.867	0.548	20	3	10	555	75	198	39	754	142	48	10	0
1010163_11	-1.468	0.362	20	3	12	177	64	209	41	52	18	49	8	-50
1006142_1	-0.142	0.906	20	4	1	8191	3776	199	48	9615	4694	49	8	0
1006450_1	0.494	1.409	20	4	2	463	96	211	47	242	54	48	8	0
1006858_1	2.056	4.158	20	4	3	216	66	193	44	54	12	48	8	-50
1007266_1	0.355	1.279	20	4	4	4688	3070	203	47	3852	2615	48	8	0
1007674_1	-0.201	0.870	20	4	5	1309	586	195	44	1437	810	48	8	0
1007982_1	-1.410	0.376	20	4	6	1377	384	188	41	3474	1044	48	8	0
1008390_1	1.210	2.313	20	4	7	4522	1516	187	37	2081	795	48	8	0
1008798_1	0.229	1.172	20	4	8	5658	574	181	38	5116	322	48	9	0
1009206_1	-1.108	0.464	20	4	9	433	186	178	42	644	792	48	8	0
1009910_1	-0.398	0.759	20	4	10	485	67	187	39	473	48	47	8	0
