8978	34	10	30	7	40	12	39	9	16.61	1.321928095	2.5
8979	30	7	29	7	38	10	39	10	1	0	1
8980	30	7	30	7	40	14	38	10	1	-1.586405918	0.333
8981	31	8	30	7	40	10	39	10	1	0	1
8982	31	7	30	7	41	10	40	10	0	0	1
8983	1266	453	29	7	385	122	39	10	1.831	1.835115615	3.568
8984	1738	612	29	7	501	182	40	10	1.833	1.884793263	3.693
8985	34	34	29	7	41	16	39	10	-1	1	2
8986	3270	935	30	8	2517	910	39	11	0.342	0.386259141	1.307
8987	3390	1241	30	7	2656	940	38	9	0.326	0.35952117	1.283
8988	386	101	30	7	498	118	39	9	-0.409	-0.365871442	0.776
8989	380	108	30	7	491	124	39	11	-0.369	-0.367731785	0.775
8990	3465	630	30	8	2876	350	40	12	0.326	0.276198865	1.211
8991	3384	1162	30	7	2651	1102	38	9	0.334	0.360645202	1.284
8992	398	118	30	7	516	186	39	10	-0.406	-0.373327247	0.772
8993	434	83	30	7	560	112	40	10	-0.279	-0.364013496	0.777
8994	4779	1198	30	7	3564	1271	40	10	0.375	0.430820497	1.348
8995	5985	663	32	9	4851	565	42	12	0.335	0.308011315	1.238
8996	484	136	31	7	614	174	43	10	-0.295	-0.332789088	0.794
8997	602	180	31	7	722	216	42	10	-0.219	-0.249822294	0.841
8998	32	19	30	7	44	10	43	10	0	0.584962501	1.5
8999	31	8	31	8	44	12	44	11	1	0	1
9000	1165	402	31	8	381	130	44	10	1.777	1.74760223	3.358
9001	680	280	31	29	221	100	48	11	1.963	1.911883289	3.763
9002	809	226	31	32	269	86	49	11	1.75	1.817623258	3.525
9003	34	11	30	7	56	29	48	11	-1	-0.846843212	0.556
9004	38	17	31	8	79	55	48	11	-1.874	-2	0.25
9005	38	14	31	8	78	46	85	1096	-1.459	-1.857259828	0.276
9006	37	16	31	8	74	43	84	1051	-1.874	-2	0.25
9007	44	17	31	8	101	35	52	12	-1.826	-1.862496476	0.275
9008	37	14	31	7	70	29	52	12	-1.737	-1.36215794	0.389
9009	48	20	31	7	97	43	50	12	-1.621	-1.384583703	0.383
9010	36	14	31	7	73	29	52	13	-3	-1.873027144	0.273
9011	36	13	30	7	64	38	46	12	-1.222	-1.442222329	0.368
9012	34	11	30	7	47	13	42	10	-0.415	0	1
9013	32	11	30	7	48	14	42	10	-1	-1.220950447	0.429
9014	33	10	30	7	49	14	42	11	1	-1.415037499	0.375
9015	34	10	30	8	51	17	42	11	-1.415	-1	0.5
9016	30	8	30	8	46	13	41	11	1	-2.582079992	0.167
9017	30	7	30	8	47	12	43	12	1	-2.321928095	0.2
9018	1303	635	32	8	402	179	47	15	1.823	1.834306703	3.566
9019	1510	394	30	7	469	136	49	14	1.834	1.813524689	3.515
9020	1738	519	31	7	488	173	50	11	1.931	1.96014098	3.891
9021	60	16	31	7	77	19	51	24	0.254	0.048236186	1.034
9022	64	17	31	7	82	26	51	23	0.193	0.042644337	1.03
9023	67	18	31	7	97	24	50	11	-0.385	-0.345564459	0.787
9024	69	19	32	7	113	26	51	11	-0.688	-0.706041021	0.613
9025	374	56	31	7	300	55	52	12	0.442	0.466757616	1.382
9026	446	58	31	7	361	61	53	13	0.431	0.424384672	1.342
9027	73	19	31	8	104	21	52	12	-0.322	-0.30222618	0.811
9028	80	19	31	7	111	23	53	12	-0.278	-0.239566125	0.847
9029	91	31	30	7	151	55	49	12	-0.747	-0.756330919	0.592
9030	137	103	30	7	218	236	43	10	-0.507	-0.703689439	0.614
9031	277	48	30	7	217	46	42	10	0.503	0.494671612	1.409
9032	349	66	32	27	282	58	45	28	0.482	0.409255147	1.328
9033	357	73	37	47	256	73	48	35	0.589	0.622930351	1.54
9034	419	89	32	30	319	87	44	22	0.535	0.497740089	1.412
9035	136	35	31	8	187	46	42	10	-0.57	-0.452056689	0.731
9036	134	56	32	9	159	71	47	14	-0.073	-0.145605322	0.904
9037	551	89	31	9	401	82	49	11	0.633	0.561692721	1.476
9038	608	128	31	8	469	94	50	12	0.446	0.46048047	1.376
9039	137	31	31	7	106	28	49	12	0.919	0.883620816	1.845
9040	140	34	31	7	103	27	49	12	1.068	1.02644598	2.037
9041	147	38	31	7	150	36	51	12	0.193	0.214124805	1.16
9042	166	39	31	7	145	39	50	12	0.513	0.502839758	1.417
9043	644	100	30	8	483	104	52	12	0.484	0.506906555	1.421
9044	746	143	30	7	606	100	53	24	0.396	0.36960607	1.292
9045	3150	462	31	7	2212	529	53	23	0.543	0.530070742	1.444
9046	3847	521	31	7	2728	639	53	23	0.482	0.511973982	1.426
9047	583	154	30	7	693	125	51	12	-0.152	-0.219269964	0.859
9048	610	138	30	7	676	153	47	78	-0.164	-0.123433941	0.918
9049	205	50	30	8	195	45	43	10	0.282	0.211635253	1.158
9050	234	43	31	8	208	63	43	11	0.304	0.297484916	1.229
9051	76	19	30	8	105	24	43	11	-0.334	-0.392137097	0.762
9052	73	20	29	8	109	24	42	11	-0.574	-0.595096878	0.662
9053	236	67	30	8	190	64	42	11	0.497	0.474046599	1.389
9054	311	62	30	7	242	48	42	10	0.495	0.488515009	1.403
9055	77	24	31	9	115	85	63	372	-0.322	-0.554273297	0.681
9056	87	24	31	8	106	27	49	11	0.051	-0.024736678	0.983
9057	264	52	31	8	266	71	50	11	0.151	0.101650076	1.073
9058	308	67	31	7	325	65	48	11	-0.076	0	1
9059	331	55	30	7	216	48	49	11	0.784	0.841570637	1.792
9060	403	67	31	7	257	58	51	53	0.826	0.835924074	1.785
9061	1050	190	31	8	621	123	51	12	0.816	0.83673208	1.786
9062	1256	238	32	8	754	129	52	24	0.771	0.797428082	1.738
9063	169	37	31	8	176	40	52	12	0.169	0.141432791	1.103
9064	182	38	31	8	188	41	51	12	0.201	0.149259365	1.109
9065	263	82	31	8	417	113	52	31	-0.589	-0.659722595	0.633
9066	286	80	30	7	438	146	65	351	-0.552	-0.60823228	0.656
9067	125	27	30	7	163	27	42	10	-0.399	-0.334607229	0.793
9068	150	31	30	7	183	35	42	10	-0.281	-0.231074664	0.852
9069	362	74	30	7	214	61	42	11	0.987	0.944858446	1.925
9070	411	81	29	7	265	63	42	11	0.728	0.767231037	1.702
9071	57	16	29	8	71	18	42	11	-0.1	-0.048412205	0.967
9072	55	16	30	12	68	20	47	139	-0.057	-0.054392297	0.963
9073	146	36	31	7	171	39	47	11	-0.024	-0.083141235	0.944
9074	164	39	30	7	198	37	48	11	-0.155	-0.17299399	0.887
9075	302	61	31	7	266	53	49	12	0.335	0.319617934	1.248
9076	329	55	31	9	285	57	48	11	0.341	0.33571191	1.262
9077	165	34	30	7	160	31	48	11	0.301	0.267835392	1.204
9078	206	39	31	7	198	41	51	54	0.197	0.221567789	1.166
9079	3197	378	32	7	2589	244	51	12	0.325	0.318461465	1.247
9080	3993	437	32	7	3197	467	53	23	0.359	0.332278283	1.259
9081	1727	302	31	8	1060	184	52	23	0.792	0.748461233	1.68
9082	1957	454	31	8	1266	231	52	12	0.724	0.665392771	1.586
9083	173	35	31	8	179	39	50	16	0.177	0.126972856	1.092
9084	180	40	31	8	212	42	47	12	-0.153	-0.145605322	0.904
9085	83	24	30	8	100	26	41	11	-0.152	-0.179514657	0.883
9086	91	23	30	7	106	33	42	12	-0.049	-0.067938829	0.954
9087	414	99	30	7	280	58	42	10	0.72	0.687956494	1.611
9088	460	94	30	7	324	94	41	10	0.478	0.602171791	1.518
9089	358	85	30	7	290	80	40	10	0.355	0.396159489	1.316
9090	376	87	35	90	297	77	127	1558	0.396	0.438292852	1.355
9091	130	33	30	7	152	39	47	11	0.043	-0.069451881	0.953
9092	137	72	31	7	159	61	49	15	-0.042	-0.052894948	0.964
9093	156	31	31	7	155	43	49	15	0.177	0.210388864	1.157
9094	177	39	32	9	167	47	48	11	0.327	0.283329168	1.217
9095	89	23	30	7	99	22	47	11	0.078	0.154453593	1.113
9096	84	22	31	7	103	25	48	11	-0.054	-0.052894948	0.964
9097	342	63	32	16	278	58	53	115	0.424	0.440420721	1.357
9098	401	74	32	7	318	54	51	24	0.43	0.459431619	1.375
9099	433	122	31	8	242	63	50	12	1.08	1.062121712	2.088
9100	533	109	31	7	282	60	51	12	1.136	1.116364757	2.168
9101	64	17	31	8	336	70	49	15	-3.155	-3.035046947	0.122
9102	64	17	30	8	346	69	49	12	-3.109	-3.083141235	0.118
9103	46	11	30	7	73	17	43	11	-1.3	-0.867752202	0.548
9104	51	15	30	7	76	15	41	11	-0.695	-0.736965594	0.6
9105	464	132	30	7	366	101	42	11	0.385	0.420078116	1.338
9106	552	158	30	8	433	135	41	10	0.415	0.412510571	1.331
9107	64	16	30	8	75	19	41	10	-0.082	0	1
9108	70	18	30	7	82	26	41	10	0.036	0.034215715	1.024
9109	662	163	31	7	362	96	47	11	0.951	0.993493221	1.991
9110	808	232	31	7	460	130	47	13	0.912	0.909965067	1.879
9111	913	268	36	41	1832	518	58	98	-0.911	-1.017417053	0.494
9112	735	300	31	7	1415	598	47	11	-1.004	-0.957355663	0.515
9113	552	148	31	7	408	102	48	11	0.541	0.535057595	1.449
9114	736	217	31	7	500	168	48	11	0.661	0.639695233	1.558
9115	57	15	31	17	76	22	54	122	0.111	-0.052894948	0.964
9116	61	17	31	8	85	25	51	13	-0.402	-0.174621396	0.886
9117	80	23	31	8	122	33	51	12	-0.515	-0.554273297	0.681
9118	80	22	32	13	119	29	52	17	-0.444	-0.4639471	0.725
9119	70	20	31	8	93	25	49	12	-0.282	-0.169744676	0.889
9120	74	20	31	8	101	23	50	13	-0.123	-0.268816758	0.83
9121	4281	670	31	8	3184	541	47	14	0.468	0.437227739	1.354
9122	5191	1465	31	9	4086	986	42	14	0.345	0.351628329	1.276
9123	100	28	30	7	126	30	42	14	-0.267	-0.275786313	0.826
9124	103	26	30	8	127	30	41	10	-0.195	-0.214240226	0.862
9125	69	19	30	7	97	23	40	10	-0.397	-0.510457064	0.702
9126	71	23	30	7	95	28	41	10	-0.45	-0.354759487	0.782
9127	264	62	30	7	560	139	46	11	-1.098	-1.13289427	0.456
9128	276	66	31	7	574	174	47	10	-1.066	-1.10159814	0.466
9129	913	131	31	7	799	146	47	11	0.197	0.231432408	1.174
9130	1125	181	31	7	930	148	48	11	0.335	0.309176187	1.239
9131	90	24	31	7	125	32	48	11	-0.396	-0.378944497	0.769
9132	99	26	31	7	137	36	48	11	-0.463	-0.382701517	0.767
9133	115	30	31	7	123	29	48	11	0.091	0.160920188	1.118
9134	117	30	31	8	123	33	50	12	0.217	0.249748715	1.189
9135	196	42	31	8	207	53	51	12	0.119	0.079975377	1.057
9136	215	56	32	13	235	50	52	17	0.077	0	1
9137	243	63	31	8	214	52	50	12	0.342	0.377401431	1.299
9138	308	85	30	7	273	68	48	11	0.277	0.298658316	1.23
9139	58	18	31	7	87	19	46	12	-0.531	-0.584241333	0.667
9140	55	17	30	8	71	20	44	82	-0.334	-0.253257284	0.839
9141	1729	292	30	7	1040	180	50	171	0.792	0.765534746	1.7
9142	2149	358	30	7	1240	294	41	10	0.852	0.82130204	1.767
9143	1984	388	30	8	2555	626	40	10	-0.316	-0.364013496	0.777
9144	2184	456	29	7	2716	668	41	10	-0.299	-0.311148256	0.806
9145	1862	282	31	7	2648	382	47	11	-0.521	-0.506352666	0.704
9146	1885	531	31	8	2656	738	47	11	-0.426	-0.49410907	0.71
9147	62	17	30	7	94	24	48	12	-0.6	-0.584241333	0.667
9148	63	18	30	7	96	22	48	12	-0.615	-0.526992432	0.694
9149	179	43	31	8	162	35	48	11	0.374	0.374065718	1.296
9150	199	42	31	7	180	42	48	11	0.389	0.34596403	1.271
9151	1092	157	31	7	1230	269	49	13	-0.189	-0.15521265	0.898
9152	1111	267	31	8	1229	268	51	12	-0.072	-0.125006361	0.917
9153	325	67	31	8	331	67	52	12	0.075	0.075874867	1.054
9154	331	54	31	8	331	66	53	20	0.118	0.10433666	1.075
9155	101	34	31	7	128	32	51	12	-0.16	-0.13606155	0.91
9156	103	29	31	7	138	41	49	13	-0.148	-0.286304185	0.82
9157	206	45	31	8	319	76	49	19	-0.627	-0.619270551	0.651
9158	217	61	30	7	310	78	41	10	-0.515	-0.514573173	0.7
9159	552	137	29	7	482	88	46	135	0.27	0.242450074	1.183
9160	711	164	30	7	541	134	41	10	0.362	0.444667067	1.361
9161	1025	168	30	7	716	90	41	10	0.58	0.556797247	1.471
9162	1188	262	29	7	809	143	40	10	0.655	0.589763487	1.505
9163	1147	335	31	7	2129	367	46	11	-0.812	-0.899695094	0.536
9164	1120	376	31	7	2203	430	47	11	-0.894	-0.985644707	0.505
9165	176	37	31	7	212	50	48	11	-0.258	-0.18606493	0.879
9166	201	55	31	8	253	59	49	13	-0.282	-0.261880711	0.834
9167	839	149	31	7	667	135	48	13	0.352	0.381837084	1.303
9168	1099	200	32	8	839	159	48	12	0.462	0.430820497	1.348
9169	429	124	32	7	672	172	49	11	-0.554	-0.648371671	0.638
9170	388	139	32	8	646	175	50	12	-0.637	-0.74178261	0.598
9171	154	39	31	7	644	142	51	12	-2.254	-2.258425153	0.209
9172	159	48	31	8	748	180	52	12	-2.388	-2.442222329	0.184
9173	438	84	31	8	570	181	53	13	-0.434	-0.343732465	0.788
9174	504	132	31	8	680	163	50	12	-0.355	-0.411195433	0.752
9175	93	27	30	7	168	39	47	12	-0.891	-0.940644722	0.521
9176	94	27	30	7	155	37	41	10	-0.798	-0.823677227	0.565
9177	1778	294	30	7	3124	788	40	10	-0.866	-0.81857936	0.567
9178	1727	560	30	7	3521	806	40	10	-0.934	-1.035046947	0.488
9179	496	108	29	7	689	143	40	10	-0.426	-0.469929258	0.722
9180	508	135	30	7	688	154	41	11	-0.361	-0.436353731	0.739
9181	435	83	31	8	582	120	46	11	-0.417	-0.407363571	0.754
9182	387	149	31	8	485	199	46	11	-0.408	-0.30222618	0.811
9183	470	94	31	7	393	83	46	11	0.443	0.342554745	1.268
9184	570	125	32	8	494	98	47	12	0.325	0.266636643	1.203
9185	639	126	32	8	490	107	48	11	0.54	0.456280482	1.372
9186	792	180	32	8	628	152	48	11	0.459	0.389566812	1.31
9187	319	83	32	8	374	90	48	12	-0.153	-0.182786076	0.881
9188	418	87	32	8	479	96	49	12	-0.098	-0.152003093	0.9
9189	262	69	32	17	332	77	54	28	-0.274	-0.275786313	0.826
9190	313	88	52	239	395	115	159	1176	-0.242	-0.274040765	0.827
9191	200	41	48	217	202	43	142	1067	0.186	0.191562651	1.142
9192	243	47	30	7	230	50	50	12	0.26	0.249748715	1.189
9193	305	79	30	7	322	75	50	21	0.047	0.010063683	1.007
9194	371	70	30	7	326	80	43	42	0.249	0.25821739	1.196
9195	184	39	29	8	278	63	40	10	-0.652	-0.623709617	0.649
9196	195	46	29	7	305	69	40	10	-0.684	-0.671163536	0.628
9197	142	41	30	16	146	33	184	2776	0.092	0.064882852	1.046
9198	145	37	29	7	156	37	40	10	-0.013	-0.011587974	0.992
9199	1690	353	30	7	678	158	45	10	1.33	1.388465097	2.618
9200	2313	479	31	7	907	251	47	19	1.386	1.404903122	2.648
9201	116	30	31	7	164	37	47	10	-0.436	-0.45600928	0.729
9202	129	38	31	7	183	45	48	12	-0.405	-0.461958547	0.726
9203	18870	4025	33	8	23012	6064	52	12	-0.328	-0.286304185	0.82
9204	19316	3923	33	9	23956	3922	52	14	-0.296	-0.309359421	0.807
9205	128	121	32	8	162	113	51	12	-0.235	-0.20756107	0.866
9206	88	22	31	8	117	29	54	12	-0.167	-0.142417045	0.906
9207	146	33	31	7	179	43	55	13	-0.194	-0.10780329	0.928
9208	155	46	31	8	195	55	55	12	-0.067	-0.18606493	0.879
9209	372	86	31	7	316	67	54	13	0.397	0.36960607	1.292
9210	468	91	31	7	369	70	50	11	0.511	0.453122447	1.369
9211	45	15	31	7	72	22	51	12	-0.093	-0.552156356	0.682
9212	37	11	30	7	49	14	44	33	0	0.192825404	1.143
9213	63	17	30	7	69	19	41	10	0.152	0.180147861	1.133
9214	57	21	30	7	70	27	40	10	0.12	-0.100051014	0.933
9215	67	20	30	8	95	23	40	10	-0.48	-0.597277823	0.661
9216	61	16	29	7	93	25	41	14	-0.718	-0.682695932	0.623
9217	72	20	30	7	91	24	45	10	-0.17	-0.192645078	0.875
9218	70	21	31	7	89	23	46	11	-0.183	-0.1376478	0.909
9219	68	17	31	8	92	27	47	12	-0.276	-0.275786313	0.826
9220	74	25	32	22	92	30	49	13	0.072	-0.033569533	0.977
9221	657	192	33	22	482	124	51	12	0.544	0.535057595	1.449
9222	639	172	32	9	431	154	51	13	0.652	0.668119125	1.589
9223	83	24	32	9	97	26	53	13	0.241	0.176322773	1.13
9224	85	25	31	8	104	28	55	13	0.146	0.137503524	1.1
9225	62	22	32	7	85	24	56	13	-0.147	0.046840254	1.033
9226	61	20	32	9	91	29	54	13	-0.444	-0.341902795	0.789
9227	349	121	32	9	671	189	53	13	-0.944	-0.960159735	0.514
9228	375	134	30	8	619	167	50	11	-0.801	-0.724992953	0.605
9229	219	56	30	7	236	54	48	12	0.047	0.015782997	1.011
9230	227	70	30	7	223	61	41	26	0.201	0.105678078	1.076
9231	162	49	30	7	198	51	41	25	-0.26	-0.258425153	0.836
9232	230	44	30	7	284	81	41	12	-0.24	-0.272297327	0.828
9233	110	37	29	7	142	39	40	10	-0.263	-0.329159664	0.796
9234	124	35	29	7	141	44	39	9	-0.119	-0.10159814	0.932
9235	60	19	30	7	89	29	45	11	-0.55	-0.537424112	0.689
9236	70	20	31	7	90	24	47	11	-0.183	-0.1376478	0.909
9237	124	32	31	7	172	48	48	17	-0.445	-0.438307279	0.738
9238	130	41	31	7	164	51	47	12	-0.369	-0.239566125	0.847
9239	80	31	31	7	112	38	49	12	-0.437	-0.356605547	0.781
9240	79	24	32	8	105	29	51	12	-0.263	-0.222632891	0.857
9241	1025	307	33	8	2081	566	58	14	-1.052	-1.02620507	0.491
9242	996	289	33	8	2091	564	60	22	-1.092	-1.077041036	0.474
9243	353	83	33	8	656	159	59	13	-0.919	-0.897006007	0.537
9244	372	174	32	8	658	241	56	13	-0.812	-0.821126042	0.566
9245	111	28	31	7	197	47	53	12	-0.912	-0.828793173	0.563
9246	102	30	30	8	190	43	50	12	-0.948	-0.940644722	0.521
9247	49	13	30	7	98	40	48	13	-1.436	-1.395928676	0.38
9248	48	11	30	7	67	16	41	10	-0.559	-0.55851652	0.679
9249	54	18	29	7	71	62	41	10	-0.202	-0.311148256	0.806
9250	56	17	30	7	67	22	40	10	0.17	0	1
9251	37	12	30	8	41	13	40	10	16.61	2	4
9252	35	11	29	7	42	13	43	90	2.322	1.222186307	2.333
9253	83	23	30	7	109	32	45	11	-0.222	-0.289827252	0.818
9254	77	22	30	7	110	46	45	11	-0.298	-0.459972731	0.727
9255	80	17	31	7	91	25	46	11	0.03	0.12035194	1.087
9256	83	25	31	7	87	26	48	11	0.405	0.40599236	1.325
9257	33	8	31	8	47	11	48	11	16.61		100000
9258	33	9	32	8	50	13	52	13	1		-2
9259	250	52	35	9	209	41	65	18	0.646	0.548929769	1.463
9260	200	103	89	441	206	164	177	945	0.657	0.280956314	1.215
9261	57	13	33	8	91	19	62	15	-0.284	-0.214240226	0.862
9262	51	14	31	8	81	19	56	13	-0.415	-0.378944497	0.769
9263	80	18	31	7	119	37	53	12	-0.437	-0.422752464	0.746
9264	84	23	30	7	111	25	51	12	-0.13	-0.17625064	0.885
9265	136	33	30	7	231	44	52	140	-0.817	-0.798366139	0.575
9266	133	30	30	8	214	45	41	10	-0.698	-0.751465164	0.594
9267	56	18	29	7	67	20	41	10	0.049	0.052415894	1.037
9268	56	19	29	7	64	21	40	10	0.193	0.163498732	1.12
9269	65	22	29	7	80	20	44	118	-0.305	-0.182786076	0.881
9270	60	19	29	7	68	19	40	10	0	0.141432791	1.103
9271	2522	504	31	8	3239	656	46	11	-0.365	-0.358453971	0.78
9272	2574	566	31	7	3398	669	48	11	-0.392	-0.397828209	0.759
9273	3823	786	31	8	5647	1011	48	11	-0.512	-0.562772261	0.677
9274	3935	787	32	8	5821	1034	50	12	-0.57	-0.564904848	0.676
9275	380	208	32	8	431	218	49	11	-0.169	-0.12973393	0.914
9276	374	202	32	8	440	229	52	13	-0.171	-0.18606493	0.879
9277	36	10	76	392	62	17	205	1322	0	-1	0.5
9278	40	10	87	404	74	19	232	1329	-0.415	-0.321928095	0.8
9279	35	8	33	8	63	14	61	15	0	0	1
9280	38	32	31	8	63	41	55	13	-0.585	-0.169744676	0.889
9281	32	8	30	7	54	11	52	16	-1	-0.584241333	0.667
9282	32	7	30	7	54	13	54	114	-2	-1.321928095	0.4
9283	965	305	31	7	305	104	47	14	1.823	1.851998837	3.61
9284	1239	441	31	8	381	133	47	11	1.787	1.850399397	3.606
9285	31	8	32	8	51	13	48	11	1		0
9286	53	14	31	7	77	23	48	11	-0.111	-0.382701517	0.767
9287	54	15	32	8	73	19	48	11	-0.064	-0.17625064	0.885
9288	39	13	32	8	56	16	51	13	-0.807	0	1
9289	36	11	33	8	59	16	55	13	-0.585	-0.321928095	0.8
9290	62	18	33	9	80	24	58	16	0.678	0.321928095	1.25
9291	62	16	32	7	85	21	56	13	0.1	0.096261853	1.069
9292	33	8	31	8	55	14	53	13	-1	-0.584241333	0.667
9293	36	11	30	7	54	14	51	12	0.322	0.584962501	1.5
9294	52	14	32	24	76	22	51	36	-0.379	-0.347398782	0.786
9295	52	14	30	23	71	19	42	11	-0.17	-0.382701517	0.767
9296	36	9	29	7	43	12	41	10	2.807	1.584962501	3
9297	34	11	29	7	41	12	40	10	16.61	1.584962501	3
9298	32	9	29	7	44	12	40	10	-1.322	-0.321928095	0.8
9299	34	18	30	19	46	18	40	10	-0.415	-0.222632891	0.857
9300	915	409	30	22	288	112	40	14	1.855	1.832687516	3.562
9301	1407	341	30	8	426	106	42	10	1.812	1.839556544	3.579
9302	1511	398	30	7	424	125	42	10	1.918	1.951960729	3.869
9303	29	7	30	7	44	11	42	11	1		0
9304	31	8	29	7	45	13	42	11	-0.585	-1	0.5
9305	32	9	30	8	45	11	42	10	-1.585	-0.415037499	0.75
9306	30	8	30	8	45	13	42	11	1	-2	0.25
9307	29	7	30	7	46	13	42	11	1		0
9308	30	9	30	8	46	13	46	86	1	-2.321928095	0.2
9309	30	8	29	7	45	11	43	18	-1	-1	0.5
9310	30	8	29	8	44	12	42	10	1	0	1
9311	29	8	29	8	44	13	43	10	1	-1	0.5
9312	29	7	29	8	42	11	43	11	1		100000
9313	29	9	30	8	46	11	43	11	1	-2	0.25
9314	30	8	29	7	46	13	44	11	-1	-0.584241333	0.667
9315	30	9	30	8	46	12	45	54	1	-1.586405918	0.333
9316	30	8	30	8	46	12	43	11	1	-2	0.25
9317	32	9	29	7	46	12	44	11	0	0.41467678	1.333
9318	2302	712	30	8	663	198	45	11	1.764	1.876566059	3.672
9319	48	14	30	8	78	21	43	12	-1.087	-1	0.5
9320	51	15	30	7	79	23	45	19	-0.807	-0.710755715	0.611
9321	31	7	30	7	49	14	44	16	-1.322	-1.805912948	0.286
9322	31	9	30	8	49	14	43	11	-2.807	-1.805912948	0.286
9323	125	29	30	8	131	35	43	10	0.233	0.109694865	1.079
9324	131	34	30	8	149	37	43	12	-0.129	-0.069451881	0.953
9325	71	21	29	7	102	23	43	11	-0.61	-0.514573173	0.7
9326	72	20	30	8	97	24	43	11	-0.389	-0.354759487	0.782
9327	194	54	30	7	156	37	44	11	0.55	0.545968369	1.46
9328	234	51	30	8	193	45	44	11	0.508	0.451013243	1.367
9329	1663	416	35	44	1283	234	44	15	0.446	0.397255346	1.317
9330	1754	201	29	8	1359	180	43	10	0.391	0.39176772	1.312
9331	165	45	29	7	242	74	43	10	-0.502	-0.545824107	0.685
9332	182	52	29	8	268	81	45	11	-0.548	-0.53951953	0.688
9333	74	20	30	8	127	34	44	11	-1	-0.899695094	0.536
9334	73	21	29	8	130	30	43	11	-1.115	-0.968604804	0.511
9335	128	45	29	7	181	59	46	12	-0.483	-0.444183845	0.735
9336	129	45	30	7	177	62	46	11	-0.341	-0.411195433	0.752
9337	886	160	30	8	574	101	42	11	0.66	0.689746438	1.613
9338	1057	238	30	8	655	169	43	19	0.756	0.743299528	1.674
9339	388	82	30	8	259	71	42	11	0.69	0.730313886	1.659
9340	443	92	30	8	284	77	43	11	0.746	0.77483976	1.711
9341	408	101	30	8	342	102	43	10	0.304	0.341416524	1.267
9342	465	106	30	8	374	110	54	237	0.399	0.40053793	1.32
9343	172	296	29	8	194	242	53	237	-0.485	-0.067938829	0.954
9344	73	29	30	8	122	58	44	11	-0.835	-0.844250767	0.557
9345	5322	1314	29	8	1867	482	44	11	1.536	1.537047519	2.902
9346	5831	1772	29	7	2115	438	44	11	1.553	1.485941983	2.801
9347	434	138	29	7	233	91	43	11	1.09	1.088141597	2.126
9348	477	115	30	8	293	71	44	11	0.975	0.847195187	1.799
9349	519	83	29	8	335	72	44	12	0.76	0.750177706	1.682
9350	557	126	30	8	390	161	43	11	0.696	0.607862903	1.524
9351	222	58	30	7	187	52	43	11	0.403	0.420078116	1.338
9352	242	43	29	7	212	44	44	11	0.32	0.340277405	1.266
9353	47	13	30	8	62	19	45	12	0	0	1
9354	54	15	30	7	66	18	45	11	0.202	0.183962835	1.136
9355	123	36	30	7	133	35	42	11	-0.031	0.031395196	1.022
9356	134	36	30	7	143	43	41	11	0.056	0.041242982	1.029
9357	49	12	30	9	66	18	43	14	-0.263	-0.192645078	0.875
9358	51	14	30	8	69	19	42	10	-0.453	-0.347398782	0.786
9359	2198	419	30	7	1341	242	43	11	0.752	0.740711733	1.671
9360	2588	555	30	7	1509	445	43	10	0.705	0.804053559	1.746
9361	144	31	30	8	129	35	43	11	0.466	0.402722177	1.322
9362	159	33	30	7	133	38	43	11	0.585	0.515005916	1.429
9363	68	21	30	8	81	20	43	11	0.038	0	1
9364	68	22	29	7	82	22	43	11	0.11	0	1
9365	81	23	30	8	90	22	43	12	0.213	0.115033243	1.083
9366	76	26	29	7	84	27	43	10	0.354	0.227741076	1.171
9367	80	22	29	7	118	31	44	11	-0.457	-0.508403406	0.703
9368	87	23	29	7	119	31	43	11	-0.357	-0.365871442	0.776
9369	92	29	29	7	369	104	44	12	-2.253	-2.351074441	0.196
9370	101	29	55	585	391	103	149	1751	-2.259	-2.272297327	0.207
9371	149	42	55	585	205	59	149	1752	-0.424	-0.420819852	0.747
9372	150	44	30	8	208	62	44	11	-0.468	-0.448114897	0.733
9373	326	65	29	7	322	80	42	11	0.074	0.079975377	1.057
9374	350	80	29	7	339	93	42	11	0.09	0.102993993	1.074
9375	122	28	30	8	142	44	43	11	-0.076	-0.089267338	0.94
9376	133	35	30	8	147	37	43	10	0	-0.01449957	0.99
9377	85	19	30	7	89	21	43	11	0.263	0.252173413	1.191
9378	89	23	29	7	92	23	43	12	0.21	0.286881148	1.22
9379	64	22	30	8	77	19	42	12	0.082	-0.040971781	0.972
9380	61	18	29	7	77	21	42	10	-0.129	-0.125006361	0.917
9381	73	36	29	7	96	40	43	11	-0.276	-0.236163541	0.849
9382	69	23	29	8	93	26	43	11	-0.269	-0.286304185	0.82
9383	98	31	30	8	107	35	44	17	0.226	0.108357178	1.078
9384	97	27	29	7	106	28	43	11	0.226	0.108357178	1.078
9385	319	65	29	8	493	120	43	11	-0.716	-0.632628934	0.645
9386	324	69	29	7	503	123	43	12	-0.658	-0.639354798	0.642
9387	385	130	29	9	469	171	43	11	-0.217	-0.258425153	0.836
9388	359	138	30	9	442	169	43	11	-0.206	-0.274040765	0.827
9389	989	252	29	7	418	145	43	11	1.323	1.353887836	2.556
9390	1030	223	29	7	465	102	44	11	1.26	1.247319935	2.374
9391	2366	790	30	7	9383	2496	41	11	-1.935	-2	0.25
9392	2747	750	30	7	10795	3045	42	11	-2.003	-1.98279071	0.253
