7338	486	195	43	13	381	165	49	11	0.383	0.417920008	1.336
7339	187	119	43	15	154	67	48	11	0.132	0.425459305	1.343
7340	215	113	43	16	180	81	49	11	0.538	0.39835037	1.318
7341	142	117	42	14	112	32	49	12	0.437	0.649845352	1.569
7342	133	46	43	12	121	29	51	67	0.111	0.27857955	1.213
7343	120	56	42	14	105	65	48	11	0.852	0.470927257	1.386
7344	124	56	42	13	111	65	48	10	0.528	0.392866916	1.313
7345	407	91	45	14	282	56	68	18	0.791	0.751892138	1.684
7346	448	127	42	13	230	58	50	11	1.175	1.176960992	2.261
7347	1545	660	43	14	1486	628	52	34	0.098	0.066261442	1.047
7348	1570	444	43	14	1547	396	50	12	0.133	0.029982866	1.021
7349	18879	7321	43	13	8025	3410	50	11	1.229	1.240008965	2.362
7350	18475	7041	43	13	7668	3280	52	47	1.263	1.274410769	2.419
7351	5203	1982	43	14	2040	728	50	11	1.41	1.374622206	2.593
7352	4965	2030	42	14	1910	734	48	14	1.369	1.402176425	2.643
7353	790	217	42	13	982	154	47	11	-0.345	-0.320125852	0.801
7354	735	188	43	13	913	230	49	11	-0.265	-0.320125852	0.801
7355	3785	1087	45	30	2762	859	51	28	0.51	0.463622457	1.379
7356	3224	882	43	14	2418	652	49	10	0.518	0.425459305	1.343
7357	663	207	43	14	400	115	50	13	0.852	0.818850561	1.764
7358	716	160	43	13	440	87	49	11	0.76	0.784085143	1.722
7359	2418	982	43	14	762	335	48	12	1.71	1.732920382	3.324
7360	2349	1020	42	13	716	351	48	11	1.726	1.787014474	3.451
7361	147	60	43	13	88	30	48	11	1.352	1.321928095	2.5
7362	144	65	42	13	93	32	48	11	1.032	1.162854528	2.239
7363	109	28	46	15	162	32	68	18	-0.515	-0.524915117	0.695
7364	113	40	43	14	101	25	50	11	0.465	0.44148348	1.358
7365	3296	960	42	14	1519	360	51	11	1.121	1.14860877	2.217
7366	3205	889	44	15	1483	306	50	14	1.146	1.140778656	2.205
7367	873	269	45	19	897	246	50	16	-0.025	-0.030619235	0.979
7368	837	164	47	85	908	201	52	54	-0.099	-0.114035243	0.924
7369	702	204	42	12	286	83	49	11	1.492	1.473527177	2.777
7370	740	243	42	13	340	88	48	11	1.339	1.261229909	2.397
7371	140	43	43	15	101	24	50	37	0.742	0.889084099	1.852
7372	118	37	41	13	98	23	48	11	0.731	0.631337144	1.549
7373	399	121	43	17	234	58	49	13	0.939	0.93659083	1.914
7374	401	119	41	15	223	63	53	69	1.083	1.044743821	2.063
7375	1117	251	45	21	487	119	49	22	1.333	1.285698126	2.438
7376	1118	317	43	13	480	150	47	11	1.344	1.309758271	2.479
7377	135	67	42	15	115	85	48	14	0.357	0.482332021	1.397
7378	120	62	41	14	105	32	48	10	0.306	0.482332021	1.397
7379	176	49	44	14	125	33	48	11	0.748	0.788268083	1.727
7380	172	49	43	14	121	33	48	11	0.76	0.82374936	1.77
7381	172	49	47	19	240	54	68	32	-0.534	-0.440263476	0.737
7382	165	72	42	13	153	48	50	11	0.205	0.253384236	1.192
7383	137	38	41	12	113	28	49	10	0.675	0.614474283	1.531
7384	137	41	42	18	119	39	49	11	0.457	0.449957484	1.366
7385	385	124	43	13	193	50	49	11	1.056	1.236339539	2.356
7386	400	115	42	14	221	42	49	12	1.157	1.048933645	2.069
7387	627	131	41	13	517	109	48	13	0.337	0.319617934	1.248
7388	573	159	42	16	469	106	47	11	0.353	0.333423734	1.26
7389	298	84	43	16	231	78	50	11	0.354	0.489542936	1.404
7390	262	70	43	13	197	61	49	11	0.617	0.568518598	1.483
7391	321	142	43	14	202	80	49	26	0.789	0.852797893	1.806
7392	301	129	42	14	199	91	51	60	0.824	0.77483976	1.711
7393	76	23	43	13	70	18	48	11	0.447	0.54399072	1.458
7394	72	22	42	14	74	20	48	11	0.29	0.192825404	1.143
7395	231	74	43	15	162	44	48	11	0.65	0.732052073	1.661
7396	243	80	42	13	167	40	47	11	0.648	0.751035177	1.683
7397	843	241	42	14	698	193	48	10	0.241	0.3021728	1.233
7398	952	301	44	19	711	263	48	11	0.381	0.456280482	1.372
7399	55	19	57	40	103	61	108	115	-1.459	-2.114035243	0.231
7400	49	18	43	15	58	18	53	22	0.585	0.192825404	1.143
7401	150	49	43	13	205	42	50	12	-0.447	-0.516635639	0.699
7402	149	46	44	13	181	58	51	17	-0.256	-0.291592017	0.817
7403	173	99	43	14	119	35	50	14	0.788	0.915329676	1.886
7404	187	124	43	14	161	277	49	10	0.869	0.372952098	1.295
7405	179	79	43	14	301	90	56	152	-0.735	-0.886299501	0.541
7406	172	64	40	13	278	96	47	10	-0.746	-0.803392956	0.573
7407	77	34	43	14	68	22	47	10	0.295	0.624802765	1.542
7408	58	24	43	14	56	21	48	20	1.7	0.917622702	1.889
7409	91	35	43	13	78	21	47	11	0.823	0.689746438	1.613
7410	95	45	42	13	84	41	47	10	0.615	0.522055749	1.436
7411	98	140	41	13	66	28	48	11	1.147	1.5360529	2.9
7412	58	45	42	13	53	15	47	11	1	1.36232961	2.571
7413	83	32	41	14	83	29	48	11	-0.186	0.297484916	1.229
7414	101	32	42	14	95	32	48	10	0.447	0.376290383	1.298
7415	98	45	43	13	99	49	49	17	0.152	0.10701825	1.077
7416	112	96	43	14	102	65	47	10	0.2	0.296310561	1.228
7417	144	164	49	17	258	198	82	28	-1.203	-0.907792562	0.533
7418	102	77	42	15	106	76	51	12	0.069	0.097610797	1.07
7419	239	61	44	16	174	58	49	11	0.681	0.651683181	1.571
7420	276	89	42	14	184	50	48	11	0.713	0.794935663	1.735
7421	54	28	43	13	54	18	50	12	1.17	1.378511623	2.6
7422	49	19	42	14	53	20	49	11	1.585	0.678071905	1.6
7423	98	62	42	14	114	101	56	152	0.426	-0.182786076	0.881
7424	99	71	41	13	93	47	46	10	0.217	0.321928095	1.25
7425	216	69	42	14	144	60	46	11	0.794	0.838346737	1.788
7426	228	74	41	13	158	52	47	11	0.895	0.768078435	1.703
7427	104	64	42	13	116	170	48	11	0.874	-0.086201035	0.942
7428	105	63	42	14	88	91	48	10	1.214	0.66448284	1.585
7429	93	39	42	13	89	29	47	11	0.148	0.3021728	1.233
7430	90	43	42	12	82	29	47	11	0.372	0.404903122	1.324
7431	155	63	42	13	129	48	47	11	0.572	0.453122447	1.369
7432	149	64	42	14	113	33	48	11	0.613	0.724213687	1.652
7433	221	64	41	13	158	48	47	11	0.619	0.679874148	1.602
7434	179	59	42	13	159	42	46	11	0.202	0.276198865	1.211
7435	712	409	60	31	1056	549	115	90	-0.698	-0.562772261	0.677
7436	4711	1221	43	17	2734	802	55	40	0.794	0.799916203	1.741
7437	89	35	43	12	85	57	76	556	0.705	0.344828497	1.27
7438	54	32	43	14	55	16	49	11	0	0.892973815	1.857
7439	459	103	44	14	481	112	49	11	-0.151	-0.057391664	0.961
7440	452	104	41	13	503	107	49	12	-0.2	-0.145605322	0.904
7441	94	37	42	14	88	29	47	10	0.222	0.397255346	1.317
7442	89	26	43	14	87	32	47	10	0.202	0.257010618	1.195
7443	2154	544	43	12	3260	711	47	10	-0.585	-0.603840511	0.658
7444	2004	773	42	13	3129	769	48	11	-0.617	-0.650634722	0.637
7445	1061	469	43	18	1480	458	49	20	-0.492	-0.490050854	0.712
7446	1107	477	58	154	1576	500	52	55	-0.541	-0.522840789	0.696
7447	205	131	43	15	163	105	47	11	0.686	0.487486349	1.402
7448	283	381	42	13	194	89	47	10	0.222	0.715454127	1.642
7449	147	91	42	13	165	83	47	11	-0.202	-0.153606979	0.899
7450	151	149	44	17	189	288	47	10	-0.28	-0.367731785	0.775
7451	598	220	44	42	903	324	47	10	-0.556	-0.619270551	0.651
7452	511	162	43	13	766	258	47	11	-0.539	-0.614845103	0.653
7453	87	40	55	34	220	122	102	78	-1.96	-1.852042119	0.277
7454	52	25	44	15	57	17	70	354	1		100000
7455	103	146	43	14	107	167	50	12	0.193	0.096261853	1.069
7456	75	28	42	13	66	19	50	11	0.913	1	2
7457	116	149	43	13	127	208	48	11	0.204	-0.092340172	0.938
7458	155	267	42	13	110	93	48	11	-0.165	0.832687516	1.781
7459	109	72	42	18	99	147	49	21	0.973	0.457331625	1.373
7460	129	136	43	19	136	180	48	22	-0.063	-0.03209363	0.978
7461	127	52	42	14	94	31	48	11	0.926	0.919149363	1.891
7462	143	71	42	13	159	38	48	11	0.013	-0.10780329	0.928
7463	90	81	43	18	76	27	48	11	0.245	0.785759774	1.724
7464	79	23	43	15	74	20	47	10	0.686	0.492622329	1.407
7465	231	244	42	14	202	152	48	11	0.229	0.291603558	1.224
7466	181	90	42	15	168	74	47	11	0.234	0.209141398	1.156
7467	227	142	41	14	185	85	47	10	0.508	0.436161839	1.353
7468	318	217	41	13	222	112	47	10	0.575	0.659924558	1.58
7469	87	49	45	38	86	86	48	10	0.67	0.237563718	1.179
7470	101	67	42	13	87	48	47	10	0.601	0.573374526	1.488
7471	109	46	51	31	283	141	93	80	-1.746	-1.708396442	0.306
7472	70	27	43	13	117	26	61	29	-1.158	-1.023269779	0.492
7473	468	233	42	13	579	181	49	11	-0.37	-0.312939312	0.805
7474	375	147	43	13	489	126	49	11	-0.329	-0.401634795	0.757
7475	89	73	43	14	76	28	49	11	0.526	0.726831217	1.655
7476	62	21	42	13	65	22	49	10	0.663	0.459431619	1.375
7477	111	81	42	14	114	123	49	11	0.315	0.10701825	1.077
7478	107	44	41	13	97	25	47	11	0.219	0.41467678	1.333
7479	164	71	43	13	148	168	46	11	0.71	0.282143229	1.216
7480	142	74	42	13	117	55	47	11	0.472	0.523060062	1.437
7481	44	17	43	22	48	10	48	11	16.61	2	4
7482	42	14	44	22	48	11	48	11	0	0	1
7483	118	55	50	21	302	153	88	79	-1.882	-1.64385619	0.32
7484	322	126	45	19	337	119	63	61	0.075	0.005759269	1.004
7485	53	31	43	14	63	25	49	11	-0.848	-0.321928095	0.8
7486	4844	1208	42	14	2367	530	49	11	1.052	1.051024003	2.072
7487	3739	857	44	14	1972	433	49	11	1.006	0.941857519	1.921
7488	541	187	43	14	507	99	165	2180	0.211	0.123003954	1.089
7489	573	101	42	14	534	86	49	11	0.162	0.129612738	1.094
7490	2913	674	42	14	1335	449	49	15	1.101	1.157690514	2.231
7491	2807	703	43	14	1426	234	48	11	1.08	1.004321606	2.006
7492	539	160	42	13	484	190	49	11	0.044	0.191562651	1.142
7493	484	135	43	27	462	180	48	11	-0.034	0.100304906	1.072
7494	2512	684	43	15	1343	242	47	11	0.923	0.929033479	1.904
7495	2666	583	63	326	1343	232	48	11	1.013	1.017921908	2.025
7496	460	137	63	326	437	70	47	11	0.131	0.100304906	1.072
7497	489	102	41	13	432	84	46	10	0.272	0.217851097	1.163
7498	54	32	41	13	68	54	47	11	-0.585	-0.552156356	0.682
7499	54	33	42	13	65	41	47	11	0.415	-0.36215794	0.778
7500	212	64	42	12	175	56	48	11	0.372	0.41467678	1.333
7501	353	90	42	13	277	74	49	10	0.386	0.444667067	1.361
7502	386	72	42	14	301	61	48	10	0.392	0.449957484	1.366
7503	49	17	43	14	52	15	49	12	1.585	1	2
7504	247	450	42	12	386	761	47	10	-0.415	-0.722610301	0.606
7505	336	600	43	15	471	851	48	10	0.7	-0.522840789	0.696
7506	242	446	43	15	323	613	48	10	0.322	-0.457989644	0.728
7507	319	564	42	13	448	820	47	10	0.152	-0.531156057	0.692
7508	241	370	43	13	256	380	47	10	-0.263	-0.070966521	0.952
7509	233	345	42	12	223	321	49	39	0.126	0.125651102	1.091
7510	225	343	42	12	225	329	49	39	0.241	0.055195654	1.039
7511	297	452	42	12	286	421	48	11	0.737	0.10433666	1.075
7512	63	57	43	13	76	67	48	10	-0.263	-0.397828209	0.759
7513	66	57	44	13	84	75	48	10	-1	-0.662003536	0.632
7514	67	60	43	13	78	65	48	11	-1	-0.311148256	0.806
7515	63	52	64	277	81	69	148	1285	-0.485	-0.60823228	0.656
7516	50	23	43	14	57	23	51	13	16.61	0.362890643	1.286
7517	49	16	43	13	53	15	50	11	2.807	1.415217825	2.667
7518	281	79	43	13	213	41	51	12	0.543	0.557777671	1.472
7519	465	212	49	43	371	109	150	1870	0.384	0.39835037	1.318
7520	466	197	46	41	351	123	53	43	0.527	0.488515009	1.403
7521	239	82	43	13	192	60	49	11	0.394	0.459431619	1.375
7522	246	76	43	13	180	63	48	11	0.56	0.623866862	1.541
7523	186	74	43	12	299	89	49	10	-0.797	-0.808437349	0.571
7524	182	68	42	12	305	82	49	11	-0.842	-0.865121946	0.549
7525	881	338	44	13	438	133	47	10	1.019	1.096261853	2.138
7526	959	432	43	13	477	192	48	11	1.067	1.097610797	2.14
7527	702	196	44	14	380	121	49	10	1.11	0.993493221	1.991
7528	810	255	45	13	428	141	49	11	1.035	1.01720929	2.024
7529	128	42	44	14	144	43	49	11	-0.284	-0.17625064	0.885
7530	153	57	43	13	164	54	49	14	-0.05	-0.049904906	0.966
7531	88	29	44	23	114	36	56	105	-0.551	-0.512513651	0.701
7532	88	29	43	12	111	27	48	11	-0.642	-0.446148032	0.734
7533	50	18	43	13	57	15	49	11	-0.807	-0.169744676	0.889
7534	63	23	43	13	72	11	51	12	0.138	0.063502942	1.045
7535	151	37	44	13	113	26	50	11	0.741	0.781569545	1.719
7536	170	50	44	12	122	37	51	11	0.729	0.830255324	1.778
7537	240	76	44	14	147	39	50	10	1.155	1.029276182	2.041
7538	283	92	42	12	148	44	49	10	1.264	1.289244285	2.444
7539	131	48	43	12	151	53	49	11	-0.485	-0.212567535	0.863
7540	138	58	43	13	167	61	50	11	-0.245	-0.254977851	0.838
7541	126	40	44	13	96	29	50	11	0.798	0.868686765	1.826
7542	133	57	43	12	162	136	50	11	0.427	-0.284545873	0.821
7543	123	47	44	14	98	48	48	11	0.698	0.667210912	1.588
7544	116	42	43	13	126	234	49	11	0.828	-0.038006323	0.974
7545	236	602	43	14	129	35	49	10	0.29	1.267236142	2.407
7546	136	50	45	14	130	54	50	11	0.159	0.199122642	1.148
7547	242	77	43	14	137	34	50	10	1.196	1.191562651	2.284
7548	323	96	43	13	145	45	50	11	1.596	1.554834396	2.938
7549	303	100	46	36	222	64	56	101	0.637	0.59072177	1.506
7550	309	106	148	1606	227	50	50	10	0.674	0.584962501	1.5
7551	110	40	42	12	107	35	49	11	0.196	0.271425676	1.207
7552	101	31	43	13	92	26	50	12	0.649	0.470927257	1.386
7553	158	55	44	23	137	33	51	10	0.609	0.443606651	1.36
7554	148	46	55	210	134	35	51	11	0.397	0.33571191	1.262
7555	1571	449	43	13	1388	231	51	11	0.196	0.194087052	1.144
7556	1582	303	43	13	1291	391	50	11	0.265	0.310340121	1.24
7557	273	85	43	13	361	70	49	11	-0.52	-0.432454552	0.741
7558	251	82	42	12	375	88	50	11	-0.578	-0.634867407	0.644
7559	56	27	43	13	55	15	50	11	1.17	1.584962501	3
7560	55	23	43	13	58	16	50	12	0.652	0.63784206	1.556
7561	101	31	43	14	119	27	57	142	-0.381	-0.242976753	0.845
7562	112	36	43	13	125	66	50	12	-0.064	-0.098505545	0.934
7563	263	413	44	13	224	460	48	10	0.545	0.320773477	1.249
7564	174	49	43	14	126	33	50	11	0.846	0.788268083	1.727
7565	113	38	42	13	95	25	50	10	0.518	0.646162657	1.565
7566	124	46	43	13	102	21	50	11	0.639	0.647084213	1.566
7567	58	26	43	14	57	16	49	12	0.193	0.917622702	1.889
7568	85	30	44	13	69	18	50	11	1.115	1.178236585	2.263
7569	110	39	44	13	91	24	52	53	0.655	0.673556424	1.595
7570	109	41	44	13	82	24	51	10	1	1.044743821	2.063
7571	142	43	44	14	114	35	51	12	0.807	0.644317778	1.563
7572	138	41	44	13	114	28	50	11	0.646	0.569491092	1.484
7573	99	35	42	13	82	32	50	10	1.182	0.838346737	1.788
7574	65	45	43	13	57	20	49	11	1.322	1.415217825	2.667
7575	378	141	43	13	509	120	50	11	-0.362	-0.448114897	0.733
7576	363	126	43	13	532	111	50	11	-0.561	-0.588573754	0.665
7577	98	29	43	13	92	35	50	12	0.415	0.41467678	1.333
7578	92	29	42	12	85	22	50	12	0.376	0.530070742	1.444
7579	195	67	42	13	108	30	49	11	1.356	1.345396375	2.541
7580	199	63	43	14	111	33	49	10	1.396	1.326537348	2.508
7581	120	35	71	510	88	23	55	115	1.097	0.946356572	1.927
7582	134	46	44	13	104	30	49	11	0.737	0.71633248	1.643
7583	163	57	43	13	154	31	72	411	0.111	0.202887833	1.151
7584	186	47	44	14	165	39	49	11	0.34	0.299830762	1.231
7585	139	74	44	14	95	35	49	15	0.945	1.045442971	2.064
7586	160	66	43	12	99	58	49	11	1.246	1.23878686	2.36
7587	67	39	43	13	67	27	51	32	0.379	0.667210912	1.588
7588	103	35	43	13	93	31	51	10	0.522	0.561692721	1.476
7589	80	34	44	13	64	19	51	11	1.737	1.478195258	2.786
7590	80	29	160	1728	68	18	50	11	0.963	1.077926579	2.111
7591	106	33	43	12	104	23	49	11	0.31	0.219091058	1.164
7592	127	41	42	12	100	22	49	11	0.737	0.725959235	1.654
7593	188	65	44	13	310	79	51	12	-0.905	-0.841662973	0.558
7594	215	62	44	14	320	87	49	11	-0.462	-0.652901329	0.636
7595	53	20	43	13	56	15	50	11	1.17	0.777367109	1.714
7596	73	28	42	12	69	27	49	11	0.559	0.651683181	1.571
7597	68	43	43	13	60	18	49	11	0	1.169925001	2.25
7598	116	33	43	13	76	22	49	11	1.524	1.421694581	2.679
7599	145	55	43	13	112	37	49	11	0.71	0.700439718	1.625
7600	188	70	44	13	134	40	48	10	0.832	0.746742716	1.678
7601	515	314	42	12	359	200	72	411	0.59	0.610700062	1.527
7602	507	339	42	13	344	192	50	10	0.536	0.667210912	1.588
7603	231	85	44	14	169	60	49	11	0.466	0.655351829	1.575
7604	269	89	44	14	198	77	49	11	0.57	0.591679417	1.507
7605	231	72	42	12	179	62	48	12	0.538	0.533064922	1.447
7606	224	62	43	12	157	52	49	11	0.788	0.752748591	1.685
7607	78	28	44	14	79	15	48	10	-0.193	0.215367972	1.161
7608	79	27	162	1749	75	19	49	11	0.429	0.492622329	1.407
7609	80	31	42	12	72	18	50	11	0.933	0.76213617	1.696
7610	81	29	43	13	73	16	50	12	0.585	0.737254104	1.667
7611	385	147	44	14	160	65	50	11	1.794	1.627606838	3.09
7612	480	172	43	13	187	66	48	11	1.575	1.652142272	3.143
7613	104	27	42	13	85	21	50	15	0.784	0.807354922	1.75
7614	110	38	41	12	86	23	48	11	0.652	0.864730922	1.821
7615	157	48	44	13	270	70	48	10	-0.987	-0.954557029	0.516
7616	168	54	44	15	280	74	48	11	-0.918	-0.875671865	0.545
7617	83	24	43	13	73	20	48	12	0.748	0.65718266	1.577
7618	84	26	42	13	71	19	48	10	1.07	0.841570637	1.792
7619	237	67	43	12	142	31	48	11	0.968	1.037733627	2.053
7620	287	120	43	13	158	32	48	11	1.061	1.155101558	2.227
7621	326	115	44	13	321	74	47	10	0.01	0.046840254	1.033
7622	440	139	43	11	406	117	48	11	0.285	0.151858817	1.111
7623	146	52	42	12	85	29	48	11	1.41	1.479747934	2.789
7624	173	58	44	13	100	35	47	10	1.249	1.267236142	2.407
7625	324	112	44	13	231	63	49	11	0.555	0.619178216	1.536
7626	455	158	44	14	319	108	50	12	0.609	0.613531653	1.53
7627	210	78	44	12	152	46	49	10	0.789	0.691534165	1.615
7628	208	76	44	16	160	45	48	10	0.528	0.542010356	1.456
7629	472	124	44	14	316	73	48	10	0.641	0.679874148	1.602
7630	557	163	46	29	334	50	52	44	0.918	0.851199339	1.804
7631	236	81	43	15	213	57	48	12	0.405	0.224040274	1.168
7632	266	70	42	13	223	55	48	11	0.327	0.362890643	1.286
7633	86	26	43	13	86	21	48	10	0.112	0.206643224	1.154
7634	94	35	44	24	84	21	49	23	0.434	0.557777671	1.472
7635	827	266	42	12	708	183	48	10	0.33	0.253384236	1.192
7636	910	182	44	14	677	175	102	827	0.401	0.462575888	1.378
7637	655	129	43	12	449	108	47	10	0.583	0.610700062	1.527
7638	560	139	56	237	393	72	48	11	0.614	0.584962501	1.5
7639	120	45	44	13	104	33	47	10	0.576	0.427606173	1.345
7640	126	41	44	14	106	28	48	11	0.585	0.517023672	1.431
7641	159	55	43	12	117	30	48	10	0.795	0.753604536	1.686
7642	202	66	44	12	133	32	47	10	1	0.886745225	1.849
7643	141	40	42	12	126	27	49	11	0.333	0.372952098	1.295
7644	138	43	44	12	139	35	50	11	0.205	0.124328135	1.09
7645	1518	388	42	13	1499	470	48	11	-0.052	0.025737561	1.018
7646	1280	406	44	14	1473	337	48	10	-0.076	-0.204233052	0.868
7647	4050	810	44	13	1424	397	48	10	1.524	1.541514839	2.911
7648	4894	913	43	13	1703	402	47	11	1.541	1.548929769	2.926
7649	120	45	44	13	101	25	47	10	0.613	0.503857533	1.418
7650	130	54	43	13	115	34	47	10	0.28	0.367371066	1.29
7651	520	133	43	13	310	63	47	11	0.853	0.851199339	1.804
7652	559	172	43	13	335	77	46	10	0.913	0.839153387	1.789
7653	145	55	43	13	111	34	46	10	0.623	0.656267535	1.576
7654	134	39	43	13	112	28	46	10	0.541	0.494671612	1.409
7655	1371	328	44	14	673	148	48	10	1.103	1.089498151	2.128
7656	1779	403	44	13	834	183	48	10	1.169	1.14404637	2.21
7657	12642	2819	44	13	5020	1051	48	11	1.319	1.341416524	2.534
7658	20185	6440	46	15	7773	2611	48	11	1.379	1.382390583	2.607
7659	321	99	45	13	204	37	46	10	0.77	0.805705185	1.748
7660	428	111	44	13	255	53	47	10	0.879	0.885183866	1.847
7661	593	123	43	13	475	99	49	10	0.424	0.370722275	1.293
7662	624	145	43	13	492	79	48	11	0.41	0.387362541	1.308
7663	594	143	43	14	521	174	46	10	0.179	0.219091058	1.164
7664	551	226	43	14	556	120	47	10	0.045	0	1
7665	152	51	42	13	123	34	47	10	0.537	0.541019153	1.455
7666	167	51	42	12	120	37	47	10	0.891	0.768078435	1.703
7667	897	216	44	13	385	100	48	11	1.31	1.339137385	2.53
7668	952	259	44	18	404	90	47	11	1.471	1.343692069	2.538
7669	13341	2873	45	15	9806	1971	49	34	0.42	0.446785562	1.363
7670	11919	3272	44	14	9297	1662	49	34	0.412	0.360645202	1.284
7671	150	48	44	13	111	35	48	10	0.76	0.755314904	1.688
7672	154	54	43	13	126	40	48	9	0.406	0.5290713	1.443
7673	153	46	43	13	110	28	48	11	0.794	0.830255324	1.778
7674	169	42	43	12	124	27	48	11	0.676	0.721591399	1.649
7675	114	37	42	12	89	25	47	10	0.807	0.783247097	1.721
7676	137	48	43	13	104	29	47	10	0.585	0.711935357	1.638
7677	101	28	44	13	90	22	47	11	0.447	0.39835037	1.318
7678	113	42	44	13	97	24	47	10	0.277	0.485426827	1.4
7679	165	51	44	13	112	30	48	10	0.989	0.932061171	1.908
7680	154	64	44	13	118	30	49	15	0.658	0.678071905	1.6
7681	144	53	44	13	104	29	48	11	0.786	0.814755483	1.759
7682	148	46	44	13	98	32	48	11	1.029	1.04194383	2.059
7683	128	38	41	12	102	25	48	10	0.748	0.678071905	1.6
7684	128	39	42	12	110	26	48	11	0.464	0.46571332	1.381
7685	966	214	48	71	1005	161	52	26	0.044	-0.049904906	0.966
7686	1119	283	43	14	1037	260	47	11	0.113	0.123003954	1.089
7687	563	233	44	36	422	193	52	91	0.41	0.477159211	1.392
7688	565	238	45	36	424	194	51	91	0.403	0.468843943	1.384
7689	251	72	43	13	303	64	47	11	-0.351	-0.291592017	0.817
7690	257	70	45	14	320	84	46	10	-0.325	-0.36215794	0.778
7691	255	77	42	13	168	59	47	10	0.778	0.810648748	1.754
7692	233	63	44	13	165	43	48	11	0.767	0.675364313	1.597
7693	2219	889	44	13	2670	1344	48	10	-0.163	-0.268816758	0.83
7694	2348	750	44	13	2874	1213	48	10	-0.257	-0.295128036	0.815
7695	173	42	45	13	177	36	47	9	0.023	-0.011587974	0.992
7696	192	52	45	14	173	48	48	10	0.221	0.243669081	1.184
7697	100	32	44	14	98	25	49	11	0.181	0.214124805	1.16
7698	105	33	44	14	93	23	49	11	0.381	0.507921465	1.422
7699	93	36	43	13	87	28	49	11	0.51	0.378511623	1.3
7700	82	25	43	14	76	25	47	10	0.762	0.41467678	1.333
7701	186	57	43	13	139	41	47	10	0.744	0.625738062	1.543
7702	181	68	42	13	124	39	48	11	0.744	0.8623522	1.818
7703	182	113	42	13	140	105	48	11	0.597	0.625738062	1.543
7704	126	46	42	13	101	30	51	42	0.749	0.671746267	1.593
7705	213	62	44	13	168	41	46	10	0.589	0.487486349	1.402
7706	189	66	43	13	151	41	46	10	0.429	0.491596594	1.406
7707	167	419	42	12	76	21	46	11	1.287	2.023255352	4.065
7708	84	261	43	13	63	41	98	1628	0	1.305095011	2.471
7709	111	43	43	13	108	30	47	9	0.023	0.154453593	1.113
7710	109	40	44	14	101	24	47	10	0.415	0.305678743	1.236
7711	99	32	44	14	81	25	50	61	0.948	0.687956494	1.611
7712	94	28	44	19	86	25	47	11	0.415	0.378511623	1.3
7713	50	21	44	13	54	16	65	509	1	0	1
7714	47	18	45	15	51	15	66	509	-1	0	1
7715	446	148	44	14	190	53	48	11	1.483	1.498250868	2.825
7716	488	112	43	13	189	43	48	11	1.568	1.651223943	3.141
7717	105	37	43	13	88	24	48	23	0.645	0.630405471	1.548
7718	106	42	41	12	95	31	47	9	0.167	0.429749851	1.347
7719	95	32	48	61	85	25	47	11	0.35	0.442545456	1.359
7720	85	37	44	14	84	24	47	10	0.112	0.211635253	1.158
7721	118	48	42	12	102	28	47	11	0.467	0.478195258	1.393
7722	246	266	42	13	184	133	47	10	0.455	0.571434116	1.486
7723	515	146	44	13	675	164	46	10	-0.364	-0.411195433	0.752
7724	493	119	42	13	634	155	47	10	-0.298	-0.377069649	0.77
7725	105	34	43	12	88	21	46	10	0.439	0.573374526	1.488
7726	91	24	43	13	85	23	47	10	0.405	0.358396262	1.282
7727	107	35	44	13	83	26	46	10	0.862	0.751892138	1.684
7728	95	31	44	13	86	41	46	10	0.307	0.342554745	1.268
7729	89	52	44	13	486	2806	46	10	0.778	-3.265344567	0.104
7730	82	27	45	14	73	19	47	19	0.402	0.440420721	1.357
7731	243	64	44	14	331	95	48	10	-0.64	-0.498178735	0.708
7732	249	78	44	13	314	112	48	11	-0.438	-0.360304767	0.779
7733	82	45	46	17	71	22	48	11	0.241	0.662661255	1.583
7734	73	27	44	13	64	20	47	12	0.948	0.737254104	1.667
7735	84	25	42	13	77	26	48	18	0.807	0.51903861	1.433
7736	88	32	42	12	82	29	47	10	0.55	0.385154897	1.306
7737	160	49	47	55	177	41	47	11	-0.278	-0.148800661	0.902
7738	155	61	99	1115	179	52	48	13	-0.204	-0.222632891	0.857
7739	174	56	42	13	140	35	48	14	0.57	0.511973982	1.426
7740	183	153	43	13	141	42	46	10	0.301	0.564622052	1.479
7741	64	40	43	13	62	26	46	10	0.322	0.524063676	1.438
7742	109	39	44	13	91	24	47	10	0.481	0.595503661	1.511
7743	1321	232	43	13	1680	197	46	11	-0.313	-0.352915787	0.783
7744	1289	318	43	14	1752	227	47	11	-0.432	-0.452056689	0.731
7745	104	40	44	13	88	29	47	10	0.504	0.538041453	1.452
7746	109	32	43	13	91	30	48	17	0.7	0.574343754	1.489
7747	163	45	43	12	123	33	46	10	0.807	0.651683181	1.571
7748	150	36	45	15	133	29	46	10	0.389	0.282143229	1.216
7749	187	71	44	14	247	60	49	19	-0.372	-0.454031631	0.73
7750	179	59	44	13	236	60	48	11	-0.489	-0.4639471	0.725
7751	114	33	44	13	107	26	48	10	0.408	0.263034406	1.2
7752	110	27	44	13	104	28	47	10	0.212	0.254594043	1.193
7753	83	26	42	14	68	20	48	10	1.55	1.034215715	2.048
7754	73	29	42	13	68	21	47	10	0.954	0.584962501	1.5
7755	102	33	44	13	90	26	47	10	0.559	0.447843644	1.364
