8897	111	32	45	13	144	49	77	20	-0.089	-0.042456799	0.971
8898	864	1353	45	13	822	1159	75	20	-0.021	0.132247798	1.096
8899	146	76	48	56	187	84	78	39	-0.106	-0.10780329	0.928
8900	117	58	44	22	147	68	77	20	0.216	0.078609835	1.056
8901	108	40	44	13	127	52	76	19	0.549	0.321928095	1.25
8902	128	45	44	14	127	46	76	21	0.859	0.681674142	1.604
8903	293	217	48	16	228	188	78	29	1.09	0.690640579	1.614
8904	169	57	47	21	151	57	77	27	0.9	0.698663	1.623
8905	82	33	44	13	90	26	74	19	1.469	1.151858817	2.222
8906	611	1073	44	13	522	881	76	21	0.087	0.341416524	1.267
8907	153	53	44	14	177	71	76	20	0.214	0.108357178	1.078
8908	124	44	44	14	175	55	74	20	-0.228	-0.347398782	0.786
8909	971	825	46	14	737	656	76	23	0.548	0.480265122	1.395
8910	178	67	45	14	202	76	74	26	0.213	0.032806145	1.023
8911	501	561	44	14	406	327	77	20	0.374	0.467801156	1.383
8912	354	191	45	18	278	109	79	51	0.696	0.608809243	1.525
8913	257	99	47	15	353	166	79	23	-0.072	-0.378944497	0.769
8914	352	518	49	18	476	495	80	28	-0.492	-0.386468347	0.765
8915	138	58	47	14	156	47	80	21	0.305	0.253384236	1.192
8916	155	73	50	79	142	54	78	22	0.624	0.728573603	1.657
8917	58	26	47	41	80	25	77	32	1.322	1.321928095	2.5
8918	56	24	44	17	79	24	75	20	1.222	1.378511623	2.6
8919	301	92	44	13	463	170	73	20	-0.466	-0.59946207	0.66
8920	302	118	46	14	466	185	76	20	-0.56	-0.603840511	0.658
8921	239	187	44	13	252	112	73	22	0.206	0.123003954	1.089
8922	215	141	45	14	241	115	74	22	-0.154	0.025737561	1.018
8923	52	23	44	13	80	27	75	21	1	0.515005916	1.429
8924	58	23	44	14	84	28	75	20	1.263	0.678071905	1.6
8925	3039	1703	45	15	5056	2869	76	20	-0.597	-0.732164608	0.602
8926	2361	1324	48	15	4096	2058	76	19	-0.804	-0.798366139	0.575
8927	119	42	45	14	144	46	74	19	-0.167	0.039840265	1.028
8928	109	42	45	13	128	58	73	20	0.475	0.140124224	1.102
8929	437	435	45	15	408	339	78	23	0.256	0.23878686	1.18
8930	205	62	46	14	189	70	79	23	0.566	0.489542936	1.404
8931	233	78	44	13	213	66	77	19	0.451	0.471967788	1.387
8932	208	68	52	62	190	71	88	160	0.604	0.511973982	1.426
8933	416	273	46	14	437	539	76	21	0.289	0.03562391	1.025
8934	258	311	45	13	281	241	77	21	-0.094	0.062121712	1.044
8935	933	903	45	13	766	771	74	20	0.566	0.360645202	1.284
8936	350	347	44	13	357	445	75	20	0.425	0.121678557	1.088
8937	124	75	45	14	134	59	74	20	0.263	0.409255147	1.328
8938	112	43	45	15	118	40	73	20	0.753	0.584962501	1.5
8939	195	110	45	14	205	96	75	21	0.247	0.224040274	1.168
8940	142	96	45	13	161	89	77	20	0.466	0.189033824	1.14
8941	307	227	49	73	313	189	78	58	0.09	0.126972856	1.092
8942	104	49	54	133	134	53	80	65	-0.105	0	1
8943	239	93	45	14	333	129	79	23	-0.279	-0.386468347	0.765
8944	267	96	44	13	347	108	76	19	-0.266	-0.284545873	0.821
8945	184	64	45	14	212	70	143	1298	-0.011	0.010063683	1.007
8946	174	59	50	28	183	70	81	41	0.224	0.244887059	1.185
8947	479	384	47	17	460	361	77	24	0.021	0.172487516	1.127
8948	251	158	46	14	304	266	80	22	0.105	-0.120294234	0.92
8949	174	125	47	15	188	69	85	22	0.205	0.25821739	1.196
8950	150	119	58	176	165	77	85	27	0.404	0.352758525	1.277
8951	306	428	45	13	254	208	80	23	0.304	0.579180148	1.494
8952	222	315	47	14	224	235	78	32	0.407	0.248534836	1.188
8953	292	980	54	202	549	2180	84	172	-0.845	-0.932361283	0.524
8954	170	197	55	205	203	254	87	175	0.232	0	1
8955	397	159	44	13	491	232	78	36	-0.126	-0.232768963	0.851
8956	339	157	44	13	615	1181	76	20	-0.262	-0.870387262	0.547
8957	858	1351	46	30	610	663	102	448	0.441	0.609754962	1.526
8958	727	994	45	15	608	942	76	21	0.401	0.355016264	1.279
8959	52	29	45	14	83	32	75	21	-1.585	-0.321928095	0.8
8960	46	17	50	101	83	23	81	50	1	-2.805912948	0.143
8961	47	24	45	14	87	42	78	22	1	-1.457989644	0.364
8962	47	16	44	13	80	22	76	20	0.585	0	1
8963	45	14	44	13	75	20	74	22	16.61	0	1
8964	120	342	45	14	130	193	75	35	-0.17	0.427606173	1.345
8965	47	20	45	14	79	21	76	20	-1	-0.584241333	0.667
8966	48	16	45	14	84	23	78	21	-2	-0.486004021	0.714
8967	69	146	47	14	102	96	80	22	-3.459	0	1
8968	62	128	51	110	92	85	117	724	1	0.627606838	1.545
8969	48	14	50	111	80	20	118	732	1		100000
8970	46	13	47	23	81	24	81	22	16.61	0	1
8971	221	542	43	14	372	1248	79	21	-0.75	-0.708396442	0.612
8972	99	313	44	14	136	427	76	28	-0.485	-0.121863233	0.919
8973	142	468	44	13	164	453	78	29	-1	0.168642036	1.124
8974	54	70	90	831	86	62	207	1600	-2	1	2
8975	345	602	50	71	253	195	81	24	0.383	0.777367109	1.714
8976	90	125	45	14	107	64	79	21	-0.115	0.64800518	1.567
8977	591	1062	44	13	446	498	78	21	0.146	0.559736524	1.474
8978	218	175	45	13	202	141	79	20	0.45	0.485426827	1.4
8979	45	14	45	13	81	22	77	21	1	-2.321928095	0.2
8980	45	13	44	13	74	19	76	20	-1		100000
8981	50	34	44	13	83	42	74	22	-1.222	-0.459972731	0.727
8982	48	18	45	14	75	22	76	35	0.585	0.737254104	1.667
8983	807	426	45	17	679	278	77	21	0.126	0.343692069	1.269
8984	775	315	44	14	634	308	78	20	0.358	0.393965276	1.314
8985	70	91	44	14	116	143	81	25	0.585	-0.401634795	0.757
8986	1857	871	101	1098	1178	503	97	70	0.692	0.734655433	1.664
8987	1643	490	46	15	1181	331	89	26	0.643	0.547943311	1.462
8988	399	125	47	14	546	116	86	23	-0.262	-0.388355457	0.764
8989	472	199	46	15	532	136	82	21	-0.121	-0.075520008	0.949
8990	1507	582	45	14	1108	388	82	23	0.558	0.507921465	1.422
8991	1467	530	47	13	959	316	80	33	0.648	0.688851744	1.612
8992	493	159	45	13	486	110	77	20	0.1	0.126972856	1.092
8993	508	198	46	19	524	255	78	41	0.174	0.046840254	1.033
8994	2676	1287	51	58	1586	738	83	62	0.843	0.801572569	1.743
8995	3769	2210	48	32	2399	2343	80	28	0.797	0.681674142	1.604
8996	4994	7885	49	29	4430	6189	81	27	0.179	0.185232254	1.137
8997	502	158	46	14	525	197	79	20	-0.108	0.038436182	1.027
8998	103	214	46	14	172	713	80	21	0.459	-0.632628934	0.645
8999	46	15	46	14	85	22	81	22	1	-2.582079992	0.167
9000	454	203	47	15	447	209	81	21	0.219	0.153156788	1.112
9001	277	147	46	14	303	118	96	24	0.02	0.14404637	1.105
9002	442	254	47	17	457	304	90	23	0.122	0.105678078	1.076
9003	46	13	47	14	96	24	90	24	1	-3.171368418	0.111
9004	193	86	47	14	349	150	98	25	-0.94	-0.783389931	0.581
9005	101	91	47	14	193	153	97	24	-0.778	-0.833927324	0.561
9006	88	75	47	14	155	110	92	23	-1.348	-0.61705613	0.652
9007	88	82	46	14	138	107	86	82	-0.263	-0.380821784	0.768
9008	155	65	45	13	188	67	80	20	0.184	0.012926174	1.009
9009	72	47	45	14	116	54	83	21	-0.926	-0.270555993	0.829
9010	115	73	46	14	168	57	89	21	-0.35	-0.17299399	0.887
9011	60	29	46	15	112	41	89	25	-0.918	-0.64385619	0.64
9012	62	32	45	14	104	37	87	23	0.152	-0.078563669	0.947
9013	63	39	45	14	100	48	84	21	-0.17	0.078609835	1.056
9014	57	31	44	14	90	29	96	379	0.807	0.63784206	1.556
9015	54	19	45	14	96	26	97	384	-0.652	-0.241270432	0.846
9016	44	12	46	15	85	23	87	23	1	0	1
9017	46	16	47	17	96	25	92	30	-2	-1.586405918	0.333
9018	462	156	47	19	467	138	98	34	0.158	0.164786278	1.121
9019	487	137	45	15	426	105	93	24	0.417	0.39835037	1.318
9020	495	145	47	19	411	96	89	24	0.447	0.475084883	1.39
9021	189	86	50	20	251	293	95	26	0.377	-0.153606979	0.899
9022	135	89	49	15	215	311	96	25	-0.15	-0.459972731	0.727
9023	112	38	47	14	190	40	99	26	-0.562	-0.479954976	0.717
9024	91	33	46	14	164	50	96	24	-0.596	-0.606034724	0.657
9025	484	105	47	14	299	74	87	22	1	1.022900402	2.032
9026	371	168	46	14	268	108	86	23	0.777	0.817213924	1.762
9027	126	178	46	14	144	42	92	25	0.13	0.584962501	1.5
9028	103	50	46	14	158	122	96	27	0.16	-0.18606493	0.879
9029	114	39	46	14	197	55	98	25	-0.435	-0.529072743	0.693
9030	119	47	47	14	175	57	95	24	-0.158	-0.12973393	0.914
9031	259	73	47	14	271	60	91	24	0.225	0.22527493	1.169
9032	290	83	45	14	262	79	88	23	0.471	0.496717988	1.411
9033	276	97	46	14	204	63	87	24	0.982	0.950841638	1.933
9034	279	91	46	15	212	81	91	25	0.951	0.922197848	1.895
9035	191	60	47	14	223	72	95	26	0.226	0.178873958	1.132
9036	426	674	47	18	419	406	99	33	-0.077	0.242450074	1.183
9037	480	145	46	14	379	113	90	23	0.685	0.583037624	1.498
9038	555	177	46	17	399	121	88	24	0.781	0.699551633	1.624
9039	260	341	48	16	215	73	87	22	0.415	0.730313886	1.659
9040	125	38	47	14	167	39	90	25	0.094	0.018634174	1.013
9041	202	54	47	15	251	60	122	559	-0.046	0.008630305	1.006
9042	223	70	48	16	341	471	96	23	0.152	-0.479954976	0.717
9043	465	93	46	14	333	84	87	22	0.74	0.763836459	1.698
9044	386	138	46	14	314	108	90	23	0.508	0.586884813	1.502
9045	2108	649	47	15	1659	1014	96	25	0.478	0.39835037	1.318
9046	1980	437	47	15	1400	318	96	28	0.532	0.567545448	1.482
9047	1264	500	46	15	1002	360	96	25	0.397	0.426533138	1.344
9048	1318	638	48	15	982	323	97	24	0.507	0.520045024	1.434
9049	330	93	46	15	348	116	94	22	0.113	0.14404637	1.105
9050	286	69	45	15	304	69	89	23	0.152	0.163498732	1.12
9051	140	49	46	14	181	49	87	23	-0.124	-0.030619235	0.979
9052	146	37	50	16	196	50	93	26	-0.15	-0.100051014	0.933
9053	236	59	49	16	227	59	100	27	0.574	0.532067552	1.446
9054	211	66	46	14	216	56	99	24	0.452	0.480265122	1.395
9055	166	159	46	14	174	59	88	21	-0.034	0.47612242	1.391
9056	145	42	46	14	154	44	83	21	0.482	0.493647334	1.408
9057	495	567	46	15	392	384	86	23	0.443	0.549915554	1.464
9058	268	71	45	13	226	61	90	23	0.562	0.698663	1.623
9059	332	154	47	16	316	124	93	24	0.336	0.357270476	1.281
9060	447	228	48	16	403	273	95	23	0.469	0.376290383	1.298
9061	1005	324	47	15	674	312	87	23	0.756	0.7031007	1.628
9062	640	247	47	21	442	137	91	23	0.746	0.749319725	1.681
9063	279	283	47	15	306	140	95	23	-0.078	0.136191386	1.099
9064	207	127	46	15	229	105	89	23	0.201	0.199122642	1.148
9065	435	201	46	15	606	267	89	23	-0.44	-0.40545145	0.755
9066	439	117	46	14	597	193	93	25	-0.359	-0.354759487	0.782
9067	268	111	46	14	318	124	96	25	0.13	0.007195501	1.005
9068	367	164	46	14	390	198	93	24	0.13	0.10701825	1.077
9069	243	79	46	13	247	60	88	23	0.384	0.296310561	1.228
9070	263	191	55	185	243	72	89	24	0.36	0.485426827	1.4
9071	143	55	90	936	180	95	93	23	0.367	0.124328135	1.09
9072	119	34	47	14	157	43	98	25	0.247	0.27857955	1.213
9073	252	109	46	14	234	99	81	20	0.459	0.434027675	1.351
9074	236	64	47	14	206	58	82	20	0.642	0.611644543	1.528
9075	269	124	46	14	223	92	85	22	0.657	0.695102986	1.619
9076	301	81	46	14	255	85	87	23	0.683	0.59645814	1.512
9077	239	142	48	20	212	91	89	23	0.589	0.634128558	1.552
9078	196	49	48	19	198	46	89	23	0.422	0.447843644	1.364
9079	2635	641	47	15	1301	367	88	22	1.13	1.092207438	2.132
9080	2486	618	47	21	1383	376	90	23	0.894	0.914564523	1.885
9081	1414	508	46	14	1065	402	90	22	0.439	0.486456956	1.401
9082	1876	760	47	15	1172	886	85	21	0.866	0.751035177	1.683
9083	330	198	46	15	270	159	85	21	0.739	0.621055503	1.538
9084	184	60	46	15	190	67	94	27	0.535	0.49978212	1.414
9085	107	32	47	14	210	206	98	28	-0.536	-0.902389203	0.535
9086	121	46	47	15	136	40	95	25	0.84	0.788268083	1.727
9087	415	151	45	14	470	425	92	23	0.191	-0.02620507	0.982
9088	348	123	46	14	368	93	88	23	0.115	0.102993993	1.074
9089	574	311	46	14	545	665	92	23	0.495	0.220329955	1.165
9090	408	204	46	14	414	212	97	23	0.372	0.199122642	1.148
9091	542	601	46	13	424	230	81	21	0.325	0.534061602	1.448
9092	308	208	46	14	295	195	83	22	0.287	0.297484916	1.229
9093	309	78	46	13	328	90	85	23	0.151	0.113700499	1.082
9094	322	70	47	14	318	74	86	22	0.232	0.243669081	1.184
9095	145	56	46	15	166	50	84	20	0.434	0.283329168	1.217
9096	142	41	47	14	160	47	85	23	0.465	0.296310561	1.228
9097	313	75	47	15	263	78	85	22	0.704	0.55875743	1.473
9098	300	77	46	14	267	68	86	22	0.43	0.484395963	1.399
9099	338	110	46	14	309	100	85	21	0.295	0.368489001	1.291
9100	254	132	46	14	243	113	84	23	0.338	0.376290383	1.298
9101	428	144	46	32	601	267	87	25	-0.387	-0.422752464	0.746
9102	290	117	46	32	521	192	98	60	-0.703	-0.793356776	0.577
9103	227	61	47	14	247	63	96	62	0.224	0.231432408	1.174
9104	351	94	46	15	294	78	89	23	0.583	0.575312331	1.49
9105	416	171	46	14	370	132	90	22	0.376	0.396159489	1.316
9106	377	151	47	14	300	121	85	22	0.553	0.608809243	1.525
9107	92	31	47	14	134	49	93	23	0.095	0.162210036	1.119
9108	87	30	49	19	142	49	100	28	-0.148	-0.166502663	0.891
9109	318	141	46	13	193	69	77	22	1.281	1.210388864	2.314
9110	374	106	46	14	227	71	79	21	1.123	1.132905812	2.193
9111	1067	373	47	13	1421	512	86	22	-0.452	-0.388355457	0.764
9112	932	296	47	14	1291	463	88	22	-0.399	-0.442222329	0.736
9113	950	1236	46	14	700	843	85	21	0.687	0.553851968	1.468
9114	558	245	46	14	408	212	84	23	0.784	0.64800518	1.567
9115	402	395	47	14	336	307	83	22	0.37	0.474046599	1.389
9116	207	117	47	14	200	104	83	22	0.628	0.444667067	1.361
9117	474	620	46	14	456	294	83	21	-0.047	0.201633861	1.15
9118	339	332	45	13	336	308	81	21	0.061	0.204140717	1.152
9119	244	201	45	14	307	135	87	24	-0.355	-0.144010303	0.905
9120	287	215	47	16	457	227	96	24	-0.772	-0.579921884	0.669
9121	2626	781	47	14	2147	611	94	23	0.366	0.328836464	1.256
9122	2715	697	47	16	1908	578	91	25	0.483	0.551885103	1.466
9123	488	558	46	15	438	394	90	26	-0.013	0.343692069	1.269
9124	146	47	45	13	190	73	84	23	0.091	-0.095419565	0.936
9125	297	242	46	15	364	395	91	24	-0.081	-0.125006361	0.917
9126	235	237	45	15	299	101	95	25	-0.398	-0.10780329	0.928
9127	503	239	45	13	650	339	77	20	-0.266	-0.321928095	0.8
9128	503	275	44	15	627	323	80	29	-0.132	-0.254977851	0.838
9129	948	244	46	14	875	276	79	20	0.288	0.18142064	1.134
9130	904	278	46	13	848	294	83	22	0.138	0.164786278	1.121
9131	200	71	47	14	256	91	84	22	-0.11	-0.166502663	0.891
9132	231	75	47	16	241	89	82	21	0.174	0.199122642	1.148
9133	1229	1148	48	22	973	845	86	44	0.257	0.409255147	1.328
9134	927	848	50	50	812	728	81	58	0.134	0.263034406	1.2
9135	363	128	48	50	358	142	80	61	0.361	0.182692298	1.135
9136	339	132	46	13	341	151	79	19	0.432	0.166072676	1.122
9137	303	92	46	15	298	81	87	22	0.265	0.289244285	1.222
9138	290	88	46	14	300	95	93	24	0.215	0.222804561	1.167
9139	367	301	47	14	378	288	97	24	0.014	0.18142064	1.134
9140	431	530	48	16	459	535	95	39	0.106	0.073134705	1.052
9141	3258	1450	46	15	3075	1453	88	26	0.157	0.10433666	1.075
9142	1834	1159	46	14	1567	782	85	23	0.258	0.270229907	1.206
9143	5577	1590	47	15	6358	2019	90	24	-0.094	-0.181149439	0.882
9144	4095	1149	48	16	4357	1511	91	25	-0.082	-0.075520008	0.949
9145	3396	1055	46	14	3341	973	77	20	0.041	0.037030731	1.026
9146	2720	815	46	14	2830	910	77	20	-0.083	-0.042456799	0.971
9147	125	46	45	14	156	39	74	20	-0.037	-0.035046947	0.976
9148	104	31	45	13	150	39	77	21	-0.303	-0.321928095	0.8
9149	284	68	46	14	284	75	80	21	0.337	0.220329955	1.165
9150	276	68	47	15	265	67	80	21	0.417	0.3068455	1.237
9151	1327	381	46	14	1257	443	81	22	0.27	0.123003954	1.089
9152	1129	353	46	15	986	322	80	23	0.347	0.25821739	1.196
9153	688	268	47	14	594	376	79	21	0.377	0.314986485	1.244
9154	506	229	46	14	462	335	80	22	0.336	0.266636643	1.203
9155	506	386	47	14	497	383	88	23	0.072	0.166072676	1.122
9156	270	111	46	14	325	111	88	24	-0.128	-0.092340172	0.938
9157	332	83	49	58	441	104	134	610	-0.286	-0.288064643	0.819
9158	328	94	47	16	442	134	92	37	-0.282	-0.312939312	0.805
9159	429	186	47	15	450	169	88	25	0.029	0.077242999	1.055
9160	459	112	46	14	389	112	86	23	0.363	0.448900951	1.365
9161	1428	475	47	15	887	202	88	23	0.776	0.788268083	1.727
9162	1347	411	46	14	947	296	91	24	0.734	0.60312187	1.519
9163	2312	578	52	27	2279	606	83	36	0.045	0.042644337	1.03
9164	2496	824	49	22	2191	604	81	34	0.242	0.211635253	1.158
9165	1439	1026	48	20	1192	863	76	21	0.443	0.317304068	1.246
9166	465	323	46	14	409	358	76	21	0.451	0.326537348	1.254
9167	740	207	46	14	499	149	78	21	0.787	0.721591399	1.649
9168	780	200	47	14	480	148	77	20	0.793	0.86155842	1.817
9169	1246	394	46	21	1360	386	78	24	0.006	-0.095419565	0.936
9170	1207	322	50	38	1365	311	83	26	-0.156	-0.145605322	0.904
9171	1458	507	45	15	840	257	80	21	0.896	0.890641244	1.854
9172	1646	464	46	14	1032	312	79	20	0.812	0.74760223	1.679
9173	1054	666	47	17	1064	674	84	25	0.145	0.038436182	1.027
9174	748	218	47	15	743	282	85	24	0.231	0.09085343	1.065
9175	1361	1720	51	60	1148	1373	129	620	0.331	0.304511042	1.235
9176	695	867	46	15	607	641	83	22	-0.254	0.305678743	1.236
9177	3124	1350	45	14	3810	1545	86	24	-0.388	-0.275786313	0.826
9178	2807	664	46	15	3369	1027	84	23	-0.166	-0.251538767	0.84
9179	991	329	45	14	1190	397	87	22	-0.216	-0.220950447	0.858
9180	773	234	45	14	1011	287	90	22	-0.361	-0.336427665	0.792
9181	576	267	47	19	590	607	79	24	0.256	0.049630768	1.035
9182	438	97	46	30	417	117	78	25	0.177	0.211635253	1.158
9183	714	450	47	32	495	258	76	26	0.663	0.672651629	1.594
9184	535	182	46	15	377	156	75	21	0.71	0.694211608	1.618
9185	694	463	46	13	420	263	78	22	0.961	0.918386234	1.89
9186	599	159	47	15	342	79	77	22	1.069	1.053111336	2.075
9187	570	277	46	21	475	244	78	24	0.476	0.3950628	1.315
9188	368	88	47	14	349	89	78	21	0.265	0.243669081	1.184
9189	764	662	48	25	589	606	78	21	0.518	0.485426827	1.4
9190	398	159	47	15	324	122	80	25	0.513	0.515005916	1.429
9191	309	66	48	21	265	65	80	22	0.478	0.489542936	1.404
9192	281	75	47	15	245	70	79	21	0.496	0.49057013	1.405
9193	463	104	46	14	366	87	78	20	0.504	0.527070336	1.441
9194	400	97	45	14	297	84	80	22	0.485	0.704871964	1.63
9195	3841	1676	46	14	4990	2299	88	25	-0.326	-0.369594529	0.774
9196	1159	1042	47	15	1298	988	84	23	-0.324	-0.125006361	0.917
9197	501	451	44	14	530	550	87	22	0.023	0.038436182	1.027
9198	516	357	46	15	550	390	90	24	-0.057	0.031395196	1.022
9199	1223	712	47	14	992	634	75	20	0.252	0.35952117	1.283
9200	956	680	45	13	827	774	76	21	0.38	0.276198865	1.211
9201	471	490	46	14	359	285	76	20	0.565	0.578214165	1.493
9202	241	76	58	170	226	97	81	59	0.637	0.388465097	1.309
9203	29485	10183	57	160	30513	8544	80	24	-0.042	-0.048412205	0.967
9204	25483	6959	47	17	26213	9351	78	21	-0.095	-0.03948829	0.973
9205	139	56	46	14	203	69	79	26	-0.35	-0.434402824	0.74
9206	116	42	46	15	270	142	79	21	-1.174	-1.422752464	0.373
9207	2785	2889	47	19	2386	2623	82	49	0.209	0.247319935	1.187
9208	1677	1947	48	22	1340	1681	81	52	0.36	0.367371066	1.29
9209	1113	1136	46	16	1003	855	77	21	0.166	0.205392513	1.153
9210	590	264	46	15	550	302	78	21	0.214	0.206643224	1.154
9211	88	34	45	14	108	46	78	20	0.531	0.459431619	1.375
9212	66	33	45	14	93	36	82	23	0.585	0.651683181	1.571
9213	221	112	47	14	253	93	86	25	0.069	0.049630768	1.035
9214	185	79	44	14	176	48	85	23	0.49	0.605020153	1.521
9215	378	333	45	16	492	590	86	23	-0.229	-0.279283757	0.824
9216	279	129	47	15	372	186	87	24	-0.374	-0.304006187	0.81
9217	299	111	46	15	332	137	79	23	-0.025	0.005759269	1.004
9218	247	75	46	14	289	109	85	29	-0.092	-0.035046947	0.976
9219	521	631	46	14	489	518	83	23	0.316	0.22527493	1.169
9220	226	138	50	64	239	172	85	58	0.418	0.214124805	1.16
9221	1813	589	47	14	1272	304	78	22	0.717	0.562669826	1.477
9222	2006	372	47	19	1206	179	75	21	0.813	0.793271654	1.733
9223	341	61	48	31	321	72	86	152	0.3	0.284514133	1.218
9224	309	83	50	37	287	90	93	214	0.447	0.309176187	1.239
9225	224	79	45	14	267	268	75	21	0.096	-0.092340172	0.938
9226	182	47	47	17	188	58	79	35	0.273	0.273814245	1.209
9227	1852	1003	48	19	1842	1002	78	34	0.024	0.029982866	1.021
9228	1441	474	47	20	1430	342	78	21	0.077	0.045442971	1.032
9229	2630	2269	47	21	1913	1934	77	22	0.582	0.492622329	1.407
9230	1232	1033	46	16	1037	741	86	24	0.13	0.318461465	1.247
9231	668	291	47	14	734	437	83	24	-0.023	-0.069451881	0.953
9232	497	231	46	17	529	165	82	23	-0.104	0.015782997	1.011
9233	1115	1935	48	38	937	1408	87	25	0.407	0.328836464	1.256
9234	472	261	49	39	472	187	86	26	0.076	0.134878054	1.098
9235	544	527	47	18	570	573	89	26	-0.017	0.052415894	1.037
9236	204	130	48	16	269	97	96	30	-0.146	-0.16326792	0.893
9237	989	733	50	27	1022	546	95	25	-0.139	0.022900402	1.016
9238	475	291	44	13	521	167	93	22	0.078	0.010063683	1.007
9239	1287	654	45	14	1240	929	85	22	0.307	0.10433666	1.075
9240	385	161	46	14	363	162	79	21	0.323	0.253384236	1.192
9241	5195	2303	48	18	5840	2665	79	21	-0.236	-0.161653263	0.894
9242	2814	1015	51	38	3406	1181	79	24	-0.252	-0.267079618	0.831
9243	1507	597	49	31	1765	502	78	24	-0.28	-0.210896782	0.864
9244	847	273	46	14	1368	335	80	22	-0.646	-0.682695932	0.623
9245	845	1093	45	14	778	1005	79	21	0.024	0.194087052	1.144
9246	351	123	46	16	372	137	79	28	0.183	0.052415894	1.037
9247	1176	1131	46	15	1189	1356	78	22	0.083	0.024319679	1.017
9248	374	388	47	16	513	671	87	26	-0.368	-0.377069649	0.77
9249	2831	3583	48	16	2441	2950	84	34	0.44	0.23878686	1.18
9250	1199	857	49	62	1145	767	91	149	0.169	0.12035194	1.087
9251	352	306	45	14	354	438	84	22	0.155	0.178873958	1.132
9252	113	31	47	15	124	37	86	23	1.07	0.765534746	1.7
9253	740	569	48	16	740	430	98	40	0.044	0.102993993	1.074
9254	327	162	48	14	515	231	100	27	-0.521	-0.573466862	0.672
9255	505	932	55	77	534	376	101	37	-0.492	0.067638717	1.048
9256	398	459	52	81	407	275	111	63	0.018	0.221567789	1.166
9257	524	553	48	17	670	1155	93	24	0.193	-0.274040765	0.827
9258	125	73	45	14	119	44	81	27	0.852	1.017921908	2.025
9259	877	499	47	20	648	301	80	28	0.515	0.544979883	1.459
9260	892	788	48	20	763	734	80	26	0.36	0.3068455	1.237
9261	309	253	48	15	268	180	84	24	0.379	0.510961919	1.425
9262	143	40	47	14	173	50	92	25	0.284	0.257010618	1.195
9263	531	889	48	15	528	841	90	25	0.055	0.14404637	1.105
9264	264	178	48	17	300	159	86	30	-0.015	0	1
9265	1151	1403	47	15	1111	1362	82	26	-0.186	0.100304906	1.072
9266	601	515	46	15	677	425	82	23	-0.159	-0.09696173	0.935
9267	376	545	44	14	410	477	84	29	-0.02	0.021479727	1.015
9268	238	192	49	65	271	329	91	152	0.137	0.022900402	1.016
9269	446	430	46	18	376	394	83	36	0.51	0.442545456	1.359
9270	209	199	47	18	219	229	86	36	0.297	0.270229907	1.206
9271	4407	766	51	20	4907	957	102	41	-0.174	-0.140825544	0.907
9272	4085	1043	61	60	4883	1240	119	100	-0.121	-0.242976753	0.845
9273	8010	2672	74	107	9496	3057	129	180	-0.086	-0.239566125	0.847
9274	7831	1627	65	109	8724	3050	137	199	-0.136	-0.147202107	0.903
9275	1496	660	47	14	1494	732	103	26	0.089	0.059355278	1.042
9276	1244	469	46	14	1201	515	86	22	0.163	0.10433666	1.075
9277	369	427	48	14	293	309	80	22	0.212	0.580145484	1.495
9278	91	32	48	17	106	40	85	23	1.032	1.030689204	2.043
9279	178	529	48	18	183	221	91	67	-0.61	0.469885976	1.385
9280	122	495	47	14	154	266	91	25	-1	0.266636643	1.203
9281	1592	3973	46	13	1595	3388	90	24	-0.144	0.038436182	1.027
9282	795	1621	47	15	784	1461	90	25	-0.222	0.108357178	1.078
9283	877	417	49	16	913	492	99	29	0.071	0.025737561	1.018
9284	713	232	47	14	611	218	96	25	0.414	0.372952098	1.295
9285	50	16	48	15	90	24	90	23	1	1	2
9286	135	76	48	16	183	82	97	24	-0.019	0	1
9287	133	76	48	19	200	75	102	26	-0.181	-0.229382353	0.853
9288	136	61	46	16	145	63	92	24	0.807	0.742437445	1.673
9289	594	843	49	22	468	617	84	31	0.059	0.496717988	1.411
9290	196	397	46	14	302	796	85	20	0.239	-0.526992432	0.694
9291	104	33	46	14	144	40	85	23	0.107	-0.023269779	0.984
9292	241	252	47	16	266	349	84	23	0.343	0.084064265	1.06
9293	100	53	46	14	156	97	90	24	-0.28	-0.275786313	0.826
9294	1568	1707	46	14	1409	1704	91	23	0.212	0.207892852	1.155
9295	468	460	44	13	471	485	88	22	0.3	0.146655222	1.107
9296	268	183	45	14	320	246	85	23	-0.02	-0.075520008	0.949
9297	177	73	45	14	189	176	99	330	0.608	0.311503115	1.241
9298	46	14	143	1901	89	61	433	3682	1	-1.805912948	0.286
9299	49	15	141	1889	85	23	419	3632	0	0.321928095	1.25
9300	808	317	46	17	668	319	84	31	0.387	0.380729449	1.302
9301	521	319	46	15	575	325	106	26	0.1	0.021479727	1.015
9302	365	124	47	14	514	152	106	27	-0.361	-0.354759487	0.782
9303	105	317	48	15	183	353	117	31	-1.7	-0.204233052	0.868
9304	220	580	48	15	462	843	145	33	-1.387	-0.886299501	0.541
9305	76	104	48	15	236	219	148	34	-2.248	-1.634867407	0.322
9306	101	515	49	16	416	2308	132	31	-1.459	-2.40354186	0.189
9307	55	29	49	17	136	41	125	29	-2	-0.701341684	0.615
9308	51	21	49	16	136	41	121	29	-3.585	-2.089267338	0.235
9309	53	18	48	16	113	30	109	27	1	0.485426827	1.4
