7471	45	12	33	8	82	23	58	12	-1.126	-1.058893689	0.48
7472	43	14	33	8	80	31	58	14	-0.918	-1.064917477	0.478
7473	602	169	33	8	1225	228	58	18	-0.922	-1.038006323	0.487
7474	150	203	33	8	301	425	59	13	-0.152	-1.040971781	0.486
7475	64	38	32	8	132	132	58	13	-0.567	-1.164884385	0.446
7476	50	18	33	8	92	31	58	13	-1.447	-1	0.5
7477	72	30	32	8	137	57	57	13	-1.102	-0.965784285	0.512
7478	75	30	32	8	119	40	57	13	-0.511	-0.518701058	0.698
7479	90	44	32	8	157	50	57	12	-0.921	-0.775959726	0.584
7480	147	272	32	8	208	213	57	13	-1.016	-0.411195433	0.752
7481	34	13	32	8	62	26	57	13	-0.585	-1	0.5
7482	35	36	32	8	66	83	58	13	1	-1.171368418	0.444
7483	201	74	33	8	367	151	56	14	-0.879	-0.883635243	0.542
7484	188	74	32	9	345	139	56	14	-0.859	-0.888968688	0.54
7485	36	13	33	9	70	77	58	16	-1.322	-1.905088353	0.267
7486	1355	556	33	8	1973	773	59	13	-0.523	-0.533242384	0.691
7487	1358	519	32	8	1882	674	59	13	-0.496	-0.457989644	0.728
7488	398	135	33	9	1000	307	59	13	-1.369	-1.358453971	0.39
7489	422	88	33	9	1112	151	59	14	-1.443	-1.434402824	0.37
7490	1240	457	32	8	1846	666	57	13	-0.574	-0.567040593	0.675
7491	1140	360	36	21	1569	683	73	68	-0.578	-0.448114897	0.733
7492	467	113	41	26	1297	362	86	95	-1.58	-1.514573173	0.35
7493	418	154	36	21	1267	297	70	69	-1.601	-1.64385619	0.32
7494	1226	334	34	15	1922	327	59	14	-0.64	-0.64385619	0.64
7495	855	646	34	12	1203	876	64	34	-0.55	-0.475936324	0.719
7496	390	159	35	13	1110	344	69	41	-1.493	-1.552156356	0.341
7497	402	154	33	10	1111	290	58	23	-1.457	-1.514573173	0.35
7498	35	10	32	8	62	22	55	13	-0.585	-1.171368418	0.444
7499	36	14	32	9	61	22	53	13	-2	-0.846843212	0.556
7500	252	79	32	8	415	146	50	18	-0.67	-0.727379545	0.604
7501	267	91	34	9	460	141	59	14	-0.841	-0.780908942	0.582
7502	257	96	33	8	446	150	60	13	-0.777	-0.788364747	0.579
7503	39	26	33	8	72	97	54	14	-1.17	-1.442222329	0.368
7504	51	48	32	8	121	170	49	12	-0.415	-1.867752202	0.274
7505	43	30	34	33	88	94	57	119	0	-1.736965594	0.3
7506	43	28	34	33	98	106	57	119	-1.222	-2.114035243	0.231
7507	49	40	32	8	111	146	47	11	-0.263	-1.873027144	0.273
7508	338	254	33	8	762	562	46	11	-1.712	-1.224317298	0.428
7509	342	228	32	7	835	539	46	10	-1.636	-1.343732465	0.394
7510	153	221	32	8	343	513	46	11	-1.1	-1.289827252	0.409
7511	419	287	32	7	982	643	46	12	-1.295	-1.275786313	0.413
7512	37	16	32	7	59	40	46	11	-1	-1.220950447	0.429
7513	34	11	32	8	57	25	46	12	1	-2	0.25
7514	35	12	32	8	58	29	45	12	-2.585	-1.805912948	0.286
7515	36	13	32	8	57	27	45	11	-1.807	-1.377069649	0.385
7516	34	11	32	8	52	19	45	11	1	-2	0.25
7517	36	12	33	8	49	14	46	10	0	0	1
7518	580	200	32	8	708	280	46	10	-0.266	-0.272297327	0.828
7519	177	54	33	9	286	89	57	18	-0.702	-0.675765438	0.626
7520	190	55	33	10	335	95	58	14	-0.77	-0.800877358	0.574
7521	278	66	33	8	439	82	58	13	-0.665	-0.639354798	0.642
7522	355	83	32	7	477	116	49	11	-0.344	-0.399730246	0.758
7523	194	62	32	9	422	136	49	11	-1.115	-1.184424571	0.44
7524	204	55	33	22	449	114	51	56	-1.16	-1.214240226	0.431
7525	879	280	32	9	983	242	48	10	-0.153	-0.142417045	0.906
7526	1046	224	32	8	1062	192	49	12	-0.001	0.001441974	1.001
7527	1577	547	33	8	1964	545	49	11	-0.257	-0.311148256	0.806
7528	1583	401	33	8	1976	542	48	11	-0.293	-0.314732593	0.804
7529	189	62	32	8	318	113	47	11	-0.809	-0.778432211	0.583
7530	186	63	32	8	331	125	46	12	-0.94	-0.870387262	0.547
7531	165	51	32	7	198	70	47	11	-0.184	-0.17299399	0.887
7532	162	55	33	8	203	79	46	10	-0.151	-0.272297327	0.828
7533	63	14	32	8	69	16	47	11	0.415	0.47612242	1.391
7534	67	16	33	8	71	17	51	85	0.387	0.42867841	1.346
7535	324	130	33	8	366	135	47	11	-0.188	-0.1376478	0.909
7536	365	83	32	7	450	74	47	10	-0.237	-0.274040765	0.827
7537	215	37	33	8	363	59	57	14	-0.732	-0.746615764	0.596
7538	212	46	33	8	386	90	56	13	-0.91	-0.886299501	0.541
7539	167	74	34	8	260	109	59	13	-0.64	-0.573466862	0.672
7540	217	62	32	8	306	70	52	12	-0.445	-0.450084446	0.732
7541	230	42	32	8	317	76	49	11	-0.374	-0.434402824	0.74
7542	197	75	32	7	333	128	49	11	-0.463	-0.788364747	0.579
7543	254	84	32	8	305	72	48	11	-0.096	-0.210896782	0.864
7544	304	95	32	9	356	139	49	13	-0.016	-0.179514657	0.883
7545	165	72	33	8	229	45	49	13	-0.402	-0.452056689	0.731
7546	157	61	32	8	221	52	48	12	-0.328	-0.457989644	0.728
7547	390	129	32	8	466	139	48	11	-0.136	-0.227692025	0.854
7548	389	158	32	7	454	151	48	11	-0.1	-0.184424571	0.88
7549	943	334	33	8	1065	451	47	11	-0.205	-0.160040413	0.895
7550	1088	181	32	8	1228	223	49	12	-0.133	-0.158429363	0.896
7551	122	35	32	8	182	39	48	13	-0.473	-0.569179503	0.674
7552	136	31	34	42	200	61	59	164	-0.522	-0.543719518	0.686
7553	187	59	32	8	270	54	47	10	-0.352	-0.522840789	0.696
7554	200	45	32	7	277	52	48	11	-0.419	-0.450084446	0.732
7555	1310	468	34	16	3156	1026	64	60	-1.117	-1.275786313	0.413
7556	1325	586	33	8	2697	1248	58	23	-1.118	-1.03209363	0.489
7557	803	184	33	8	1145	199	58	15	-0.411	-0.498178735	0.708
7558	981	341	34	8	1245	252	50	12	-0.231	-0.334607229	0.793
7559	39	16	33	8	58	23	51	20	0.322	-0.169744676	0.889
7560	52	16	32	7	78	29	50	12	-0.308	-0.397828209	0.759
7561	137	44	32	8	167	58	49	12	-0.153	-0.140825544	0.907
7562	138	50	31	7	171	53	48	11	-0.153	-0.199255376	0.871
7563	586	222	33	11	721	128	49	11	-0.248	-0.277533976	0.825
7564	564	181	33	8	656	243	48	12	-0.199	-0.194294815	0.874
7565	278	69	32	7	294	63	48	11	0.053	-0.011587974	0.992
7566	260	62	32	8	298	70	48	12	-0.026	-0.13289427	0.912
7567	144	83	32	7	140	45	48	12	0.124	0.280956314	1.215
7568	115	44	32	7	119	44	48	12	0.202	0.202887833	1.151
7569	135	36	32	7	149	32	49	12	-0.028	0.042644337	1.03
7570	130	41	32	8	148	106	47	11	0.059	-0.042456799	0.971
7571	103	37	32	7	123	42	47	11	0.059	-0.09696173	0.935
7572	106	29	32	7	127	36	46	11	-0.156	-0.145605322	0.904
7573	48	25	33	21	71	35	58	87	0.585	-0.083141235	0.944
7574	47	23	34	20	70	30	58	84	-0.848	-0.092340172	0.938
7575	516	192	31	8	1329	427	51	12	-1.271	-1.395928676	0.38
7576	510	219	32	8	1239	410	50	12	-1.286	-1.311148256	0.403
7577	109	26	32	8	157	42	51	29	-0.446	-0.469929258	0.722
7578	100	37	32	8	150	47	49	11	-0.477	-0.564904848	0.676
7579	371	102	32	8	473	102	48	11	-0.251	-0.321928095	0.8
7580	386	160	32	7	506	104	47	11	-0.379	-0.373327247	0.772
7581	256	63	32	7	288	64	47	10	-0.19	-0.098505545	0.934
7582	238	63	32	7	293	51	47	10	-0.251	-0.261880711	0.834
7583	156	56	32	7	235	66	48	11	-0.57	-0.597277823	0.661
7584	163	48	32	7	237	78	47	11	-0.617	-0.533242384	0.691
7585	142	35	31	7	170	31	46	11	-0.261	-0.171368418	0.888
7586	130	47	33	8	151	46	47	11	-0.014	-0.084670324	0.943
7587	287	56	32	7	303	65	47	11	-0.017	0	1
7588	290	46	32	7	296	60	46	11	0.045	0.039840265	1.028
7589	106	35	32	8	125	40	46	11	-0.037	-0.092340172	0.938
7590	121	28	32	7	132	29	48	14	-0.089	0.032806145	1.023
7591	134	52	34	43	204	62	58	124	-0.603	-0.579921884	0.669
7592	130	42	32	7	200	65	50	12	-0.674	-0.60823228	0.656
7593	159	45	32	8	402	144	49	12	-1.555	-1.477944251	0.359
7594	175	46	43	243	428	136	50	11	-1.437	-1.395928676	0.38
7595	76	22	32	8	102	24	50	11	-0.193	-0.268816758	0.83
7596	81	21	32	8	115	33	48	11	-0.282	-0.444183845	0.735
7597	155	30	31	8	201	40	49	11	-0.308	-0.304006187	0.81
7598	153	41	32	8	191	34	47	11	-0.295	-0.251538767	0.84
7599	484	199	32	7	577	235	48	11	-0.236	-0.226003675	0.855
7600	524	126	33	20	665	132	48	17	-0.332	-0.329159664	0.796
7601	430	133	32	7	617	169	47	11	-0.477	-0.514573173	0.7
7602	462	181	32	8	624	260	46	11	-0.444	-0.428565884	0.743
7603	542	277	32	7	1005	606	46	11	-0.927	-0.910501849	0.532
7604	637	234	32	8	1208	535	47	11	-0.933	-0.937878288	0.522
7605	288	99	33	7	429	147	46	10	-0.539	-0.584241333	0.667
7606	279	86	33	8	412	140	47	10	-0.533	-0.569179503	0.674
7607	208	241	33	8	248	182	46	10	-0.406	-0.205896101	0.867
7608	105	26	33	8	136	29	46	14	-0.369	-0.334607229	0.793
7609	69	17	31	8	100	24	49	12	-0.518	-0.386468347	0.765
7610	66	18	33	8	96	22	52	17	-0.436	-0.394031641	0.761
7611	429	153	33	8	563	256	55	17	-0.46	-0.358453971	0.78
7612	621	143	46	278	779	179	51	12	-0.363	-0.304006187	0.81
7613	146	88	31	7	176	89	49	12	-0.098	-0.15521265	0.898
7614	118	45	32	7	133	53	49	12	0.062	0.034215715	1.024
7615	792	127	32	7	1085	236	47	12	-0.488	-0.450084446	0.732
7616	696	270	41	132	1105	233	57	150	-0.53	-0.668868078	0.629
7617	129	46	41	132	144	42	55	150	0.032	0	1
7618	120	33	32	8	141	44	45	11	0	-0.125006361	0.917
7619	772	126	32	8	786	110	46	10	-0.012	0	1
7620	776	155	32	8	778	128	46	11	0.038	0.025737561	1.018
7621	2092	487	33	8	3645	1081	47	12	-0.749	-0.805912948	0.572
7622	2231	627	33	7	3637	1113	46	11	-0.695	-0.708396442	0.612
7623	222	63	32	8	246	81	45	11	-0.067	-0.087733372	0.941
7624	190	105	33	8	236	123	45	11	-0.3	-0.274040765	0.827
7625	1989	904	32	8	2337	1120	46	13	-0.25	-0.227692025	0.854
7626	2205	540	33	8	2687	633	46	19	-0.261	-0.282789701	0.822
7627	191	40	32	8	218	43	50	18	-0.087	-0.078563669	0.947
7628	174	47	33	8	213	47	159	1958	-0.147	-0.179514657	0.883
7629	145	39	33	8	242	55	55	13	-0.76	-0.75389599	0.593
7630	156	38	32	8	252	49	52	14	-0.643	-0.691988685	0.619
7631	288	91	32	8	492	141	47	12	-0.752	-0.795859283	0.576
7632	275	106	32	8	486	147	48	12	-0.887	-0.841662973	0.558
7633	93	20	32	9	136	22	47	14	-0.624	-0.537424112	0.689
7634	99	27	32	8	135	28	46	10	-0.365	-0.40354186	0.756
7635	1247	292	32	8	2400	660	47	10	-0.937	-0.951763814	0.517
7636	1201	386	31	7	2271	599	45	11	-0.839	-0.926865295	0.526
7637	456	108	32	7	790	167	46	11	-0.823	-0.816037165	0.568
7638	472	131	32	8	798	198	47	31	-0.732	-0.77349147	0.585
7639	253	89	32	7	388	115	46	13	-0.733	-0.628162383	0.647
7640	244	107	32	7	344	159	45	10	-0.515	-0.49410907	0.71
7641	472	108	32	8	683	126	44	10	-0.462	-0.535331733	0.69
7642	449	135	33	8	655	149	44	11	-0.417	-0.552156356	0.682
7643	203	71	32	8	291	82	44	13	-0.546	-0.526992432	0.694
7644	198	96	32	7	251	117	44	10	-0.191	-0.316528107	0.803
7645	6996	2761	34	12	13292	5286	51	13	-0.917	-0.926865295	0.526
7646	6351	3831	32	8	12296	7470	132	1575	-1.004	-0.954557029	0.516
7647	5947	1522	55	287	12087	1835	101	730	-0.982	-1.02620507	0.491
7648	7386	2094	33	10	12822	2213	51	13	-0.765	-0.795859283	0.576
7649	101	27	31	7	152	27	47	11	-0.654	-0.564904848	0.676
7650	101	25	32	7	168	57	47	11	-0.75	-0.800877358	0.574
7651	2688	1017	32	8	3138	1408	47	11	-0.178	-0.219269964	0.859
7652	2846	580	32	8	3093	528	47	11	-0.097	-0.114035243	0.924
7653	190	55	32	8	241	73	46	11	-0.213	-0.304006187	0.81
7654	149	40	32	8	168	43	45	10	-0.149	-0.06039728	0.959
7655	3796	1141	32	8	6197	1411	47	11	-0.657	-0.708396442	0.612
7656	4216	1140	34	13	6454	1424	49	13	-0.666	-0.614845103	0.653
7657	42808	17366	36	9	33117	13974	48	11	0.301	0.370722275	1.293
7658	42896	16650	35	9	32878	14222	48	12	0.31	0.385154897	1.306
7659	606	101	33	7	675	97	48	11	-0.14	-0.12973393	0.914
7660	531	190	32	8	557	207	46	11	-0.096	-0.033569533	0.977
7661	614	145	33	8	851	201	46	11	-0.44	-0.469929258	0.722
7662	546	207	32	7	735	328	44	10	-0.437	-0.424687669	0.745
7663	489	75	33	7	871	122	48	11	-0.876	-0.849440323	0.555
7664	434	89	32	7	821	131	48	11	-0.971	-0.940644722	0.521
7665	307	92	31	8	364	116	46	13	-0.118	-0.204233052	0.868
7666	300	78	33	8	350	112	48	12	-0.141	-0.171368418	0.888
7667	1031	443	36	49	911	391	56	82	0.205	0.212880566	1.159
7668	1333	274	34	10	1185	183	49	14	0.224	0.191562651	1.142
7669	13871	4487	33	8	28634	11202	49	12	-1.103	-1.046921047	0.484
7670	15208	3763	40	63	30737	6751	52	24	-1.032	-1.017417053	0.494
7671	397	95	32	8	473	135	45	10	-0.161	-0.229382353	0.853
7672	376	105	32	8	435	123	46	11	-0.101	-0.177881725	0.884
7673	111	26	31	8	143	36	44	11	-0.288	-0.307572802	0.808
7674	109	27	32	7	135	26	45	11	-0.369	-0.222632891	0.857
7675	312	87	33	8	353	106	44	11	-0.108	-0.147202107	0.903
7676	288	89	33	8	342	99	44	11	-0.274	-0.229382353	0.853
7677	183	33	32	7	197	47	44	10	-0.01	-0.027674958	0.981
7678	175	40	32	7	196	44	45	10	0	-0.067938829	0.954
7679	233	46	32	7	291	60	45	11	-0.274	-0.284545873	0.821
7680	203	37	33	13	249	52	46	12	-0.357	-0.253257284	0.839
7681	138	37	32	8	180	55	48	11	-0.322	-0.312939312	0.805
7682	147	51	32	8	176	60	47	11	-0.163	-0.164884385	0.892
7683	99	31	32	9	134	82	48	15	-0.288	-0.354759487	0.782
7684	102	22	35	15	131	28	52	22	-0.314	-0.246395464	0.843
7685	1080	428	34	15	1802	675	54	41	-0.772	-0.74178261	0.598
7686	1136	392	33	9	1993	410	47	14	-0.715	-0.81857936	0.567
7687	924	265	32	8	1170	300	46	11	-0.328	-0.332789088	0.794
7688	921	266	33	9	1028	435	48	13	-0.286	-0.144010303	0.905
7689	460	113	33	8	776	148	46	14	-0.689	-0.77349147	0.585
7690	415	117	32	8	762	160	46	11	-0.777	-0.899695094	0.536
7691	388	138	32	8	589	217	45	9	-0.533	-0.60823228	0.656
7692	345	151	32	8	473	221	46	23	-0.452	-0.446148032	0.734
7693	15292	5541	39	50	21089	6401	48	18	-0.521	-0.4639471	0.725
7694	14441	7765	33	8	19913	10112	45	11	-0.428	-0.4639471	0.725
7695	128	36	32	8	218	40	45	11	-0.824	-0.844250767	0.557
7696	124	36	32	8	217	39	43	10	-0.814	-0.897006007	0.537
7697	60	18	32	7	90	29	44	10	-0.531	-0.696657606	0.617
7698	55	17	32	8	83	25	44	10	-0.415	-0.736965594	0.6
7699	81	23	32	8	119	38	48	11	-0.415	-0.526992432	0.694
7700	75	26	31	8	125	44	46	11	-0.907	-0.844250767	0.557
7701	249	61	32	10	293	76	46	12	-0.121	-0.18606493	0.879
7702	281	55	31	7	301	69	45	10	0	-0.033569533	0.977
7703	159	44	32	8	230	77	46	11	-0.423	-0.531156057	0.692
7704	170	74	32	8	223	77	47	11	-0.485	-0.330973234	0.795
7705	136	59	32	7	211	95	46	10	-0.575	-0.652901329	0.636
7706	118	30	32	8	190	38	45	11	-0.852	-0.77349147	0.585
7707	64	21	32	8	112	135	45	11	-0.708	-1.043943348	0.485
7708	149	315	32	8	141	147	45	10	-0.107	0.297484916	1.229
7709	245	221	32	8	346	286	45	10	-0.419	-0.492078535	0.711
7710	180	105	32	8	209	66	43	11	-0.166	-0.164884385	0.892
7711	188	60	32	8	310	96	46	11	-0.707	-0.76121314	0.59
7712	174	52	33	9	293	66	43	10	-0.82	-0.805912948	0.572
7713	49	16	31	7	75	20	45	11	-0.954	-0.828793173	0.563
7714	40	15	32	7	57	21	43	10	-1	-0.736965594	0.6
7715	127	41	32	7	228	76	44	10	-0.863	-0.946193556	0.519
7716	152	38	32	8	214	58	44	11	-0.492	-0.498178735	0.708
7717	92	30	31	7	122	43	48	11	-0.135	-0.298672743	0.813
7718	88	30	31	7	125	37	46	11	-0.515	-0.490050854	0.712
7719	39	12	31	8	56	18	46	11	-0.415	-0.152003093	0.9
7720	37	11	31	8	54	19	46	11	0.585	-0.36215794	0.778
7721	101	31	32	8	138	43	46	11	-0.375	-0.40927823	0.753
7722	96	32	32	8	143	38	46	10	-0.631	-0.592919225	0.663
7723	1180	675	33	21	2853	1775	128	1698	-1.485	-1.289827252	0.409
7724	1057	392	36	76	2702	1134	50	35	-1.335	-1.373327247	0.386
7725	140	48	32	8	233	198	45	11	-0.609	-0.793356776	0.577
7726	138	120	32	8	194	64	44	10	-0.852	-0.488026018	0.713
7727	80	38	32	8	128	104	44	10	-0.585	-0.778432211	0.583
7728	77	69	32	8	105	93	44	11	-0.363	-0.430508908	0.742
7729	61	18	31	7	87	26	44	11	-0.464	-0.518701058	0.698
7730	56	15	32	8	92	26	44	15	-0.907	-0.971430848	0.51
7731	299	70	32	8	595	143	44	11	-1.024	-1.040971781	0.486
7732	273	78	32	8	595	119	44	11	-1.153	-1.190997225	0.438
7733	60	20	31	8	79	31	45	11	-0.383	-0.270555993	0.829
7734	58	18	32	8	80	28	44	10	-0.356	-0.508403406	0.703
7735	59	26	32	8	88	31	48	11	-0.7	-0.550042516	0.683
7736	49	13	33	8	89	26	47	11	-1.122	-1.340075442	0.395
7737	162	45	31	8	396	90	47	13	-1.326	-1.411195433	0.376
7738	156	42	31	8	387	82	46	11	-1.418	-1.434402824	0.37
7739	86	28	31	7	151	35	47	12	-0.856	-0.932361283	0.524
7740	87	27	32	8	128	26	46	11	-0.56	-0.567040593	0.675
7741	59	22	33	26	95	28	180	2179	-1.03	-0.778432211	0.583
7742	57	22	32	8	84	24	47	11	-0.526	-0.492078535	0.711
7743	892	288	32	7	2845	433	46	10	-1.591	-1.698997744	0.308
7744	1024	119	32	8	2721	312	45	11	-1.454	-1.430508908	0.371
7745	107	32	32	8	152	54	44	10	-0.449	-0.506352666	0.704
7746	101	28	32	8	132	52	44	10	-0.243	-0.345564459	0.787
7747	88	25	32	8	138	32	44	10	-0.648	-0.736965594	0.6
7748	93	29	32	8	127	25	45	14	-0.38	-0.438307279	0.738
7749	197	49	32	7	387	96	44	9	-1.064	-1.049904906	0.483
7750	188	45	32	8	396	69	44	10	-1.166	-1.177881725	0.442
7751	181	69	32	7	273	114	44	10	-0.639	-0.61705613	0.652
7752	192	54	33	8	281	61	44	10	-0.567	-0.573466862	0.672
7753	59	19	32	8	88	30	46	11	-0.621	-0.619270551	0.651
7754	66	21	32	8	89	22	47	11	-0.459	-0.263611599	0.833
7755	54	13	30	7	77	21	46	11	-0.111	-0.311148256	0.806
7756	50	14	31	7	77	16	47	11	-0.867	-0.584241333	0.667
7757	59	15	31	7	81	26	46	11	-0.455	-0.351074441	0.784
7758	59	19	31	8	85	24	47	11	-0.478	-0.426625474	0.744
7759	576	211	32	8	663	188	46	11	-0.203	-0.181149439	0.882
7760	606	222	31	8	727	168	46	11	-0.22	-0.242976753	0.845
7761	121	147	32	8	167	142	46	13	-0.508	-0.450084446	0.732
7762	96	42	32	8	126	37	46	11	-0.489	-0.318325858	0.802
7763	78	44	32	7	109	90	45	11	-0.363	-0.467932448	0.723
7764	91	437	33	15	639	5975	48	51	-0.524	-3.307572802	0.101
7765	335	106	34	19	489	307	49	67	-0.259	-0.552156356	0.682
7766	293	106	33	8	340	85	44	10	-0.199	-0.181149439	0.882
7767	104	25	32	9	149	30	44	11	-0.585	-0.518701058	0.698
7768	92	32	31	7	142	30	45	10	-0.578	-0.659722595	0.633
7769	53	12	32	8	78	21	44	10	-0.922	-0.628162383	0.647
7770	54	15	32	7	68	19	44	10	-0.064	-0.120294234	0.92
7771	72	42	31	7	95	48	47	11	-0.16	-0.251538767	0.84
7772	53	17	31	7	80	25	48	13	-0.807	-0.564904848	0.676
7773	51	13	32	8	90	23	47	14	-0.965	-1.13606155	0.455
7774	56	15	32	7	86	22	47	11	-0.773	-0.713118852	0.61
7775	95	34	31	8	152	53	46	13	-0.613	-0.696657606	0.617
7776	101	38	32	9	142	51	51	15	-0.226	-0.40927823	0.753
7777	57	38	32	7	79	49	46	11	-0.354	-0.386468347	0.765
7778	82	105	30	7	122	112	45	10	-0.382	-0.584241333	0.667
7779	67	182	32	7	142	822	45	12	-1	-1.446148032	0.367
7780	33	9	32	8	51	28	45	11	-1.585	-1.805912948	0.286
7781	31	7	31	7	43	10	44	11	1		0
7782	31	7	32	8	46	11	44	10	1		0
7783	535	138	31	8	789	185	47	11	-0.574	-0.554273297	0.681
7784	578	151	31	7	787	199	47	12	-0.461	-0.436353731	0.739
7785	32	8	32	7	50	13	47	11	-1.585	-2	0.25
7786	2587	494	32	8	3247	597	47	11	-0.295	-0.323732592	0.799
7787	2068	502	36	32	2889	539	137	1378	-0.412	-0.479954976	0.717
7788	390	83	36	11	1132	174	62	23	-1.581	-1.59946207	0.33
7789	364	158	33	8	1038	347	50	13	-1.574	-1.573466862	0.336
7790	2258	1123	32	7	2603	1204	44	11	-0.141	-0.200912694	0.87
7791	2802	709	32	8	3229	686	46	11	-0.176	-0.200912694	0.87
7792	678	489	32	7	1417	289	46	11	-1.155	-1.083141235	0.472
7793	521	131	32	7	1118	186	45	11	-1.065	-1.13606155	0.455
7794	2510	1016	32	8	2563	1022	45	10	-0.008	-0.023269779	0.984
7795	2907	338	32	8	2979	463	45	11	-0.003	-0.029146346	0.98
7796	435	191	32	8	1066	399	46	11	-1.316	-1.336427665	0.396
7797	490	75	33	9	1163	226	47	12	-1.256	-1.286304185	0.41
7798	33	9	33	8	51	18	45	11	1	-2.805912948	0.143
7799	35	9	33	24	50	14	44	11	-1	-0.808437349	0.571
7800	678	264	32	7	871	385	44	11	-0.376	-0.356605547	0.781
7801	369	127	31	8	505	156	45	11	-0.415	-0.440263476	0.737
7802	337	145	32	8	426	200	46	11	-0.438	-0.312939312	0.805
7803	33	8	32	7	49	13	47	11	0	-0.584241333	0.667
7804	37	15	32	7	70	52	47	11	-1.585	-2	0.25
7805	38	17	33	18	66	45	48	55	-1	-1.514573173	0.35
7806	39	34	33	18	70	52	48	53	-1.585	-1.415037499	0.375
7807	47	20	32	7	101	62	46	10	-1.678	-1.805912948	0.286
7808	35	11	32	8	54	17	48	29	-1.322	-1	0.5
7809	35	10	32	8	54	18	48	13	-0.737	-0.486004021	0.714
7810	34	10	32	8	52	15	48	13	1	-1	0.5
7811	34	12	32	8	56	18	47	11	-3	-1.736965594	0.3
7812	32	11	32	8	49	11	47	11	1	-1	0.5
7813	33	15	31	8	50	12	47	11	1	-1	0.5
7814	33	12	31	7	51	12	48	11	-1.585	-0.415037499	0.75
7815	34	19	31	8	53	13	48	12	-1.585	-0.321928095	0.8
7816	31	7	31	8	49	11	48	11	1		0
7817	32	9	31	8	49	13	48	12	0	0	1
7818	356	150	31	7	519	201	48	12	-0.431	-0.533242384	0.691
7819	1287	530	32	8	2588	1391	47	11	-0.946	-1.017417053	0.494
7820	1148	365	32	8	2342	860	47	10	-0.984	-1.038006323	0.487
7821	611	160	31	8	813	215	49	12	-0.332	-0.397828209	0.759
7822	595	193	32	8	788	218	50	11	-0.345	-0.390245038	0.763
7823	194	50	32	7	212	56	49	11	-0.036	0	1
7824	190	52	32	8	191	53	49	11	0.098	0.154453593	1.113
7825	595	139	32	7	738	182	49	11	-0.284	-0.288064643	0.819
7826	562	198	32	8	746	213	51	38	-0.357	-0.394031641	0.761
7827	4922	1472	32	8	5925	1528	50	12	-0.192	-0.263611599	0.833
7828	5050	1174	32	8	6071	1253	50	13	-0.217	-0.263611599	0.833
7829	135	39	33	10	121	34	49	26	0.483	0.49057013	1.405
7830	143	37	33	10	123	34	51	26	0.572	0.598365205	1.514
7831	621	123	32	8	928	202	49	11	-0.538	-0.577766999	0.67
7832	643	120	32	8	866	170	51	11	-0.442	-0.415037499	0.75
7833	623	208	31	7	656	245	51	12	-0.095	-0.033569533	0.977
7834	573	201	32	8	707	214	49	11	-0.209	-0.279283757	0.824
7835	225	64	31	8	262	77	50	12	-0.152	-0.128156351	0.915
7836	219	53	37	84	251	74	80	543	-0.097	-0.089267338	0.94
7837	653	247	31	7	908	525	47	11	-0.431	-0.469929258	0.722
7838	669	253	32	7	995	330	47	11	-0.578	-0.573466862	0.672
7839	75	23	32	7	92	29	48	11	0	-0.03209363	0.978
7840	77	18	32	7	91	25	48	11	-0.066	0.032806145	1.023
7841	291	83	31	7	297	206	49	12	0.273	0.062121712	1.044
7842	277	52	32	7	275	70	49	11	0.184	0.121678557	1.088
7843	155	44	32	7	180	54	49	12	-0.034	-0.078563669	0.947
7844	115	37	48	267	141	50	60	167	-0.241	-0.147202107	0.903
7845	398	129	33	15	560	165	49	11	-0.36	-0.477944251	0.718
7846	406	128	33	10	544	155	50	11	-0.252	-0.399730246	0.758
7847	3069	651	39	63	3310	487	49	12	-0.096	-0.103146927	0.931
7848	2987	842	31	7	3063	885	49	12	-0.061	-0.027674958	0.981
7849	604	181	31	8	751	273	49	11	-0.283	-0.293358943	0.816
7850	596	155	34	28	715	118	50	12	-0.195	-0.23786383	0.848
7851	329	108	31	8	451	146	50	11	-0.388	-0.426625474	0.744
7852	301	94	31	7	393	110	50	11	-0.377	-0.340075442	0.79
7853	1174	370	32	8	1370	371	50	12	-0.174	-0.209227962	0.865
7854	1167	317	38	84	1330	326	81	543	-0.165	-0.17299399	0.887
7855	108	27	32	8	130	28	47	10	-0.106	-0.106249498	0.929
7856	102	28	32	7	129	36	47	11	-0.263	-0.242976753	0.845
7857	523	162	33	8	447	235	48	12	0.399	0.295135249	1.227
7858	557	189	32	8	459	168	48	13	0.396	0.34596403	1.271
7859	80	17	32	8	92	28	48	11	0.063	0.060739158	1.043
7860	76	24	32	7	96	29	49	12	-0.126	-0.125006361	0.917
7861	505	153	32	8	676	141	48	11	-0.349	-0.407363571	0.754
7862	530	122	33	11	648	167	51	67	-0.249	-0.268816758	0.83
7863	406	156	32	8	492	139	48	11	-0.108	-0.246395464	0.843
7864	417	83	32	8	464	88	47	11	-0.066	-0.115597447	0.923
7865	280	96	31	7	459	110	49	11	-0.745	-0.717856771	0.608
7866	270	95	30	7	425	132	48	11	-0.704	-0.648371671	0.638
7867	159	63	31	7	184	58	49	11	-0.09	-0.087733372	0.941
7868	165	71	31	8	176	42	49	11	0	0.077242999	1.055
7869	282	169	31	8	330	263	48	11	-0.131	-0.161653263	0.894
7870	288	142	30	7	378	292	49	11	-0.236	-0.345564459	0.787
7871	571	151	31	8	546	169	49	11	0.102	0.116364757	1.084
