2464	66	68	6	42	2	39	40	33	2	34	.174	0	-1.871	.667	9	8	3	3.658	.333	.273	.104	1162	208	961	977	385	401
2465	69	68	3	43	3	41	40	33	2	35	.256	0	-.286	.645	6	10	1	1.219	1	.82	.173	1194	208	961	977	407	423
2466	68	68	7	43	3	40	40	33	2	35	.908	0	-1.509	.616	10	10	2.333	2.845	.429	.351	.531	1307	208	961	977	429	445
2467	72	64	4	36	4	42	32	26	3	30	.357	0	-.286	.667	8	13	1	1.219	1	.82	.18	1172	208	983	999	55	71
2468	76	63	10	38	5	49	33	27	4	31	.812	0	-1.286	.583	9	12	2	2.439	.5	.41	.432	1046	208	983	999	77	93
2469	68	63		33		39	33	27	0	27	.236	0		.583	4	9					.224	1032	208	983	999	99	115
2470	66	65	6	38	6	34	32	26	5	31	.097	0	-.286	.725	12	17	1	1.219	1	.82	.059	1049	208	983	999	121	137
2471	65	63	6	34	2	33	32	26	2	28	.088	0	-1.871	.64	11	12	3	3.658	.333	.273	.05	1049	208	983	999	143	159
2472	66	62	9	35	3	33	32	26	2	29	.664	0	-1.871	.558	13	15	3	3.658	.333	.273	.247	1088	208	983	999	165	181
2473	68	64	1921	2310	2277	35	33	27	1867	1894	.966	0	-.041	1.188	87	93	.844	1.029	1.185	.972	1.149	1084	208	983	999	191	207
2474	62	57	3725	3702	3673	36	29	24	3012	3036	0	0	-.306	1.011	79	88	1.014	1.237	.986	.809	0	964	208	983	999	213	229
2475	39	17	1	8		24	9	7	-1	7	.834	0		.435	19	16					.406	964	208	983	999	231	247
2476	25	10		2		13	5	4	-2	2	.07	0		.667	7	7					.035	1089	208	983	999	253	269
2477	59	60	746	837	804	35	33	27	659	686	.967	0	-.178	1.053	75	80	.928	1.131	1.078	.884	1.018	1068	225	983	1000	279	296
2478	84	76	1297	1200	1154	52	46	38	946	984	.974	0	-.455	.897	84	90	1.124	1.37	.89	.73	.832	996	225	983	1000	301	318
2479	77	73	2234	2763	2720	47	43	35	2231	2266	.962	0	-.002	1.223	85	88	.821	1.001	1.218	.999	1.16	1013	208	983	999	323	339
2480	108	70	1098	1019	980	66	39	32	804	836	.955	0	-.45	.898	83	86	1.12	1.366	.893	.732	.826	1032	208	983	999	345	361
2481	105	68	258	388	349	63	39	32	286	318	.936	0	.15	1.375	78	84	.739	.901	1.353	1.109	1.257	1029	208	983	999	367	383
2482	63	64	603	1759	1722	39	37	30	1412	1443	.938	0	1.228	2.823	78	87	.35	.427	2.856	2.342	2.599	1025	208	983	999	389	405
2483	63	63	62	72	35	39	37	30	29	59	.893	0	-1.111	.535	54	57	1.771	2.16	.565	.463	.431	1028	208	985	1001	411	427
2484	69	68	194	267	226	41	41	34	185	219	.889	0	-.066	1.146	80	84	.858	1.047	1.165	.955	.982	1186	208	985	1001	433	449
2485	78	64	1265	1152	1120	50	32	26	919	945	.934	0	-.462	.893	95	94	1.129	1.377	.885	.726	.854	1210	208	1005	1021	55	71
2486	82	63	434	428	395	57	33	27	324	351	.936	0	-.422	.904	72	75	1.099	1.34	.91	.746	.846	1047	208	1005	1021	79	95
2487	67	62	291	609	577	39	32	26	473	499	.939	0	.701	1.936	71	74	.504	.615	1.983	1.626	1.852	1035	208	1005	1021	101	117
2488	65	64	127	210	178	36	32	26	146	172	.919	0	.201	1.381	67	72	.713	.87	1.402	1.149	1.315	1078	208	1005	1021	123	139
2489	61	60	201	713	683	32	30	25	560	585	.932	0	1.479	3.173	67	76	.294	.359	3.398	2.787	2.954	1080	208	1005	1021	148	164
2490	64	61	1567	1742	1710	33	32	26	1402	1429	.959	0	-.16	1.093	85	89	.916	1.117	1.091	.895	1.026	1073	208	1005	1021	170	186
2491	65	62	955	669	637	35	32	26	522	549	.941	0	-.87	.668	81	87	1.499	1.828	.667	.547	.62	1035	208	1005	1021	192	208
2492	63	57	5164	2043	2014	40	29	24	1652	1675	0	0	-1.645	.399	91	93	2.564	3.127	.39	.32	0	1009	208	1005	1021	214	230
2493	51	47	1037	1031	1007	31	24	20	826	846	.933	0	-.328	1.004	77	82	1.03	1.256	.971	.796	.87	1022	208	1005	1021	236	252
2494	50	54	597	1018	991	25	27	22	813	835	.952	0	.445	1.641	83	91	.602	.735	1.66	1.361	1.555	1045	208	1005	1021	258	274
2495	68	65	201	288	253	37	35	29	207	236	.926	0	.046	1.334	65	73	.794	.969	1.259	1.032	1.155	1030	208	1005	1021	280	296
2496	79	69	221	409	370	42	39	32	303	335	.929	0	.457	1.619	68	74	.597	.728	1.674	1.373	1.502	995	208	1005	1021	302	318
2497	75	68	3567	1626	1589	41	37	30	1303	1333	0	0	-1.453	.453	81	85	2.245	2.737	.445	.365	0	1024	208	1005	1021	324	340
2498	100	64	251	390	357	59	33	27	293	320	.929	0	.222	1.415	67	78	.703	.857	1.422	1.166	1.218	1046	208	1005	1021	346	362
2499	99	60	715	2130	2097	58	33	27	1720	1747	.947	0	1.266	2.886	78	87	.341	.416	2.933	2.405	2.765	1015	225	1005	1022	368	385
2500	63	62	452	191	155	38	36	30	127	157	.905	0	-1.83	.342	60	60	2.916	3.556	.343	.281	.336	987	208	1005	1021	390	406
2501	71	67	525	2042	2002	43	40	33	1642	1675	.938	0	1.645	3.844	78	90	.262	.32	3.813	3.127	3.484	985	208	1005	1021	412	428
2502	76	71	1152	777	734	45	43	35	602	637	.924	0	-.936	.643	84	85	1.569	1.914	.637	.523	.562	1147	225	1005	1022	434	451
2503	65	60	1577	1790	1760	34	30	25	1443	1468	.969	0	-.128	1.115	87	91	.896	1.093	1.116	.915	1.057	1152	208	1027	1043	58	74
2504	67	58	352	807	777	35	30	25	637	662	.955	0	.856	2.192	76	85	.453	.552	2.207	1.81	2.054	1010	208	1027	1043	80	96
2505	67	60	91	105	75	33	30	25	62	86	.852	0	-.565	.807	73	70	1.213	1.48	.824	.676	.951	1033	208	1027	1043	100	116
2506	64	60	330	494	464	32	30	25	381	405	.891	0	.206	1.455	75	79	.711	.867	1.406	1.153	1.285	1031	225	1027	1044	124	141
2507	56	55	62	89	63	28	26	21	52	73	.925	0	-.263	.805	36	41	.984	1.2	1.016	.833	.881	1059	208	1027	1043	144	160
2508	60	58	1349	54	26	30	28	23	21	44	.679	0	-5.983	.02	87	71	51.885	63.266	.019	.016	.015	1101	208	1027	1043	170	186
2509	62	59	234	276	246	32	30	25	202	226	.922	0	-.214	1.039	80	87	.951	1.16	1.051	.862	.94	1013	208	1027	1043	192	208
2510	65	61	141	305	273	39	32	26	224	250	.845	0	.667	1.972	78	81	.516	.63	1.936	1.588	1.551	1018	208	1027	1043	212	228
2511	64	61	141	428	397	36	31	25	326	351	.917	0	1.207	2.851	74	86	.355	.433	2.816	2.309	2.52	1062	208	1027	1043	236	252
2512	60	59	611	847	817	31	30	25	670	695	.962	0	.133	1.335	75	84	.748	.912	1.337	1.097	1.234	1045	208	1027	1043	258	274
2513	60	59	540	471	440	32	31	25	361	386	.959	0	-.582	.815	76	81	1.227	1.496	.815	.668	.768	1018	208	1027	1043	280	296
2514	64	60	325	322	291	33	31	25	239	264	.935	0	-.446	.874	78	85	1.117	1.362	.895	.734	.785	968	208	1027	1043	302	318
2515	66	61	87	121	90	33	31	25	74	99	.876	0	-.237	.979	64	72	.967	1.179	1.034	.848	.834	1016	208	1027	1043	322	338
2516	58	57	504	327	299	30	28	23	245	268	.895	0	-1.039	.63	62	67	1.686	2.055	.593	.487	.434	1059	208	1027	1043	346	362
2517	57	57	1666	1122	1092	30	30	25	896	920	.955	0	-.896	.664	87	92	1.526	1.86	.655	.538	.605	1017	208	1027	1043	368	384
2518	67	65	189	408	373	36	35	29	306	335	.908	0	.695	1.963	71	85	.507	.618	1.974	1.618	1.651	977	208	1027	1043	390	406
2519	71	69	174	2074	2036	43	38	31	1670	1701	.94	0	3.262	11.32	69	81	.085	.104	11.701	9.596	10.64	1016	208	1027	1043	410	426
2520	72	69	175	573	533	43	40	33	437	470	.925	0	1.321	3.033	66	79	.328	.4	3.046	2.498	2.581	1215	208	1027	1043	434	450
2521	58	57	1393	1153	1127	27	26	21	924	946	.899	0	-.592	.867	89	94	1.236	1.507	.809	.663	.69	1165	208	1049	1065	58	74
2522	60	55	1286	916	890	28	26	21	730	751	.879	0	-.817	.742	87	89	1.445	1.762	.692	.568	.568	1020	208	1049	1065	80	96
2523	62	57	1243	141	114	29	27	22	93	116	.895	0	-3.733	.097	76	65	10.904	13.295	.092	.075	.083	1029	208	1049	1065	102	118
2524	59	56	152	318	292	28	26	21	239	261	.923	0	.656	1.882	69	79	.521	.635	1.921	1.575	1.591	1016	208	1049	1065	124	140
2525	57	55	53	58	33	28	25	21	27	48	.807	0	-.97	.611	57	64	1.606	1.958	.623	.511	.473	1035	208	1049	1065	146	162
2526	60	57	164	274	246	31	28	23	202	225	.917	0	.299	1.494	74	77	.667	.813	1.5	1.23	1.311	1087	208	1049	1065	168	184
2527	60	57	259	208	180	31	28	23	148	171	.891	0	-.811	.706	86	88	1.439	1.755	.695	.57	.577	1050	208	1049	1065	192	208
2528	62	60	337	484	454	32	30	25	372	397	.949	0	.144	1.335	70	79	.742	.905	1.347	1.105	1.223	1000	208	1049	1065	214	230
2529	65	63	78	85	52	34	33	27	43	70	.88	0	-.871	.57	56	58	1.5	1.829	.667	.547	.717	1044	208	1049	1065	234	250
2530	62	60	462	1185	1152	34	33	27	945	972	.954	0	1.032	2.432	72	84	.401	.489	2.494	2.045	2.312	1062	208	1049	1065	258	274
2531	63	60	534	837	806	34	31	25	661	686	.905	0	.308	1.504	92	97	.663	.808	1.509	1.238	1.375	1032	208	1049	1065	280	296
2532	68	61	2247	1398	1367	38	31	25	1121	1146	.908	0	-1.003	.614	97	100	1.644	2.004	.608	.499	.558	1016	208	1047	1063	302	318
2533	64	60	438	722	691	36	31	25	567	592	.943	0	.372	1.567	75	84	.634	.773	1.578	1.294	1.437	1032	208	1049	1065	324	340
2534	60	59	515	358	327	32	31	25	268	294	.937	0	-.941	.625	77	79	1.575	1.92	.635	.521	.574	1043	208	1049	1065	346	362
2535	61	60	749	1111	1079	33	32	26	885	911	.945	0	.241	1.406	76	88	.694	.846	1.441	1.181	1.316	1032	208	1049	1065	368	384
2536	70	65	364	354	318	42	36	30	261	290	.941	0	-.481	.87	63	68	1.145	1.396	.874	.716	.857	988	208	1049	1065	390	406
2537	74	69	216	406	367	48	39	32	301	333	.931	0	.479	1.702	70	75	.589	.718	1.699	1.393	1.531	1000	208	1049	1065	410	426
2538	72	69	235	203	164	44	39	32	134	166	.947	0	-.805	.704	69	73	1.433	1.747	.698	.572	.658	1180	208	1049	1065	432	448
2539	55	55	447	610	585	26	25	21	480	500	.966	0	.102	1.305	77	86	.764	.932	1.309	1.073	1.239	1138	208	1071	1087	59	75
2540	53	53	750	373	348	26	25	21	285	306	.963	0	-1.394	.468	81	83	2.155	2.628	.464	.381	.445	1031	208	1071	1087	81	97
2541	57	55	154	377	351	28	26	21	288	309	.908	0	.902	2.289	74	85	.439	.535	2.279	1.869	1.936	1045	208	1071	1087	103	119
2542	57	56	557	596	570	27	26	21	467	489	.945	0	-.253	1.012	81	85	.977	1.192	1.023	.839	.965	1045	208	1071	1087	125	141
2543	57	55	270	400	374	28	26	21	307	328	.93	0	.184	1.384	74	82	.722	.88	1.385	1.136	1.244	1032	208	1071	1087	147	163
2544	59	56	119	48	21	30	27	22	17	39	.77	0	-2.789	.193	68	57	5.667	6.91	.176	.145	.178	1030	208	1071	1087	169	185
2545	59	55	43	68	41	30	27	22	34	56	.922	0	-.355	.804	29	32	1.049	1.279	.953	.782	.873	1030	208	1071	1087	191	207
2546	62	60	43	90	60	32	30	25	49	74	.894	-100	.194	1.143	18	26	.717	.874	1.395	1.144	1.238	1033	208	1071	1087	213	229
2547	76	70	2515	2112	2074	45	38	31	1701	1732	.964	0	-.564	.834	79	83	1.213	1.479	.825	.676	.781	1045	208	1071	1087	235	251
2548	79	71	592	541	499	49	42	34	409	444	.966	0	-.533	.85	75	83	1.186	1.447	.843	.691	.803	1044	208	1071	1087	257	273
2549	67	64	595	796	762	37	34	28	625	653	.948	0	.071	1.292	75	79	.781	.952	1.281	1.05	1.153	1057	208	1071	1087	279	295
2550	63	60	199	316	285	35	31	25	234	259	.954	0	.232	1.347	62	69	.698	.851	1.432	1.175	1.262	1062	208	1071	1087	301	317
2551	63	61	2411	1891	1858	36	33	27	1524	1551	.97	0	-.662	.767	84	86	1.298	1.582	.771	.632	.739	1017	208	1071	1087	323	339
2552	63	61	809	514	481	36	33	27	394	422	.962	0	-1.036	.595	75	77	1.682	2.051	.595	.488	.554	1032	208	1071	1087	345	361
2553	64	61	1837	1746	1714	36	32	26	1406	1432	.956	0	-.386	.941	79	86	1.072	1.307	.933	.765	.873	1045	208	1071	1087	367	383
2554	72	66	597	481	444	44	37	30	364	394	.923	0	-.713	.733	78	81	1.345	1.64	.744	.61	.664	1024	208	1071	1087	389	405
2555	74	69	193	325	286	46	39	32	235	267	.932	0	.281	1.475	71	76	.675	.823	1.482	1.215	1.343	1011	208	1071	1087	411	427
2556	72	69	605	1087	1048	44	39	32	859	891	.964	0	.506	1.716	74	81	.577	.704	1.732	1.421	1.63	1191	208	1071	1087	433	449
2557	59	54	298	429	404	29	25	21	331	352	.963	0	.153	1.345	71	77	.738	.899	1.356	1.112	1.28	1127	208	1093	1109	57	73
2558	58	54	133	245	219	32	26	21	180	201	.927	0	.433	1.541	64	75	.607	.741	1.647	1.35	1.455	982	208	1093	1109	79	95
2559	62	57	707	415	388	33	27	22	318	340	.96	0	-1.152	.545	70	72	1.822	2.222	.549	.45	.526	1047	208	1093	1109	101	117
2560	61	57	773	646	619	32	27	22	508	530	.955	0	-.607	.794	78	82	1.249	1.523	.801	.657	.735	1075	208	1093	1109	125	141
2561	61	57	486	624	597	30	27	22	490	512	.939	0	.011	1.212	71	81	.814	.993	1.228	1.007	1.091	1045	208	1093	1109	147	163
2562	64	59	663	359	331	33	28	23	271	294	.946	0	-1.288	.51	79	78	2.003	2.442	.499	.409	.476	1000	208	1093	1109	169	185
2563	67	57	92	88	61	36	27	22	50	72	.904	0	-.879	.661	61	61	1.508	1.839	.663	.544	.604	1000	208	1093	1109	189	205
2564	68	59	72	57	28	36	29	24	23	47	.812	0	-1.649	.348	44	37	2.571	3.136	.389	.319	.386	1064	208	1093	1109	211	227
2565	74	69	2566	1345	1309	44	36	30	1074	1103	.966	0	-1.257	.511	84	87	1.96	2.39	.51	.418	.47	1062	208	1093	1109	235	251
2566	73	68	522	603	564	45	39	32	463	495	.952	0	-.174	1.046	72	80	.926	1.129	1.08	.886	.987	1032	208	1093	1109	257	273
2567	64	62	304	372	338	37	34	28	277	305	.957	0	-.133	1.073	62	68	.899	1.097	1.112	.912	.996	1064	208	1093	1109	279	295
2568	62	63	1670	2521	2487	35	34	28	2040	2067	.963	0	.288	1.491	82	88	.671	.819	1.489	1.221	1.384	1028	208	1093	1109	303	319
2569	64	64	492	617	582	36	35	29	477	506	.95	0	-.044	1.146	73	79	.845	1.031	1.183	.97	1.083	968	208	1093	1109	323	339
2570	66	62	109	144	110	40	34	28	90	118	.918	0	-.273	1	60	63	.991	1.208	1.009	.828	.937	1032	208	1093	1109	343	359
2571	67	63	1515	648	615	40	33	27	504	531	.944	0	-1.587	.402	74	77	2.463	3.004	.406	.333	.373	1062	208	1093	1109	367	383
2572	70	68	61	122	85	39	37	30	70	100	.866	-100	.193	1.048	23	32	.718	.875	1.393	1.143	1.108	1033	208	1093	1109	389	405
2573	72	70	776	1184	1146	40	38	31	940	971	.953	0	.276	1.454	70	79	.677	.826	1.477	1.211	1.367	982	225	1093	1110	411	428
2574	73	71	213	422	383	45	39	32	314	346	.95	0	.56	1.753	60	65	.556	.678	1.798	1.475	1.657	1095	225	1093	1110	431	448
2575	65	59	431	1756	1729	32	27	22	1418	1440	.957	0	1.718	3.958	75	83	.249	.304	4.012	3.29	3.682	1147	225	1113	1130	57	74
2576	67	62	243	438	409	35	29	24	335	359	.932	0	.465	1.605	71	77	.594	.724	1.683	1.38	1.655	1000	225	1113	1130	79	96
2577	65	62	74	100	71	34	29	24	58	82	.862	0	-.346	.986	62	67	1.042	1.271	.959	.787	.785	1029	208	1115	1131	101	117
2578	66	62	16	39	8	34	31	25	7	32	.239	0	-1.286	.56	24	24	2	2.439	.5	.41	.146	1089	208	1115	1131	123	139
2579	65	61	352	211	181	33	30	25	148	173	.946	0	-1.246	.51	76	75	1.945	2.371	.514	.422	.496	1076	208	1115	1131	147	163
2580	65	60	69	207	177	33	30	25	145	170	.865	0	1.073	2.454	64	75	.39	.475	2.565	2.104	2.043	1020	208	1115	1131	169	185
2581	68	59	1311	562	533	35	29	24	437	461	.972	0	-1.585	.415	82	80	2.46	2.999	.407	.333	.404	1020	208	1115	1131	191	207
2582	69	59	93	130	102	36	28	23	84	107	.908	0	-.153	1.076	65	73	.912	1.112	1.097	.899	.909	1043	208	1115	1131	213	229
2583	61	60	555	200	171	31	29	24	140	164	.928	0	-1.985	.323	74	73	3.246	3.958	.308	.253	.287	1043	208	1115	1131	235	251
2584	60	60	159	249	218	32	31	25	179	204	.913	0	.169	1.338	56	60	.729	.889	1.371	1.124	1.142	1032	208	1115	1131	257	273
2585	63	60	173	985	953	39	32	26	782	808	.917	0	2.176	5.447	75	80	.182	.221	5.509	4.518	4.957	1044	208	1115	1131	279	295
2586	67	65	279	404	369	42	35	29	303	331	.925	0	.117	1.318	79	81	.756	.922	1.323	1.085	1.239	1036	208	1115	1131	301	317
2587	67	66	106	158	122	38	36	30	100	130	.91	0	-.083	1.07	60	66	.869	1.059	1.151	.944	1.03	1009	208	1115	1131	323	339
2588	65	63	134	329	295	37	34	28	242	270	.896	0	.852	2.238	71	74	.454	.554	2.201	1.805	1.897	1033	208	1115	1131	345	361
2589	65	63	29	73	41	36	32	26	34	60	.886	0	.213	1.059	23	37	.707	.862	1.414	1.159	1	1044	208	1115	1131	367	383
2590	66	64	117	216	181	36	35	29	148	177	.896	0	.343	1.531	63	74	.646	.788	1.547	1.269	1.194	1026	208	1115	1131	389	405
2591	69	67	69	102	66	38	36	30	54	84	.767	0	-.35	.919	66	73	1.045	1.275	.957	.784	.633	1000	208	1115	1131	411	427
2592	70	68	142	189	152	40	37	30	125	155	.824	0	-.188	1.016	72	75	.934	1.139	1.07	.878	.955	1156	208	1115	1131	433	449
2593	64	63	541	435	406	30	29	24	333	357	.943	0	-.7	.76	79	86	1.333	1.625	.75	.615	.702	1180	208	1137	1153	58	74
2594	65	62	18	41	10	32	31	25	8	34	.764	0	-1.134	.732	17	24	1.8	2.195	.556	.456	.515	1066	208	1137	1153	80	96
2595	65	62	221	329	299	34	30	25	245	270	.889	0	.15	1.348	92	99	.739	.901	1.353	1.11	1.214	1035	208	1137	1153	102	118
2596	69	66	184	282	250	39	32	26	205	231	.872	0	.156	1.38	75	80	.736	.897	1.359	1.114	1.055	1062	208	1137	1153	124	140
2597	68	65	69	87	55	37	32	26	45	71	.706	0	-.613	.772	69	80	1.255	1.53	.797	.654	.478	1071	208	1137	1153	148	164
2598	62	60	46	83	52	33	31	25	43	68	.691	0	-.109	1.128	59	73	.885	1.079	1.13	.927	.661	1035	208	1137	1153	170	186
2599	60	59	84	153	124	29	29	24	102	125	.856	0	.276	1.401	63	74	.677	.826	1.476	1.211	1.171	1050	208	1137	1153	192	208
2600	56	57	203	310	284	27	26	21	233	254	.942	0	.198	1.319	60	66	.715	.872	1.399	1.147	1.236	1029	208	1137	1153	214	230
2601	55	56	212	213	186	27	27	22	153	175	.943	0	-.475	.849	59	62	1.14	1.39	.877	.72	.779	1029	208	1137	1153	236	252
2602	63	61	305	432	400	34	32	26	328	354	.92	0	.105	1.302	73	78	.763	.93	1.311	1.076	1.137	1031	208	1137	1153	258	274
2603	64	61	55	94	61	36	33	27	50	77	.874	0	-.137	.991	48	54	.902	1.099	1.109	.91	1.011	1032	208	1137	1153	280	296
2604	63	62	297	1559	1525	37	34	28	1251	1279	.942	0	2.074	5.21	74	83	.195	.237	5.135	4.211	4.717	1032	208	1137	1153	302	318
2605	67	67	896	1124	1088	38	36	30	892	922	.95	0	-.006	1.231	71	77	.824	1.004	1.214	.996	1.133	1001	225	1137	1154	324	341
2606	65	64	89	190	156	36	34	28	128	156	.895	0	.524	1.648	58	69	.571	.696	1.753	1.437	1.488	1031	208	1137	1153	346	362
2607	61	60	268	505	474	33	31	25	389	414	.92	0	.537	1.79	68	78	.565	.689	1.769	1.45	1.551	1014	225	1137	1154	368	385
2608	60	58	71	125	95	32	30	25	78	103	.813	-100	.134	1.071	25	36	.747	.911	1.338	1.097	1.035	1017	208	1137	1153	390	406
2609	64	61	237	444	411	35	33	27	337	364	.941	0	.508	1.739	69	76	.577	.703	1.734	1.422	1.599	1031	208	1137	1153	412	428
2610	65	63	82	130	95	36	35	29	78	107	.872	0	-.074	1.075	59	66	.863	1.053	1.159	.95	.96	1193	208	1137	1153	434	450
2611	64	62	40	64	34	30	30	25	28	52	.851	0	-.521	.667	41	53	1.176	1.435	.85	.697	.747	1172	208	1159	1175	58	74
2612	62	60	382	1932	1902	35	30	25	1560	1584	.959	0	2.03	4.986	72	81	.201	.245	4.979	4.083	4.891	1078	208	1159	1175	80	96
2613	63	61	719	848	819	35	29	24	672	695	.963	0	-.098	1.132	75	84	.878	1.07	1.139	.934	1.073	1029	208	1159	1175	104	120
2614	67	63	108	92	63	34	29	24	52	75	.896	0	-1.064	.607	63	67	1.714	2.09	.583	.478	.563	998	208	1159	1175	124	140
2615	70	65	72	152	120	40	32	26	98	125	.9	0	.451	1.631	59	65	.6	.732	1.667	1.367	1.433	1030	208	1159	1175	146	162
2616	67	62	17	44	12	37	32	26	10	36	.677	0	-.789	.56	22	26	1.417	1.727	.706	.579	.476	1033	208	1159	1175	168	184
2617	64	60	153	318	288	32	30	25	236	261	.934	0	.626	1.781	59	68	.531	.648	1.882	1.544	1.733	1048	225	1159	1176	190	207
2618	56	55	774	64	37	28	27	22	30	52	.865	0	-4.673	.053	73	65	20.919	25.508	.048	.039	.049	1013	225	1159	1176	214	231
2619	56	56	70	206	177	29	29	24	145	169	.899	0	1.052	2.297	54	60	.395	.482	2.529	2.074	1.875	1029	208	1159	1175	234	250
2620	62	61	97	632	600	34	32	26	492	518	.901	0	2.343	5.865	65	76	.162	.197	6.186	5.073	5.755	1030	208	1159	1175	258	274
2621	63	62	48	67	34	34	33	27	28	55	.836	0	-.784	.704	50	51	1.412	1.721	.708	.581	.668	1032	208	1159	1175	278	294
2622	64	62	729	1476	1443	36	33	27	1183	1210	.97	0	.699	2.016	72	84	.505	.616	1.979	1.623	1.822	1013	208	1159	1175	302	318
2623	67	65	128	232	198	40	34	28	162	190	.918	0	.343	1.455	60	67	.646	.788	1.547	1.269	1.406	988	208	1159	1175	322	338
2624	68	64	123	235	201	42	34	28	165	193	.936	0	.422	1.571	62	68	.612	.746	1.634	1.34	1.474	1052	208	1159	1175	344	360
2625	63	60	342	455	423	37	32	26	347	373	.942	0	.021	1.205	71	74	.809	.986	1.237	1.014	1.182	998	208	1159	1175	368	384
2626	62	59	102	166	135	35	31	25	111	136	.927	0	.118	1.282	60	64	.756	.921	1.324	1.085	1.234	1045	208	1159	1175	388	404
2627	63	60	173	1184	1152	37	32	26	945	971	.918	0	2.449	6.65	62	78	.15	.183	6.659	5.461	5.531	1075	208	1159	1175	412	428
2628	65	63	65	184	150	38	34	28	123	151	.879	0	.92	2.257	49	64	.433	.528	2.308	1.893	1.734	1145	208	1159	1175	432	448
2629	61	58	384	719	692	30	27	22	568	590	.952	0	.564	1.753	76	79	.555	.677	1.802	1.478	1.75	1197	208	1181	1197	58	74
2630	59	57	798	808	781	32	27	22	640	663	.955	0	-.317	.98	78	82	1.022	1.246	.979	.803	.912	1087	208	1181	1197	82	98
2631	60	59	212	328	300	31	28	23	246	269	.944	0	.215	1.389	68	75	.707	.862	1.415	1.161	1.303	1031	208	1181	1197	104	120
2632	61	59	600	1517	1489	29	28	23	1221	1244	.95	0	1.025	2.451	79	85	.403	.491	2.482	2.035	2.337	974	208	1181	1197	126	142
2633	62	59	73	193	165	36	28	23	135	158	.911	0	.89	2.336	56	60	.442	.539	2.26	1.854	1.828	1000	208	1181	1197	146	162
2634	60	58	33	54	26	35	28	23	21	44	.744	0	-.63	.791	44	53	1.269	1.548	.788	.646	.527	1042	208	1181	1197	168	184
2635	62	58	53	90	62	33	28	23	51	74	.908	0	-.06	1.044	47	49	.855	1.042	1.17	.959	.873	1040	208	1181	1197	190	206
2636	62	58	60	96	67	34	29	24	55	79	.932	0	-.127	1.04	41	41	.896	1.092	1.117	.916	.884	1039	208	1181	1197	212	228
2637	60	59	253	232	202	32	30	25	166	190	.944	0	-.611	.821	68	74	1.252	1.527	.798	.655	.75	1053	208	1181	1197	236	252
2638	59	59	272	466	436	31	30	25	358	382	.946	0	.395	1.601	69	76	.624	.761	1.603	1.315	1.441	1031	208	1181	1197	258	274
2639	59	58	143	138	109	30	29	24	89	113	.88	0	-.678	.739	67	70	1.312	1.6	.762	.625	.658	1018	208	1181	1197	280	296
2640	62	61	515	843	812	35	31	25	666	691	.948	0	.371	1.571	71	77	.634	.773	1.577	1.293	1.482	985	208	1181	1197	302	318
2641	64	61	24	66	35	37	31	25	29	54	.818	0	.258	1.237	21	35	.686	.836	1.458	1.196	.98	1042	208	1181	1197	322	338
2642	65	61	469	538	507	36	31	25	416	441	.956	0	-.174	1.091	70	79	.925	1.128	1.081	.887	1.004	1082	225	1181	1198	346	363
2643	65	62	31	69	37	35	32	26	30	57	.82	0	-.031	1.167	29	52	.838	1.022	1.194	.979	.679	1040	208	1181	1197	366	382
2644	63	60	116	192	160	34	32	26	131	157	.879	-100	.178	1.143	25	29	.725	.884	1.379	1.131	1.215	1100	208	1181	1197	388	404
2645	61	60	153	187	154	34	33	27	126	153	.925	0	-.277	1.017	64	73	.994	1.211	1.007	.825	.898	1053	208	1183	1199	412	428
2646	65	64	106	220	187	36	33	27	153	180	.883	0	.533	1.652	61	70	.567	.691	1.764	1.447	1.607	1194	208	1181	1197	434	450
2647	58	55	56	97	74	25	23	19	61	80	.833	0	.116	1.273	63	74	.757	.923	1.321	1.084	.946	1164	208	1203	1219	59	75
2648	58	55	331	163	139	26	24	20	114	134	.926	0	-1.538	.433	75	73	2.381	2.904	.42	.344	.416	1076	208	1203	1219	81	97
2649	61	59	320	319	292	28	27	22	239	262	.952	0	-.418	.911	74	80	1.096	1.336	.913	.748	.845	1029	208	1203	1219	105	121
2650	54	54	67	199	174	27	25	21	143	163	.897	0	1.091	2.479	61	72	.385	.47	2.597	2.13	2.172	988	208	1203	1219	125	141
2651	53	52	49	64	40	28	24	20	33	52	.759	0	-.579	.831	65	66	1.225	1.494	.816	.669	.643	1034	208	1203	1219	147	163
2652	57	55	113	205	178	34	27	22	146	168	.909	0	.369	1.534	56	61	.635	.774	1.575	1.292	1.296	1078	208	1203	1219	169	185
2653	57	56	24	470	442	33	28	23	362	385	.67	0	3.917	13.34	41	78	.054	.066	18.417	15.103	6.248	1060	208	1203	1219	193	209
2654	61	59	123	199	170	32	29	24	139	163	.907	0	.181	1.375	66	73	.724	.882	1.382	1.133	1.171	1028	208	1203	1219	215	231
2655	62	60	873	1541	1511	33	30	25	1239	1264	.96	0	.505	1.748	78	84	.578	.705	1.731	1.419	1.695	1028	208	1203	1219	237	253
2656	59	59	128	173	144	31	29	24	118	142	.916	0	-.116	1.122	66	73	.889	1.084	1.125	.923	.96	1045	208	1203	1219	259	275
2657	58	57	397	482	455	28	27	22	373	395	.949	0	-.089	1.142	71	78	.873	1.064	1.146	.94	1.06	1013	208	1203	1219	281	297
