9_17_13	null	null	null	4920	34880	50	73	93	63	17	18	13	100	91	0	57	60	17	5	8	15	100	91	0	1.077	1.382	1.149	1.342	0.818	0.948	0.334	12	104	108	131	0.107	56	52	76	55	0
9_17_14	-7.028352e-01	-0.790546634	7.604727	5120	34870	90	161	175	79	13	16	13	100	100	0	261	257	65	5	7	9	100	100	0	0.578	0.643	0.615	0.643	0.274	0.611	0.761	52	420	404	414	-0.791	148	256	162	252	0
9_17_15	-1.010021e-01	-0.243925583	6.954853	5320	34870	90	130	131	58	16	18	13	96	92	0	141	141	34	6	7	6	100	100	0	0.844	0.852	0.780	0.853	0.436	0.817	0.731	52	420	249	250	-0.244	114	135	115	135	0
9_17_16	-5.376613e-02	-0.019300556	8.223969	5520	34880	110	315	302	123	18	21	15	100	100	0	309	278	105	8	9	7	100	100	0	0.987	1.052	1.034	1.113	0.457	0.991	0.869	80	615	598	554	-0.019	297	301	284	270	0
9_17_17	4.290398e-01	0.325485914	7.502593	5720	34880	90	218	226	69	15	17	14	100	100	0	169	167	36	7	9	7	100	100	0	1.253	1.319	1.328	1.342	0.368	1.274	0.849	52	420	365	371	0.325	203	162	211	160	0
9_17_18	-3.807984e-01	-0.550692599	6.425093	5910	34890	90	84	94	47	13	15	13	94	90	0	110	110	64	6	7	7	98	98	0	0.683	0.779	0.876	1.154	1.410	0.656	0.695	52	420	175	185	-0.551	71	104	81	104	0
9_17_19	-1.771232e-01	-0.338416218	6.612152	6120	34890	90	100	102	43	13	15	13	98	98	0	116	123	46	6	7	6	100	100	0	0.791	0.761	0.682	0.819	0.369	0.696	0.720	52	420	197	206	-0.338	87	110	89	117	0
9_18_1	-9.569919e-01	-1.104336660	6.874096	2540	35040	90	97	99	52	17	127	1151	0	0	0	180	189	54	8	51	479	0	0	0	0.465	0.453	0.468	0.465	0.254	2.392	0.770	52	420	252	263	-1.104	80	172	82	181	0
9_18_2	-4.725922e-01	-0.560714954	7.602286	2740	35040	90	176	246	461	16	35	148	51	9	0	247	249	55	11	23	137	90	25	0	0.678	0.966	0.616	0.969	1.953	0.862	0.161	52	415	396	468	-0.561	160	236	230	238	0
9_18_3	-5.293929e-01	-0.650057529	7.347397	2920	35060	90	146	152	56	16	21	23	100	96	0	215	204	71	11	13	10	100	100	0	0.637	0.705	0.750	0.773	0.364	0.631	0.753	52	410	334	329	-0.650	130	204	136	193	0
9_18_4	null	null	null	3140	35060	60	78	101	93	13	21	61	56	15	0	45	94	159	5	7	7	78	71	0	1.625	0.989	1.829	5.826	14.212	0.309	0.068	32	176	105	177	0.700	65	40	88	89	0
9_18_5	null	null	null	3340	35050	60	72	78	48	16	36	218	0	0	0	59	57	35	6	9	20	78	59	0	1.057	1.216	1.159	1.689	1.809	1.031	0.581	32	176	109	113	0.079	56	53	62	51	0
9_18_6	4.207834e-01	0.257496222	6.571692	3530	35060	80	121	127	65	17	73	560	0	0	0	92	87	30	5	27	218	0	0	0	1.195	1.341	1.180	1.412	0.994	2.574	0.940	52	340	191	192	0.257	104	87	110	82	0
9_18_7	4.892076e-01	0.493539473	8.079660	3730	35060	100	335	313	134	14	18	22	100	98	0	233	217	77	5	8	18	100	100	0	1.408	1.410	1.296	1.432	0.582	1.374	0.873	80	536	549	511	0.494	321	228	299	212	0
9_18_8	4.167813e-02	0.155364062	8.499747	3930	35060	110	396	414	230	14	18	15	100	100	0	348	313	168	5	7	6	100	100	0	1.114	1.299	1.281	1.535	1.227	1.250	0.907	80	604	725	708	0.155	382	343	400	308	0
9_18_9	2.325989e-01	0.064851144	6.475369	4130	35070	90	106	115	69	15	17	14	96	92	0	93	94	39	6	7	8	98	98	0	1.046	1.136	1.029	1.358	1.407	1.025	0.616	52	420	178	188	0.065	91	87	100	88	0
9_18_10	-1.462328e-01	-0.311461096	6.530770	4330	35060	90	98	113	66	15	18	24	96	78	0	109	114	37	6	7	6	100	100	0	0.806	0.907	0.769	0.941	0.632	0.813	0.478	52	420	186	206	-0.311	83	103	98	108	0
9_18_11	5.228219e-01	0.722130553	8.972090	4530	35060	110	663	757	943	18	28	138	91	72	0	397	450	333	6	8	8	100	100	0	1.650	1.664	1.347	1.631	1.032	1.918	0.688	80	592	1036	1183	0.722	645	391	739	444	0
9_18_12	2.677125e-01	0.204496668	7.724300	4730	35070	110	243	230	107	16	20	27	98	95	0	203	186	85	6	7	7	100	100	0	1.152	1.189	1.191	1.357	0.715	1.110	0.797	80	580	424	394	0.204	227	197	214	180	0
9_18_13	-5.135841e-02	-0.177642915	7.268731	4930	35070	120	158	169	116	13	16	13	92	85	0	169	187	129	5	7	11	100	98	0	0.884	0.857	0.800	1.040	0.970	0.777	0.786	120	639	309	338	-0.178	145	164	156	182	0
9_18_14	null	null	null	5110	35080	80	57	57	25	14	17	14	82	73	0	30	32	17	5	7	10	88	57	0	1.720	1.593	1.786	2.343	2.290	0.917	0.334	52	326	68	70	0.782	43	25	43	27	0
9_18_15	null	null	null	5340	35080	60	27	29	21	14	18	15	46	9	0	25	30	21	6	8	9	78	50	0	0.684	0.625	0.778	1.104	0.922	0.163	0.029	32	176	32	39	-0.547	13	19	15	24	0
9_18_16	null	null	null	5520	35090	70	41	44	18	14	17	12	84	59	0	25	29	20	4	5	5	93	78	0	1.286	1.200	1.195	2.051	2.096	0.515	0.227	32	236	48	55	0.363	27	21	30	25	0
9_18_17	null	null	null	5720	35090	80	49	50	27	13	15	15	75	61	0	39	42	30	5	6	6	86	82	0	1.059	1.000	1.450	3.903	10.209	0.474	0.203	52	340	70	74	0.082	36	34	37	37	0
9_18_18	null	null	null	5930	35080	80	30	33	20	14	15	13	57	30	0	17	26	34	5	7	6	63	48	0	1.333	0.905	0.864	2.977	6.310	0.230	0.078	52	340	28	40	0.415	16	12	19	21	0
9_18_19	null	null	null	6120	35080	70	29	38	28	13	14	12	59	34	0	18	30	34	6	6	5	71	59	0	1.333	1.042	1.034	1.413	1.186	0.512	0.314	32	236	28	49	0.415	16	12	25	24	0
9_19_1	null	null	null	2530	35240	70	63	235	817	13	15	13	84	78	0	64	123	213	5	7	7	87	84	0	0.847	1.881	0.671	1.524	2.453	0.509	0.020	32	230	109	340	-0.239	50	59	222	118	0
9_19_2	null	null	null	2730	35240	80	57	93	100	12	25	83	26	13	0	70	84	76	8	15	55	57	9	0	0.726	1.066	0.759	1.069	0.999	1.038	0.245	52	340	107	157	-0.462	45	62	81	76	0
9_19_3	null	null	null	2940	35240	90	52	60	27	14	40	366	0	0	0	44	45	20	7	9	10	96	80	0	1.027	1.211	1.210	1.382	0.872	0.934	0.497	52	415	75	84	0.038	38	37	46	38	0
9_19_4	null	null	null	3140	35240	70	62	76	56	17	85	520	0	0	0	31	42	30	6	22	160	0	0	0	1.800	1.639	1.790	2.429	2.102	0.901	0.541	32	236	70	95	0.848	45	25	59	36	0
9_19_5	null	null	null	3340	35250	100	55	91	204	15	21	46	38	17	0	34	52	50	5	14	113	7	1	0	1.379	1.617	1.110	2.288	3.636	1.444	0.353	80	554	69	123	0.464	40	29	76	47	0
9_19_6	null	null	null	3540	35250	80	94	351	1685	17	45	219	5	3	0	64	83	110	5	17	135	7	1	0	1.305	4.282	1.288	1.666	2.117	2.350	0.293	52	340	136	412	0.384	77	59	334	78	0
9_19_7	null	null	null	3750	35250	70	64	104	139	14	52	313	6	0	0	26	62	163	5	49	514	3	0	0	2.381	1.579	2.168	2.541	2.285	0.673	0.502	32	236	71	147	1.252	50	21	90	57	0
9_19_8	null	null	null	3940	35260	80	68	73	37	16	19	15	90	76	0	59	64	27	5	7	7	100	98	0	0.963	0.966	1.032	1.152	0.695	0.842	0.477	52	340	106	116	-0.054	52	54	57	59	0
9_19_9	null	null	null	4130	35260	80	36	45	56	15	31	188	1	1	0	21	60	144	6	8	9	61	44	0	1.400	0.556	1.574	3.800	7.295	0.415	0.158	52	340	36	84	0.485	21	15	30	54	0
9_19_10	null	null	null	4330	35270	70	62	65	36	14	16	14	81	75	0	33	48	36	8	10	18	71	31	0	1.920	1.275	1.276	1.741	1.286	0.400	0.193	32	236	73	91	0.941	48	25	51	40	0
9_19_11	null	null	null	4530	35270	90	65	119	308	15	29	164	5	3	0	46	47	35	6	8	10	90	76	0	1.250	2.537	1.287	3.616	7.581	3.885	0.409	52	420	90	145	0.322	50	40	104	41	0
9_19_12	null	null	null	4720	35270	60	53	53	22	15	17	13	90	65	0	24	30	22	5	6	7	84	71	0	2.000	1.520	1.680	4.393	10.479	0.607	0.226	32	176	57	63	1.000	38	19	38	25	0
9_19_13	null	null	null	4920	35260	100	28	38	35	13	18	48	13	3	0	15	19	16	4	5	5	70	53	0	1.364	1.667	1.917	3.304	6.172	0.975	0.233	80	524	26	40	0.447	15	11	25	15	-50
9_19_14	null	null	null	5130	35270	60	39	46	28	14	16	13	65	46	0	16	39	77	5	7	9	56	31	0	2.273	0.941	1.500	3.977	7.543	0.161	0.087	32	176	36	66	1.184	25	11	32	34	0
9_19_15	null	null	null	5330	35290	50	45	59	45	20	21	15	58	33	0	41	107	145	6	14	37	50	33	0	0.714	0.386	0.491	1.132	1.349	0.234	0.446	12	104	60	140	-0.485	25	35	39	101	0
9_19_16	null	null	null	5540	35270	100	40	44	26	14	16	12	73	53	0	31	41	49	5	6	6	97	83	0	1.000	0.833	0.991	1.232	1.102	0.388	0.306	80	536	52	66	0.000	26	26	30	36	0
9_19_17	null	null	null	5730	35270	90	53	73	63	14	16	12	90	76	0	29	42	45	5	6	5	92	86	0	1.625	1.595	1.796	2.824	3.263	1.039	0.476	52	408	63	96	0.700	39	24	59	37	0
9_19_18	null	null	null	5930	35270	90	42	54	40	13	15	12	84	55	0	48	61	46	5	6	6	98	98	0	0.674	0.732	0.731	0.985	1.055	0.508	0.321	52	414	72	97	-0.568	29	43	41	56	0
9_19_19	null	null	null	6120	35280	100	14	16	14	13	14	12	21	8	0	4	5	4	6	7	7	3	0	0	-0.500	-3.000	2.167	4.789	6.968	0.107	0.005	80	547	-1	2	Error	1	-2	3	-1	-50
10_1_1	null	null	null	7060	31700	80	3173	2955	1750	21	23	14	100	100	0	913	852	369	15	16	10	100	100	0	3.510	3.505	3.381	4.084	3.912	3.259	0.734	52	324	4050	3771	1.811	3152	898	2934	837	0
10_1_2	null	null	null	7270	31710	60	86	102	74	19	22	17	75	68	0	59	66	47	9	12	10	84	78	0	1.340	1.456	1.158	2.982	5.367	0.880	0.317	32	176	117	140	0.422	67	50	83	57	0
10_1_3	null	null	null	7450	31720	60	252	443	427	16	18	13	87	87	0	102	229	235	6	8	7	84	78	0	2.458	1.915	1.680	2.031	1.665	1.696	0.837	32	176	332	650	1.298	236	96	427	223	0
10_1_4	null	null	null	7650	31720	50	396	473	308	19	20	15	100	100	0	245	279	170	6	8	6	100	100	0	1.577	1.663	1.737	1.951	1.229	1.500	0.695	12	104	616	727	0.658	377	239	454	273	0
10_1_5	null	null	null	7860	31720	120	44	259	530	18	21	18	56	43	0	16	91	166	7	13	29	35	26	0	2.889	2.869	2.333	4.025	5.620	2.352	0.682	120	710	35	325	1.531	26	9	241	84	0
10_1_6	null	null	null	8060	31710	110	4660	4388	3602	17	20	17	100	98	0	1398	1175	909	7	9	15	93	90	0	3.338	3.742	3.423	6.429	9.914	3.430	0.794	80	584	6034	5539	1.739	4643	1391	4371	1168	0
10_1_7	null	null	null	8260	31710	100	16	19	14	17	20	16	13	2	0	6	7	5	7	8	10	2	0	0	1.000	100000.000	2.000	4.715	7.483	-0.014	0.000	80	524	-2	2	0.000	-1	-1	2	0	-50
10_1_8	null	null	null	8460	31710	100	17	17	12	19	21	15	7	0	0	5	7	6	9	10	8	3	1	0	0.500	1.000	2.100	3.001	2.896	0.180	0.006	80	525	-6	-4	-1.000	-2	-4	-2	-2	-50
10_1_9	null	null	null	8660	31720	100	20	21	15	20	21	15	17	5	0	8	9	7	9	11	9	11	1	0	0.000	100000.000	2.000	2.924	2.725	0.162	0.008	80	527	-1	1	Error	0	-1	1	0	-50
10_1_10	null	null	null	8860	31720	100	15	18	12	17	19	13	17	2	0	5	6	6	6	7	7	11	2	0	2.000	100000.000	2.115	3.553	3.948	0.077	0.001	80	523	-3	1	1.000	-2	-1	1	0	-50
10_1_11	null	null	null	9060	31720	100	15	17	13	15	17	13	16	5	0	5	6	6	6	7	6	13	2	0	0.000	100000.000	2.333	3.701	4.600	-0.033	0.000	80	524	-1	2	Error	0	-1	2	0	-50
10_1_12	null	null	null	9260	31720	100	17	18	12	13	17	12	21	7	0	6	5	5	5	6	5	13	3	0	4.000	100000.000	2.417	4.633	5.406	0.231	0.008	80	525	5	5	2.000	4	1	5	0	-50
10_1_13	null	null	null	9460	31730	100	16	17	12	14	17	12	22	6	0	5	6	5	6	8	6	11	2	0	-2.000	100000.000	2.775	4.114	4.650	0.202	0.011	80	519	1	3	Error	2	-1	3	0	-50
10_1_14	null	null	null	9650	31730	100	12	15	11	15	18	15	8	2	0	6	7	6	7	8	6	10	5	0	3.000	0.000	1.417	2.411	3.106	-0.154	0.003	80	518	-4	0	1.585	-3	-1	0	0	-50
10_1_15	null	null	null	9850	31730	100	16	18	12	17	20	15	13	1	0	5	7	6	6	7	6	17	5	0	1.000	1.000	1.500	3.072	3.548	-0.044	0.000	80	521	-2	2	0.000	-1	-1	1	1	-50
10_1_16	null	null	null	10050	31730	100	16	18	14	19	21	15	11	2	0	9	10	9	8	10	8	10	2	0	-3.000	-0.500	2.375	3.568	4.115	0.059	0.001	80	524	-2	1	Error	-3	1	-1	2	-50
10_1_17	null	null	null	10250	31730	100	16	17	12	16	19	13	16	1	0	6	7	6	9	11	9	6	1	0	0.000	-0.500	1.750	3.619	3.939	0.082	0.003	80	525	-3	-1	Error	0	-3	1	-2	-50
10_1_18	null	null	null	10450	31740	100	14	17	14	16	18	13	17	8	0	7	8	7	6	7	7	20	3	0	-2.000	0.500	2.183	3.237	3.247	0.081	0.002	80	533	-1	3	Error	-2	1	1	2	-50
10_1_19	null	null	null	10650	31740	100	14	17	14	16	18	13	17	6	0	4	5	5	5	7	7	11	1	0	2.000	100000.000	2.000	2.513	2.293	-0.172	0.005	80	540	-3	1	1.000	-2	-1	1	0	-50
10_2_1	null	null	null	7060	31900	100	17	19	13	17	20	14	17	2	0	6	7	6	8	10	8	7	2	0	0.000	-2.000	1.200	4.535	7.283	0.145	0.006	80	532	-2	1	Error	0	-2	2	-1	-50
10_2_2	null	null	null	7260	31900	100	20	18	12	18	20	14	13	1	0	8	9	7	7	8	7	18	7	0	2.000	0.000	1.833	3.046	3.699	-0.087	0.002	80	522	3	2	1.000	2	1	0	2	-50
10_2_3	null	null	null	7460	31900	100	17	17	12	19	20	14	12	0	0	9	10	8	8	11	10	11	2	0	-2.000	-1.000	1.633	3.275	4.909	0.244	0.044	80	509	-1	0	Error	-2	1	-2	2	-50
10_2_4	null	null	null	7660	31900	100	20	20	13	19	21	15	12	1	0	6	7	6	10	12	10	2	0	0	-0.250	-0.333	2.000	3.342	4.259	0.270	0.020	80	523	-3	-2	Error	1	-4	1	-3	-50
10_2_5	null	null	null	7860	31910	100	17	21	17	17	19	13	20	11	0	6	7	5	6	8	13	1	0	0	0.000	4.000	1.625	4.071	6.953	0.159	0.026	80	491	0	5	Error	0	0	4	1	-50
10_2_6	5.415381e-01	0.611929548	8.355813	8060	31920	80	420	465	221	15	17	13	100	100	0	271	266	101	6	7	6	100	98	0	1.528	1.731	1.593	2.651	5.190	1.657	0.839	52	340	670	710	0.612	405	265	450	260	0
10_2_7	7.271307e-01	0.748615954	8.168724	8260	31920	80	390	404	238	17	20	18	98	96	0	229	225	156	7	9	11	88	88	0	1.680	1.775	1.540	4.713	13.140	1.424	0.723	52	340	595	605	0.749	373	222	387	218	0
10_2_8	2.234733e-01	0.239727032	8.142231	8470	31920	80	324	346	159	17	19	14	100	100	0	268	250	125	8	10	7	94	94	0	1.181	1.360	1.210	2.159	2.635	1.171	0.739	52	340	567	571	0.240	307	260	329	242	0
10_2_9	-3.027682e-02	0.185413509	9.128880	8660	31920	80	617	667	259	20	23	20	100	100	0	537	527	150	12	14	10	100	100	0	1.137	1.256	1.177	1.342	0.663	1.196	0.827	52	340	1122	1162	0.185	597	525	647	515	0
10_2_10	2.032189e-01	0.155417758	7.798808	8860	31920	80	251	250	109	16	19	14	98	96	0	217	194	80	6	7	6	96	94	0	1.114	1.245	1.212	1.651	2.470	1.182	0.859	52	340	446	422	0.155	235	211	234	188	0
10_2_11	2.554584e-01	0.214594051	7.835217	9060	31940	80	261	261	102	15	17	13	98	98	0	218	197	100	6	7	6	90	88	0	1.160	1.288	1.211	3.284	8.468	1.123	0.831	52	340	458	437	0.215	246	212	246	191	0
10_2_12	7.013136e-01	0.828469685	8.548661	9260	31930	80	513	565	305	14	16	12	100	100	0	287	303	122	6	7	6	100	100	0	1.776	1.855	1.700	2.259	2.617	1.692	0.711	52	340	780	848	0.828	499	281	551	297	0
10_2_13	3.626301e-01	0.720314354	10.460820	9450	31930	90	1825	1765	852	16	18	13	100	100	0	1104	1038	367	6	7	6	100	100	0	1.648	1.695	1.625	1.627	0.603	1.680	0.909	52	420	2907	2781	0.720	1809	1098	1749	1032	0
10_2_14	4.079160e-01	0.802275531	10.833680	9650	31930	90	2426	2204	996	16	18	12	100	100	0	1388	1353	421	6	7	6	100	100	0	1.744	1.624	1.637	1.557	0.579	1.645	0.894	52	420	3792	3535	0.802	2410	1382	2188	1347	0
10_2_15	5.004738e-02	0.189661220	8.598656	9850	31930	90	431	404	199	17	19	14	100	96	0	371	363	137	8	10	8	100	100	0	1.140	1.090	1.047	1.030	0.402	1.101	0.897	52	420	777	742	0.190	414	363	387	355	0
10_2_16	1.110821e-01	0.354382231	9.379315	10060	31940	80	774	761	295	21	24	17	100	100	0	605	586	209	16	17	9	100	100	0	1.278	1.298	1.260	1.459	0.760	1.233	0.837	52	334	1342	1310	0.354	753	589	740	570	0
10_2_17	-8.454728e-02	0.263234101	10.365237	10250	31940	80	1466	1439	644	21	22	14	100	100	0	1217	1163	376	13	15	9	100	100	0	1.200	1.233	1.233	1.213	0.476	1.239	0.864	52	340	2649	2568	0.263	1445	1204	1418	1150	0
10_2_18	null	null	null	10450	31950	50	494	577	426	17	20	14	100	100	0	245	307	250	11	11	7	100	100	0	2.038	1.892	1.773	2.228	1.538	1.645	0.842	12	104	711	856	1.027	477	234	560	296	0
10_2_19	1.963374e-01	0.356880694	8.698077	10650	31940	80	486	496	259	16	18	11	100	100	0	374	329	128	7	9	7	100	100	0	1.281	1.491	1.428	1.494	0.730	1.496	0.862	52	340	837	802	0.357	470	367	480	322	0
10_3_1	2.560246e-01	0.367618003	8.492148	7060	32110	80	423	402	168	14	16	12	100	100	0	323	282	120	6	8	6	98	96	0	1.290	1.406	1.396	1.805	1.807	1.311	0.888	52	332	726	664	0.368	409	317	388	276	0
10_3_2	1.870206e-01	0.410788026	9.199747	7260	32100	80	695	629	309	17	19	14	98	98	0	517	489	153	7	8	7	100	100	0	1.329	1.270	1.283	1.260	0.459	1.316	0.877	52	334	1188	1094	0.411	678	510	612	482	0
10_3_3	-8.845291e-02	0.004187797	8.428359	7480	32090	80	364	372	218	19	22	15	98	94	0	355	409	212	11	12	8	98	98	0	1.003	0.887	0.830	0.908	0.567	0.866	0.861	52	340	689	751	0.004	345	344	353	398	0
10_3_4	2.310693e-01	0.474846895	9.384628	7670	32100	90	809	794	277	21	25	18	100	100	0	580	543	168	13	14	9	100	100	0	1.390	1.458	1.386	1.517	0.575	1.354	0.861	52	397	1355	1303	0.475	788	567	773	530	0
10_3_5	-3.651187e-02	0.169925001	9.039159	7850	32120	120	575	545	337	17	27	125	77	75	0	504	449	269	8	10	12	93	90	0	1.125	1.197	1.130	1.289	0.983	1.083	0.651	120	668	1054	969	0.170	558	496	528	441	0
10_3_6	7.406275e-02	0.141728110	8.346988	8080	32100	90	357	389	247	15	17	13	100	100	0	317	305	88	7	8	7	100	100	0	1.103	1.255	1.030	1.329	0.925	1.174	0.633	52	415	652	672	0.142	342	310	374	298	0
10_3_7	2.244960e-01	0.245624728	8.167206	8270	32100	80	331	311	113	18	20	13	100	100	0	272	265	74	8	10	8	100	100	0	1.186	1.140	1.082	1.136	0.352	1.115	0.843	52	340	577	550	0.246	313	264	293	257	0
10_3_8	-2.103629e-01	-0.265461143	7.762087	8470	32100	70	214	220	68	16	17	13	100	100	0	244	230	48	6	8	6	100	100	0	0.832	0.911	0.892	0.919	0.264	0.921	0.757	32	236	436	428	-0.265	198	238	204	224	0
10_3_9	null	null	null	8670	32110	80	300	477	465	15	17	12	100	100	0	158	256	305	5	7	6	98	96	0	1.863	1.841	1.777	3.853	6.586	1.474	0.815	52	340	438	713	0.897	285	153	462	251	0
10_3_10	3.355642e-01	0.384212373	8.279569	8870	32110	80	373	362	156	18	20	14	100	96	0	280	266	85	8	10	8	100	100	0	1.305	1.333	1.357	1.362	0.605	1.264	0.761	52	340	627	602	0.384	355	272	344	258	0
10_3_11	1.155259e-01	0.089637212	7.915183	9060	32130	90	265	281	72	16	18	14	100	100	0	242	214	72	8	9	7	100	100	0	1.064	1.286	1.139	1.757	1.687	1.010	0.718	52	408	483	471	0.090	249	234	265	206	0
10_3_12	2.880776e-01	0.686102446	10.872482	9250	32120	110	2394	2296	1410	16	18	16	100	100	0	1484	1340	742	6	7	8	100	100	0	1.609	1.709	1.715	1.826	0.935	1.614	0.846	80	570	3856	3614	0.686	2378	1478	2280	1334	0
10_3_13	5.424814e-01	0.626782676	8.400854	9460	32120	80	436	472	210	16	19	17	100	100	0	277	268	119	5	7	9	100	98	0	1.544	1.734	1.569	2.580	3.311	1.410	0.726	52	340	692	719	0.627	420	272	456	263	0
10_3_14	2.064779e-01	0.246566095	8.247404	9660	32120	80	345	355	115	14	17	13	100	100	0	284	266	101	5	7	6	98	98	0	1.186	1.307	1.281	1.503	0.868	1.130	0.813	52	340	610	602	0.247	331	279	341	261	0
10_3_15	3.964129e-02	0.225735864	8.864412	9860	32130	80	524	510	240	20	23	17	100	98	0	440	398	155	9	11	9	100	96	0	1.169	1.260	1.344	1.594	1.345	1.194	0.810	52	340	935	879	0.226	504	431	490	389	0
10_3_16	-2.746939e-01	-0.032864634	9.362946	10060	32120	110	674	644	274	23	26	17	100	100	0	681	629	211	15	16	9	100	100	0	0.977	1.011	0.980	1.021	0.416	0.987	0.883	80	591	1317	1235	-0.033	651	666	621	614	0
10_3_17	2.547899e-01	0.278493624	8.178166	10260	32120	80	341	334	120	22	23	14	100	100	0	278	286	91	15	16	8	100	100	0	1.213	1.151	1.117	1.194	0.482	1.061	0.820	52	340	582	583	0.278	319	263	312	271	0
10_3_18	-9.297614e-01	-0.738520223	8.904535	10460	32130	120	393	554	410	22	24	16	98	97	0	635	712	325	16	17	10	100	100	0	0.599	0.764	0.664	0.687	0.325	0.849	0.885	120	700	990	1228	-0.739	371	619	532	696	0
10_3_19	-1.168770e-01	0.147908679	9.607284	10660	32130	100	840	797	526	19	21	15	100	100	0	752	695	382	11	13	12	100	100	0	1.108	1.137	1.042	1.086	0.654	1.152	0.884	80	523	1562	1462	0.148	821	741	778	684	0
10_4_1	1.899325e-02	0.109411217	8.421028	7060	32300	90	372	399	150	16	18	13	100	100	0	336	311	114	6	8	8	100	100	0	1.079	1.256	1.217	1.412	0.668	1.076	0.780	52	414	686	688	0.109	356	330	383	305	0
10_4_2	-9.864794e-02	0.258145822	10.452128	7260	32290	130	1551	2107	1454	19	21	15	100	100	0	1290	1286	685	9	10	9	98	98	0	1.196	1.635	1.509	2.325	3.698	1.628	0.847	120	778	2813	3365	0.258	1532	1281	2088	1277	0
10_4_3	-1.213709e-01	0.052467420	8.781121	7470	32300	80	469	470	154	21	24	16	100	98	0	444	436	112	12	14	9	100	100	0	1.037	1.059	0.983	1.092	0.381	1.011	0.841	52	340	880	873	0.052	448	432	449	424	0
10_4_4	-3.175683e-02	-0.060372618	7.900551	7670	32290	70	250	267	88	16	20	14	100	100	0	252	255	71	8	10	8	100	100	0	0.959	1.016	0.982	1.062	0.392	0.927	0.794	32	236	478	498	-0.060	234	244	251	247	0
10_4_5	5.678027e-01	0.587024967	8.157699	7870	32300	80	367	382	160	17	33	173	88	50	0	240	239	47	7	8	6	100	100	0	1.502	1.573	1.503	1.611	0.690	1.524	0.744	52	327	583	597	0.587	350	233	365	232	0
10_4_6	6.819661e-01	1.147450344	11.584253	8060	32300	90	4587	4413	2140	17	20	17	100	100	0	2070	1997	905	7	8	8	100	100	0	2.215	2.209	2.250	2.333	0.904	2.128	0.892	52	420	6633	6386	1.147	4570	2063	4396	1990	0
10_4_7	2.986203e-01	0.398386259	8.451859	8260	32310	90	419	457	198	17	18	14	100	100	0	314	296	135	9	11	17	100	94	0	1.318	1.533	1.447	1.792	0.938	1.339	0.844	52	420	707	727	0.398	402	305	440	287	0
10_4_8	-1.356190e-02	-0.123382416	7.454009	8470	32310	120	183	335	281	15	17	13	100	96	0	189	290	186	6	7	6	100	100	0	0.918	1.127	0.998	1.112	0.852	1.184	0.857	120	691	351	604	-0.123	168	183	320	284	0
10_4_9	1.016275e+00	1.182376742	8.730740	8660	32320	110	657	567	298	17	19	15	100	98	0	287	249	128	5	6	6	98	97	0	2.270	2.254	2.303	2.590	1.898	2.140	0.892	80	587	922	794	1.182	640	282	550	244	0
10_4_10	null	null	null	8870	32310	60	117	167	146	25	27	18	93	87	0	74	120	103	11	13	9	96	93	0	1.460	1.303	1.439	1.601	1.000	1.170	0.712	32	176	155	251	0.546	92	63	142	109	0
10_4_11	-4.003913e-01	-0.102877181	9.896929	9060	32320	110	940	953	558	20	23	17	100	100	0	997	946	499	9	11	9	100	100	0	0.931	0.996	0.927	1.034	0.515	0.978	0.903	80	573	1908	1870	-0.103	920	988	933	937	0
10_4_12	-1.899323e-01	0.200266306	10.790131	9260	32320	120	1913	2793	2161	15	17	13	100	100	0	1658	1889	1191	6	7	6	99	98	0	1.149	1.475	1.482	2.447	5.802	1.477	0.848	120	659	3550	4661	0.200	1898	1652	2778	1883	0
10_4_13	5.788948e-01	0.591304028	8.122201	9450	32320	80	356	347	137	14	20	46	98	94	0	232	206	69	5	10	50	92	86	0	1.507	1.657	1.614	1.783	0.778	1.304	0.754	52	334	569	534	0.591	342	227	333	201	0
10_4_14	5.778966e-01	0.778230370	8.981572	9660	32310	110	676	579	358	14	18	36	97	88	0	392	342	173	6	9	38	100	91	0	1.715	1.682	1.587	1.627	0.926	1.672	0.883	80	581	1048	901	0.778	662	386	565	336	0
10_4_15	-1.563999e-01	-0.283792966	7.250421	9850	32340	120	155	483	480	17	19	14	96	91	0	175	291	236	7	8	8	96	94	0	0.821	1.641	1.478	1.599	1.286	1.730	0.880	120	673	306	750	-0.284	138	168	466	284	0
10_4_16	1.161845e-01	0.351612119	9.299927	10050	32330	80	738	718	201	26	27	17	100	100	0	572	498	237	14	15	11	98	96	0	1.276	1.430	1.309	3.277	6.313	1.170	0.810	52	340	1270	1176	0.352	712	558	692	484	0
10_4_17	7.490319e-01	1.330842187	12.857406	10250	32340	80	11797	11856	3393	27	30	17	100	100	0	4696	4395	1269	17	18	11	100	100	0	2.515	2.702	2.621	3.053	2.066	2.538	0.888	52	340	16449	16207	1.331	11770	4679	11829	4378	0
10_4_18	1.074060e-01	0.153971300	8.271743	10450	32350	80	349	333	138	23	26	16	98	96	0	310	274	122	17	18	9	94	88	0	1.113	1.206	1.148	1.817	3.283	1.084	0.835	52	340	619	567	0.154	326	293	310	257	0
10_4_19	3.384670e-01	0.747761384	10.991348	10660	32360	110	2661	2214	1283	23	25	17	100	100	0	1586	1564	754	15	16	9	100	100	0	1.679	1.414	1.359	1.423	0.758	1.366	0.871	80	606	4209	3740	0.748	2638	1571	2191	1549	0
