11_5_5	0.2311026618	0.165454045	8.708436	12410	32620	100	466	430	182	23	25	17	100	100	0	406	382	139	11	12	7	100	100	0	1.122	1.097	1.085	1.096	0.365	1.091	0.912	80	536	838	778	0.165	443	395	407	371	0
11_5_6	0.5254967645	0.528196457	9.305757	12610	32620	100	779	776	322	19	23	18	100	100	0	538	517	230	11	11	7	100	100	0	1.442	1.496	1.415	1.987	2.430	1.403	0.907	80	521	1287	1263	0.528	760	527	757	506	0
11_5_7	0.0466529647	-0.084770103	8.481177	12810	32620	90	370	357	86	23	25	16	100	100	0	379	375	104	11	12	7	100	100	0	0.943	0.918	0.892	0.960	0.300	0.866	0.875	52	420	715	698	-0.085	347	368	334	364	0
11_5_8	0.0464870959	-0.079948156	8.495301	13010	32630	90	371	372	84	20	23	15	100	100	0	383	388	81	12	13	7	100	100	0	0.946	0.936	0.937	0.962	0.239	0.890	0.899	52	406	722	728	-0.080	351	371	352	376	0
11_5_9	0.8338601428	0.492658396	7.882954	13220	32630	80	303	294	90	23	25	16	100	100	0	213	228	85	14	15	8	100	100	0	1.407	1.266	1.276	1.359	0.432	1.126	0.868	52	340	479	485	0.493	280	199	271	214	0
11_5_10	0.5450587492	0.545221663	9.247025	13440	32620	110	760	1148	895	26	28	19	100	100	0	518	623	445	15	17	15	97	95	0	1.459	1.845	1.572	3.151	5.686	1.669	0.796	80	577	1237	1730	0.545	734	503	1122	608	0
11_5_11	-0.1074794119	-0.097709210	9.468815	13610	32620	90	708	718	194	23	27	20	100	100	0	745	717	199	12	14	15	100	100	0	0.935	0.986	0.951	1.009	0.219	0.952	0.925	52	398	1418	1400	-0.098	685	733	695	705	0
11_5_12	0.0998115262	0.095440899	9.127205	13820	32630	100	602	636	281	24	26	17	100	100	0	552	485	210	11	13	10	93	92	0	1.068	1.291	1.213	4.326	14.123	1.181	0.817	80	524	1119	1086	0.095	578	541	612	474	0
11_5_13	null	null	null	14030	32630	70	464	444	250	23	25	16	100	100	0	242	248	150	10	11	7	100	100	0	1.901	1.769	1.596	2.021	1.126	1.582	0.839	32	236	673	659	0.927	441	232	421	238	0
11_5_14	0.8655301468	0.890821745	9.762823	14220	32630	100	1203	1285	608	20	23	15	100	100	0	648	589	278	10	11	6	95	93	0	1.854	2.185	2.193	4.122	11.376	2.071	0.908	80	505	1821	1844	0.891	1183	638	1265	579	0
11_5_15	0.7874152504	0.791282516	9.332279	14410	32630	90	869	872	254	21	23	15	100	100	0	501	482	126	11	11	7	100	100	0	1.731	1.807	1.759	1.830	0.395	1.796	0.933	52	400	1338	1322	0.791	848	490	851	471	0
11_5_16	0.6132313062	0.386354745	8.181862	14630	32630	90	352	349	82	20	22	14	100	100	0	264	258	60	10	11	6	100	100	0	1.307	1.327	1.321	1.373	0.357	1.280	0.892	52	408	586	577	0.386	332	254	329	248	0
11_5_17	0.1429177892	0.130864326	9.016717	14820	32640	100	558	580	271	16	18	14	100	100	0	504	465	180	9	10	7	100	100	0	1.095	1.237	1.124	1.316	0.565	1.217	0.890	80	506	1037	1020	0.131	542	495	564	456	0
11_5_18	0.5977754120	0.081071611	7.475164	15020	32620	90	202	192	63	19	22	19	100	98	0	183	183	59	10	12	15	100	100	0	1.058	1.000	0.954	1.097	0.522	0.943	0.852	52	420	356	346	0.081	183	173	173	173	0
11_5_19	null	null	null	15220	32630	70	232	283	194	23	24	15	96	93	0	134	214	166	10	11	8	100	100	0	1.685	1.275	1.209	1.649	1.428	1.125	0.838	32	236	333	464	0.753	209	124	260	204	0
11_6_1	0.5384187383	0.536868213	9.199171	11610	32820	100	731	728	297	23	28	26	100	100	0	500	495	184	12	15	12	100	100	0	1.451	1.460	1.381	1.663	1.260	1.386	0.862	80	519	1196	1188	0.537	708	488	705	483	0
11_6_2	3.4824900919	3.480383990	9.183135	11810	32830	100	1965	2080	1291	23	27	26	100	100	0	186	223	169	12	14	11	91	85	0	11.161	9.749	10.615	14.219	10.990	7.700	0.751	80	483	2116	2268	3.480	1942	174	2057	211	0
11_6_3	0.2420326304	0.195256291	8.791115	12020	32830	100	495	484	187	21	23	15	98	98	0	426	388	141	12	13	7	100	100	0	1.145	1.231	1.189	1.361	0.761	1.165	0.866	80	484	888	839	0.195	474	414	463	376	0
11_6_4	0.2769398898	0.234291005	8.810632	12210	32830	110	510	520	248	23	27	23	100	100	0	427	416	137	13	14	9	100	100	0	1.176	1.233	1.170	1.195	0.407	1.241	0.888	80	557	901	900	0.234	487	414	497	403	0
11_6_5	null	null	null	12420	32820	70	631	590	298	30	35	30	100	100	0	413	397	188	13	14	7	100	100	0	1.503	1.458	1.416	1.479	0.501	1.401	0.810	32	236	1001	944	0.587	601	400	560	384	0
11_6_6	0.1886765424	0.060204634	8.489534	12610	32830	110	394	416	190	27	30	21	100	100	0	364	350	86	12	14	10	100	100	0	1.043	1.151	1.076	1.114	0.413	1.128	0.821	80	561	719	727	0.060	367	352	389	338	0
11_6_7	null	null	null	12810	32830	70	1044	1054	596	31	33	20	100	100	0	753	774	525	15	16	9	100	100	0	1.373	1.348	1.335	1.631	0.776	1.144	0.828	32	236	1751	1782	0.457	1013	738	1023	759	0
11_6_8	-0.1416413096	0.247479759	13.053368	13010	32820	120	9287	10741	8598	25	27	17	100	100	0	7817	7612	4473	15	16	10	100	100	0	1.187	1.411	1.301	1.236	0.705	1.520	0.908	120	655	17064	18313	0.247	9262	7802	10716	7597	0
11_6_9	-0.1042294231	-0.091107051	9.539409	13210	32830	130	744	1150	846	23	25	16	100	100	0	783	908	442	15	15	7	100	100	0	0.939	1.262	1.078	1.140	0.494	1.358	0.890	120	685	1489	2020	-0.091	721	768	1127	893	0
11_6_10	-0.9722737945	-0.958972732	9.542881	13420	32850	140	559	1167	1157	24	29	48	98	93	0	1054	1427	983	14	16	29	99	99	0	0.514	0.809	0.601	0.685	0.380	0.901	0.859	156	761	1575	2556	-0.959	535	1040	1143	1413	0
11_6_11	0.0289654465	-0.410933101	7.664898	13620	32830	120	199	308	228	23	30	53	90	67	0	245	256	121	11	14	32	98	95	0	0.752	1.163	0.982	1.050	0.571	1.258	0.827	120	602	410	530	-0.411	176	234	285	245	0
11_6_12	0.6101326776	0.181446871	7.690636	13820	32830	150	242	398	270	22	24	16	100	100	0	205	249	116	11	12	7	100	100	0	1.134	1.580	1.352	1.507	0.658	1.659	0.864	156	825	414	614	0.181	220	194	376	238	0
11_6_13	-0.5095415423	-0.555762524	8.793581	14020	32830	120	389	575	458	23	25	15	100	100	0	549	552	291	11	12	7	100	100	0	0.680	1.020	0.880	0.918	0.423	1.111	0.845	120	621	904	1093	-0.556	366	538	552	541	0
11_6_14	0.4890694649	0.043068722	7.650891	14240	32840	140	225	472	409	21	24	15	99	97	0	210	319	215	12	12	7	98	98	0	1.030	1.469	1.288	1.518	1.508	1.583	0.915	156	660	402	758	0.043	204	198	451	307	0
11_6_15	-0.2818309446	-0.571156701	7.999824	14420	32830	140	231	463	402	21	23	15	100	100	0	323	400	208	11	12	7	100	100	0	0.673	1.136	0.863	1.004	0.508	1.290	0.837	156	675	522	831	-0.571	210	312	442	389	0
11_6_16	0.3360607325	0.097067418	8.141291	14630	32830	130	311	410	328	19	22	15	100	99	0	283	308	157	10	11	7	100	100	0	1.070	1.312	1.123	1.199	0.643	1.370	0.774	120	629	565	689	0.097	292	273	391	298	0
11_6_17	0.1958476332	-0.076524492	8.043887	14820	32830	120	275	319	226	18	20	14	95	91	0	281	276	155	10	11	7	100	99	0	0.948	1.132	1.074	1.088	0.531	1.183	0.904	120	564	528	567	-0.077	257	271	301	266	0
11_6_18	-0.1274019528	-0.369045382	8.132890	15020	32840	150	267	369	246	20	23	18	100	100	0	330	369	131	11	13	13	100	100	0	0.774	0.975	0.876	0.901	0.395	1.062	0.836	156	740	566	707	-0.369	247	319	349	358	0
11_6_19	0.2123255233	0.124573870	8.620708	15230	32830	140	433	615	493	22	25	18	97	95	0	389	446	235	12	13	13	99	98	0	1.090	1.366	1.220	1.300	0.742	1.493	0.855	156	838	788	1027	0.125	411	377	593	434	0
11_7_1	0.7948943415	0.681760092	8.535637	11600	33030	110	498	446	193	28	30	18	100	100	0	306	288	102	13	14	8	100	100	0	1.604	1.520	1.439	1.493	0.450	1.501	0.898	80	533	763	693	0.682	470	293	418	275	0
11_7_2	0.7298269492	0.404695555	7.916593	11810	33030	160	304	429	384	26	29	22	98	94	0	223	284	180	13	15	11	96	95	0	1.324	1.487	1.266	1.805	2.772	1.615	0.835	208	824	488	674	0.405	278	210	403	271	0
11_7_3	0.4510441275	0.298392580	8.420659	12000	33020	150	404	810	756	24	26	16	100	100	0	322	449	273	13	14	9	100	100	0	1.230	1.803	1.451	1.592	0.918	1.994	0.831	156	732	689	1222	0.298	380	309	786	436	0
11_7_4	-0.3667552167	-0.707023279	7.884893	12220	33010	130	208	402	365	23	27	18	99	99	0	315	418	229	13	15	9	100	100	0	0.613	0.936	0.677	0.833	0.491	1.040	0.784	120	599	487	784	-0.707	185	302	379	405	0
11_7_5	-0.1189247810	-0.553316874	7.677538	12410	33020	150	194	367	316	25	28	21	100	100	0	262	337	145	14	15	10	100	100	0	0.681	1.059	0.770	0.911	0.564	1.213	0.782	156	786	417	665	-0.553	169	248	342	323	0
11_7_6	0.1324871225	-0.302986531	7.675055	12630	33030	160	211	434	455	27	29	19	97	95	0	241	322	203	14	15	9	98	97	0	0.811	1.321	0.899	1.449	3.422	1.567	0.821	208	880	411	715	-0.303	184	227	407	308	0
11_7_7	0.7091843899	0.568167258	8.454009	12810	33030	100	454	438	178	27	30	20	98	97	0	302	266	116	14	15	9	96	96	0	1.483	1.631	1.607	2.687	4.776	1.508	0.885	80	448	715	663	0.568	427	288	411	252	0
11_7_8	2.5020476489	2.728660404	11.735018	13010	33030	100	8802	9270	4098	26	27	16	100	100	0	1338	1345	538	14	15	8	100	100	0	6.628	6.945	6.500	8.066	5.378	6.665	0.888	80	512	10100	10575	2.729	8776	1324	9244	1331	0
11_7_9	0.1479770790	-0.133266531	8.020830	13210	33030	80	270	277	68	22	25	16	100	100	0	287	288	88	15	16	8	100	100	0	0.912	0.934	0.970	0.989	0.279	0.866	0.881	52	340	520	528	-0.133	248	272	255	273	0
11_7_10	-5.0131468139	-4.865547703	11.076630	13420	33030	110	424	403	158	24	32	60	96	92	0	11676	10426	4537	15	19	38	100	100	0	0.034	0.036	0.038	0.041	0.022	0.034	0.893	80	516	12061	10790	-4.866	400	11661	379	10411	0
11_7_11	0.7151760372	0.423211431	7.992965	13600	33030	90	321	314	99	26	37	68	98	92	0	234	218	61	14	21	45	98	94	0	1.341	1.412	1.450	1.526	0.810	1.334	0.828	52	391	515	492	0.423	295	220	288	204	0
11_7_12	-0.2087941988	-0.450661409	8.132221	13810	33030	80	261	320	277	21	22	14	100	100	0	339	370	214	11	13	8	100	100	0	0.732	0.833	0.744	0.805	0.433	0.912	0.816	52	334	568	658	-0.451	240	328	299	359	0
11_7_13	0.5219944188	0.543962038	9.702434	14020	33030	100	1030	1052	570	24	26	16	100	100	0	702	649	282	12	13	7	100	100	0	1.458	1.614	1.595	1.628	0.678	1.620	0.893	80	506	1696	1665	0.544	1006	690	1028	637	0
11_7_14	0.5505095198	0.505673591	8.799731	14220	33030	120	554	907	809	23	25	16	98	95	0	388	428	238	14	15	9	100	100	0	1.420	2.135	1.566	1.763	0.965	2.435	0.875	120	561	905	1298	0.506	531	374	884	414	0
11_7_15	0.2037893038	0.488590969	12.222291	14420	33040	140	5683	12190	11817	23	25	15	100	100	0	4047	6875	5336	13	13	7	100	100	0	1.403	1.773	1.552	1.959	1.858	1.885	0.900	156	665	9694	19029	0.489	5660	4034	12167	6862	0
11_7_16	0.7630086825	0.568022638	8.289636	14620	33040	140	404	587	416	23	25	16	100	100	0	268	333	211	11	12	7	98	98	0	1.482	1.752	1.678	2.983	7.805	1.735	0.899	156	739	638	886	0.568	381	257	564	322	0
11_7_17	null	null	null	14810	33030	90	501	607	292	24	27	17	100	100	0	313	334	91	13	14	8	100	100	0	1.590	1.816	1.696	1.770	0.558	1.775	0.866	52	376	777	904	0.669	477	300	583	321	0
11_7_18	0.1506128585	-0.244887059	7.766300	15020	33040	160	221	462	488	21	23	16	99	97	0	249	345	255	12	13	8	94	93	0	0.844	1.324	1.078	2.221	7.880	1.512	0.868	208	803	437	774	-0.245	200	237	441	333	0
11_7_19	0.1814952456	0.037259619	8.444895	15220	33040	150	375	685	601	22	24	16	100	100	0	355	479	288	11	12	7	100	100	0	1.026	1.417	1.207	1.530	1.550	1.549	0.857	156	781	697	1131	0.037	353	344	663	468	0
11_8_1	-0.2863388149	-0.273312832	9.537536	11600	33230	150	703	1694	1770	27	30	18	100	100	0	830	1192	842	13	15	8	100	100	0	0.827	1.414	0.950	1.170	0.656	1.595	0.862	156	930	1493	2846	-0.273	676	817	1667	1179	0
11_8_2	null	null	null	11800	33220	110	686	713	369	28	30	18	100	98	0	515	492	144	15	16	9	100	100	0	1.316	1.436	1.315	1.411	0.702	1.449	0.818	80	496	1158	1162	0.396	658	500	685	477	0
11_8_3	-0.1249019097	-0.436986472	7.946414	12010	33220	110	237	273	146	25	27	16	100	98	0	300	296	68	13	15	9	100	100	0	0.739	0.876	0.759	0.863	0.449	0.877	0.730	80	477	499	531	-0.437	212	287	248	283	0
11_8_4	0.1788650627	-0.429167828	7.203269	12220	33230	150	151	230	165	24	27	17	100	97	0	184	194	70	13	15	9	99	98	0	0.743	1.138	0.968	1.077	0.687	1.198	0.741	156	817	298	387	-0.429	127	171	206	181	0
11_8_5	0.1151096127	0.120385541	9.363974	12420	33220	100	712	764	655	25	28	17	95	95	0	647	594	261	15	16	9	100	98	0	1.087	1.276	1.194	1.285	0.827	1.304	0.640	80	470	1319	1318	0.120	687	632	739	579	0
11_8_6	0.1642489027	0.170433799	9.384425	12620	33230	100	734	718	307	25	27	16	98	98	0	643	597	259	13	14	8	100	100	0	1.125	1.187	1.159	1.629	2.012	1.102	0.856	80	449	1339	1277	0.170	709	630	693	584	0
11_8_7	-0.9457493169	-0.921482791	9.743830	12810	33230	100	646	607	254	23	25	16	100	98	0	1193	1105	461	13	14	8	100	100	0	0.528	0.535	0.549	0.648	0.495	0.509	0.891	80	474	1803	1676	-0.921	623	1180	584	1092	0
11_8_8	0.2571203954	0.221909672	8.849047	13010	33230	100	521	542	274	23	25	16	100	97	0	442	402	190	15	16	8	100	100	0	1.166	1.341	1.257	1.755	1.653	1.275	0.874	80	496	925	906	0.222	498	427	519	387	0
11_8_9	-2.3889406996	-2.109254296	12.180041	13210	33230	100	2257	2255	1014	23	25	16	100	100	0	9654	8795	3772	15	16	7	100	100	0	0.232	0.254	0.229	0.307	0.217	0.234	0.833	80	510	11873	11012	-2.109	2234	9639	2232	8780	0
11_8_10	0.4026634653	0.348728154	8.759327	13420	33230	100	513	547	265	24	25	16	100	100	0	396	360	152	12	13	7	100	100	0	1.273	1.503	1.486	1.673	0.768	1.457	0.875	80	513	873	871	0.349	489	384	523	348	0
11_8_11	-0.1655837466	-0.552901291	7.784245	13640	33230	140	205	424	376	23	26	17	98	95	0	280	392	224	13	13	8	100	100	0	0.682	1.058	0.775	0.916	0.530	1.191	0.855	156	822	449	780	-0.553	182	267	401	379	0
11_8_12	0.5642715370	0.171480468	7.772241	13810	33230	90	254	265	94	22	25	15	100	100	0	218	224	63	12	13	7	100	100	0	1.126	1.146	1.132	1.185	0.404	1.077	0.824	52	372	438	455	0.171	232	206	243	212	0
11_8_13	1.9661723849	1.331843564	7.108865	14020	33230	80	245	347	259	26	29	18	98	96	0	100	202	177	13	14	6	100	100	0	2.517	1.698	1.814	2.010	0.939	1.458	0.869	52	340	306	510	1.332	219	87	321	189	0
11_8_14	0.5258442609	0.465938398	8.732815	14220	33230	80	522	549	187	22	25	17	100	100	0	375	369	72	13	15	9	100	100	0	1.381	1.480	1.431	1.504	0.509	1.446	0.861	52	340	862	883	0.466	500	362	527	356	0
11_8_15	0.5688931512	0.265142069	7.965461	14420	33230	80	297	306	94	23	26	15	100	100	0	241	246	80	13	13	7	100	100	0	1.202	1.215	1.288	1.259	0.285	1.156	0.907	52	326	502	516	0.265	274	228	283	233	0
11_8_16	0.8402718718	0.624490865	8.219136	14620	33230	80	393	377	166	23	25	15	100	100	0	252	242	107	12	13	7	100	100	0	1.542	1.539	1.581	1.686	0.739	1.444	0.895	52	326	610	584	0.624	370	240	354	230	0
11_8_17	-0.0716991093	-0.256454257	8.322984	14820	33230	90	317	323	85	24	24	15	100	100	0	361	358	80	11	12	7	100	100	0	0.837	0.862	0.864	0.877	0.240	0.840	0.871	52	420	643	646	-0.256	293	350	299	347	0
11_8_18	0.5954630783	0.228268988	7.828380	15020	33230	80	265	298	136	19	22	15	100	100	0	222	223	49	12	13	9	100	100	0	1.171	1.322	1.230	1.302	0.500	1.305	0.801	52	316	456	490	0.228	246	210	279	211	0
11_8_19	-1.2366510833	-1.318502620	8.642245	15220	33230	120	274	394	352	21	24	17	95	92	0	642	680	352	11	12	7	100	100	0	0.401	0.558	0.446	0.489	0.283	0.630	0.790	120	640	884	1042	-1.319	253	631	373	669	0
11_9_1	-0.7305898011	-0.763393719	8.861477	11600	33430	110	382	415	236	25	27	17	100	100	0	619	593	272	13	14	8	100	100	0	0.589	0.672	0.638	0.663	0.249	0.650	0.858	80	571	963	970	-0.763	357	606	390	580	0
11_9_2	-0.1846148363	-0.212097441	8.893951	11810	33420	90	466	461	206	24	26	17	100	100	0	526	532	154	14	15	8	100	100	0	0.863	0.844	0.794	0.836	0.355	0.817	0.833	52	407	954	955	-0.212	442	512	437	518	0
11_9_3	-0.5441361889	-0.605841230	8.724985	12010	33400	140	366	636	562	23	26	19	99	98	0	536	752	569	14	16	17	100	99	0	0.657	0.831	0.701	0.834	0.604	0.840	0.864	156	828	865	1351	-0.606	343	522	613	738	0
11_9_4	-0.6744843835	-0.641449692	9.905687	12210	33420	90	792	802	252	24	26	18	100	100	0	1211	1205	311	13	14	7	100	100	0	0.641	0.653	0.642	0.676	0.232	0.614	0.865	52	383	1966	1970	-0.641	768	1198	778	1192	0
11_9_5	-0.0123536690	0.000000000	9.523562	12400	33420	90	761	719	296	25	27	16	100	100	0	749	746	259	13	15	10	100	100	0	1.000	0.947	0.949	0.964	0.285	0.898	0.892	52	420	1472	1427	0.000	736	736	694	733	0
11_9_6	-0.7020263362	-0.948600847	8.118157	12610	33430	120	224	281	174	24	26	17	98	97	0	399	439	187	13	14	9	100	100	0	0.518	0.603	0.571	0.583	0.260	0.628	0.838	120	640	586	683	-0.949	200	386	257	426	0
11_9_7	-0.2931231906	-0.499845887	8.249923	12810	33420	130	278	438	307	22	24	16	100	100	0	374	459	216	12	13	7	100	100	0	0.707	0.931	0.841	0.864	0.341	1.007	0.892	120	679	618	863	-0.500	256	362	416	447	0
11_9_8	0.0362981053	-0.148677268	8.322266	13020	33420	110	327	378	223	23	25	15	100	100	0	350	343	106	13	13	7	100	100	0	0.902	1.076	0.941	1.018	0.469	1.122	0.812	80	541	641	685	-0.149	304	337	355	330	0
11_9_9	0.1007376893	-0.288187883	7.780719	13230	33440	150	221	346	273	22	25	16	100	100	0	256	324	154	13	13	7	100	100	0	0.819	1.042	0.881	0.962	0.482	1.133	0.810	156	876	442	635	-0.288	199	243	324	311	0
11_9_10	-0.2470682214	-0.318788387	8.682956	13410	33420	90	390	502	307	22	25	18	100	100	0	471	466	129	12	13	7	100	100	0	0.802	1.057	0.875	1.046	0.524	1.058	0.761	52	380	827	934	-0.319	368	459	480	454	0
11_9_11	0.5001039907	0.436792052	8.718242	13610	33420	90	514	528	326	24	27	18	100	100	0	374	359	181	12	13	7	100	100	0	1.354	1.452	1.314	1.577	0.905	1.389	0.861	52	399	852	851	0.437	490	362	504	347	0
11_9_12	-0.6075960647	-0.765534746	8.405135	13820	33420	90	283	288	116	23	25	16	100	100	0	453	436	80	11	12	8	100	100	0	0.588	0.624	0.585	0.621	0.215	0.630	0.821	52	414	702	690	-0.766	260	442	265	425	0
11_9_13	-0.0932060734	-0.293731203	8.270987	14020	33430	90	304	345	178	25	27	17	100	100	0	355	322	98	13	14	7	100	100	0	0.816	1.036	0.939	1.059	0.523	1.011	0.761	52	415	621	629	-0.294	279	342	320	309	0
11_9_14	0.0488605801	-0.066387397	8.529049	14220	33430	90	385	379	120	24	26	17	100	100	0	390	370	92	12	13	7	100	100	0	0.955	0.992	1.008	1.009	0.262	0.965	0.897	52	408	739	713	-0.066	361	378	355	358	0
11_9_15	0.3862472259	0.360294535	8.904661	14420	33430	110	564	591	298	21	24	16	100	100	0	435	403	158	12	13	7	100	100	0	1.284	1.458	1.430	1.440	0.540	1.464	0.906	80	584	966	961	0.360	543	423	570	391	0
11_9_16	-0.6035587645	-0.573497314	9.852803	14620	33430	100	779	807	351	21	24	18	98	97	0	1140	1156	482	12	13	7	100	100	0	0.672	0.687	0.697	0.794	0.533	0.641	0.836	80	521	1886	1930	-0.573	758	1128	786	1144	0
11_9_17	0.7303323729	0.466318004	8.066049	14820	33430	80	339	345	114	24	25	15	100	100	0	239	245	88	11	12	7	100	100	0	1.382	1.372	1.348	1.458	0.527	1.238	0.859	52	340	543	555	0.466	315	228	321	234	0
11_9_18	0.3762074999	0.117183539	8.080960	15020	33430	100	304	296	120	22	24	15	98	97	0	272	271	114	12	14	10	98	98	0	1.085	1.058	1.007	1.359	1.407	0.972	0.827	80	512	542	533	0.117	282	260	274	259	0
11_9_19	0.5831266350	0.553720590	8.880487	15220	33430	100	593	540	254	22	25	16	100	98	0	400	367	169	11	13	7	100	98	0	1.468	1.455	1.421	1.791	1.608	1.379	0.884	80	486	960	874	0.554	571	389	518	356	0
11_10_1	-0.0810223264	-0.086039831	9.111798	11620	33620	90	561	636	261	24	28	18	100	100	0	585	585	167	15	15	7	100	100	0	0.942	1.074	0.969	1.100	0.366	1.040	0.860	52	396	1107	1182	-0.086	537	570	612	570	0
11_10_2	-0.1507362756	-0.301304423	8.426777	11810	33620	100	334	409	246	24	27	21	97	96	0	398	374	141	16	18	21	100	100	0	0.812	1.075	1.058	1.014	0.439	1.131	0.865	80	518	692	743	-0.301	310	382	385	358	0
11_10_3	0.7519288652	0.015596855	6.531360	12020	33630	80	117	160	131	24	30	31	80	65	0	106	125	91	14	20	34	69	53	0	1.011	1.225	1.156	1.350	0.864	1.099	0.694	52	340	185	247	0.016	93	92	136	111	0
11_10_4	-0.4709134198	-0.539519530	8.696025	12210	33620	90	368	377	103	24	27	26	100	100	0	513	512	113	13	15	13	100	100	0	0.688	0.707	0.707	0.720	0.201	0.693	0.876	52	420	844	852	-0.540	344	500	353	499	0
11_10_5	-0.2804698873	-0.272620455	9.424023	12410	33630	100	648	733	401	23	27	39	100	97	0	768	720	305	13	14	20	100	100	0	0.828	1.004	1.019	0.989	0.345	1.025	0.900	80	518	1380	1417	-0.273	625	755	710	707	0
11_10_6	0.0267623530	-0.179978666	8.249861	12610	33630	100	307	326	175	21	24	18	98	96	0	336	329	144	12	13	7	100	100	0	0.883	0.962	0.926	1.125	0.873	0.955	0.864	80	496	610	622	-0.180	286	324	305	317	0
11_10_7	-0.1147559506	-0.143018309	8.888493	12810	33620	100	471	485	295	20	25	19	97	93	0	509	475	197	11	13	8	100	100	0	0.906	1.002	0.912	0.945	0.398	1.051	0.883	80	493	949	929	-0.143	451	498	465	464	0
11_10_8	-0.5442289658	-1.083831591	7.412281	13010	33630	130	140	187	122	23	25	16	97	95	0	260	264	70	12	13	7	100	100	0	0.472	0.651	0.498	0.632	0.456	0.685	0.695	120	742	365	416	-1.084	117	248	164	252	0
11_10_9	0.1005491402	-0.130331868	8.168454	13220	33620	90	299	288	95	24	26	16	100	100	0	313	299	73	12	13	7	100	100	0	0.914	0.920	0.870	0.925	0.305	0.914	0.848	52	385	576	551	-0.130	275	301	264	287	0
11_10_10	null	null	null	13420	33620	70	412	431	233	24	29	21	100	100	0	275	313	205	12	12	6	100	100	0	1.475	1.352	1.307	1.607	0.838	1.181	0.871	32	236	651	708	0.561	388	263	407	301	0
11_10_11	-0.1370823093	-0.351030887	8.225364	13610	33630	80	289	307	83	24	28	22	100	100	0	350	331	91	12	13	8	100	100	0	0.784	0.887	0.836	0.942	0.343	0.827	0.849	52	337	603	602	-0.351	265	338	283	319	0
11_10_12	-0.5098170999	-0.750201421	8.136652	13830	33620	120	240	311	198	23	25	18	99	97	0	377	360	145	12	13	8	100	100	0	0.595	0.828	0.728	0.783	0.331	0.891	0.860	120	673	582	636	-0.750	217	365	288	348	0
11_10_13	0.0992297564	0.065376009	8.856055	14040	33620	100	497	480	253	23	25	15	100	95	0	466	435	208	13	14	8	100	100	0	1.046	1.083	1.013	1.214	0.913	1.055	0.891	80	497	927	879	0.065	474	453	457	422	0
11_10_14	-0.1379560242	-0.404113850	8.060038	14240	33610	100	255	265	123	23	26	16	100	100	0	320	311	77	13	14	8	100	100	0	0.756	0.812	0.768	0.797	0.324	0.819	0.801	80	499	539	540	-0.404	232	307	242	298	0
11_10_15	0.0322737450	-0.153430798	8.319889	14430	33620	80	325	379	172	22	24	15	100	100	0	348	353	69	11	12	7	100	100	0	0.899	1.044	0.922	1.021	0.366	1.070	0.827	52	340	640	699	-0.153	303	337	357	342	0
11_10_16	0.0917635769	-0.250737047	7.880256	14630	33620	90	237	251	78	21	24	17	100	100	0	269	264	75	12	13	7	100	100	0	0.840	0.913	0.845	0.946	0.310	0.862	0.845	52	408	473	482	-0.251	216	257	230	252	0
11_10_17	-0.1179200274	-0.397453187	8.025275	14820	33630	100	248	270	168	21	23	15	98	93	0	310	278	128	11	13	8	98	97	0	0.759	0.933	0.844	1.299	1.764	0.932	0.803	80	492	526	516	-0.397	227	299	249	267	0
11_10_18	0.5542657289	0.395341698	8.402242	15020	33620	110	410	442	214	22	23	15	100	100	0	308	291	89	13	14	10	100	100	0	1.315	1.511	1.416	1.507	0.595	1.503	0.845	80	530	683	698	0.395	388	295	420	278	0
11_10_19	-0.2580145544	-0.376442254	8.519138	15220	33620	130	344	572	467	22	24	14	100	100	0	430	497	227	12	13	7	100	100	0	0.770	1.134	0.932	1.005	0.475	1.274	0.842	120	725	740	1035	-0.376	322	418	550	485	0
11_11_1	0.0401314578	-0.308122295	7.868307	11600	33810	120	231	326	253	21	24	16	99	99	0	273	305	160	13	14	8	100	100	0	0.808	1.045	0.912	0.957	0.423	1.132	0.858	120	656	470	597	-0.308	210	260	305	292	0
11_11_2	null	null	null	11800	33810	110	294	367	221	21	24	16	100	100	0	443	463	129	14	15	9	100	100	0	0.636	0.771	0.627	0.769	0.423	0.768	0.729	80	561	702	795	-0.652	273	429	346	449	0
11_11_3	0.3044838170	0.117651589	8.316214	12010	33820	90	352	349	88	20	23	15	100	100	0	319	305	78	13	13	7	100	100	0	1.085	1.127	1.205	1.187	0.384	1.069	0.879	52	414	638	621	0.118	332	306	329	292	0
11_11_4	0.0684402694	0.051632768	8.974184	12210	33820	90	535	522	144	23	25	20	100	100	0	506	485	131	12	14	16	100	100	0	1.036	1.055	1.032	1.090	0.302	1.066	0.887	52	414	1006	972	0.052	512	494	499	473	0
11_11_5	0.0499314972	-0.197510833	8.115564	12410	33820	100	282	258	100	23	27	39	91	88	0	309	266	116	12	15	23	93	91	0	0.872	0.925	0.909	1.063	0.849	0.952	0.765	80	518	556	489	-0.198	259	297	235	254	0
11_11_6	0.0903595672	-0.204819792	7.985053	12620	33820	90	257	260	72	21	26	25	100	100	0	285	274	77	13	15	16	100	100	0	0.868	0.916	0.880	0.962	0.283	0.862	0.901	52	414	508	500	-0.205	236	272	239	261	0
