9_16_3	-2.422082e-01	-0.371681130	8.018731	2940	34860	90	241	250	95	13	16	13	98	98	0	298	301	81	3	5	7	100	100	0	0.773	0.795	0.765	0.787	0.275	0.783	0.858	52	394	523	535	-0.372	228	295	237	298	0
9_16_4	2.642870e-01	-0.171368418	6.880100	3160	34860	70	124	120	63	13	16	13	93	84	0	128	125	65	3	5	7	96	96	0	0.888	0.877	0.906	1.008	0.884	0.825	0.766	32	236	236	229	-0.171	111	125	107	122	0
9_16_5	2.522520e-02	-0.240358968	7.538032	3330	34870	90	182	175	74	11	14	12	100	98	0	204	191	68	2	4	4	100	100	0	0.847	0.868	0.873	0.903	0.351	0.830	0.824	52	410	373	353	-0.240	171	202	164	189	0
9_16_6	-6.440973e-01	-0.916261118	7.513413	3540	34870	90	145	146	56	12	14	11	98	98	0	253	233	84	2	3	4	100	100	0	0.530	0.580	0.555	0.635	0.344	0.529	0.769	52	420	384	365	-0.916	133	251	134	231	0
9_16_7	-2.626458e-01	-0.716927841	6.801407	3730	34880	90	100	107	41	13	15	12	100	100	0	145	150	49	2	4	5	100	100	0	0.608	0.635	0.612	0.649	0.227	0.604	0.780	52	420	230	242	-0.717	87	143	94	148	0
9_16_8	3.604929e-01	0.294859852	8.218892	3940	34880	90	344	325	74	14	17	13	100	100	0	272	270	56	3	4	4	100	100	0	1.227	1.165	1.145	1.195	0.333	1.081	0.881	52	414	599	578	0.295	330	269	311	267	0
9_16_9	null	null	null	4150	34880	60	207	204	97	13	16	15	100	100	0	186	176	82	3	5	7	100	100	0	1.060	1.104	1.039	1.260	0.749	0.965	0.740	32	176	377	364	0.084	194	183	191	173	0
9_16_10	-4.107762e-01	-0.795180208	7.070015	4350	34880	80	114	122	53	12	15	13	100	98	0	180	182	29	3	5	6	100	100	0	0.576	0.615	0.582	0.630	0.315	0.562	0.659	52	340	279	289	-0.795	102	177	110	179	0
9_16_11	-5.092250e-02	-0.282399731	7.672581	4540	34890	90	199	205	68	14	17	15	100	100	0	228	229	61	3	4	5	100	100	0	0.822	0.845	0.829	0.906	0.437	0.775	0.812	52	420	410	417	-0.282	185	225	191	226	0
9_16_12	-6.092620e-01	-0.971430848	7.158141	4750	34890	130	116	167	136	14	16	14	95	85	0	203	207	117	3	4	5	100	100	0	0.510	0.750	0.642	0.665	0.362	0.807	0.807	120	734	302	357	-0.971	102	200	153	204	0
9_16_13	-5.108349e-01	-0.729910837	7.722507	4950	34890	100	177	180	109	13	15	12	95	92	0	275	239	109	3	4	5	100	100	0	0.603	0.708	0.677	0.732	0.410	0.711	0.817	80	500	436	403	-0.730	164	272	167	236	0
9_16_14	null	null	null	5150	34900	70	273	270	134	15	17	13	100	96	0	243	223	107	4	5	4	100	100	0	1.079	1.164	1.019	1.628	1.806	1.030	0.711	32	236	497	474	0.110	258	239	255	219	0
9_16_15	null	null	null	5370	34880	50	217	267	231	15	18	17	100	91	0	186	175	79	4	6	6	100	100	0	1.110	1.474	1.122	1.339	0.743	1.259	0.608	12	104	384	423	0.150	202	182	252	171	0
9_16_16	-9.151778e-01	-0.811156492	8.971632	5550	34900	120	393	631	731	14	16	13	96	90	0	668	866	762	3	6	21	99	98	0	0.570	0.715	0.598	0.657	0.389	0.734	0.746	120	638	1044	1480	-0.811	379	665	617	863	0
9_16_17	-9.790634e-02	-0.278900811	7.860550	5750	34900	90	225	236	79	14	16	13	100	100	0	259	265	47	3	4	5	100	100	0	0.824	0.847	0.799	0.854	0.320	0.806	0.826	52	408	467	484	-0.279	211	256	222	262	0
9_16_18	2.481701e-01	-0.208317236	6.790659	5960	34910	140	116	228	222	13	16	14	93	89	0	122	185	117	3	5	8	100	100	0	0.866	1.181	0.942	1.049	0.707	1.308	0.779	156	854	222	397	-0.208	103	119	215	182	0
9_16_19	-6.296556e-02	-0.307181510	7.621196	6160	34900	90	190	202	97	13	16	14	100	100	0	223	231	48	4	7	12	100	100	0	0.808	0.833	0.749	0.837	0.387	0.801	0.731	52	392	396	416	-0.307	177	219	189	227	0
9_17_1	null	null	null	2530	35070	60	172	170	86	13	16	13	96	96	0	135	141	78	2	4	6	100	100	0	1.195	1.129	1.222	1.253	0.523	1.040	0.860	32	170	292	296	0.258	159	133	157	139	0
9_17_2	null	null	null	2760	35070	60	54	83	78	10	12	10	90	87	0	97	96	39	2	4	5	100	100	0	0.463	0.777	0.587	0.816	0.743	0.831	0.463	32	176	139	167	-1.110	44	95	73	94	0
9_17_3	-4.810475e-02	-0.340543773	7.437058	2940	35060	120	166	244	206	12	14	12	95	86	0	198	231	161	3	5	10	100	99	0	0.790	1.018	0.832	0.948	0.618	1.038	0.845	120	722	349	460	-0.341	154	195	232	228	0
9_17_4	-5.580030e-01	-0.894066555	7.267212	3160	35060	90	126	134	61	13	16	12	98	96	0	214	212	64	4	8	13	100	100	0	0.538	0.582	0.506	0.622	0.374	0.552	0.719	52	385	323	329	-0.894	113	210	121	208	0
9_17_5	9.749885e-03	-0.383328640	7.037154	3330	35070	120	126	130	85	11	14	13	93	84	0	153	156	98	3	5	7	100	99	0	0.767	0.778	0.745	0.908	0.683	0.734	0.802	120	670	265	272	-0.383	115	150	119	153	0
9_17_6	-2.477486e-01	-0.457303226	7.760033	3530	35070	110	198	203	124	13	14	11	96	95	0	257	248	117	3	4	5	100	100	0	0.728	0.776	0.740	0.726	0.332	0.795	0.866	80	594	439	435	-0.457	185	254	190	245	0
9_17_7	null	null	null	3750	35070	70	98	101	72	15	17	13	81	75	0	73	97	74	2	5	7	96	90	0	1.169	0.905	0.874	1.159	1.056	0.788	0.677	32	236	154	181	0.225	83	71	86	95	0
9_17_8	null	null	null	3940	35080	70	134	152	103	13	19	32	87	75	0	83	98	59	2	4	4	100	100	0	1.494	1.448	1.313	1.829	1.473	1.222	0.638	32	236	202	235	0.579	121	81	139	96	0
9_17_9	5.212486e-01	0.231325546	7.446580	4130	35090	90	203	252	151	14	16	13	100	100	0	164	179	60	3	4	5	100	100	0	1.174	1.352	1.142	1.371	0.792	1.244	0.702	52	420	350	414	0.231	189	161	238	176	0
9_17_10	null	null	null	4350	35070	50	135	171	106	21	22	15	100	100	0	134	119	50	3	4	5	100	100	0	0.870	1.293	1.275	1.362	0.800	1.103	0.641	12	104	245	266	-0.201	114	131	150	116	0
9_17_11	-1.147062e-01	-0.415037499	7.407191	4540	35090	90	160	176	79	13	15	12	100	100	0	199	198	34	3	5	6	100	100	0	0.750	0.836	0.758	0.834	0.370	0.820	0.764	52	414	343	358	-0.415	147	196	163	195	0
9_17_12	-6.384555e-01	-1.031026896	7.039075	4740	35090	80	106	149	120	14	16	12	96	94	0	191	194	48	3	5	6	100	100	0	0.489	0.707	0.566	0.704	0.568	0.707	0.543	52	335	280	326	-1.031	92	188	135	191	0
9_17_13	null	null	null	4950	35090	60	124	143	96	14	15	12	93	90	0	127	106	71	3	4	4	90	87	0	0.887	1.252	1.155	1.769	2.238	1.064	0.679	32	176	234	232	-0.173	110	124	129	103	0
9_17_14	-4.457588e-01	-0.785875195	7.250919	5150	35090	90	129	190	136	13	15	13	100	100	0	203	212	42	3	5	6	100	100	0	0.580	0.847	0.623	0.804	0.549	0.848	0.620	52	420	316	386	-0.786	116	200	177	209	0
9_17_15	-4.193970e-01	-0.853451337	6.886157	5350	35090	90	101	110	45	13	16	14	98	98	0	163	160	26	4	4	4	100	100	0	0.553	0.622	0.576	0.638	0.328	0.558	0.692	52	406	247	253	-0.853	88	159	97	156	0
9_17_16	-4.015234e-01	-0.787006277	7.065928	5530	35090	110	115	131	74	13	15	13	98	96	0	179	171	64	3	5	5	100	100	0	0.580	0.702	0.606	0.690	0.328	0.712	0.786	80	571	278	286	-0.787	102	176	118	168	0
9_17_17	-2.578573e-01	-0.695606564	6.871365	5750	35110	100	104	108	57	12	15	13	100	93	0	152	148	52	3	4	4	100	100	0	0.617	0.662	0.647	0.666	0.267	0.656	0.760	80	541	241	241	-0.696	92	149	96	145	0
9_17_18	-2.198560e-01	-0.551015169	7.286735	5950	35110	90	141	134	56	12	14	12	100	100	0	193	193	84	4	5	5	100	100	0	0.683	0.646	0.607	0.743	0.499	0.583	0.744	52	406	318	311	-0.551	129	189	122	189	0
9_17_19	-4.710267e-01	-0.816445658	7.228402	6160	35110	80	127	142	65	14	16	13	100	100	0	202	208	77	3	5	5	100	100	0	0.568	0.624	0.573	0.643	0.276	0.575	0.737	52	340	312	333	-0.816	113	199	128	205	0
9_18_1	5.228058e-01	0.131244533	7.042902	2540	35260	90	152	302	938	14	20	44	94	84	0	128	173	274	2	3	4	100	100	0	1.095	1.684	1.094	1.195	0.546	2.950	0.781	52	414	264	459	0.131	138	126	288	171	0
9_18_2	-4.800236e-01	-0.978304929	6.555242	2740	35260	90	78	92	60	11	13	12	98	96	0	134	139	34	2	3	4	100	100	0	0.508	0.591	0.507	0.600	0.381	2.388	0.534	52	420	199	218	-0.978	67	132	81	137	0
9_18_3	-2.430884e-01	-0.803602787	6.183161	2920	35270	70	68	72	27	13	15	14	96	84	0	99	97	27	3	5	9	100	100	0	0.573	0.628	0.618	0.655	0.294	0.626	0.673	32	236	151	153	-0.804	55	96	59	94	0
9_18_4	null	null	null	3130	35260	100	17	22	23	11	14	12	32	16	0	3	9	15	3	4	7	26	20	0	100000.000	1.833	2.153	3.210	2.711	0.890	0.231	80	556	6	17	16.610	6	0	11	6	-50
9_18_5	null	null	null	3340	35290	50	45	47	20	13	18	19	66	25	0	32	33	17	2	6	15	83	41	0	1.067	1.097	1.087	2.421	3.579	0.882	0.365	12	104	62	65	0.093	32	30	34	31	0
9_18_6	2.785198e-01	-0.140862536	6.940796	3540	35270	90	131	135	50	14	16	12	98	98	0	132	123	29	3	4	5	100	100	0	0.907	1.008	0.917	1.082	0.680	0.909	0.660	52	414	246	241	-0.141	117	129	121	120	0
9_18_7	-7.427213e-02	-0.252886450	7.867910	3730	35280	100	227	240	192	13	16	14	92	87	0	257	228	108	2	3	4	100	100	0	0.839	1.004	0.904	0.959	0.596	1.050	0.728	80	517	469	453	-0.253	214	255	227	226	0
9_18_8	-2.614307e-01	-0.626541604	7.146161	3930	35280	120	126	193	158	12	15	21	89	75	0	178	239	173	2	3	4	100	100	0	0.648	0.764	0.687	0.801	0.813	0.787	0.892	120	686	290	418	-0.627	114	176	181	237	0
9_18_9	2.919152e-01	-0.098032083	7.049016	4130	35290	80	142	150	57	14	15	11	100	100	0	139	143	47	2	4	4	100	100	0	0.934	0.965	0.883	1.089	0.766	0.843	0.720	52	340	265	277	-0.098	128	137	136	141	0
9_18_10	-6.596684e-02	-0.406816992	7.247803	4340	35280	90	145	163	83	13	16	12	98	98	0	178	181	49	3	4	5	100	100	0	0.754	0.843	0.772	0.875	0.511	0.767	0.675	52	406	307	328	-0.407	132	175	150	178	0
9_18_11	-3.380604e-01	-0.544548232	7.772120	4530	35290	130	193	292	267	12	14	12	100	98	0	267	302	175	3	5	6	100	100	0	0.686	0.936	0.747	0.850	0.519	1.026	0.720	120	736	445	579	-0.545	181	264	280	299	0
9_18_12	-5.205278e-02	-0.527931556	6.690231	4760	35290	140	98	131	96	12	15	12	93	90	0	127	152	79	3	5	6	100	99	0	0.694	0.799	0.712	0.758	0.461	0.820	0.753	156	793	210	268	-0.528	86	124	119	149	0
9_18_13	-3.860777e-01	-0.881944238	6.570255	4950	35290	140	83	145	146	13	15	12	93	84	0	132	175	109	3	4	4	100	100	0	0.543	0.767	0.589	0.678	0.500	0.825	0.670	156	796	199	304	-0.882	70	129	132	172	0
9_18_14	null	null	null	5150	35300	90	73	81	40	13	15	12	98	96	0	57	58	22	2	4	4	100	100	0	1.091	1.214	1.125	1.324	0.776	1.086	0.605	52	406	115	124	0.126	60	55	68	56	0
9_18_15	null	null	null	5360	35300	80	52	51	22	12	15	14	90	65	0	48	51	21	3	5	7	98	96	0	0.889	0.813	0.761	1.186	1.287	0.552	0.372	52	340	85	87	-0.170	40	45	39	48	0
9_18_16	null	null	null	5550	35310	80	57	58	26	16	18	13	86	71	0	38	38	17	3	4	5	98	94	0	1.171	1.200	1.256	1.687	2.240	0.953	0.453	52	334	76	77	0.228	41	35	42	35	0
9_18_17	null	null	null	5760	35300	90	65	74	34	14	17	14	92	84	0	55	56	21	3	4	4	100	100	0	0.981	1.132	1.056	1.278	0.823	0.924	0.507	52	408	103	113	-0.028	51	52	60	53	0
9_18_18	null	null	null	5970	35300	60	50	49	27	11	14	12	84	68	0	59	62	35	3	5	5	100	93	0	0.696	0.644	0.717	1.060	1.398	0.534	0.494	32	176	95	97	-0.522	39	56	38	59	0
9_18_19	null	null	null	6150	35300	60	76	70	34	15	16	12	87	81	0	55	56	24	2	4	5	96	96	0	1.151	1.019	0.992	1.380	1.165	0.799	0.442	32	176	114	109	0.203	61	53	55	54	0
9_19_1	null	null	null	2530	35450	100	19	56	167	14	67	570	1	1	0	7	21	72	2	14	115	2	2	0	1.000	2.211	3.438	3.807	3.246	0.968	0.378	80	539	10	61	0.000	5	5	42	19	-50
9_19_2	null	null	null	2740	35460	90	44	54	48	12	47	548	0	0	0	39	44	36	2	7	46	19	1	0	0.865	1.000	0.875	1.293	1.810	10.333	0.837	52	414	69	84	-0.209	32	37	42	42	0
9_19_3	null	null	null	2930	35460	100	25	24	16	11	15	17	41	8	0	18	18	12	2	4	7	71	57	0	0.875	0.813	1.369	2.347	3.483	0.503	0.130	80	542	30	29	-0.193	14	16	13	16	-50
9_19_4	null	null	null	3130	35470	60	25	31	18	11	13	11	68	40	0	18	19	10	2	3	5	90	78	0	0.875	1.176	1.216	1.592	1.300	0.597	0.146	32	176	30	37	-0.193	14	16	20	17	0
9_19_5	null	null	null	3340	35470	60	25	26	15	12	14	12	50	25	0	17	17	10	2	4	6	75	56	0	0.867	0.933	1.067	2.613	4.759	0.714	0.222	32	176	28	29	-0.206	13	15	14	15	0
9_19_6	null	null	null	3550	35480	90	51	51	24	11	14	12	88	67	0	29	30	15	2	3	4	94	92	0	1.481	1.429	1.438	1.647	1.024	1.072	0.453	52	420	67	68	0.567	40	27	40	28	0
9_19_7	null	null	null	3740	35480	80	30	32	20	12	14	12	57	30	0	18	18	10	2	3	4	82	75	0	1.125	1.250	1.129	2.952	5.895	0.738	0.150	52	340	34	36	0.170	18	16	20	16	0
9_19_8	null	null	null	3940	35480	90	66	70	33	12	14	13	96	84	0	52	51	13	2	3	4	100	100	0	1.080	1.184	1.183	1.280	0.891	0.975	0.484	52	414	104	107	0.111	54	50	58	49	0
9_19_9	null	null	null	4170	35470	50	57	60	31	20	21	15	83	58	0	35	36	15	3	4	4	100	100	0	1.156	1.212	1.217	1.312	0.757	0.809	0.263	12	104	69	73	0.209	37	32	40	33	0
9_19_10	null	null	null	4350	35480	70	75	86	57	16	17	12	87	81	0	57	60	29	3	4	5	100	96	0	1.093	1.228	1.226	1.475	1.313	1.196	0.581	32	236	113	127	0.128	59	54	70	57	0
9_19_11	null	null	null	4550	35470	70	63	70	37	12	14	12	93	84	0	85	80	29	3	4	5	100	100	0	0.622	0.753	0.673	0.819	0.553	0.661	0.557	32	236	133	135	-0.685	51	82	58	77	0
9_19_12	null	null	null	4740	35480	60	40	45	28	12	15	14	71	50	0	49	44	26	3	4	4	90	87	0	0.609	0.805	0.764	2.016	4.235	0.703	0.414	32	176	74	74	-0.716	28	46	33	41	0
9_19_13	null	null	null	4950	35490	90	62	80	62	13	15	12	100	86	0	59	67	35	3	4	4	100	100	0	0.875	1.047	0.788	1.118	1.017	0.962	0.561	52	406	105	131	-0.193	49	56	67	64	0
9_19_14	null	null	null	5150	35490	80	48	60	39	12	15	12	84	71	0	76	74	34	3	4	4	100	94	0	0.493	0.676	0.598	1.096	2.169	0.615	0.527	52	340	109	119	-1.020	36	73	48	71	0
9_19_15	null	null	null	5370	35490	60	84	89	46	14	16	12	93	90	0	63	66	27	2	4	4	100	100	0	1.148	1.172	0.957	1.389	1.131	0.951	0.490	32	176	131	139	0.199	70	61	75	64	0
9_19_16	null	null	null	5560	35520	160	39	44	26	15	18	16	64	38	0	49	48	23	3	5	7	94	90	0	0.522	0.644	0.638	1.155	2.967	0.570	0.332	208	1167	70	74	-0.939	24	46	29	45	0
9_19_17	null	null	null	5750	35490	100	25	31	25	13	16	15	43	20	0	13	23	27	3	5	6	61	41	0	1.200	0.900	0.930	1.621	2.146	0.707	0.420	80	484	22	38	0.263	12	10	18	20	-50
9_19_18	null	null	null	5960	35490	90	53	59	36	11	14	12	94	71	0	69	67	26	3	4	6	100	100	0	0.636	0.750	0.661	0.755	0.429	0.754	0.582	52	414	108	112	-0.652	42	66	48	64	0
9_19_19	null	null	null	6150	35500	100	12	13	10	13	15	13	13	1	0	2	3	4	3	4	5	12	3	0	1.000	0.000	2.917	3.563	3.504	0.468	0.021	80	547	-2	0	0.000	-1	-1	0	0	-50
10_1_1	null	null	null	7090	31930	90	2383	2373	1199	16	26	45	98	98	0	777	748	422	4	7	14	98	96	0	3.062	3.168	2.777	6.272	12.182	2.609	0.755	52	415	3140	3101	1.615	2367	773	2357	744	0
10_1_2	null	null	null	7290	31930	60	369	366	221	14	17	14	100	96	0	237	226	140	5	6	5	100	96	0	1.530	1.593	1.488	1.916	1.279	1.379	0.774	32	170	587	573	0.614	355	232	352	221	0
10_1_3	null	null	null	7490	31940	60	116	172	154	14	15	12	90	87	0	89	121	101	3	4	5	93	87	0	1.186	1.339	1.203	1.781	1.764	1.305	0.831	32	176	188	276	0.246	102	86	158	118	0
10_1_4	null	null	null	7670	31950	50	235	284	144	19	21	18	100	100	0	248	244	123	4	5	6	100	100	0	0.885	1.104	1.138	1.352	1.052	1.051	0.774	12	104	460	505	-0.176	216	244	265	240	0
10_1_5	null	null	null	7870	31950	60	291	448	426	13	15	11	100	100	0	192	198	163	3	4	4	100	100	0	1.471	2.231	1.532	2.200	1.922	2.082	0.729	32	176	467	630	0.557	278	189	435	195	0
10_1_6	null	null	null	8060	31920	120	658	2277	2799	14	16	13	92	87	0	211	568	643	3	4	4	91	89	0	3.096	4.005	3.571	5.993	11.731	3.846	0.809	120	723	852	2828	1.630	644	208	2263	565	0
10_1_7	null	null	null	8280	31940	100	13	15	11	14	16	12	20	3	0	5	6	6	4	5	5	22	8	0	-1.000	0.500	2.125	4.059	4.361	0.040	0.000	80	533	0	3	Error	-1	1	1	2	-50
10_1_8	null	null	null	8480	31940	100	14	17	14	13	15	12	21	8	0	4	5	4	4	5	5	13	3	0	100000.000	4.000	2.667	4.290	4.671	-0.072	0.001	80	524	1	5	16.610	1	0	4	1	-50
10_1_9	null	null	null	8680	31940	100	14	15	11	12	14	12	22	3	0	3	5	5	4	5	5	11	6	0	-2.000	3.000	2.429	3.110	2.751	0.350	0.022	80	525	1	4	Error	2	-1	3	1	-50
10_1_10	null	null	null	8880	31950	100	17	16	11	13	15	12	18	1	0	2	3	4	3	4	5	5	1	0	-4.000	100000.000	3.333	5.171	4.892	0.218	0.006	80	532	3	3	Error	4	-1	3	0	-50
10_1_11	null	null	null	9090	31950	100	15	16	13	13	15	11	22	6	0	5	5	4	3	4	5	21	2	0	1.000	1.500	2.286	3.198	2.699	0.010	0.000	80	532	4	5	0.000	2	2	3	2	-50
10_1_12	null	null	null	9290	31950	100	17	19	12	15	17	12	15	5	0	6	6	5	4	5	5	20	6	0	1.000	2.000	1.875	3.085	5.063	0.278	0.013	80	524	4	6	0.000	2	2	4	2	-50
10_1_13	null	null	null	9490	31950	100	15	17	13	16	18	14	15	3	0	4	5	5	4	5	5	15	3	0	100000.000	1.000	2.270	3.423	3.632	0.014	0.000	80	501	-1	2	16.610	-1	0	1	1	-50
10_1_14	null	null	null	9690	31960	100	16	20	16	15	17	14	23	11	0	3	4	5	4	5	5	10	2	0	-1.000	100000.000	3.714	4.978	4.548	-0.039	0.000	80	509	0	5	Error	1	-1	5	0	-50
10_1_15	null	null	null	9890	31960	100	17	19	16	15	17	13	16	10	0	2	4	4	3	10	111	0	0	0	-2.000	4.000	2.077	5.300	7.515	0.068	0.001	80	504	1	5	Error	2	-1	4	1	-50
10_1_16	null	null	null	10090	31960	100	15	18	13	15	18	14	16	3	0	3	5	5	3	11	109	0	0	0	0.000	1.500	2.833	3.407	2.998	-0.005	0.000	80	524	0	5	Error	0	0	3	2	-50
10_1_17	null	null	null	10290	31960	100	16	19	14	16	18	15	17	6	0	4	4	3	4	5	5	2	0	0	0.000	100000.000	2.125	4.937	7.415	-0.157	0.003	80	511	0	3	Error	0	0	3	0	-50
10_1_18	null	null	null	10490	31970	100	15	18	14	16	19	14	16	7	0	5	6	5	4	5	5	22	6	0	-1.000	1.000	2.500	6.681	10.491	-0.091	0.001	80	533	0	4	Error	-1	1	2	2	-50
10_1_19	null	null	null	10690	31970	100	16	18	13	16	18	13	17	3	0	4	6	8	4	5	6	12	2	0	0.000	1.000	2.250	3.106	3.055	0.146	0.004	80	540	0	4	Error	0	0	2	2	-50
10_2_1	null	null	null	7070	32120	100	14	16	10	14	19	26	1	0	0	4	4	4	4	4	4	11	5	0	0.000	100000.000	2.000	2.880	3.007	0.283	0.010	80	526	0	2	Error	0	0	2	0	-50
10_2_2	null	null	null	7270	32120	100	19	19	12	14	17	13	21	5	0	4	5	5	4	5	5	20	5	0	100000.000	5.000	1.563	3.629	5.485	-0.133	0.003	80	523	5	6	16.610	5	0	5	1	-50
10_2_3	null	null	null	7480	32130	100	19	20	13	15	17	14	26	1	0	3	4	4	4	5	6	11	2	0	-4.000	100000.000	3.000	4.535	5.353	0.057	0.000	80	523	3	5	Error	4	-1	5	0	-50
10_2_4	null	null	null	7680	32130	100	15	17	12	16	18	14	12	3	0	3	5	5	3	4	4	22	8	0	100000.000	0.500	3.000	3.841	3.275	0.366	0.022	80	506	-1	3	16.610	-1	0	1	2	-50
10_2_5	null	null	null	7880	32130	100	14	16	13	14	16	13	13	5	0	3	5	4	3	4	5	17	3	0	0.000	1.000	3.000	4.337	3.773	-0.055	0.000	80	495	0	4	Error	0	0	2	2	-50
10_2_6	4.742593e-01	0.409456467	8.221537	8080	32150	90	358	386	156	14	17	13	100	100	0	262	255	113	3	5	5	98	96	0	1.328	1.476	1.372	3.039	7.242	1.319	0.835	52	414	603	624	0.409	344	259	372	252	0
10_2_7	2.643622e-01	0.053439259	7.754640	8280	32150	80	233	241	163	13	16	13	98	98	0	215	210	136	3	5	5	98	96	0	1.038	1.101	1.063	1.764	2.097	1.024	0.805	52	340	432	435	0.053	220	212	228	207	0
10_2_8	2.625571e-02	-0.146220741	7.886892	8480	32140	70	240	277	135	15	17	14	100	100	0	253	251	100	4	6	6	100	100	0	0.904	1.061	0.964	1.118	0.542	1.024	0.815	32	236	474	509	-0.146	225	249	262	247	0
10_2_9	3.803230e-01	0.442668618	8.721180	8680	32150	90	505	566	270	13	15	12	100	100	0	365	371	136	3	5	7	100	100	0	1.359	1.503	1.353	1.610	0.804	1.462	0.820	52	414	854	921	0.443	492	362	553	368	0
10_2_10	3.817258e-01	0.122205932	7.560949	8880	32150	80	211	217	81	14	16	12	98	96	0	184	164	60	3	4	5	96	96	0	1.088	1.261	1.145	1.983	4.664	1.177	0.835	52	340	378	364	0.122	197	181	203	161	0
10_2_11	-1.890081e-02	-0.293499687	7.504302	9080	32160	80	178	170	99	14	15	12	88	86	0	204	190	85	3	4	4	98	98	0	0.816	0.834	0.802	0.914	0.540	0.807	0.773	52	340	365	343	-0.293	164	201	156	187	0
10_2_12	1.833758e-01	0.169925001	8.406891	9290	32160	80	375	395	186	15	16	12	98	98	0	323	327	124	3	5	5	100	100	0	1.125	1.173	1.116	1.261	1.001	1.136	0.844	52	326	680	704	0.170	360	320	380	324	0
10_2_13	-3.154202e-01	-0.422691072	8.087862	9490	32150	120	250	907	1028	15	17	13	98	95	0	318	552	482	3	5	5	100	100	0	0.746	1.625	0.893	1.335	1.346	1.784	0.877	120	629	550	1441	-0.423	235	315	892	549	0
10_2_14	-4.253876e-01	-0.566346823	7.983613	9690	32160	130	222	825	854	14	16	12	100	100	0	311	548	463	3	4	5	100	100	0	0.675	1.488	1.019	1.425	1.833	1.573	0.883	120	681	516	1356	-0.566	208	308	811	545	0
10_2_15	-4.775357e-01	-0.696422931	7.723251	9890	32150	100	178	199	152	12	15	12	90	83	0	272	247	139	3	5	6	100	100	0	0.617	0.766	0.705	0.715	0.446	0.824	0.847	80	495	435	431	-0.696	166	269	187	244	0
10_2_16	2.887659e-01	0.382753288	8.898736	10090	32170	80	561	576	269	16	18	12	100	98	0	421	394	165	3	5	8	100	100	0	1.304	1.432	1.292	1.608	1.154	1.353	0.823	52	327	963	951	0.383	545	418	560	391	0
10_2_17	7.278108e-01	0.265461143	6.762087	10300	32170	130	135	384	410	16	18	14	90	74	0	103	336	322	4	6	6	100	100	0	1.202	1.108	0.846	1.217	1.918	1.123	0.868	120	763	218	700	0.265	119	99	368	332	0
10_2_18	null	null	null	10500	32180	60	142	230	224	17	20	13	100	90	0	103	187	186	4	5	5	100	87	0	1.263	1.164	1.260	1.789	1.844	1.134	0.904	32	170	224	396	0.336	125	99	213	183	0
10_2_19	1.470718e-01	0.155794673	8.495750	10700	32170	80	396	384	220	15	18	14	98	98	0	347	297	117	5	8	8	100	100	0	1.114	1.264	1.196	1.305	0.713	1.294	0.828	52	316	723	661	0.156	381	342	369	292	0
10_3_1	1.720731e-01	0.039221310	8.008295	7090	32330	90	274	263	139	13	16	13	98	94	0	258	234	98	4	5	5	100	100	0	1.028	1.087	1.185	1.208	0.785	1.066	0.832	52	409	515	480	0.039	261	254	250	230	0
10_3_2	-9.644541e-02	-0.219009782	8.040242	7280	32320	110	258	302	238	14	16	13	92	90	0	288	304	190	4	6	8	100	100	0	0.859	0.960	0.882	1.060	1.194	0.990	0.847	80	557	528	588	-0.219	244	284	288	300	0
10_3_3	4.786612e-01	0.329705445	7.959269	7490	32320	80	293	272	138	14	16	12	98	98	0	226	231	145	4	5	5	100	96	0	1.257	1.137	1.114	1.948	2.632	0.992	0.849	52	340	501	485	0.330	279	222	258	227	0
10_3_4	3.509833e-01	0.336235932	8.401738	7680	32320	100	393	358	217	13	15	13	96	92	0	304	270	145	3	5	5	100	100	0	1.262	1.292	1.234	1.439	1.238	1.259	0.846	80	454	681	612	0.336	380	301	345	267	0
10_3_5	1.088989e-01	0.119298928	8.502593	7860	32330	140	392	369	253	14	16	12	97	95	0	351	315	182	3	5	6	100	100	0	1.086	1.138	1.070	1.084	0.648	1.157	0.876	156	777	726	667	0.119	378	348	355	312	0
10_3_6	3.061744e-01	0.138653540	7.902217	8090	32330	80	267	255	106	16	18	14	100	100	0	232	220	66	4	5	6	100	100	0	1.101	1.106	1.062	1.249	1.171	1.088	0.845	52	340	479	455	0.139	251	228	239	216	0
10_3_7	4.093247e-01	0.190822342	7.724768	8280	32330	80	241	238	78	15	16	12	100	100	0	202	197	62	4	5	5	100	100	0	1.141	1.155	1.132	1.277	0.630	1.028	0.768	52	340	424	416	0.191	226	198	223	193	0
10_3_8	-1.509919e-01	-0.404198267	7.585803	8490	32330	80	180	193	94	13	15	13	98	94	0	225	219	94	4	5	5	100	100	0	0.756	0.837	0.752	0.955	0.780	0.738	0.734	52	334	388	395	-0.404	167	221	180	215	0
10_3_9	null	null	null	8690	32330	80	147	277	295	13	15	11	98	94	0	147	239	211	3	4	5	100	100	0	0.931	1.119	0.820	1.276	1.179	1.038	0.658	52	340	278	500	-0.104	134	144	264	236	0
10_3_10	3.596936e-01	0.192645078	7.903677	8880	32340	80	270	273	93	14	16	12	100	100	0	227	224	55	3	4	5	100	100	0	1.143	1.172	1.140	1.187	0.420	1.140	0.849	52	340	480	480	0.193	256	224	259	221	0
