2565	19490	27160	100	2267	2223	526	552	577	199	100	97	0	4943	5031	1647	324	344	151	100	100	0	0.371	0.355	0.348	0.397	0.225	0.33	0.871	80	442	-1.429	1715	4619	1671	4707	0	0.389131548	-1.361670147	-1.776707646	0.415037499	2
2566	19660	27160	90	2088	2177	410	579	586	117	100	100	0	2302	2243	503	349	352	87	100	100	0	0.773	0.844	0.814	0.93	0.496	0.702	0.808	52	347	-0.372	1509	1953	1598	1894	0	0.805449797	-0.312133424	-0.563731182	0.251597758	2
2567	19850	27160	100	7572	7097	2767	593	607	139	100	100	0	12515	12159	5203	341	348	84	100	100	0	0.573	0.55	0.549	0.568	0.162	0.53	0.95	80	427	-0.803	6979	12174	6504	11818	0	0.596295196	-0.745901381	-0.901591871	0.15569049	2
2568	20010	27160	90	3138	3244	831	636	667	259	100	100	0	2734	3043	1055	355	381	185	100	100	0	1.052	0.97	0.927	1.025	0.293	0.892	0.916	52	331	0.073	2502	2379	2608	2688	0	1.091717276	0.126599287	-0.272937138	0.399536425	2
2569	16000	27340	100	2321	2275	810	441	453	112	100	100	0	432	440	138	278	287	76	68	51	0	12.208	11.321	11.698	14.95	11.025	5.02	0.388	80	372	3.61	1880	154	1834	162	0	11.05303012	3.466370024	2.496796046	0.969573978	2
2570	16170	27330	90	2220	2276	559	468	586	1005	96	32	0	2115	2025	670	292	367	711	92	65	0	0.961	1.043	0.999	1.16	0.51	0.976	0.91	52	301	-0.057	1752	1823	1808	1733	0	0.99867658	-0.001910556	0.058092242	0.060002798	2
2571	16350	27340	100	1398	1354	288	468	476	108	100	100	0	1035	1035	280	291	297	76	100	98	0	1.25	1.191	1.21	1.387	0.776	1.001	0.767	80	355	0.322	930	744	886	744	0	1.289782369	0.367127654	0.312797905	0.054329749	2
2572	16520	27350	100	1832	1851	380	474	477	107	100	100	0	467	480	126	288	301	85	82	51	0	7.587	7.172	6.972	11.102	14.803	3.474	0.452	80	370	2.923	1358	179	1377	192	0	7.040952541	2.815770618	2.089516402	0.726254216	2
2573	16700	27340	100	1615	1605	409	477	483	108	100	100	0	1723	1792	618	293	304	80	100	100	0	0.796	0.753	0.744	0.875	0.613	0.674	0.832	80	363	-0.33	1138	1430	1128	1499	0	0.830149146	-0.268557537	-0.089842097	0.17871544	2
2574	16880	27330	100	4158	4326	1409	471	478	107	100	100	0	3580	3572	1326	291	299	76	100	100	0	1.121	1.175	1.183	1.309	0.678	1.104	0.925	80	358	0.165	3687	3289	3855	3281	0	1.16330841	0.218233627	0.204537534	0.013696093	2
2575	17040	27340	100	10180	10669	3953	476	486	111	100	100	0	1844	1875	608	296	303	81	100	100	0	6.269	6.455	6.282	6.66	2.009	6.25	0.898	80	355	2.648	9704	1548	10193	1579	0	6.423605852	2.683383373	2.01549076	0.667892613	2
2576	17210	27330	90	1838	1905	361	483	506	159	100	100	0	1865	1827	425	303	317	102	100	100	0	0.867	0.933	0.922	1.017	0.43	0.796	0.827	52	299	-0.205	1355	1562	1422	1524	0	0.903111898	-0.147023342	-0.014780153	0.132243189	2
2577	17370	27350	100	574	598	174	506	522	155	25	7	0	384	406	125	311	325	95	41	22	0	0.932	0.968	1.19	2.473	3.221	0.729	0.228	80	458	-0.102	68	73	92	95	-50	-10000	-10000	0.213579705	0	1
2578	17570	27330	90	4799	4568	1256	595	630	255	100	100	0	5862	5917	1681	345	370	226	100	100	0	0.762	0.713	0.718	0.721	0.142	0.669	0.943	52	361	-0.392	4204	5517	3973	5572	0	0.792520615	-0.335479631	-0.175993964	0.159485667	2
2579	17740	27330	90	2927	2970	707	603	652	259	100	100	0	2836	2761	636	357	412	292	100	100	0	0.937	0.985	0.948	1	0.217	0.982	0.901	52	364	-0.093	2324	2479	2367	2404	0	0.974289667	-0.03757733	0.033663119	0.071240449	2
2580	17910	27330	90	2846	2815	677	543	589	236	100	100	0	2663	2648	493	325	352	147	100	100	0	0.985	0.978	1.021	0.998	0.27	0.956	0.879	52	343	-0.022	2303	2338	2272	2323	0	1.023195588	0.033081948	0.114293005	0.081211057	2
2581	18100	27330	100	980	1026	264	548	571	210	87	52	0	725	736	143	324	357	164	97	76	0	1.077	1.16	1.047	1.305	1.007	0.856	0.439	80	404	0.107	432	401	478	412	0	1.114156005	0.155951254	0.095684104	0.06026715	2
2582	18270	27330	90	3170	3193	658	573	590	173	100	100	0	3055	3042	761	331	347	104	100	100	0	0.953	0.966	0.968	1.03	0.368	0.878	0.892	52	302	-0.069	2597	2724	2620	2711	0	0.990597783	-0.013628702	-0.06827263	0.054643928	2
2583	18420	27350	100	650	761	371	574	582	146	35	16	0	433	487	239	338	352	118	45	26	0	0.8	1.255	1.105	1.924	2.318	0.625	0.165	80	381	-0.322	76	95	187	149	-50	-10000	-10000	0.284600951	0.279479298	16
2584	18620	27330	100	2532	2602	652	554	563	122	100	100	0	2646	2657	818	337	355	135	97	97	0	0.857	0.883	0.887	1.063	0.952	0.811	0.859	80	414	-0.223	1978	2309	2048	2320	0	0.89129096	-0.166031621	-0.135407961	0.03062366	2
2585	18790	27340	100	2434	2563	777	577	572	127	100	100	0	2483	2405	767	344	366	169	98	97	0	0.868	0.964	0.95	1.036	0.461	0.903	0.869	80	391	-0.204	1857	2139	1986	2061	0	0.903237098	-0.146823352	-0.123219574	0.023603778	2
2586	18970	27340	100	2484	2464	671	590	611	168	100	98	0	1626	1637	521	347	366	134	100	98	0	1.481	1.453	1.472	1.624	0.825	1.294	0.859	80	368	0.566	1894	1279	1874	1290	0	1.528399151	0.612021361	0.357979796	0.254041565	2
2587	19120	27330	90	6890	7248	2336	635	887	1484	100	94	0	5509	5868	1986	361	557	1122	98	96	0	1.215	1.201	1.208	1.266	0.469	1.119	0.939	52	360	0.281	6255	5148	6613	5507	0	1.260830104	0.334373887	0.069864713	0.264509173	2
2588	19310	27330	100	2127	2105	502	623	822	1291	60	1	0	1986	1960	484	349	510	1009	90	16	0	0.919	0.92	0.882	0.982	0.453	0.844	0.785	80	413	-0.122	1504	1637	1482	1611	0	-10000	-10000	-0.139596763	0	1
2589	19480	27340	100	706	786	319	592	620	162	37	20	0	454	514	236	356	372	112	47	22	0	1.163	1.228	1.243	3.019	5.832	0.816	0.39	80	395	0.218	114	98	194	158	-50	-10000	-10000	0.284600951	0.279479298	16
2590	19660	27320	100	65535	64652	4776	638	683	218	100	100	93	65535	64467	4751	389	405	145	100	100	93	0.996	0.999	0.996	1	0.052	0.986	0.972	80	408	-0.006	64897	65146	64014	64078	0	-10000	-10000	-10000	-10000	-10000
2591	19830	27330	100	17806	17951	8404	634	659	184	100	100	0	14907	14078	6574	365	377	107	100	100	0	1.181	1.263	1.275	1.34	0.496	1.242	0.935	80	420	0.24	17172	14542	17317	13713	0	1.226088941	0.294063637	0.29204444	0.002019197	2
2592	20020	27310	100	2949	2909	792	658	673	191	98	97	0	2948	2884	800	362	388	166	100	100	0	0.886	0.893	0.914	0.94	0.398	0.858	0.897	80	461	-0.175	2291	2586	2251	2522	0	0.921236396	-0.118356685	-0.306790222	0.188433536	2
2593	16000	27490	110	1880	1850	646	430	439	99	100	100	0	1336	1395	529	277	282	76	100	100	0	1.369	1.27	1.24	1.363	0.579	1.147	0.852	80	491	0.453	1450	1059	1420	1118	0	1.413195163	0.498960717	0.16648318	0.234924823	4
2594	16170	27480	110	5449	5469	1680	452	463	111	100	100	0	2983	2944	927	287	291	80	100	100	0	1.853	1.888	1.958	2.042	1.008	1.821	0.946	80	470	0.89	4997	2696	5017	2657	0	1.916847536	0.938735591	0.897407474	0.048601818	4
2595	16350	27490	110	4720	4750	1255	463	470	111	100	100	0	3189	3240	975	292	298	83	100	100	0	1.469	1.454	1.434	1.501	0.248	1.371	0.946	80	452	0.555	4257	2897	4287	2948	0	1.521969172	0.605939137	0.430773837	0.113212877	4
2596	16520	27510	100	2661	2761	728	465	469	114	100	100	0	1150	1171	308	279	287	77	98	98	0	2.521	2.574	2.573	3.09	3.49	2.355	0.844	80	405	1.334	2196	871	2296	892	0	2.574423275	1.364249275	1.221753271	0.094816524	4
2597	16700	27500	100	1292	1343	244	492	501	112	100	100	0	1678	1697	401	304	313	84	100	100	0	0.582	0.611	0.591	0.663	0.282	0.56	0.789	80	434	-0.78	800	1374	851	1393	0	0.61245705	-0.707319419	-0.696180388	0.066145813	4
2598	16870	27510	90	779	811	240	513	522	118	78	55	0	425	429	132	324	338	96	55	17	0	2.634	2.838	2.4	5.591	10.063	0.89	0.206	52	363	1.397	266	101	298	105	0	2.398622196	1.262205938	1.183911758	0.616582789	3
2599	17040	27510	100	1838	1838	454	505	515	119	98	98	0	1499	1487	473	314	326	102	98	98	0	1.125	1.136	1.181	1.259	0.497	0.983	0.823	80	456	0.17	1333	1185	1333	1173	0	1.165611447	0.221086951	0.004009759	0.175443764	4
2600	17220	27500	90	9171	9151	2039	506	516	126	100	100	0	5738	5493	1381	302	314	88	100	100	0	1.594	1.665	1.697	1.717	0.288	1.575	0.967	52	382	0.673	8665	5436	8645	5191	0	1.652673275	0.724801539	0.638021456	0.05245658	4
2601	17390	27520	90	1707	1732	382	523	535	119	100	100	0	485	533	150	333	358	197	40	13	0	7.789	6.045	6.531	9.792	8.721	2.702	0.452	52	382	2.962	1184	152	1209	200	0	7.094020495	2.826603498	2.150423987	0.731985459	4
2602	17570	27500	90	2585	2562	607	595	601	125	100	100	0	1939	1957	429	360	367	95	100	100	0	1.26	1.232	1.259	1.264	0.356	1.175	0.855	52	380	0.334	1990	1579	1967	1597	0	1.304698283	0.383716216	0.413263299	0.108122309	4
2603	17740	27520	100	2071	2144	610	579	596	160	100	100	0	3261	3554	1279	355	394	326	100	100	0	0.513	0.489	0.469	0.521	0.208	0.458	0.872	80	457	-0.962	1492	2906	1565	3199	0	0.537537994	-0.895561363	-1.041216579	0.113898259	4
2604	17910	27510	100	6090	6046	1865	536	563	195	100	100	0	4940	5064	1660	340	366	288	98	98	0	1.207	1.166	1.16	1.203	0.273	1.116	0.953	80	473	0.272	5554	4600	5510	4724	0	1.252806588	0.325163705	0.226714779	0.062210118	4
2605	18100	27490	100	2077	2060	523	538	555	166	98	97	0	723	734	209	337	356	146	88	68	0	3.987	3.834	3.986	4.665	3.182	2.387	0.592	80	437	1.995	1539	386	1522	397	0	3.952158297	1.982640733	1.497754915	0.292384116	4
2606	18270	27490	100	3941	4148	1587	556	569	128	100	100	0	1253	1212	423	333	348	107	100	97	0	3.679	4.086	3.92	4.566	2.034	3.642	0.857	80	420	1.879	3385	920	3592	879	0	3.747675459	1.905996024	1.885548006	0.095325573	4
2607	18440	27490	100	1415	1452	346	559	563	110	100	100	0	1701	1769	455	331	336	82	100	100	0	0.625	0.621	0.562	0.767	0.968	0.534	0.696	80	401	-0.678	856	1370	893	1438	0	0.655905247	-0.608440679	-0.786102557	0.181385471	4
2608	18620	27490	100	6111	5991	2160	560	561	116	100	100	0	3516	3427	1305	335	342	109	100	100	0	1.745	1.756	1.773	1.822	0.49	1.686	0.949	80	438	0.803	5551	3181	5431	3092	0	1.806336474	0.853066655	0.674258902	0.143263502	4
2609	18800	27490	100	869	962	405	575	694	1701	1	0	0	415	432	120	346	400	674	0	0	0	4.261	4.5	3.715	5.818	7.043	2.141	0.725	80	413	2.091	294	69	387	86	0	-10000	-10000	1.869751186	0	1
2610	18970	27490	100	9658	9349	2953	603	747	1773	100	95	0	7246	7056	2416	363	418	699	98	98	0	1.316	1.307	1.328	1.842	4.331	1.263	0.959	80	380	0.396	9055	6883	8746	6693	0	1.365126584	0.449034734	0.287759744	0.123345819	4
2611	19120	27530	100	611	836	594	615	640	367	15	12	0	407	455	165	382	419	234	13	6	0	-0.16	3.027	2.421	6.281	13.748	0.584	0.058	80	468	Error	-4	25	221	73	-50	-10000	-10000	-10000	-10000	-10000
2612	19320	27490	100	1098	1285	692	633	660	373	61	26	0	777	808	208	377	396	112	98	91	0	1.163	1.513	0.975	1.775	2.061	1.023	0.28	80	449	0.217	465	400	652	431	0	1.197420128	0.259929427	0.239312034	0.020617393	2
2613	19490	27500	100	2157	2179	487	665	675	155	100	98	0	2728	2740	738	388	407	131	100	100	0	0.638	0.644	0.643	0.703	0.355	0.578	0.799	80	415	-0.649	1492	2340	1514	2352	0	0.666183451	-0.586008579	-0.909740771	0.209894248	4
2614	19660	27500	100	1150	1213	315	659	684	192	90	67	0	560	711	703	380	407	142	56	17	0	2.728	1.674	3.115	4.787	5.723	0.243	0.098	80	452	1.448	491	180	554	331	0	2.614178538	1.386357675	2.136302336	0.749944661	2
2615	19840	27510	100	6358	6520	1420	645	669	178	100	100	0	5518	5498	1358	363	381	120	98	98	0	1.108	1.144	1.139	1.519	3.133	1.104	0.96	80	464	0.148	5713	5155	5875	5135	0	1.150456464	0.202206389	0.046630247	0.113207411	4
2616	20020	27510	110	5189	5093	1210	650	659	137	100	100	0	1201	1171	266	354	364	86	100	100	0	5.359	5.438	5.429	5.806	1.944	4.913	0.859	80	584	2.422	4539	847	4443	817	0	5.435863656	2.442509271	2.048015878	0.388691123	4
2617	16000	27690	100	1410	1366	394	448	453	107	98	95	0	918	977	293	288	292	79	100	100	0	1.527	1.332	1.31	1.493	0.863	1.16	0.742	80	508	0.611	962	630	918	689	0	1.565003298	0.646165697	0.220877815	0.250750173	4
2618	16180	27690	100	1440	1387	349	463	470	120	100	98	0	650	671	181	288	294	80	98	85	0	2.699	2.413	2.451	2.88	1.609	1.872	0.675	80	472	1.432	977	362	924	383	0	2.689033179	1.427087556	0.91437865	0.466668428	4
2619	16350	27700	100	3688	3627	718	460	467	112	100	100	0	2350	2356	525	302	310	95	100	100	0	1.576	1.542	1.516	1.637	0.535	1.456	0.934	80	465	0.656	3228	2048	3167	2054	0	1.629761918	0.704661225	0.472073263	0.217789616	4
2620	16530	27700	100	1192	1205	328	465	471	104	98	95	0	1380	1359	480	306	322	116	100	97	0	0.677	0.703	0.689	0.848	0.596	0.598	0.737	80	415	-0.563	727	1074	740	1053	0	0.710656205	-0.4927763	-0.590542679	0.293181635	4
2621	16670	27710	100	532	636	366	512	522	119	26	15	0	366	373	104	343	361	166	6	1	0	0.87	4.133	1.373	4.833	10.557	0.365	0.048	80	465	-0.202	20	23	124	30	-50	-10000	-10000	-0.3910153	0	1
2622	16870	27700	90	1282	1285	278	555	565	111	98	96	0	1313	1362	337	361	374	123	100	100	0	0.764	0.729	0.747	0.794	0.417	0.632	0.764	52	408	-0.389	727	952	730	1001	0	0.799397308	-0.323015381	-0.406334387	0.160538885	4
2623	17050	27720	110	713	767	181	568	574	116	60	37	0	482	491	123	367	382	152	31	7	0	1.261	1.605	1.921	3.752	5.521	0.28	0.042	80	524	0.334	145	115	199	124	0	1.261131258	0.334718438	0.168734462	0.117543819	3
2624	17210	27700	90	1504	1511	325	557	565	142	100	96	0	2031	2088	542	353	387	237	98	98	0	0.564	0.55	0.518	0.627	0.473	0.493	0.821	52	371	-0.825	947	1678	954	1735	0	0.592776559	-0.754439697	-0.809894682	0.198083937	4
2625	17390	27720	90	3086	3075	785	547	554	130	100	100	0	2749	2708	781	348	403	295	100	100	0	1.057	1.071	1.094	1.11	0.231	0.984	0.846	52	380	0.081	2539	2401	2528	2360	0	1.097656943	0.134427231	0.060946519	0.075939533	4
2626	17570	27710	100	1021	1043	246	538	550	121	97	90	0	400	448	290	342	349	88	36	17	0	8.328	4.764	4.737	7.511	7.119	0.433	0.139	80	449	3.058	483	58	505	106	0	6.356602059	2.668255774	1.956017109	1.051781561	4
2627	17730	27720	100	3570	3645	1089	521	528	114	100	98	0	807	800	249	315	324	73	95	92	0	6.197	6.441	6.556	7.349	3.634	5.03	0.752	80	414	2.632	3049	492	3124	485	0	6.175224122	2.626491498	2.24710584	0.282166697	4
2628	17910	27730	100	1265	1256	264	517	535	168	100	96	0	999	996	210	306	329	286	97	67	0	1.079	1.071	1.094	1.127	0.464	0.943	0.746	80	452	0.11	748	693	739	690	0	1.118135546	0.161095089	-0.147145067	0.233286937	4
2629	18080	27720	100	4445	4294	1266	515	526	109	100	100	0	5377	5489	2679	304	311	79	100	100	0	0.775	0.729	0.782	0.839	0.552	0.615	0.836	80	440	-0.368	3930	5073	3779	5185	0	0.805723556	-0.31164316	-0.332564589	0.058668529	4
2630	18260	27720	100	902	934	245	510	523	120	93	76	0	1455	1457	374	307	320	80	100	100	0	0.341	0.369	0.343	0.419	0.299	0.318	0.5	80	458	-1.55	392	1148	424	1150	0	0.369213394	-1.437473206	-1.31628484	0.339089846	4
2631	18420	27710	100	537	590	276	536	541	128	13	8	0	345	364	112	317	333	101	22	7	0	0.036	1.149	1.973	4.422	7.396	0.64	0.152	80	476	-4.807	1	28	54	47	-50	-10000	-10000	-0.459962654	0	1
2632	18610	27720	100	6102	6048	1486	550	553	121	100	100	0	4432	4416	1205	325	334	95	100	97	0	1.352	1.344	1.356	1.535	1.302	1.301	0.957	80	495	0.435	5552	4107	5498	4091	0	1.401779602	0.487259536	0.320958101	0.168056835	4
2633	18790	27720	100	1256	1240	253	544	549	120	98	95	0	830	832	230	325	334	77	95	93	0	1.41	1.373	1.36	1.703	1.611	1.114	0.701	80	485	0.496	712	505	696	507	0	1.444212244	0.530282779	0.376300313	0.217791285	4
2634	18970	27730	100	1533	1561	296	540	545	115	100	98	0	1670	1601	380	330	337	89	100	98	0	0.741	0.803	0.764	0.893	0.465	0.721	0.798	80	428	-0.432	993	1340	1021	1271	0	0.774559047	-0.368552871	-0.430007058	0.114276471	4
2635	19140	27730	100	6027	6029	2420	574	569	112	100	100	0	7734	7183	3381	367	405	259	100	98	0	0.74	0.8	0.789	0.889	0.376	0.755	0.941	80	442	-0.434	5453	7367	5455	6816	0	0.769660988	-0.377704972	-0.357504683	0.081909116	4
2636	19310	27720	110	887	893	260	592	601	124	70	61	0	535	652	472	377	393	139	61	26	0	1.867	1.095	2.047	4.132	9.641	0.188	0.059	80	543	0.901	295	158	301	275	0	1.816093872	0.860838776	0.565637592	0.621577443	3
2637	19490	27730	100	1720	1745	484	635	636	138	98	93	0	2415	2492	999	377	388	116	97	97	0	0.532	0.525	0.601	0.695	0.93	0.396	0.554	80	443	-0.909	1085	2038	1110	2115	0	0.558808695	-0.839573626	-0.638521631	0.289820615	4
2638	19660	27730	110	11133	11482	3363	632	640	139	100	100	0	8567	8803	3053	361	390	189	100	100	0	1.28	1.285	1.311	1.338	0.283	1.202	0.922	80	483	0.356	10501	8206	10850	8442	0	1.328159302	0.409428197	0.267841443	0.120662153	4
2639	19840	27730	100	3475	3581	751	637	641	136	100	100	0	2696	2751	697	352	364	98	100	100	0	1.211	1.227	1.171	1.345	0.641	1.157	0.912	80	439	0.276	2838	2344	2944	2399	0	1.255150177	0.327859991	0.200633008	0.082624011	4
2640	20020	27730	100	2703	2815	626	618	626	127	100	100	0	520	553	165	349	356	85	78	50	0	12.193	10.77	11.236	16.135	16.34	4.792	0.412	80	462	3.608	2085	171	2197	204	0	11.18061745	3.482927959	3.083140362	0.724967331	4
2641	15990	27900	100	1612	1622	364	457	460	109	100	100	0	2062	2069	488	304	315	96	100	100	0	0.657	0.66	0.624	0.724	0.389	0.599	0.785	80	512	-0.606	1155	1758	1165	1765	0	0.687337547	-0.540909324	-0.691767286	0.197158251	4
2642	16170	27900	100	1192	1226	309	465	474	115	100	100	0	942	926	259	314	334	134	100	90	0	1.158	1.243	1.267	1.491	0.952	0.864	0.534	80	467	0.211	727	628	761	612	0	1.196035482	0.258260189	0.069493196	0.258116324	4
2643	16340	27900	110	3424	3534	868	462	470	104	100	100	0	2431	2313	684	317	339	124	100	100	0	1.401	1.539	1.514	1.702	0.847	1.425	0.899	80	512	0.487	2962	2114	3072	1996	0	1.450320021	0.536371274	0.510172677	0.035531837	4
2644	16520	27910	100	1900	1923	547	476	484	101	100	96	0	661	669	238	326	344	123	88	63	0	4.251	4.219	4.611	6.336	8.206	1.984	0.386	80	490	2.088	1424	335	1447	343	0	4.180279198	2.063599302	1.817803714	0.266029975	4
2645	16700	27920	90	975	970	196	543	546	118	94	84	0	574	591	114	338	355	174	73	17	0	1.831	1.688	1.721	2.102	1.792	0.684	0.266	52	382	0.872	432	236	427	253	0	1.818507502	0.862754878	1.055422563	0.192667685	2
2646	16870	27910	100	816	841	223	561	568	118	78	52	0	698	725	174	360	383	186	86	43	0	0.754	0.767	0.781	1.057	0.989	0.329	0.172	80	474	-0.407	255	338	280	365	0	0.801107524	-0.319932202	-0.60589359	0.457497262	3
2647	17040	27910	110	1923	1959	611	562	569	126	100	98	0	790	879	361	366	394	207	88	51	0	3.21	2.723	3.324	3.447	1.813	1.295	0.364	80	453	1.683	1361	424	1397	513	0	3.205946669	1.680750426	1.47558799	0.214959428	4
2648	17220	27880	100	1059	1117	342	555	563	125	92	87	0	494	567	228	357	384	186	40	17	0	3.679	2.676	3.25	4.878	6.581	0.438	0.091	80	464	1.879	504	137	562	210	0	3.391408168	1.761884428	1.176871851	0.566032103	3
2649	17390	27890	100	5635	5485	1639	528	536	120	100	98	0	3675	3557	1215	326	344	118	100	98	0	1.525	1.534	1.579	1.607	0.403	1.445	0.939	80	452	0.609	5107	3349	4957	3231	0	1.579723118	0.659671716	0.50047061	0.122702392	4
2650	17570	27890	100	854	891	202	490	501	111	95	82	0	929	938	287	308	314	75	100	97	0	0.586	0.637	0.582	0.779	0.572	0.504	0.538	80	452	-0.771	364	621	401	630	0	0.625397999	-0.677153491	-0.977342398	0.402411091	4
2651	17740	27890	100	4239	4160	1121	478	488	109	100	100	0	8625	8139	2693	301	307	80	100	100	0	0.452	0.47	0.463	0.498	0.156	0.446	0.937	80	429	-1.146	3761	8324	3682	7838	0	0.470961659	-1.086318479	-1.159679854	0.130547579	4
2652	17910	27910	100	14973	14157	4197	491	498	113	100	100	0	17894	16523	5116	297	302	78	100	100	0	0.823	0.842	0.846	0.889	0.272	0.819	0.951	80	436	-0.281	14482	17597	13666	16226	0	0.854991542	-0.226017947	-0.26383436	0.052418979	4
2653	18080	27890	110	4233	4217	1120	500	511	116	100	100	0	2751	2830	856	301	305	73	100	100	0	1.524	1.47	1.469	1.542	0.377	1.391	0.937	80	443	0.608	3733	2450	3717	2529	0	1.576961087	0.657147061	0.615973414	0.02520758	4
2654	18250	27920	100	2293	2223	727	500	511	124	100	100	0	3045	2962	1032	306	314	77	100	100	0	0.655	0.649	0.654	0.704	0.393	0.611	0.855	80	413	-0.611	1793	2739	1723	2656	0	0.683117238	-0.549794897	-0.83440857	0.208443381	4
2655	18400	27920	100	3319	3214	838	484	497	119	98	98	0	849	878	394	292	304	88	98	98	0	5.09	4.659	4.993	5.278	1.968	2.788	0.58	80	430	2.348	2835	557	2730	586	0	5.103668441	2.351534608	2.52529628	0.198551462	4
2656	18580	27920	110	675	712	172	510	518	119	66	35	0	784	816	249	303	310	81	98	96	0	0.343	0.394	0.399	0.585	0.817	0.333	0.305	80	463	-1.544	165	481	202	513	0	0.389980138	-1.358527447	-1.082687026	0.275840421	2
2657	18760	27920	100	4183	3905	1128	518	528	116	100	100	0	4634	4599	1391	312	315	77	100	100	0	0.848	0.79	0.782	0.823	0.261	0.774	0.932	80	477	-0.238	3665	4322	3387	4287	0	0.881609234	-0.18178876	-0.277195946	0.086271392	4
2658	18950	27890	100	501	515	113	515	527	115	16	2	0	328	344	83	311	316	77	30	10	0	-0.824	0	1.19	3.653	6.198	0.205	0.017	80	417	Error	-14	17	0	33	-50	-10000	-10000	-0.302650649	0	1
2659	19100	27920	100	4515	4385	1164	532	537	113	100	100	0	2980	3020	780	324	339	104	100	100	0	1.5	1.429	1.482	1.482	0.404	1.405	0.928	80	384	0.585	3983	2656	3853	2696	0	1.552638329	0.634721808	0.534260291	0.097856996	4
2660	19290	27930	100	1590	1583	418	550	563	117	96	95	0	2133	2036	633	323	333	84	97	96	0	0.575	0.603	0.61	0.729	0.611	0.552	0.797	80	473	-0.799	1040	1810	1033	1713	0	0.602771824	-0.730316114	-0.653861764	0.091443718	4
2661	19460	27890	90	1543	1552	247	583	601	130	100	100	0	970	999	176	348	347	86	100	100	0	1.543	1.488	1.511	1.573	0.509	1.257	0.784	52	368	0.626	960	622	969	651	0	1.581143744	0.660968531	0.567331691	0.09363684	2
2662	19650	27890	100	1280	1263	288	599	610	126	100	93	0	891	918	217	338	349	95	98	98	0	1.231	1.145	1.24	1.295	0.704	0.974	0.649	80	444	0.3	681	553	664	580	0	1.268575346	0.34320921	-0.163594737	0.379940362	3
2663	19830	27890	100	2881	2828	628	602	603	128	98	98	0	743	739	149	337	349	85	95	93	0	5.613	5.537	5.523	6.708	5.901	4.269	0.73	80	406	2.489	2279	406	2226	402	0	5.551938017	2.472991461	2.459187435	0.209464046	4
2664	20000	27890	100	685	721	231	596	599	123	37	20	0	440	453	133	336	349	88	55	33	0	0.856	1.068	0.892	2.375	4.089	0.513	0.119	80	447	-0.225	89	104	125	117	-50	-10000	-10000	-0.598167366	0	1
2665	15950	28100	110	11725	11682	4675	435	442	102	100	100	0	6865	6838	2714	281	288	95	100	100	0	1.715	1.715	1.756	1.754	0.407	1.684	0.937	80	552	0.778	11290	6584	11247	6557	0	1.778108306	0.830343203	0.767693379	0.104079863	19
2666	16140	28100	110	955	990	233	443	445	102	97	93	0	493	520	165	301	315	124	75	33	0	2.667	2.498	2.985	4.928	8.461	0.673	0.176	80	502	1.415	512	192	547	219	0	2.570123284	1.361837565	1.20532285	0.56517256	3
2667	16310	28100	110	2354	2421	558	438	439	94	100	100	0	1989	1986	471	303	312	89	100	100	0	1.136	1.178	1.175	1.261	0.653	1.104	0.891	80	477	0.184	1916	1686	1983	1683	0	1.178188909	0.236570877	0.22999204	0.017420803	4
2668	16480	28110	100	1910	1899	532	461	466	99	100	100	0	1984	1960	575	306	318	96	100	100	0	0.864	0.869	0.906	0.904	0.256	0.818	0.861	80	389	-0.212	1449	1678	1438	1654	0	0.898922477	-0.153731392	-0.146904726	0.065255178	4
2669	16660	28110	100	1123	1123	232	531	541	126	98	95	0	1080	1132	286	325	336	79	100	100	0	0.784	0.734	0.777	0.799	0.357	0.634	0.654	80	417	-0.351	592	755	592	807	0	0.821542368	-0.283593116	-0.389403761	0.238617024	4
2670	16830	28110	110	935	931	197	564	575	134	87	68	0	620	613	148	355	364	90	86	65	0	1.4	1.422	1.523	2.141	1.909	0.751	0.283	80	481	0.485	371	265	367	258	0	1.418197098	0.504058049	0.447843589	0.184701927	3
2671	17020	28070	100	499	525	115	544	547	130	13	1	0	347	374	133	341	357	104	17	8	0	-7.5	-0.576	1.895	6.128	14.452	0.217	0.033	80	384	Error	-45	6	-19	33	-50	-10000	-10000	0.494233657	0	1
2672	17150	28110	100	1220	1234	264	543	542	121	97	97	0	566	584	141	340	365	116	81	48	0	2.996	2.832	2.877	4.511	7.559	1.234	0.317	80	381	1.583	677	226	691	244	0	2.904710101	1.538394185	1.249875238	0.375339367	4
2673	17320	28110	100	1653	1633	487	508	511	119	95	93	0	530	533	142	326	338	103	76	47	0	5.613	5.435	5.545	7.753	8.01	2.34	0.405	80	350	2.489	1145	204	1125	207	0	5.306275366	2.407699545	2.24089974	0.437288992	4
2674	17510	28110	100	2235	2162	735	467	484	115	100	100	0	1978	1939	682	302	308	78	98	98	0	1.055	1.035	0.996	1.194	0.985	0.962	0.871	80	362	0.077	1768	1676	1695	1637	0	1.094751075	0.130602866	0.200970815	0.094615316	4
2675	17680	28110	100	1189	1219	315	456	466	108	98	97	0	1448	1404	450	294	300	74	100	100	0	0.635	0.687	0.649	0.763	0.399	0.614	0.765	80	436	-0.655	733	1154	763	1110	0	0.667720646	-0.582683446	-0.299398713	0.354466818	4
