3478	10460	33850	110	1719	1728	395	365	378	92	100	100	0	2246	2406	664	210	219	59	100	100	0	0.665	0.621	0.624	0.635	0.137	0.59	0.917	80	415	-0.589	1354	2036	1363	2196	0	0.946913513	-0.078695432	-0.078695432	0	1
3479	10640	33820	100	371	363	73	363	368	87	11	1	0	268	289	91	199	210	61	53	32	0	0.116	0	0.628	2.399	4.583	0.192	0.039	80	428	-3.109	8	69	0	90	-50	-10000	-10000	-10000	-10000	-10000
3480	10810	33820	100	361	370	91	320	325	83	32	11	0	319	324	118	189	199	59	72	57	0	0.315	0.37	0.47	0.76	0.944	0.392	0.226	80	406	-1.665	41	130	50	135	-50	-10000	-10000	-10000	-10000	-10000
3481	6780	34030	130	1791	1837	319	394	404	94	100	100	0	9237	9832	2925	239	244	61	100	100	0	0.155	0.15	0.148	0.159	0.043	0.137	0.913	120	599	-2.687	1397	8998	1443	9593	0	0.223034825	-2.164659105	-1.532151892	0.404249499	4
3482	6960	34040	130	13632	15311	5912	415	417	92	100	100	0	4655	5105	1987	249	253	64	100	100	0	3	3.068	3.151	3.185	1.014	2.98	0.959	120	451	1.585	13217	4406	14896	4856	0	4.229371881	2.080443419	2.074118391	0.104161555	4
3483	7130	34030	130	7977	7980	2128	435	439	100	100	100	0	7438	7278	2208	251	254	58	100	100	0	1.049	1.074	1.066	1.11	0.224	1.035	0.961	120	518	0.07	7542	7187	7545	7027	0	1.484882387	0.570348664	0.643331983	0.07487942	4
3484	7310	34030	110	614	634	131	433	440	105	78	41	0	4162	4593	1257	244	248	55	100	100	0	0.046	0.046	0.044	0.049	0.024	0.045	0.42	80	402	-4.436	181	3918	201	4349	0	0.073937453	-3.757550852	-2.717670828	0.812207903	4
3485	7490	34040	130	4084	4654	2208	415	423	97	100	100	0	10697	12959	6486	237	245	59	100	100	0	0.351	0.333	0.334	0.358	0.235	0.324	0.946	120	526	-1.511	3669	10460	4239	12722	0	0.498600255	-1.004044474	-1.13394936	0.108264285	4
3486	7660	34030	120	3214	3350	1153	407	430	178	99	98	0	726	718	210	237	269	269	84	38	0	5.74	6.119	5.931	7.413	7.758	5.303	0.832	120	469	2.521	2807	489	2943	481	0	7.797478214	2.963007617	2.484553883	0.602107033	4
3487	7840	34040	110	4058	4420	1254	405	424	137	100	100	0	11201	12000	3374	243	265	233	100	100	0	0.333	0.341	0.347	0.344	0.059	0.335	0.964	80	401	-1.585	3653	10958	4015	11757	0	0.473930634	-1.077252179	-0.954731584	0.122063893	4
3488	8010	34030	120	895	862	241	407	413	94	90	84	0	5704	5222	1854	241	244	59	99	99	0	0.089	0.091	0.092	0.1	0.055	0.09	0.787	120	494	-3.485	488	5463	455	4981	0	0.132290087	-2.918223135	-2.687902612	0.416718194	4
3489	8190	34030	120	1162	1202	346	433	437	100	98	95	0	4327	4631	1700	240	247	61	100	99	0	0.178	0.175	0.173	0.196	0.154	0.164	0.793	120	409	-2.487	729	4087	769	4391	0	0.259502938	-1.94617722	-1.304597436	0.420828688	4
3490	8370	34030	120	1288	1291	365	451	459	104	97	96	0	5121	5153	1908	251	259	76	100	100	0	0.172	0.171	0.167	0.178	0.063	0.167	0.882	120	472	-2.541	837	4870	840	4902	0	0.249217543	-2.004522469	-1.737601914	0.209746642	4
3491	8540	34030	120	2073	2345	990	430	435	101	99	99	0	1245	1392	594	244	249	62	99	98	0	1.641	1.668	1.658	1.748	0.539	1.591	0.918	120	390	0.715	1643	1001	1915	1148	0	2.300767455	1.202115174	0.73707751	0.482749986	4
3492	8710	34030	120	606	606	159	404	412	94	78	51	0	4066	4508	1788	238	245	59	99	99	0	0.053	0.047	0.052	0.117	0.608	0.047	0.476	120	395	-4.244	202	3828	202	4270	0	0.083377888	-3.584191367	-3.180354331	0.367534809	4
3493	8890	34030	120	2624	2739	1023	402	409	98	99	99	0	944	974	332	235	243	95	96	95	0	3.134	3.162	3.192	3.482	1.724	2.982	0.911	120	442	1.648	2222	709	2337	739	0	4.332424993	2.115174772	1.416367458	0.622424488	4
3494	9070	34030	120	786	778	171	390	401	149	93	66	0	3951	3874	1210	225	238	122	98	97	0	0.106	0.106	0.109	0.146	0.31	0.102	0.738	120	432	-3.234	396	3726	388	3649	0	0.158839705	-2.654356509	-2.558545804	0.616974453	4
3495	9240	34030	120	1455	1554	517	364	370	90	98	98	0	2956	3123	1247	211	222	64	98	98	0	0.397	0.409	0.411	0.465	0.491	0.39	0.911	120	391	-1.331	1091	2745	1190	2912	0	0.570175386	-0.810522333	-0.589772402	0.17678996	4
3496	9410	34030	120	2317	2319	924	359	370	161	96	94	0	1029	1002	332	211	222	119	95	93	0	2.394	2.478	2.519	2.573	1.15	2.43	0.908	120	416	1.259	1958	818	1960	791	0	3.329041274	1.735106757	1.417711575	0.670279657	4
3497	9590	34030	120	2701	2853	1128	358	361	93	99	97	0	7157	8177	3872	210	212	49	100	100	0	0.337	0.313	0.328	0.329	0.099	0.297	0.927	120	450	-1.568	2343	6947	2495	7967	0	0.480671486	-1.056876873	-0.896823718	0.132227449	4
3498	9760	34020	130	1341	1433	538	352	359	87	97	97	0	5799	6033	2580	215	218	53	100	100	0	0.177	0.186	0.191	0.196	0.08	0.183	0.922	120	486	-2.497	989	5584	1081	5818	0	0.255844777	-1.966659315	-1.735136254	0.190979731	4
3499	9940	34030	120	1022	1043	385	338	348	93	98	97	0	4222	4560	1957	205	210	64	100	100	0	0.17	0.162	0.16	0.165	0.049	0.16	0.862	120	444	-2.554	684	4017	705	4355	0	0.248241259	-2.010185173	-1.510739245	0.307529997	4
3500	10110	34020	130	2349	2335	778	331	341	90	97	96	0	6168	6796	2793	194	201	63	100	99	0	0.338	0.304	0.323	0.331	0.171	0.271	0.856	120	474	-1.566	2018	5974	2004	6602	0	0.481962829	-1.053006212	-0.292803497	0.530581434	4
3501	10280	34020	110	1168	1196	238	343	350	87	100	100	0	771	774	214	197	201	52	100	100	0	1.437	1.478	1.55	1.624	0.675	1.294	0.783	80	413	0.523	825	574	853	577	0	2.008242452	1.005933454	0.712243486	0.43693925	4
3502	10450	34020	110	1242	1278	382	357	361	86	100	100	0	2767	3041	1033	206	213	67	100	100	0	0.346	0.325	0.332	0.33	0.093	0.314	0.884	80	446	-1.533	885	2561	921	2835	0	0.498008679	-1.005757209	-0.895390091	0.109487764	4
3503	10640	34020	110	738	752	169	348	354	90	97	95	0	3594	3837	1032	204	213	72	100	100	0	0.115	0.111	0.103	0.115	0.052	0.102	0.678	80	460	-3.12	390	3390	404	3633	0	0.17198138	-2.539675721	-1.862394575	0.399301804	4
3504	10810	34020	120	2166	2216	896	301	320	178	98	96	0	906	943	364	185	219	431	81	38	0	2.587	2.526	2.613	2.739	1.005	2.216	0.818	120	582	1.371	1865	721	1915	758	0	3.585477626	1.842165315	2.015662661	0.169503495	4
3505	6790	34210	130	5231	5342	1482	398	406	97	100	100	0	51345	51420	12208	230	236	70	100	100	19	0.095	0.097	0.093	0.097	0.018	0.096	0.952	120	502	-3.403	4833	51115	4944	51190	0	0.134437624	-2.89499115	-2.959497936	0.058155154	4
3506	6960	34210	120	783	794	196	421	419	95	94	82	0	2927	2995	910	241	249	70	100	99	0	0.135	0.135	0.139	0.151	0.088	0.135	0.68	120	355	-2.891	362	2686	373	2754	0	0.202025173	-2.307393026	-2.158455316	0.216688634	4
3507	7140	34210	120	2042	2112	702	407	414	97	100	100	0	15447	16996	6403	245	250	65	100	100	0	0.108	0.102	0.102	0.11	0.075	0.1	0.927	120	411	-3.217	1635	15202	1705	16751	0	0.154282895	-2.69634997	-2.599431173	0.073594604	4
3508	7320	34210	130	4355	4829	1982	401	412	99	100	100	0	1511	1602	577	236	241	55	99	98	0	3.101	3.242	3.221	3.935	5.928	3.133	0.917	120	443	1.633	3954	1275	4428	1366	0	4.331662655	2.114920892	1.821337755	0.24786829	4
3509	7490	34210	120	1833	1975	573	392	402	93	100	100	0	9074	9261	2737	231	236	53	100	100	0	0.163	0.175	0.17	0.185	0.12	0.173	0.927	120	393	-2.617	1441	8843	1583	9030	0	0.233954997	-2.095697051	-1.94849192	0.144202154	4
3510	7670	34210	120	1948	1965	538	400	410	89	99	99	0	7433	7534	2312	232	241	76	100	100	0	0.215	0.214	0.213	0.23	0.151	0.209	0.919	120	404	-2.218	1548	7201	1565	7302	0	0.308073828	-1.698651968	-1.508668611	0.151093239	4
3511	7840	34210	130	5288	6160	2856	404	413	88	100	100	0	2098	2272	978	239	245	74	99	99	0	2.627	2.831	2.879	2.89	0.718	2.781	0.929	120	435	1.394	4884	1859	5756	2033	0	3.687535192	1.882656818	1.35837898	0.582728486	4
3512	8020	34210	120	598	631	171	410	420	89	78	50	0	2213	2209	744	245	251	59	99	99	0	0.096	0.113	0.103	0.13	0.103	0.097	0.379	120	406	-3.388	188	1968	221	1964	0	0.151250335	-2.724989759	-2.077914316	0.382507232	4
3513	8190	34210	130	545	547	147	439	450	102	52	24	0	3060	3361	1388	249	257	60	98	98	0	0.038	0.035	0.047	0.137	0.71	0.035	0.183	120	426	-4.729	106	2811	108	3112	0	0.065371599	-3.9351922	-3.4036753	0.309597246	4
3514	8370	34210	120	1011	1057	342	434	442	102	95	91	0	3218	3506	1543	245	249	59	100	100	0	0.194	0.191	0.188	0.202	0.098	0.183	0.821	120	417	-2.365	577	2973	623	3261	0	0.284176985	-1.815138375	-1.776943017	0.231847079	4
3515	8550	34210	120	1770	1734	576	413	415	96	99	96	0	11195	11835	5503	232	237	58	100	99	0	0.124	0.114	0.116	0.149	0.23	0.108	0.914	120	415	-3.014	1357	10963	1321	11603	0	0.177997307	-2.490072679	-2.486360452	0.209813707	4
3516	8720	34210	120	3040	3111	986	395	402	91	100	100	0	11372	12238	4675	227	232	56	100	100	0	0.237	0.226	0.234	0.273	0.358	0.215	0.924	120	390	-2.075	2645	11145	2716	12011	0	0.338284523	-1.563690923	-1.425075723	0.110129596	4
3517	8890	34210	120	1008	1068	397	400	403	88	95	91	0	2514	2868	1511	227	231	56	98	97	0	0.266	0.253	0.263	0.33	0.45	0.242	0.846	120	419	-1.911	608	2287	668	2641	0	0.387471639	-1.367837377	-1.082905062	0.167955024	4
3518	9080	34210	120	5034	5467	2439	404	405	98	100	100	0	925	1006	413	222	228	57	99	98	0	6.586	6.458	6.511	6.989	2.862	6.013	0.918	120	419	2.719	4630	703	5063	784	0	9.04924499	3.177797428	2.985294204	0.196406073	4
3519	9250	34210	120	1157	1294	489	386	390	102	97	95	0	537	579	215	210	221	58	95	90	0	2.358	2.461	2.554	2.957	2.132	2.096	0.783	120	398	1.237	771	327	908	369	0	3.200327654	1.678219618	1.087367696	0.452076279	4
3520	9420	34210	120	609	618	178	374	378	92	79	63	0	1577	1499	428	208	217	53	98	98	0	0.172	0.189	0.188	0.359	1.512	0.175	0.475	120	379	-2.542	235	1369	244	1291	0	0.263957869	-1.921620417	-2.009422306	0.099141482	4
3521	9590	34200	120	1573	1709	692	363	363	92	99	98	0	766	820	287	208	211	49	100	98	0	2.168	2.199	2.163	2.347	1.252	2.076	0.863	120	385	1.117	1210	558	1346	612	0	2.997936591	1.583969869	1.458399172	0.285981241	4
3522	9770	34200	120	1814	2003	978	343	348	82	98	97	0	937	1059	507	208	211	51	98	97	0	2.018	1.951	1.961	2.171	1.356	1.832	0.88	120	409	1.013	1471	729	1660	851	0	2.807917139	1.489500363	1.240139117	0.165902156	4
3523	9940	34200	120	851	882	226	317	329	79	97	95	0	2483	2662	1062	203	205	52	100	99	0	0.234	0.23	0.238	0.266	0.185	0.196	0.74	120	390	-2.094	534	2280	565	2459	0	0.343213939	-1.542819947	-1.014322775	0.323407354	4
3524	10120	34200	120	595	598	163	311	323	79	92	79	0	2035	2101	671	190	197	53	100	100	0	0.154	0.15	0.144	0.171	0.116	0.137	0.575	120	421	-2.7	284	1845	287	1911	0	0.233851905	-2.096332911	-2.127232765	0.076667878	4
3525	10290	34200	110	460	476	117	319	328	99	68	32	0	908	909	159	189	205	136	100	98	0	0.196	0.218	0.227	0.248	0.15	0.206	0.299	80	392	-2.35	141	719	157	720	0	0.315761512	-1.663092764	-0.924870736	0.431183343	4
3526	10460	34200	120	328	352	123	325	333	101	17	5	0	1161	1228	359	194	212	133	100	99	0	0.003	0.026	0.073	0.144	0.177	0.035	0.028	120	459	-8.332	3	967	27	1034	0	0.039945733	-4.645814772	-3.707980029	0.831385845	4
3527	10640	34200	120	727	736	185	316	320	89	96	90	0	504	507	140	189	196	56	97	93	0	1.305	1.321	1.295	2.208	7.397	1.116	0.662	120	445	0.384	411	315	420	318	0	1.814811875	0.859820005	0.947899787	0.188193552	4
3528	10820	34200	120	1088	1129	276	292	299	78	100	99	0	4150	4233	1194	178	184	48	99	99	0	0.2	0.206	0.202	0.245	0.329	0.196	0.853	120	541	-2.319	796	3972	837	4055	0	0.290691979	-1.78243683	-1.719524322	0.145036352	4
3529	6790	34390	140	1423	1434	544	402	405	92	96	92	0	7833	8524	4131	229	235	54	100	100	0	0.134	0.124	0.123	0.143	0.109	0.121	0.899	156	548	-2.897	1021	7604	1032	8295	0	0.19403859	-2.365584495	-2.251922045	0.2239625	4
3530	6960	34390	140	4109	4151	1477	420	422	95	99	99	0	20922	21478	8993	246	250	65	100	100	0	0.178	0.176	0.177	0.203	0.137	0.17	0.961	156	332	-2.487	3689	20676	3731	21232	0	0.253906965	-1.977628125	-1.946062807	0.066931439	4
3531	7140	34390	120	622	628	146	406	413	95	80	56	0	1905	2046	668	238	245	62	100	100	0	0.13	0.123	0.123	0.139	0.084	0.115	0.469	120	340	-2.948	216	1667	222	1808	0	0.201576882	-2.310597901	-1.917657476	0.326187722	4
3532	7310	34390	130	1150	1152	299	397	404	94	100	100	0	2024	2137	679	232	235	53	100	100	0	0.42	0.396	0.374	0.408	0.145	0.363	0.835	120	387	-1.251	753	1792	755	1905	0	0.605966631	-0.722689743	-0.972474716	0.296368206	4
3533	7490	34390	120	724	749	192	399	408	93	91	77	0	1091	1194	441	235	240	57	97	97	0	0.38	0.365	0.352	0.446	0.564	0.325	0.645	120	410	-1.397	325	856	350	959	0	0.562232797	-0.830760481	-1.083299914	0.82383132	4
3534	7670	34380	100	366	368	115	413	416	90	8	5	0	271	285	82	235	242	63	31	10	0	-1.306	-0.9	2.248	7.446	14.514	0.146	0.037	80	320	Error	-47	36	-45	50	-50	-10000	-10000	-1.595020072	0	1
3535	7840	34390	120	5522	5642	1746	416	424	96	100	100	0	2986	3104	951	231	238	61	99	99	0	1.853	1.819	1.814	2.001	1.625	1.767	0.948	120	389	0.89	5106	2755	5226	2873	0	2.612048633	1.385181759	1.373066967	0.087302988	4
3536	8020	34390	130	2810	2799	740	427	434	98	100	100	0	9290	9569	3102	243	251	57	100	100	0	0.263	0.254	0.257	0.267	0.078	0.246	0.958	120	422	-1.925	2383	9047	2372	9326	0	0.375644886	-1.412558632	-1.427051145	0.129378242	4
3537	8200	34390	130	2064	2254	695	453	458	105	100	100	0	5588	6258	2728	249	259	56	100	100	0	0.302	0.3	0.301	0.33	0.147	0.281	0.932	120	424	-1.729	1611	5339	1801	6009	0	0.431636905	-1.212109873	-1.121140593	0.148320191	4
3538	8370	34390	120	1082	1072	276	445	453	110	95	94	0	3071	3234	1185	244	247	58	98	98	0	0.225	0.21	0.214	0.229	0.133	0.188	0.759	120	393	-2.15	637	2827	627	2990	0	0.328497832	-1.606044244	-1.617644353	0.091260253	4
3539	8540	34390	110	983	1011	251	418	421	100	97	92	0	489	510	124	235	240	64	97	91	0	2.224	2.156	2.123	2.615	1.822	1.641	0.613	80	370	1.153	565	254	593	275	0	2.992759709	1.581476448	1.165671648	0.337158072	4
3540	8720	34390	120	1313	1368	460	400	403	90	99	98	0	1164	1236	483	231	237	61	99	97	0	0.979	0.963	0.96	1.028	0.459	0.897	0.863	120	412	-0.031	913	933	968	1005	0	1.385674961	0.470588883	0.417188283	0.391689233	16
3541	8900	34390	120	639	666	181	391	398	88	87	67	0	1825	1951	603	228	237	61	100	100	0	0.155	0.16	0.152	0.185	0.144	0.133	0.441	120	415	-2.687	248	1597	275	1723	0	0.238196753	-2.069774347	-1.668148689	0.242757269	4
3542	9070	34390	120	2033	2270	835	390	397	100	100	100	0	1296	1435	511	223	231	56	100	100	0	1.531	1.551	1.526	1.639	0.754	1.502	0.903	120	412	0.615	1643	1073	1880	1212	0	2.149897458	1.10426785	0.673673801	0.261454539	4
3543	9250	34390	110	1689	1753	482	372	386	105	100	100	0	578	596	149	211	220	56	100	98	0	3.589	3.587	3.491	3.908	1.769	3.08	0.815	80	372	1.843	1317	367	1381	385	0	4.844963268	2.276485728	2.018661477	0.189644103	4
3544	9420	34390	130	583	607	167	369	371	87	83	62	0	1298	1315	297	208	215	52	100	100	0	0.196	0.215	0.208	0.256	0.244	0.187	0.4	120	384	-2.349	214	1090	238	1107	0	0.303352147	-1.720934571	-1.746122285	0.116439522	4
3545	9590	34380	120	839	879	197	349	359	88	100	97	0	447	460	96	208	222	94	96	77	0	2.05	2.103	2.103	2.382	1.189	1.594	0.621	120	417	1.036	490	239	530	252	0	2.760751661	1.465061119	1.322716137	0.164669977	4
3546	9770	34380	100	324	375	178	343	352	82	22	17	0	191	212	68	204	213	64	16	5	0	1.462	4	2.173	3.403	5.056	0.749	0.141	80	364	0.547	-19	-13	32	8	-50	-10000	-10000	-10000	-10000	-10000
3547	9940	34380	120	7797	8424	3065	335	341	84	100	100	0	33311	35373	12611	203	207	54	100	100	0	0.225	0.23	0.23	0.234	0.05	0.227	0.962	120	452	-2.15	7462	33108	8089	35170	0	0.31979459	-1.644782561	-1.669448602	0.067365588	4
3548	10120	34380	130	465	472	111	322	332	84	70	39	0	3708	4087	1407	198	200	54	100	100	0	0.041	0.039	0.039	0.049	0.038	0.033	0.338	120	430	-4.617	143	3510	150	3889	0	0.067257993	-3.894150461	-3.927683657	0.134018809	4
3549	10290	34380	120	1110	1151	324	313	326	102	99	96	0	560	552	152	190	208	142	94	70	0	2.154	2.315	2.348	2.791	2.722	1.988	0.796	120	397	1.107	797	370	838	362	0	2.945091294	1.558312357	1.546776428	0.618980872	4
3550	10460	34370	100	506	520	162	312	321	105	77	37	0	325	332	85	192	209	138	43	7	0	1.459	1.486	1.613	2.503	3.462	0.773	0.231	80	320	0.545	194	133	208	140	-50	-10000	-10000	-10000	-10000	-10000
3551	10630	34380	130	773	768	234	306	346	527	41	0	0	3433	3735	1760	190	333	2168	81	30	0	0.144	0.13	0.132	0.217	0.7	0.118	0.764	120	465	-2.796	467	3243	462	3545	0	0.213062537	-2.230651147	-2.172502262	0.041021881	4
3552	10810	34370	100	302	332	130	301	312	80	23	15	0	346	384	233	186	192	50	96	75	0	0.006	0.157	0.42	0.784	0.823	0.12	0.04	80	426	-7.322	1	160	31	198	-50	-10000	-10000	-1.432272983	0	1
3553	6790	34560	130	3542	3843	1274	405	413	103	100	100	0	10793	11888	4330	245	252	65	100	100	0	0.297	0.295	0.299	0.298	0.046	0.289	0.951	120	553	-1.75	3137	10548	3438	11643	0	0.423240943	-1.240448899	-1.195529659	0.071774147	4
3554	6960	34560	130	2774	3160	1247	456	454	97	100	100	0	7938	9126	4044	255	261	62	100	100	0	0.302	0.305	0.305	0.311	0.081	0.299	0.946	120	424	-1.729	2318	7683	2704	8871	0	0.430184366	-1.216973001	-1.070148044	0.180213861	4
3555	7140	34550	130	1454	1596	481	434	435	97	100	99	0	8777	9745	3295	249	253	58	100	100	0	0.12	0.122	0.123	0.122	0.029	0.121	0.903	120	435	-3.064	1020	8528	1162	9496	0	0.172910696	-2.531900982	-2.412727376	0.09516676	4
3556	7310	34560	130	4271	4999	2521	413	417	94	99	99	0	10219	11614	5749	239	245	56	100	100	0	0.387	0.403	0.401	0.418	0.172	0.406	0.951	120	421	-1.371	3858	9980	4586	11375	0	0.549255403	-0.864450939	-0.784643889	0.180153814	4
3557	7500	34560	130	475	521	133	410	412	89	44	25	0	1949	2221	872	240	244	58	100	100	0	0.038	0.056	0.057	0.102	0.12	0.044	0.141	120	443	-4.717	65	1709	111	1981	0	0.073454339	-3.767008471	-3.578739943	0.481759676	4
3558	7670	34550	130	2316	2589	918	410	414	92	100	100	0	733	797	305	238	241	57	99	99	0	3.851	3.898	4.291	4.407	2.066	3.159	0.748	120	448	1.945	1906	495	2179	559	0	5.255366038	2.393791252	1.965867516	0.394099224	4
3559	7840	34560	120	603	618	173	411	419	99	67	48	0	1047	1127	408	229	237	57	100	100	0	0.235	0.231	0.261	0.294	0.219	0.223	0.447	120	446	-2.091	192	818	207	898	0	0.364297507	-1.456810973	-1.555472689	0.567729737	4
3560	8020	34560	120	3106	3196	1022	429	432	100	100	100	0	8843	9737	4043	235	242	56	100	100	0	0.311	0.291	0.3	0.301	0.067	0.277	0.941	120	462	-1.685	2677	8608	2767	9502	0	0.442942797	-1.174807698	-1.019133402	0.108180643	4
3561	8200	34560	110	920	975	322	442	446	106	95	86	0	461	490	137	244	248	59	95	83	0	2.203	2.167	2.211	2.638	3.154	1.875	0.658	80	418	1.139	478	217	533	246	0	2.941552873	1.556577968	1.013551248	0.54302672	2
3562	8380	34560	130	2996	3332	1191	432	443	108	100	100	0	8670	9925	4565	240	244	61	100	100	0	0.304	0.299	0.303	0.317	0.093	0.28	0.939	120	466	-1.717	2564	8430	2900	9685	0	0.43335367	-1.206383173	-1.199222764	0.054659045	4
3563	8550	34560	130	3788	4129	1779	412	420	99	100	100	0	1192	1275	408	231	238	63	100	100	0	3.513	3.56	3.62	3.613	1.124	3.458	0.877	120	464	1.813	3376	961	3717	1044	0	4.881505208	2.28732607	2.122752295	0.11904115	4
3564	8720	34560	130	1190	1304	445	406	410	90	100	100	0	1803	2125	923	231	236	57	100	100	0	0.499	0.474	0.473	0.489	0.151	0.461	0.887	120	483	-1.004	784	1572	898	1894	0	0.716914964	-0.480126089	-0.460946302	0.064703698	4
3565	8890	34570	100	542	565	153	405	407	89	62	40	0	432	449	179	228	236	55	92	82	0	0.672	0.724	0.861	1.154	1.323	0.166	0.208	80	355	-0.574	137	204	160	221	-50	-10000	-10000	-1.532920716	0	1
3566	9070	34560	130	1594	1829	665	396	401	90	100	100	0	2429	2615	1148	227	238	61	100	100	0	0.544	0.6	0.6	0.63	0.162	0.581	0.927	120	462	-0.878	1198	2202	1433	2388	0	0.777195505	-0.363650538	-0.275127517	0.08359781	4
3567	9250	34560	130	1833	2038	766	384	386	87	100	100	0	7647	8167	3240	219	227	54	100	100	0	0.195	0.208	0.201	0.209	0.059	0.207	0.93	120	409	-2.358	1449	7428	1654	7948	0	0.279891946	-1.837058119	-1.761088813	0.053507131	4
3568	9420	34560	130	4556	4929	1718	371	375	88	100	100	0	1623	1724	530	213	220	53	100	100	0	2.968	3.017	2.989	3.073	0.712	2.939	0.932	120	389	1.57	4185	1410	4558	1511	0	4.151970267	2.053796112	1.998836769	0.164327282	4
3569	9580	34560	130	1268	1336	451	365	372	91	98	98	0	5297	5640	2192	210	226	97	100	100	0	0.178	0.179	0.176	0.184	0.068	0.176	0.896	120	479	-2.494	903	5087	971	5430	0	0.256910096	-1.96066451	-1.96175294	0.056318064	4
3570	9770	34560	100	379	429	179	348	359	96	27	17	0	465	472	120	206	225	114	90	60	0	0.12	0.305	0.313	0.58	0.59	0.303	0.145	80	384	-3.063	31	259	81	266	-50	-10000	-10000	0.18114635	0	1
3571	9940	34560	110	439	475	158	334	341	88	55	28	0	533	542	134	203	209	72	98	93	0	0.318	0.416	0.379	0.577	0.63	0.309	0.181	80	392	-1.652	105	330	141	339	0	0.518249676	-0.948280785	-0.948280785	0	1
3572	10120	34560	130	771	807	260	321	327	86	99	90	0	1686	1801	766	198	198	48	100	100	0	0.302	0.303	0.286	0.343	0.257	0.278	0.746	120	469	-1.725	450	1488	486	1603	0	0.444302464	-1.170385953	-1.130464251	0.08033853	4
3573	10290	34550	130	808	867	312	310	319	82	99	94	0	4906	5114	2134	192	198	66	100	100	0	0.106	0.113	0.105	0.118	0.059	0.106	0.774	120	434	-3.243	498	4714	557	4922	0	0.156184891	-2.678673193	-2.477928533	0.12360772	4
3574	10460	34550	130	1246	1325	470	316	324	88	100	99	0	2599	2816	1096	190	199	68	100	100	0	0.386	0.384	0.39	0.399	0.145	0.381	0.877	120	467	-1.373	930	2409	1009	2626	0	0.55527336	-0.848729914	-0.906909798	0.041543721	4
3575	10640	34550	120	1097	1099	239	322	359	520	86	14	0	2011	2168	728	192	338	2147	37	0	0	0.426	0.393	0.398	0.428	0.184	0.247	0.895	120	474	-1.231	775	1819	777	1976	0	-10000	-10000	-0.599085757	0.131359455	3
3576	10820	34560	100	338	353	109	322	371	551	0	0	0	298	330	184	197	380	2263	0	0	0	0.158	0.233	0.676	1.144	1.992	0.185	0.196	80	432	-2.658	16	101	31	133	-50	-10000	-10000	-10000	-10000	-10000
3577	6800	34760	100	543	568	156	460	466	109	40	13	0	341	356	89	265	284	169	17	1	0	1.092	1.187	1.349	3.066	4.725	0.136	0.046	80	493	0.127	83	76	108	91	-50	-10000	-10000	1.42225823	0.664591246	7
3578	6960	34740	90	665	733	241	479	487	104	71	48	0	640	633	159	276	286	77	94	92	0	0.511	0.711	0.623	0.924	0.913	0.544	0.315	52	360	-0.969	186	364	254	357	0	0.767638758	-0.38150054	0.153297305	0.7312735	33
3579	7150	34760	100	482	539	261	464	465	107	25	12	0	294	310	124	259	266	78	28	8	0	0.514	1.471	1.456	3.778	9.883	0.944	0.267	80	473	-0.959	18	35	75	51	-50	-10000	-10000	0.153297305	0.7312735	33
3580	7320	34740	120	871	887	212	423	427	90	99	91	0	1139	1132	364	237	246	59	98	97	0	0.497	0.518	0.527	0.607	0.455	0.47	0.711	120	523	-1.01	448	902	464	895	0	0.722113471	-0.469702539	-0.287273707	0.182428832	2
3581	7490	34740	130	4160	4030	1276	411	416	93	100	100	0	6710	6127	2240	237	240	57	100	100	0	0.579	0.614	0.627	0.652	0.201	0.589	0.954	120	597	-0.788	3749	6473	3619	5890	0	0.821951569	-0.282874705	-0.013472311	0.206463318	19
3582	7670	34740	110	752	802	213	412	415	96	95	86	0	1299	1275	365	230	234	56	100	100	0	0.318	0.373	0.344	0.43	0.351	0.324	0.567	80	486	-1.653	340	1069	390	1045	0	0.472171296	-1.082617753	-0.819238337	0.760465334	11
3583	7840	34760	100	427	454	118	420	423	99	22	10	0	252	260	74	230	235	57	26	12	0	0.318	1.133	1.179	4.28	10.902	0.252	0.021	80	461	-1.652	7	22	34	30	-50	-10000	-10000	0.006225204	0.843351169	3
3584	8020	34750	100	469	513	216	429	435	94	33	16	0	269	294	115	232	237	58	42	17	0	1.081	1.355	2.064	5.384	9.127	0.437	0.069	80	448	0.112	40	37	84	62	-50	-10000	-10000	0.277892894	0.512769819	3
3585	8190	34750	100	557	572	150	449	452	94	52	31	0	421	419	110	242	249	62	85	63	0	0.603	0.695	0.951	2.122	5.528	0.49	0.184	80	462	-0.729	108	179	123	177	-50	-10000	-10000	-0.370389178	0	1
3586	8370	34740	110	715	733	208	419	433	97	90	68	0	724	758	220	234	238	58	100	100	0	0.604	0.599	0.549	0.68	0.587	0.431	0.42	80	492	-0.727	296	490	314	524	0	0.882108168	-0.180972519	-0.198568912	0.017596393	2
3587	8540	34750	100	492	519	153	403	406	91	48	22	0	321	333	106	223	231	56	62	46	0	0.908	1.055	1.013	1.489	1.555	0.467	0.11	80	448	-0.139	89	98	116	110	-50	-10000	-10000	0.153297305	0.7312735	33
3588	8720	34750	100	503	573	245	411	414	91	51	31	0	383	430	194	223	228	53	73	61	0	0.575	0.783	0.927	1.339	1.84	0.608	0.302	80	460	-0.798	92	160	162	207	-50	-10000	-10000	0.153297305	0.7312735	33
