6261	1	1028	215	663	324	1028	880	-1.033	-1.033
6262	1	1327	380	925	284	1327	1157	-0.456	-0.456
6263	0	792	293	549	260	792	787	-0.355	null
6264	0	1030	286	733	241	1030	962	-0.417	null
6265	1	1403	244	1028	179	1403	1266	-0.402	-0.402
6266	0	1333	340	954	141	1333	1189	-0.217	null
6267	0	1086	270	760	196	1086	989	-0.387	null
6268	0	909	179	1050	171	909	1347	0.368	null
6269	0	816	273	801	163	816	1069	0.422	null
6270	0	1244	403	781	186	1244	1000	-0.365	null
6271	0	815	185	763	183	815	1024	0.061	null
6272	1	1255	353	1042	115	1255	1296	0.107	0.107
6273	1	1278	319	1037	246	1278	1288	-0.199	-0.199
6274	1	1295	283	1384	171	1295	1666	0.28	0.28
6275	0	837	407	302	206	837	524	-0.615	null
6276	0	610	340	460	147	610	767	1.034	null
6277	0	899	266	738	199	899	983	-0.04	null
6278	0	629	256	668	166	629	967	0.752	null
6279	1	1115	261	719	156	1115	938	-0.462	-0.462
6280	1	1158	286	634	182	1158	835	-0.779	-0.779
6281	0	954	291	765	152	954	1008	0.051	null
6282	0	942	304	682	224	942	912	-0.261	null
6283	0	805	393	653	157	805	899	0.566	null
6284	0	1180	503	614	144	1180	809	-0.323	null
6285	0	881	416	355	162	881	568	-0.501	null
6286	0	865	335	300	222	865	516	-1.218	null
6287	1	910	181	406	174	910	612	-1.289	-1.289
6288	1	1050	268	435	189	1050	615	-1.354	-1.354
6289	1	1347	352	711	177	1347	912	-0.772	-0.772
6290	1	1572	393	836	184	1572	1039	-0.777	-0.777
6291	0	1289	235	915	230	1289	1149	-0.537	null
6292	1	1127	323	801	280	1127	1033	-0.466	-0.466
6293	1	1299	323	540	182	1299	714	-1.259	-1.259
6294	0	1167	435	630	201	1167	829	-0.566	null
6295	0	623	223	403	153	623	702	-0.002	null
6296	0	880	466	696	239	880	936	0.462	null
6297	0	814	260	648	189	814	891	-0.026	null
6298	0	788	269	533	175	788	772	-0.209	null
6299	0	1046	342	616	150	1046	823	-0.397	null
6300	0	921	317	576	246	921	791	-0.567	null
6301	0	1235	273	1128	220	1235	1394	-0.022	null
6302	1	1296	305	564	144	1296	743	-1.078	-1.078
6303	0	1098	411	443	273	1098	619	-1.455	null
6304	1	1115	334	479	292	1115	657	-1.636	-1.636
6305	1	632	369	586	140	632	882	1.319	1.319
6306	0	905	300	609	340	905	831	-0.792	null
6307	0	1046	273	661	158	1046	876	-0.449	null
6308	0	1040	330	764	252	1040	998	-0.291	null
6309	0	1020	429	808	194	1020	1052	0.236	null
6310	0	878	274	698	172	878	939	0.004	null
6311	1	850	161	439	218	850	659	-1.238	-1.238
6312	0	861	243	664	218	861	901	-0.241	null
6313	0	1041	338	512	185	1041	703	-0.837	null
6314	0	1133	368	746	255	1133	968	-0.464	null
6315	0	813	321	486	193	813	717	-0.314	null
6316	0	977	397	446	175	977	639	-0.707	null
6317	0	1187	214	835	195	1187	1067	-0.5	null
6318	0	1004	166	526	121	1004	723	-0.857	null
6319	0	859	262	492	130	859	711	-0.438	null
6320	0	645	446	579	173	645	869	1.889	null
6321	0	1238	293	1324	146	1238	1609	0.349	null
6322	1	1141	223	1172	241	1141	1454	0.085	0.085
6323	1	977	296	516	242	977	716	-0.989	-0.989
6324	0	1055	265	603	163	1055	807	-0.656	null
6325	0	849	314	620	250	849	853	-0.225	null
6326	0	926	326	697	169	926	931	0.019	null
6327	0	1087	397	740	175	1087	965	-0.118	null
6328	0	1643	513	1274	230	1643	1508	-0.09	null
6329	0	1117	302	649	229	1117	856	-0.765	null
6330	0	793	301	789	161	793	1058	0.56	null
6331	0	848	273	479	241	848	701	-0.81	null
6332	0	1000	245	626	153	1000	840	-0.491	null
6333	0	1276	386	741	197	1276	951	-0.572	null
6334	0	1089	343	886	155	1089	1135	0.092	null
6335	0	835	266	587	174	835	819	-0.201	null
6336	0	833	264	684	161	833	928	0.093	null
6337	0	861	300	693	369	861	935	-0.457	null
6338	0	973	400	733	231	973	968	0.03	null
6339	0	834	295	545	189	834	772	-0.283	null
6340	0	674	270	478	235	674	756	-0.044	null
6341	0	799	357	552	199	799	787	0.069	null
6342	0	558	278	520	192	558	855	0.976	null
6343	0	776	280	535	244	776	778	-0.337	null
6344	0	876	496	554	147	876	775	0.496	null
6345	0	805	332	642	227	805	887	0.12	null
6346	0	701	285	524	140	701	791	0.269	null
6347	0	1223	267	678	179	1223	882	-0.797	null
6348	0	1074	311	675	155	1074	890	-0.385	null
6349	0	762	258	679	187	762	938	0.215	null
6350	0	763	286	482	211	763	727	-0.321	null
6351	0	706	305	661	111	706	931	0.734	null
6352	0	1006	329	620	193	1006	832	-0.445	null
6353	0	994	404	634	184	994	850	-0.154	null
6354	0	759	298	758	233	759	1027	0.442	null
6355	0	826	261	476	264	826	703	-0.873	null
6356	1	923	178	514	206	923	722	-1.007	-1.007
6357	1	1038	272	1857	137	1038	2218	1.177	1.177
6358	1	1125	482	1480	182	1125	1796	1.081	1.081
6359	0	614	190	716	196	614	1022	0.573	null
6360	0	779	213	635	256	779	885	-0.293	null
6361	0	1245	278	825	168	1245	1050	-0.456	null
6362	0	980	248	939	174	980	1209	0.182	null
6363	0	786	253	555	220	786	794	-0.328	null
6364	0	1283	301	840	194	1283	1064	-0.502	null
6365	0	1167	284	852	148	1167	1088	-0.222	null
6366	0	1417	451	984	244	1417	1216	-0.298	null
6367	0	1082	254	705	241	1082	925	-0.663	null
6368	1	1664	393	1085	166	1664	1305	-0.443	-0.443
6369	0	1171	266	958	194	1171	1209	-0.154	null
6370	1	1821	253	1061	180	1821	1267	-0.827	-0.827
6371	0	957	268	643	254	957	864	-0.59	null
6372	0	784	253	522	185	784	762	-0.315	null
6373	1	3511	219	2294	158	3511	2350	-0.788	-0.788
6374	1	3695	305	2491	152	3695	2514	-0.711	-0.711
6375	1	1556	289	1207	190	1556	1446	-0.304	-0.304
6376	1	1750	354	998	247	1750	1205	-0.856	-0.856
6377	1	1481	424	1339	163	1481	1594	0.171	0.171
6378	0	1203	268	818	170	1203	1046	-0.421	null
6379	1	1397	386	1023	176	1397	1261	-0.191	-0.191
6380	1	1716	453	1087	240	1716	1303	-0.54	-0.54
6381	0	1404	348	908	145	1404	1132	-0.397	null
6382	1	1204	363	864	196	1204	1099	-0.215	-0.215
6383	1	1845	282	1167	255	1845	1377	-0.776	-0.776
6384	1	1948	373	1496	249	1948	1707	-0.371	-0.371
6385	0	988	390	666	203	988	888	-0.141	null
6386	0	1095	388	664	186	1095	875	-0.372	null
6387	0	766	329	661	269	766	917	0.201	null
6388	0	797	285	572	150	797	810	0.005	null
6389	0	782	393	688	152	782	943	0.755	null
6390	1	1046	210	604	215	1046	809	-0.904	-0.904
6391	1	1011	185	778	172	1011	1017	-0.313	-0.313
6392	1	1472	282	989	217	1472	1217	-0.569	-0.569
6393	0	758	330	521	168	758	769	0.129	null
6394	0	684	223	367	191	684	639	-0.533	null
6395	0	655	244	428	176	655	714	-0.056	null
6396	0	643	386	443	188	643	734	1.048	null
6397	0	650	332	460	138	650	748	0.676	null
6398	0	820	366	786	167	820	1050	0.673	null
6399	0	847	313	426	167	847	646	-0.587	null
6400	0	722	325	388	138	722	647	0.014	null
6401	0	610	275	555	290	610	862	0.439	null
6402	0	632	262	449	223	632	745	0.119	null
6403	0	631	324	428	160	631	724	0.648	null
6404	0	865	397	562	194	865	785	0.009	null
6405	0	570	336	593	314	570	921	1.317	null
6406	0	764	220	667	191	764	924	0.049	null
6407	0	700	334	479	161	700	747	0.36	null
6408	0	798	358	723	235	798	980	0.435	null
6409	0	767	392	306	221	767	547	-0.293	null
6410	0	754	224	201	229	754	431	0.167	null
6411	0	510	211	467	177	510	830	0.754	null
6412	0	693	349	657	140	693	930	0.931	null
6413	0	671	327	339	257	671	614	-0.072	null
6414	0	584	294	419	158	584	737	0.768	null
6415	0	659	241	349	153	659	629	-0.245	null
6416	0	623	280	431	126	623	731	0.473	null
6417	0	593	273	283	179	593	581	0.176	null
6418	0	507	189	403	163	507	762	0.506	null
6419	0	530	335	418	159	530	765	1.735	null
6420	0	613	368	478	130	613	783	1.319	null
6421	0	752	217	211	196	752	444	-1.554	null
6422	0	739	307	265	161	739	510	-0.6	null
6423	0	677	393	446	287	677	723	0.612	null
6424	0	615	305	342	196	615	639	0.36	null
6425	1	600	307	654	133	600	967	1.232	1.232
6426	0	719	242	696	166	719	967	0.398	null
6427	0	674	289	493	216	674	771	0.153	null
6428	0	489	297	269	168	489	613	1.532	null
6429	0	746	256	374	247	746	625	-0.838	null
6430	0	592	248	340	143	592	647	0.223	null
6431	0	674	411	434	148	674	712	1.047	null
6432	0	612	255	405	200	612	709	0.152	null
6433	0	663	292	542	206	663	823	0.372	null
6434	0	858	421	813	227	858	1076	0.667	null
6435	0	582	289	447	180	582	767	0.754	null
6436	0	839	410	269	140	839	488	-0.502	null
6437	0	832	284	388	208	832	613	-0.92	null
6438	0	781	244	539	235	781	780	-0.445	null
6439	0	602	255	232	182	602	515	-0.196	null
6440	0	511	310	583	173	511	950	1.871	null
6441	0	644	367	293	221	644	572	0.48	null
6442	0	566	239	516	168	566	847	0.669	null
6443	0	572	327	252	110	572	552	0.959	null
6444	0	626	345	591	219	626	890	1.047	null
6445	0	698	298	373	143	698	640	-0.052	null
6446	0	612	344	351	115	612	650	0.91	null
6447	0	603	306	517	161	603	828	0.896	null
6448	0	712	267	301	167	712	558	-0.578	null
6449	0	607	225	254	159	607	540	-0.311	null
6450	0	602	331	367	142	602	672	0.862	null
6451	0	586	311	459	182	586	778	0.925	null
6452	0	583	314	263	179	583	561	0.589	null
6453	0	753	305	244	226	753	482	-1.042	null
6454	0	503	196	374	209	503	732	0.427	null
6455	0	496	254	646	146	496	1024	1.58	null
6456	0	629	201	664	249	629	963	0.299	null
6457	1	1140	251	809	173	1140	1041	-0.366	-0.366
6458	1	1048	268	918	202	1048	1176	-0.005	-0.005
6459	0	909	375	794	252	909	1047	0.241	null
6460	0	1200	407	627	223	1200	823	-0.771	null
6461	0	882	356	596	226	882	820	-0.196	null
6462	0	994	275	749	200	994	985	-0.221	null
6463	0	921	370	640	169	921	865	0.015	null
6464	0	906	192	754	197	906	1000	-0.191	null
6465	0	788	287	327	163	788	564	-0.766	null
6466	0	727	326	403	99	727	661	0.128	null
6467	1	3725	287	2506	225	3725	2525	-0.767	-0.767
6468	1	4079	379	2891	209	4079	2836	-0.663	-0.663
6469	1	2287	292	1755	115	2287	1938	-0.369	-0.369
6470	1	1478	268	1327	134	1478	1582	-0.021	-0.021
6471	0	810	321	547	270	810	779	-0.352	null
6472	0	773	387	318	140	773	558	-0.103	null
6473	0	805	273	485	176	805	718	-0.411	null
6474	0	735	187	521	190	735	776	-0.392	null
6475	0	656	237	564	200	656	849	0.199	null
6476	0	737	372	628	155	737	886	0.728	null
6477	0	639	255	474	192	639	767	0.171	null
6478	0	560	214	477	189	560	810	0.414	null
6479	0	673	387	655	189	673	935	1.182	null
6480	0	752	305	480	252	752	728	-0.31	null
6481	0	851	297	444	132	851	664	-0.474	null
6482	0	718	262	430	119	718	691	-0.11	null
6483	0	616	326	431	157	616	734	0.793	null
6484	0	760	386	655	155	760	911	0.743	null
6485	0	860	325	552	298	860	775	-0.608	null
6486	0	786	350	415	140	786	653	-0.125	null
6487	0	794	340	398	231	794	634	-0.524	null
6488	0	898	351	397	209	898	605	-0.886	null
6489	0	810	335	452	242	810	683	-0.5	null
6490	0	550	350	507	149	550	847	1.814	null
6491	0	742	309	789	190	742	1067	0.709	null
6492	0	543	270	446	164	543	788	0.951	null
6493	0	896	304	616	228	896	840	-0.342	null
6494	0	1054	337	591	124	1054	793	-0.424	null
6495	0	621	335	611	213	621	913	1.056	null
6496	0	586	326	388	159	586	702	0.972	null
6497	0	587	336	532	202	587	851	1.233	null
6498	0	581	298	213	126	581	499	0.461	null
6499	0	968	278	910	201	968	1177	0.176	null
6500	0	961	274	919	202	961	1188	0.198	null
6501	0	1017	246	670	277	1017	889	-0.761	null
6502	1	1202	319	750	265	1202	967	-0.708	-0.708
6503	0	1106	352	945	197	1106	1201	0.106	null
6504	0	940	293	705	184	940	939	-0.119	null
6505	0	707	219	437	143	707	702	-0.295	null
6506	0	735	283	475	136	735	729	-0.015	null
6507	0	661	333	569	252	661	852	0.598	null
6508	0	749	351	322	194	749	570	-0.32	null
6509	0	802	381	438	203	802	671	-0.157	null
6510	0	734	321	282	159	734	531	-0.428	null
6511	0	904	330	703	188	904	941	0.059	null
6512	0	895	297	710	163	895	950	0.07	null
6513	0	981	503	594	227	981	804	-0.033	null
6514	0	877	378	561	213	877	782	-0.168	null
6515	0	918	342	446	247	918	651	-0.959	null
6516	0	973	469	486	265	973	683	-0.594	null
6517	0	762	326	570	176	762	817	0.21	null
6518	0	681	200	469	183	681	744	-0.29	null
6519	0	696	371	600	140	696	870	0.914	null
6520	0	765	426	462	269	765	706	0.248	null
6521	0	799	555	469	199	799	703	1.2	null
6522	0	617	346	482	157	617	786	1.046	null
6523	0	1136	293	880	186	1136	1123	-0.168	null
6524	1	1290	258	1173	196	1290	1437	-0.035	-0.035
6525	0	1096	288	345	313	1096	516	-2.556	null
6526	0	847	384	315	226	847	535	-0.829	null
6527	0	865	412	702	158	865	945	0.515	null
6528	0	896	299	482	192	896	692	-0.688	null
6529	0	1134	355	885	250	1134	1129	-0.159	null
6530	0	1146	264	688	255	1146	899	-0.853	null
6531	0	733	293	593	183	733	850	0.236	null
6532	0	788	319	586	164	788	827	0.155	null
6533	0	698	330	349	199	698	615	-0.061	null
6534	0	608	290	546	252	608	854	0.619	null
6535	0	744	338	499	172	744	750	0.167	null
6536	0	565	282	428	185	565	756	0.793	null
6537	1	764	476	1085	299	764	1411	1.72	1.72
6538	0	685	146	405	184	685	678	-0.741	null
6539	0	607	279	465	130	607	773	0.636	null
6540	0	698	292	452	179	698	721	0.026	null
6541	0	728	333	404	175	728	661	-0.026	null
6542	0	791	341	321	180	791	556	-0.584	null
6543	0	759	356	402	189	759	649	-0.113	null
6544	0	549	323	376	187	549	708	1.252	null
6545	0	1668	341	902	203	1668	1106	-0.871	null
6546	0	1285	478	640	186	1285	833	-0.65	null
6547	1	1117	320	541	260	1117	729	-1.23	-1.23
6548	1	1084	260	505	174	1084	690	-1.085	-1.085
6549	0	840	454	639	169	840	876	0.62	null
6550	0	812	343	625	165	812	866	0.256	null
6551	0	716	308	699	195	716	971	0.602	null
6552	0	771	373	722	177	771	983	0.736	null
6553	1	2973	381	1444	183	2973	1584	-1.126	-1.126
6554	1	7010	362	2136	194	7010	2038	-2	-2
6555	0	757	354	737	219	757	1003	0.655	null
6556	0	896	302	594	187	896	816	-0.29	null
6557	0	1050	419	553	169	1050	749	-0.462	null
6558	0	793	305	521	133	793	758	-0.012	null
6559	1	1508	409	1023	205	1508	1251	-0.368	-0.368
6560	1	1561	386	1064	199	1561	1292	-0.399	-0.399
6561	0	875	298	509	192	875	724	-0.532	null
6562	0	754	258	467	180	754	715	-0.349	null
6563	0	781	207	523	129	781	764	-0.271	null
6564	0	738	310	526	197	738	780	0.067	null
6565	0	827	478	621	257	827	859	0.565	null
6566	0	969	404	829	184	969	1082	0.372	null
6567	0	739	353	553	156	739	808	0.441	null
6568	0	749	226	463	204	749	713	-0.546	null
6569	0	696	362	690	195	696	967	0.939	null
6570	0	914	416	720	294	914	960	0.063	null
6571	0	989	371	720	245	989	951	-0.163	null
6572	0	780	273	679	198	780	933	0.177	null
6573	0	845	278	450	153	845	672	-0.569	null
6574	0	782	326	567	303	782	808	-0.251	null
6575	1	609	339	679	230	609	988	1.266	1.266
6576	0	915	347	604	155	915	823	-0.095	null
6577	0	1071	289	609	186	1071	813	-0.69	null
6578	0	1026	344	649	210	1026	864	-0.422	null
6579	0	483	377	624	164	483	1012	3.482	null
6580	0	721	408	507	125	721	766	0.83	null
6581	0	803	247	661	268	803	908	-0.22	null
6582	0	936	349	732	163	936	971	0.15	null
6583	0	867	383	933	231	867	1217	0.729	null
6584	0	863	280	558	190	863	781	-0.378	null
6585	0	1103	539	607	233	1103	807	-0.303	null
6586	0	846	284	518	157	846	740	-0.338	null
6587	0	802	344	535	166	802	770	0.051	null
6588	0	760	371	487	172	760	733	0.22	null
6589	0	958	370	535	150	958	740	-0.34	null
6590	0	738	413	446	217	738	700	0.431	null
6591	0	917	280	463	280	917	668	-1.238	null
6592	0	858	290	387	192	858	605	-0.943	null
6593	0	941	340	554	133	941	764	-0.268	null
6594	0	1038	261	592	201	1038	796	-0.78	null
6595	0	868	414	474	157	868	691	-0.084	null
6596	0	896	322	435	188	896	645	-0.774	null
6597	0	1003	348	353	174	1003	539	-1.315	null
6598	0	759	253	440	150	759	687	-0.38	null
6599	0	715	325	716	213	715	991	0.676	null
6600	0	1022	356	607	190	1022	815	-0.448	null
6601	1	1299	289	868	193	1299	1095	-0.489	-0.489
6602	0	1288	369	828	134	1288	1050	-0.304	null
6603	0	825	334	577	165	825	810	0.048	null
6604	0	960	372	618	166	960	834	-0.143	null
6605	0	914	235	645	203	914	872	-0.406	null
6606	1	1029	261	383	195	1029	566	-1.598	-1.598
6607	0	633	370	514	169	633	810	1.15	null
6608	0	758	393	463	217	758	709	0.198	null
6609	0	809	412	339	254	809	570	-0.442	null
6610	0	910	382	410	150	910	616	-0.561	null
6611	0	987	353	662	139	987	883	-0.081	null
6612	0	923	413	502	328	923	708	-0.774	null
6613	0	1000	236	693	198	1000	918	-0.451	null
6614	0	700	307	440	142	700	708	0.159	null
6615	0	803	351	458	176	803	691	-0.178	null
6616	0	878	412	261	190	878	471	-0.91	null
6617	0	851	276	515	185	851	736	-0.483	null
6618	0	907	251	565	301	907	782	-0.96	null
6619	0	747	334	421	184	747	672	-0.109	null
6620	0	795	343	301	187	795	534	-0.682	null
6621	0	758	299	364	159	758	611	-0.436	null
6622	0	713	284	498	176	713	760	0.043	null
6623	0	709	360	599	220	709	864	0.601	null
6624	0	735	266	440	120	735	695	-0.141	null
6625	0	881	353	395	123	881	607	-0.521	null
6626	0	790	288	453	204	790	689	-0.498	null
6627	0	773	269	831	215	773	1111	0.497	null
6628	0	800	318	575	226	800	812	-0.101	null
6629	0	1056	306	950	206	1056	1212	0.107	null
6630	1	967	247	476	222	967	672	-1.171	-1.171
6631	0	1051	300	516	182	1051	706	-0.921	null
6632	1	1462	484	425	161	1462	571	-1.647	-1.647
6633	0	808	364	545	183	808	778	0.087	null
6634	0	826	370	593	238	826	828	0.018	null
6635	0	1056	342	795	181	1056	1033	-0.065	null
6636	0	929	492	727	226	929	966	0.477	null
6637	0	1122	300	906	230	1122	1155	-0.163	null
6638	0	967	326	574	162	967	782	-0.4	null
6639	0	844	283	497	196	844	720	-0.535	null
6640	0	1092	456	782	171	1092	1014	0.113	null
6641	0	1109	328	720	130	1109	940	-0.259	null
6642	0	1438	358	868	204	1438	1084	-0.616	null
6643	1	1187	327	692	209	1187	901	-0.671	-0.671
6644	0	778	270	457	168	778	697	-0.391	null
6645	1	1145	368	534	226	1145	718	-1.078	-1.078
6646	0	1455	427	955	180	1455	1180	-0.335	null
6647	1	1488	339	1047	202	1488	1279	-0.395	-0.395
6648	0	858	316	542	174	858	764	-0.254	null
6649	0	1654	386	1120	170	1654	1344	-0.395	null
6650	0	1439	459	937	220	1439	1162	-0.362	null
6651	0	984	460	928	177	984	1196	0.688	null
6652	0	1158	223	611	154	1158	807	-0.876	null
6653	0	518	402	472	161	518	830	3.127	null
6654	0	685	299	392	138	685	665	0.087	null
6655	1	928	425	479	144	928	682	-0.223	-0.223
6656	0	792	272	468	168	792	704	-0.4	null
6657	0	679	341	397	142	679	672	0.397	null
6658	0	865	338	594	328	865	821	-0.537	null
6659	0	966	584	827	230	966	1080	0.913	null
6660	0	655	501	818	210	655	1122	2.712	null
6661	0	994	301	354	206	994	542	-1.57	null
6662	0	1070	443	683	207	1070	900	-0.184	null
6663	1	1074	289	493	174	1074	678	-1.051	-1.051
6664	1	1272	216	652	157	1272	848	-0.965	-0.965
6665	0	873	376	694	170	873	935	0.317	null
6666	0	810	336	490	228	810	722	-0.338	null
6667	0	879	324	545	159	879	764	-0.238	null
6668	1	973	313	553	164	973	758	-0.52	-0.52
6669	1	1449	467	902	226	1449	1122	-0.443	-0.443
6670	0	973	354	708	349	973	938	-0.51	null
6671	0	1250	366	627	243	1250	820	-1.01	null
6672	0	1197	417	631	220	1197	828	-0.722	null
6673	0	935	441	297	293	935	497	-1.461	null
6674	0	915	345	412	207	915	617	-0.916	null
6675	0	628	277	537	150	628	835	0.608	null
6676	0	796	374	768	211	796	1033	0.662	null
6677	0	1190	417	855	125	1190	1090	0.034	null
6678	0	1023	373	693	165	1023	916	-0.109	null
6679	1	926	291	725	144	926	964	0.05	0.05
6680	0	1065	261	821	175	1065	1062	-0.187	null
6681	0	974	267	821	248	974	1072	-0.139	null
6682	0	1363	461	1006	172	1363	1245	-0.033	null
6683	0	1007	309	694	180	1007	918	-0.258	null
6684	0	2763	733	209	279	2763	283	0.167	null
6685	0	1517	417	216	283	1517	340	0.167	null
6686	0	1288	499	588	182	1288	772	-0.756	null
6687	0	884	338	487	220	884	700	-0.605	null
6688	0	740	265	489	201	740	741	-0.259	null
6689	0	717	212	495	140	717	755	-0.168	null
6690	0	944	505	496	173	944	698	0	null
6691	0	787	333	364	149	787	602	-0.384	null
6692	0	761	235	488	154	761	734	-0.307	null
6693	0	862	341	567	183	862	792	-0.136	null
6694	0	704	343	444	265	704	710	0.061	null
6695	0	1014	320	679	309	1014	900	-0.664	null
6696	0	956	329	643	321	956	864	-0.66	null
6697	0	754	235	560	252	754	810	-0.369	null
6698	0	914	383	551	232	914	765	-0.373	null
6699	0	1016	376	887	205	1016	1144	0.245	null
6700	1	1231	293	1092	177	1231	1354	0.028	0.028
6701	0	682	294	510	285	682	784	0.006	null
6702	0	913	395	635	284	913	860	-0.227	null
6703	0	833	300	620	209	833	856	-0.095	null
6704	0	863	376	526	141	863	745	-0.016	null
6705	0	754	306	613	153	754	865	0.334	null
6706	1	1073	219	519	326	1073	706	-1.773	-1.773
6707	0	894	214	649	283	894	879	-0.644	null
6708	0	1173	534	779	270	1173	1003	-0.129	null
6709	0	1384	766	303	152	1384	439	-1.299	null
6710	0	1078	432	450	251	1078	629	-1.201	null
6711	0	1256	353	756	215	1256	970	-0.602	null
6712	1	1526	410	761	257	1526	957	-1.029	-1.029
6713	1	1407	359	947	180	1407	1175	-0.378	-0.378
6714	0	1195	473	915	190	1195	1158	0.133	null
6715	0	919	451	675	157	919	906	0.401	null
6716	1	644	373	1125	208	644	1483	2.008	2.008
6717	0	953	375	572	222	953	782	-0.423	null
6718	0	922	335	697	221	922	932	-0.076	null
6719	0	1136	333	746	216	1136	968	-0.442	null
6720	0	1247	362	668	178	1247	868	-0.698	null
6721	0	863	365	620	314	863	851	-0.3	null
6722	0	1045	364	664	324	1045	879	-0.737	null
6723	0	639	380	594	187	639	887	1.289	null
6724	0	745	294	478	237	745	728	-0.29	null
6725	0	801	356	661	211	801	909	0.32	null
6726	0	768	313	597	302	768	844	-0.152	null
6727	0	740	299	565	295	740	819	-0.162	null
6728	0	591	249	305	180	591	607	0.057	null
6729	1	1103	216	392	253	1103	563	-2.153	-2.153
6730	1	829	310	533	175	829	760	-0.209	-0.209
6731	1	648	239	440	166	648	729	0.013	0.013
6732	1	879	357	398	186	879	611	-0.7	-0.7
6733	0	1208	455	755	244	1208	973	-0.387	null
6734	0	1199	445	712	189	1199	923	-0.359	null
6735	0	840	396	722	156	840	972	0.598	null
6736	0	854	414	705	188	854	950	0.502	null
6737	0	947	404	464	166	947	663	-0.486	null
6738	0	743	309	492	208	743	743	-0.09	null
6739	0	988	443	542	260	988	743	-0.552	null
6740	0	1028	385	790	251	1028	1030	-0.066	null
6741	0	862	315	365	186	862	583	-0.92	null
6742	0	922	438	429	175	922	633	-0.407	null
6743	0	878	408	472	195	878	686	-0.272	null
6744	0	711	404	606	252	711	871	0.819	null
6745	0	679	337	512	200	679	787	0.495	null
6746	0	804	334	399	231	804	632	-0.604	null
6747	0	967	252	671	182	967	896	-0.361	null
6748	0	867	208	693	246	867	934	-0.344	null
6749	1	1675	331	1023	200	1675	1238	-0.676	-0.676
6750	1	1412	371	797	228	1412	1006	-0.761	-0.761
6751	0	951	301	732	160	951	969	-0.007	null
6752	0	788	254	478	194	788	716	-0.506	null
6753	0	1028	235	969	199	1028	1238	0.064	null
6754	0	864	242	1041	247	864	1343	0.488	null
6755	0	1057	283	728	387	1057	954	-0.945	null
6756	0	758	434	607	282	758	858	0.642	null
6757	1	1358	434	1153	147	1358	1408	0.177	0.177
6758	0	1090	361	701	150	1090	919	-0.238	null
6759	0	966	318	688	225	966	916	-0.272	null
6760	0	904	426	457	193	904	665	-0.348	null
6761	0	1114	317	783	270	1114	1013	-0.472	null
6762	0	830	300	575	192	830	807	-0.168	null
6763	0	391	399	684	176	391	1162	0.167	null
6764	0	626	277	500	233	626	800	0.349	null
6765	0	791	411	570	309	791	808	0.14	null
6766	1	542	341	1127	155	542	1516	2.584	2.584
6767	0	840	323	983	149	840	1279	0.845	null
6768	0	1147	297	789	270	1147	1017	-0.56	null
6769	1	1917	352	1125	174	1917	1327	-0.723	-0.723
6770	1	1707	366	1003	207	1707	1214	-0.716	-0.716
6771	0	1300	439	968	223	1300	1208	-0.108	null
6772	1	1114	206	766	245	1114	994	-0.66	-0.66
6773	0	908	315	583	218	908	801	-0.417	null
6774	0	737	301	588	268	737	843	0.005	null
6775	0	857	441	645	165	857	879	0.511	null
6776	0	839	223	555	225	839	782	-0.601	null
6777	0	1019	260	639	193	1019	853	-0.574	null
6778	0	984	478	666	300	984	888	-0.14	null
6779	0	1175	391	576	136	1175	765	-0.644	null
6780	0	1148	324	940	193	1148	1191	-0.036	null
6781	0	803	435	618	190	803	860	0.607	null
6782	0	719	301	499	156	719	758	0.151	null
6783	0	950	326	700	192	950	932	-0.093	null
6784	0	1034	318	889	248	1034	1145	-0.014	null
6785	0	833	435	634	188	833	872	0.508	null
6786	0	823	299	514	168	823	743	-0.263	null
6787	0	1119	395	668	203	1119	878	-0.445	null
6788	0	1008	243	673	176	1008	894	-0.448	null
6789	0	774	264	382	210	774	624	-0.78	null
6790	0	822	270	559	181	822	790	-0.253	null
6791	0	842	329	603	221	842	836	-0.116	null
6792	0	878	332	586	241	878	810	-0.341	null
6793	0	1060	391	684	200	1060	902	-0.267	null
6794	0	1055	324	635	156	1055	844	-0.423	null
6795	0	986	303	481	152	986	676	-0.781	null
6796	0	1123	411	764	264	1123	990	-0.325	null
6797	1	1207	363	830	221	1207	1059	-0.341	-0.341
6798	0	1297	309	846	260	1297	1070	-0.64	null
6799	0	916	240	1013	136	916	1303	0.486	null
6800	0	1227	268	678	241	1227	882	-0.974	null
6801	0	987	391	613	190	987	826	-0.248	null
6802	0	779	425	492	205	779	733	0.361	null
6803	0	1395	460	827	228	1395	1041	-0.524	null
6804	0	924	384	795	223	924	1047	0.291	null
6805	0	1188	327	852	151	1188	1086	-0.188	null
6806	1	1249	248	652	265	1249	850	-1.2	-1.2
6807	1	729	380	969	233	729	1281	1.32	1.32
6808	0	626	310	383	269	626	679	0.235	null
6809	0	677	275	601	219	677	879	0.326	null
6810	0	764	300	602	225	764	851	0.05	null
6811	0	910	500	322	191	910	528	-0.384	null
6812	0	798	258	345	212	798	579	-1.051	null
6813	1	1513	258	1293	169	1513	1542	-0.157	-0.157
6814	0	1286	349	710	198	1286	915	-0.732	null
6815	1	876	342	982	200	876	1273	0.71	0.71
6816	0	1455	427	869	237	1455	1084	-0.603	null
6817	0	1079	367	582	231	1079	780	-0.772	null
6818	0	576	308	612	214	576	936	1.198	null
6819	0	712	299	444	157	712	707	0.024	null
