6598	1	841	181	612	151	841	973	0.094	0.094
6599	1	952	170	553	187	952	877	-0.478	-0.478
6600	1	849	210	479	170	849	782	-0.389	-0.389
6601	1	1210	268	795	152	1210	1203	0.058	0.058
6602	1	1674	197	923	150	1674	1400	-0.281	-0.281
6603	1	944	211	424	120	944	694	-0.625	-0.625
6604	1	1091	222	566	149	1091	882	-0.459	-0.459
6605	1	923	186	490	137	923	791	-0.435	-0.435
6606	1	1091	261	553	164	1091	864	-0.486	-0.486
6607	0	602	238	402	161	602	697	0.216	null
6608	0	583	256	420	215	583	727	0.233	null
6609	0	725	206	364	104	725	624	-0.284	null
6610	0	849	242	448	166	849	737	-0.428	null
6611	0	959	204	434	179	959	707	-0.904	null
6612	1	956	219	555	125	956	879	-0.168	-0.168
6613	1	895	223	388	117	895	645	-0.64	-0.64
6614	1	691	249	409	124	691	695	0.091	0.091
6615	1	1073	221	551	158	1073	863	-0.511	-0.511
6616	1	1115	257	627	176	1115	966	-0.329	-0.329
6617	1	887	206	771	132	887	1191	0.505	0.505
6618	1	858	219	609	133	858	966	0.187	0.187
6619	0	795	239	452	191	795	749	-0.389	null
6620	0	590	185	379	130	590	665	0.07	null
6621	0	560	175	408	121	560	713	0.327	null
6622	1	733	286	511	153	733	842	0.367	0.367
6623	1	860	197	520	167	860	840	-0.271	-0.271
6624	1	764	197	458	198	764	761	-0.425	-0.425
6625	0	568	208	375	106	568	663	0.362	null
6626	1	1077	271	495	125	1077	784	-0.51	-0.51
6627	0	711	150	391	151	711	666	-0.511	null
6628	0	661	152	455	126	661	768	0.052	null
6629	1	1057	246	623	101	1057	965	-0.038	-0.038
6630	1	1447	181	884	127	1447	1336	-0.101	-0.101
6631	1	1624	280	667	128	1624	1008	-0.697	-0.697
6632	1	3403	292	745	149	3403	1141	-1.708	-1.708
6633	1	1755	261	492	152	1755	748	-1.535	-1.535
6634	0	1109	204	680	139	1109	1042	-0.143	null
6635	0	974	154	628	170	974	980	-0.241	null
6636	1	1111	214	885	103	1111	1338	0.421	0.421
6637	1	1208	232	789	146	1208	1194	0.009	0.009
6638	1	1096	243	736	187	1096	1121	-0.037	-0.037
6639	1	800	219	504	148	800	824	-0.053	-0.053
6640	0	736	270	549	106	736	897	0.581	null
6641	1	1099	218	829	141	1099	1257	0.253	0.253
6642	1	1731	186	1278	139	1731	1954	0.234	0.234
6643	1	2469	329	908	189	2469	1389	-0.904	-0.904
6644	1	1814	309	1084	180	1814	1653	-0.072	-0.072
6645	1	1406	236	952	176	1406	1440	0.045	0.045
6646	1	1858	186	1305	150	1858	1998	0.143	0.143
6647	1	1917	210	1307	194	1917	2001	0.059	0.059
6648	1	2039	154	1131	159	2039	1730	-0.28	-0.28
6649	1	953	174	598	112	953	940	-0.081	-0.081
6650	1	1293	193	619	110	1293	944	-0.507	-0.507
6651	0	1063	191	575	133	1063	897	-0.381	null
6652	1	1291	119	809	122	1291	1223	-0.142	-0.142
6653	1	865	211	539	111	865	867	0.008	0.008
6654	0	662	196	557	155	662	920	0.453	null
6655	0	914	239	514	155	914	826	-0.276	null
6656	1	1141	155	574	170	1141	890	-0.689	-0.689
6657	1	1135	187	688	148	1135	1051	-0.211	-0.211
6658	1	881	184	575	150	881	916	-0.1	-0.1
6659	1	913	160	561	128	913	892	-0.191	-0.191
6660	1	1331	276	721	172	1331	1091	-0.336	-0.336
6661	1	1073	197	732	144	1073	1118	0.026	0.026
6662	1	1065	220	867	143	1065	1314	0.387	0.387
6663	1	1618	235	783	116	1618	1184	-0.414	-0.414
6664	1	1815	295	952	161	1815	1448	-0.285	-0.285
6665	0	803	169	451	127	803	746	-0.314	null
6666	1	874	197	420	130	874	694	-0.563	-0.563
6667	1	1357	249	895	137	1357	1352	0.084	0.084
6668	1	1331	263	767	164	1331	1159	-0.212	-0.212
6669	1	1892	219	915	141	1892	1391	-0.451	-0.451
6670	1	1719	208	985	153	1719	1497	-0.201	-0.201
6671	1	3721	241	542	137	3721	827	-2.438	-2.438
6672	1	4555	195	538	168	4555	824	-2.888	-2.888
6673	0	794	195	438	165	794	728	-0.449	null
6674	0	574	162	370	167	574	654	-0.196	null
6675	0	814	239	596	178	814	954	0.176	null
6676	0	763	179	486	169	763	802	-0.214	null
6677	1	1094	254	615	135	1094	951	-0.209	-0.209
6678	1	1689	145	963	210	1689	1462	-0.381	-0.381
6679	1	1236	202	654	184	1236	996	-0.538	-0.538
6680	1	2095	236	872	156	2095	1328	-0.714	-0.714
6681	1	1918	253	820	105	1918	1244	-0.563	-0.563
6682	1	1390	276	885	100	1390	1337	0.129	0.129
6683	1	1528	223	718	137	1528	1085	-0.543	-0.543
6684	1	1215	184	700	131	1215	1064	-0.25	-0.25
6685	1	1047	210	547	121	1047	859	-0.374	-0.374
6686	1	1042	196	549	161	1042	863	-0.518	-0.518
6687	1	843	196	609	161	843	968	0.085	0.085
6688	0	786	233	533	113	786	868	0.243	null
6689	1	1035	271	636	166	1035	985	-0.1	-0.1
6690	1	926	179	648	129	926	1013	0.074	0.074
6691	1	730	268	498	173	730	824	0.189	0.189
6692	0	551	254	402	141	551	706	0.666	null
6693	0	843	152	567	125	843	909	-0.033	null
6694	1	949	233	572	165	949	904	-0.2	-0.2
6695	1	1268	196	665	188	1268	1011	-0.567	-0.567
6696	1	1591	236	519	157	1591	790	-1.305	-1.305
6697	0	751	253	399	115	751	674	-0.104	null
6698	1	966	251	539	166	966	856	-0.314	-0.314
6699	1	1094	224	1159	166	1094	1752	0.824	0.824
6700	1	2120	195	1718	149	2120	2633	0.39	0.39
6701	1	1186	264	605	141	1186	931	-0.393	-0.393
6702	1	735	230	451	118	735	754	0.08	0.08
6703	1	885	256	540	132	885	866	0.004	0.004
6704	1	1427	284	1019	172	1427	1543	0.209	0.209
6705	1	1053	225	624	153	1053	967	-0.215	-0.215
6706	1	1430	237	683	122	1430	1033	-0.473	-0.473
6707	1	1413	252	1116	184	1413	1693	0.333	0.333
6708	1	945	167	852	117	945	1298	0.524	0.524
6709	1	1607	190	750	114	1607	1133	-0.519	-0.519
6710	1	1818	250	863	157	1818	1309	-0.5	-0.5
6711	1	1670	227	553	143	1670	838	-1.208	-1.208
6712	1	2062	248	621	211	2062	939	-1.523	-1.523
6713	1	1637	194	641	152	1637	969	-0.942	-0.942
6714	1	1270	203	881	144	1270	1331	0.093	0.093
6715	1	1454	198	1003	165	1454	1519	0.064	0.064
6716	1	1229	253	745	158	1229	1129	-0.128	-0.128
6717	1	898	203	553	153	898	883	-0.177	-0.177
6718	1	884	205	679	148	884	1062	0.246	0.246
6719	1	1218	155	692	180	1218	1053	-0.451	-0.451
6720	1	1654	227	776	170	1654	1173	-0.602	-0.602
6721	0	609	197	542	101	609	906	0.768	null
6722	0	836	151	749	105	836	1166	0.508	null
6723	0	662	243	374	152	662	647	-0.122	null
6724	0	621	220	409	134	621	705	0.207	null
6725	1	1147	249	663	161	1147	1015	-0.242	-0.242
6726	1	1092	318	970	233	1092	1466	0.535	0.535
6727	1	1021	283	565	159	1021	887	-0.249	-0.249
6728	1	1048	322	498	138	1048	790	-0.385	-0.385
6729	1	1369	268	467	120	1369	725	-1.067	-1.067
6730	1	1683	266	423	155	1683	651	-1.803	-1.803
6731	1	1643	194	325	130	1643	514	-2.275	-2.275
6732	1	1967	229	389	158	1967	595	-2.313	-2.313
6733	0	453	247	417	102	453	751	1.533	null
6734	0	396	221	281	127	396	552	1.159	null
6735	1	1288	223	624	140	1288	951	-0.537	-0.537
6736	1	1390	294	605	149	1390	920	-0.665	-0.665
6737	1	1147	233	638	109	1147	980	-0.19	-0.19
6738	1	1297	248	721	134	1297	1092	-0.227	-0.227
6739	1	1142	224	668	133	1142	1022	-0.179	-0.179
6740	1	1812	249	993	133	1812	1512	-0.199	-0.199
6741	1	1183	231	600	169	1183	924	-0.545	-0.545
6742	0	860	253	471	148	860	770	-0.25	null
6743	1	1016	234	533	137	1016	842	-0.371	-0.371
6744	1	1161	253	563	163	1161	873	-0.582	-0.582
6745	0	510	241	418	105	510	739	1.041	null
6746	0	526	223	501	115	526	859	1.088	null
6747	1	832	225	549	108	832	885	0.163	0.163
6748	1	1097	156	485	159	1097	768	-0.918	-0.918
6749	1	1723	343	804	196	1723	1217	-0.551	-0.551
6750	1	1403	260	820	193	1403	1239	-0.246	-0.246
6751	1	1718	343	1114	245	1718	1698	-0.006	-0.006
6752	0	1644	379	948	224	1644	1438	-0.167	null
6753	1	998	202	1221	183	998	1845	1.013	1.013
6754	1	883	254	1674	149	883	2536	1.919	1.919
6755	1	725	196	1468	164	725	2218	1.919	1.919
6756	1	588	269	1187	192	588	1830	2.25	2.25
6757	1	1249	236	1437	131	1249	2187	1.029	1.029
6758	1	1361	236	1375	128	1361	2095	0.814	0.814
6759	1	778	220	841	130	778	1303	0.948	0.948
6760	1	723	280	1051	185	723	1609	1.566	1.566
6761	1	1043	294	783	150	1043	1192	0.356	0.356
6762	1	1118	224	612	153	1118	945	-0.364	-0.364
6763	0	907	244	369	132	907	616	-0.794	null
6764	0	840	292	537	148	840	867	0.156	null
6765	1	922	276	557	209	922	886	-0.249	-0.249
6766	1	781	245	465	133	781	769	-0.018	-0.018
6767	1	751	146	731	152	751	1154	0.539	0.539
6768	1	1000	271	910	154	1000	1380	0.656	0.656
6769	1	1563	209	1437	189	1563	2198	0.555	0.555
6770	1	1209	178	1768	138	1209	2701	1.333	1.333
6771	1	1011	264	669	138	1011	1034	0.106	0.106
6772	1	912	181	527	125	912	844	-0.248	-0.248
6773	1	1162	166	597	171	1162	921	-0.628	-0.628
6774	0	869	214	422	170	869	697	-0.695	null
6775	1	1202	316	679	140	1202	1034	-0.118	-0.118
6776	1	945	248	731	105	945	1128	0.442	0.442
6777	1	1176	181	680	139	1176	1037	-0.277	-0.277
6778	1	1198	293	589	174	1198	907	-0.525	-0.525
6779	1	1489	237	888	259	1489	1343	-0.366	-0.366
6780	1	1697	200	946	115	1697	1436	-0.19	-0.19
6781	1	1288	213	573	114	1288	879	-0.628	-0.628
6782	0	709	212	508	180	709	841	0.085	null
6783	1	955	181	657	155	955	1023	-0.026	-0.026
6784	1	1516	284	790	156	1516	1193	-0.332	-0.332
6785	1	1408	152	759	144	1408	1147	-0.405	-0.405
6786	1	1078	186	652	166	1078	1005	-0.279	-0.279
6787	1	1554	173	843	156	1554	1275	-0.367	-0.367
6788	1	3115	248	723	111	3115	1106	-1.554	-1.554
6789	1	1326	261	543	192	1326	835	-1.002	-1.002
6790	0	966	276	610	113	966	956	0.13	null
6791	1	885	238	565	186	885	901	-0.138	-0.138
6792	1	781	165	689	199	781	1090	0.282	0.282
6793	1	1341	165	843	133	1341	1274	-0.097	-0.097
6794	1	1038	177	655	130	1038	1012	-0.116	-0.116
6795	1	1303	245	626	120	1303	953	-0.462	-0.462
6796	1	959	196	509	124	959	814	-0.372	-0.372
6797	1	1150	190	609	139	1150	939	-0.433	-0.433
6798	0	1026	257	656	140	1026	1014	0.023	null
6799	1	1589	324	873	130	1589	1321	-0.128	-0.128
6800	1	1081	242	567	122	1081	885	-0.315	-0.315
6801	1	1101	224	503	145	1101	793	-0.683	-0.683
6802	0	786	234	594	130	786	955	0.378	null
6803	1	1005	259	823	138	1005	1253	0.478	0.478
6804	1	1991	227	1006	159	1991	1535	-0.39	-0.39
6805	1	2507	266	998	118	2507	1528	-0.672	-0.672
6806	1	2839	230	760	157	2839	1161	-1.443	-1.443
6807	1	1444	200	396	156	1444	622	-1.761	-1.761
6808	1	1294	195	488	126	1294	759	-1.004	-1.004
6809	1	1126	186	444	191	1126	708	-1.257	-1.257
6810	0	520	160	405	130	520	717	0.388	null
6811	0	521	217	325	127	521	596	0.333	null
6812	0	550	284	272	125	550	509	0.299	null
6813	1	2577	253	1405	176	2577	2153	-0.235	-0.235
6814	1	3279	248	2013	165	3279	3083	-0.022	-0.022
6815	1	2075	204	923	183	2075	1407	-0.674	-0.674
6816	1	796	171	575	157	796	927	0.046	0.046
6817	1	940	290	597	103	940	940	0.212	0.212
6818	1	1216	185	682	136	1216	1038	-0.312	-0.312
6819	1	774	244	297	196	774	519	-1.388	-1.388
6820	0	588	216	335	151	588	599	-0.118	null
6821	0	719	211	496	136	719	822	0.173	null
6822	0	706	173	480	164	706	800	-0.074	null
6823	1	1151	277	551	160	1151	857	-0.557	-0.557
6824	1	831	233	438	167	831	724	-0.456	-0.456
6825	1	897	178	463	116	897	754	-0.419	-0.419
6826	0	646	131	365	127	646	635	-0.384	null
6827	1	855	171	421	136	855	697	-0.602	-0.602
6828	1	786	228	617	156	786	987	0.353	0.353
6829	1	1047	270	655	120	1047	1011	0.059	0.059
6830	1	1624	276	629	114	1624	951	-0.77	-0.77
6831	1	1279	223	557	145	1279	857	-0.761	-0.761
6832	0	773	220	358	120	773	610	-0.499	null
6833	0	611	212	302	112	611	546	-0.21	null
6834	0	733	262	401	221	733	679	-0.567	null
6835	0	518	193	296	165	518	552	-0.199	null
6836	0	533	178	314	136	533	577	-0.065	null
6837	0	609	245	361	147	609	635	0.084	null
6838	0	533	146	376	167	533	671	-0.052	null
6839	1	844	207	588	134	844	939	0.127	0.127
6840	1	1129	175	432	171	1129	691	-1.238	-1.238
6841	0	537	232	341	148	537	617	0.301	null
6842	0	450	142	223	156	450	445	-0.717	null
6843	0	462	188	255	131	462	496	0.081	null
6844	0	454	221	338	95	454	630	1.038	null
6845	0	453	183	293	127	453	559	0.385	null
6846	0	526	275	278	180	526	522	0.034	null
6847	0	565	272	372	126	565	659	0.626	null
6848	0	503	282	281	114	503	531	0.779	null
6849	0	536	220	259	131	536	491	-0.166	null
6850	0	467	193	286	179	467	545	-0.056	null
6851	0	341	229	285	158	341	572	1.867	null
6852	0	373	216	349	148	373	668	1.619	null
6853	0	509	158	357	140	509	647	0.165	null
6854	0	418	172	315	128	418	602	0.678	null
6855	0	481	162	263	136	481	506	-0.192	null
6856	0	701	190	164	114	701	320	-1.982	null
6857	0	512	187	290	164	512	543	-0.236	null
6858	0	505	273	276	129	505	522	0.565	null
6859	0	502	180	224	127	502	439	-0.463	null
6860	0	365	194	263	175	365	529	0.697	null
6861	0	247	187	267	141	247	572	3.119	null
6862	0	463	205	189	121	463	386	-0.353	null
6863	0	389	288	387	116	389	723	2.76	null
6864	0	489	180	344	123	489	631	0.415	null
6865	0	550	207	353	124	550	633	0.265	null
6866	0	416	184	297	125	416	573	0.712	null
6867	0	362	162	281	116	362	560	0.962	null
6868	0	453	212	253	98	453	494	0.54	null
6869	0	483	226	417	143	483	744	0.979	null
6870	0	423	202	309	183	423	591	0.516	null
6871	0	505	200	214	151	505	422	-0.753	null
6872	0	515	214	192	142	515	384	-0.935	null
6873	0	539	210	164	134	539	334	-1.562	null
6874	0	442	201	192	138	442	394	-0.423	null
6875	0	415	226	215	131	415	438	0.455	null
6876	0	452	258	382	171	452	698	1.253	null
6877	0	697	222	463	118	697	776	0.223	null
6878	0	505	175	398	109	505	710	0.596	null
6879	0	483	239	267	153	483	512	0.229	null
6880	0	483	159	359	177	483	656	0.128	null
6881	0	533	168	285	158	533	532	-0.453	null
6882	0	463	225	304	148	463	574	0.57	null
6883	0	441	236	244	112	441	482	0.706	null
6884	0	439	164	213	144	439	430	-0.466	null
6885	0	369	268	343	122	369	659	2.572	null
6886	0	591	263	243	191	591	458	-1.071	null
6887	0	409	213	255	153	409	506	0.558	null
6888	0	418	207	208	124	418	425	0.237	null
6889	1	1473	269	1094	100	1473	1661	0.38	0.38
6890	1	1230	242	779	120	1230	1179	0.03	0.03
6891	1	1306	186	783	154	1306	1183	-0.213	-0.213
6892	1	1078	306	638	132	1078	985	-0.011	-0.011
6893	1	1647	242	1196	128	1647	1824	0.273	0.273
6894	1	1099	209	663	124	1099	1019	-0.124	-0.124
6895	1	1547	248	992	164	1547	1504	-0.001	-0.001
6896	1	843	207	662	131	843	1043	0.344	0.344
6897	1	1666	237	694	120	1666	1049	-0.686	-0.686
6898	1	2525	283	797	134	2525	1216	-1.09	-1.09
6899	1	3369	220	986	107	3369	1511	-1.157	-1.157
6900	1	2975	212	924	116	2975	1416	-1.094	-1.094
6901	1	2289	187	741	156	2289	1126	-1.187	-1.187
6902	1	1223	223	622	171	1223	952	-0.551	-0.551
6903	0	556	224	214	183	556	416	-1.552	null
6904	0	455	180	251	171	455	491	-0.331	null
6905	1	874	204	479	157	874	780	-0.409	-0.409
6906	1	1104	165	437	142	1104	700	-1.05	-1.05
6907	1	1063	242	530	138	1063	834	-0.459	-0.459
6908	0	787	201	371	122	787	628	-0.533	null
6909	0	574	201	405	196	574	706	0.015	null
6910	0	566	189	367	128	566	651	0.146	null
6911	0	513	199	290	141	513	543	-0.009	null
6912	0	471	222	313	113	471	587	0.721	null
6913	0	0	0	0	0	0	0	0.068	null
6914	1	1298	390	893	348	1298	1349	-0.137	-0.137
6915	0	1041	443	899	365	1041	1362	0.445	null
6916	1	1235	480	895	383	1235	1352	0.039	0.039
6917	1	1197	480	909	249	1197	1374	0.479	0.479
6918	0	1190	484	794	466	1190	1202	-0.466	null
6919	1	1791	554	1456	601	1791	2230	0.115	0.115
6920	0	1248	521	1630	450	1248	2488	1.332	null
6921	0	921	514	820	370	921	1256	0.814	null
6922	0	1087	555	706	405	1087	1080	-0.134	null
6923	0	835	436	445	315	835	734	-0.6	null
6924	0	881	442	497	377	881	805	-0.86	null
6925	1	1363	407	1074	236	1363	1627	0.438	0.438
6926	1	1230	404	1027	291	1230	1552	0.443	0.443
6927	0	936	410	460	332	936	747	-1.135	null
6928	0	989	407	833	271	989	1268	0.556	null
6929	1	942	359	679	303	942	1055	0.014	0.014
6930	0	1011	410	658	220	1011	1018	0.17	null
6931	0	793	392	462	289	793	764	-0.321	null
6932	0	754	437	496	278	754	818	0.353	null
6933	0	750	424	417	268	750	701	-0.081	null
6934	0	801	452	617	263	801	985	0.749	null
6935	1	1167	411	1055	269	1167	1594	0.664	0.664
6936	1	1308	465	1045	322	1308	1581	0.388	0.388
6937	0	0	0	0	0	0	0	0.068	null
6938	0	998	505	679	380	998	1049	-0.022	null
6939	1	1875	505	1543	324	1875	2365	0.504	0.504
6940	0	1206	267	828	351	1206	1251	-0.38	null
6941	1	869	494	1580	336	869	2391	2.328	2.328
6942	0	878	336	1593	335	878	2411	1.832	null
6943	1	1028	465	2509	493	1028	3843	2.493	2.493
6944	1	966	442	4598	367	966	7045	3.693	3.693
6945	0	959	406	821	307	959	1253	0.512	null
6946	0	1081	578	619	330	1081	958	-0.098	null
6947	1	1235	402	1747	383	1235	2670	1.364	1.364
6948	1	1061	499	1805	349	1061	2751	2.003	2.003
6949	1	1336	439	754	246	1336	1140	-0.223	-0.223
6950	0	1344	410	728	286	1344	1101	-0.482	null
6951	1	1768	475	1122	324	1768	1712	-0.05	-0.05
6952	1	1624	480	1179	237	1624	1797	0.369	0.369
6953	0	886	405	633	326	886	997	0.052	null
6954	0	870	508	699	237	870	1092	1.033	null
6955	0	752	417	602	239	752	971	0.847	null
6956	0	907	385	616	272	907	970	0.07	null
6957	0	1049	483	641	306	1049	991	-0.092	null
6958	1	1284	538	853	313	1284	1289	0.132	0.132
6959	1	1072	399	498	374	1072	788	-1.614	-1.614
6960	1	1221	461	501	282	1221	782	-1.113	-1.113
6961	0	0	0	0	0	0	0	0.068	null
6962	0	826	451	672	397	826	1059	0.318	null
6963	0	733	470	491	282	733	813	0.659	null
6964	0	940	524	788	325	940	1209	0.817	null
6965	1	1083	511	877	307	1083	1328	0.602	0.602
6966	0	1064	440	965	373	1064	1458	0.524	null
6967	1	1427	407	1252	366	1427	1905	0.434	0.434
6968	1	1796	452	1400	318	1796	2144	0.354	0.354
6969	0	1058	503	571	265	1058	892	-0.18	null
6970	0	966	452	613	358	966	960	-0.294	null
6971	1	1523	464	878	355	1523	1328	-0.414	-0.414
6972	0	1028	443	801	299	1028	1219	0.394	null
6973	0	755	363	528	256	755	864	0.23	null
6974	0	806	355	506	287	806	826	-0.265	null
6975	1	1415	338	781	338	1415	1180	-0.683	-0.683
6976	1	1184	556	1006	338	1184	1520	0.687	0.687
6977	1	1146	411	1267	353	1146	1919	0.93	0.93
6978	1	1103	497	1234	264	1103	1867	1.286	1.286
6979	0	953	433	710	233	953	1097	0.508	null
6980	1	1241	420	760	333	1241	1151	-0.341	-0.341
6981	0	978	397	573	248	978	902	-0.173	null
6982	0	1090	504	761	280	1090	1158	0.334	null
6983	0	1245	468	726	228	1245	1101	-0.043	null
6984	0	1035	460	658	258	1035	1016	0.117	null
6985	0	0	0	0	0	0	0	0.068	null
6986	1	1071	450	778	356	1071	1184	0.069	0.069
6987	0	839	391	425	259	839	705	-0.565	null
6988	0	843	369	650	445	843	1026	-0.427	null
6989	1	1105	533	951	433	1105	1437	0.471	0.471
6990	1	1665	544	1375	331	1665	2104	0.552	0.552
6991	1	1429	482	776	305	1429	1173	-0.411	-0.411
6992	1	1223	500	783	246	1223	1185	0.17	0.17
6993	1	1526	537	951	428	1526	1440	-0.318	-0.318
6994	0	996	523	829	469	996	1262	0.285	null
6995	1	2734	507	1117	519	2734	1712	-1.234	-1.234
6996	1	1777	554	1006	386	1777	1531	-0.356	-0.356
6997	1	1318	381	943	237	1318	1425	0.206	0.206
6998	1	1166	457	857	241	1166	1295	0.394	0.394
6999	0	875	416	460	330	875	752	-0.865	null
7000	0	986	410	521	249	986	828	-0.392	null
7001	0	945	479	622	211	945	975	0.482	null
7002	0	1050	458	662	279	1050	1021	0.014	null
7003	0	960	433	534	276	960	849	-0.318	null
7004	0	855	492	563	293	855	902	0.352	null
7005	0	998	453	461	329	998	742	-1.167	null
7006	0	837	397	456	277	837	750	-0.451	null
7007	1	1332	489	811	302	1332	1226	-0.131	-0.131
7008	1	1721	451	898	325	1721	1362	-0.527	-0.527
7009	0	0	0	0	0	0	0	0.068	null
7010	1	1182	517	783	342	1182	1187	0.022	0.022
7011	0	849	455	825	244	849	1271	1.202	null
7012	0	861	512	645	336	861	1017	0.58	null
7013	1	1303	497	876	381	1303	1324	-0.105	-0.105
7014	0	951	456	662	285	951	1030	0.274	null
7015	1	1157	422	813	215	1157	1231	0.299	0.299
7016	1	1166	433	1004	320	1166	1517	0.5	0.5
7017	1	1318	554	1724	289	1318	2637	1.56	1.56
7018	1	1181	463	1131	481	1181	1711	0.455	0.455
7019	1	1285	445	747	248	1285	1130	-0.154	-0.154
7020	0	834	446	800	340	834	1238	0.918	null
7021	0	1064	378	709	322	1064	1086	-0.201	null
7022	0	905	447	707	336	905	1098	0.375	null
7023	0	916	539	593	299	916	937	0.391	null
7024	0	948	497	665	368	948	1035	0.112	null
7025	0	969	552	796	366	969	1217	0.716	null
7026	0	796	448	430	414	796	716	-2.211	null
7027	0	1147	419	569	267	1147	882	-0.623	null
7028	0	1048	387	644	299	1048	996	-0.296	null
7029	0	936	571	309	342	936	524	0.068	null
7030	0	903	428	471	321	903	765	-0.781	null
7031	0	797	431	498	271	797	816	0.138	null
7032	0	1006	501	442	325	1006	715	-1.15	null
7033	0	0	0	0	0	0	0	0.068	null
7034	0	1114	418	787	369	1114	1195	-0.12	null
7035	0	1194	643	903	340	1194	1365	0.642	null
7036	0	1036	500	869	307	1036	1318	0.681	null
7037	1	1405	469	1129	254	1405	1713	0.532	0.532
7038	1	1250	432	786	402	1250	1188	-0.481	-0.481
7039	1	1516	432	1371	323	1516	2094	0.604	0.604
7040	1	1767	557	1058	431	1767	1612	-0.324	-0.324
7041	1	1215	581	1082	342	1215	1636	0.822	0.822
7042	1	1581	577	1415	398	1581	2164	0.664	0.664
7043	1	2956	392	3374	311	2956	5154	0.949	0.949
7044	1	1578	415	2045	397	1578	3135	1.179	1.179
7045	1	1145	390	586	321	1145	906	-0.853	-0.853
7046	1	1076	478	491	291	1076	778	-0.845	-0.845
7047	1	1800	466	1011	340	1800	1539	-0.355	-0.355
7048	1	1885	483	1243	364	1885	1902	-0.015	-0.015
7049	1	1992	516	1204	380	1992	1843	-0.183	-0.183
7050	1	1278	491	1079	316	1278	1633	0.564	0.564
7051	1	1234	500	679	298	1234	1033	-0.327	-0.327
7052	1	1120	440	826	276	1120	1252	0.294	0.294
7053	0	890	479	493	249	890	798	0.021	null
7054	0	930	547	567	259	930	899	0.423	null
7055	1	2653	391	1177	371	2653	1804	-0.814	-0.814
7056	1	1298	453	924	263	1298	1396	0.25	0.25
7057	0	0	0	0	0	0	0	0.068	null
7058	0	1195	512	792	445	1195	1199	-0.34	null
7059	1	908	378	497	414	908	802	-1.579	-1.579
7060	0	895	420	642	332	895	1008	0.084	null
7061	0	929	483	654	390	929	1021	-0.019	null
7062	0	755	515	645	345	755	1032	1.201	null
7063	0	950	566	724	348	950	1117	0.673	null
7064	0	980	503	592	314	980	929	-0.063	null
7065	0	856	455	644	323	856	1016	0.399	null
7066	0	1037	582	845	395	1037	1283	0.639	null
7067	0	805	422	605	287	805	968	0.463	null
7068	0	815	454	612	317	815	976	0.467	null
7069	1	1817	370	987	229	1817	1502	-0.282	-0.282
7070	0	1138	422	840	279	1138	1271	0.246	null
7071	1	2159	426	1449	378	2159	2221	-0.019	-0.019
7072	1	1563	420	918	335	1563	1390	-0.356	-0.356
7073	1	1186	367	836	366	1186	1264	-0.202	-0.202
7074	1	1273	471	735	435	1273	1113	-0.783	-0.783
7075	1	1252	530	842	312	1252	1272	0.153	0.153
7076	1	1121	417	729	276	1121	1110	-0.027	-0.027
7077	0	1118	382	684	316	1118	1047	-0.377	null
7078	0	1053	490	494	318	1053	784	-0.901	null
7079	1	1386	490	762	268	1386	1152	-0.262	-0.262
7080	1	1370	504	932	325	1370	1409	0.089	0.089
7081	0	0	0	0	0	0	0	0.068	null
7082	0	1177	492	817	378	1177	1236	-0.029	null
7083	1	1298	537	823	377	1298	1244	-0.167	-0.167
7084	1	1069	378	749	303	1069	1142	-0.021	-0.021
7085	1	1433	383	988	358	1433	1496	-0.122	-0.122
7086	0	1152	609	1003	335	1152	1515	0.899	null
7087	0	943	482	650	294	943	1014	0.311	null
7088	0	1007	418	555	210	1007	874	-0.116	null
7089	1	1258	529	1049	335	1258	1587	0.571	0.571
7090	0	1092	492	821	278	1092	1246	0.463	null
7091	1	1769	376	1312	305	1769	2008	0.197	0.197
7092	1	1975	471	1553	319	1975	2380	0.39	0.39
7093	1	1865	562	1121	298	1865	1712	-0.014	-0.014
7094	1	1161	454	664	211	1161	1015	-0.034	-0.034
7095	1	1352	417	963	361	1352	1456	-0.03	-0.03
7096	1	1394	500	1151	354	1394	1747	0.454	0.454
7097	1	1788	360	889	336	1788	1349	-0.742	-0.742
7098	1	1907	526	1267	255	1907	1939	0.216	0.216
7099	1	1826	484	1021	314	1826	1555	-0.284	-0.284
7100	1	1586	471	847	320	1586	1281	-0.474	-0.474
7101	0	1194	434	591	206	1194	910	-0.366	null
7102	1	1299	430	677	355	1299	1028	-0.813	-0.813
7103	1	3767	374	1317	364	3767	2018	-1.146	-1.146
7104	1	1938	450	1221	293	1938	1869	-0.017	-0.017
7105	0	0	0	0	0	0	0	0.068	null
7106	0	1147	464	772	367	1147	1172	-0.133	null
7107	1	1466	461	876	295	1466	1324	-0.184	-0.184
7108	0	1115	528	835	370	1115	1265	0.286	null
7109	0	1233	469	1016	386	1233	1535	0.321	null
7110	1	1050	506	900	239	1050	1363	0.881	0.881
7111	1	1723	395	1136	297	1723	1732	-0.011	-0.011
7112	0	1207	418	837	303	1207	1265	0.034	null
7113	0	1022	441	375	355	1022	617	-3.061	null
7114	1	1085	509	885	330	1085	1339	0.555	0.555
7115	1	4351	435	3804	282	4351	5808	0.543	0.543
7116	1	3180	417	3020	325	3180	4614	0.656	0.656
7117	1	2083	504	1490	398	2083	2284	0.141	0.141
7118	1	1080	538	1102	327	1080	1665	1.113	1.113
