6046	1	910	126	623	182	910	668	-0.578	-0.578
6047	1	934	155	991	236	934	1087	0.247	0.247
6048	0	571	117	475	130	571	500	-0.157	null
6049	1	1030	164	843	154	1030	921	-0.037	-0.037
6050	1	1538	194	997	305	1538	1144	-0.612	-0.612
6051	1	606	118	540	124	606	572	0.008	0.008
6052	1	649	130	609	204	649	648	-0.119	-0.119
6053	1	720	196	698	269	720	747	-0.05	-0.05
6054	1	896	124	889	207	896	966	0.103	0.103
6055	0	421	231	562	214	421	588	1.066	null
6056	0	549	259	516	193	549	544	0.378	null
6057	0	382	193	552	135	382	573	1.351	null
6058	0	374	170	456	214	374	467	0.409	null
6059	0	535	179	435	254	535	454	-0.786	null
6060	0	569	278	447	273	569	469	-0.577	null
6061	0	818	231	827	256	818	892	0.21	null
6062	1	988	415	823	256	988	896	0.233	0.233
6063	0	565	192	458	185	565	481	-0.222	null
6064	0	457	144	413	218	457	426	-0.498	null
6065	0	421	239	412	228	421	423	0.137	null
6066	0	416	186	453	198	416	467	0.33	null
6067	1	832	280	873	201	832	944	0.54	0.54
6068	1	825	156	720	183	825	773	-0.063	-0.063
6069	1	835	188	642	184	835	688	-0.253	-0.253
6070	1	568	178	636	147	568	676	0.565	0.565
6071	0	749	155	733	217	749	786	0.043	null
6072	0	577	186	520	185	577	549	0.014	null
6073	1	1283	264	1201	166	1283	1379	0.385	0.385
6074	1	1399	134	1090	180	1399	1250	-0.101	-0.101
6075	1	646	157	311	134	646	322	-1.249	-1.249
6076	0	472	134	354	115	472	362	-0.289	null
6077	0	952	240	895	252	952	977	0.123	null
6078	0	816	185	927	292	816	1005	0.27	null
6079	1	885	242	796	291	885	860	-0.1	-0.1
6080	1	1049	241	938	295	1049	1034	-0.049	-0.049
6081	0	548	167	664	287	548	706	0.223	null
6082	0	561	168	691	244	561	735	0.424	null
6083	1	663	289	842	257	663	903	0.884	0.884
6084	0	846	288	827	240	846	893	0.322	null
6085	0	609	228	608	243	609	646	0.176	null
6086	0	749	254	525	254	749	559	-0.632	null
6087	0	560	163	515	177	560	543	0.005	null
6088	0	599	166	412	137	599	432	-0.42	null
6089	1	779	185	652	177	779	698	-0.079	-0.079
6090	1	915	185	796	142	915	861	0.114	0.114
6091	0	423	147	367	267	423	374	-1.365	null
6092	0	427	222	423	209	427	435	0.212	null
6093	0	430	129	339	133	430	344	-0.361	null
6094	0	349	170	410	207	349	416	0.311	null
6095	1	762	182	603	288	762	644	-0.642	-0.642
6096	0	664	239	615	183	664	655	0.262	null
6097	0	576	206	579	208	576	614	0.242	null
6098	0	493	170	558	135	493	587	0.627	null
6099	0	605	134	461	184	605	485	-0.529	null
6100	0	582	195	627	181	582	666	0.443	null
6101	1	376	159	1155	328	376	1232	2.169	2.169
6102	1	422	222	1153	263	422	1233	2.392	2.392
6103	0	592	237	436	251	592	458	-0.748	null
6104	0	588	168	444	213	588	466	-0.637	null
6105	0	560	251	620	294	560	658	0.305	null
6106	1	914	171	635	218	914	681	-0.587	-0.587
6107	0	778	267	753	230	778	808	0.275	null
6108	1	739	186	738	308	739	791	-0.123	-0.123
6109	0	773	252	761	155	773	817	0.465	null
6110	1	947	217	874	166	947	952	0.236	0.236
6111	0	674	223	396	207	674	416	-1.038	null
6112	0	509	225	625	171	509	661	0.914	null
6113	0	630	164	516	257	630	546	-0.612	null
6114	0	488	120	467	165	488	487	-0.053	null
6115	0	661	183	585	162	661	623	0.062	null
6116	1	818	189	677	177	818	726	-0.084	-0.084
6117	0	775	125	612	163	775	654	-0.289	null
6118	1	786	176	715	190	786	767	0.031	0.031
6119	0	441	192	413	165	441	425	0.18	null
6120	0	519	215	382	195	519	395	-0.524	null
6121	0	388	131	408	184	388	416	-0.019	null
6122	0	325	163	299	128	325	297	0.178	null
6123	0	481	235	454	172	481	472	0.395	null
6124	0	413	204	480	189	413	497	0.662	null
6125	1	899	241	818	310	899	885	-0.123	-0.123
6126	0	786	208	918	300	786	993	0.35	null
6127	0	1040	166	977	365	1040	1079	-0.231	null
6128	0	666	220	539	225	666	573	-0.268	null
6129	0	567	268	525	367	567	554	-0.762	null
6130	0	621	269	503	280	621	532	-0.45	null
6131	1	983	325	773	196	983	838	0.068	0.068
6132	0	741	221	678	317	741	725	-0.288	null
6133	1	1127	237	812	204	1127	890	-0.266	-0.266
6134	1	1401	206	1321	244	1401	1547	0.24	0.24
6135	1	755	172	845	216	755	909	0.365	0.365
6136	1	1315	223	1085	209	1315	1236	0.032	0.032
6137	1	703	171	495	203	703	525	-0.627	-0.627
6138	0	639	158	582	199	639	619	-0.09	null
6139	1	863	198	609	140	863	652	-0.257	-0.257
6140	0	913	149	411	247	913	437	-1.983	null
6141	0	535	148	497	231	535	522	-0.312	null
6142	0	522	181	601	174	522	636	0.563	null
6143	0	377	222	475	176	377	488	1.104	null
6144	0	496	183	459	193	496	479	-0.021	null
6145	1	900	171	894	209	900	972	0.187	0.187
6146	1	671	161	420	138	671	443	-0.617	-0.617
6147	0	469	131	516	141	469	540	0.387	null
6148	0	639	211	607	238	639	646	0.025	null
6149	1	815	249	887	346	815	959	0.181	0.181
6150	1	853	250	1341	293	853	1496	1.097	1.097
6151	1	893	259	806	270	893	871	0.009	0.009
6152	1	781	154	951	251	781	1030	0.426	0.426
6153	1	811	158	770	318	811	828	-0.286	-0.286
6154	1	944	238	878	265	944	957	0.062	0.062
6155	1	1090	183	576	221	1090	619	-1.105	-1.105
6156	1	830	202	684	170	830	734	-0.041	-0.041
6157	0	464	154	497	230	464	519	-0.002	null
6158	0	487	204	469	227	487	489	-0.03	null
6159	0	787	175	620	220	787	663	-0.373	null
6160	0	722	164	553	159	722	589	-0.264	null
6161	1	650	204	574	219	650	610	-0.091	-0.091
6162	1	685	186	590	160	685	629	0.024	0.024
6163	1	531	165	810	229	531	864	0.905	0.905
6164	1	569	180	955	190	569	1023	1.221	1.221
6165	0	538	200	554	223	538	585	0.202	null
6166	0	416	175	462	129	416	477	0.677	null
6167	0	392	148	542	185	392	563	0.767	null
6168	1	762	195	639	134	762	683	0.077	0.077
6169	1	665	166	765	157	665	819	0.531	0.531
6170	1	764	171	576	159	764	615	-0.268	-0.268
6171	1	848	152	546	144	848	583	-0.549	-0.549
6172	0	615	118	477	185	615	503	-0.529	null
6173	1	731	166	1050	328	731	1139	0.616	0.616
6174	1	971	192	840	296	971	914	-0.254	-0.254
6175	0	778	202	919	318	778	993	0.313	null
6176	1	849	239	670	269	849	719	-0.365	-0.365
6177	1	766	222	804	263	766	864	0.237	0.237
6178	0	669	196	784	276	669	839	0.343	null
6179	0	623	183	581	211	623	617	-0.011	null
6180	1	665	158	551	174	665	586	-0.189	-0.189
6181	1	2929	116	1749	217	2929	2309	-0.323	-0.323
6182	1	2860	171	2201	252	2860	2978	0.116	0.116
6183	1	866	170	1107	249	866	1218	0.595	0.595
6184	1	1315	163	1076	233	1315	1224	-0.099	-0.099
6185	0	467	170	437	134	467	453	0.249	null
6186	0	615	171	398	169	615	417	-0.727	null
6187	0	448	183	414	184	448	427	-0.02	null
6188	0	334	160	286	155	334	283	-0.332	null
6189	0	481	182	482	204	481	503	0.109	null
6190	0	489	213	500	190	489	523	0.384	null
6191	0	716	201	427	198	716	451	-0.935	null
6192	0	565	208	453	192	565	475	-0.229	null
6193	0	529	180	268	250	529	272	-4.351	null
6194	0	262	119	355	140	262	351	0.7	null
6195	1	890	159	645	135	890	692	-0.263	-0.263
6196	0	616	168	583	162	616	619	0.149	null
6197	0	427	214	603	245	427	633	0.955	null
6198	0	536	227	454	339	536	475	-1.299	null
6199	0	396	193	463	258	396	477	0.159	null
6200	0	554	222	505	290	554	532	-0.427	null
6201	0	459	222	543	393	459	569	-0.533	null
6202	0	479	219	455	242	479	473	-0.113	null
6203	0	591	194	572	257	591	607	-0.097	null
6204	0	681	216	479	177	681	507	-0.385	null
6205	1	684	236	763	226	684	817	0.501	0.501
6206	1	933	172	939	243	933	1026	0.153	0.153
6207	0	507	130	439	189	507	457	-0.369	null
6208	1	661	213	916	225	661	984	0.872	0.872
6209	0	589	187	414	173	589	433	-0.513	null
6210	0	630	197	605	195	630	644	0.16	null
6211	1	761	184	719	208	761	771	0.07	0.07
6212	0	748	220	680	138	748	728	0.282	null
6213	1	882	251	663	199	882	712	-0.199	-0.199
6214	1	1167	195	890	327	1167	985	-0.503	-0.503
6215	1	541	132	796	163	541	849	0.871	0.871
6216	1	735	177	837	244	735	899	0.337	0.337
6217	1	3489	222	1457	129	3489	1922	-0.744	-0.744
6218	1	1490	155	1147	160	1490	1332	-0.043	-0.043
6219	0	714	125	651	164	714	695	-0.03	null
6220	0	709	145	771	201	709	826	0.263	null
6221	1	690	226	913	306	690	982	0.631	0.631
6222	1	941	177	991	246	941	1088	0.252	0.252
6223	0	760	189	710	302	760	761	-0.245	null
6224	1	934	204	785	283	934	849	-0.285	-0.285
6225	0	745	222	828	360	745	890	0.08	null
6226	0	796	177	744	175	796	799	0.132	null
6227	1	919	196	776	225	919	839	-0.132	-0.132
6228	1	807	259	744	222	807	799	0.174	0.174
6229	1	4276	255	2994	246	4276	4410	0.133	0.133
6230	1	3411	196	3274	256	3411	4743	0.573	0.573
6231	0	556	209	502	152	556	529	0.248	null
6232	0	560	163	389	134	560	405	-0.41	null
6233	1	730	203	1001	142	730	1083	0.974	0.974
6234	1	688	169	629	228	688	671	-0.134	-0.134
6235	0	549	174	518	175	549	546	0.108	null
6236	0	612	204	546	196	612	579	0.017	null
6237	1	1207	179	1009	194	1207	1132	-0.002	-0.002
6238	1	801	236	777	131	801	835	0.448	0.448
6239	1	2092	199	2203	200	2092	2873	0.618	0.618
6240	1	2325	218	1966	281	2325	2561	0.205	0.205
6241	0	768	165	747	220	768	801	0.053	null
6242	1	684	150	762	230	684	816	0.238	0.238
6243	1	862	224	876	176	862	949	0.402	0.402
6244	0	554	129	547	189	554	578	-0.009	null
6245	1	622	187	669	227	622	713	0.261	0.261
6246	1	1198	212	829	237	1198	914	-0.445	-0.445
6247	1	720	162	773	234	720	829	0.196	0.196
6248	0	659	180	680	245	659	726	0.099	null
6249	1	778	149	576	225	778	615	-0.603	-0.603
6250	1	880	185	839	262	880	908	-0.008	-0.008
6251	1	813	299	774	236	813	833	0.309	0.309
6252	1	929	300	667	189	929	717	-0.15	-0.15
6253	1	787	193	598	185	787	639	-0.284	-0.284
6254	0	850	257	754	247	850	812	0.02	null
6255	1	1188	202	877	187	1188	971	-0.208	-0.208
6256	1	834	140	859	197	834	929	0.202	0.202
6257	1	669	140	570	213	669	606	-0.329	-0.329
6258	0	585	186	648	223	585	689	0.33	null
6259	1	640	138	599	184	640	637	-0.036	-0.036
6260	1	902	194	700	226	902	753	-0.328	-0.328
6261	0	777	123	646	198	777	691	-0.301	null
6262	0	737	216	553	208	737	589	-0.356	null
6263	1	802	223	982	320	802	1067	0.451	0.451
6264	1	904	262	886	328	904	963	0.052	0.052
6265	1	1394	192	1302	232	1394	1522	0.222	0.222
6266	1	1621	244	1162	217	1621	1364	-0.152	-0.152
6267	1	710	219	797	167	710	855	0.606	0.606
6268	1	1138	185	1364	211	1138	1567	0.643	0.643
6269	0	741	221	923	201	741	996	0.73	null
6270	0	764	211	803	189	764	863	0.402	null
6271	1	1092	160	910	284	1092	1004	-0.283	-0.283
6272	1	889	165	1065	251	889	1170	0.461	0.461
6273	1	928	216	949	314	928	1038	0.104	0.104
6274	1	1005	253	1047	179	1005	1159	0.51	0.51
6275	0	487	166	531	179	487	557	0.366	null
6276	0	710	185	565	226	710	602	-0.393	null
6277	1	1390	176	1468	184	1390	1739	0.497	0.497
6278	1	1198	187	1062	263	1198	1196	-0.012	-0.012
6279	0	720	230	663	219	720	709	0.096	null
6280	1	894	185	729	132	894	785	0.016	0.016
6281	1	661	152	625	132	661	666	0.195	0.195
6282	1	842	220	700	227	842	751	-0.15	-0.15
6283	1	888	183	1116	243	888	1231	0.605	0.605
6284	1	1025	178	722	212	1025	782	-0.466	-0.466
6285	1	572	159	611	269	572	649	-0.034	-0.034
6286	1	673	187	519	161	673	551	-0.203	-0.203
6287	1	1065	198	1110	422	1065	1242	-0.04	-0.04
6288	0	879	215	746	276	879	804	-0.252	null
6289	1	920	134	433	234	920	461	-1.743	-1.743
6290	1	832	157	541	187	832	578	-0.691	-0.691
6291	1	691	156	505	185	691	536	-0.503	-0.503
6292	1	796	144	569	151	796	608	-0.399	-0.399
6293	1	652	169	740	246	652	791	0.272	0.272
6294	0	859	176	709	237	859	762	-0.285	null
6295	0	675	226	865	360	675	928	0.409	null
6296	0	641	186	602	318	641	641	-0.443	null
6297	0	655	217	726	266	655	776	0.309	null
6298	0	917	271	754	270	917	814	-0.169	null
6299	0	622	214	466	157	622	492	-0.164	null
6300	1	780	191	646	220	780	691	-0.227	-0.227
6301	1	871	191	755	218	871	813	-0.086	-0.086
6302	1	989	207	1095	171	989	1215	0.555	0.555
6303	1	687	193	632	188	687	674	0.085	0.085
6304	1	586	188	474	225	586	499	-0.45	-0.45
6305	1	572	126	504	163	572	532	-0.149	-0.149
6306	1	795	168	700	214	795	750	-0.121	-0.121
6307	1	928	182	486	211	928	519	-1.201	-1.201
6308	0	735	221	722	165	735	773	0.36	null
6309	1	845	160	865	212	845	936	0.199	0.199
6310	1	1106	143	721	230	1106	784	-0.7	-0.7
6311	0	710	192	837	236	710	899	0.461	null
6312	0	635	199	609	203	635	648	0.135	null
6313	1	922	162	628	218	922	674	-0.643	-0.643
6314	1	756	139	509	150	756	542	-0.543	-0.543
6315	1	672	142	465	168	672	492	-0.597	-0.597
6316	0	681	159	463	147	681	490	-0.486	null
6317	1	809	217	849	143	809	916	0.518	0.518
6318	0	910	241	901	310	910	981	0.081	null
6319	1	1040	256	777	311	1040	845	-0.496	-0.496
6320	0	761	197	603	255	761	644	-0.458	null
6321	1	957	287	933	277	957	1021	0.236	0.236
6322	1	841	230	918	216	841	996	0.466	0.466
6323	0	593	165	558	223	593	591	-0.115	null
6324	0	673	161	475	130	673	503	-0.331	null
6325	1	1232	203	900	288	1232	1001	-0.451	-0.451
6326	1	1202	185	676	284	1202	736	-1.115	-1.115
6327	0	627	176	788	256	627	843	0.478	null
6328	1	691	156	636	208	691	679	-0.083	-0.083
6329	1	659	200	697	144	659	744	0.51	0.51
6330	1	714	236	894	194	714	962	0.801	0.801
6331	0	634	166	526	182	634	558	-0.205	null
6332	0	658	177	560	187	658	595	-0.129	null
6333	1	840	153	728	192	840	782	-0.103	-0.103
6334	1	819	145	785	277	819	845	-0.156	-0.156
6335	1	980	191	1447	326	980	1647	0.846	0.846
6336	1	887	239	737	197	887	794	-0.01	-0.01
6337	1	735	159	966	120	735	1044	0.829	0.829
6338	0	459	133	634	187	459	669	0.694	null
6339	0	631	147	594	216	631	632	-0.118	null
6340	0	952	174	754	209	952	815	-0.249	null
6341	0	649	131	718	282	649	767	-0.01	null
6342	1	565	170	619	128	565	657	0.552	0.552
6343	0	711	267	633	285	711	676	-0.113	null
6344	0	657	183	704	323	657	752	-0.077	null
6345	0	594	185	734	188	594	783	0.656	null
6346	0	655	174	679	227	655	725	0.149	null
6347	1	1045	171	1011	265	1045	1120	0.074	0.074
6348	1	631	115	739	184	631	789	0.349	0.349
6349	1	799	243	900	241	799	973	0.5	0.5
6350	1	1102	175	855	300	1102	939	-0.461	-0.461
6351	1	774	189	855	191	774	921	0.441	0.441
6352	1	716	228	688	185	716	736	0.284	0.284
6353	1	559	223	560	108	559	592	0.667	0.667
6354	1	599	148	568	145	599	602	0.146	0.146
6355	1	685	125	632	162	685	674	-0.011	-0.011
6356	0	642	179	512	183	642	542	-0.254	null
6357	0	765	229	910	289	765	983	0.462	null
6358	1	633	161	873	180	633	936	0.803	0.803
6359	1	674	138	629	272	674	671	-0.348	-0.348
6360	1	1254	260	1036	303	1254	1169	-0.124	-0.124
6361	1	924	165	846	113	924	919	0.236	0.236
6362	1	1066	175	792	184	1066	864	-0.268	-0.268
6363	1	643	161	621	132	643	661	0.26	0.26
6364	0	596	160	580	189	596	616	0.081	null
6365	1	896	183	742	234	896	800	-0.235	-0.235
6366	1	801	214	631	213	801	675	-0.25	-0.25
6367	1	1099	304	798	223	1099	872	-0.198	-0.198
6368	1	1299	180	1014	239	1299	1146	-0.193	-0.193
6369	1	908	208	905	199	908	986	0.288	0.288
6370	1	1007	174	955	199	1007	1051	0.159	0.159
6371	0	640	131	603	170	640	642	0.005	null
6372	1	886	232	639	249	886	685	-0.505	-0.505
6373	1	3375	145	2763	200	3375	3918	0.308	0.308
6374	1	3109	170	2748	197	3109	3856	0.424	0.424
6375	1	1456	250	1492	204	1456	1780	0.511	0.511
6376	1	1563	179	1217	246	1563	1430	-0.115	-0.115
6377	1	1080	123	916	201	1080	1010	-0.113	-0.113
6378	1	1081	187	868	194	1081	953	-0.113	-0.113
6379	1	1486	162	970	231	1486	1106	-0.489	-0.489
6380	1	1428	224	924	276	1428	1044	-0.57	-0.57
6381	1	1184	169	1018	220	1184	1141	-0.019	-0.019
6382	1	1183	135	919	271	1183	1020	-0.387	-0.387
6383	1	1509	191	1012	164	1509	1161	-0.266	-0.266
6384	1	1590	271	1187	245	1590	1393	-0.101	-0.101
6385	1	3639	156	1205	200	3639	1562	-1.267	-1.267
6386	1	2693	170	1438	190	2693	1837	-0.504	-0.504
6387	0	501	168	474	160	501	496	0.145	null
6388	0	391	139	436	133	391	447	0.472	null
6389	0	733	216	760	264	733	815	0.181	null
6390	1	834	169	809	226	834	872	0.068	0.068
6391	1	1049	215	921	239	1049	1014	-0.002	-0.002
6392	1	1267	226	1004	196	1267	1130	-0.033	-0.033
6393	0	463	204	431	190	463	446	0.083	null
6394	0	476	213	499	183	476	522	0.479	null
6395	0	616	235	717	181	616	765	0.731	null
6396	1	704	168	556	171	704	592	-0.239	-0.239
6397	0	484	153	440	167	484	457	-0.058	null
6398	0	487	261	401	184	487	414	0.103	null
6399	0	549	207	570	122	549	603	0.628	null
6400	1	663	203	672	196	663	717	0.288	0.288
6401	0	325	145	472	163	325	481	0.955	null
6402	0	376	190	424	205	376	433	0.378	null
6403	0	696	197	603	239	696	643	-0.217	null
6404	1	835	244	808	203	835	871	0.288	0.288
6405	0	779	252	588	244	779	628	-0.377	null
6406	0	687	172	608	228	687	648	-0.2	null
6407	0	557	176	455	221	557	477	-0.484	null
6408	0	579	184	462	270	579	486	-0.835	null
6409	0	321	125	373	202	321	375	-0.076	null
6410	0	403	166	444	229	403	456	0.026	null
6411	0	424	225	412	191	424	423	0.302	null
6412	0	198	166	446	154	198	440	3.163	null
6413	0	422	169	445	232	422	459	-0.076	null
6414	0	398	157	385	179	398	392	-0.063	null
6415	0	365	187	341	191	365	343	-0.151	null
6416	0	363	185	408	201	363	415	0.349	null
6417	0	353	128	371	196	353	374	-0.224	null
6418	0	258	164	288	173	258	281	0.282	null
6419	0	323	122	243	200	323	238	-2.261	null
6420	0	329	101	252	160	329	248	-1.241	null
6421	0	337	180	401	224	337	405	0.273	null
6422	0	313	126	346	249	313	345	-0.896	null
6423	0	433	187	514	253	433	535	0.275	null
6424	0	373	152	415	262	373	423	-0.409	null
6425	0	400	226	410	186	400	419	0.502	null
6426	0	335	172	352	190	335	353	0.085	null
6427	0	286	139	413	239	286	414	0.334	null
6428	0	394	192	386	233	394	393	-0.289	null
6429	0	411	192	353	181	411	358	-0.215	null
6430	0	445	193	449	247	445	465	-0.153	null
6431	0	433	144	470	235	433	487	-0.103	null
6432	0	378	205	492	277	378	507	0.446	null
6433	0	343	134	354	183	343	356	-0.162	null
6434	0	470	160	385	186	470	396	-0.454	null
6435	0	322	174	303	181	322	301	-0.228	null
6436	0	382	213	396	163	382	403	0.602	null
6437	0	462	170	453	232	462	470	-0.212	null
6438	0	376	190	336	177	376	338	-0.119	null
6439	0	447	185	333	138	447	339	-0.26	null
6440	0	392	165	419	237	392	428	-0.175	null
6441	0	301	145	423	163	301	426	0.879	null
6442	0	269	167	295	150	269	289	0.535	null
6443	0	337	165	362	197	337	364	0.043	null
6444	0	449	154	426	203	449	440	-0.211	null
6445	0	380	155	416	281	380	424	-0.627	null
6446	0	386	186	362	238	386	367	-0.602	null
6447	0	408	205	473	310	408	489	-0.197	null
6448	0	319	154	398	218	319	401	0.233	null
6449	0	447	220	324	173	447	329	-0.465	null
6450	0	406	218	495	165	406	513	0.998	null
6451	0	314	141	372	178	314	373	0.286	null
6452	0	377	153	458	247	377	470	0.072	null
6453	0	472	226	416	253	472	430	-0.453	null
6454	0	316	227	474	205	316	482	1.679	null
6455	0	339	194	390	199	339	394	0.497	null
6456	0	406	176	400	158	406	409	0.249	null
6457	1	1104	139	1005	171	1104	1118	0.117	0.117
6458	1	1104	136	945	130	1104	1046	0.077	0.077
6459	1	1557	202	1055	105	1557	1219	-0.122	-0.122
6460	1	1114	115	1086	169	1114	1217	0.221	0.221
6461	1	1137	260	1237	209	1137	1407	0.571	0.571
6462	1	1016	189	986	165	1016	1088	0.296	0.296
6463	1	850	162	757	167	850	815	0.04	0.04
6464	1	415	119	563	141	415	588	0.748	0.748
6465	0	621	159	503	169	621	532	-0.229	null
6466	1	935	155	721	207	935	778	-0.341	-0.341
6467	1	4959	145	5016	234	4959	8005	0.774	0.774
6468	1	3321	195	2760	189	3321	3905	0.356	0.356
6469	1	1986	138	1398	182	1986	1717	-0.138	-0.138
6470	1	2148	206	2235	233	2148	2928	0.584	0.584
6471	0	382	159	418	259	382	427	-0.361	null
6472	0	335	167	603	218	335	625	1.387	null
6473	0	413	178	478	204	413	494	0.412	null
6474	0	433	121	490	246	433	509	-0.149	null
6475	1	621	160	608	291	621	647	-0.302	-0.302
6476	0	508	181	589	150	508	622	0.663	null
6477	0	536	120	555	254	536	586	-0.23	null
6478	0	423	118	409	251	423	420	-0.789	null
6479	1	568	267	664	178	568	706	0.93	0.93
6480	1	1110	333	1173	234	1110	1324	0.589	0.589
6481	1	776	208	849	236	776	915	0.362	0.362
6482	1	997	274	1115	319	997	1240	0.428	0.428
6483	0	773	224	714	327	773	765	-0.266	null
6484	1	1378	374	803	391	1378	893	-1.022	-1.022
6485	1	1115	293	1129	357	1115	1270	0.209	0.209
6486	0	760	240	740	425	760	794	-0.485	null
6487	0	897	211	901	382	897	980	-0.149	null
6488	0	881	261	815	303	881	881	-0.029	null
6489	0	541	304	591	388	541	626	-0.063	null
6490	0	644	259	685	308	644	731	0.208	null
6491	0	566	260	560	285	566	593	0.061	null
6492	0	602	294	559	274	602	593	0.106	null
6493	1	1580	209	1124	335	1580	1310	-0.431	-0.431
6494	1	918	276	1245	346	918	1389	0.775	0.775
6495	1	724	344	1247	247	724	1366	1.653	1.653
6496	0	814	259	978	371	814	1063	0.38	null
6497	0	600	319	608	275	600	646	0.468	null
6498	0	707	309	607	348	707	647	-0.39	null
6499	1	893	215	980	257	893	1071	0.368	0.368
6500	0	849	262	1023	313	849	1118	0.538	null
6501	1	935	289	919	405	935	1003	-0.08	-0.08
6502	0	798	239	871	377	798	940	0.064	null
6503	1	1020	272	1069	314	1020	1187	0.301	0.301
6504	1	1172	165	959	248	1172	1068	-0.189	-0.189
6505	1	1053	273	946	347	1053	1043	-0.11	-0.11
6506	1	1054	282	1118	292	1054	1250	0.398	0.398
6507	0	637	322	948	445	637	1018	0.914	null
6508	0	639	256	685	337	639	731	0.099	null
6509	0	838	236	926	348	838	1005	0.194	null
6510	1	855	250	1051	356	855	1151	0.464	0.464
6511	1	1079	287	1582	368	1079	1836	0.967	0.967
6512	1	986	328	952	302	986	1046	0.247	0.247
6513	1	992	332	880	357	992	962	-0.084	-0.084
6514	1	948	195	944	397	948	1033	-0.199	-0.199
6515	1	1840	366	1518	364	1840	1865	0.075	0.075
6516	1	976	203	798	268	976	866	-0.282	-0.282
6517	0	655	210	610	294	655	650	-0.256	null
6518	0	614	264	669	374	614	713	-0.017	null
6519	0	869	393	945	374	869	1029	0.505	null
6520	0	927	282	904	389	927	986	-0.075	null
6521	0	977	291	589	333	977	632	-1.184	null
6522	0	928	309	570	405	928	610	-1.679	null
6523	1	2676	279	2116	284	2676	2827	0.168	0.168
6524	1	1695	232	1314	299	1695	1572	-0.118	-0.118
6525	0	622	262	642	261	622	684	0.32	null
6526	0	644	305	711	333	644	759	0.394	null
6527	1	1339	227	1421	308	1339	1669	0.386	0.386
6528	1	1803	354	1459	363	1803	1780	0.016	0.016
6529	0	811	169	844	254	811	911	0.135	null
6530	1	844	238	920	293	844	999	0.306	0.306
6531	1	961	285	898	310	961	981	0.059	0.059
6532	1	853	279	755	277	853	813	-0.021	-0.021
6533	0	640	265	612	348	640	651	-0.28	null
6534	0	526	240	568	323	526	600	-0.025	null
6535	0	594	224	613	310	594	651	-0.056	null
6536	0	516	274	700	340	516	744	0.791	null
6537	0	762	233	686	261	762	734	-0.077	null
6538	1	1098	253	1078	461	1098	1206	-0.173	-0.173
6539	1	2311	298	1416	312	2311	1773	-0.402	-0.402
6540	1	2260	303	1215	318	2260	1490	-0.693	-0.693
6541	0	445	286	736	364	445	780	1.408	null
6542	0	554	218	523	313	554	552	-0.479	null
6543	0	522	237	692	312	522	735	0.646	null
6544	0	621	316	591	306	621	628	0.12	null
6545	1	1036	265	1067	405	1036	1186	0.059	0.059
6546	1	1046	381	944	377	1046	1041	0.027	0.027
6547	1	1134	239	1017	271	1134	1135	0.042	0.042
6548	1	1599	183	1317	297	1599	1566	-0.067	-0.067
6549	1	1056	230	1174	277	1056	1319	0.436	0.436
6550	1	965	358	1000	347	965	1101	0.365	0.365
6551	1	2165	281	1579	406	2165	1987	-0.22	-0.22
6552	1	1367	256	1126	318	1367	1292	-0.118	-0.118
6553	1	3818	215	2783	261	3818	4008	0.14	0.14
6554	1	2305	244	2473	421	2305	3307	0.545	0.545
6555	1	1350	242	1252	468	1350	1452	-0.162	-0.162
6556	1	2441	216	1626	404	2441	2083	-0.373	-0.373
6557	0	676	215	875	259	676	939	0.662	null
6558	0	756	342	665	231	756	711	0.306	null
6559	1	1073	268	1150	220	1073	1291	0.527	0.527
6560	1	952	248	1041	324	952	1148	0.304	0.304
6561	1	948	253	937	394	948	1025	-0.099	-0.099
6562	1	1070	349	1088	319	1070	1215	0.379	0.379
6563	0	643	319	663	349	643	707	0.183	null
6564	0	570	236	603	342	570	640	-0.138	null
6565	1	845	209	685	316	845	735	-0.546	-0.546
6566	1	686	225	610	378	686	650	-0.76	-0.76
6567	0	618	244	693	419	618	739	-0.22	null
6568	0	517	241	672	305	517	713	0.639	null
6569	0	663	327	709	378	663	758	0.211	null
6570	0	843	360	707	324	843	759	-0.096	null
6571	1	1631	309	1823	402	1631	2257	0.546	0.546
6572	1	2042	226	2328	347	2042	3047	0.655	0.655
6573	0	597	200	593	236	597	630	0.085	null
6574	0	680	193	631	249	680	673	-0.112	null
6575	1	1574	290	1334	355	1574	1585	-0.005	-0.005
6576	1	1424	195	1270	401	1424	1484	-0.136	-0.136
6577	1	860	302	1205	237	860	1333	1.078	1.078
6578	0	709	255	798	280	709	856	0.43	null
6579	1	880	223	1097	476	880	1207	0.181	0.181
6580	1	806	251	1002	339	806	1090	0.512	0.512
6581	1	1010	228	836	304	1010	912	-0.293	-0.293
6582	1	970	378	1081	335	970	1197	0.601	0.601
6583	1	876	213	1026	395	876	1123	0.192	0.192
6584	1	841	211	799	376	841	862	-0.333	-0.333
6585	0	871	276	773	303	871	834	-0.097	null
6586	0	914	329	886	372	914	964	0.059	null
6587	0	725	304	484	275	725	514	-0.792	null
6588	0	616	260	597	400	616	635	-0.655	null
6589	1	1063	213	1107	392	1063	1238	0.046	0.046
6590	1	973	254	979	314	973	1076	0.161	0.161
6591	1	719	267	801	328	719	859	0.304	0.304
6592	1	711	245	782	350	711	838	0.129	0.129
6593	1	1184	262	1385	415	1184	1601	0.414	0.414
