5958	0	856	416	1368	166	856	845	0.599	null
5959	1	991	422	1347	345	991	820	-0.045	-0.045
5960	0	911	340	1041	253	911	660	-0.363	null
5961	1	1008	362	1068	350	1008	667	-0.679	-0.679
5962	1	720	269	1024	182	720	669	0.098	0.098
5963	1	811	229	1152	225	811	731	-0.182	-0.182
5964	1	657	187	1177	192	657	765	0.236	0.236
5965	0	444	119	492	160	444	368	-0.608	null
5966	0	465	176	533	186	465	393	-0.363	null
5967	0	511	155	474	216	511	350	-1.077	null
5968	0	576	153	682	150	576	479	-0.404	null
5969	1	953	140	936	130	953	598	-0.892	-0.892
5970	1	848	119	1105	137	848	701	-0.48	-0.48
5971	1	607	117	758	152	607	523	-0.462	-0.462
5972	1	520	141	859	190	520	595	0.071	0.071
5973	1	532	161	1362	137	532	892	0.894	0.894
5974	1	514	139	995	178	514	678	0.35	0.35
5975	0	341	157	561	174	341	424	0.499	null
5976	1	453	182	697	154	453	501	0.317	0.317
5977	0	546	359	573	286	546	412	0.086	null
5978	0	614	267	417	284	614	307	-1.894	null
5979	0	607	308	465	271	607	338	-1.168	null
5980	0	619	316	396	342	619	292	-2.843	null
5981	0	643	314	440	246	643	320	-1.32	null
5982	0	589	333	232	217	589	180	-4.245	null
5983	0	537	343	550	175	537	398	0.374	null
5984	0	625	338	636	188	625	446	-0.023	null
5985	0	477	298	272	177	477	212	-1.275	null
5986	0	473	254	202	140	473	162	-2.149	null
5987	0	280	180	436	118	280	342	1.215	null
5988	0	384	200	333	138	384	260	-0.389	null
5989	0	310	132	275	122	310	222	-0.649	null
5990	0	313	156	316	103	313	252	-0.022	null
5991	0	280	140	266	137	280	217	-0.488	null
5992	0	371	162	316	155	371	249	-0.839	null
5993	0	250	99	318	133	250	258	-0.142	null
5994	0	231	115	303	194	231	248	-0.408	null
5995	0	334	124	319	186	334	253	-1.094	null
5996	0	240	123	313	141	240	255	0.17	null
5997	0	298	148	417	141	298	327	0.386	null
5998	0	364	151	322	139	364	254	-0.704	null
5999	0	209	103	399	196	209	323	0.542	null
6000	0	283	117	342	173	283	273	-0.41	null
6001	0	502	336	542	272	502	396	0.196	null
6002	0	523	355	674	232	523	478	0.816	null
6003	0	617	336	561	200	617	399	-0.267	null
6004	0	572	409	598	219	572	426	0.665	null
6005	0	619	403	542	261	619	387	-0.171	null
6006	0	581	242	421	308	581	311	-2.067	null
6007	0	433	232	493	165	433	369	0.144	null
6008	0	477	173	676	157	477	485	0.077	null
6009	0	592	305	352	221	592	264	-1.611	null
6010	0	584	349	318	210	584	241	-1.542	null
6011	0	378	196	290	171	378	230	-1.01	null
6012	0	344	112	366	177	344	287	-0.798	null
6013	0	227	124	350	110	227	284	0.804	null
6014	0	342	138	366	119	342	287	-0.247	null
6015	0	441	151	407	195	441	309	-1.004	null
6016	0	318	181	315	138	318	251	-0.044	null
6017	0	271	120	315	128	271	254	-0.128	null
6018	0	300	107	301	138	300	242	-0.696	null
6019	0	243	126	404	150	243	323	0.674	null
6020	0	318	140	503	213	318	386	0.178	null
6021	0	276	133	387	185	276	307	0.059	null
6022	0	312	101	352	158	312	279	-0.613	null
6023	0	327	146	400	178	327	312	-0.195	null
6024	0	255	145	519	164	255	405	1.205	null
6025	1	682	334	1223	261	682	788	0.682	0.682
6026	0	783	308	834	247	783	553	-0.455	null
6027	1	1085	353	1059	201	1085	656	-0.645	-0.645
6028	1	1545	448	1440	276	1545	825	-0.872	-0.872
6029	1	1401	318	1433	287	1401	831	-0.873	-0.873
6030	1	1087	362	1368	326	1087	822	-0.375	-0.375
6031	1	635	358	1482	396	635	940	1.201	1.201
6032	0	813	271	738	266	813	494	-0.949	null
6033	1	840	340	619	281	840	421	-1.268	-1.268
6034	0	844	355	663	238	844	448	-0.929	null
6035	1	999	254	812	138	999	525	-0.988	-0.988
6036	1	640	137	839	151	640	569	-0.338	-0.338
6037	0	407	144	437	155	407	333	-0.479	null
6038	0	583	110	557	151	583	399	-0.939	null
6039	0	245	132	430	213	245	341	0.526	null
6040	0	306	186	362	173	306	286	0.252	null
6041	0	383	136	557	147	383	417	0.103	null
6042	0	350	204	478	155	350	366	0.632	null
6043	0	314	127	545	177	314	416	0.408	null
6044	0	459	127	544	217	459	401	-0.661	null
6045	1	860	118	757	122	860	502	-1.059	-1.059
6046	1	737	135	665	138	737	456	-0.97	-0.97
6047	0	449	120	540	171	449	399	-0.492	null
6048	0	608	110	559	192	608	398	-1.153	null
6049	1	729	175	1293	175	729	820	0.141	0.141
6050	1	769	133	1383	162	769	864	0.04	0.04
6051	1	1312	157	579	204	1312	377	-2.445	-2.445
6052	1	1791	163	520	170	1791	330	-3.079	-3.079
6053	1	882	157	1818	247	882	1083	0.171	0.171
6054	1	713	134	2177	150	713	1302	0.86	0.86
6055	0	429	146	1322	197	429	891	1.213	null
6056	0	363	159	576	200	363	432	0.297	null
6057	0	307	110	567	208	307	432	0.293	null
6058	0	313	148	419	239	313	327	-0.318	null
6059	0	402	141	549	213	402	410	-0.241	null
6060	0	337	186	429	200	337	332	0.134	null
6061	0	404	103	395	117	404	303	-0.713	null
6062	0	389	115	541	165	389	406	-0.175	null
6063	0	208	139	384	151	208	312	1.403	null
6064	0	285	127	458	156	285	357	0.42	null
6065	0	331	163	526	156	331	401	0.585	null
6066	0	372	169	486	117	372	369	0.281	null
6067	1	781	117	861	178	781	569	-0.788	-0.788
6068	0	529	156	719	177	529	506	-0.185	null
6069	1	456	149	843	184	456	593	0.378	0.378
6070	1	352	175	869	137	352	627	1.381	1.381
6071	1	692	163	1298	163	692	828	0.233	0.233
6072	1	614	201	980	199	614	656	0.139	0.139
6073	1	1212	130	2062	125	1212	1164	-0.166	-0.166
6074	1	1196	147	1986	144	1196	1128	-0.187	-0.187
6075	1	998	183	1618	141	998	963	-0.093	-0.093
6076	1	1031	144	1667	176	1031	985	-0.212	-0.212
6077	1	1117	168	3364	213	1117	1812	0.695	0.695
6078	1	902	129	4358	148	902	2335	1.402	1.402
6079	1	838	111	3335	146	838	1859	1.118	1.118
6080	1	598	202	1432	205	598	919	0.793	0.793
6081	0	547	128	713	266	547	501	-0.622	null
6082	0	537	156	720	179	537	506	-0.22	null
6083	1	514	174	799	170	514	558	0.158	0.158
6084	1	472	176	893	169	472	622	0.561	0.561
6085	0	363	142	422	142	363	325	-0.212	null
6086	0	349	161	486	119	349	371	0.396	null
6087	0	403	115	552	180	403	412	-0.268	null
6088	0	484	164	510	223	484	376	-0.77	null
6089	0	350	107	559	185	350	422	0.011	null
6090	1	575	148	852	191	575	584	-0.131	-0.131
6091	0	408	130	464	185	408	351	-0.581	null
6092	0	358	124	364	124	358	284	-0.502	null
6093	0	281	147	485	143	281	377	0.843	null
6094	0	288	101	476	159	288	370	0.215	null
6095	1	993	166	1197	180	993	738	-0.612	-0.612
6096	1	608	145	772	162	608	531	-0.364	-0.364
6097	1	420	172	776	121	420	556	0.703	0.703
6098	1	517	152	820	146	517	571	0.139	0.139
6099	1	611	168	811	135	611	555	-0.16	-0.16
6100	1	559	160	709	214	559	497	-0.41	-0.41
6101	1	538	168	4240	198	538	2421	2.475	2.475
6102	1	585	148	5028	237	585	2785	2.448	2.448
6103	1	544	142	995	209	544	674	0.19	0.19
6104	0	483	179	620	137	483	448	-0.017	null
6105	0	411	157	566	256	411	420	-0.301	null
6106	0	480	162	702	224	480	501	-0.102	null
6107	0	470	118	543	194	470	399	-0.671	null
6108	0	372	176	467	156	372	356	0.115	null
6109	0	387	158	435	113	387	333	-0.087	null
6110	0	615	150	671	152	615	468	-0.585	null
6111	0	478	190	487	151	478	361	-0.399	null
6112	0	342	94	472	159	342	362	-0.251	null
6113	1	583	148	788	220	583	544	-0.361	-0.361
6114	1	438	156	863	150	438	608	0.615	0.615
6115	1	877	168	1093	164	877	692	-0.491	-0.491
6116	1	859	165	1311	157	859	814	-0.171	-0.171
6117	0	425	125	679	146	425	493	0.133	null
6118	1	591	110	726	134	591	505	-0.464	-0.464
6119	0	484	174	650	211	484	467	-0.172	null
6120	0	366	170	529	131	366	400	0.434	null
6121	1	379	124	717	147	379	524	0.477	0.477
6122	0	504	166	569	163	504	413	-0.411	null
6123	0	358	161	456	146	358	350	0.103	null
6124	0	434	147	591	144	434	434	-0.026	null
6125	1	754	183	1126	142	754	724	-0.074	-0.074
6126	1	857	144	1341	200	857	830	-0.228	-0.228
6127	0	502	221	669	257	502	477	-0.098	null
6128	0	564	185	952	302	564	646	0.033	null
6129	0	294	148	368	156	294	292	0.088	null
6130	0	324	106	601	172	324	454	0.361	null
6131	0	413	96	748	179	413	539	0.133	null
6132	0	502	129	546	183	502	398	-0.713	null
6133	0	435	162	577	134	435	425	0.042	null
6134	0	533	144	761	156	533	532	-0.103	null
6135	0	512	175	853	155	512	592	0.31	null
6136	1	567	134	823	118	567	567	-0.069	-0.069
6137	1	721	126	1116	169	721	722	-0.189	-0.189
6138	1	538	133	1650	133	538	1054	1.034	1.034
6139	1	456	133	995	172	456	687	0.595	0.595
6140	1	620	124	826	154	620	563	-0.346	-0.346
6141	0	537	134	559	170	537	404	-0.745	null
6142	0	393	119	525	143	393	394	-0.154	null
6143	0	346	115	440	186	346	339	-0.408	null
6144	0	377	141	534	194	377	402	-0.065	null
6145	1	390	162	982	135	390	691	1.175	1.175
6146	1	369	122	937	154	369	667	0.946	0.946
6147	1	387	129	871	135	387	621	0.795	0.795
6148	1	436	175	1181	149	436	805	1.227	1.227
6149	1	619	177	722	196	619	500	-0.488	-0.488
6150	1	712	134	858	181	712	573	-0.579	-0.579
6151	1	716	188	888	271	716	591	-0.557	-0.557
6152	1	595	100	875	238	595	595	-0.413	-0.413
6153	0	429	157	886	219	429	624	0.582	null
6154	1	586	169	1515	219	586	968	0.782	0.782
6155	1	814	136	1276	174	814	800	-0.196	-0.196
6156	1	582	163	823	202	582	565	-0.184	-0.184
6157	0	286	146	643	114	286	488	1.338	null
6158	1	340	138	802	171	340	585	0.979	0.979
6159	1	443	128	888	141	443	623	0.506	0.506
6160	1	473	157	926	136	473	642	0.575	0.575
6161	1	820	150	900	210	820	588	-0.789	-0.789
6162	1	555	133	678	182	555	478	-0.494	-0.494
6163	0	471	125	509	146	471	377	-0.593	null
6164	1	760	125	765	218	760	514	-1.006	-1.006
6165	0	499	117	666	185	499	476	-0.381	null
6166	0	513	132	609	204	513	438	-0.604	null
6167	1	572	114	701	177	572	491	-0.548	-0.548
6168	0	377	112	596	151	377	444	0.095	null
6169	1	503	166	1861	166	503	1181	1.469	1.469
6170	1	476	112	1426	131	476	941	0.997	0.997
6171	1	410	168	649	147	410	475	0.396	0.396
6172	0	560	207	659	147	560	466	-0.175	null
6173	1	696	125	1172	138	696	757	-0.009	-0.009
6174	1	627	155	1031	164	627	685	0.063	0.063
6175	1	693	219	1669	296	693	1033	0.656	0.656
6176	1	663	154	947	251	663	631	-0.342	-0.342
6177	1	609	124	1168	131	609	767	0.253	0.253
6178	1	802	172	1649	186	802	1005	0.295	0.295
6179	1	587	132	1082	198	587	720	0.147	0.147
6180	0	1078	230	711	202	1078	463	-1.558	null
6181	1	926	277	1443	224	926	878	0.006	0.006
6182	1	995	160	2525	212	995	1425	0.471	0.471
6183	0	935	164	1297	193	935	798	-0.394	null
6184	0	610	158	869	181	610	590	-0.169	null
6185	1	469	128	909	149	469	632	0.405	0.405
6186	1	519	184	797	145	519	556	0.229	0.229
6187	0	343	122	387	129	343	302	-0.318	null
6188	0	361	173	477	179	361	364	0.126	null
6189	0	322	105	471	137	322	363	0.046	null
6190	0	324	141	351	148	324	277	-0.328	null
6191	0	538	118	654	237	538	464	-0.718	null
6192	0	473	190	758	312	473	537	-0.007	null
6193	0	307	150	607	119	307	460	1.051	null
6194	0	385	191	552	135	385	413	0.511	null
6195	0	466	199	728	176	466	519	0.362	null
6196	1	686	127	835	176	686	562	-0.561	-0.561
6197	1	421	114	494	116	421	371	-0.35	-0.35
6198	0	421	159	527	190	421	393	-0.243	null
6199	0	357	123	843	293	357	609	0.567	null
6200	1	358	110	721	197	358	530	0.412	0.412
6201	0	324	117	803	164	324	589	0.956	null
6202	1	453	186	1009	144	453	697	0.958	0.958
6203	0	344	188	671	133	344	498	1.187	null
6204	1	7024	346	2421	244	7024	1125	-2.758	-2.758
6205	1	526	296	835	301	526	579	0.556	0.556
6206	1	525	152	729	176	525	513	-0.158	-0.158
6207	1	872	131	837	112	872	548	-0.884	-0.884
6208	1	662	146	839	166	662	567	-0.407	-0.407
6209	1	353	141	568	135	353	428	0.417	0.417
6210	0	353	178	637	156	353	474	0.86	null
6211	0	256	106	519	171	256	405	0.686	null
6212	1	572	138	628	275	572	445	-0.989	-0.989
6213	1	450	124	602	131	450	440	-0.161	-0.161
6214	0	408	124	583	130	408	432	0.008	null
6215	1	487	277	1173	143	487	790	1.563	1.563
6216	1	665	230	962	213	665	639	0.003	0.003
6217	1	1261	203	1336	161	1261	791	-0.803	-0.803
6218	1	940	175	1347	182	940	825	-0.31	-0.31
6219	1	439	125	779	184	439	555	0.207	0.207
6220	1	614	125	1122	165	614	739	0.136	0.136
6221	1	828	197	1261	183	828	790	-0.112	-0.112
6222	0	628	151	802	170	628	548	-0.365	null
6223	1	744	155	1285	445	744	814	-0.329	-0.329
6224	1	588	152	1598	190	588	1014	0.82	0.82
6225	1	548	126	1294	195	548	850	0.549	0.549
6226	1	610	168	2119	136	610	1294	1.25	1.25
6227	1	653	98	2209	146	653	1332	0.949	0.949
6228	1	521	117	895	127	521	617	0.152	0.152
6229	1	2247	159	4974	237	2247	2398	0.063	0.063
6230	1	1841	187	4572	191	1841	2263	0.305	0.305
6231	0	348	160	707	236	348	522	0.718	null
6232	0	407	157	597	104	407	441	0.32	null
6233	1	541	189	1875	155	541	1179	1.419	1.419
6234	1	541	167	3229	192	541	1904	2.077	2.077
6235	1	316	160	1019	146	316	731	1.81	1.81
6236	0	404	113	695	220	404	506	0.031	null
6237	1	630	161	1556	138	630	982	0.715	0.715
6238	1	564	142	1368	121	564	889	0.713	0.713
6239	1	1364	206	1702	180	1364	970	-0.596	-0.596
6240	1	985	174	1417	161	985	858	-0.301	-0.301
6241	1	609	146	1427	146	609	914	0.602	0.602
6242	1	629	150	1269	172	629	822	0.346	0.346
6243	1	517	154	1042	190	517	706	0.457	0.457
6244	1	593	142	1872	137	593	1164	1.042	1.042
6245	1	661	140	2101	158	661	1273	0.968	0.968
6246	1	793	139	2500	278	793	1452	0.793	0.793
6247	1	620	280	2112	488	620	1288	1.399	1.399
6248	1	735	131	1680	236	735	1032	0.343	0.343
6249	1	481	126	1486	229	481	975	0.998	0.998
6250	1	860	127	3144	261	860	1759	0.969	0.969
6251	1	739	97	2453	209	739	1440	0.835	0.835
6252	1	505	147	916	109	505	632	0.408	0.408
6253	1	502	110	957	193	502	657	0.193	0.193
6254	1	458	129	1421	195	458	943	1.086	1.086
6255	1	451	126	1615	141	451	1057	1.345	1.345
6256	1	879	144	2392	181	879	1379	0.606	0.606
6257	1	476	195	925	155	476	641	0.723	0.723
6258	1	462	121	814	182	462	574	0.16	0.16
6259	1	779	155	1126	94	779	721	-0.152	-0.152
6260	1	972	159	1741	179	972	1030	-0.015	-0.015
6261	1	870	107	1709	190	870	1027	0.047	0.047
6262	1	563	124	948	135	563	643	0.095	0.095
6263	1	457	140	796	207	457	563	0.179	0.179
6264	0	590	124	638	234	590	450	-0.922	null
6265	1	1497	174	5072	166	1497	2536	0.798	0.798
6266	1	1526	119	7192	125	1526	3473	1.209	1.209
6267	1	824	143	5826	128	824	3054	2.008	2.008
6268	1	862	129	5882	142	862	3065	1.907	1.907
6269	1	1159	136	5701	132	1159	2890	1.361	1.361
6270	1	1392	162	6315	307	1392	3113	1.187	1.187
6271	1	611	146	3048	281	611	1783	1.615	1.615
6272	1	1111	151	4457	179	1111	2328	1.095	1.095
6273	1	815	178	4425	309	815	2394	1.666	1.666
6274	1	1286	212	7611	390	1286	3714	1.645	1.645
6275	0	360	154	1073	260	360	754	1.279	null
6276	1	394	138	846	196	394	604	0.643	0.643
6277	1	526	148	1737	162	526	1106	1.192	1.192
6278	1	952	127	3223	184	952	1777	0.859	0.859
6279	1	885	105	1829	166	885	1088	0.133	0.133
6280	1	740	113	1734	131	740	1060	0.424	0.424
6281	1	496	132	1472	150	496	963	1.024	1.024
6282	1	610	95	1368	133	610	881	0.386	0.386
6283	1	517	129	1164	186	517	779	0.531	0.531
6284	1	350	124	762	172	350	558	0.713	0.713
6285	1	486	122	773	149	486	545	0.042	0.042
6286	1	430	147	716	131	430	516	0.347	0.347
6287	1	719	105	784	168	719	529	-0.798	-0.798
6288	0	518	107	754	257	518	529	-0.451	null
6289	1	535	139	991	114	535	673	0.357	0.357
6290	1	643	140	1219	236	643	791	0.126	0.126
6291	1	453	118	1066	144	453	731	0.686	0.686
6292	1	569	116	1265	129	569	829	0.48	0.48
6293	1	470	111	1151	240	470	780	0.562	0.562
6294	1	540	134	1085	229	540	729	0.286	0.286
6295	0	379	146	623	164	379	462	0.341	null
6296	0	399	140	823	203	399	589	0.562	null
6297	1	479	137	1357	193	479	900	0.957	0.957
6298	1	567	202	1584	236	567	1011	1.045	1.045
6299	1	612	142	1132	199	612	746	0.165	0.165
6300	1	517	123	1008	168	517	686	0.309	0.309
6301	1	504	140	1245	187	504	829	0.734	0.734
6302	1	785	107	1381	139	785	861	-0.037	-0.037
6303	1	734	135	1231	146	734	785	-0.022	-0.022
6304	1	617	154	628	129	617	441	-0.63	-0.63
6305	1	731	164	1121	156	731	723	-0.088	-0.088
6306	1	628	206	1346	154	628	865	0.655	0.655
6307	0	385	125	905	212	385	643	0.703	null
6308	1	554	187	793	185	554	550	-0.006	-0.006
6309	1	499	108	871	149	499	605	0.123	0.123
6310	1	547	135	1015	145	547	686	0.284	0.284
6311	1	426	116	898	150	426	632	0.532	0.532
6312	1	563	115	914	190	563	623	-0.088	-0.088
6313	0	588	157	612	180	588	434	-0.711	null
6314	1	734	182	1100	201	734	711	-0.138	-0.138
6315	1	503	148	665	122	503	475	-0.105	-0.105
6316	1	889	200	764	137	889	504	-0.958	-0.958
6317	0	525	131	855	181	525	591	0.02	null
6318	1	605	188	1014	271	605	677	0.059	0.059
6319	1	436	145	1523	209	436	1008	1.371	1.371
6320	1	838	168	3606	184	838	1991	1.338	1.338
6321	1	1090	154	7693	290	1090	3809	1.887	1.887
6322	1	904	182	5844	261	904	3032	1.892	1.892
6323	1	532	157	1480	142	532	960	0.992	0.992
6324	1	465	162	966	168	465	668	0.654	0.654
6325	1	536	93	1219	180	536	808	0.399	0.399
6326	1	577	136	1376	189	577	891	0.579	0.579
6327	1	565	118	1064	140	565	712	0.232	0.232
6328	0	631	122	890	148	631	600	-0.259	null
6329	1	462	130	1151	145	462	781	0.815	0.815
6330	1	514	129	1742	174	514	1112	1.157	1.157
6331	1	361	147	979	136	361	695	1.267	1.267
6332	1	570	166	892	171	570	609	0.069	0.069
6333	1	647	110	1269	150	647	819	0.191	0.191
6334	1	729	139	2256	181	729	1340	0.862	0.862
6335	1	702	125	1199	179	702	771	-0.044	-0.044
6336	1	439	120	1110	232	439	761	0.7	0.7
6337	1	681	165	1850	128	681	1133	0.822	0.822
6338	1	622	175	1682	171	622	1053	0.873	0.873
6339	1	467	160	723	126	467	516	0.247	0.247
6340	1	802	129	1609	167	802	983	0.173	0.173
6341	1	363	137	795	175	363	577	0.778	0.778
6342	1	649	168	1112	136	649	729	0.187	0.187
6343	1	520	139	782	138	520	547	0.012	0.012
6344	1	549	223	944	149	549	643	0.535	0.535
6345	1	742	153	1159	301	742	744	-0.301	-0.301
6346	0	623	175	774	204	623	531	-0.402	null
6347	1	686	112	943	156	686	626	-0.373	-0.373
6348	1	623	156	919	172	623	619	-0.113	-0.113
6349	1	471	137	1506	195	471	989	1.149	1.149
6350	1	569	137	1492	168	569	959	0.754	0.754
6351	1	709	140	1782	137	709	1091	0.609	0.609
6352	1	1398	132	3117	191	1398	1651	0.156	0.156
6353	1	1128	114	2957	115	1128	1614	0.453	0.453
6354	1	906	108	2478	211	906	1417	0.514	0.514
6355	1	729	112	1133	189	729	731	-0.251	-0.251
6356	1	549	173	698	164	549	491	-0.217	-0.217
6357	1	709	115	3317	226	709	1887	1.385	1.385
6358	1	851	115	4548	158	851	2441	1.534	1.534
6359	1	500	145	1257	237	500	837	0.726	0.726
6360	1	576	162	1152	144	576	763	0.467	0.467
6361	1	543	130	1402	149	543	913	0.754	0.754
6362	1	762	132	1555	204	762	959	0.189	0.189
6363	1	900	113	1638	131	900	985	-0.012	-0.012
6364	1	955	105	1472	134	955	890	-0.29	-0.29
6365	1	882	159	2462	165	882	1414	0.683	0.683
6366	1	1310	143	2828	112	1310	1525	0.178	0.178
6367	1	1999	136	3855	170	1999	1925	-0.112	-0.112
6368	1	1753	198	3304	185	1753	1698	-0.069	-0.069
6369	1	1773	134	4304	205	1773	2151	0.228	0.228
6370	0	858	173	1972	189	858	1167	0.428	null
6371	1	764	120	1992	187	764	1194	0.54	0.54
6372	1	1599	101	4093	154	1599	2077	0.308	0.308
6373	1	2789	194	5738	131	2789	2681	-0.03	-0.03
6374	1	3296	178	7466	178	3296	3362	0.059	0.059
6375	1	2739	211	7175	214	2739	3293	0.31	0.31
6376	1	3242	181	7962	184	3242	3571	0.177	0.177
6377	1	2359	108	6579	148	2359	3082	0.374	0.374
6378	1	1329	125	2926	142	1329	1569	0.164	0.164
6379	1	1138	151	2627	131	1138	1452	0.318	0.318
6380	1	1708	93	4185	148	1708	2105	0.229	0.229
6381	1	1432	181	4148	205	1432	2126	0.582	0.582
6382	1	1317	168	3564	169	1317	1873	0.506	0.506
6383	1	748	165	1885	163	748	1140	0.632	0.632
6384	1	785	181	2080	210	785	1236	0.687	0.687
6385	1	596	133	807	182	596	554	-0.332	-0.332
6386	1	792	111	1315	168	792	824	-0.15	-0.15
6387	0	672	162	1391	161	672	883	0.396	null
6388	1	733	129	1436	227	733	899	0.107	0.107
6389	1	649	146	2076	128	649	1262	1.026	1.026
6390	1	1265	139	2091	139	1265	1173	-0.217	-0.217
6391	1	1099	141	1487	176	1099	884	-0.503	-0.503
6392	1	1004	150	1232	144	1004	756	-0.572	-0.572
6393	0	574	130	744	210	574	517	-0.475	null
6394	0	483	198	655	175	483	471	0.077	null
6395	0	467	129	657	142	467	474	-0.099	null
6396	1	581	121	706	197	581	493	-0.594	-0.594
6397	1	378	108	543	176	378	408	-0.182	-0.182
6398	1	471	156	755	195	471	535	0.122	0.122
6399	0	485	153	963	178	485	663	0.489	null
6400	1	500	122	1080	147	500	732	0.511	0.511
6401	0	300	118	855	186	300	628	1.221	null
6402	0	257	164	1038	100	257	760	2.73	null
6403	1	451	149	692	172	451	498	0.09	0.09
6404	1	442	130	684	189	442	494	-0.026	-0.026
6405	1	553	145	780	156	553	542	-0.136	-0.136
6406	1	413	130	848	132	413	602	0.615	0.615
6407	0	269	139	754	167	269	567	1.591	null
6408	0	304	134	801	196	304	592	1.2	null
6409	0	401	142	347	204	401	269	-1.334	null
6410	0	346	124	290	159	346	231	-1.202	null
6411	0	361	106	383	170	361	298	-0.794	null
6412	0	273	145	463	216	273	362	0.495	null
6413	0	371	155	507	178	371	384	0.034	null
6414	0	276	126	598	158	276	458	0.99	null
6415	1	402	157	784	145	402	563	0.689	0.689
6416	0	262	144	550	190	262	426	1.111	null
6417	0	303	136	474	160	303	367	0.382	null
6418	0	336	132	420	172	336	326	-0.242	null
6419	0	432	165	551	246	432	408	-0.402	null
6420	1	440	119	936	143	440	653	0.555	0.555
6421	0	359	125	521	169	359	395	-0.007	null
6422	1	347	106	783	145	347	572	0.713	0.713
6423	0	282	114	538	143	282	415	0.67	null
6424	0	290	106	658	137	290	498	0.882	null
6425	0	305	154	489	153	305	378	0.63	null
6426	0	170	229	467	179	170	379	0.008	null
6427	0	279	121	371	163	279	295	-0.063	null
6428	0	323	168	432	135	323	335	0.429	null
6429	1	351	101	535	169	351	405	-0.062	-0.062
6430	0	262	120	501	207	262	391	0.555	null
6431	0	269	136	471	218	269	369	0.465	null
6432	0	354	90	271	152	354	217	-1.602	null
6433	0	250	157	476	94	250	374	1.567	null
6434	0	420	149	621	251	420	456	-0.178	null
6435	0	378	136	653	161	378	482	0.37	null
6436	0	451	130	546	146	451	403	-0.348	null
6437	1	620	119	874	133	620	592	-0.235	-0.235
6438	0	472	132	639	132	472	461	-0.129	null
6439	0	438	104	719	169	438	517	0.006	null
6440	0	532	132	661	156	532	469	-0.387	null
6441	1	599	123	893	275	599	606	-0.391	-0.391
6442	0	382	121	610	145	382	453	0.176	null
6443	0	534	156	995	210	534	676	0.286	null
6444	0	377	226	885	256	377	632	1.44	null
6445	0	206	136	513	229	206	407	1.637	null
6446	0	305	145	396	228	305	311	-0.359	null
6447	0	312	94	391	140	312	307	-0.332	null
6448	0	259	95	527	155	259	410	0.631	null
6449	0	264	122	698	173	264	530	1.306	null
6450	0	351	126	489	159	351	373	-0.027	null
6451	0	232	104	479	154	232	379	0.85	null
6452	0	234	97	346	155	234	281	0.054	null
6453	0	249	105	411	90	249	327	0.646	null
6454	0	251	122	524	137	251	409	1.063	null
6455	0	335	111	368	131	335	289	-0.449	null
6456	0	268	129	281	153	268	229	-0.486	null
6457	1	608	133	740	120	608	512	-0.383	-0.383
6458	1	619	166	962	146	619	645	0.05	0.05
6459	1	631	138	1121	164	631	736	0.123	0.123
6460	1	855	139	1309	149	855	813	-0.213	-0.213
6461	1	593	126	1199	149	593	787	0.329	0.329
6462	1	689	130	1081	282	689	706	-0.311	-0.311
6463	1	496	112	929	202	496	641	0.16	0.16
6464	1	557	126	1273	188	557	836	0.499	0.499
6465	1	835	131	1457	127	835	896	-0.005	-0.005
6466	1	1133	123	1649	133	1133	964	-0.391	-0.391
6467	1	3323	109	6055	216	3323	2774	-0.294	-0.294
6468	1	3493	137	6905	250	3493	3115	-0.177	-0.177
6469	1	2051	145	3416	167	2051	1722	-0.32	-0.32
6470	1	1750	104	2728	164	1750	1431	-0.423	-0.423
6471	0	266	109	306	146	266	248	-0.391	null
6472	0	264	140	286	125	264	233	-0.008	null
6473	1	567	150	774	118	567	537	-0.104	-0.104
6474	1	461	139	782	122	461	554	0.306	0.306
6475	0	363	119	540	151	363	407	0.055	null
6476	0	316	102	523	198	316	400	0.033	null
6477	0	306	158	499	181	306	385	0.59	null
6478	0	238	188	647	161	238	498	2.867	null
6479	0	350	108	520	152	350	395	-0.003	null
6480	1	388	162	695	141	388	508	0.632	0.632
6481	0	506	145	684	110	506	487	-0.057	null
6482	0	560	153	537	160	560	388	-0.802	null
6483	0	399	119	363	139	399	281	-0.877	null
6484	0	394	174	423	149	394	324	-0.233	null
6485	0	462	195	615	161	462	447	0.109	null
6486	0	484	141	633	196	484	456	-0.339	null
6487	0	467	117	570	170	467	417	-0.486	null
6488	1	441	125	679	187	441	491	-0.054	-0.054
6489	0	279	156	462	205	279	361	0.61	null
6490	0	327	167	403	192	327	314	-0.064	null
6491	0	490	179	531	157	490	390	-0.384	null
6492	0	406	171	397	147	406	305	-0.456	null
6493	0	813	136	1050	246	813	674	-0.606	null
6494	1	669	119	985	138	669	653	-0.21	-0.21
6495	1	640	174	941	177	640	630	-0.081	-0.081
6496	0	560	136	676	194	560	476	-0.54	null
6497	0	341	124	491	122	341	376	0.174	null
6498	0	289	129	386	119	289	305	0.24	null
6499	1	751	163	1244	151	751	790	0.017	0.017
6500	1	659	198	1882	155	659	1155	1.001	1.001
6501	1	1053	121	1688	135	1053	993	-0.234	-0.234
6502	1	1354	121	1278	144	1354	754	-1.088	-1.088
6503	1	690	135	1052	202	690	689	-0.219	-0.219
6504	1	577	183	1092	248	577	727	0.315	0.315
6505	1	623	147	688	125	623	478	-0.513	-0.513
