3102	0.293	1.9648	CHIP2400	105	53	-	49	4
3103	0.043	1.1047	CHIP2448	282	255	-	49	5
3104	0.293	1.9654	CHIP2385	604	307	-	49	6
3105	0.273	1.8764	CHIP2592	250	133	-	49	7
3106	0.031	1.0732	CHIP2577	164	152	-	49	8
3107	0.055	1.1363	CHIP2641	166	146	-	49	9
3108	0.254	1.7938	CHIP2594	244	136	-	49	10
3109	-0.143	0.7199	CHIP2634	133	185	-	49	11
3110	0.526	3.3603	CHIP2579	590	175	-	49	12
3111	0.238	1.7295	CHIP2667	808	467	-	49	13
3112	0.059	1.1466	CHIP2707	540	471	-	49	14
3113	-0.591	0.2562	CHIP2739	247	966	-	49	15
3114	0.047	1.1154	CHIP2676	192	172	-	49	16
3115	0.366	2.3246	CHIP2708	114	49	-	49	17
3116	-0.039	0.9150	CHIP2740	213	233	-	49	18
3117	-0.127	0.7470	CHIP3092	388	519	-	50	0
3118	-0.304	0.4967	CHIP3061	142	285	-	50	1
3119	0.108	1.2812	CHIP3101	872	681	A	50	2
3120	0.006	1.0131	CHIP3046	82	81	-	50	3
3121	0.065	1.1607	CHIP3086	500	431	-	50	4
3122	0.110	1.2893	CHIP3126	232	180	-	50	5
3123	-1.001	0.0998	CHIP2934	70	700	-	50	6
3124	0.061	1.1510	CHIP2871	152	132	-	50	7
3125	-0.088	0.8171	CHIP2935	98	120	-	50	8
3126	-0.005	0.9887	CHIP2768	433	438	-	50	9
3127	-0.149	0.7093	CHIP2800	485	684	-	50	10
3128	0.311	2.0484	CHIP2840	449	219	-	50	11
3129	0.214	1.6363	CHIP3152	319	195	-	50	12
3130	0.139	1.3778	CHIP3192	98	71	-	50	13
3131	0.268	1.8548	CHIP3137	36	19	-	50	14
3132	0.823	6.6588	CHIP3193	1032	155	-	50	15
3133	0.048	1.1156	CHIP3138	456	408	-	50	16
3134	0.071	1.1789	CHIP3170	339	287	-	50	17
3135	-0.145	0.7155	CHIP3497	2861	3998	-	50	18
3136	-0.020	0.9556	CHIP3434	618	647	-	51	0
3137	-0.012	0.9736	CHIP3474	126	130	-	51	1
3138	0.254	1.7944	CHIP3506	1482	826	-	51	2
3139	0.615	4.1169	CHIP3467	63	15	-	51	3
3140	0.069	1.1712	CHIP3499	139	119	-	51	4
3141	0.202	1.5905	CHIP3388	335	211	-	51	5
3142	-0.064	0.8637	CHIP3420	131	152	-	51	6
3143	0.078	1.1978	CHIP3365	811	677	-	51	7
3144	0.094	1.2414	CHIP3397	356	287	-	51	8
3145	-0.303	0.4980	CHIP3334	135	272	-	51	9
3146	0.127	1.3399	CHIP3366	596	445	-	51	10
3147	0.161	1.4498	CHIP3277	2210	1524	-	51	11
3148	-0.170	0.6757	CHIP3309	733	1085	-	51	12
3149	0.062	1.1532	CHIP3246	189	164	-	51	13
3150	0.088	1.2253	CHIP3278	252	205	-	51	14
3151	0.317	2.0766	CHIP3310	840	405	-	51	15
3152	0.182	1.5209	CHIP3247	349	229	-	51	16
3153	0.103	1.2667	CHIP3030	166	131	-	51	17
3154	-0.391	0.4066	CHIP2967	141	348	-	51	18
3155	-0.252	0.5596	CHIP2999	1101	1967	-	52	0
3156	0.009	1.0209	CHIP3031	288	283	-	52	1
3157	0.048	1.1156	CHIP3656	47	42	-	52	2
3158	-0.005	0.9883	CHIP3704	361	365	-	52	3
3159	0.165	1.4629	CHIP3942	177	121	-	52	4
3160	0.014	1.0331	CHIP3887	7	18	X	52	5
3161	0.000	1.0000	CHIP4337	-21	10	XY	52	6
3162	0.272	1.8720	CHIP4346	159	85	-	52	7
3163	0.000	1.0000	CHIP4301	11	1	XY	52	8
3164	-0.048	0.8951	CHIP4366	787	879	-	52	9
3165	0.060	1.1469	CHIP0458	3459	3016	-	52	10
3166	0.181	1.5154	CHIP0650	521	344	-	52	11
3167	-0.316	0.4825	CHIP0490	34	70	-	52	12
3168	-0.108	0.7806	CHIP0495	351	450	-	52	13
3169	-1.139	0.0727	CHIP0560	13	262	X	52	14
3170	0.026	1.0609	CHIP0844	461	435	-	52	15
3171	-0.461	0.3463	CHIP1554	81	233	-	52	16
3172	-0.175	0.6684	CHIP1696	33	50	-	52	17
3173	0.282	1.9130	CHIP1816	64	33	-	52	18
3174	-0.212	0.6132	CHIP1910	1584	2583	-	53	0
3175	-0.018	0.9585	CHIP1953	297	309	-	53	1
3176	0.287	1.9375	CHIP2036	654	338	-	53	2
3177	0.248	1.7683	CHIP3045	64	36	-	53	3
3178	0.155	1.4298	CHIP2872	84	59	-	53	4
3179	1.179	15.1020	CHIP2874	3486	231	B	53	5
3180	0.471	2.9610	CHIP2924	488	165	-	53	6
3181	0.568	3.7024	CHIP2887	330	89	-	53	7
3182	-0.145	0.7159	CHIP2777	7	27	X	53	8
3183	0.000	1.0000	CHIP4654	-38	1	XY	53	9
3184	-0.017	0.9615	CHIP4680	63	65	B	53	10
3185	0.000	1.0000	CHIP4715	2	-2	XY	53	11
3186	-0.439	0.3638	CHIP0995	-11	52	X	53	12
3187	-0.422	0.3787	CHIP2538	-25	50	X	53	13
3188	0.456	2.8587	CHIP3161	29	6	Y	53	14
3189	-0.139	0.7261	CHIP5490	32	45	-	53	15
3190	-0.005	0.9894	CHIP5510	130	131	-	53	16
3191	-0.079	0.8339	CHIP5504	81	97	-	53	17
3192	-0.221	0.6016	CHIP5508	-40	32	X	53	18
3193	-0.484	0.3280	CHIP5515	179	545	-	54	0
3194	-0.518	0.3036	CHIP5520	1418	4670	-	54	1
3195	-0.190	0.6451	CHIP5564	207	321	-	54	2
3196	0.680	4.7815	CHIP5568	94	20	-	54	3
3197	0.720	5.2537	CHIP5574	48222	9179	-	54	4
3198	0.713	5.1686	CHIP5595	1744	337	B	54	5
3199	0.259	1.8143	CHIP5605	3	10	X	54	6
3200	0.000	1.0000	CHIP5602	12	1	XY	54	7
3201	0.124	1.3308	CHIP5769	538	404	B	54	8
3202	0.123	1.3287	CHIP5773	464	350	-	54	9
3203	0.141	1.3850	CHIP5777	239	172	-	54	10
3204	-0.134	0.7349	CHIP5781	401	546	B	54	11
3205	0.094	1.2414	CHIP5785	227	183	-	54	12
3206	0.234	1.7123	CHIP5789	501	293	-	54	13
3207	-0.210	0.6167	CHIP5865	235	380	-	54	14
3208	-0.319	0.4796	CHIP5869	45	93	-	54	15
3209	-0.641	0.2287	CHIP5873	47	205	-	54	16
3210	-0.176	0.6669	CHIP5877	41	61	-	54	17
3211	-0.189	0.6475	CHIP5881	-32	29	X	54	18
3212	-0.171	0.6738	CHIP5885	29	44	-	55	0
3213	0.549	3.5435	CHIP5961	36	-12	Y	55	1
3214	-0.383	0.4141	CHIP5965	12	46	X	55	2
3215	0.063	1.1565	CHIP5969	541	468	-	55	3
3216	0.070	1.1755	CHIP5973	256	218	-	55	4
3217	-0.007	0.9849	CHIP5977	202	205	-	55	5
3218	-1.211	0.0615	CHIP5981	144	2346	-	55	6
3219	-0.411	0.3880	CHIP6057	85	219	-	55	7
3220	-0.471	0.3377	CHIP6061	122	362	-	55	8
3221	0.085	1.2172	CHIP6065	250	206	-	55	9
3222	-0.115	0.7678	CHIP6069	389	507	-	55	10
3223	-0.068	0.8554	CHIP6073	73	86	-	55	11
3224	0.071	1.1782	CHIP6077	293	249	-	55	12
3225	-0.480	0.3311	CHIP5120	30	89	-	55	13
3226	-0.248	0.5652	CHIP5124	20	35	-	55	14
3227	0.000	1.0000	CHIP5128	11	0	XY	55	15
3228	-0.271	0.5359	CHIP5132	8	35	X	55	16
3229	0.378	2.3868	CHIP5136	74	31	B	55	17
3230	-0.636	0.2313	CHIP0170	32	138	-	55	18
3231	0.000	1.0000	CHIP4875	1	4	XY	56	0
3232	0.000	1.0000	CHIP4879	-7	-5	XY	56	1
3233	0.000	1.0000	CHIP4883	12	3	XY	56	2
3234	0.000	1.0000	CHIP4887	10	4	XY	56	3
3235	0.000	1.0000	CHIP4891	-26	-3	XY	56	4
3236	-0.092	0.8092	CHIP4895	21	26	-	56	5
3237	0.000	1.0000	CHIP6130	16	-16	XY	56	6
3238	0.045	1.1095	CHIP6134	19	17	-	56	7
3239	-0.035	0.9220	CHIP6138	3	21	X	56	8
3240	0.561	3.6416	CHIP6142	50	14	-	56	9
3241	-0.109	0.7781	CHIP6146	7	24	X	56	10
3242	0.190	1.5495	CHIP6150	91	59	-	56	11
3243	0.000	1.0000	CHIP6186	-10	-1	XY	56	12
3244	-0.190	0.6454	E890	81	126	-	56	13
3245	0.266	1.8469	E891	-16	10	X	56	14
3246	0.000	1.0000	E892	-26	-7	XY	56	15
3247	0.000	1.0000	E893	-2	-5	XY	56	16
3248	0.431	2.6963	E894	27	-11	Y	56	17
3249	0.400	2.5145	E895	31	12	-	56	18
3250	1.268	18.5225	CHIP3629	1970	106	-	38	19
3251	-0.549	0.2823	CHIP3661	102	361	AB	38	20
3252	0.163	1.4571	CHIP3701	394	271	-	38	21
3253	-0.164	0.6861	CHIP3654	107	156	-	38	22
3254	0.092	1.2362	CHIP3686	776	628	-	38	23
3255	0.402	2.5214	CHIP3639	501	199	A	38	24
3256	-0.456	0.3497	CHIP4270	52	149	A	38	25
3257	0.468	2.9366	CHIP4215	117	40	-	38	26
3258	-0.022	0.9505	CHIP4255	408	429	-	38	27
3259	0.191	1.5530	CHIP4287	301	194	-	38	28
3260	-0.245	0.5683	CHIP3568	23	41	-	38	29
3261	0.147	1.4039	CHIP3529	167	119	-	38	30
3262	-0.062	0.8678	CHIP4002	251	289	-	38	31
3263	0.169	1.4755	CHIP4034	96	65	-	38	32
3264	-0.775	0.1681	CHIP4082	564	3357	-	38	33
3265	-0.172	0.6726	CHIP4019	84	124	-	38	34
3266	0.139	1.3766	CHIP4059	227	165	-	38	35
3267	-0.306	0.4945	CHIP4004	345	697	-	38	36
3268	0.422	2.6395	CHIP4131	1133	429	-	38	37
3269	0.291	1.9530	CHIP4163	48	25	-	39	19
3270	0.282	1.9131	CHIP4108	495	259	-	39	20
3271	0.062	1.1533	CHIP4148	278	241	-	39	21
3272	-0.593	0.2550	CHIP4188	210	822	-	39	22
3273	0.157	1.4354	CHIP4133	402	280	A	39	23
3274	0.019	1.0437	CHIP3740	203	194	A	39	24
3275	0.224	1.6749	CHIP3788	127	76	A	39	25
3276	0.394	2.4768	CHIP3725	71	29	-	39	26
3277	-0.105	0.7855	CHIP3757	447	569	-	39	27
3278	0.065	1.1606	CHIP3797	317	273	-	39	28
3279	0.031	1.0747	CHIP3734	314	292	-	39	29
3280	0.119	1.3161	CHIP3973	104	79	-	39	30
3281	-0.972	0.1066	CHIP3910	180	1686	-	39	31
3282	-0.868	0.1355	CHIP3950	299	2208	-	39	32
3283	0.313	2.0542	CHIP3982	649	316	-	39	33
3284	-0.224	0.5971	CHIP3927	2571	4305	B	39	34
3285	0.168	1.4721	CHIP3975	180	122	-	39	35
3286	0.671	4.6872	CHIP3822	179	38	-	39	36
3287	0.041	1.0999	CHIP3854	1492	1357	-	39	37
3288	-0.474	0.3358	CHIP3886	33	98	-	40	19
3289	-0.543	0.2867	CHIP3831	471	1644	AB	40	20
3290	0.061	1.1521	CHIP3863	558	485	AB	40	21
3291	0.127	1.3408	CHIP4288	175	130	-	40	22
3292	-0.287	0.5169	CHIP4410	73	141	-	40	23
3293	0.557	3.6089	CHIP4442	93	26	-	40	24
3294	0.069	1.1733	CHIP4387	487	415	-	40	25
3295	-0.373	0.4235	CHIP4419	155	366	-	40	26
3296	-0.313	0.4868	CHIP4475	347	713	-	40	27
3297	-0.653	0.2225	CHIP4412	201	903	-	40	28
3298	0.520	3.3114	CHIP4500	463	140	-	40	29
3299	0.059	1.1456	CHIP4556	365	319	-	40	30
3300	-0.039	0.9134	CHIP4493	315	345	-	40	31
3301	0.207	1.6119	CHIP4533	83	51	-	40	32
3302	0.202	1.5939	CHIP4486	49	31	-	40	33
3303	-0.997	0.1006	CHIP4542	17	189	X	40	34
3304	-0.328	0.4694	CHIP0007	307	654	A	40	35
3305	0.307	2.0256	CHIP0039	766	378	-	40	36
3306	0.567	3.6912	CHIP0079	172	47	-	40	37
3307	0.242	1.7445	CHIP0032	253	145	AB	41	19
3308	0.614	4.1103	CHIP0072	91	22	AB	41	20
3309	-0.049	0.8943	CHIP4576	126	141	-	41	21
3310	0.201	1.5874	CHIP3052	155	98	-	41	22
3311	0.146	1.3994	CHIP0967	1315	939	-	41	23
3312	0.156	1.4324	CHIP2611	256	179	-	41	24
3313	-0.791	0.1619	CHIP0761	199	1229	-	41	25
3314	0.316	2.0719	CHIP2658	513	247	-	41	26
3315	0.378	2.3881	CHIP0548	395	165	-	41	27
3316	0.141	1.3838	CHIP4735	35	25	-	41	28
3317	0.000	1.0000	CHIP4925	-0	2	XY	41	29
3318	0.660	4.5754	CHIP4965	46	-2	Y	41	30
3319	0.000	1.0000	CHIP4926	-29	-9	XY	41	31
3320	0.325	2.1147	CHIP4958	21	0	Y	41	32
3321	-0.396	0.4016	CHIP4919	85	211	-	41	33
3322	0.060	1.1481	CHIP5038	69	60	-	41	34
3323	0.431	2.6950	CHIP5069	97	36	-	41	35
3324	0.643	4.4003	CHIP5007	76	17	-	41	36
3325	0.052	1.1262	CHIP5039	200	178	-	41	37
3326	0.000	1.0000	CHIP5070	-24	-6	XYAB	42	19
3327	0.000	1.0000	CHIP5008	-7	-2	XYAB	42	20
3328	0.000	1.0000	CHIP5148	13	-6	XY	42	21
3329	-0.418	0.3823	CHIP5186	57	148	-	42	22
3330	0.088	1.2240	CHIP5165	21	17	-	42	23
3331	0.180	1.5137	CHIP5142	77	51	-	42	24
3332	0.439	2.7486	CHIP5172	71	26	-	42	25
3333	0.174	1.4934	CHIP5197	44	29	-	42	26
3334	0.037	1.0882	CHIP5232	166	153	-	42	27
3335	0.133	1.3579	CHIP5261	144	106	-	42	28
3336	-0.066	0.8596	CHIP5297	36	42	-	42	29
3337	-0.050	0.8908	CHIP5334	121	136	-	42	30
3338	-0.383	0.4144	CHIP5298	120	289	-	42	31
3339	0.000	1.0000	CHIP5327	8	10	XYB	42	32
3340	-0.216	0.6082	CHIP5432	3	31	X	42	33
3341	-0.039	0.9150	CHIP5402	35	39	B	42	34
3342	0.022	1.0518	CHIP5373	-7	18	XB	42	35
3343	0.379	2.3952	CHIP5419	24	6	Y	42	36
3344	-0.241	0.5747	CHIP5386	8	33	X	42	37
3345	0.198	1.5781	CHIP5412	36	23	AB	43	19
3346	0.101	1.2620	CHIP0117	102	81	AB	43	20
3347	0.252	1.7884	CHIP0149	480	268	-	43	21
3348	0.348	2.2302	CHIP0189	358	160	-	43	22
3349	0.114	1.2994	CHIP0142	213	164	-	43	23
3350	0.557	3.6054	CHIP0190	760	211	-	43	24
3351	-1.482	0.0330	CHIP0135	66	2001	-	43	25
3352	0.020	1.0470	CHIP0216	122	117	-	43	26
3353	-0.631	0.2340	CHIP0248	362	1546	-	43	27
3354	0.451	2.8236	CHIP0288	2784	986	-	43	28
3355	-0.253	0.5586	CHIP0329	148	264	-	43	29
3356	-0.051	0.8900	CHIP0290	343	385	-	43	30
3357	0.240	1.7364	CHIP0346	495	285	-	43	31
3358	0.698	4.9942	CHIP0443	1184	237	-	43	32
3359	0.217	1.6471	CHIP0475	5104	3099	-	43	33
3360	0.469	2.9432	CHIP0412	3225	1096	-	43	34
3361	-0.164	0.6854	CHIP0468	569	829	-	43	35
3362	-0.024	0.9469	CHIP0405	542	573	-	43	36
3363	1.012	10.2740	CHIP0437	2987	291	-	43	37
3364	0.165	1.4631	CHIP0597	103	70	-	44	19
3365	-0.611	0.2450	CHIP0637	502	2049	-	44	20
3366	0.126	1.3351	CHIP0630	150	112	-	44	21
3367	-0.113	0.7714	CHIP0591	227	294	-	44	22
3368	-0.315	0.4846	CHIP0639	153	315	-	44	23
3369	0.069	1.1734	CHIP0584	255	217	-	44	24
3370	0.262	1.8269	CHIP0705	233	127	-	44	25
3371	0.114	1.3000	CHIP0737	598	460	A	44	26
3372	-0.045	0.9022	CHIP0682	467	517	-	44	27
3373	0.499	3.1532	CHIP0714	155	49	-	44	28
3374	0.285	1.9286	CHIP0746	155	80	-	44	29
3375	0.247	1.7642	CHIP0691	403	228	-	44	30
3376	0.183	1.5228	CHIP0779	467	307	-	44	31
3377	-0.245	0.5690	CHIP0819	934	1642	-	44	32
3378	0.261	1.8223	CHIP0851	532	292	-	44	33
3379	0.188	1.5426	CHIP0796	620	402	-	44	34
3380	0.203	1.5974	CHIP0828	345	216	-	44	35
3381	-0.062	0.8672	CHIP0781	419	483	-	44	36
3382	0.281	1.9079	CHIP0869	812	425	-	44	37
3383	0.206	1.6057	CHIP0901	390	243	-	45	19
3384	0.470	2.9545	CHIP0870	530	179	-	45	20
3385	0.000	1.0011	CHIP0902	120	120	-	45	21
3386	-0.161	0.6905	CHIP0942	438	634	-	45	22
3387	0.690	4.8991	CHIP0895	248	51	-	45	23
3388	0.315	2.0656	CHIP1181	422	204	-	45	24
3389	0.108	1.2832	CHIP1126	123	96	-	45	25
3390	0.325	2.1138	CHIP1166	409	193	-	45	26
3391	0.355	2.2635	CHIP1214	398	176	-	45	27
3392	0.241	1.7432	CHIP1159	123	71	-	45	28
3393	0.309	2.0379	CHIP1191	320	157	-	45	29
3394	0.095	1.2440	CHIP1287	512	412	-	45	30
3395	0.118	1.3134	CHIP1232	550	418	-	45	31
3396	0.339	2.1843	CHIP1264	176	81	-	45	32
3397	0.249	1.7756	CHIP1296	184	103	-	45	33
3398	0.050	1.1210	CHIP1233	586	522	-	45	34
3399	0.280	1.9056	CHIP1265	1351	709	-	45	35
3400	0.260	1.8212	CHIP1321	348	191	-	45	36
3401	-0.015	0.9665	CHIP1361	455	471	-	45	37
3402	-0.026	0.9426	CHIP1393	940	997	AB	46	19
3403	-0.339	0.4583	CHIP1346	194	424	-	46	20
3404	0.289	1.9456	CHIP1386	1012	520	-	46	21
3405	0.255	1.8009	CHIP1323	241	134	-	46	22
3406	0.049	1.1199	CHIP1498	201	180	-	46	23
3407	0.190	1.5490	CHIP1435	407	263	-	46	24
3408	-0.036	0.9202	CHIP1467	1271	1381	-	46	25
3409	-0.039	0.9135	CHIP1507	138	151	-	46	26
3410	-0.032	0.9298	CHIP1532	151	163	-	46	27
3411	-0.200	0.6313	CHIP1564	75	118	-	46	28
3412	0.290	1.9517	CHIP1636	180	92	-	46	29
3413	-0.637	0.2308	CHIP1668	37	159	-	46	30
3414	0.164	1.4578	CHIP1605	425	292	-	46	31
3415	-0.064	0.8630	CHIP1637	111	128	-	46	32
3416	-0.198	0.6341	CHIP1669	58	92	-	46	33
3417	-0.135	0.7332	CHIP1606	139	190	-	46	34
3418	0.057	1.1398	CHIP1756	303	266	-	46	35
3419	0.294	1.9696	CHIP1788	1053	535	-	46	36
3420	0.144	1.3938	CHIP1725	401	287	-	46	37
3421	0.175	1.4972	CHIP1757	136	91	AB	47	19
3422	0.107	1.2783	CHIP1702	350	274	-	47	20
3423	-0.190	0.6453	CHIP1734	218	338	-	47	21
3424	0.006	1.0137	CHIP1797	235	232	-	47	22
3425	-0.061	0.8695	CHIP1829	4596	5286	-	47	23
3426	0.232	1.7042	CHIP1861	470	276	-	47	24
3427	0.513	3.2604	CHIP1798	144	44	-	47	25
3428	0.295	1.9744	CHIP1830	102	52	-	47	26
3429	0.262	1.8296	CHIP1862	209	114	-	47	27
3430	0.033	1.0788	CHIP1917	554	514	-	47	28
3431	-0.052	0.8866	CHIP1957	677	763	-	47	29
3432	0.081	1.2060	CHIP1894	407	337	-	47	30
3433	-0.128	0.7451	CHIP1934	183	246	-	47	31
3434	0.096	1.2481	CHIP1974	771	618	-	47	32
3435	-0.216	0.6088	CHIP1911	912	1499	-	47	33
3436	0.168	1.4727	CHIP2038	1107	751	-	47	34
3437	0.113	1.2960	CHIP2070	674	520	-	47	35
3438	0.013	1.0303	CHIP2007	1025	995	-	47	36
3439	0.165	1.4607	CHIP2039	202	139	-	47	37
3440	0.201	1.5887	CHIP2071	226	142	-	48	19
3441	0.299	1.9918	CHIP2008	212	107	-	48	20
3442	0.127	1.3402	CHIP2127	93	70	-	48	21
3443	0.017	1.0405	CHIP2159	737	708	-	48	22
3444	-0.455	0.3509	CHIP2096	26	75	-	48	23
3445	0.090	1.2313	CHIP2128	418	339	-	48	24
3446	0.114	1.2994	CHIP2160	352	271	-	48	25
3447	-0.510	0.3092	CHIP2097	209	675	-	48	26
3448	0.082	1.2067	CHIP2216	61	51	-	48	27
3449	0.084	1.2142	CHIP2248	193	159	-	48	28
3450	0.077	1.1927	CHIP2185	1898	1591	-	48	29
3451	0.297	1.9793	CHIP2225	597	302	-	48	30
3452	-0.002	0.9946	CHIP2265	479	482	B	48	31
3453	0.284	1.9217	CHIP2210	488	254	-	48	32
3454	-1.052	0.0887	CHIP2337	202	2282	-	48	33
3455	0.045	1.1093	CHIP2369	919	828	-	48	34
3456	0.155	1.4297	CHIP2314	62	44	-	48	35
3457	-0.146	0.7144	CHIP2346	718	1005	-	48	36
3458	0.215	1.6407	CHIP2283	1966	1198	-	48	37
3459	0.217	1.6465	CHIP2323	138	84	-	49	19
3460	0.255	1.7974	CHIP2487	535	298	-	49	20
3461	0.131	1.3532	CHIP2519	358	265	-	49	21
3462	0.169	1.4763	CHIP2376	257	174	-	49	22
3463	-0.372	0.4251	CHIP2408	28	65	-	49	23
3464	0.210	1.6201	CHIP2456	586	362	-	49	24
3465	0.142	1.3865	CHIP2393	133	96	-	49	25
3466	0.054	1.1326	CHIP2600	1204	1063	-	49	26
3467	0.211	1.6262	CHIP2593	351	216	-	49	27
3468	0.030	1.0710	CHIP2570	105	98	-	49	28
3469	-0.021	0.9533	CHIP2602	431	452	-	49	29
3470	0.032	1.0767	CHIP2642	374	347	-	49	30
3471	-0.316	0.4826	CHIP2587	209	432	-	49	31
3472	0.140	1.3813	CHIP2675	196	142	-	49	32
3473	0.228	1.6922	CHIP2715	628	371	-	49	33
3474	-0.106	0.7831	CHIP2747	254	324	-	49	34
3475	0.100	1.2596	CHIP2684	110	87	-	49	35
3476	0.144	1.3947	CHIP2716	496	356	-	49	36
3477	-0.213	0.6124	CHIP2748	359	586	-	49	37
3478	0.096	1.2467	CHIP3108	903	724	-	50	19
3479	-0.144	0.7181	CHIP3069	405	564	-	50	20
3480	0.167	1.4693	CHIP3109	831	566	-	50	21
3481	0.200	1.5865	CHIP3062	212	134	-	50	22
3482	-0.705	0.1974	CHIP3094	20	103	-	50	23
3483	0.059	1.1446	CHIP3047	167	146	-	50	24
3484	-0.448	0.3565	CHIP2942	338	948	-	50	25
3485	0.432	2.7069	CHIP2879	529	196	-	50	26
3486	0.264	1.8384	CHIP2943	130	71	-	50	27
3487	0.112	1.2936	CHIP2776	598	462	-	50	28
3488	-1.656	0.0221	CHIP2808	88	3977	-	50	29
3489	-0.212	0.6139	CHIP2753	209	340	-	50	30
3490	0.214	1.6375	CHIP3160	176	107	-	50	31
3491	0.236	1.7218	CHIP3208	142	83	-	50	32
3492	-0.075	0.8423	CHIP3153	85	101	-	50	33
3493	0.316	2.0688	CHIP3201	316	153	-	50	34
3494	0.388	2.4415	CHIP3146	102	42	-	50	35
3495	-0.035	0.9222	CHIP3178	927	1006	-	50	36
3496	0.180	1.5137	CHIP3505	354	234	-	50	37
3497	0.000	1.0000	CHIP3442	9	-2	XY	51	19
3498	0.114	1.3013	CHIP3482	77	59	-	51	20
3499	0.078	1.1977	CHIP3435	460	384	-	51	21
3500	0.061	1.1520	CHIP3475	337	293	-	51	22
3501	0.123	1.3277	CHIP3507	659	496	-	51	23
3502	0.120	1.3179	CHIP3396	192	146	-	51	24
3503	-0.237	0.5789	CHIP3341	95	164	-	51	25
3504	0.049	1.1189	CHIP3373	135	121	-	51	26
3505	0.163	1.4551	CHIP3405	482	331	-	51	27
3506	-0.013	0.9707	CHIP3342	1268	1306	-	51	28
3507	0.009	1.0208	CHIP3374	322	315	-	51	29
3508	0.200	1.5849	CHIP3285	630	398	-	51	30
3509	0.155	1.4296	CHIP3317	1424	996	-	51	31
3510	0.149	1.4100	CHIP3254	481	341	-	51	32
3511	0.158	1.4376	CHIP3286	791	550	-	51	33
3512	0.134	1.3606	CHIP3318	360	264	-	51	34
3513	0.400	2.5111	CHIP3255	668	266	-	51	35
3514	0.034	1.0819	CHIP3038	567	524	AB	51	36
3515	0.083	1.2093	CHIP2975	362	299	-	51	37
3516	-0.176	0.6660	CHIP3007	114	171	-	52	19
3517	0.013	1.0296	CHIP3039	246	239	-	52	20
3518	0.038	1.0918	CHIP3664	150	137	-	52	21
3519	-0.092	0.8087	CHIP3649	17	24	X	52	22
3520	0.181	1.5155	CHIP3990	807	533	-	52	23
3521	0.097	1.2504	CHIP3903	271	217	-	52	24
3522	0.711	5.1443	CHIP4353	79	15	B	52	25
3523	0.073	1.1830	CHIP4362	266	225	-	52	26
3524	0.841	6.9386	CHIP4325	100	14	-	52	27
3525	0.426	2.6697	CHIP4343	157	59	-	52	28
3526	-1.264	0.0545	CHIP0422	43	783	-	52	29
3527	0.411	2.5789	CHIP0582	31	12	-	52	30
3528	0.310	2.0435	CHIP0484	8073	3950	-	52	31
3529	-0.687	0.2058	CHIP0527	612	2975	-	52	32
3530	-0.145	0.7161	CHIP0699	709	990	-	52	33
3531	-0.146	0.7144	CHIP0816	596	835	-	52	34
3532	0.366	2.3254	CHIP1555	24	-13	Y	52	35
3533	0.558	3.6129	CHIP1691	82	23	-	52	36
3534	0.240	1.7381	CHIP1803	331	191	-	52	37
3535	-0.100	0.7942	CHIP1951	399	503	-	53	19
3536	0.292	1.9610	CHIP1961	70	36	-	53	20
3537	-0.178	0.6631	CHIP2013	42	64	-	53	21
3538	0.097	1.2505	CHIP3093	253	202	-	53	22
3539	0.248	1.7689	CHIP2920	112	63	-	53	23
3540	0.030	1.0718	CHIP2898	44	41	-	53	24
3541	0.219	1.6566	CHIP2917	150	90	-	53	25
3542	0.266	1.8466	CHIP2895	63	34	-	53	26
3543	-0.149	0.7102	CHIP2809	62	87	-	53	27
3544	0.000	1.0000	CHIP4663	2	-20	XY	53	28
3545	0.387	2.4353	CHIP4688	25	4	Y	53	29
3546	0.436	2.7275	CHIP4731	28	1	YB	53	30
3547	0.954	8.9900	CHIP1004	94	10	-	53	31
3548	-0.016	0.9635	CHIP2901	1850	1920	-	53	32
3549	0.532	3.4042	CHIP3360	125	37	-	53	33
3550	0.241	1.7411	CHIP5491	543	312	-	53	34
3551	0.261	1.8259	CHIP5501	227	125	-	53	35
3552	0.240	1.7376	CHIP5505	588	339	-	53	36
3553	0.869	7.3913	CHIP5512	137	19	-	53	37
3554	0.081	1.2043	CHIP5517	369	307	-	54	19
3555	0.634	4.3091	CHIP5524	495	115	A	54	20
3556	-0.854	0.1400	CHIP5565	95	677	-	54	21
3557	0.019	1.0441	CHIP5572	34	33	-	54	22
3558	0.442	2.7685	CHIP5576	818	295	-	54	23
3559	0.711	5.1365	CHIP5587	52	8	Y	54	24
3560	0.269	1.8576	CHIP5606	-2	10	X	54	25
3561	0.000	1.0000	CHIP5604	4	-5	XY	54	26
3562	0.130	1.3494	CHIP5770	386	286	-	54	27
3563	0.443	2.7735	CHIP5774	927	334	-	54	28
3564	-0.119	0.7611	CHIP5778	272	357	-	54	29
3565	-0.066	0.8596	CHIP5782	434	505	-	54	30
3566	0.677	4.7536	CHIP5786	2000	421	A	54	31
3567	-0.015	0.9666	CHIP5790	338	350	-	54	32
3568	0.017	1.0405	CHIP5866	603	580	-	54	33
3569	-0.014	0.9688	CHIP5870	75	77	-	54	34
3570	-0.127	0.7470	CHIP5874	295	395	-	54	35
3571	0.265	1.8387	CHIP5878	192	104	B	54	36
3572	-0.142	0.7205	CHIP5882	230	319	-	54	37
3573	0.235	1.7181	CHIP5886	184	107	-	55	19
