2851	-0.017	0.9615	CHIP5864	416	432	-	36	57
2852	-0.992	0.1018	CHIP5940	172	1694	-	36	58
2853	0.316	2.0700	CHIP5944	182	88	-	36	59
2854	0.253	1.7902	CHIP5948	87	48	-	36	60
2855	-0.364	0.4325	CHIP5952	-5	67	X	36	61
2856	0.017	1.0394	CHIP5956	51	49	-	36	62
2857	0.416	2.6040	CHIP5960	97	37	AB	36	63
2858	0.065	1.1608	CHIP6036	99	85	-	36	64
2859	-0.061	0.8687	CHIP6040	730	840	-	36	65
2860	0.268	1.8545	CHIP6044	81	44	-	36	66
2861	-0.257	0.5535	CHIP6048	21	53	X	36	67
2862	0.274	1.8804	CHIP6052	150	80	-	36	68
2863	-0.070	0.8521	CHIP6056	49	57	A	36	69
2864	-0.177	0.6655	CHIP5099	4	44	X	36	70
2865	0.000	1.0000	CHIP5103	25	21	XY	36	71
2866	0.310	2.0402	CHIP5107	44	-23	Y	36	72
2867	-0.153	0.7027	CHIP5111	31	44	-	36	73
2868	0.051	1.1245	CHIP5115	3	26	X	36	74
2869	-0.310	0.4903	CHIP5119	67	138	-	36	75
2870	0.690	4.9000	CHIP1111	14203	2899	-	37	57
2871	0.422	2.6440	CHIP1117	852	322	-	37	58
2872	0.182	1.5194	CHIP0954	199	131	-	37	59
2873	0.000	1.0000	CHIP0943	18	16	XY	37	60
2874	0.000	1.0000	CHIP4870	-19	-9	XY	37	61
2875	0.000	1.0000	CHIP4874	3	5	XY	37	62
2876	0.299	1.9908	CHIP6109	43	8	Y	37	63
2877	-0.327	0.4715	CHIP6113	17	62	X	37	64
2878	0.000	1.0000	CHIP6117	-8	-31	XY	37	65
2879	0.232	1.7062	CHIP6121	78	46	-	37	66
2880	-0.037	0.9192	CHIP6125	5	32	X	37	67
2881	0.000	1.0000	CHIP6129	25	20	XY	37	68
2882	-0.639	0.2298	CHIP6185	19	127	X	37	69
2883	-0.056	0.8781	E877	710	808	-	37	70
2884	0.000	1.0000	E878	-50	14	XY	37	71
2885	0.000	1.0000	E879	-29	6	XY	37	72
2886	0.000	1.0000	E880	-5	15	XY	37	73
2887	0.000	1.0000	E881	-2	-28	XY	37	74
2888	0.000	1.0000	E882	-12	-18	XY	37	75
2889	-0.335	0.4622	CHIP3621	2444	5287	-	38	0
2890	0.143	1.3905	CHIP3653	831	598	-	38	1
2891	-0.005	0.9887	CHIP3693	75	76	-	38	2
2892	-0.284	0.5196	CHIP3646	163	313	-	38	3
2893	0.044	1.1076	CHIP3678	286	258	-	38	4
2894	-0.107	0.7817	CHIP3631	164	210	-	38	5
2895	0.000	1.0000	CHIP4254	-41	12	XY	38	6
2896	-0.070	0.8502	CHIP4199	239	281	AB	38	7
2897	0.392	2.4640	CHIP4247	311	126	AB	38	8
2898	-0.535	0.2915	CHIP4279	146	499	-	38	9
2899	0.024	1.0569	CHIP3552	153	144	-	38	10
2900	0.115	1.3043	CHIP3521	100	77	-	38	11
2901	-0.316	0.4825	CHIP4089	435	901	-	38	12
2902	-0.228	0.5910	CHIP4026	223	378	-	38	13
2903	0.339	2.1838	CHIP4074	3907	1789	-	38	14
2904	0.700	5.0173	CHIP4011	371	74	-	38	15
2905	-0.400	0.3983	CHIP4043	9	73	X	38	16
2906	0.110	1.2882	CHIP4083	327	254	-	38	17
2907	-0.106	0.7825	CHIP4123	541	691	-	38	18
2908	0.164	1.4571	CHIP4155	8625	5919	-	39	0
2909	0.128	1.3442	CHIP4100	232	173	-	39	1
2910	0.311	2.0466	CHIP4140	1801	880	-	39	2
2911	-0.049	0.8936	CHIP4172	155	173	-	39	3
2912	0.858	7.2123	CHIP4125	656	91	-	39	4
2913	0.028	1.0673	CHIP3732	308	289	-	39	5
2914	-0.420	0.3798	CHIP3780	984	2592	-	39	6
2915	-0.071	0.8490	CHIP3717	395	466	-	39	7
2916	0.022	1.0523	CHIP3749	212	201	B	39	8
2917	1.047	11.1314	CHIP3781	725	65	-	39	9
2918	0.064	1.1581	CHIP3726	174	150	B	39	10
2919	-0.386	0.4110	CHIP3957	304	739	-	39	11
2920	0.267	1.8501	CHIP3997	1532	828	-	39	12
2921	0.892	7.7902	CHIP3934	3903	501	-	39	13
2922	0.761	5.7622	CHIP3974	17746	3080	-	39	14
2923	-0.280	0.5251	CHIP3919	1657	3155	-	39	15
2924	-0.080	0.8320	CHIP3967	511	614	-	39	16
2925	-0.075	0.8418	CHIP3814	931	1106	-	39	17
2926	0.119	1.3137	CHIP3846	843	642	-	39	18
2927	-1.548	0.0283	CHIP3878	19	1029	X	40	0
2928	0.132	1.3539	CHIP3823	79	58	-	40	1
2929	-0.040	0.9118	CHIP3855	409	449	-	40	2
2930	0.362	2.3015	CHIP3895	940	408	-	40	3
2931	0.057	1.1410	CHIP4402	1271	1114	A	40	4
2932	-0.111	0.7752	CHIP4434	560	722	-	40	5
2933	0.585	3.8421	CHIP4474	695	181	B	40	6
2934	0.533	3.4145	CHIP4411	358	105	B	40	7
2935	-0.197	0.6356	CHIP4467	240	378	B	40	8
2936	-0.078	0.8350	CHIP4404	723	866	-	40	9
2937	0.769	5.8769	CHIP4492	388	66	-	40	10
2938	0.129	1.3455	CHIP4540	100	74	-	40	11
2939	-0.157	0.6969	CHIP4485	339	487	-	40	12
2940	-0.070	0.8512	CHIP4525	139	163	-	40	13
2941	-0.193	0.6417	CHIP4573	81	127	-	40	14
2942	-0.024	0.9459	CHIP4534	164	173	-	40	15
2943	-0.070	0.8518	CHIP0094	2410	2830	-	40	16
2944	0.346	2.2158	CHIP0031	201	91	-	40	17
2945	-0.105	0.7853	CHIP0071	579	738	-	40	18
2946	0.066	1.1647	CHIP0024	226	194	-	41	0
2947	-0.162	0.6888	CHIP0056	217	316	-	41	1
2948	-0.183	0.6566	CHIP0096	219	333	-	41	2
2949	-0.104	0.7869	CHIP2181	1999	2540	-	41	3
2950	-0.269	0.5386	CHIP0759	422	784	-	41	4
2951	-0.142	0.7211	CHIP2182	952	1320	-	41	5
2952	-0.010	0.9771	CHIP0539	182	186	B	41	6
2953	0.522	3.3264	CHIP2249	268	81	-	41	7
2954	0.509	3.2308	CHIP0426	282	87	B	41	8
2955	-0.039	0.9141	CHIP4727	236	258	-	41	9
2956	0.091	1.2321	CHIP4917	103	84	-	41	10
2957	0.032	1.0773	CHIP4957	-1	27	X	41	11
2958	0.000	1.0000	CHIP4918	7	15	XY	41	12
2959	-0.129	0.7429	CHIP4950	132	178	-	41	13
2960	0.239	1.7351	CHIP4911	71	41	-	41	14
2961	-0.027	0.9402	CHIP5030	24	31	X	41	15
2962	-0.082	0.8278	CHIP5061	-1	35	X	41	16
2963	0.170	1.4786	CHIP5090	88	60	-	41	17
2964	0.284	1.9230	CHIP5031	42	18	Y	41	18
2965	0.408	2.5564	CHIP5062	24193	9464	-	42	0
2966	0.426	2.6690	CHIP5091	213	80	B	42	1
2967	0.157	1.4356	CHIP5140	39	27	-	42	2
2968	0.342	2.1958	CHIP5170	48	-30	Y	42	3
2969	0.195	1.5657	CHIP5157	34	-46	Y	42	4
2970	0.097	1.2491	CHIP5187	33	27	-	42	5
2971	0.000	1.0000	CHIP5166	-56	2	XY	42	6
2972	0.133	1.3575	CHIP5189	127	93	-	42	7
2973	0.199	1.5822	CHIP5224	55	35	-	42	8
2974	-0.195	0.6383	CHIP5253	-36	46	X	42	9
2975	-0.108	0.7804	CHIP5283	5	37	X	42	10
2976	0.161	1.4504	CHIP5326	31	18	Y	42	11
2977	-0.108	0.7799	CHIP5358	-12	37	X	42	12
2978	-0.532	0.2938	CHIP5321	6	99	X	42	13
2979	0.000	1.0000	CHIP5424	-9	-5	XY	42	14
2980	0.000	1.0000	CHIP5395	-28	11	XY	42	15
2981	0.548	3.5336	CHIP5425	76	-15	YB	42	16
2982	-0.085	0.8222	CHIP5411	27	35	X	42	17
2983	0.000	1.0000	CHIP5367	-8	5	XY	42	18
2984	0.057	1.1402	CHIP5404	112	98	-	43	0
2985	-0.104	0.7862	CHIP0109	492	626	-	43	1
2986	-0.303	0.4973	CHIP0141	79	159	-	43	2
2987	-0.836	0.1460	CHIP0181	147	1004	-	43	3
2988	-0.159	0.6938	CHIP0126	498	718	-	43	4
2989	-0.616	0.2424	CHIP0182	331	1365	-	43	5
2990	-0.181	0.6592	CHIP0127	4705	7136	-	43	6
2991	-0.813	0.1539	CHIP0200	389	2531	-	43	7
2992	-0.285	0.5189	CHIP0240	125	241	-	43	8
2993	1.145	13.9676	CHIP0280	1927	138	-	43	9
2994	-0.881	0.1315	CHIP0321	146	1111	-	43	10
2995	1.229	16.9381	CHIP0369	643	38	-	43	11
2996	1.093	12.3886	CHIP0330	4084	330	-	43	12
2997	1.508	32.2471	CHIP0427	10970	340	-	43	13
2998	0.151	1.4143	CHIP0467	1652	1168	-	43	14
2999	-0.009	0.9789	CHIP0404	300	306	-	43	15
3000	-0.033	0.9278	CHIP0460	251	271	-	43	16
3001	-0.495	0.3202	CHIP0397	120	376	-	43	17
3002	-0.136	0.7304	CHIP0429	626	858	-	43	18
3003	-0.088	0.8166	CHIP0589	234	286	-	44	0
3004	-0.086	0.8194	CHIP0629	232	283	-	44	1
3005	0.206	1.6068	CHIP0614	133	83	-	44	2
3006	0.241	1.7431	CHIP0583	99	57	-	44	3
3007	-0.300	0.5015	CHIP0631	2918	5819	B	44	4
3008	-0.303	0.4976	CHIP0671	77	155	B	44	5
3009	-0.103	0.7889	CHIP0697	522	662	-	44	6
3010	-0.074	0.8432	CHIP0729	172	204	-	44	7
3011	-0.009	0.9784	CHIP0674	649	663	-	44	8
3012	-0.364	0.4321	CHIP0706	823	1905	-	44	9
3013	-0.402	0.3963	CHIP0738	2963	7477	-	44	10
3014	0.311	2.0464	CHIP0683	4603	2249	-	44	11
3015	-0.448	0.3566	CHIP0771	6296	17658	-	44	12
3016	0.265	1.8414	CHIP0811	3588	1948	-	44	13
3017	-0.256	0.5550	CHIP0843	165	298	B	44	14
3018	0.253	1.7888	CHIP0788	243	136	-	44	15
3019	0.166	1.4641	CHIP0820	1336	912	-	44	16
3020	0.062	1.1540	CHIP0773	102	89	-	44	17
3021	0.109	1.2856	CHIP0948	42	33	-	44	18
3022	-1.238	0.0578	CHIP0893	164	2844	-	45	0
3023	-0.227	0.5925	CHIP0941	1641	2769	-	45	1
3024	-1.471	0.0338	CHIP0894	172	5082	-	45	2
3025	-0.300	0.5015	CHIP0934	89	177	A	45	3
3026	0.477	2.9999	CHIP0887	976	325	-	45	4
3027	0.193	1.5603	CHIP1173	244	156	-	45	5
3028	-0.153	0.7030	CHIP1213	332	473	-	45	6
3029	0.042	1.1028	CHIP1158	227	206	-	45	7
3030	0.842	6.9579	CHIP1198	1166	168	-	45	8
3031	0.193	1.5611	CHIP1151	253	162	B	45	9
3032	-0.136	0.7303	CHIP1183	104	143	-	45	10
3033	-0.282	0.5230	CHIP1279	117	223	-	45	11
3034	-0.046	0.8998	CHIP1224	262	291	-	45	12
3035	0.035	1.0850	CHIP1256	355	327	-	45	13
3036	0.106	1.2756	CHIP1288	375	294	B	45	14
3037	-0.337	0.4605	CHIP1225	651	1413	B	45	15
3038	0.225	1.6791	CHIP1257	1897	1130	-	45	16
3039	0.086	1.2188	CHIP1400	253	207	-	45	17
3040	-0.020	0.9548	CHIP1353	781	818	-	45	18
3041	-0.122	0.7543	CHIP1385	693	919	-	46	0
3042	-0.223	0.5987	CHIP1338	875	1461	-	46	1
3043	0.972	9.3727	CHIP1378	1277	136	-	46	2
3044	0.374	2.3666	CHIP1410	139	59	-	46	3
3045	-0.295	0.5069	CHIP1490	695	1372	-	46	4
3046	0.117	1.3102	CHIP1427	101	77	-	46	5
3047	0.039	1.0931	CHIP1459	363	332	-	46	6
3048	0.031	1.0739	CHIP1499	589	549	-	46	7
3049	0.128	1.3425	CHIP1524	214	159	-	46	8
3050	0.089	1.2265	CHIP1556	153	124	B	46	9
3051	-0.021	0.9523	CHIP1628	16	31	X	46	10
3052	0.204	1.5995	CHIP1660	1208	755	-	46	11
3053	0.044	1.1065	CHIP1692	322	291	-	46	12
3054	-0.249	0.5639	CHIP1629	113	200	-	46	13
3055	0.345	2.2155	CHIP1661	415	187	-	46	14
3056	0.038	1.0908	CHIP1693	247	226	-	46	15
3057	0.001	1.0013	CHIP1748	226	226	-	46	16
3058	-0.107	0.7821	CHIP1780	556	711	-	46	17
3059	-0.173	0.6714	CHIP1717	93	138	-	46	18
3060	-0.092	0.8084	CHIP1749	619	766	-	47	0
3061	-0.048	0.8952	CHIP1781	706	789	-	47	1
3062	-0.141	0.7235	CHIP1726	123	170	-	47	2
3063	-0.197	0.6358	CHIP1884	590	927	-	47	3
3064	-0.069	0.8525	CHIP1821	269	316	-	47	4
3065	-0.436	0.3666	CHIP1853	81	222	-	47	5
3066	-0.287	0.5162	CHIP1885	245	475	-	47	6
3067	0.032	1.0755	CHIP1822	698	649	-	47	7
3068	0.064	1.1597	CHIP1854	250	216	-	47	8
3069	0.251	1.7840	CHIP1909	4036	2262	-	47	9
3070	0.091	1.2345	CHIP1949	195	158	-	47	10
3071	-0.241	0.5737	CHIP1981	197	343	-	47	11
3072	0.162	1.4525	CHIP1926	1026	706	-	47	12
3073	-0.110	0.7757	CHIP1966	530	683	-	47	13
3074	-0.009	0.9792	CHIP1903	3111	3178	-	47	14
3075	-0.069	0.8539	CHIP2030	455	533	-	47	15
3076	-0.349	0.4477	CHIP2062	613	1370	-	47	16
3077	0.083	1.2114	CHIP1999	2702	2231	-	47	17
3078	-0.326	0.4723	CHIP2031	848	1796	-	47	18
3079	-0.027	0.9391	CHIP2063	141	151	-	48	0
3080	-0.093	0.8081	CHIP2000	2788	3450	-	48	1
3081	0.859	7.2210	CHIP2119	1683	233	-	48	2
3082	0.684	4.8264	CHIP2151	1340	278	-	48	3
3083	0.095	1.2456	CHIP2088	328	263	-	48	4
3084	0.702	5.0335	CHIP2120	1148	228	-	48	5
3085	1.320	20.9133	CHIP2152	5220	250	-	48	6
3086	1.343	22.0269	CHIP2089	477	10	Y	48	7
3087	0.211	1.6239	CHIP2208	91	56	-	48	8
3088	0.937	8.6507	CHIP2240	1381	160	A	48	9
3089	-0.136	0.7310	CHIP2272	137	187	-	48	10
3090	0.128	1.3435	CHIP2217	544	405	-	48	11
3091	0.053	1.1289	CHIP2257	198	175	-	48	12
3092	-0.149	0.7101	CHIP2202	194	273	-	48	13
3093	-0.219	0.6041	CHIP2329	91	150	-	48	14
3094	-0.466	0.3419	CHIP2361	321	939	-	48	15
3095	-0.047	0.8974	CHIP2306	257	286	-	48	16
3096	0.089	1.2273	CHIP2338	175	143	-	48	17
3097	0.108	1.2826	CHIP2370	128	100	-	48	18
3098	-0.232	0.5863	CHIP2315	2083	3552	-	49	0
3099	-0.722	0.1896	CHIP2479	202	1066	-	49	1
3100	-0.211	0.6151	CHIP2511	772	1255	-	49	2
3101	-0.492	0.3223	CHIP2543	51	157	-	49	3
3102	-0.060	0.8703	CHIP2400	148	171	-	49	4
3103	-0.104	0.7869	CHIP2448	240	305	-	49	5
3104	-0.302	0.4989	CHIP2385	495	991	-	49	6
3105	0.033	1.0801	CHIP2592	401	372	-	49	7
3106	0.192	1.5569	CHIP2577	310	199	-	49	8
3107	0.102	1.2649	CHIP2641	286	226	-	49	9
3108	0.187	1.5389	CHIP2594	383	249	-	49	10
3109	0.322	2.0967	CHIP2634	313	149	-	49	11
3110	-0.332	0.4651	CHIP2579	319	686	-	49	12
3111	-0.261	0.5479	CHIP2667	1000	1825	-	49	13
3112	-0.059	0.8727	CHIP2707	753	863	-	49	14
3113	0.481	3.0258	CHIP2739	1691	559	-	49	15
3114	-0.051	0.8884	CHIP2676	532	599	A	49	16
3115	-0.356	0.4408	CHIP2708	56	127	-	49	17
3116	-0.069	0.8530	CHIP2740	172	201	-	49	18
3117	-0.116	0.7650	CHIP3092	572	747	-	50	0
3118	0.529	3.3815	CHIP3061	348	103	-	50	1
3119	-0.131	0.7392	CHIP3101	1003	1357	-	50	2
3120	-0.028	0.9376	CHIP3046	126	135	-	50	3
3121	0.015	1.0352	CHIP3086	1216	1175	-	50	4
3122	-0.097	0.7995	CHIP3126	329	411	-	50	5
3123	1.131	13.5174	CHIP2934	655	48	-	50	6
3124	-0.094	0.8054	CHIP2871	280	348	-	50	7
3125	0.206	1.6081	CHIP2935	263	164	-	50	8
3126	0.060	1.1492	CHIP2768	973	847	-	50	9
3127	0.135	1.3647	CHIP2800	1291	946	-	50	10
3128	-0.102	0.7904	CHIP2840	519	657	-	50	11
3129	0.068	1.1690	CHIP3152	485	415	-	50	12
3130	-0.236	0.5803	CHIP3192	116	201	-	50	13
3131	-0.259	0.5511	CHIP3137	59	108	-	50	14
3132	-1.248	0.0565	CHIP3193	163	2883	-	50	15
3133	-0.153	0.7029	CHIP3138	537	764	A	50	16
3134	-0.016	0.9639	CHIP3170	301	312	-	50	17
3135	0.201	1.5867	CHIP3497	8603	5422	-	50	18
3136	0.174	1.4914	CHIP3434	1378	924	A	51	0
3137	-0.031	0.9321	CHIP3474	180	194	-	51	1
3138	-0.260	0.5492	CHIP3506	1470	2677	-	51	2
3139	-0.130	0.7418	CHIP3467	46	63	-	51	3
3140	-0.045	0.9013	CHIP3499	188	209	-	51	4
3141	-0.108	0.7797	CHIP3388	237	304	-	51	5
3142	0.049	1.1185	CHIP3420	219	196	-	51	6
3143	-0.322	0.4761	CHIP3365	1085	2279	-	51	7
3144	-0.175	0.6677	CHIP3397	406	608	-	51	8
3145	1.200	15.8484	CHIP3334	589	37	-	51	9
3146	-0.348	0.4491	CHIP3366	571	1272	-	51	10
3147	-0.107	0.7809	CHIP3277	3281	4201	-	51	11
3148	0.001	1.0012	CHIP3309	1686	1684	-	51	12
3149	-0.108	0.7805	CHIP3246	336	430	-	51	13
3150	-0.189	0.6477	CHIP3278	155	240	-	51	14
3151	-0.577	0.2650	CHIP3310	495	1870	-	51	15
3152	-0.293	0.5098	CHIP3247	331	650	-	51	16
3153	-0.128	0.7448	CHIP3030	162	218	-	51	17
3154	0.417	2.6139	CHIP2967	415	159	-	51	18
3155	0.172	1.4869	CHIP2999	3901	2624	-	52	0
3156	0.148	1.4058	CHIP3031	508	361	-	52	1
3157	-0.225	0.5959	CHIP3656	6	49	X	52	2
3158	-0.024	0.9467	CHIP3704	600	634	-	52	3
3159	-0.277	0.5278	CHIP3942	187	354	-	52	4
3160	-0.038	0.9158	CHIP3887	52	56	-	52	5
3161	0.347	2.2224	CHIP4337	55	25	-	52	6
3162	-0.423	0.3776	CHIP4346	74	196	-	52	7
3163	0.000	1.0000	CHIP4301	-34	8	XY	52	8
3164	-0.272	0.5349	CHIP4366	1501	2806	-	52	9
3165	0.039	1.0935	CHIP0458	6265	5729	-	52	10
3166	-0.157	0.6968	CHIP0650	716	1027	-	52	11
3167	0.414	2.5929	CHIP0490	255	98	-	52	12
3168	0.222	1.6673	CHIP0495	1624	974	-	52	13
3169	1.447	27.9954	CHIP0560	613	22	-	52	14
3170	-0.190	0.6462	CHIP0844	710	1099	-	52	15
3171	0.332	2.1491	CHIP1554	413	192	-	52	16
3172	0.218	1.6513	CHIP1696	61	37	-	52	17
3173	0.082	1.2085	CHIP1816	156	129	-	52	18
3174	0.298	1.9863	CHIP1910	6127	3084	-	53	0
3175	0.101	1.2609	CHIP1953	552	438	-	53	1
3176	-0.164	0.6851	CHIP2036	793	1158	-	53	2
3177	-0.055	0.8806	CHIP3045	104	118	-	53	3
3178	-0.020	0.9559	CHIP2872	48	50	-	53	4
3179	-0.923	0.1193	CHIP2874	737	6175	-	53	5
3180	-0.033	0.9277	CHIP2924	598	645	A	53	6
3181	-0.314	0.4856	CHIP2887	236	487	-	53	7
3182	0.112	1.2944	CHIP2777	70	54	-	53	8
3183	0.487	3.0667	CHIP4654	66	10	Y	53	9
3184	0.410	2.5729	CHIP4680	159	62	-	53	10
3185	0.027	1.0639	CHIP4715	-8	27	X	53	11
3186	0.822	6.6340	CHIP0995	452	68	-	53	12
3187	0.336	2.1653	CHIP2538	47	9	Y	53	13
3188	0.478	3.0059	CHIP3161	65	14	Y	53	14
3189	0.341	2.1935	CHIP5490	98	44	-	53	15
3190	-0.296	0.5064	CHIP5510	112	222	-	53	16
3191	0.018	1.0418	CHIP5504	265	255	-	53	17
3192	0.560	3.6294	CHIP5508	332	92	-	53	18
3193	0.554	3.5838	CHIP5515	1057	295	-	54	0
3194	0.343	2.2034	CHIP5520	8642	3922	-	54	1
3195	0.143	1.3898	CHIP5564	603	434	-	54	2
3196	-0.262	0.5474	CHIP5568	34	63	-	54	3
3197	-0.503	0.3139	CHIP5574	17620	56128	-	54	4
3198	-0.558	0.2768	CHIP5595	692	2502	-	54	5
3199	0.022	1.0510	CHIP5605	-42	28	X	54	6
3200	-0.124	0.7519	CHIP5602	7	39	X	54	7
3201	-0.169	0.6771	CHIP5769	919	1357	-	54	8
3202	-0.102	0.7910	CHIP5773	556	703	-	54	9
3203	0.018	1.0429	CHIP5777	298	285	-	54	10
3204	0.144	1.3930	CHIP5781	1066	765	-	54	11
3205	-0.124	0.7521	CHIP5785	317	422	-	54	12
3206	-0.136	0.7308	CHIP5789	989	1354	-	54	13
3207	0.136	1.3678	CHIP5865	962	703	-	54	14
3208	0.314	2.0594	CHIP5869	249	121	-	54	15
3209	0.430	2.6934	CHIP5873	161	60	-	54	16
3210	0.167	1.4698	CHIP5877	91	62	-	54	17
3211	0.000	1.0000	CHIP5881	9	-58	XY	54	18
3212	-0.320	0.4784	CHIP5885	49	102	-	55	0
3213	-0.064	0.8630	CHIP5961	1	34	X	55	1
3214	0.210	1.6225	CHIP5965	35	4	Y	55	2
3215	-0.162	0.6888	CHIP5969	453	658	-	55	3
3216	0.085	1.2152	CHIP5973	188	154	-	55	4
3217	0.123	1.3284	CHIP5977	257	194	-	55	5
3218	1.090	12.3046	CHIP5981	1216	99	-	55	6
3219	0.269	1.8562	CHIP6057	175	94	-	55	7
3220	0.165	1.4623	CHIP6061	240	164	-	55	8
3221	-0.025	0.9446	CHIP6065	246	260	-	55	9
3222	0.008	1.0174	CHIP6069	376	369	-	55	10
3223	-0.441	0.3624	CHIP6073	-4	80	X	55	11
3224	-0.170	0.6761	CHIP6077	292	432	-	55	12
3225	-0.235	0.5818	CHIP5120	-6	50	X	55	13
3226	0.000	1.0000	CHIP5124	-20	-9	XY	55	14
3227	0.339	2.1814	CHIP5128	47	-45	YA	55	15
3228	0.008	1.0183	CHIP5132	8	29	X	55	16
3229	-0.279	0.5260	CHIP5136	59	112	-	55	17
3230	1.179	15.1166	CHIP0170	327	7	Y	55	18
3231	0.000	1.0000	CHIP4875	-1	-20	XY	56	0
3232	0.000	1.0000	CHIP4879	-3	6	XY	56	1
3233	-0.072	0.8464	CHIP4883	-37	34	X	56	2
3234	0.000	1.0000	CHIP4887	20	-8	XY	56	3
3235	0.113	1.2959	CHIP4891	-40	22	X	56	4
3236	0.000	1.0000	CHIP4895	6	16	XY	56	5
3237	0.000	1.0000	CHIP6130	18	-2	XY	56	6
3238	0.018	1.0414	CHIP6134	57	55	-	56	7
3239	0.355	2.2629	CHIP6138	49	-6	Y	56	8
3240	0.000	1.0000	CHIP6142	-20	-8	XYA	56	9
3241	0.342	2.1990	CHIP6146	48	-13	YA	56	10
3242	0.151	1.4171	CHIP6150	56	40	A	56	11
3243	0.000	1.0000	CHIP6186	-56	11	XY	56	12
3244	0.137	1.3698	E890	197	144	-	56	13
3245	0.215	1.6395	E891	35	-4	Y	56	14
3246	0.000	1.0000	E892	-10	20	XY	56	15
3247	-0.209	0.6185	E893	24	47	X	56	16
3248	0.000	1.0000	E894	21	-32	XY	56	17
3249	0.000	1.0000	E895	-21	-30	XY	56	18
3250	-1.229	0.0591	CHIP3629	199	3368	-	38	19
3251	0.474	2.9808	CHIP3661	821	276	B	38	20
3252	-0.265	0.5433	CHIP3701	466	858	B	38	21
3253	0.107	1.2795	CHIP3654	197	154	-	38	22
3254	-0.015	0.9657	CHIP3686	1165	1206	-	38	23
3255	-0.107	0.7810	CHIP3639	603	773	-	38	24
3256	0.264	1.8383	CHIP4270	388	211	-	38	25
3257	0.056	1.1386	CHIP4215	100	88	-	38	26
3258	-0.247	0.5661	CHIP4255	656	1159	-	38	27
3259	-0.110	0.7761	CHIP4287	325	418	-	38	28
3260	0.164	1.4574	CHIP3568	112	77	-	38	29
3261	0.165	1.4637	CHIP3529	220	150	-	38	30
3262	0.426	2.6656	CHIP4002	477	179	-	38	31
3263	-0.360	0.4369	CHIP4034	42	96	-	38	32
3264	0.847	7.0263	CHIP4082	9479	1349	-	38	33
3265	0.533	3.4123	CHIP4019	175	51	-	38	34
3266	0.128	1.3440	CHIP4059	212	157	-	38	35
3267	0.504	3.1882	CHIP4004	898	282	-	38	36
3268	-0.489	0.3244	CHIP4131	431	1328	-	38	37
3269	0.823	6.6551	CHIP4163	335	50	-	39	19
3270	-0.165	0.6847	CHIP4108	577	842	-	39	20
3271	-0.069	0.8524	CHIP4148	311	365	B	39	21
3272	0.597	3.9525	CHIP4188	1477	374	-	39	22
3273	-0.167	0.6802	CHIP4133	429	630	-	39	23
3274	-0.037	0.9188	CHIP3740	225	245	-	39	24
3275	-0.045	0.9014	CHIP3788	109	121	-	39	25
3276	-0.030	0.9332	CHIP3725	146	156	-	39	26
3277	0.168	1.4727	CHIP3757	674	458	-	39	27
3278	0.035	1.0837	CHIP3797	332	307	-	39	28
3279	-0.074	0.8438	CHIP3734	252	299	-	39	29
3280	0.145	1.3968	CHIP3973	186	133	-	39	30
3281	0.669	4.6667	CHIP3910	2086	447	-	39	31
3282	0.768	5.8577	CHIP3950	2952	504	-	39	32
3283	-0.312	0.4877	CHIP3982	442	907	-	39	33
3284	0.171	1.4830	CHIP3927	7572	5106	-	39	34
3285	-0.270	0.5375	CHIP3975	87	161	-	39	35
3286	-0.115	0.7665	CHIP3822	48	63	-	39	36
3287	0.019	1.0439	CHIP3854	2938	2814	-	39	37
3288	0.600	3.9844	CHIP3886	105	26	-	40	19
3289	0.522	3.3244	CHIP3831	3462	1041	-	40	20
3290	-0.169	0.6778	CHIP3863	680	1004	A	40	21
3291	-0.146	0.7144	CHIP4288	151	212	A	40	22
3292	0.426	2.6656	CHIP4410	415	156	-	40	23
3293	0.157	1.4344	CHIP4442	48	34	-	40	24
3294	-0.189	0.6472	CHIP4387	824	1274	-	40	25
3295	0.542	3.4856	CHIP4419	511	147	-	40	26
3296	0.446	2.7953	CHIP4475	844	302	-	40	27
3297	0.696	4.9689	CHIP4412	1185	238	-	40	28
3298	-0.586	0.2595	CHIP4500	254	979	-	40	29
3299	0.164	1.4578	CHIP4556	341	234	-	40	30
3300	-0.077	0.8379	CHIP4493	254	304	-	40	31
3301	-0.030	0.9326	CHIP4533	183	196	-	40	32
3302	-0.064	0.8638	CHIP4486	50	58	-	40	33
3303	0.950	8.9167	CHIP4542	380	43	-	40	34
3304	0.357	2.2759	CHIP0007	613	269	-	40	35
3305	-0.280	0.5250	CHIP0039	520	990	-	40	36
3306	-0.112	0.7727	CHIP0079	158	205	-	40	37
3307	0.050	1.1227	CHIP0032	335	299	-	41	19
3308	-0.560	0.2755	CHIP0072	26	106	X	41	20
3309	0.059	1.1458	CHIP4576	315	275	-	41	21
3310	-0.173	0.6716	CHIP3052	182	270	A	41	22
3311	-0.145	0.7165	CHIP0967	1929	2692	-	41	23
3312	-0.110	0.7768	CHIP2611	372	478	-	41	24
3313	1.013	10.2921	CHIP0761	1931	188	-	41	25
3314	0.017	1.0405	CHIP2658	312	300	-	41	26
3315	-0.347	0.4499	CHIP0548	330	733	B	41	27
3316	0.140	1.3800	CHIP4735	41	30	-	41	28
3317	0.515	3.2736	CHIP4925	71	7	Y	41	29
3318	0.000	1.0000	CHIP4965	-55	9	XY	41	30
