3496	0.031812271	stjB	STM4572	10350	13230	100	277	279	76	59	62	17	100	100	0	420	421	59	218	221	37	100	98	0	1.076	1.08	1.104	1.055	1.351	1.104	0.708	80	560	419	422	0.106	217	202	219	203	22360	33764	12.105	5.4	0
3497	-0.046723663	fucO	STM2973	6120	13470	100	352	353	100	57	60	19	100	100	0	557	563	107	228	232	40	98	98	0	0.898	0.884	0.894	0.887	1.385	0.886	0.769	80	560	623	630	-0.155	295	328	296	334	28280	45123	14.81	8.237	0
3498	-0.018181393	accD	STM2366	6360	13470	100	1578	1561	387	57	60	18	100	100	0	1811	1782	235	226	228	41	100	100	0	0.959	0.967	0.958	0.938	1.125	1.002	0.923	80	554	3104	3058	-0.06	1520	1584	1503	1555	124927	142545	79.55	37.564	0
3499	-0.009217308	STM3098	STM3098	6590	13470	150	81	87	35	60	63	22	46	25	0	251	252	48	230	234	46	30	7	0	0.979	1.229	0.656	0.68	2.827	0.299	0.115	156	1060	41	49	-0.031	20	21	27	22	13745	39415	1.083	0.386	-50
3500	-0.019996628	mreD	STM3372	6830	13470	100	450	449	112	62	66	27	100	98	0	643	639	127	236	238	45	100	100	0	0.955	0.962	0.989	0.96	1.256	0.949	0.818	80	560	795	789	-0.067	388	407	387	402	35969	51107	14.034	8.791	0
3501	-0.008330993	glpK	STM4086	7060	13470	110	1842	1877	658	64	78	60	100	100	0	2040	2081	566	228	244	83	100	100	0	0.981	0.979	0.964	0.948	1.173	1.012	0.935	80	650	3589	3665	-0.027	1778	1811	1813	1852	150189	166499	29.797	21.924	0
3502	0.097951071	hepA	STM0096	7300	13470	110	719	724	143	59	61	18	100	100	0	750	749	95	223	224	40	100	100	0	1.253	1.265	1.264	1.252	1.177	1.284	0.866	80	656	1186	1190	0.326	660	526	665	525	57978	59982	35.15	13.026	0
3503	-0.113509275	STM1533	STM1533	7530	13470	100	1213	1214	266	59	61	18	100	100	0	1717	1660	257	219	223	47	100	100	0	0.77	0.801	0.818	0.792	1.105	0.808	0.93	80	560	2650	2594	-0.377	1153	1497	1154	1440	97085	132828	61.1	30.111	0
3504	-0.009217308	STM4102	STM4102	7760	13470	80	119	124	40	57	59	18	88	78	0	288	289	49	224	225	41	73	30	0	0.979	1.036	0.862	0.931	2.181	0.538	0.095	52	340	125	130	-0.031	62	63	66	64	6491	15056	3.45	1.538	0
3505	0.047274867	smf	STM3405	8000	13470	110	2336	2253	373	58	61	18	100	100	0	2265	2150	367	221	222	40	100	100	0	1.115	1.138	1.14	1.144	1.061	1.128	0.951	80	656	4321	4124	0.156	2278	2043	2195	1929	180269	172116	116.2	47.868	0
3506	0.071882007	ygdD	STM2981	8240	13470	100	657	659	196	58	61	18	100	100	0	728	738	177	220	222	40	100	100	0	1.18	1.159	1.184	1.147	1.236	1.166	0.849	80	560	1105	1118	0.238	598	507	600	518	52720	59152	31.7	12.816	0
3507	0.169674434	hybC	STM3147	8470	13470	100	8460	8291	1606	59	63	22	100	100	0	5906	5776	766	221	224	38	100	100	0	1.478	1.482	1.493	1.463	1.047	1.52	0.956	80	560	14085	13787	0.563	8400	5685	8232	5555	663347	462104	363.458	145.472	0
3508	-0.086186148	yeaH	STM1284	8710	13460	110	8370	7563	2123	60	66	56	100	100	0	10359	9752	1700	221	223	40	100	100	0	0.82	0.787	0.806	0.755	1.083	0.823	0.961	80	656	18447	17032	-0.287	8310	10137	7502	9530	605053	780184	132.45	236.526	0
3509	-0.041436117	ansA	STM1294	8940	13470	100	593	604	169	58	60	17	100	100	0	810	849	566	222	223	40	100	100	0	0.909	0.872	0.961	0.928	1.419	0.506	0.369	80	560	1122	1172	-0.138	534	588	546	626	48392	67899	30.368	15.526	0
3510	-0.006123085	ybbM	STM0503	9170	13460	90	282	291	79	60	64	22	100	100	0	445	441	66	220	222	61	100	92	0	0.986	1.048	0.937	1.044	1.336	0.935	0.573	52	404	445	451	-0.02	221	224	231	220	15141	22908	10.042	3.552	0
3511	0.007320953	thiD	STM2146	9410	13470	120	453	438	211	62	91	117	86	74	0	608	586	223	223	260	169	78	60	0	1.017	1.038	1.076	1.096	1.553	0.88	0.809	120	756	775	738	0.025	391	384	376	362	52582	70328	2.944	1.919	-50
3512	-0.137868621	STM1040	STM1040	9650	13470	100	110	111	35	59	60	17	80	65	0	287	291	63	217	218	38	67	46	0	0.728	0.699	0.638	0.654	2.622	0.287	0.117	80	549	119	125	-0.458	50	69	51	74	8907	23288	2.842	1.917	0
3513	-0.210419288	wcaI	STM2106	9880	13460	150	68	73	24	60	62	18	32	18	0	232	235	47	218	219	38	31	9	0	0.616	0.779	0.595	0.671	3.954	0.063	0.007	156	998	21	29	-0.699	8	13	13	16	11500	36737	0.6	0.417	-50
3514	-0.032452024	STM2911	STM2911	10120	13450	150	83	84	31	61	62	18	53	26	0	241	237	44	217	217	38	30	7	0	0.928	1.171	0.734	0.73	4.015	0.175	0.031	156	1024	46	43	-0.107	22	24	23	20	13299	36989	1.2	0.528	-50
3515	0.011993115	STM3261	STM3261	10350	13460	90	138	134	40	61	63	18	90	76	0	287	279	49	212	214	38	71	48	0	1.028	1.084	0.887	1.134	3.255	0.636	0.199	52	420	152	140	0.039	77	75	73	67	7002	14540	3.8	1.722	0
3516	4.949290264	cysI	STM2947	6120	13710	150	62	66	21	59	61	18	25	8	0	227	228	42	227	231	41	17	1	0	88979.562	6.229	0.556	0.529	3.985	0.035	0.003	156	1039	2	7	16.441	2	0	6	1	10274	35774	0.25	-0.051	-50
3517	0.136403448	yjcE	STM4269	6360	13710	100	420	431	116	59	60	18	100	100	0	490	480	76	226	227	40	98	96	0	1.369	1.467	1.501	1.478	1.377	1.496	0.75	80	560	624	624	0.453	361	263	371	253	34490	38448	19.65	6.263	0
3518	-0.014573526	yceE	STM1154	6590	13710	110	402	403	108	59	63	23	100	98	0	578	573	100	223	228	48	100	98	0	0.967	0.984	0.994	0.96	1.29	0.984	0.796	80	650	698	693	-0.049	343	355	344	349	32302	45884	14.44	7.065	0
3519	-0.036212173	iroD	STM2775	6830	13710	80	115	117	33	57	60	19	88	65	0	286	290	55	223	225	41	71	30	0	0.92	0.904	0.999	0.977	2.966	0.521	0.11	52	340	119	126	-0.12	57	62	60	66	6106	15090	2.905	1.564	0
3520	-0.215382707	dppA	STM3630	7060	13710	100	8666	8379	2203	61	66	30	100	100	0	14348	13844	2991	223	227	44	100	100	0	0.609	0.611	0.608	0.603	1.057	0.618	0.961	80	554	22730	21937	-0.715	8605	14125	8317	13620	670314	1107499	275.406	305.81	0
3521	0.108903128	hflK	STM4363	7300	13700	100	4402	4221	973	60	63	25	100	100	0	3604	3434	544	224	225	39	100	100	0	1.285	1.296	1.318	1.269	1.063	1.359	0.938	80	560	7720	7370	0.361	4341	3379	4160	3210	337671	274769	163.259	81.811	0
3522	-0.200659451	STM2126	STM2126	7540	13710	90	108	117	37	60	62	18	82	63	0	297	294	48	221	228	91	34	1	0	0.63	0.787	0.713	0.725	2.294	0.418	0.126	52	420	124	130	-0.666	48	76	57	73	6110	15326	2.95	0.721	0
3523	-0.066512712	ugpC	STM3554	7770	13710	110	1829	1781	266	60	62	18	100	100	0	2280	2286	214	219	235	291	100	100	0	0.858	0.833	0.851	0.826	1.049	0.769	0.787	80	632	3828	3788	-0.221	1768	2060	1721	2067	142575	182958	91.15	7.036	0
3524	-0.061980903	lon	STM0450	8000	13710	100	1376	1445	413	60	62	19	100	100	0	1739	1722	418	222	220	38	100	100	0	0.867	0.923	0.878	0.924	1.11	0.924	0.936	80	546	2832	2884	-0.205	1315	1517	1384	1500	115602	137840	69.81	39.361	0
3525	0.278524965	aspA	STM4326	8230	13710	110	52517	50418	11337	66	91	292	100	100	6	27844	26453	5626	220	226	86	100	100	0	1.899	1.919	1.94	1.925	1.055	1.945	0.958	80	632	80074	76584	0.925	52451	27623	50352	26232	4033490	2116228	172.106	301.695	0
3526	0.102090526	ribD	STM0416	8470	13700	110	1601	1577	358	59	62	20	100	100	0	1435	1422	205	216	217	39	100	100	0	1.265	1.258	1.267	1.233	1.091	1.31	0.93	80	642	2761	2723	0.339	1542	1219	1517	1206	126200	113834	73	30.73	0
3527	0.057666104	helD	STM1075	8700	13700	110	3365	3216	582	59	63	33	100	100	0	3110	3009	510	214	218	40	100	100	0	1.142	1.129	1.148	1.131	1.026	1.127	0.947	80	642	6202	5952	0.191	3306	2896	3157	2795	257295	240792	95.514	69.289	0
3528	-0.104025268	STM2342	STM2342	8940	13710	100	3696	3954	1157	60	62	19	100	100	0	4838	4924	1255	216	221	51	100	100	0	0.787	0.827	0.815	0.827	1.064	0.829	0.957	80	511	8258	8600	-0.346	3636	4622	3893	4707	316371	393920	196.476	90.531	0
3529	-0.090443971	rtcR	STM3522	9180	13700	220	101	232	243	62	84	111	40	32	0	270	404	297	221	250	156	37	24	0	0.812	0.931	0.89	0.861	2.491	0.784	0.858	392	1516	87	353	-0.3	39	48	170	183	91148	158852	1.331	0.986	-50
3530	-0.159893906	STM0925.S	STM0925.S	9410	13690	150	82	87	35	62	90	119	1	0	0	249	251	54	220	258	171	0	0	0	0.692	0.828	0.779	0.646	3.058	0.741	0.865	156	856	47	55	-0.531	19	28	25	30	13747	39169	-0.024	-0.043	-50
3531	0.017867719	ltaA	STM0934	9670	13680	110	975	1025	323	58	61	18	100	100	0	1098	1106	271	218	220	40	100	100	0	1.042	1.088	1.082	1.082	1.127	1.099	0.929	80	644	1795	1854	0.059	916	879	966	888	82062	88504	51.1	22	0
3532	-0.007004902	yhgI	STM3511	9910	13680	100	2009	1983	499	59	61	17	100	100	0	2199	2165	421	217	219	38	100	100	0	0.984	0.988	1.002	0.975	1.078	1.009	0.949	80	548	3931	3872	-0.024	1949	1982	1924	1948	158705	173240	107.263	51	0
3533	0.116607744	ccmC	STM3817	10140	13680	90	151	161	45	60	62	18	98	98	0	289	295	57	219	220	41	71	40	0	1.308	1.322	1.426	1.435	2.134	0.885	0.268	52	414	160	176	0.387	91	69	100	76	8401	15406	5.25	1.821	0
3534		STM_sRNA_SraE_RygA_RygB B	STM_sRNA_SraE_RygA_RygB B	10350	13690	150	63	66	19	60	62	18	26	5	0	210	217	41	213	214	40	18	5	0	-1.335	1.335	0.537	0.576	3.526	20.106	0.003	156	1030	0	9	Error	2	-2	5	4	10313	33858	0.2	0.079	-50
3535	0.009025742	STM_sRNA_SraG	STM_sRNA_SraG	6150	13930	110	160	172	65	57	61	19	95	88	0	327	327	64	226	228	40	80	61	0	1.021	1.143	1.06	1.076	2.095	0.989	0.379	80	613	202	215	0.03	102	100	115	100	13773	26166	5.619	2.447	0
3536	0.031004281	STM1650	STM1650	6350	13950	100	119	123	44	59	61	19	88	68	0	283	280	45	226	228	37	58	30	0	1.074	1.186	1.074	1.366	2.556	0.724	0.183	80	542	116	118	0.104	60	56	64	54	9915	22478	3.143	1.4	0
3537	0.047274867	yohD	STM2170	6600	13940	100	141	147	54	57	61	19	92	83	0	300	307	65	224	237	221	3	0	0	1.115	1.084	1.05	1.196	2.47	0.78	0.297	80	540	158	171	0.158	83	75	89	82	11746	24626	4.333	0.316	0
3538	-0.175874166	STY4568	STY4568	6820	13940	150	60	64	20	57	60	18	21	5	0	227	230	39	223	224	38	22	3	0	0.667	1.038	0.537	0.432	3.838	36.623	0.001	156	968	6	12	-0.583	2	4	6	6	9970	35912	0.2	0.139	-50
3539	-0.527243551	STY4074	STY4074	7060	13940	150	60	62	19	58	62	26	14	0	0	230	230	40	223	225	42	18	2	0	0.297	0.593	0.48	0.497	3.61	0.017	0.001	156	944	7	9	-1.753	1	6	3	6	9782	35872	0	0.1	-50
3540	-0.050609993	STY4640	STY4640	7300	13940	150	60	62	20	57	60	22	17	5	0	226	232	42	223	224	39	24	4	0	0.89	0.556	0.557	0.505	3.832	68.225	0	156	942	5	12	-0.168	2	3	4	8	9743	36170	0.083	0.189	-50
3541	-0.448550002	STY4826	STY4826	7530	13930	150	59	61	19	57	60	18	21	4	0	225	222	39	220	222	39	15	3	0	0.356	1.78	0.433	0.464	2.955	38.185	0.001	156	946	6	5	-1.49	1	5	3	2	9615	34799	0.05	0	-50
3542		STY4670	STY4670	7770	13930	150	54	59	20	58	61	19	19	3	0	219	220	36	218	220	38	12	1	0	-3.559	0.445	0.445	0.482	2.866	0.01	0	156	930	-2	2	Error	-3	1	0	2	9295	34352	-0.095	0	-50
3543	0.250420002	STY1620	STY1620	8000	13930	150	63	64	19	59	61	18	22	4	0	221	220	40	219	219	38	17	2	0	1.78	4.449	0.539	0.572	3.325	0.004	0	156	930	5	5	0.832	3	2	4	1	9980	34391	0.15	0.028	-50
3544		STY3692	STY3692	8240	13930	150	62	63	22	61	77	233	0	0	0	217	218	42	219	222	64	7	0	0	-0.445	-1.78	0.458	0.463	3.632	24.367	0.001	156	980	-2	0	Error	0	-2	1	-1	9891	34127	-0.06	-0.066	-50
3545	0.061452479	STY1026	STY1026	8470	13930	150	79	83	31	58	61	19	51	26	0	236	237	45	218	220	39	32	8	0	1.152	1.335	0.684	0.781	3.974	0.231	0.043	156	944	38	44	0.204	20	18	25	19	13024	36985	1.143	0.432	-50
3546	-0.272458743	STY1033	STY1033	8710	13930	150	62	65	21	59	63	29	16	1	0	220	224	45	215	216	38	23	7	0	0.534	0.593	0.638	0.55	3.451	54.699	0.001	156	1028	7	14	-0.905	2	5	5	9	10134	35138	0.065	0.222	-50
3547	-0.375717904	STY4830	STY4830	9040	13880	90	96	171	147	63	73	49	44	38	0	303	359	185	224	235	72	51	32	0	0.421	0.806	0.741	0.787	2.008	0.718	0.725	52	370	111	242	-1.249	33	78	108	134	8912	18663	1.962	1.721	0
3548	0.324899497	STY2629	STY2629	9200	13910	80	79	77	26	61	86	139	0	0	0	228	233	40	220	249	186	0	0	0	2.113	1.261	0.761	0.702	3.013	0.823	0.88	52	290	25	28	1.079	17	8	16	12	4030	12142	-0.068	-0.085	-50
3549	-0.428291168	STY1630	STY1630	9410	13930	150	71	75	26	59	63	29	26	6	0	247	245	46	214	219	44	38	8	0	0.373	0.504	0.694	0.535	4.145	0.06	0.006	156	913	44	47	-1.422	12	32	16	31	11699	38347	0.419	0.595	-50
3550	-0.096367484	STY2048	STY2048	9650	13930	150	67	68	19	59	62	18	30	5	0	227	226	39	217	219	38	20	4	0	0.801	0.989	0.512	0.528	3.326	0.042	0.003	156	955	18	18	-0.32	8	10	9	9	10719	35364	0.35	0.194	-50
3551	-0.130181792	STY1060	STY1060	9880	13920	150	64	66	20	59	60	17	26	10	0	222	223	44	216	217	38	21	5	0	0.741	1.017	0.531	0.476	3.111	0.017	0.001	156	960	10	14	-0.431	4	6	7	7	10482	34836	0.368	0.167	-50
3552	0.125481266	STY1366	STY1366	10120	13920	150	66	69	22	58	60	18	26	14	0	222	223	42	216	218	49	14	3	0	1.335	1.525	0.445	0.476	3.481	34.14	0.001	156	971	14	18	0.417	8	6	11	7	10825	34961	0.5	0.106	-50
3553		STY20074a	STY20074a	10350	13920	150	59	61	19	58	61	17	20	8	0	213	216	39	215	217	50	9	0	0	-0.445	2.669	0.548	0.643	3.769	0.011	0	156	962	-2	3	Error	0	-2	2	1	9588	33668	0	-0.021	-50
3554	-0.050609993	STY4592	STY4592	6120	14180	150	60	64	19	57	62	39	6	0	0	230	234	41	226	233	82	5	0	0	0.89	0.89	0.465	0.508	3.301	249.269	0	156	970	5	13	-0.168	2	3	6	7	9971	36625	0.048	0.013	-50
3555	-0.159893906	STY0306	STY0306	6350	14180	150	71	81	32	58	62	23	38	19	0	247	250	47	227	233	60	18	2	0	0.692	1.017	0.604	0.729	3.118	0.155	0.028	156	929	32	44	-0.531	13	19	22	22	12612	38969	0.8	0.281	-50
3556	-0.351639989	STY4559	STY4559	6590	14170	150	56	60	20	58	61	18	17	6	0	221	219	44	225	227	39	16	3	0	0.445	-0.297	0.419	0.43	3.758	0.047	0.005	156	945	-5	-5	-1.168	-1	-4	1	-6	9378	34278	-0.05	-0.216	-50
3557	-0.351639989	STY2043	STY2043	6820	14170	150	58	62	18	57	60	18	16	7	0	226	226	41	224	225	39	16	3	0	0.445	2.224	0.614	0.546	3.279	124.608	0	156	904	2	6	-1.168	0	2	4	2	9651	35386	0.1	0.027	-50
3558	4.949290264	STY3845	STY3845	7060	14170	150	57	59	19	56	59	19	18	6	0	221	225	42	221	223	40	20	3	0	88979.562	0.667	0.465	0.391	3.924	0.016	0.001	156	920	0	6	16.441	0	0	2	4	9330	35281	0	0.053	-50
3559	0.301464073	STY1853	STY1853	7300	14170	150	66	69	22	57	59	18	30	12	0	225	226	42	221	223	39	25	4	0	2.002	2.313	0.445	0.54	3.589	0.01	0	156	904	12	17	1.001	8	4	12	5	10898	35398	0.55	0.081	-50
3560	0.074084689	STY3922	STY3922	7530	14170	150	61	65	23	57	59	18	26	8	0	223	224	44	220	222	39	18	4	0	1.186	1.78	0.433	0.424	4.878	0.056	0.005	156	904	6	11	0.247	3	3	7	4	10212	35009	0.3	0.054	-50
3561		STY2350	STY2350	7770	14170	150	61	63	19	58	61	19	19	3	0	215	215	34	221	222	39	6	1	0	-0.445	-0.741	0.467	0.487	3.082	0.025	0.001	156	904	-4	-2	Error	2	-6	4	-6	9852	33587	0.095	-0.189	-50
3562		STY2054A	STY2054A	8000	14170	150	59	62	20	58	61	18	23	5	0	204	210	44	219	221	39	15	4	0	-0.064	-0.445	0.399	0.445	3.861	20.881	0.003	156	954	-14	-5	Error	0	-14	3	-8	9778	32990	0.05	-0.27	-50
3563	0.147057671	STY2026	STY2026	8240	14170	90	96	97	31	57	60	19	73	44	0	248	255	43	220	220	39	44	19	0	1.403	1.132	0.821	0.975	3.957	0.259	0.036	52	420	65	73	0.489	38	27	39	34	5045	13308	1.857	0.892	0
3564	-0.749579998	STY2055	STY2055	8470	14170	150	54	57	16	57	60	19	13	2	0	202	208	36	218	219	38	11	0	0	0.178	0	0.307	0.411	3.427	16.47	0.005	156	959	-17	-9	-2.49	-2	-15	0	-9	8965	32567	-0.143	-0.278	-50
3565	0.009875634	STY4603	STY4603	8710	14160	150	80	83	29	58	60	19	51	26	0	237	239	44	216	217	39	32	11	0	1.023	1.052	0.76	0.749	3.867	0.193	0.034	156	905	42	47	0.033	21	21	24	23	12932	37326	1.143	0.568	-50
3566	-0.159893906	STY4656	STY4656	8940	14160	150	66	69	20	59	64	28	15	3	0	224	224	41	215	220	46	17	3	0	0.692	1.088	0.445	0.452	3.216	0.055	0.006	156	1004	15	19	-0.531	6	9	10	9	10845	35064	0.2	0.091	-50
3567	-0.175874166	STY1047	STY1047	9180	14160	150	67	69	21	59	62	18	29	11	0	225	223	38	213	217	39	21	3	0	0.667	0.979	0.753	0.651	3.622	0.042	0.003	156	982	20	20	-0.583	8	12	10	10	10931	34932	0.4	0.162	-50
3568		STY2025	STY2025	9410	14160	150	60	63	19	59	61	18	19	8	0	213	214	38	215	222	82	1	0	0	-0.445	-3.559	0.495	0.534	4.698	0.006	0.001	156	904	-2	2	Error	0	-2	3	-1	9787	33409	0.1	-0.103	-50
3569		STY2020	STY2020	9650	14160	150	60	61	19	60	61	18	17	3	0	224	225	39	219	223	81	4	0	0	0	0.148	0.445	0.439	3.664	0.006	0.001	156	888	5	6	Error	0	5	0	6	9495	35238	0	0.026	-50
3570		STY3064	STY3064	9880	14160	150	64	64	18	59	61	17	19	4	0	213	215	40	216	217	37	17	3	0	-1.483	-4.449	0.476	0.522	3.665	0.037	0.003	156	904	1	3	Error	4	-3	4	-1	9943	33648	0.158	-0.057	-50
3571	-0.117475462	STY3724	STY3724	10120	14160	150	70	78	27	59	61	17	43	23	0	227	230	44	213	216	48	26	3	0	0.763	1.112	0.89	0.727	3.754	0.045	0.009	156	904	25	34	-0.391	11	14	18	16	12186	35904	0.947	0.283	-50
3572	0.250420002	STY1073	STY1073	10350	14160	150	60	62	17	58	61	17	20	3	0	215	217	40	214	216	48	10	1	0	1.78	1.186	0.419	0.406	3.68	0.046	0.005	156	962	2	6	0.832	1	1	3	3	9774	33954	0.053	0.022	-50
3573		STY1639	STY1639	6120	14410	150	61	64	20	58	136	384	0	0	0	230	230	42	231	321	462	0	0	0	-2.669	-5.339	0.445	0.512	2.994	0.832	0.921	156	918	1	4	Error	2	-1	5	-1	9952	35889	-0.189	-0.197	-50
3574	-0.595166283	STY3281	STY3281	6350	14410	150	59	61	20	61	141	388	0	0	0	222	226	39	230	322	467	0	0	0	0.254	0	0.469	0.547	2.897	0.827	0.92	156	904	-8	-3	-1.976	-1	-7	0	-3	9613	35391	-0.206	-0.204	-50
3575	0.250420002	STY2049	STY2049	6590	14410	150	65	68	23	57	60	18	30	12	0	230	231	42	225	226	39	19	3	0	1.78	2.136	0.474	0.548	3.463	0.041	0.003	156	904	11	16	0.832	7	4	11	5	10757	36097	0.45	0.108	-50
3576		STY1606	STY1606	6820	14410	150	60	62	22	56	59	18	23	8	0	216	221	40	222	224	39	17	2	0	-0.593	-5.339	0.61	0.49	4.031	23.571	0.002	156	904	-3	4	Error	3	-6	5	-1	9703	34537	0.15	-0.081	-50
3577		STY2047	STY2047	7060	14410	150	56	59	19	56	59	18	17	4	0	226	228	39	223	225	43	16	1	0	0	0.534	0.388	0.401	3.601	0.012	0	156	920	3	7	Error	0	3	2	5	9268	35649	0	0.073	-50
3578	4.949290264	STY4220	STY4220	7300	14410	150	64	65	20	57	60	18	25	9	0	221	217	40	221	223	41	10	3	0	88979.562	-1.78	0.509	0.6	4.277	112.863	0	156	904	6	3	16.441	6	0	7	-4	10080	33970	0.25	-0.154	-50
3579		STY1045	STY1045	7530	14400	150	62	64	23	58	59	18	25	8	0	216	219	38	221	222	39	14	2	0	-0.712	-2.669	0.574	0.686	3.594	28.365	0.001	156	904	-2	3	Error	3	-5	5	-2	9937	34163	0.25	-0.081	-50
3580	-0.790484985	STY4599	STY4599	7770	14400	150	57	59	19	59	61	18	16	4	0	209	213	42	221	222	41	10	3	0	0.162	0	0.445	0.43	3.013	0.049	0.006	156	904	-12	-8	-2.628	-1	-11	0	-8	9317	33211	-0.1	-0.231	-50
3581		STY4574	STY4574	8000	14400	150	63	65	19	58	61	18	22	8	0	214	217	38	219	222	40	13	3	0	-0.89	-3.114	0.459	0.482	2.802	0.04	0.003	156	904	-1	4	Error	4	-5	6	-2	10139	33839	0.2	-0.132	-50
3582	-0.749579998	STY4677	STY4677	8240	14400	150	59	62	19	58	60	17	25	6	0	223	224	42	218	220	40	17	5	0	0.178	0.593	0.613	0.707	4.636	30.924	0.002	156	958	5	9	-2.49	0	5	3	6	9768	34996	0.105	0.105	-50
3583	-0.804100348	STY4221	STY4221	8470	14400	150	61	63	21	58	61	18	25	7	0	234	231	46	216	218	40	29	8	0	0.157	0.318	0.428	0.396	3.092	22.015	0.003	156	888	20	18	-2.671	2	18	4	14	9927	36120	0.1	0.316	-50
3584	-0.954677021	STY0323	STY0323	8710	14400	150	60	61	18	59	61	19	13	3	0	226	232	61	218	220	41	19	7	0	0.111	0.137	0.369	0.364	3.136	0.027	0.002	156	904	8	14	-3.168	0	8	1	13	9568	36260	0	0.282	-50
3585	-0.050609993	STY0307	STY0307	8940	14400	150	58	61	20	59	62	19	16	5	0	213	213	36	214	216	40	12	2	0	0.89	-1.78	0.699	0.578	3.177	62.677	0	156	904	-1	0	-0.168	0	-1	1	-1	9637	33275	-0.048	-0.079	-50
3586		EMPTY	EMPTY	9180	14400	150	59	61	19	59	62	19	17	6	0	215	218	40	213	217	45	14	1	0	0	0.356	0.412	0.515	3.724	114.614	0	156	904	2	6	Error	0	2	1	5	9576	34115	-0.048	0.023	-75
3587	-0.653647026	EMPTY	EMPTY	9410	14400	150	60	61	18	59	61	18	15	3	0	219	221	39	215	222	84	2	0	0	0.222	0.297	0.561	0.601	3.768	194.562	0	156	905	4	7	-2.168	0	4	1	6	9550	34573	0	-0.012	-75
3588		EMPTY	EMPTY	9650	14390	150	58	60	16	61	63	19	9	3	0	228	228	40	219	223	81	3	0	0	-0.297	-0.099	0.393	0.371	3.052	0.023	0.001	156	905	7	9	Error	-2	9	0	9	9445	35774	-0.143	0.065	-75
3589		EMPTY	EMPTY	9880	14390	150	60	61	19	60	62	18	17	5	0	217	220	38	216	218	37	17	3	0	0	0.222	0.394	0.404	3.605	0.04	0.003	156	905	1	4	Error	0	1	0	4	9632	34321	-0.05	0.057	-75
3590	-0.954677021	EMPTY	EMPTY	10120	14390	150	61	64	19	60	62	17	22	8	0	220	218	40	212	213	38	20	5	0	0.111	0.593	0.623	0.54	4.132	0.007	0	156	920	8	9	-3.168	0	8	3	6	9959	34143	0.105	0.139	-75
3591		EMPTY	EMPTY	10360	14390	150	59	61	18	60	63	18	16	5	0	216	215	32	215	215	36	16	0	0	-0.89	88979.562	0.421	0.496	3.451	0.017	0	156	942	1	0	Error	0	1	0	0	9595	33624	-0.1	0	-75
3592		EMPTY	EMPTY	6120	14650	150	58	59	17	58	65	69	0	0	0	232	235	44	227	234	80	7	0	0	0	0.127	0.346	0.373	3.385	0.012	0	156	972	4	7	Error	0	4	0	7	9249	36751	-0.081	0.013	-75
3593		EMPTY	EMPTY	6350	14650	150	54	81	169	58	77	133	2	2	0	238	259	177	228	250	173	2	1	0	-0.395	0.736	0.519	0.559	2.698	0.861	0.835	156	959	6	52	Error	-3	9	22	30	12680	40549	0.028	0.055	-75
3594	-0.749579998	EMPTY	EMPTY	6590	14640	150	59	62	18	58	73	121	0	0	0	233	234	39	227	247	166	0	0	0	0.178	0.593	0.52	0.489	3.413	0.72	0.828	156	963	5	9	-2.49	0	5	3	6	9660	36532	-0.093	-0.076	-75
3595		EMPTY	EMPTY	6820	14640	150	57	61	20	58	61	18	22	7	0	226	225	38	223	225	40	12	1	0	-0.297	1.335	0.902	0.82	3.103	0.007	0	156	962	3	4	Error	0	3	2	2	9606	35182	0	0	-75
3596	0.250420002	EMPTY	EMPTY	7060	14640	150	60	60	16	58	60	17	16	0	0	225	238	110	224	226	43	18	5	0	1.78	0.137	0.455	0.448	3.931	0.005	0	156	978	2	14	0.832	1	1	1	13	9407	37167	0	0.268	-75
3597	-0.050609993	EMPTY	EMPTY	7300	14640	150	58	61	17	56	60	18	19	4	0	225	227	39	223	224	42	14	2	0	0.89	1.112	0.523	0.431	3.772	0.028	0.002	156	962	3	8	-0.168	1	2	4	4	9588	35484	0.05	0.075	-75
3598		EMPTY	EMPTY	7530	14640	150	58	62	20	58	60	18	24	5	0	228	230	37	220	222	39	17	2	0	0	0.395	0.704	0.704	4.356	0.002	0	156	978	8	12	Error	0	8	3	9	9679	35896	0.1	0.189	-75
3599	-0.448550002	EMPTY	EMPTY	7770	14640	150	61	63	18	59	60	18	19	4	0	226	227	39	221	223	41	17	2	0	0.356	0.593	0.45	0.439	3.481	29.655	0.002	156	978	6	9	-1.49	1	5	3	6	9894	35529	0.15	0.103	-75
3600		EMPTY	EMPTY	8000	14640	150	58	62	20	58	60	18	23	5	0	230	230	42	218	220	40	23	5	0	0	0.324	0.612	0.512	3.181	59.548	0	156	978	11	14	Error	0	11	3	11	9770	35903	0.1	0.237	-75
3601		EMPTY	EMPTY	8240	14640	150	58	62	20	58	61	18	23	7	0	222	225	41	218	219	40	19	4	0	0	0.508	0.531	0.644	3.572	20.756	0.003	156	969	4	10	Error	0	4	3	7	9644	35158	0.05	0.158	-75
3602	-0.419075024	EMPTY	EMPTY	8470	14630	150	62	64	21	59	61	18	20	7	0	224	224	43	217	220	40	21	3	0	0.381	0.636	0.445	0.4	3.601	26.223	0.003	156	962	9	11	-1.391	2	7	4	7	10025	35013	0.15	0.105	-75
3603		EMPTY	EMPTY	8710	14630	150	58	60	18	59	61	18	15	5	0	225	223	39	219	221	40	18	1	0	-0.148	0.222	0.445	0.435	3.883	0.013	0	156	962	6	4	Error	0	6	0	4	9481	34915	-0.05	0.053	-75
