2104		STY4545	STY4545	9230	28870	150	61	63	22	58	61	22	21	3	0	189	188	42	193	195	38	14	3	0	-0.858	-1.288	0.571	0.602	3.668	16.85	0.002	156	906	-1	1	Error	2	-3	5	-4	9988	29506	0.125	-0.167	-50
2105	-0.367542708	STY1017	STY1017	9470	28860	150	58	61	24	59	62	21	14	4	0	192	194	43	194	196	39	17	3	0	0.429	85842.8	0.605	0.566	3.68	30.822	0.001	156	905	-2	1	-1.22	0	-2	1	0	9541	30272	-0.043	-0.054	-50
2106	4.933703875	STY2749	STY2749	9700	28860	150	57	62	24	59	62	22	19	4	0	193	196	39	193	196	39	17	2	0	85842.8	0.858	0.485	0.471	3.458	58.836	0	156	904	-1	5	16.389	-1	0	2	3	9624	30561	0	0	-50
2107	-0.066512712	STY1364	STY1364	9940	28860	150	62	63	23	59	63	23	16	5	0	194	195	39	191	194	38	17	5	0	0.858	1.073	0.619	0.625	3.314	0.003	0	156	905	5	8	-0.22	2	3	4	4	9916	30411	0	0.028	-50
2108		STY2046	STY2046	10170	28860	150	63	66	25	59	63	22	19	6	0	191	193	39	193	195	37	17	5	0	-2.146	85842.8	0.572	0.6	3.411	0.059	0.003	156	904	2	7	Error	4	-2	7	0	10372	30190	0.167	-0.057	-50
2109		STY2362	STY2362	10410	28860	150	64	66	24	61	63	22	24	5	0	192	191	39	199	200	39	11	0	0	-0.491	-0.644	0.656	0.685	3.099	0.016	0	156	959	-4	-3	Error	3	-7	5	-8	10347	29795	0.167	-0.243	-50
2110	-0.329754147	STY3763	STY3763	6180	29100	150	61	66	26	55	59	21	28	12	0	207	209	42	195	196	39	25	4	0	0.468	0.792	0.588	0.666	4.201	0.016	0	156	918	16	25	-1.095	5	11	11	14	10399	32664	0.348	0.324	-50
2111	-0.543633967	STY0206	STY0206	6410	29100	150	54	57	23	56	60	22	14	5	0	186	192	41	193	195	41	15	4	0	0.286	-0.858	0.433	0.458	3.688	0.022	0	156	904	-7	-1	-1.805	-1	-6	0	-1	8999	29983	-0.125	-0.079	-50
2112	-0.806875402	STY1643	STY1643	6650	29100	150	56	61	23	54	59	22	24	7	0	207	207	42	195	197	39	24	7	0	0.156	0.546	0.592	0.574	3.385	0.036	0.002	156	904	12	17	-2.68	1	11	6	11	9575	32378	0.083	0.243	-50
2113	4.933703875	STY4588	STY4588	6880	29100	150	53	57	20	57	61	23	14	2	0	197	199	41	197	199	39	17	3	0	85842.8	0	0.51	0.471	3.348	0.039	0.001	156	888	-3	2	16.389	-3	0	0	2	8930	31078	-0.16	0	-50
2114	-0.610833916	STY2881	STY2881	7120	29100	150	56	60	22	58	62	23	15	3	0	189	193	36	197	198	39	12	1	0	0.245	-0.429	0.644	0.662	3.052	0.019	0	156	888	-8	-3	-2.028	-1	-7	1	-4	9395	30156	-0.08	-0.135	-50
2115	-0.879426069	STY1061	STY1061	7350	29100	150	60	62	23	58	62	23	15	5	0	209	209	46	195	197	39	28	8	0	0.132	0.264	0.443	0.356	3.078	0.068	0.004	156	888	15	17	-2.921	1	14	3	14	9613	32598	0	0.297	-50
2116		STY4666	STY4666	7590	29100	150	57	61	24	57	61	23	17	5	0	201	200	42	194	195	39	19	5	0	0	0.572	0.52	0.596	3.054	22.857	0.001	156	888	7	9	Error	0	7	3	6	9493	31313	0	0.135	-50
2117	0.155639634	STY2357	STY2357	7820	29100	150	53	59	24	58	62	24	14	4	0	193	198	38	196	199	52	10	0	0	1.431	0.429	0.556	0.631	3.44	0.028	0	156	888	-7	2	0.517	-4	-3	0	2	9231	30982	-0.115	-0.02	-50
2118		Empty	Empty	8060	29100	150	58	62	23	57	61	24	19	6	0	195	193	38	198	200	53	6	0	0	-0.286	-0.858	0.637	0.585	4.018	34.94	0	156	888	-3	-1	Error	0	-3	4	-5	9689	30082	0.038	-0.14	-75
2119	-0.764471553	Empty	Empty	8290	29100	150	55	60	23	56	60	22	16	5	0	189	194	44	195	198	41	18	3	0	0.172	-3.434	0.498	0.546	3.224	0.049	0.004	156	888	-5	2	-2.542	0	-5	3	-1	9351	30251	0	-0.105	-75
2120	0.234770295	Empty	Empty	8530	29100	150	60	62	23	56	60	23	17	5	0	195	197	37	193	195	41	16	1	0	1.717	1.288	0.687	0.602	2.672	24.003	0.001	156	888	5	9	0.78	3	2	5	4	9612	30738	0.08	0.053	-75
2121	-0.543633967	Empty	Empty	8760	29100	150	56	61	24	57	62	24	18	6	0	194	197	42	197	201	50	14	1	0	0.286	85842.8	0.512	0.6	3.495	0.131	0.04	156	888	-3	3	-1.805	0	-3	3	0	9485	30839	-0.038	-0.085	-75
2122	4.933703875	Empty	Empty	9000	29100	150	60	63	23	57	62	25	19	3	0	195	197	41	195	203	77	3	0	0	85842.8	2.575	0.515	0.487	2.913	0.096	0.074	156	888	2	7	16.389	2	0	5	2	9767	30747	0.037	-0.083	-75
2123		Empty	Empty	9230	29100	150	57	61	22	59	63	25	14	3	0	197	196	38	195	203	75	3	0	0	-0.858	1.717	0.688	0.592	3.504	0.093	0.069	156	888	1	2	Error	-1	2	1	1	9534	30716	-0.074	-0.1	-75
2124		Empty	Empty	9470	29100	150	58	60	21	58	61	22	19	1	0	197	196	39	195	197	39	16	3	0	0	1.717	0.858	0.776	3.749	0.006	0	156	904	2	2	Error	0	2	1	1	9380	30669	-0.042	-0.027	-75
2125	0.234770295	Empty	Empty	9700	29100	150	63	64	25	59	62	21	21	8	0	197	198	41	195	198	39	18	1	0	1.717	1.717	0.544	0.552	2.563	0.039	0.001	156	888	5	8	0.78	3	2	5	3	10152	31003	0.13	0	-75
2126		Empty	Empty	9930	29100	150	58	59	21	58	63	22	10	2	0	199	196	39	194	197	38	14	3	0	0	0.429	0.533	0.516	3.752	0.04	0.002	156	905	5	2	Error	0	5	0	2	9266	30610	-0.167	-0.028	-75
2127	-0.066512712	Empty	Empty	10170	29100	150	56	60	22	59	62	22	13	4	0	195	197	39	198	198	37	17	3	0	0.858	-0.858	0.565	0.54	3.185	0.05	0.002	156	904	-5	-1	-0.22	-2	-3	0	-1	9435	30734	-0.083	-0.029	-75
2128	0.109915863	Empty	Empty	10400	29100	150	63	62	20	60	63	22	12	3	0	201	202	41	199	200	38	17	3	0	1.288	0.572	0.446	0.482	2.733	0.001	0	156	963	4	4	0.365	2	2	1	3	9755	31655	-0.042	0.056	-75
2129	4.933703875	Empty	Empty	6180	29340	150	53	59	21	55	58	22	16	5	0	195	195	38	195	196	39	16	1	0	85842.8	85842.8	0.592	0.542	2.646	121.034	0	156	918	-1	3	16.389	-1	0	3	0	9227	30548	0.042	-0.027	-75
2130	-0.308918508	Empty	Empty	6410	29340	150	52	56	21	56	60	23	12	3	0	188	187	36	196	197	39	8	1	0	0.491	0	0.644	0.647	2.752	53.515	0	156	904	-10	-8	-1.028	-3	-7	0	-8	8864	29376	-0.16	-0.243	-75
2131	-0.367542708	Empty	Empty	6650	29340	150	54	58	21	56	60	23	16	3	0	196	197	41	200	199	39	16	3	0	0.429	-0.572	0.509	0.636	3.568	0.036	0.001	156	904	-5	-2	-1.22	-1	-4	1	-3	9148	30787	-0.08	-0.054	-75
2132		Empty	Empty	6880	29330	150	57	61	23	54	59	23	21	7	0	189	191	39	196	197	39	11	1	0	-0.429	-1.202	0.719	0.748	3.078	0.084	0.007	156	904	-4	1	Error	2	-6	6	-5	9519	29885	0.08	-0.162	-75
2133	4.933703875	Empty	Empty	7120	29330	150	60	59	20	56	60	23	15	3	0	197	196	39	197	198	39	14	2	0	85842.8	-2.575	0.448	0.553	3.422	25.863	0.001	156	905	3	1	16.389	3	0	2	-1	9319	30634	-0.04	-0.054	-75
2134		Empty	Empty	7350	29330	150	57	63	24	58	61	23	19	6	0	200	202	44	195	197	39	25	7	0	-0.172	0.613	0.491	0.469	3.125	0.011	0	156	904	5	11	Error	0	5	4	7	9798	31669	0.08	0.135	-75
2135		Empty	Empty	7590	29330	150	58	63	24	58	62	23	20	5	0	194	196	37	194	196	41	13	3	0	0	2.146	0.62	0.707	3.475	66.957	0	156	905	0	6	Error	0	0	4	2	9860	30677	0.04	0	-75
2136		Empty	Empty	7820	29330	150	57	63	25	57	61	23	21	8	0	189	194	37	195	198	53	8	0	0	0	-5.151	0.545	0.666	3.122	58.505	0.001	156	888	-5	4	Error	0	-5	5	-1	9784	30281	0.08	-0.08	-75
2137		Empty	Empty	8050	29330	150	59	62	25	58	61	23	15	5	0	195	194	37	197	199	52	5	0	0	-0.429	-1.145	0.685	0.699	3.455	0.023	0	156	904	-2	0	Error	0	-2	3	-3	9682	30365	0.04	-0.102	-75
2138		Empty	Empty	8290	29330	150	59	63	24	58	61	23	21	4	0	194	197	42	198	199	41	16	1	0	-0.215	-4.292	0.52	0.603	3.296	0.051	0.003	156	904	-4	3	Error	0	-4	4	-1	9876	30843	0.08	-0.053	-75
2139		Empty	Empty	8520	29330	150	57	60	20	58	61	22	13	4	0	197	196	38	195	195	38	14	2	0	-0.429	1.717	0.448	0.49	3.267	0.018	0	156	888	2	2	Error	0	2	1	1	9411	30704	-0.042	0.028	-75
2140	-0.46470588	Empty	Empty	8760	29330	150	56	60	22	58	61	21	19	4	0	189	193	39	195	194	38	14	5	0	0.343	-0.858	0.587	0.592	3.382	0.074	0.006	156	888	-6	-1	-1.542	-1	-5	1	-2	9451	30123	-0.043	-0.028	-75
2141		Empty	Empty	8990	29330	150	60	64	23	57	60	22	21	8	0	193	194	42	195	196	38	16	3	0	-1.288	-6.867	0.477	0.485	3.494	81.605	0	156	888	0	6	Error	2	-2	7	-1	10092	30301	0.208	-0.056	-75
2142		Empty	Empty	9230	29330	150	59	62	21	59	62	24	14	1	0	189	196	39	195	199	62	5	0	0	0	2.575	0.572	0.49	3.272	19.192	0.001	156	888	-5	3	Error	0	-5	2	1	9737	30675	0	-0.052	-75
2143	-0.844663963	Empty	Empty	9460	29330	150	57	61	24	58	62	22	17	4	0	189	189	34	196	197	37	11	0	0	0.143	-0.429	0.825	0.694	4.012	23.155	0.001	156	888	-6	-4	-2.805	0	-6	2	-6	9607	29690	-0.042	-0.2	-75
2144	0.535800291	Empty	Empty	9700	29330	150	63	65	24	60	63	22	23	8	0	198	200	34	197	197	37	14	3	0	3.434	1.717	0.69	0.672	3.148	37.458	0	156	888	4	8	1.78	3	1	5	3	10320	31289	0.083	0.086	-75
2145		Empty	Empty	9930	29330	150	60	63	23	60	63	23	17	5	0	198	197	39	198	199	38	16	1	0	0	-2.575	0.425	0.525	3.149	32.535	0.001	156	888	0	1	Error	0	0	2	-1	9830	30818	-0.04	-0.056	-75
2146	-0.367542708	Empty	Empty	10170	29330	150	58	61	22	60	63	23	16	3	0	192	192	34	196	198	38	8	1	0	0.429	-0.215	0.523	0.514	2.493	0.015	0	156	888	-5	-4	-1.22	-1	-4	0	-4	9587	30038	-0.08	-0.167	-75
2147	4.933703875	Empty	Empty	10400	29330	150	60	63	24	59	63	22	23	7	0	195	193	39	195	197	38	13	1	0	85842.8	-2.146	0.55	0.636	2.726	21.989	0.001	156	946	0	2	16.389	0	0	4	-2	10037	30177	0.042	-0.111	-75
2148	-0.066512712	Empty	Empty	6170	29570	150	51	55	20	55	60	22	14	1	0	191	195	39	195	196	39	17	3	0	0.858	0	0.496	0.488	2.962	40.337	0	156	946	-7	0	-0.22	-3	-4	0	0	8700	30554	-0.208	-0.027	-75
2149		Empty	Empty	6410	29570	150	60	63	22	56	60	22	21	5	0	196	195	38	197	198	38	13	2	0	-3.434	-3.004	0.554	0.666	2.974	12.798	0.004	156	942	2	4	Error	3	-1	6	-2	9841	30538	0.125	-0.083	-75
2150		Empty	Empty	6640	29570	150	58	60	21	55	59	23	16	4	0	191	194	37	198	200	38	12	1	0	-0.368	-1.073	0.575	0.583	4.092	0.008	0	156	942	-5	0	Error	2	-7	4	-4	9358	30287	0.04	-0.167	-75
2151	-0.718966633	Empty	Empty	6880	29570	150	57	60	22	55	60	24	16	3	0	205	200	43	195	196	38	19	3	0	0.191	0.858	0.567	0.478	3.384	0.048	0.002	156	958	10	9	-2.39	1	9	4	5	9445	31331	0	0.111	-75
2152		Empty	Empty	7110	29570	150	55	60	23	55	59	22	21	5	0	187	192	37	196	197	39	14	1	0	0	-1.073	0.429	0.407	3.961	49.787	0	156	959	-8	0	Error	0	-8	4	-4	9376	29941	0.042	-0.135	-75
2153	-0.163043263	Empty	Empty	7350	29570	150	53	59	23	57	60	22	19	4	0	189	192	34	195	197	41	8	1	0	0.687	-0.572	0.62	0.583	3.037	19.106	0.001	156	958	-8	-2	-0.542	-3	-5	1	-3	9215	29931	-0.042	-0.132	-75
2154	-0.367542708	Empty	Empty	7580	29570	150	57	62	24	56	60	22	21	7	0	198	200	41	196	198	41	18	3	0	0.429	1.288	0.533	0.534	3.713	25.943	0.001	156	959	2	9	-1.22	0	2	5	4	9674	31322	0.083	0.053	-75
2155		Empty	Empty	7820	29570	150	57	60	20	56	60	23	20	3	0	195	196	44	197	197	39	19	3	0	-0.429	-3.434	0.421	0.489	3.486	143.284	0	156	958	-2	2	Error	0	-2	3	-1	9330	30676	0	-0.027	-75
2156		Empty	Empty	8050	29570	150	57	61	23	60	73	126	0	0	0	199	198	42	198	354	1868	0	0	0	-2.575	85842.8	0.83	0.593	3.627	0.095	0.848	156	958	-1	0	Error	-2	1	0	0	9525	30962	-0.095	-0.083	-75
2157		Empty	Empty	8290	29570	150	57	60	22	59	62	24	14	1	0	205	206	41	198	198	41	17	5	0	-0.286	0.123	0.526	0.458	3.392	16.963	0.002	156	958	5	7	Error	-1	6	0	7	9368	32090	-0.077	0.184	-75
2158	0.234770295	Empty	Empty	8520	29560	150	61	64	25	59	61	22	21	7	0	199	200	35	198	198	39	14	3	0	1.717	2.575	0.644	0.69	3.561	34.972	0	156	962	2	7	0.78	1	1	5	2	10137	31241	0.167	0.054	-75
2159	-0.610833916	Empty	Empty	8760	29560	150	60	63	21	58	61	21	19	6	0	203	200	36	196	196	38	19	0	0	0.245	1.073	0.519	0.556	2.765	0.013	0	156	962	8	8	-2.028	1	7	4	4	9794	31297	0.087	0.111	-75
2160	-0.492144128	Empty	Empty	8990	29560	150	60	63	24	57	60	22	22	6	0	203	206	43	195	197	39	23	5	0	0.322	0.601	0.653	0.641	4.003	29.672	0.001	156	962	10	16	-1.635	2	8	6	10	10005	32183	0.167	0.216	-75
2161		Empty	Empty	9230	29560	150	54	57	19	59	62	23	10	1	0	198	195	39	196	198	41	12	2	0	-2.146	1.717	0.586	0.536	4.171	0.002	0	156	962	-2	-2	Error	-4	2	-1	-1	8937	30453	-0.2	-0.079	-75
2162	4.933703875	Empty	Empty	9460	29560	150	57	60	22	60	63	22	14	4	0	196	198	41	196	198	38	18	3	0	85842.8	0	0.592	0.552	3.357	0.052	0.004	156	962	-2	2	16.389	-2	0	0	2	9449	30897	-0.125	0	-75
2163	4.933703875	Empty	Empty	9700	29560	150	55	60	24	59	63	22	17	6	0	195	194	43	195	197	38	14	5	0	85842.8	-0.858	0.549	0.586	4.282	0.018	0	156	962	-3	-1	16.389	-3	0	0	-1	9408	30311	-0.125	-0.083	-75
2164	4.933703875	Empty	Empty	9930	29560	150	59	63	24	60	63	23	16	6	0	196	193	36	196	199	38	10	2	0	85842.8	-1.145	0.572	0.641	3.44	0.002	0	156	962	0	0	16.389	0	0	3	-3	9980	30211	0.04	-0.167	-75
2165		Empty	Empty	10170	29560	150	56	62	21	60	63	22	16	3	0	200	196	42	193	196	37	21	5	0	-0.491	0.572	0.567	0.528	3.466	19.457	0.002	156	962	4	4	Error	-3	7	1	3	9656	30692	-0.042	0	-75
2166	-0.910094889	Empty	Empty	10400	29560	150	58	61	22	59	63	22	17	3	0	186	192	36	194	195	38	13	1	0	0.123	-0.858	0.498	0.442	2.784	0.031	0.001	156	1020	-7	-1	-3.028	0	-7	1	-2	9484	30017	-0.083	-0.083	-75
2167	0.477699928	cirA	STM2199	10740	25320	150	65	69	24	59	63	24	19	7	0	197	197	36	195	196	38	15	1	0	3.004	4.721	0.604	0.51	3.406	12.856	0.002	156	1027	8	12	1.587	6	2	10	2	10767	30842	0.231	0.028	-50
2168	0.080265627	yliB	STM0849	10980	25340	100	1113	1102	189	62	63	22	100	100	0	1068	1055	169	194	195	38	100	100	0	1.203	1.208	1.209	1.215	1.08	1.186	0.881	80	546	1925	1901	0.266	1051	874	1040	861	88213	84430	46.708	22.139	0
2169	0.813113754	motB	STM1922	11220	25340	110	2539	2504	617	62	63	23	100	100	0	573	578	114	192	194	39	100	100	0	6.503	6.321	6.126	6.417	1.166	6.589	0.853	80	632	2857	2828	2.701	2477	380	2442	386	200371	46282	105.36	9.622	0
2170	0.401228167	yggN	STM3107	11450	25340	100	227	247	102	62	64	23	96	93	0	262	269	65	196	198	41	73	38	0	2.519	2.525	2.351	2.282	2.262	2.539	0.337	80	560	230	258	1.333	165	65	185	73	19758	21546	7.88	1.737	0
2171	0.278524965	pth	STM1783.S	11670	25330	90	128	139	52	61	64	24	90	73	0	235	236	49	199	199	38	42	23	0	1.899	2.146	1.394	1.598	2.046	1.53	0.076	52	420	102	114	0.925	67	35	78	36	7294	12268	3.115	0.944	0
2172		STM2373	STM2373	11910	25320	150	60	63	23	59	63	23	14	5	0	189	192	41	195	196	38	16	2	0	-0.172	-1.145	0.429	0.453	3.504	9.764	0.004	156	1100	-5	0	Error	0	-5	3	-3	9786	29947	0	-0.111	-50
2173	0.175511813	hilA	STM2876	12150	25330	90	445	466	117	59	64	25	100	100	0	452	453	98	194	198	42	100	96	0	1.498	1.574	1.517	1.641	1.385	1.61	0.714	52	420	643	666	0.583	386	257	407	259	24266	23576	15.5	6.051	0
2174	0.097951071	flgI	STM1181	12380	25340	100	585	604	172	59	63	22	100	100	0	617	635	144	197	197	41	98	98	0	1.253	1.243	1.234	1.262	1.27	1.264	0.816	80	555	945	982	0.326	526	419	544	438	48290	50842	24.333	10.684	0
2175	0.394451681	yfiE	STM2644	12610	25320	150	83	86	35	59	63	23	50	26	0	205	208	45	195	197	39	25	7	0	2.48	2.075	0.901	0.811	3.289	0.15	0.007	156	997	33	38	1.31	24	9	26	12	13466	32413	1	0.27	-50
2176	0.302763708	dgoR	STM3830	12840	25330	90	173	185	58	58	62	22	98	96	0	251	252	43	194	197	39	61	32	0	2.008	2.178	1.97	2.216	2.401	2.364	0.175	52	420	171	184	1.006	114	57	126	58	9640	13155	5.542	1.378	0
2177		STM0016	STM0016	13080	25320	150	63	67	24	60	63	24	24	8	0	189	195	42	195	197	38	16	5	0	-0.687	85842.8	0.587	0.581	3.713	42.173	0	156	1060	-2	7	Error	3	-5	7	0	10578	30497	0.154	-0.056	-50
2178	0.050379756	ydhA	STM1447	13320	25320	150	75	83	36	60	65	53	15	2	0	211	213	48	197	203	77	10	0	0	1.123	1.431	0.81	0.731	3.284	0.17	0.014	156	959	29	39	0.167	15	14	23	16	13022	33381	0.328	0.125	-50
2179	0.459844642	pykF	STM1378	13550	25340	100	6436	6274	867	60	63	24	100	100	0	2406	2360	368	195	199	39	100	100	0	2.883	2.87	2.813	2.887	0.99	2.872	0.938	80	531	8587	8379	1.528	6376	2211	6214	2165	501915	188848	257.846	54.108	0
2180	-0.207608311	yjeK	STM4333	13790	25330	90	263	269	104	61	64	24	100	100	0	519	526	146	193	195	38	100	98	0	0.62	0.625	0.59	0.608	1.5	0.595	0.658	52	420	526	541	-0.69	201	325	208	333	14039	27399	8.5	8.528	0
2181	0.007320953	ychA	STM1773	14020	25340	110	297	319	101	60	63	24	100	100	0	430	442	91	197	199	38	100	96	0	1.017	1.059	1.052	1.051	1.444	1.075	0.624	80	620	470	504	0.025	237	233	259	245	25563	35379	10.654	6.25	0
2182	-0.037630664	ycaM	STM0969	14270	25340	90	118	120	44	60	62	23	80	67	0	259	274	74	195	197	41	63	36	0	0.917	0.764	0.774	0.695	2.539	0.342	0.098	52	415	121	138	-0.126	58	63	60	78	6263	14281	2.52	1.868	0
2183	0.331629718	STM1029	STM1029	14490	25320	150	63	67	24	59	62	22	25	7	0	201	205	37	199	200	39	20	3	0	2.146	1.545	0.697	0.629	3.512	0.042	0.002	156	986	6	13	1.102	4	2	8	5	10578	32037	0.25	0.108	-50
2184	-0.853871964	rpmE	STM4096	14720	25340	110	90	94	35	60	63	22	53	36	0	418	502	243	199	202	39	97	93	0	0.14	0.113	0.119	0.121	2.667	0.081	0.2	80	643	249	337	-2.841	30	219	34	303	7532	40193	1.417	7.514	0
2185	-0.28567024	yejF	STM2219	14960	25340	100	380	378	124	59	63	23	100	100	0	823	827	207	202	205	43	100	100	0	0.518	0.511	0.489	0.49	1.264	0.498	0.83	80	560	941	943	-0.949	321	620	319	624	30297	66259	13.64	14.425	0
2186	0.331629718	STM2723	STM2723	10730	25560	150	68	70	26	59	63	23	29	12	0	197	199	41	193	195	38	22	3	0	2.146	1.717	0.697	0.802	3.852	274.799	0	156	1002	13	17	1.102	9	4	11	6	11044	31209	0.32	0.111	-50
2187	0.392345155	STM0341	STM0341	10970	25560	150	82	86	35	61	63	23	47	21	0	202	214	107	194	196	37	25	8	0	2.468	1.22	0.717	0.766	3.484	0.058	0.01	156	914	29	45	1.303	21	8	25	20	13427	33453	0.96	0.486	-50
2188		sseB	STM1398	11200	25560	150	81	88	37	62	63	23	45	23	0	193	194	43	195	203	197	0	0	0	-9.013	-24.894	1.001	1.129	3.763	0.007	0.004	156	953	17	25	Error	19	-2	26	-1	13804	30282	1.08	-0.049	-50
2189	0.538824989	yjbQ	STM4250	11440	25570	100	319	350	147	58	63	23	100	100	0	268	274	74	193	196	41	66	45	0	3.458	3.605	3.32	3.801	1.9	3.323	0.432	80	546	336	371	1.79	261	75	291	80	28033	21933	12.36	1.895	0
2190	0.197004728	rpmI	STM1335	11670	25570	100	213	317	252	60	63	21	95	91	0	291	400	235	194	195	38	76	55	0	1.574	1.249	1.41	1.433	2.032	1.142	0.805	80	560	249	463	0.654	152	97	257	206	25442	32018	11.957	5.278	0
2191	-0.769551079	yedE	STM1965	11910	25570	100	81	90	40	60	63	23	46	23	0	321	332	96	196	197	39	87	77	0	0.17	0.225	0.344	0.239	2.741	0.146	0.105	80	555	146	165	-2.555	21	125	30	135	7258	26593	1.16	3.378	0
2192	-0.543633967	metE	STM3965	12140	25550	150	65	72	28	59	63	24	30	10	0	216	212	45	194	195	42	27	7	0	0.286	0.707	0.617	0.626	3.611	0.051	0.003	156	1088	28	30	-1.805	6	22	12	18	11286	33215	0.346	0.41	-50
2193	0.346939463	rfaB	STM3719	12380	25580	100	245	259	110	58	62	23	97	92	0	278	287	71	194	196	41	75	51	0	2.223	2.166	1.925	2.182	2.178	2.259	0.37	80	556	271	293	1.153	187	84	201	92	20744	22985	8.52	2.211	0
2194		STM2743	STM2743	12610	25550	150	70	69	25	59	62	22	32	9	0	193	199	42	196	197	39	21	5	0	-3.434	3.148	0.563	0.785	3.99	0.031	0.001	156	947	8	13	Error	11	-3	10	3	10836	31118	0.333	0.054	-50
2195	-0.066512712	ahpC	STM0608	12850	25550	150	62	68	26	59	63	23	23	8	0	198	197	45	195	197	38	23	4	0	0.858	4.292	0.489	0.648	3.844	0.094	0.007	156	1002	5	11	-0.22	2	3	9	2	10716	30850	0.24	0	-50
2196	-0.074687909	STM1078	STM1078	13080	25570	90	156	162	65	59	63	23	86	76	0	310	333	97	195	198	37	92	73	0	0.842	0.744	0.897	0.799	1.989	0.616	0.379	52	420	212	240	-0.247	97	115	102	138	8440	17328	4.28	3.571	0
2197		STM0032	STM0032	13310	25550	150	63	67	26	59	62	23	24	8	0	195	194	39	196	197	38	13	2	0	-4.292	-3.863	0.689	0.612	4.061	0.026	0	156	1021	3	6	Error	4	-1	8	-2	10590	30322	0.24	-0.083	-50
2198		ssaD	STM1395	13550	25550	150	61	65	23	58	62	23	22	6	0	191	197	39	197	200	39	16	3	0	-0.429	85842.8	0.493	0.558	3.027	0.043	0.001	156	966	-4	7	Error	2	-6	7	0	10193	30884	0.16	-0.081	-50
2199	-0.028724151	ygjT	STM3224	13780	25550	150	70	73	29	59	63	23	34	12	0	208	213	46	196	199	39	26	7	0	0.936	0.805	0.801	0.755	3.358	0.108	0.009	156	946	22	30	-0.095	11	11	13	17	11424	33410	0.44	0.351	-50
2200	0.234770295	yjbG	STM4224	14020	25550	150	63	68	26	57	61	23	28	10	0	198	198	43	195	199	39	17	5	0	1.717	3.434	0.634	0.618	3.392	0.091	0.006	156	954	8	14	0.78	5	3	11	3	10715	31027	0.32	-0.027	-50
2201	-0.367542708	STM1869	STM1869	14250	25550	150	62	64	23	57	61	22	19	8	0	207	205	43	196	198	39	24	3	0	0.429	0.858	0.371	0.37	3.199	0.015	0	156	985	14	15	-1.22	4	10	7	8	10085	31967	0.167	0.162	-50
2202	-0.266000713	fdx	STM2538	14490	25550	150	70	79	39	59	63	23	36	16	0	220	223	50	199	201	39	33	12	0	0.542	0.858	0.712	0.71	3.682	0.262	0.034	156	971	31	43	-0.883	11	20	20	23	12409	34810	0.72	0.541	-50
2203	-0.374687549	gabT	STM2792	14740	25570	100	1111	1212	522	58	63	24	100	100	0	2699	2970	1139	205	205	39	100	100	0	0.422	0.417	0.423	0.412	1.218	0.41	0.901	80	560	3547	3919	-1.244	1053	2494	1154	2765	97023	237580	47.731	69.243	0
2204	0.011147361	STM1849	STM1849	14970	25570	100	318	318	93	58	63	25	100	98	0	455	445	104	201	205	39	97	92	0	1.026	1.067	0.976	1.064	1.537	1.047	0.604	80	560	513	503	0.038	260	253	260	243	25483	35621	9.821	6.027	0
2205	0.273001272	rbsB	STM3884	10750	25810	100	1563	1684	795	60	63	22	100	100	0	995	1125	426	193	194	38	100	100	0	1.875	1.742	1.732	1.654	1.307	1.829	0.9	80	547	2304	2556	0.907	1503	801	1624	932	134779	90067	72.917	23.972	0
2206	0.632659713	rfaY	STM3716	10970	25790	150	88	96	44	61	64	24	53	27	0	199	200	43	193	194	38	22	7	0	4.292	4.66	0.979	1.068	3.812	0.421	0.004	156	953	33	42	2.102	27	6	35	7	15041	31383	1.308	0.167	-50
2207		STM0908	STM0908	11200	25790	150	67	70	24	62	63	23	25	8	0	195	196	38	196	203	202	0	0	0	-5.151	85842.8	0.57	0.606	3.984	0.029	0	156	904	4	8	Error	5	-1	8	0	11042	30687	0.28	-0.037	-50
2208	0.933689709	spaQ	STM2889	11440	25790	150	69	69	23	60	63	23	25	7	0	196	196	38	195	202	189	0	0	0	8.584	8.584	0.676	0.65	3.309	0.02	0	156	1035	10	10	3.102	9	1	9	1	10821	30644	0.24	-0.034	-50
2209	-0.488116639	atpA	STM3867	11690	25810	100	1486	1520	567	61	63	23	100	100	0	4581	4841	1909	197	199	62	100	100	0	0.325	0.314	0.325	0.314	1.294	0.293	0.864	80	560	5808	6103	-1.621	1424	4384	1459	4644	121661	387378	62.92	74.155	0
2210	0.261738547	lamB	STM4231	11910	25810	100	7959	8581	2977	61	64	24	100	100	0	4522	4731	1665	198	200	41	100	100	0	1.827	1.88	1.863	1.901	1.167	1.893	0.897	80	536	12221	13053	0.869	7898	4323	8520	4533	686490	378526	353.538	110.474	0
2211	-0.507239611	mepA	STM2383	12150	25810	100	234	239	90	59	63	23	97	91	0	756	792	243	193	195	39	100	100	0	0.311	0.3	0.3	0.277	1.516	0.283	0.751	80	560	738	778	-1.686	175	563	179	599	19145	63387	7.6	14.946	0
2212	0.764997599	STM1583	STM1583	12380	25810	100	260	266	100	59	62	22	100	98	0	228	235	48	194	195	39	46	20	0	5.821	5.06	4.732	5.069	2.253	4.613	0.17	80	555	235	248	2.541	201	34	207	41	21362	18804	9.208	1	0
