2529	-0.324221658	STM1031	STM1031	15420	6660	100	111	114	37	60	63	24	73	52	0	296	294	57	188	191	37	87	75	0	0.474	0.509	0.506	0.453	2.168	0.401	0.209	80	560	159	160	-1.078	51	108	54	106	9134	23563	2.111	2.735	0
2530	-0.480172006	metL	STM4101	15650	6660	110	269	272	74	59	62	22	100	100	0	831	849	139	195	195	39	100	100	0	0.331	0.325	0.316	0.313	1.223	0.283	0.676	80	642	846	866	-1.597	210	636	212	654	21833	67971	9.32	16.417	0
2531	4.910907815	metF	STM4105	15880	6650	150	66	70	27	57	62	24	27	10	0	197	200	43	197	199	52	15	0	0	81453.137	3.801	0.674	0.558	2.728	0.027	0	156	1074	9	15	16.314	9	0	12	3	10923	31355	0.333	0.021	-50
2532	-0.428291168	nth	STM1453	16130	6660	110	158	165	48	60	63	23	98	91	0	457	449	95	193	197	42	100	96	0	0.373	0.409	0.385	0.407	1.63	0.348	0.435	80	632	361	359	-1.423	98	263	104	255	13190	36004	4.346	6	0
2533	-0.343901798	rplN	STM3430	16360	6660	100	409	413	175	59	63	23	100	98	0	968	1023	395	195	197	40	100	100	0	0.453	0.427	0.447	0.418	1.457	0.38	0.663	80	560	1123	1181	-1.143	350	773	353	828	33065	81874	14.923	20.162	0
2534	-0.220403509	mtr	STM3279	16600	6650	110	123	120	43	59	62	23	78	67	0	304	313	67	198	201	42	87	62	0	0.602	0.525	0.709	0.635	1.956	0.353	0.165	80	656	170	175	-0.731	64	106	60	115	9572	25074	2.462	2.658	0
2535	-0.012333735	ygiF	STM3202	16830	6660	110	547	546	140	58	62	22	100	100	0	702	700	116	199	200	39	100	100	0	0.972	0.973	0.943	0.958	1.159	1.001	0.756	80	656	992	987	-0.04	489	503	487	500	43689	56062	21.44	12.528	0
2536	-0.038578906	wzzE	STM3919	17060	6660	110	1305	1313	213	60	65	25	100	100	0	1562	1556	249	200	201	47	100	100	0	0.915	0.924	0.926	0.928	1.031	0.924	0.762	80	656	2606	2608	-0.129	1245	1361	1252	1356	105026	124575	49.357	28.442	0
2537	0.489958479	asrB	STM2549	17300	6650	100	258	252	77	59	62	21	98	98	0	265	264	54	201	202	38	66	36	0	3.09	3.058	2.657	3.367	2.175	3.073	0.247	80	554	262	256	1.627	198	64	193	63	20245	21184	8.792	1.6	0
2538		STM2908	STM2908	17530	6650	150	63	68	27	57	61	23	28	8	0	190	192	36	198	200	39	14	0	0	-0.698	-1.955	0.511	0.638	3.3	0.058	0.001	156	942	-2	5	Error	5	-7	10	-5	10690	30116	0.308	-0.194	-50
2539	0.291146762	pspE	STM1686	17760	6640	150	69	74	35	58	62	23	35	17	0	206	204	37	200	201	39	14	1	0	1.955	3.665	0.747	0.931	3.867	0.157	0.005	156	996	15	20	0.967	10	5	16	4	11747	31894	0.538	0.083	-50
2540	0.08278537	ycaJ	STM0962	18000	6650	110	1055	1076	159	60	62	22	100	100	0	1023	1019	162	201	204	40	100	100	0	1.21	1.243	1.249	1.258	1.063	1.256	0.821	80	650	1816	1833	0.275	994	822	1016	817	86128	81508	44.96	19.865	0
2541	-0.172630727	yhjJ	STM3613	18230	6650	110	628	640	130	57	61	22	100	100	0	1050	1008	199	201	206	43	100	100	0	0.672	0.723	0.685	0.735	1.145	0.653	0.803	80	656	1418	1389	-0.573	570	848	583	806	51278	80654	25.68	18.564	0
2542	0.096910013	rfbI	STM2093	18470	6660	100	1069	1079	247	59	62	22	100	100	0	1010	1037	240	202	206	40	100	100	0	1.25	1.222	1.233	1.239	1.169	1.249	0.779	80	555	1816	1853	0.322	1009	807	1019	834	86375	82962	45.08	20.27	0
2543		yrfD	STM3492	18700	6640	150	60	65	25	61	63	23	23	5	0	208	209	38	204	206	42	16	1	0	-0.272	1.018	0.871	0.822	3.432	0.004	0	156	1040	3	8	Error	0	3	4	4	10208	32704	0.115	0.079	-50
2544	-0.119758224	rseC	STM2637	18930	6670	80	104	109	47	55	61	26	65	48	0	272	283	68	207	208	39	65	44	0	0.759	0.708	0.76	0.726	3.495	0.35	0.048	52	340	114	130	-0.397	49	65	54	76	5677	14721	1.828	1.889	0
2545		STM1250	STM1250	19170	6640	150	67	71	33	56	60	23	26	15	0	200	204	42	206	208	40	18	2	0	-1.955	-13.033	0.557	0.61	2.616	20.569	0	156	1064	5	13	Error	10	-5	14	-1	11111	31975	0.462	-0.081	-50
2546	0.110252917	cafA	STM3370	19410	6650	110	1064	1054	181	59	62	22	100	100	0	983	939	189	203	207	40	100	100	0	1.289	1.352	1.338	1.395	1.11	1.318	0.853	80	650	1785	1729	0.366	1005	780	994	735	84361	75160	43.96	17.865	0
2547	-0.205511953	topB	STM1298	15180	6890	110	771	786	164	69	109	135	100	100	0	1337	1340	213	210	252	169	100	100	0	0.623	0.634	0.607	0.629	1.095	0.598	0.763	80	656	1828	1846	-0.682	702	1126	716	1130	62898	107289	5	6.418	0
2548	-0.052566278	pyrB	STM4460	15420	6900	100	647	653	145	63	66	28	100	100	0	857	877	162	198	199	44	100	100	0	0.886	0.869	0.864	0.866	1.066	0.866	0.81	80	546	1242	1269	-0.175	583	659	590	679	52286	70237	20.313	15.3	0
2549	-0.443697499	STM0769	STM0769	15650	6900	100	107	112	46	59	62	22	71	53	0	327	335	66	195	197	39	95	77	0	0.36	0.378	0.381	0.342	2.233	0.328	0.248	80	560	179	193	-1.475	47	132	53	140	9016	26864	2.24	3.472	0
2550	-0.007446482	yhcB	STM3347	15890	6900	100	694	698	143	58	63	24	100	100	0	843	860	137	196	198	59	100	100	0	0.983	0.963	0.966	0.96	1.094	0.985	0.743	80	555	1283	1303	-0.024	636	647	639	664	55866	68841	26.074	11.074	0
2551	1.115044395	ydfZ	STM1509	16120	6880	150	74	78	32	59	62	22	38	19	0	197	204	38	196	196	38	20	5	0	13.033	2.138	1.303	1.105	3.459	0.122	0.004	156	1059	15	26	3.704	14	1	18	8	12245	31895	0.72	0.229	-50
2552	-0.105130343	dcm	STM1992	16360	6890	100	272	280	88	58	62	22	98	98	0	470	475	108	198	199	37	98	97	0	0.785	0.801	0.766	0.793	1.475	0.782	0.61	80	560	485	499	-0.35	213	272	222	277	22478	38011	9.68	7.324	0
2553	-0.300162274	STM1795	STM1795	16590	6900	110	10710	10861	1166	61	72	94	100	100	0	21439	21386	2438	198	204	78	100	100	0	0.501	0.51	0.506	0.511	0.908	0.474	0.82	80	656	31888	31988	-0.996	10648	21240	10800	21188	868960	1710993	113.857	269.254	0
2554	-0.137272472	yjiJ	STM4515	16830	6890	100	197	196	63	59	64	24	98	95	0	390	398	83	200	201	40	96	92	0	0.729	0.692	0.706	0.685	1.508	0.642	0.478	80	560	327	335	-0.456	138	189	137	198	15753	31894	5.444	4.811	0
2555	0.218010043	glxR	STM0519	17060	6900	90	124	134	51	60	64	25	82	65	0	239	252	57	200	201	39	48	32	0	1.652	1.421	0.921	0.986	2.056	1.218	0.065	52	420	102	126	0.725	64	38	74	52	7000	13142	2.75	1.278	0
2556	0.277838333	fucA	STM2974	17300	6890	100	187	190	58	59	64	24	100	95	0	274	274	55	207	207	40	66	42	0	1.896	1.936	1.934	2.039	2.007	1.848	0.232	80	532	195	197	0.923	128	67	130	67	15226	21985	5.185	1.649	0
2557		STM0081	STM0081	17520	6880	150	68	69	26	58	63	24	27	7	0	200	199	44	201	203	44	14	2	0	-8.96	-4.887	0.479	0.611	3.012	0.168	0.03	156	1013	8	8	Error	9	-1	10	-2	10853	31185	0.259	-0.1	-50
2558	-0.213248578	speA	STM3086	17770	6890	110	816	827	199	56	60	22	100	100	0	1445	1451	335	203	204	40	100	100	0	0.612	0.618	0.621	0.63	1.202	0.579	0.824	80	656	2001	2017	-0.709	759	1242	770	1247	66227	116125	34	30.405	0
2559	-0.127843727	tig	STM0447	18000	6890	100	1152	1183	272	58	61	22	100	100	0	1674	1652	330	204	207	40	100	100	0	0.745	0.777	0.784	0.779	1.129	0.758	0.852	80	560	2562	2571	-0.426	1093	1469	1124	1447	94630	132161	49.72	35.243	0
2560	0.49037992	STM1133	STM1133	18230	6890	110	1459	1441	285	57	61	22	100	100	0	655	623	145	202	203	43	97	96	0	3.093	3.286	3.311	3.574	1.387	3.33	0.766	80	656	1854	1804	1.629	1401	453	1383	421	115305	49922	61.16	9.718	0
2561	-1.795880017	wcaB	STM2114	18470	6900	110	81	79	26	58	61	23	46	21	0	1649	1659	363	202	204	42	100	100	0	0.016	0.014	0.023	0.025	1.423	0.012	0.082	80	650	1469	1477	-6.003	22	1447	20	1457	6358	132776	0.769	34.553	0
2562	0.312811826	speG	STM1502	18700	6890	110	1228	1200	254	60	63	23	100	100	0	773	765	157	204	208	40	100	98	0	2.055	2.033	2.053	2.089	1.133	2.076	0.811	80	629	1735	1699	1.039	1167	568	1139	560	96022	61274	48.462	13.595	0
2563	0.235528447	STM2195	STM2195	18930	6880	150	75	83	37	58	63	23	44	25	0	214	219	45	204	208	42	25	5	0	1.72	1.692	0.767	0.785	3.48	0.323	0.031	156	996	26	38	0.782	17	9	24	14	12920	34150	0.846	0.263	-50
2564	0.135132651	bglA	STM3051	19170	6890	110	463	472	97	58	61	24	100	100	0	504	495	95	207	210	42	98	96	0	1.365	1.435	1.363	1.531	1.463	1.417	0.681	80	644	701	701	0.449	405	296	413	288	37792	39643	16.852	6.763	0
2565	-0.136082623	STM3773	STM3773	19410	6890	110	722	736	139	57	61	22	100	100	0	1115	1111	126	206	208	40	100	100	0	0.731	0.75	0.753	0.74	1.049	0.728	0.771	80	656	1574	1583	-0.452	665	909	678	905	58905	88950	29.92	22.027	0
2566	0.681783766	STM3549	STM3549	15180	7120	90	223	232	73	64	117	160	48	1	0	239	244	52	206	269	219	0	0	0	4.806	4.352	3.289	3.566	2.381	3.938	0.154	52	420	192	206	2.265	159	33	168	38	12097	12737	0.719	-0.111	0
2567	0.087071206	stfD	STM0197	15410	7120	150	66	70	26	58	64	29	19	5	0	201	201	42	195	199	50	12	1	0	1.222	1.765	0.57	0.614	3.35	0.001	0	156	1060	14	17	0.289	8	6	11	6	10949	31465	0.182	0.043	-50
2568	0.111262514	yjgA	STM4437	15650	7130	100	184	193	58	59	63	22	96	93	0	289	296	73	192	197	39	81	62	0	1.292	1.282	1.413	1.326	2.01	1.117	0.318	80	560	220	237	0.37	124	96	133	104	15451	23799	5.76	2.5	0
2569	1.765213909	citD	STM0623	15880	7140	90	188	191	59	59	63	24	98	92	0	197	202	40	195	198	39	25	3	0	58.239	16.989	3.568	3.487	2.218	141.013	0	52	420	131	138	5.864	129	2	131	7	9966	10518	5.259	0.111	0
2570	0.57599562	pduC	STM2040	16120	7130	110	157	159	53	57	60	22	97	86	0	223	228	50	197	198	38	38	12	0	3.767	3.287	2.047	2.295	2.27	2.69	0.069	80	650	126	132	1.913	100	26	101	31	12788	18288	4.4	0.771	0
2571	0.087071206	yifB	STM3899	16360	7130	110	139	145	45	58	62	22	95	81	0	261	273	63	195	195	36	70	45	0	1.222	1.101	1.299	1.278	2.573	0.845	0.185	80	650	147	164	0.289	81	66	86	78	11652	21918	3.68	2.152	0
2572	0.016197354	virK	STM2781	16600	7130	110	157	168	74	60	64	25	91	80	0	288	294	70	195	197	38	78	58	0	1.038	1.086	1.222	1.112	2.611	1.035	0.269	80	650	189	207	0.053	96	93	108	99	13483	23611	4.107	2.514	0
2573	0.175511813	aroM	STM0390	16830	7130	100	297	308	101	60	63	21	100	100	0	354	357	72	196	198	39	95	91	0	1.498	1.534	1.55	1.616	1.614	1.715	0.477	80	560	395	409	0.583	237	158	248	161	24693	28627	11.333	4	0
2574	-0.348721986	STM0835	STM0835	17070	7140	100	159	169	60	61	64	23	95	87	0	417	408	78	198	198	40	100	93	0	0.448	0.514	0.468	0.461	1.937	0.481	0.443	80	524	317	318	-1.157	98	219	108	210	13561	32718	4.5	5.135	0
2575	0.756027213	STM1859	STM1859	17290	7110	150	67	74	29	61	64	24	25	12	0	200	199	37	199	200	39	9	1	0	5.702	81453.137	0.838	0.728	3.063	0.012	0	156	1030	7	12	2.511	6	1	12	0	11486	31186	0.37	-0.028	-50
2576	-0.015472687	STM0564	STM0564	17540	7130	120	130	147	78	61	64	23	77	58	0	272	277	72	200	202	42	65	42	0	0.965	1.121	1.114	1.027	2.994	1.163	0.226	120	763	141	161	-0.052	69	72	85	76	17701	33200	3.5	1.763	0
2577	0.312388949	STM0886	STM0886	17780	7130	100	114	120	49	57	63	24	80	58	0	228	232	45	200	202	40	36	13	0	2.053	1.938	1.33	1.577	3.005	1.283	0.033	80	547	83	94	1.037	56	27	62	32	9605	18626	2.333	0.73	0
2578	0.035829825	cysP	STM2444	18000	7130	90	126	129	46	61	64	24	86	65	0	257	254	52	197	200	38	65	32	0	1.086	1.19	1.239	1.219	2.549	0.988	0.153	52	420	123	125	0.119	64	59	68	57	6775	13267	2.667	1.4	0
2579	0.16613397	STM4538	STM4538	18230	7120	110	5148	5325	1576	58	67	58	100	100	0	3671	3718	1411	200	212	99	100	98	0	1.466	1.497	1.499	1.593	1.277	1.491	0.81	80	642	8561	8784	0.552	5090	3471	5267	3517	426044	297443	89.631	35.156	0
2580	0.015778756	tag	STM3642	18470	7120	100	279	299	115	56	60	23	100	98	0	417	424	120	202	204	40	97	86	0	1.037	1.096	1.02	1.172	1.685	1.051	0.583	80	530	436	463	0.052	222	214	242	221	23950	33938	10.192	5.351	0
2581	0.120244796	mopB	STM4329	18680	7120	150	379	442	340	60	68	59	74	69	0	446	450	211	204	212	75	73	63	0	1.319	1.552	1.408	1.295	2.189	1.611	0.635	156	987	559	626	0.399	318	241	381	245	68967	70355	6.273	3.162	0
2582	-0.21395879	yegO	STM2128	18930	7110	150	62	64	22	59	63	24	20	2	0	208	210	40	203	206	43	21	2	0	0.611	0.815	0.561	0.557	3.128	0.028	0.001	156	1025	6	11	-0.711	2	4	5	6	10082	32851	0.074	0.103	-50
2583	0.14332713	ftsZ	STM0133	19180	7110	110	6646	6364	1235	57	61	22	100	100	0	4942	4565	1237	204	208	42	100	100	0	1.391	1.446	1.389	1.534	1.218	1.412	0.892	80	650	11325	10666	0.476	6588	4737	6306	4360	509183	365234	279.36	103.474	0
2584	-0.207608311	cysB	STM1713	19410	7120	100	411	400	163	57	61	24	96	93	0	777	758	141	207	208	43	100	100	0	0.62	0.622	0.629	0.555	1.639	0.67	0.67	80	560	923	893	-0.69	353	570	342	551	32060	60734	13.926	12.744	0
2585	-0.060480747	ylbA	STM0526	15190	7360	100	409	416	158	58	62	25	98	97	0	596	614	151	192	197	44	100	100	0	0.87	0.849	0.884	0.779	1.571	0.915	0.675	80	554	754	780	-0.2	351	403	358	422	33368	49172	14.036	9.425	0
2586	-0.333482019	cheW	STM1920	15410	7350	90	267	294	109	60	64	27	100	98	0	639	670	211	193	197	39	100	98	0	0.464	0.491	0.471	0.492	1.351	0.447	0.665	52	420	651	709	-1.108	206	445	233	476	15277	34837	8.5	11.861	0
2587	0.201943063	yggX	STM3111	15650	7350	80	135	152	58	57	61	22	96	86	0	249	259	58	200	201	38	57	32	0	1.592	1.614	1.513	1.441	2.435	1.562	0.083	52	340	125	152	0.671	77	48	94	58	7921	13508	4.04	1.486	0
2588	-0.222573178	bcr	STM2221	15890	7350	100	268	263	64	57	61	22	100	98	0	547	558	105	195	197	37	100	100	0	0.599	0.566	0.59	0.559	1.308	0.513	0.628	80	560	563	568	-0.738	211	352	205	363	21072	44646	8.96	9.588	0
2589	-0.166215625	degS	STM3349	16120	7350	100	142	149	57	58	61	22	87	76	0	318	332	83	195	198	36	91	80	0	0.682	0.663	0.641	0.57	3.048	0.55	0.304	80	554	205	228	-0.551	83	122	91	137	12000	26586	3.92	3.667	0
2590	0.492061605	ydaA	STM1661	16360	7350	100	2079	2142	537	59	62	23	100	100	0	846	845	274	196	198	38	96	96	0	3.105	3.208	3.156	3.513	1.472	3.237	0.728	80	560	2669	2732	1.635	2019	650	2083	649	171397	67622	88.654	16.686	0
2591	-0.359518563	pfs	STM0207	16590	7350	100	325	333	124	57	61	23	98	98	0	808	828	304	196	200	42	98	96	0	0.437	0.435	0.444	0.452	1.447	0.385	0.713	80	554	880	907	-1.193	268	612	275	632	26608	66260	11.577	14.921	0
2592	0.466274322	msyB	STM1153	16830	7350	90	146	155	51	58	62	22	94	80	0	224	222	40	195	199	40	42	5	0	2.926	3.486	2.295	2.243	2.425	2.427	0.094	52	420	116	123	1.549	87	29	96	27	8061	11588	4.12	0.568	0
2593	-0.310691141	STM1585	STM1585	17050	7350	150	57	61	22	60	63	22	14	4	0	192	198	40	198	200	39	17	3	0	0.489	81453.137	0.536	0.641	2.89	38.786	0	156	1043	-7	0	-1.033	-2	-5	0	0	9506	30981	-0.08	-0.056	-50
2594	-0.298432015	rhaB	STM4047	17310	7350	100	78	87	37	59	63	22	43	27	0	238	238	55	200	201	39	43	17	0	0.503	0.743	0.416	0.442	3.289	0.051	0.002	80	560	55	64	-0.991	18	37	27	37	7017	19060	1.08	0.917	0
2595	-0.284832642	guaC	STM0141	17530	7350	100	286	298	98	60	64	23	100	100	0	633	649	181	199	202	42	100	97	0	0.519	0.53	0.519	0.535	1.52	0.489	0.707	80	542	659	687	-0.945	225	434	238	449	23897	51979	9.962	10.605	0
2596	0.019946682	STM3254	STM3254	17760	7350	150	65	72	30	57	62	23	33	15	0	209	217	50	201	203	42	27	8	0	1.047	0.931	0.524	0.612	3.241	0.032	0.001	156	1019	15	29	0.067	8	7	14	15	11260	33837	0.423	0.316	-50
2597	-0.222573178	yacE	STM0140	18000	7350	100	351	354	119	57	62	23	100	98	0	693	711	183	203	204	39	100	100	0	0.599	0.585	0.574	0.57	1.376	0.56	0.757	80	554	782	803	-0.74	293	489	296	507	28374	56897	12.462	12.694	0
2598	-0.153044675	yeaO	STM1277	18230	7350	150	75	84	43	58	65	48	23	6	0	228	224	53	203	210	84	10	1	0	0.703	1.243	0.669	0.599	3.131	0.429	0.056	156	952	41	47	-0.507	17	24	26	21	13303	35087	0.389	0.171	-50
2599	-0.151195299	yciG	STM1728	18460	7350	150	68	78	35	56	60	22	35	20	0	220	221	52	203	206	40	30	10	0	0.706	1.222	0.557	0.528	3.048	0.23	0.026	156	1004	27	38	-0.502	11	16	21	17	12302	34595	0.8	0.378	-50
2600	0.299507299	yhfK	STM3467	18710	7340	100	473	478	112	58	71	77	100	98	0	413	415	99	204	219	95	85	57	0	1.993	1.993	1.945	2.16	1.375	1.726	0.492	80	548	623	629	0.995	415	208	419	210	38246	33268	5.244	2.058	0
2601	1.061452479	STM4418	STM4418	18940	7340	90	146	145	46	56	61	24	94	78	0	214	222	56	207	207	40	25	11	0	11.52	5.702	2.223	1.868	3.921	2.364	0.018	52	420	96	103	3.526	89	7	88	15	7572	11608	3.444	0.378	0
2602	0.351022853	pfkA	STM4062	19170	7340	100	1314	1312	314	56	60	23	100	100	0	765	767	221	204	206	43	100	98	0	2.244	2.23	2.21	2.366	1.424	2.293	0.765	80	560	1818	1817	1.166	1258	560	1255	562	104990	61433	53.346	13	0
2603	0.327358934	yafE	STM0259	19400	7340	90	222	235	80	59	63	24	98	96	0	280	285	63	203	206	40	71	48	0	2.125	2.146	2.133	2.14	2.034	2.27	0.261	52	420	238	256	1.087	162	76	175	81	12244	14859	7.074	1.946	0
2604	0.809828961	STM3119	STM3119	15190	7570	100	150	153	52	57	62	24	96	77	0	207	211	42	192	195	38	21	8	0	6.454	5.079	2.698	2.563	2.874	10.956	0.006	80	554	106	113	2.69	92	14	95	18	12299	16914	3.741	0.429	0
2605	-0.103473783	rpsM	STM3418	15420	7580	100	435	448	193	58	61	21	100	97	0	673	733	260	195	196	37	100	100	0	0.788	0.724	0.763	0.686	1.619	0.714	0.655	80	554	855	927	-0.343	377	478	389	538	35901	58669	17.875	14.265	0
2606	0.028977705	glpC	STM2286	15650	7590	150	80	88	40	61	65	31	39	18	0	219	226	48	201	204	49	26	6	0	1.069	1.111	0.784	0.776	3.032	0.177	0.007	156	1044	35	51	0.096	18	17	27	24	13822	35213	0.714	0.422	-50
2607	-0.57024772	nhaA	STM0039	15890	7580	110	1128	1084	282	60	67	37	100	100	0	4177	4147	618	206	211	62	100	100	0	0.269	0.26	0.268	0.25	1.161	0.256	0.812	80	636	5038	4965	-1.895	1067	3971	1024	3941	86750	331823	27.488	63.429	0
2608	0.344588743	STM3846.s	STM3846.s	16120	7580	150	75	83	37	58	62	22	44	28	0	203	206	42	196	199	40	21	5	0	2.211	2.534	1.086	0.978	3.891	0.046	0	156	1023	24	34	1.145	17	7	25	9	13148	32233	0.96	0.162	-50
2609	-0.253365801	ybaX	STM0455	16360	7580	100	126	138	58	59	62	22	87	66	0	319	323	75	199	200	38	86	71	0	0.558	0.633	0.642	0.663	2.176	0.512	0.282	80	546	185	202	-0.841	66	119	78	124	11077	25852	3.36	3.171	0
2610	-0.565431096	STM2611.S	STM2611.S	16580	7580	150	58	64	27	59	62	23	19	6	0	196	198	39	199	201	38	15	4	0	0.272	-4.887	0.687	0.567	3.329	40.635	0	156	970	-3	4	-1.881	0	-3	5	-1	10155	30907	0.115	-0.086	-50
2611	0.475235223	tatA	STM3973	16820	7580	150	90	99	47	60	63	22	56	37	0	208	213	44	198	199	39	27	8	0	2.987	2.502	0.917	0.919	3.501	0.92	0.007	156	1036	38	53	1.579	29	9	38	15	15502	33417	1.6	0.361	-50
2612	-0.638272164	yegH	STM2119	17060	7580	110	365	374	125	61	64	23	100	100	0	1523	1544	304	200	201	37	100	100	0	0.23	0.233	0.232	0.217	1.373	0.212	0.676	80	636	1626	1657	-2.121	304	1322	313	1344	29958	123528	13.231	35.647	0
2613	0.495127881	phoE	STM0320	17290	7570	100	254	258	92	60	63	23	98	97	0	264	265	52	202	202	38	65	38	0	3.127	3.13	2.949	2.967	2.051	3.816	0.176	80	554	256	260	1.645	194	62	197	63	20625	21284	8.308	1.629	0
2614	0.075546961	ytfG	STM4401	17520	7580	150	76	80	34	59	63	23	39	20	0	217	216	46	202	204	42	23	7	0	1.19	1.561	0.941	0.894	3.351	0.179	0.016	156	1048	31	33	0.252	17	14	20	13	12529	33728	0.731	0.263	-50
2615	-0.327902142	STM1697	STM1697	17760	7570	100	146	150	58	58	62	23	90	77	0	386	388	83	200	203	42	98	91	0	0.47	0.489	0.497	0.482	1.765	0.416	0.341	80	545	273	280	-1.088	87	186	92	188	12085	31148	3.769	4.395	0
2616	0.383994789	fliL	STM1975	18000	7570	100	249	259	88	59	62	21	96	96	0	277	280	66	198	201	39	75	45	0	2.421	2.444	2.288	2.159	1.959	2.659	0.23	80	554	268	281	1.275	190	78	200	81	20813	22415	9.125	1.972	0
2617	0.403806611	STM2506	STM2506	18230	7580	150	83	92	38	58	63	23	51	36	0	210	211	46	200	203	39	26	5	0	2.534	3.014	0.815	0.791	3.251	0.269	0.005	156	978	34	44	1.341	25	9	33	11	14356	33063	1.231	0.194	-50
2618	-0.211831629	yccS	STM1073	18460	7570	110	177	185	65	55	59	21	96	95	0	402	399	77	203	206	38	96	92	0	0.614	0.663	0.693	0.649	1.873	0.594	0.452	80	618	319	325	-0.703	121	198	129	196	14859	32030	5.833	5	0
2619	-0.069560405	yedO	STM1953	18690	7570	100	138	138	55	55	59	22	85	71	0	296	299	59	200	203	42	82	58	0	0.852	0.833	0.785	0.866	2.582	0.693	0.248	80	560	178	180	-0.231	82	96	82	98	11058	23971	3.48	2.263	0
2620	0.093771781	yeeI	STM2001	18930	7570	100	2338	2281	658	60	62	25	100	100	0	2039	2063	288	203	208	44	100	100	0	1.241	1.195	1.25	1.133	1.236	1.326	0.808	80	554	4112	4080	0.311	2277	1835	2221	1859	182535	165072	87.821	41.85	0
2621	0.114944416	ymbA	STM1065	19160	7580	150	64	72	31	57	62	25	30	14	0	209	209	43	203	206	42	21	2	0	1.303	2.607	0.592	0.562	3.425	0.011	0	156	982	12	19	0.382	7	5	14	5	11276	32696	0.393	0.079	-50
2622		sscA	STM1399	19400	7580	150	74	80	33	57	61	24	43	16	0	201	203	42	202	206	42	14	3	0	-15.476	20.363	0.815	0.734	3.315	0.036	0	156	1008	16	23	Error	17	-1	22	1	12573	31844	0.778	-0.053	-50
2623		STM4191	STM4191	15180	7820	150	58	64	26	58	71	78	1	0	0	195	200	45	195	208	108	1	0	0	0	1.14	0.467	0.573	2.719	0.485	0.245	156	1035	0	11	Error	0	0	6	5	10108	31306	-0.08	-0.071	-50
2624	0.433609843	STM3775	STM3775	15410	7800	110	1881	1895	250	59	62	24	100	100	0	863	850	173	191	195	39	100	100	0	2.714	2.784	2.717	2.897	1.171	2.806	0.811	80	637	2493	2494	1.44	1822	671	1835	659	151594	68073	75.222	16.444	0
2625	0.635182049	yjjI	STM4566	15640	7800	110	2835	2821	464	61	64	25	100	100	0	840	821	169	198	200	40	100	100	0	4.317	4.432	4.287	4.562	1.122	4.622	0.801	80	620	3416	3381	2.11	2774	642	2759	622	225733	65692	109.071	15.135	0
2626	-0.062983893	rseB	STM2638	15880	7810	100	398	389	165	60	64	26	96	93	0	590	627	167	200	204	57	100	98	0	0.865	0.772	0.819	0.705	1.858	0.823	0.63	80	554	727	755	-0.208	337	390	329	426	31202	50179	12.414	7.327	0
2627	0.325925956	stbE	STM0336	16110	7820	150	71	75	29	59	62	23	29	12	0	201	204	43	196	198	39	21	6	0	2.118	1.833	0.579	0.614	3.857	0.01	0	156	999	16	24	1.083	11	5	16	8	11831	31967	0.577	0.167	-50
2628	0.442322956	STM1674	STM1674	16350	7820	150	75	81	33	60	62	22	43	20	0	201	202	42	196	198	38	21	5	0	2.769	3.122	0.64	0.672	2.866	0.155	0.008	156	968	20	26	1.47	15	5	20	6	12710	31552	0.84	0.114	-50
2629		STM2955.S	STM2955.S	16580	7820	150	63	66	22	60	64	24	24	3	0	198	201	45	199	199	38	19	6	0	-2.444	2.851	0.481	0.474	3.256	0.062	0.002	156	942	1	8	Error	2	-1	6	2	10397	31452	0.111	0.057	-50
2630	0.725339816	sufB	STM1370	16820	7810	100	454	464	112	60	64	23	100	100	0	272	275	54	198	200	40	77	45	0	5.313	5.213	4.664	5.22	1.569	5.617	0.343	80	554	468	481	2.409	394	74	404	77	37195	22114	17.038	1.838	0
2631	0.035029282	dgoA	STM3828	17050	7800	90	229	243	69	58	61	23	100	100	0	355	356	68	198	200	40	98	86	0	1.084	1.168	1.171	1.219	1.556	1.158	0.426	52	420	327	343	0.117	170	157	185	158	12667	18545	7.769	3.811	0
2632	-0.016824928	yqgE	STM3096	17290	7800	100	572	588	136	61	63	21	100	100	0	733	731	130	202	204	40	100	100	0	0.962	0.997	0.988	0.995	1.12	0.979	0.754	80	560	1040	1055	-0.055	510	530	527	528	47066	58499	24.25	12.838	0
2633	-0.070581074	lpxH	STM0535	17520	7800	90	123	122	40	58	64	23	78	63	0	279	278	57	202	206	40	73	38	0	0.85	0.85	0.768	0.805	3.22	0.579	0.093	52	420	140	139	-0.235	64	76	64	75	6388	14477	2.5	1.757	0
2634	-0.1123827	STM0288	STM0288	17820	7800	150	74	97	74	58	64	27	36	20	0	224	252	131	203	206	47	30	13	0	0.772	0.796	0.815	0.746	2.702	0.391	0.183	156	963	37	86	-0.374	16	21	38	48	15182	39487	1.194	0.977	0
2635	0.363235804	dcoC	STM0766	17990	7820	150	74	77	31	59	62	22	36	16	0	209	212	46	202	204	40	23	7	0	2.308	1.81	0.736	0.689	3.546	0.161	0.011	156	891	21	27	1.207	15	6	18	9	12053	33187	0.68	0.189	-50
2636	0.318897715	yieN	STM3879	18230	7800	110	712	725	199	59	64	23	100	100	0	516	510	122	202	206	39	98	95	0	2.084	2.162	2.141	2.331	1.416	2.243	0.728	80	614	966	974	1.059	653	313	666	308	58084	40859	28.192	7.639	0
