2696	null	1	1	HI
2697	null	1	1	HI
2698	0.130629443	4690	4284	HI
2699	0.063466419	790	756	HI
2700	0.455301369	872	636	HI
2701	null	1	1	HI
2702	-0.565744585	529	783	HI
2703	null	1	1	HI
2704	null	1	1	HI
2705	-0.314481171	505	628	HI
2706	null	1	1	HI
2707	null	1	1	HI
2708	0.698619283	396	244	HI
2709	-0.030654258	2142	2188	HI
2710	0.058893689	650	624	HI
2711	-0.05267454	995	1032	HI
2712	0.098072123	563	526	HI
2713	-0.961340299	11138	21687	HI
2714	-0.343248962	10290	13054	HI
2715	-0.220435694	4743	5526	HI
2716	0.083199135	1267	1196	HI
2717	-0.135321385	5654	6210	HI
2718	-0.145458106	6429	7111	HI
2719	-0.029324607	5503	5616	HI
2720	-0.213962486	613	711	HI
2721	0.463157663	1260	914	HI
2722	null	1	1	HI
2723	null	1	1	HI
2724	-0.253827642	655	781	HI
2725	null	1	1	HI
2726	null	1	1	HI
2727	null	1	1	HI
2728	0.817884757	11104	6299	HI
2729	null	1	1	HI
2730	null	1	1	HI
2731	null	1	1	HI
2732	null	1	1	HI
2733	null	1	1	HI
2734	0.175086707	525	465	HI
2735	-0.257193527	825	986	HI
2736	0.597729797	454	300	HI
2737	-0.726811495	884	1463	HI
2738	null	1	1	HI
2739	-0.357777068	938	1202	HI
2740	0.192429434	2867	2509	LI
2741	-0.18683199	10227	11641	HI
2742	-0.196857329	2223	2548	HI
2743	-0.001370732	3156	3159	HI
2744	0.348636274	368	289	HI
2745	0.07220622	2622	2494	HI
2746	0.037551717	1479	1441	HI
2747	-0.181880135	454	515	HI
2748	-0.031579449	2666	2725	HI
2749	-0.029443778	2037	2079	HI
2750	0.219117289	1100	945	HI
2751	0.576484796	3139	2105	HI
2752	0.111058898	2092	1937	HI
2753	-0.207073601	1853	2139	HI
2754	0.129730449	1814	1658	HI
2755	0.088209256	3625	3410	HI
2756	0.022792557	6635	6531	HI
2757	-0.252417298	3546	4224	LI
2758	-0.000883463	3265	3267	LI
2759	-0.266967893	1343	1616	HI
2760	0.246317011	1287	1085	HI
2761	0.011027022	394	391	HI
2762	-0.309328058	1058	1311	HI
2763	-0.063588977	1043	1090	HI
2764	-0.037107491	806	827	HI
2765	-0.195413423	1627	1863	HI
2766	-0.170527711	2925	3292	HI
2767	-0.02848163	2909	2967	HI
2768	0.081628762	1527	1443	HI
2769	-0.016347994	702	710	HI
2770	0.130167292	765	699	HI
2771	0.170127641	5340	4746	HI
2772	0.186626651	2563	2252	HI
2773	0.123264366	6765	6211	HI
2774	0.08858199	403	379	HI
2775	0.054610515	1023	985	HI
2776	-0.16381148	4283	4798	HI
2777	-0.169925001	416	468	HI
2778	0.105670885	2407	2237	HI
2779	-0.114951166	422	457	HI
2780	0.238812304	1134	961	HI
2781	null	1	1	HI
2782	0.518785424	490	342	HI
2783	-0.184827128	9460	10753	HI
2784	-0.13396358	3895	4274	HI
2785	-0.399037021	2448	3228	HI
2786	-0.044071203	2031	2094	HI
2787	-0.281253781	4590	5578	HI
2788	0.035845199	3097	3021	HI
2789	0.314922278	3595	2890	HI
2790	0.115167482	3493	3225	HI
2791	0.331138218	4125	3279	HI
2792	0.450322056	15728	11511	HI
2793	0.286289141	2339	1918	HI
2794	0.307943865	770	622	HI
2795	-0.082848838	829	878	HI
2796	0.380340339	5368	4124	HI
2797	null	1	1	HI
2798	0.658692889	562	356	HI
2799	-0.040431049	950	977	HI
2800	0.296794812	441	359	HI
2801	0.190671037	1252	1097	HI
2802	0.179867805	273	241	HI
2803	0.08813091	540	508	HI
2804	0.047099777	467	452	HI
2805	0.125036046	265	243	HI
2806	0.235378063	558	474	HI
2807	null	1	1	HI
2808	-0.070883486	417	438	HI
2809	null	1	1	HI
2810	null	1	1	HI
2811	-0.201365395	701	806	HI
2812	-0.20967118	358	414	HI
2813	0.383134455	1938	1486	HI
2814	0.041820176	4550	4420	HI
2815	null	1	1	HI
2816	-0.210554711	2902	3358	HI
2817	0.034198159	3287	3210	HI
2818	0.084794828	25560	24101	HI
2819	-0.49347048	14462	20360	HI
2820	-0.148911196	3550	3936	HI
2821	-0.136785348	5480	6025	HI
2822	-0.072589016	2403	2527	HI
2823	-0.399264187	2644	3487	HI
2824	0.130438081	9879	9025	HI
2825	0.063658637	1112	1064	HI
2826	0.238759354	2098	1778	HI
2827	0.190060374	2390	2095	HI
2828	null	1	1	HI
2829	-0.687561809	3826	6162	HI
2830	-0.692222393	1395	2254	LI
2831	-0.572515199	4695	6982	HI
2832	-0.043620544	3844	3962	HI
2833	0.007022136	4119	4099	HI
2834	-0.12435245	8165	8900	HI
2835	0.108465888	6158	5712	HI
2836	-0.196126954	8639	9897	HI
2837	0.65519168	2252	1430	HI
2838	0.505338197	2714	1912	HI
2839	0.36705747	2208	1712	LI
2840	0.391847872	576	439	HI
2841	-0.37351823	2961	3836	HI
2842	-0.135436625	1016	1116	HI
2843	0.03998244	5561	5409	HI
2844	0.218918227	4908	4217	LI
2845	-0.31732252	3012	3753	LI
2846	-0.315998964	5803	7224	HI
2847	0.220793867	1804	1548	HI
2848	0.571616475	2690	1810	HI
2849	0.391182247	2779	2119	HI
2850	0.296349885	587	478	HI
2851	0.096676019	1836	1717	HI
2852	-0.604946708	3035	4616	LI
2853	0.019276247	4596	4535	HI
2854	-0.583914411	4590	6880	HI
2855	null	1	1	HI
2856	null	1	1	HI
2857	null	1	1	HI
2858	null	1	1	HI
2859	null	1	1	HI
2860	null	1	1	HI
2861	null	1	1	HI
2862	0.200014279	7879	6859	HI
2863	null	1	1	HI
2864	null	1	1	HI
2865	0.531348494	3077	2129	LI
2866	-0.231552421	942	1106	HI
2867	0.142019005	1024	928	HI
2868	0.710212326	2333	1426	HI
2869	0.070906305	12281	11692	HI
2870	-0.172953965	3172	3576	HI
2871	-0.050864083	2090	2165	HI
2872	-0.250543462	522	621	HI
2873	0.452171746	446	326	HI
2874	-0.058416686	11979	12474	HI
2875	0.035502707	8927	8710	HI
2876	0.144434379	10245	9269	HI
2877	-0.316914647	2825	3519	HI
2878	0.145339363	240	217	HI
2879	-0.829762963	6936	12328	LI
2880	0.234551413	4925	4186	HI
2881	0.047967808	11406	11033	HI
2882	0.125595206	2039	1869	HI
2883	-0.264985312	2956	3552	HI
2884	0.284297224	12317	10114	HI
2885	0.453489828	1787	1305	HI
2886	0.321721407	15704	12565	HI
2887	-0.102974758	419	450	HI
2888	-0.1627295	335	375	HI
2889	null	1	1	HI
2890	null	1	1	HI
2891	null	1	1	HI
2892	null	1	1	HI
2893	null	1	1	HI
2894	null	1	1	HI
2895	null	1	1	HI
2896	null	1	1	HI
2897	null	1	1	HI
2898	null	1	1	HI
2899	-0.037670418	378	388	HI
2900	-0.137036708	562	618	HI
2901	null	1	1	HI
2902	0.242085466	3897	3295	HI
2903	0.273311532	6565	5432	HI
2904	null	1	1	HI
2905	null	1	1	HI
2906	0.245274197	24785	20910	HI
2907	-0.18707771	12430	14151	HI
2908	-0.146815943	25606	28349	HI
2909	-0.653541362	1253	1971	LI
2910	-0.14634445	3653	4043	HI
2911	0.417554388	3251	2434	HI
2912	-0.076350886	368	388	HI
2913	-0.18788013	417	475	HI
2914	0.245846301	6191	5221	HI
2915	-0.928250635	9976	18984	HI
2916	-0.939032798	6368	12209	HI
2917	-0.599780466	2809	4257	LI
2918	-0.239865241	2040	2409	LI
2919	-0.328359659	9445	11859	HI
2920	0.199811185	3085	2686	LI
2921	-0.1252108	25544	27860	HI
2922	0.600946434	2269	1496	HI
2923	2.161530131	7968	1781	HI
2924	-0.042435266	2211	2277	HI
2925	0.930974472	4183	2194	HI
2926	1.205069398	10679	4632	HI
2927	1.405881251	6492	2450	HI
2928	0.710337441	841	514	HI
2929	-0.820947867	1328	2346	HI
2930	0.111660417	2202	2038	HI
2931	0.060637579	3863	3704	HI
2932	-0.166453452	1202	1349	HI
2933	-0.031458993	25357	25916	HI
2934	-0.044087947	7283	7509	HI
2935	0.097719821	397	371	HI
2936	0.421756402	1937	1446	HI
2937	-0.090960938	630	671	HI
2938	null	1	1	HI
2939	null	1	1	HI
2940	null	1	1	HI
2941	-0.289092332	2533	3095	HI
2942	-0.475286302	1958	2722	HI
2943	0.187493203	599	526	HI
2944	0.099198949	918	857	HI
2945	-0.175453538	7640	8628	HI
2946	0.295646606	2407	1961	HI
2947	0.313075088	528	425	HI
2948	0.040296756	6208	6037	HI
2949	-0.26023952	18687	22381	HI
2950	-0.103546707	3951	4245	HI
2951	-0.29976371	6205	7638	HI
2952	-0.384037945	3728	4865	HI
2953	-0.189589119	3190	3638	HI
2954	0.244773023	13220	11157	HI
2955	0.182460102	12643	11141	HI
2956	-0.102882681	4248	4562	HI
2957	null	1	1	HI
2958	0.792088165	329	190	HI
2959	0.224526586	451	386	HI
2960	-0.235888264	456	537	HI
2961	-0.256189292	669	799	HI
2962	-0.341384388	1311	1661	HI
2963	-0.278991585	3042	3691	HI
2964	0.057340697	2592	2491	HI
2965	-0.118126101	293	318	HI
2966	0.120401096	587	540	HI
2967	0.218988979	10232	8791	HI
2968	0.214111518	4343	3744	HI
2969	0.02815439	4243	4161	HI
2970	0.357456504	7081	5527	HI
2971	0.046906921	1688	1634	HI
2972	-0.261359545	2442	2927	HI
2973	-0.313512532	8631	10726	HI
2974	-0.060938266	2341	2442	HI
2975	-0.011771515	2075	2092	HI
2976	-0.464801933	3754	5181	HI
2977	-0.234487394	6516	7666	HI
2978	0.348489026	5797	4553	HI
2979	null	1	1	HI
2980	0.492138468	2370	1685	HI
2981	0.804382131	2424	1388	HI
2982	2.103093493	4408	1026	HI
2983	0.017114021	424	419	HI
2984	-0.325367179	419	525	HI
2985	-0.116272122	977	1059	HI
2986	-0.059729792	1656	1726	HI
2987	0.321540742	931	745	HI
2988	-0.239844049	2289	2703	HI
2989	-0.235080344	469	552	HI
2990	0.50004275	2004	1417	HI
2991	-0.089315831	2380	2532	HI
2992	-0.371893744	1748	2262	HI
2993	-0.261319232	7715	9247	HI
2994	-0.112600527	18922	20458	HI
2995	-0.622195407	5712	8792	HI
2996	null	1	1	HI
2997	0.097736802	229	214	HI
2998	0.132854509	3501	3193	HI
2999	-0.101879614	574	616	HI
3000	0.094925257	424	397	HI
3001	0.051963422	1272	1227	HI
3002	-0.616017459	1823	2794	HI
3003	-1.189851157	743	1695	HI
3004	null	1	1	HI
3005	-1.184056438	1411	3206	HI
3006	-0.944743495	6520	12550	HI
3007	-0.482906101	7365	10293	HI
3008	-0.336954978	2254	2847	HI
3009	0.115945397	3082	2844	HI
3010	-0.099003216	3252	3483	HI
3011	0.000545133	2647	2646	HI
3012	0.588122842	4570	3040	HI
3013	0.137036708	309	281	HI
3014	null	1	1	HI
3015	-0.177068431	291	329	HI
3016	0.334777927	1748	1386	LI
3017	0.560525388	761	516	HI
3018	null	1	1	HI
3019	-0.146841388	252	279	HI
3020	null	1	1	HI
3021	null	1	1	HI
3022	0.524795069	1902	1322	HI
3023	null	1	1	HI
3024	0.333213276	1508	1197	HI
3025	-0.058505468	10704	11147	HI
3026	0.260222855	3896	3253	HI
3027	-0.240732012	1608	1900	HI
3028	null	1	1	HI
3029	0.127976819	1932	1768	HI
3030	0.231825259	1381	1176	HI
3031	0.408174601	7410	5584	HI
3032	0.142126956	25347	22969	HI
3033	0.306661338	12173	9842	HI
3034	0.356068835	2309	1804	HI
3035	0.093109404	624	585	HI
3036	null	1	1	HI
3037	null	1	1	HI
3038	null	1	1	HI
3039	0.125015634	2036	1867	HI
3040	-0.332440232	20101	25310	HI
3041	null	1	1	HI
3042	null	1	1	HI
3043	0.236840465	3111	2640	HI
3044	-0.124099647	17901	19509	HI
3045	-0.159327528	668	746	HI
3046	null	1	1	HI
3047	-0.094429867	20135	21497	HI
3048	0.173088354	16151	14325	HI
3049	-0.04706718	9951	10281	HI
3050	0.118165704	2238	2062	LI
3051	-0.010737812	7496	7552	HI
3052	null	1	1	HI
3053	-0.108991672	5951	6418	HI
3054	-0.143680445	3390	3745	HI
3055	null	1	1	HI
3056	-0.055355141	10891	11317	HI
3057	-0.319804344	3671	4582	HI
3058	-0.373009734	9761	12641	HI
3059	-0.182490979	5525	6270	HI
3060	-0.121048766	1988	2162	HI
3061	-0.125916748	5296	5779	HI
3062	-0.418855839	849	1135	HI
3063	-0.062144942	4521	4720	HI
3064	-0.182988821	3579	4063	HI
3065	-0.182163441	3678	4173	HI
3066	0.035376337	10197	9950	HI
3067	-0.079280412	6355	6714	HI
3068	-0.200749372	4682	5381	HI
3069	-0.204393139	23574	27162	HI
3070	-0.139179267	6023	6633	HI
3071	0.024969787	2506	2463	HI
3072	-1.062672853	732	1529	HI
3073	0.007553394	383	381	HI
3074	0.219046393	8398	7215	HI
3075	0.31250653	1946	1567	HI
3076	null	1	1	HI
3077	0.237477773	1410	1196	HI
3078	null	1	1	HI
3079	0.351261589	3540	2775	HI
3080	-0.191463348	1832	2092	HI
3081	-0.344072341	2224	2823	HI
3082	-0.448406249	1015	1385	HI
3083	-0.008381694	1373	1381	HI
3084	null	1	1	HI
3085	0.783614004	5364	3116	HI
3086	-0.320787173	2024	2528	HI
3087	-0.413758772	6208	8270	HI
3088	-0.492572871	15363	21615	HI
3089	null	1	1	HI
3090	-0.035511164	2809	2879	LI
3091	-0.515483196	4913	7023	HI
3092	0.105878187	9200	8549	HI
3093	-0.247301914	1214	1441	HI
3094	0.283559803	807	663	HI
3095	0.287162677	820	672	HI
3096	-0.614433619	533	816	HI
3097	0.145093885	6689	6049	HI
3098	-0.452126818	432	591	HI
3099	-0.457348304	378	519	HI
3100	-0.327321354	267	335	HI
3101	0.008438893	4115	4091	HI
3102	0.326717062	27007	21534	HI
3103	0.271173146	2702	2239	HI
3104	0.240109917	6131	5191	HI
3105	0.248956026	877	738	HI
3106	0.151518886	331	298	HI
3107	null	1	1	HI
3108	0.036779849	437	426	HI
3109	0.520579598	2235	1558	HI
3110	0.105304154	2685	2496	HI
3111	0.171480468	928	824	HI
3112	-0.039237184	5223	5367	HI
3113	-0.326162992	6055	7591	HI
3114	-0.146906385	2864	3171	HI
3115	0.09403539	15689	14699	HI
3116	-0.147368144	530	587	HI
3117	0.129334425	4385	4009	HI
3118	-0.412827149	1633	2174	HI
3119	-0.508082862	3520	5006	HI
3120	0.013911697	4585	4541	LI
3121	0.114202876	10656	9845	HI
3122	0.399162291	21510	16311	HI
3123	-0.055609721	1425	1481	HI
3124	0.121555966	2636	2423	HI
3125	-0.543403063	3146	4585	HI
3126	-0.439830884	1024	1389	HI
3127	0.160464672	361	323	HI
3128	null	1	1	HI
3129	null	1	1	HI
3130	null	1	1	HI
3131	0.34521605	484	381	HI
3132	-0.247835695	827	982	HI
3133	0.362025666	757	589	HI
3134	-0.214236973	1774	2058	HI
3135	-0.516083848	1909	2730	HI
3136	-0.305981291	2438	3014	HI
3137	-0.322603672	6405	8010	HI
3138	-0.175934603	15066	17020	HI
3139	0.104239968	746	694	HI
3140	-0.152905316	8792	9775	HI
3141	-0.085305943	5040	5347	HI
3142	-0.243964443	1650	1954	HI
3143	0.393040397	499	380	HI
3144	-0.444273815	1844	2509	HI
3145	0.231019599	615	524	HI
3146	-0.730923787	1005	1668	HI
3147	-0.61250344	1055	1613	HI
3148	-0.368141643	6863	8858	LI
3149	-0.051440535	9587	9935	LI
3150	-0.50450362	2286	3243	LI
3151	-0.165573157	5386	6041	LI
3152	-0.212833418	6706	7772	LI
3153	-0.275844213	7774	9412	LI
3154	-0.152191916	12224	13584	LI
3155	0.07288947	6353	6040	LI
3156	0.153180323	9808	8820	LI
3157	0.021010493	13280	13088	LI
3158	0.741023811	356	213	HI
3159	-0.003390589	425	426	HI
3160	0.235621763	28703	24378	LI
3161	-0.217910035	10776	12533	LI
3162	-0.495252563	4578	6453	HI
3163	-0.381338715	1451	1890	HI
3164	-0.106948521	3093	3331	HI
3165	-0.618057523	3347	5137	HI
3166	0.540212756	29869	20540	HI
3167	-0.051599513	6948	7201	HI
3168	0.088710987	31222	29360	HI
3169	0.17715983	4448	3934	HI
3170	0.142629957	733	664	HI
3171	-0.004473477	322	323	HI
3172	-0.037585656	1667	1711	HI
3173	-0.001001215	12964	12973	HI
3174	0.224560258	222	190	HI
3175	-0.054637732	1969	2045	HI
3176	0.298853325	5179	4210	HI
3177	-0.679513201	2126	3405	LI
3178	null	1	1	HI
3179	-0.234773635	2105	2477	HI
3180	0.113604109	2245	2075	HI
3181	0.230368217	393	335	HI
3182	null	1	1	HI
3183	0.057109744	3839	3690	HI
3184	-0.600545079	1811	2746	HI
3185	null	1	1	HI
3186	null	1	1	HI
3187	null	1	1	HI
3188	-0.050641263	3275	3392	HI
3189	null	1	1	HI
3190	0.435533906	2552	1887	HI
3191	0.082351452	13031	12308	HI
3192	0.200879329	7455	6486	HI
3193	0.051691796	8609	8306	HI
3194	-0.549276751	2333	3414	HI
3195	-0.33892376	9637	12189	HI
3196	-0.496477825	10887	15359	HI
3197	-0.074737967	489	515	HI
3198	-0.313289177	536	666	HI
3199	0.425054864	3613	2691	HI
3200	0.341727037	697	550	HI
3201	null	1	1	HI
3202	0.099535674	2025	1890	HI
3203	0.148458386	542	489	HI
3204	-0.293813342	4622	5666	HI
3205	-0.532246384	6661	9633	HI
3206	0.059788737	739	709	HI
3207	-0.150426395	13458	14937	HI
3208	-0.054315518	1616	1678	HI
3209	0.040038637	3142	3056	HI
3210	0.263245496	4101	3417	HI
3211	0.554945236	6326	4306	HI
3212	-0.492111405	3599	5062	HI
3213	null	1	1	HI
3214	0.440072658	2267	1671	HI
3215	-0.016385128	1751	1771	HI
3216	0.644777465	2056	1315	HI
3217	-0.02537179	1240	1262	HI
3218	-0.375388423	1494	1938	LI
3219	null	1	1	HI
3220	0.515851214	968	677	HI
3221	null	1	1	HI
3222	-0.024273868	3654	3716	HI
3223	null	1	1	HI
3224	0.16986649	18492	16438	HI
3225	null	1	1	HI
3226	0.175519018	323	286	HI
3227	null	1	1	HI
3228	0.472281451	437	315	HI
3229	-0.087604511	1198	1273	HI
3230	-0.333232861	6839	8616	HI
3231	-1.149325641	8872	19679	HI
3232	null	1	1	HI
3233	null	1	1	HI
3234	null	1	1	HI
3235	null	1	1	HI
3236	null	1	1	HI
3237	null	1	1	HI
3238	-1.164429709	8797	19718	HI
3239	-1.41300499	6304	16787	HI
3240	-1.441871587	8063	21905	HI
3241	-0.830484966	14514	25810	HI
3242	-1.061470506	2148	4483	HI
3243	-0.116907624	1706	1850	LI
3244	null	1	1	HI
3245	0.204819792	884	767	HI
3246	0.143965774	358	324	HI
3247	null	1	1	HI
3248	0.013445531	539	534	HI
3249	null	1	1	HI
3250	0.211784322	1084	936	HI
3251	-0.28567221	274	334	HI
3252	null	1	1	HI
3253	0.054447784	297	286	HI
3254	0.646436756	2553	1631	HI
3255	null	1	1	HI
3256	1.018696094	1165	575	HI
3257	0.087620281	2291	2156	HI
3258	0.148445274	675	609	HI
3259	null	1	1	HI
3260	0.005217709	554	552	HI
3261	-0.032724306	741	758	HI
3262	null	1	1	HI
3263	null	1	1	HI
3264	-0.184620178	3245	3688	HI
3265	-0.60530777	399	607	HI
3266	-0.241438177	258	305	HI
3267	-0.024922415	1033	1051	HI
3268	0.587583201	1653	1100	HI
3269	0.267283879	680	565	HI
3270	-0.353722558	16120	20599	HI
3271	0.152392695	1646	1481	HI
3272	0.398301989	4771	3620	HI
3273	0.119692519	9797	9017	HI
3274	0.10404987	3018	2808	HI
3275	0.043511579	2962	2874	HI
3276	0.157376266	1345	1206	HI
3277	0.375827904	2202	1697	HI
3278	2.077696552	15716	3723	HI
3279	-0.240951593	1964	2321	HI
3280	null	1	1	HI
3281	0.010742381	9436	9366	HI
3282	0.010613674	1910	1896	HI
3283	null	1	1	HI
3284	-0.035405336	1449	1485	HI
3285	-0.084804298	1949	2067	HI
3286	-0.235628248	620	730	HI
3287	0.299834324	1215	987	HI
3288	0.283061171	6427	5282	HI
3289	-0.191951308	2600	2970	HI
3290	-0.375112042	8857	11487	HI
3291	-0.595228079	4948	7475	LI
3292	-0.449358021	11641	15895	HI
3293	-0.382403686	6293	8203	HI
3294	-0.191663051	3674	4196	HI
3295	null	1	1	HI
3296	-0.032625666	3454	3533	HI
3297	null	1	1	HI
3298	null	1	1	HI
3299	null	1	1	HI
3300	null	1	1	HI
3301	null	1	1	HI
3302	0.216330979	1623	1397	HI
3303	-0.185555653	1122	1276	HI
3304	0.944831409	5336	2772	HI
3305	null	1	1	HI
3306	-0.062977433	381	398	HI
3307	0.0680001	1086	1036	HI
3308	0.37543988	563	434	HI
3309	null	1	1	HI
3310	-0.324972827	1136	1423	HI
3311	2.468031584	3281	593	HI
3312	0.739006903	5658	3390	HI
3313	-0.114906042	3498	3788	HI
3314	0.073016044	3161	3005	HI
3315	0.147282677	1051	949	HI
3316	-0.051977291	736	763	HI
3317	-0.353785939	1684	2152	HI
3318	-0.413040902	2350	3129	HI
3319	-0.38768254	386	505	HI
3320	-0.525480077	817	1176	HI
3321	-0.597394732	1271	1923	HI
3322	-0.69897701	1670	2711	HI
3323	-0.503062247	604	856	HI
3324	null	1	1	HI
3325	0.01402956	310	307	HI
3326	null	1	1	HI
3327	-0.015137084	1991	2012	HI
3328	0.294447358	1690	1378	HI
3329	0.577097364	6494	4353	HI
3330	-0.194203345	1041	1191	HI
3331	0.810750832	4466	2546	HI
3332	null	1	1	HI
3333	null	1	1	HI
3334	null	1	1	HI
3335	null	1	1	HI
3336	null	1	1	HI
3337	null	1	1	HI
3338	null	1	1	HI
3339	0.490635118	444	316	HI
3340	-0.030064967	7693	7855	HI
3341	0.095548207	2684	2512	HI
3342	-0.021036714	2519	2556	HI
3343	-0.702179153	2678	4357	HI
3344	0.309275437	3576	2886	HI
3345	-0.232651203	12852	15101	HI
3346	0.106331235	380	353	HI
3347	-0.090338052	2182	2323	HI
3348	-0.472383232	1492	2070	HI
3349	0.04948071	1394	1347	HI
3350	0.103247266	695	647	HI
3351	null	1	1	HI
3352	-0.051740554	5176	5365	HI
3353	null	1	1	HI
3354	null	1	1	HI
3355	-0.075013354	356	375	HI
3356	0.056261688	1255	1207	HI
3357	-0.0768452	1444	1523	HI
3358	-0.548033089	1253	1832	HI
3359	-0.055577348	331	344	HI
3360	0.463444681	5445	3949	HI
3361	0.35914253	2042	1592	HI
3362	-0.046940132	2419	2499	HI
3363	0.119909464	326	300	HI
3364	null	1	1	HI
3365	null	1	1	HI
3366	-0.005602706	257	258	HI
3367	null	1	1	HI
3368	-0.438956126	329	446	HI
3369	-0.033608393	297	304	HI
3370	0.507363506	1882	1324	HI
3371	null	1	1	HI
3372	-0.210432726	796	921	HI
3373	-0.202430522	551	634	HI
3374	-0.164799969	1504	1686	HI
3375	0.249538563	1064	895	HI
3376	-0.189602486	2670	3045	HI
3377	-0.00340303	3811	3820	HI
3378	0.226758495	2482	2121	HI
3379	0.323973021	4942	3948	HI
3380	0.04580369	352	341	HI
3381	-0.01355323	2013	2032	HI
3382	-0.160402661	2449	2737	HI
3383	null	1	1	HI
3384	null	1	1	HI
3385	null	1	1	HI
3386	null	1	1	HI
3387	0.028837898	859	842	HI
3388	0.108071673	1344	1247	HI
3389	0.180466558	910	803	HI
3390	-0.065402475	345	361	HI
3391	0.336218752	279	221	HI
3392	0.277505043	7555	6233	HI
3393	-0.119998976	25411	27615	HI
3394	-0.232757508	25063	29451	HI
3395	-0.113724495	6779	7335	HI
3396	0.255339112	3403	2851	HI
3397	null	1	1	HI
3398	-0.443208172	4260	5792	HI
3399	0.214745324	19255	16592	HI
3400	-0.351279039	13312	16982	HI
3401	-0.20458761	2376	2738	HI
3402	-0.104711392	8236	8856	HI
3403	-0.184210981	1351	1535	HI
3404	-0.425832702	932	1252	HI
3405	null	1	1	HI
3406	null	1	1	HI
3407	null	1	1	HI
3408	null	1	1	HI
3409	-0.474347148	2913	4047	HI
3410	null	1	1	HI
3411	-0.550528574	5413	7928	HI
3412	-0.983782542	2818	5573	HI
3413	-0.448900951	400	546	HI
3414	-0.485620881	1062	1487	HI
3415	0.108685569	1819	1687	HI
3416	-0.63427993	1572	2440	HI
3417	-0.555357499	13654	20065	LI
3418	-0.109453031	3489	3764	HI
3419	-0.207180239	13579	15676	HI
3420	-0.340831683	7400	9372	HI
3421	-0.499766266	6307	8918	HI
3422	-0.4313677	2855	3850	HI
3423	-0.131641214	3004	3291	HI
3424	-0.062461605	4927	5145	HI
3425	0.14919356	570	514	HI
3426	null	1	1	HI
3427	-0.300866479	207	255	HI
3428	0.39705681	1010	767	HI
3429	-0.273495422	6779	8194	HI
3430	-0.981757701	1154	2279	HI
3431	-0.274851089	3364	4070	HI
3432	null	1	1	HI
3433	null	1	1	HI
3434	null	1	1	HI
3435	0.161589142	755	675	HI
3436	0.057485495	896	861	HI
3437	0.0116347	249	247	HI
3438	0.388452714	466	356	HI
3439	null	1	1	HI
3440	null	1	1	HI
3441	null	1	1	HI
3442	null	1	1	HI
3443	null	1	1	HI
3444	0.362570079	513	399	HI
3445	null	1	1	HI
3446	null	1	1	HI
3447	null	1	1	HI
3448	-0.367371066	1500	1935	HI
3449	-0.345467652	2310	2935	HI
3450	-0.233199176	228	268	HI
3451	null	1	1	HI
3452	null	1	1	HI
3453	null	1	1	HI
3454	0.38841973	5406	4130	HI
3455	-0.539468347	902	1311	HI
3456	0.678770716	826	516	HI
3457	0.044242838	596	578	HI
3458	0.065588342	945	903	HI
3459	null	1	1	HI
3460	0.264262754	705	587	HI
3461	0.425499028	3414	2542	HI
3462	null	1	1	HI
3463	null	1	1	HI
3464	0.241112692	1254	1061	HI
3465	0.063242434	443	424	HI
3466	null	1	1	HI
3467	null	1	1	HI
3468	-0.531978045	379	548	HI
3469	-0.295210757	436	535	HI
3470	-0.302228429	1283	1582	HI
3471	-0.114791167	809	876	HI
3472	-0.396376388	1031	1357	HI
3473	null	1	1	HI
3474	-0.139358285	848	934	HI
3475	0.370860115	2219	1716	HI
3476	-0.217005875	1725	2005	HI
3477	0.213322912	1295	1117	HI
3478	0.2793824	568	468	HI
3479	0.30443348	1209	979	HI
3480	-0.00912139	473	476	HI
3481	null	1	1	HI
3482	0.038474148	418	407	HI
3483	-0.239397549	1241	1465	HI
3484	0.051142397	2096	2023	HI
3485	-0.366053614	2344	3021	HI
3486	0.231093462	1081	921	HI
3487	-0.081257692	1398	1479	HI
3488	0.062387819	11885	11382	HI
3489	-0.016513024	25018	25306	HI
3490	-0.244109559	1394	1651	HI
3491	null	1	1	HI
3492	-0.199524498	863	991	HI
3493	0.319027038	3105	2489	HI
3494	0.502616812	15484	10929	HI
3495	-0.509364882	1887	2686	HI
3496	0.225354835	2925	2502	HI
3497	0.2010737	1030	896	HI
3498	-0.474555404	647	899	HI
3499	0.154285432	2179	1958	HI
3500	-0.468419931	1731	2395	HI
3501	-0.089681217	1185	1261	HI
3502	0.021957733	2913	2869	HI
3503	0.386535664	3642	2786	HI
3504	null	1	1	HI
3505	null	1	1	HI
3506	null	1	1	HI
3507	0.320022674	9269	7425	HI
3508	0.269920791	252	209	HI
3509	-0.074962058	375	395	HI
3510	null	1	1	HI
3511	null	1	1	HI
3512	null	1	1	HI
3513	null	1	1	HI
3514	null	1	1	HI
3515	null	1	1	HI
3516	0.594816401	808	535	HI
3517	null	1	1	HI
3518	0.206995489	11821	10241	HI
3519	-0.559369165	2654	3911	HI
3520	-0.548553365	6126	8960	HI
3521	0.04109904	10824	10520	HI
3522	-0.514613435	17916	25595	HI
3523	-0.376047105	7932	10294	HI
3524	-0.112936527	11323	12245	HI
3525	0.020447989	1279	1261	HI
3526	null	1	1	HI
3527	null	1	1	HI
3528	0.214564431	919	792	HI
3529	-0.09011242	512	545	HI
3530	-0.31749825	1109	1382	HI
3531	0.435249304	5391	3987	HI
