2709	-0.05436809	2682	2785	HI
2710	-0.277480856	679	823	HI
2711	-0.280503811	643	781	HI
2712	-0.481209188	783	1093	HI
2713	0.512851801	18906	13250	HI
2714	-0.728008745	11407	18894	HI
2715	-0.30256277	2280	2812	HI
2716	-0.800827355	981	1709	HI
2717	-0.344331352	6262	7950	HI
2718	-0.221583709	6373	7431	HI
2719	-0.726175005	6710	11100	HI
2720	0.217249118	980	843	HI
2721	-0.377088145	780	1013	HI
2722	null	1	1	HI
2723	null	1	1	HI
2724	0.700321779	1529	941	HI
2725	null	1	1	HI
2726	null	1	1	HI
2727	null	1	1	HI
2728	-0.369553319	7282	9408	HI
2729	null	1	1	HI
2730	null	1	1	HI
2731	null	1	1	HI
2732	null	1	1	HI
2733	2.664689693	837	132	HI
2734	-0.329307625	312	392	HI
2735	-0.446461952	579	789	HI
2736	null	1	1	HI
2737	0.748815312	2608	1552	HI
2738	null	1	1	HI
2739	0.759785753	1678	991	HI
2740	-0.112432668	6860	7416	LI
2741	0.608437426	20756	13614	HI
2742	-0.362808778	2686	3454	HI
2743	0.307211006	3316	2680	HI
2744	null	1	1	HI
2745	-0.653111752	2660	4183	HI
2746	-0.143054137	1132	1250	HI
2747	-0.548983204	406	594	HI
2748	-0.785920669	1269	2188	HI
2749	-1.146792036	943	2088	HI
2750	-1.138679314	446	982	HI
2751	-0.131346247	5550	6079	HI
2752	-0.912246888	932	1754	HI
2753	-0.25701512	2682	3205	HI
2754	-0.580351774	1567	2343	HI
2755	-0.442527978	2794	3797	HI
2756	-0.658598512	10554	16660	HI
2757	-0.458901693	9159	12589	LI
2758	-0.383763983	4197	5476	LI
2759	0.069687589	1336	1273	HI
2760	-0.691358731	662	1069	HI
2761	-0.874225769	539	988	HI
2762	-0.872965751	611	1119	HI
2763	null	1	1	HI
2764	null	1	1	HI
2765	-0.371224042	1145	1481	HI
2766	-0.007856002	3846	3867	HI
2767	0.215378414	3454	2975	HI
2768	-0.43129339	1059	1428	HI
2769	-0.099237873	1615	1730	HI
2770	0.553363306	1287	877	HI
2771	-0.465546857	5115	7063	HI
2772	0.318784849	3324	2665	HI
2773	-0.407486069	7231	9591	HI
2774	null	1	1	HI
2775	-0.34125323	1053	1334	HI
2776	-0.219440615	3914	4557	HI
2777	0.548698957	550	376	HI
2778	-0.090469523	2735	2912	HI
2779	-0.409255147	375	498	HI
2780	-0.581136446	881	1318	HI
2781	null	1	1	HI
2782	-0.452336041	315	431	HI
2783	0.1880886	19103	16768	HI
2784	0.459859259	7170	5213	HI
2785	-0.037211926	3942	4045	HI
2786	-0.48628583	1679	2352	HI
2787	0.189126064	7195	6311	HI
2788	0.283107008	3474	2855	HI
2789	-0.755178397	2204	3720	HI
2790	-0.497621142	2474	3493	HI
2791	-0.885633876	2001	3697	HI
2792	-0.566837759	9425	13961	HI
2793	-0.655013737	1829	2880	HI
2794	-0.396159489	500	658	HI
2795	null	1	1	HI
2796	0.206260862	5840	5062	HI
2797	null	1	1	HI
2798	null	1	1	HI
2799	-0.545968369	800	1168	HI
2800	null	1	1	HI
2801	-0.329337947	971	1220	HI
2802	null	1	1	HI
2803	0.046764467	1066	1032	HI
2804	-0.048606026	1109	1147	HI
2805	null	1	1	HI
2806	null	1	1	HI
2807	null	1	1	HI
2808	-0.104772322	385	414	HI
2809	0.249259027	271	228	HI
2810	null	1	1	HI
2811	2.146140174	3820	863	HI
2812	1.737572917	1584	475	HI
2813	-0.097650138	2399	2567	HI
2814	0.27486929	5655	4674	HI
2815	null	1	1	HI
2816	-0.368465858	2849	3678	HI
2817	0.191859306	6031	5280	HI
2818	-0.153505623	2975	3309	LI
2819	-0.087976558	29565	31424	HI
2820	-0.203498903	4403	5070	HI
2821	0.127491671	8099	7414	HI
2822	-0.48792284	2475	3471	HI
2823	-0.100251474	2821	3024	HI
2824	-0.534234697	6078	8802	HI
2825	-0.26605102	1911	2298	HI
2826	0.003188278	3171	3164	HI
2827	0.252067879	2857	2399	HI
2828	null	1	1	HI
2829	-0.335552715	1623	2048	HI
2830	-1.05920358	9310	19400	HI
2831	0.31386447	4951	3983	HI
2832	-0.337910903	3842	4856	HI
2833	-0.89917714	2563	4780	HI
2834	-0.191532259	9727	11108	HI
2835	0.423621907	10226	7624	HI
2836	0.742243873	19533	11677	HI
2837	-0.230924896	1734	2035	HI
2838	-0.36568848	2208	2845	HI
2839	-0.302894903	3052	3765	LI
2840	-0.344727964	452	574	HI
2841	-0.05275706	4269	4428	HI
2842	-0.686842115	820	1320	HI
2843	-0.173042863	6317	7122	HI
2844	-0.049078601	7398	7654	LI
2845	0.331058096	5667	4505	LI
2846	-0.085009613	9902	10503	HI
2847	-0.059441692	2211	2304	HI
2848	-0.52732871	2162	3116	HI
2849	-0.468337865	1747	2417	HI
2850	-0.755239766	910	1536	HI
2851	-0.729486098	1199	1988	HI
2852	-0.461637912	4158	5726	LI
2853	-0.59492045	4187	6324	HI
2854	0.342483314	9048	7136	HI
2855	null	1	1	HI
2856	null	1	1	HI
2857	null	1	1	HI
2858	null	1	1	HI
2859	null	1	1	HI
2860	null	1	1	HI
2861	null	1	1	HI
2862	-0.165141056	14298	16032	HI
2863	null	1	1	HI
2864	null	1	1	HI
2865	-1.4291372	7713	20770	HI
2866	-0.687868959	532	857	HI
2867	-0.102569734	1425	1530	HI
2868	-0.728263642	1031	1708	HI
2869	-0.209190462	12311	14232	HI
2870	0.327140717	4367	3481	HI
2871	-0.373907623	2028	2628	HI
2872	-0.275375756	485	587	HI
2873	0	375	375	HI
2874	-0.346303722	11714	14892	HI
2875	-0.37205339	10075	13039	HI
2876	-0.397901047	9824	12944	HI
2877	0.110710495	3777	3498	HI
2878	0.40053793	462	350	HI
2879	-1.593044847	3738	11277	LI
2880	-0.180297577	4635	5252	HI
2881	0.526390041	19404	13472	HI
2882	0.711914023	3787	2312	HI
2883	-0.077671438	3670	3873	HI
2884	-0.154648204	20380	22686	HI
2885	-0.440572591	1694	2299	HI
2886	-0.067744607	3016	3161	LI
2887	-0.317402496	447	557	HI
2888	-0.127874823	410	448	HI
2889	null	1	1	HI
2890	null	1	1	HI
2891	null	1	1	HI
2892	null	1	1	HI
2893	null	1	1	HI
2894	null	1	1	HI
2895	null	1	1	HI
2896	null	1	1	HI
2897	null	1	1	HI
2898	0.237039197	297	252	HI
2899	0.536501012	483	333	HI
2900	-0.20746937	472	545	HI
2901	null	1	1	HI
2902	-0.407505677	4081	5413	HI
2903	-0.216244446	7458	8664	HI
2904	null	1	1	HI
2905	null	1	1	HI
2906	-0.847672723	9396	16909	HI
2907	-0.472179952	19256	26712	HI
2908	-1.349742107	1274	3247	LI
2909	-0.931897847	11408	21764	HI
2910	-0.299960975	4050	4986	HI
2911	-0.629774514	2092	3237	HI
2912	null	1	1	HI
2913	-0.311340603	465	577	HI
2914	-0.41317518	6589	8774	HI
2915	-0.111467296	12499	13503	HI
2916	0.729789922	9894	5966	HI
2917	-0.174555582	4735	5344	LI
2918	-0.255302254	2588	3089	LI
2919	null	1	1	HI
2920	-1.247556345	2046	4858	LI
2921	-0.074007897	19720	20758	HI
2922	0.436847809	3288	2429	HI
2923	2.868970138	6721	920	HI
2924	0.436451606	3371	2491	HI
2925	2.113700499	5951	1375	HI
2926	2.393755619	10789	2053	HI
2927	2.803734606	8358	1197	HI
2928	0.066597749	532	508	HI
2929	0.238399129	2009	1703	HI
2930	-0.887849266	1444	2672	HI
2931	-0.910497427	2610	4906	HI
2932	1.198908544	2803	1221	HI
2933	-0.970114693	3268	6402	LI
2934	0.072624943	10979	10440	HI
2935	-0.445717117	221	301	HI
2936	-0.064087167	1453	1519	HI
2937	0.362340076	1792	1394	HI
2938	null	1	1	HI
2939	null	1	1	HI
2940	null	1	1	HI
2941	-0.440288649	2407	3266	HI
2942	0.518062307	3371	2354	HI
2943	null	1	1	HI
2944	-0.461775559	615	847	HI
2945	0.337484994	8438	6678	HI
2946	-0.387193866	1988	2600	HI
2947	-0.153328491	544	605	HI
2948	-0.352331418	5672	7241	HI
2949	-0.502347313	13865	19640	HI
2950	0.059602992	5510	5287	HI
2951	-0.270536774	6681	8059	HI
2952	-0.773376234	6886	11770	HI
2953	-0.356130523	3393	4343	HI
2954	-0.337083569	14848	18756	HI
2955	-0.297099278	10561	12976	HI
2956	-0.071175152	4370	4591	HI
2957	null	1	1	HI
2958	null	1	1	HI
2959	null	1	1	HI
2960	0.56352533	835	565	HI
2961	null	1	1	HI
2962	-0.41793739	994	1328	HI
2963	0.435289923	4089	3024	HI
2964	0.296271426	3539	2882	HI
2965	0.23786383	375	318	HI
2966	0.240570256	599	507	HI
2967	-0.393368155	7647	10044	HI
2968	-0.405302614	3829	5071	HI
2969	-0.407124362	3245	4303	HI
2970	0.420826514	8407	6280	HI
2971	-0.410441461	1179	1567	HI
2972	0.641297738	3486	2235	HI
2973	-0.140088999	11150	12287	HI
2974	-0.462206329	1700	2342	HI
2975	0.684866632	2937	1827	HI
2976	0.132655154	7991	7289	HI
2977	0.490694547	12292	8748	HI
2978	-0.165450415	4485	5030	HI
2979	null	1	1	HI
2980	0.778406916	2837	1654	HI
2981	-0.127448813	1754	1916	HI
2982	2.415814604	2476	464	HI
2983	-0.417488978	441	589	HI
2984	-0.101283336	385	413	HI
2985	0.671616883	2007	1260	HI
2986	-0.052495918	1808	1875	HI
2987	-0.340385	699	885	HI
2988	-1.202581071	1655	3809	HI
2989	-0.096140732	624	667	HI
2990	-0.182688693	1763	2001	HI
2991	0.021502433	3177	3130	HI
2992	-0.042046545	2367	2437	HI
2993	0.279251175	17195	14169	HI
2994	-0.477815594	13412	18678	HI
2995	-0.221193161	7049	8217	HI
2996	null	1	1	HI
2997	-0.02145311	267	271	HI
2998	-0.252018858	3966	4723	HI
2999	-0.326810316	413	518	HI
3000	-0.373082183	471	610	HI
3001	-0.435418999	738	998	HI
3002	-0.989913895	933	1853	HI
3003	0.310583121	950	766	HI
3004	null	1	1	HI
3005	-0.755540571	818	1381	HI
3006	-0.996821756	3181	6348	HI
3007	-0.913007043	4221	7948	HI
3008	-0.572833279	1075	1599	HI
3009	-1.76283482	409	1388	HI
3010	-0.374542721	1400	1815	HI
3011	-0.29710669	2685	3299	HI
3012	-0.51261979	7095	10122	HI
3013	null	1	1	HI
3014	null	1	1	HI
3015	-0.017866421	321	325	HI
3016	0.116287038	3861	3562	LI
3017	-0.233822485	449	528	HI
3018	null	1	1	HI
3019	-0.023896116	479	487	HI
3020	null	1	1	HI
3021	null	1	1	HI
3022	-0.669772582	523	832	HI
3023	null	1	1	HI
3024	0.411060391	1932	1453	HI
3025	-0.331096795	8815	11089	HI
3026	-0.462370115	8650	11918	HI
3027	-0.339310173	1188	1503	HI
3028	null	1	1	HI
3029	-0.355783503	1752	2242	HI
3030	0.212174243	1360	1174	HI
3031	-0.605229805	7469	11362	HI
3032	-0.694080269	15303	24758	HI
3033	-0.718998399	6690	11012	HI
3034	-0.431933275	3438	4638	HI
3035	-0.308267545	382	473	HI
3036	null	1	1	HI
3037	null	1	1	HI
3038	null	1	1	HI
3039	-0.109649411	2824	3047	HI
3040	0.019435318	3064	3023	LI
3041	null	1	1	HI
3042	null	1	1	HI
3043	0.711233134	8335	5091	HI
3044	-0.05213933	29999	31103	HI
3045	-0.095062197	646	690	HI
3046	null	1	1	HI
3047	0.0587725	4960	4762	LI
3048	-0.755008661	10584	17862	HI
3049	-0.238744046	7996	9435	HI
3050	-0.347470599	2732	3476	LI
3051	-0.020782725	6823	6922	HI
3052	null	1	1	HI
3053	-0.209873392	8168	9447	HI
3054	-0.561468798	2724	4020	HI
3055	null	1	1	HI
3056	-0.196218811	14263	16341	HI
3057	-0.014594987	10130	10233	HI
3058	-0.152532901	12796	14223	HI
3059	0.582366489	9439	6304	HI
3060	-0.02795723	971	990	HI
3061	-0.126878062	5798	6331	HI
3062	-0.049486353	917	949	HI
3063	-0.718533901	5845	9618	HI
3064	0.070277089	5784	5509	HI
3065	0.445297231	7275	5343	HI
3066	-0.026195458	16209	16506	HI
3067	-0.270365721	8015	9667	HI
3068	-0.5505497	3592	5261	HI
3069	-0.072177034	20662	21722	HI
3070	-0.079817616	4975	5258	HI
3071	-0.844910927	1560	2802	HI
3072	-1.202848112	1136	2615	HI
3073	null	1	1	HI
3074	-0.171657969	6656	7497	HI
3075	0.359774473	3167	2468	HI
3076	null	1	1	HI
3077	-0.278499891	2165	2626	HI
3078	null	1	1	HI
3079	-0.721005154	2036	3356	HI
3080	-0.623671275	1618	2493	HI
3081	-0.461210893	1768	2434	HI
3082	-0.57171708	693	1030	HI
3083	-0.51967104	904	1296	HI
3084	null	1	1	HI
3085	-0.369184035	2805	3623	HI
3086	-0.175289383	2237	2526	HI
3087	-0.026184762	12503	12732	HI
3088	-0.109814839	17006	18351	HI
3089	null	1	1	HI
3090	0.140212515	10981	9964	LI
3091	-0.375435149	4875	6324	HI
3092	-0.316114452	8703	10835	HI
3093	-0.203334086	2286	2632	HI
3094	-0.213668329	545	632	HI
3095	-0.984620571	613	1213	HI
3096	0.097760049	580	542	HI
3097	0.164074891	7814	6974	HI
3098	-0.214932761	554	643	HI
3099	0.168819064	652	580	HI
3100	null	1	1	HI
3101	-0.232513005	4363	5126	HI
3102	-1.115137453	11760	25474	HI
3103	0.334150644	8179	6488	HI
3104	0.184702603	6133	5396	HI
3105	0.077868824	1199	1136	HI
3106	null	1	1	HI
3107	null	1	1	HI
3108	-0.07868335	446	471	HI
3109	-0.483322239	2058	2877	HI
3110	-0.079544677	2805	2964	HI
3111	0.066024135	693	662	HI
3112	-0.070490502	3395	3565	HI
3113	-0.35157048	4769	6085	HI
3114	-0.520337712	3272	4693	HI
3115	0.036421584	20217	19713	HI
3116	0.467071681	781	565	HI
3117	-0.795233249	5071	8800	HI
3118	1.155724259	3235	1452	HI
3119	0.736792495	5556	3334	HI
3120	-0.230567238	7894	9262	LI
3121	-0.344383858	24428	31014	HI
3122	-0.138409346	20409	22464	HI
3123	0.316652488	1979	1589	HI
3124	-0.857526275	2079	3767	HI
3125	0.969746251	12033	6144	HI
3126	0.39337537	1961	1493	HI
3127	-0.176380024	223	252	HI
3128	null	1	1	HI
3129	null	1	1	HI
3130	null	1	1	HI
3131	-0.074000581	418	440	HI
3132	0.505616987	2317	1632	HI
3133	0.831123088	1836	1032	HI
3134	0.603520477	3247	2137	HI
3135	1.075639077	1762	836	HI
3136	0.820154229	4557	2581	HI
3137	0.075177883	8646	8207	HI
3138	0.002230735	11003	10986	HI
3139	-0.362340076	697	896	HI
3140	0.512704856	15985	11204	HI
3141	0.465452852	9454	6847	HI
3142	-0.174648649	3388	3824	HI
3143	0.291420006	503	411	HI
3144	1.196849856	4516	1970	HI
3145	0.159307894	660	591	HI
3146	0.353087587	2188	1713	HI
3147	0.145818792	957	865	HI
3148	0.065423978	24698	23603	LI
3149	0.160182174	31840	28494	LI
3150	1.382373143	11747	4506	LI
3151	0.096291535	22845	21370	LI
3152	0.960965035	23554	12100	LI
3153	0.326204699	21960	17516	LI
3154	0.202143737	33111	28782	LI
3155	-0.064634477	13684	14311	LI
3156	0.190032745	22307	19554	LI
3157	-0.225290166	24300	28407	LI
3158	null	1	1	HI
3159	0.344445531	2938	2314	HI
3160	-0.281759539	34612	42077	LI
3161	0.469796914	27780	20059	LI
3162	-0.729920711	12892	21382	HI
3163	0.318621828	2942	2359	HI
3164	-0.503975298	3853	5464	HI
3165	0.746334544	6128	3653	HI
3166	-0.660416545	15179	23991	HI
3167	0.085517024	10512	9907	HI
3168	-0.429147793	3790	5103	LI
3169	-0.428172901	4428	5958	HI
3170	0.063645262	811	776	HI
3171	null	1	1	HI
3172	-0.440021261	2204	2990	HI
3173	-0.33393123	9384	11828	HI
3174	null	1	1	HI
3175	-0.260105924	1726	2067	HI
3176	-0.734402721	6423	10686	HI
3177	-0.398583058	2954	3894	LI
3178	null	1	1	HI
3179	-0.754997067	1463	2469	HI
3180	-0.383674687	2918	3807	HI
3181	-0.312049186	381	473	HI
3182	-0.0896079	593	631	HI
3183	-0.492585261	4509	6344	HI
3184	0.828422616	4363	2457	HI
3185	null	1	1	HI
3186	null	1	1	HI
3187	null	1	1	HI
3188	-0.319699055	2850	3557	HI
3189	null	1	1	HI
3190	0.55945423	2831	1921	HI
3191	0.165549167	13209	11777	HI
3192	-0.316765475	11310	14087	HI
3193	0.058429293	12295	11807	HI
3194	0.512017468	4512	3164	HI
3195	-0.008494036	11177	11243	HI
3196	0.116735869	15863	14630	HI
3197	-0.42365063	501	672	HI
3198	null	1	1	HI
3199	-0.579956035	1732	2589	HI
3200	-0.467975584	903	1249	HI
3201	null	1	1	HI
3202	0.285650818	3446	2827	HI
3203	null	1	1	HI
3204	-0.955645637	5103	9897	HI
3205	-0.370250687	8784	11354	HI
3206	-0.085025381	906	961	HI
3207	0.049744428	8822	8523	HI
3208	-0.232346433	2930	3442	HI
3209	-0.387860999	4354	5697	HI
3210	-0.353365388	4158	5312	HI
3211	-0.405941458	4813	6377	HI
3212	-0.281301072	4408	5357	HI
3213	null	1	1	HI
3214	-0.595692376	1027	1552	HI
3215	-0.278135845	1378	1671	HI
3216	-1.072721407	677	1424	HI
3217	-0.658456785	1805	2849	HI
3218	-0.984569959	2303	4557	LI
3219	-0.464482125	337	465	HI
3220	-0.159307894	394	440	HI
3221	null	1	1	HI
3222	-0.705607855	1972	3216	HI
3223	null	1	1	HI
3224	0.136059577	16078	14631	HI
3225	null	1	1	HI
3226	null	1	1	HI
3227	-0.247927513	384	456	HI
3228	-0.271568792	309	373	HI
3229	-0.132401149	1030	1129	HI
3230	0.199726218	8578	7469	HI
3231	-0.359060528	4756	6100	HI
3232	null	1	1	HI
3233	null	1	1	HI
3234	null	1	1	HI
3235	null	1	1	HI
3236	null	1	1	HI
3237	null	1	1	HI
3238	-0.059738535	11472	11957	HI
3239	-0.954334116	7767	15050	HI
3240	-1.347203896	9528	24241	HI
3241	-1.275554433	1568	3796	LI
3242	-1.518365634	4293	12298	HI
3243	-0.850695797	17327	31247	HI
3244	null	1	1	HI
3245	-0.720369821	647	1066	HI
3246	-0.11501666	482	522	HI
3247	null	1	1	HI
3248	null	1	1	HI
3249	null	1	1	HI
3250	-0.594790555	829	1252	HI
3251	0.072435836	388	369	HI
3252	null	1	1	HI
3253	-0.430144392	285	384	HI
3254	-0.510961919	1720	2451	HI
3255	null	1	1	HI
3256	0.314765569	1306	1050	HI
3257	-0.64978852	3786	5940	HI
3258	-0.640773364	431	672	HI
3259	null	1	1	HI
3260	-0.290956708	452	553	HI
3261	-0.732128389	478	794	HI
3262	null	1	1	HI
3263	null	1	1	HI
3264	-0.330374193	2180	2741	HI
3265	-0.290996235	528	646	HI
3266	null	1	1	HI
3267	0.264184422	1255	1045	HI
3268	-0.881899159	2729	5029	HI
3269	-0.013849979	622	628	HI
3270	-0.545428891	15279	22299	HI
3271	0.563348688	2385	1614	HI
3272	-0.012947266	10982	11081	HI
3273	-0.666704175	11053	17546	HI
3274	-0.531116416	2766	3997	HI
3275	-0.864638109	2356	4290	HI
3276	null	1	1	HI
3277	-0.23492077	1425	1677	HI
3278	2.986653975	8608	1086	HI
3279	-0.169925001	2224	2502	HI
3280	0.003447302	419	418	HI
3281	-0.587426541	11310	16994	HI
3282	-0.774511665	1555	2660	HI
3283	null	1	1	HI
3284	-0.555411718	1529	2247	HI
3285	0.036470472	2003	1953	HI
3286	-0.607776304	481	733	HI
3287	-0.478171011	598	833	HI
3288	-0.990880688	2936	5835	HI
3289	0.554003203	4541	3093	HI
3290	0.499226216	17312	12248	HI
3291	-0.29004479	8528	10427	LI
3292	0.215154761	9080	7822	HI
3293	-1.351640944	3585	9149	HI
3294	-0.829793371	4803	8537	HI
3295	null	1	1	HI
3296	-0.362614943	3573	4594	HI
3297	null	1	1	HI
3298	null	1	1	HI
3299	null	1	1	HI
3300	null	1	1	HI
3301	null	1	1	HI
3302	-0.062190057	1294	1351	HI
3303	-0.490682553	822	1155	HI
3304	0.802937184	2364	1355	HI
3305	null	1	1	HI
3306	null	1	1	HI
3307	-0.348695004	801	1020	HI
3308	null	1	1	HI
3309	null	1	1	HI
3310	0.242320237	1300	1099	HI
3311	0.834751486	412	231	HI
3312	-0.78103347	2734	4698	HI
3313	-0.105918928	3518	3786	HI
3314	-1.093995811	1322	2822	HI
3315	-0.656226584	1073	1691	HI
3316	-0.326713157	602	755	HI
3317	-0.073631033	1757	1849	HI
3318	-0.379211069	2538	3301	HI
3319	-0.02821002	709	723	HI
3320	0.254611827	1298	1088	HI
3321	0.233280737	1862	1584	HI
3322	-0.425860469	1660	2230	HI
3323	null	1	1	HI
3324	null	1	1	HI
3325	null	1	1	HI
3326	null	1	1	HI
3327	-0.543163772	1319	1922	HI
3328	-0.560388885	1125	1659	HI
3329	-0.143080328	4671	5158	HI
3330	-0.684763108	726	1167	HI
3331	-0.675948733	2975	4753	HI
3332	null	1	1	HI
3333	-0.547295308	789	1153	HI
3334	null	1	1	HI
3335	null	1	1	HI
3336	null	1	1	HI
3337	null	1	1	HI
3338	null	1	1	HI
3339	null	1	1	HI
3340	-0.342986605	6733	8540	HI
3341	-0.750655277	1846	3106	HI
3342	-0.427704878	2608	3508	HI
3343	-0.524066907	4347	6251	HI
3344	-0.687486942	4372	7041	HI
3345	-0.24603349	13800	16366	HI
3346	-0.220864952	405	472	HI
3347	0.288753527	1064	871	HI
3348	0.117759868	2003	1846	HI
3349	-0.224286484	3371	3938	HI
3350	null	1	1	HI
3351	null	1	1	HI
3352	0.929376607	8511	4469	HI
3353	0.409644241	445	335	HI
3354	null	1	1	HI
3355	0.390459477	485	370	HI
3356	-0.401785362	1121	1481	HI
3357	-0.576172252	878	1309	HI
3358	0.399033009	1763	1337	HI
3359	-0.195664322	358	410	HI
3360	-0.179408004	4667	5285	HI
3361	-0.653886555	1376	2165	HI
3362	0.025784026	1863	1830	HI
3363	0.075219245	374	355	HI
3364	null	1	1	HI
3365	null	1	1	HI
3366	null	1	1	HI
3367	null	1	1	HI
3368	null	1	1	HI
3369	-0.316710386	277	345	HI
3370	-0.313256724	2136	2654	HI
3371	null	1	1	HI
3372	-0.007992791	720	724	HI
3373	-0.24894865	446	530	HI
3374	-0.334091404	1063	1340	HI
3375	null	1	1	HI
3376	-0.262890933	1676	2011	HI
3377	-0.510655824	2729	3888	HI
3378	-0.06123763	1476	1540	HI
3379	-1.119699081	2861	6217	HI
3380	-0.240795892	523	618	HI
3381	-0.286085946	1190	1451	HI
3382	-0.11190237	2269	2452	HI
3383	null	1	1	HI
3384	null	1	1	HI
3385	null	1	1	HI
3386	null	1	1	HI
3387	-0.506677744	568	807	HI
3388	-0.696669124	2505	4060	HI
3389	-0.225997027	1085	1269	HI
3390	null	1	1	HI
3391	null	1	1	HI
3392	-0.650480697	5180	8131	HI
3393	-0.475652923	18323	25479	HI
3394	-0.25936795	26397	31596	HI
3395	-0.533393438	4737	6856	HI
3396	-0.253562183	2394	2854	HI
3397	null	1	1	HI
3398	0.31899619	4547	3645	HI
3399	-1.076262578	12969	27346	HI
3400	0.97822137	22419	11380	HI
3401	0.118520065	2650	2441	HI
3402	-0.453167896	7953	10888	HI
3403	1.075823214	2793	1325	HI
3404	1.510996734	2072	727	HI
3405	null	1	1	HI
3406	null	1	1	HI
3407	null	1	1	HI
3408	null	1	1	HI
3409	0.85292767	6448	3570	HI
3410	null	1	1	HI
3411	0.657946392	12244	7760	HI
3412	0.795388439	3872	2231	HI
3413	0.530281063	686	475	HI
3414	0.18769133	1246	1094	HI
3415	-0.45620804	2729	3744	HI
3416	-0.263034406	2495	2994	HI
3417	1.013629224	27652	13696	LI
3418	-0.380101257	2163	2815	HI
3419	-0.365981409	15113	19477	HI
3420	-0.28867277	8496	10378	HI
3421	0.159198595	8576	7680	HI
3422	-0.785990863	2245	3871	HI
3423	0.072471157	5756	5474	HI
3424	-0.247439351	4356	5171	HI
3425	null	1	1	HI
3426	0.179032432	874	772	HI
3427	null	1	1	HI
3428	-0.16400503	814	912	HI
3429	0.477624572	14015	10065	HI
3430	1.382318767	3415	1310	HI
3431	0.0958806	5350	5006	HI
3432	null	1	1	HI
3433	null	1	1	HI
3434	null	1	1	HI
3435	null	1	1	HI
3436	0.225330471	1065	911	HI
3437	null	1	1	HI
3438	-0.09533196	527	563	HI
3439	null	1	1	HI
3440	null	1	1	HI
3441	null	1	1	HI
3442	null	1	1	HI
3443	null	1	1	HI
3444	null	1	1	HI
3445	null	1	1	HI
3446	null	1	1	HI
3447	null	1	1	HI
3448	-0.652472082	995	1564	HI
3449	0.08858199	2015	1895	HI
3450	null	1	1	HI
3451	null	1	1	HI
3452	null	1	1	HI
3453	null	1	1	HI
3454	-0.024971447	6243	6352	HI
3455	-0.001557145	926	927	HI
3456	-0.105624356	1198	1289	HI
3457	-0.271208337	440	531	HI
3458	0.15565087	1848	1659	HI
3459	null	1	1	HI
3460	-0.493486597	510	718	HI
3461	-1.077693564	1229	2594	HI
3462	null	1	1	HI
3463	null	1	1	HI
3464	-0.039660087	1184	1217	HI
3465	-0.011939613	361	364	HI
3466	null	1	1	HI
3467	null	1	1	HI
3468	0.293358943	500	408	HI
3469	0.579424317	520	348	HI
3470	0.15589701	1113	999	HI
3471	0.710594197	1301	795	HI
3472	0.036822522	873	851	HI
3473	-0.103767886	295	317	HI
3474	-0.301489203	654	806	HI
3475	-0.515016783	1951	2788	HI
3476	-0.48391766	1503	2102	HI
3477	-1.007472355	674	1355	HI
3478	-0.76957026	525	895	HI
3479	0.129102691	1250	1143	HI
3480	0.186974302	798	701	HI
3481	-0.192645078	637	728	HI
3482	null	1	1	HI
3483	-0.474888109	844	1173	HI
3484	0.388464404	2080	1589	HI
3485	-0.250084437	2779	3305	HI
3486	-0.61573485	804	1232	HI
3487	-0.263034406	860	1032	HI
3488	-0.745070644	2130	3570	HI
3489	-0.529005054	5222	7535	HI
3490	-0.11531231	1346	1458	HI
3491	0.185355042	423	372	HI
3492	-0.135694327	943	1036	HI
3493	-0.93728817	2010	3849	HI
3494	-0.140465086	11060	12191	HI
3495	0.042454188	1138	1105	HI
3496	0.379016739	3428	2636	HI
3497	-0.688971973	923	1488	HI
3498	-0.669739687	738	1174	HI
3499	-0.422233001	2800	3752	HI
3500	-0.099418377	1640	1757	HI
3501	0.348283992	1091	857	HI
3502	-0.353842061	1529	1954	HI
3503	0.611434712	3135	2052	HI
3504	null	1	1	HI
3505	null	1	1	HI
3506	null	1	1	HI
3507	-0.140568198	6840	7540	HI
3508	null	1	1	HI
3509	null	1	1	HI
3510	null	1	1	HI
3511	null	1	1	HI
3512	null	1	1	HI
3513	null	1	1	HI
3514	null	1	1	HI
3515	null	1	1	HI
3516	-0.086862732	1273	1352	HI
3517	null	1	1	HI
3518	-0.278407531	12135	14718	HI
3519	0.054198979	4014	3866	HI
3520	-0.335940565	6209	7837	HI
3521	-0.149752121	12187	13520	HI
3522	-0.433370559	2209	2983	LI
3523	-0.101977024	16493	17701	HI
3524	-0.369401673	24673	31873	HI
3525	-0.773763651	689	1178	HI
3526	null	1	1	HI
3527	0.254967125	321	269	HI
3528	-0.399530913	608	802	HI
3529	0.439586133	731	539	HI
3530	-0.244418728	1040	1232	HI
3531	-0.056677027	5341	5555	HI
3532	-0.209733855	1112	1286	HI
3533	-0.556612088	1319	1940	HI
3534	-0.43799635	1652	2238	HI
3535	-1.272465632	1080	2609	HI
3536	-0.291754108	1691	2070	HI
3537	-0.242592608	1540	1822	HI
3538	-0.343063175	1423	1805	HI
3539	null	1	1	HI
3540	null	1	1	HI
3541	-0.149322749	862	956	HI
3542	1.046755323	1223	592	HI
3543	0.241409794	23838	20165	HI
3544	-0.468279521	1330	1840	HI
3545	-0.445691757	3213	4376	LI
