9_13_1	1.51E-01	10.248546	0.142252583	1393	2910	2915	115	119	36	100	98	0	1362	2955	2961	204	204	33	98	96	0	1.104	1.016	1.054	1.143	1.907	0.998	0.967	52	420	2436	5546	0.142	1278	1158	2795	2751	0
9_13_2	null	null	null	278	628	736	117	121	46	84	71	0	467	781	745	195	206	148	65	48	0	0.592	0.872	0.721	0.66	2.407	0.87	0.829	52	420	433	1097	-0.757	161	272	511	586	0
9_13_3	-1.97E-01	9.171528	-0.287243566	636	1580	1583	114	118	33	100	100	0	833	1651	1581	196	200	34	98	98	0	0.819	1.008	0.953	0.974	1.704	1.005	0.954	52	420	1159	2921	-0.287	522	637	1466	1455	0
9_13_4	1.11E-01	8.724498	-0.013642608	539	1717	2526	118	122	34	100	97	0	627	1813	2622	202	206	35	97	97	0	0.991	0.993	0.995	1.016	1.741	0.97	0.963	80	493	846	3210	-0.014	421	425	1599	1611	0
9_13_5	null	null	null	2190	2983	2453	118	123	35	100	100	0	2086	2822	2296	203	206	40	100	100	0	1.1	1.094	1.148	1.193	1.491	1.082	0.951	80	523	3955	5484	0.138	2072	1883	2865	2619	0
9_13_6	-6.11E-01	8.158909	-0.768244761	336	610	641	117	120	32	92	86	0	573	813	676	200	199	34	94	90	0	0.587	0.804	0.666	0.606	2.012	0.892	0.938	52	340	592	1106	-0.768	219	373	493	613	0
9_13_7	1.06E+00	12.897371	1.210673529	11733	17106	16017	126	128	35	100	100	0	5227	8889	8035	212	213	35	98	98	0	2.314	1.957	2.028	2.216	1.72	2.003	0.955	80	548	16622	25657	1.211	11607	5015	16980	8677	0
9_13_8	null	null	null	358	1080	1322	122	124	32	96	94	0	515	1264	1473	207	208	33	96	92	0	0.766	0.906	0.91	0.859	1.998	0.899	0.956	52	340	544	2015	-0.384	236	308	958	1057	0
9_13_9	-4.80E-02	10.054852	-0.070521691	1158	1817	1637	120	123	32	100	96	0	1297	2021	1639	207	209	34	100	100	0	0.952	0.936	0.863	0.866	1.382	0.97	0.964	52	340	2128	3511	-0.071	1038	1090	1697	1814	0
9_13_10	-2.02E-01	11.911738	-0.115297342	3829	5446	4787	127	132	45	100	100	0	4225	5429	4649	215	222	56	94	94	0	0.923	1.02	0.997	1.066	1.877	1.009	0.964	52	406	7712	10533	-0.115	3702	4010	5319	5214	0
9_13_11	2.68E-01	11.060492	0.296703134	2486	4403	3972	119	124	33	100	100	0	2139	4036	3578	212	214	36	98	98	0	1.228	1.12	1.049	1.077	1.604	1.106	0.948	52	420	4294	8108	0.297	2367	1927	4284	3824	0
9_13_12	3.43E-01	7.782313	0.163746427	351	753	1074	118	122	34	92	78	0	414	865	1146	206	206	34	92	86	0	1.12	0.964	0.972	0.926	2.121	0.941	0.959	52	406	441	1294	0.164	233	208	635	659	0
9_13_13	null	null	null	167	424	739	120	123	35	53	40	0	246	529	841	203	204	36	52	41	0	1.093	0.933	0.88	0.937	2.92	0.882	0.948	156	926	90	630	0.128	47	43	304	326	-50
9_13_14	null	null	null	387	1539	2117	119	120	33	92	88	0	527	1573	2048	202	203	35	96	86	0	0.825	1.036	1.09	0.883	2.21	1.033	0.969	52	420	593	2791	-0.278	268	325	1420	1371	0
9_13_15	null	null	null	435	1286	1640	119	121	35	96	86	0	529	1445	1809	200	204	35	100	90	0	0.96	0.937	0.985	0.973	1.77	0.914	0.975	52	334	645	2412	-0.058	316	329	1167	1245	0
9_13_16	-1.97E-01	10.4167	-0.194055475	1398	2957	2922	120	122	32	100	96	0	1668	3039	3025	206	206	33	94	94	0	0.874	1.001	1.003	0.978	1.324	0.981	0.965	52	420	2740	5670	-0.194	1278	1462	2837	2833	0
9_13_17	null	null	null	1948	4099	4245	127	144	146	94	86	0	2370	3707	3826	217	223	72	92	88	0	0.846	1.138	1.146	1.195	1.619	1.121	0.95	52	414	3974	7462	-0.242	1821	2153	3972	3490	0
9_13_18	3.15E-02	8.593444	-0.10082437	500	1841	2396	127	129	34	96	90	0	612	1920	2539	212	215	36	88	86	0	0.933	1.004	1.09	1.187	1.945	0.95	0.965	52	334	773	3422	-0.101	373	400	1714	1708	0
9_13_19	2.25E-01	9.689924	0.176306341	1001	2989	3940	123	125	33	100	100	0	992	2968	3677	215	217	37	98	98	0	1.13	1.041	1.034	1.138	1.815	1.065	0.947	52	420	1655	5619	0.176	878	777	2866	2753	0
9_13_20	null	null	null	256	1004	2027	122	126	35	81	70	0	356	1148	2163	215	217	34	78	72	0	0.95	0.945	0.898	0.929	2.285	0.937	0.954	80	548	275	1815	-0.073	134	141	882	933	0
9_14_1	-9.38E-02	10.107429	-0.112440735	1181	1438	1018	120	124	34	100	98	0	1358	1636	962	211	211	39	100	100	0	0.925	0.925	0.881	0.806	1.537	0.971	0.932	52	420	2208	2743	-0.112	1061	1147	1318	1425	0
9_14_2	-2.12E-01	10.640017	-0.197840066	1615	2728	2880	125	128	35	100	100	0	1913	2964	2857	204	207	36	100	96	0	0.872	0.943	0.938	0.906	1.574	0.987	0.979	52	420	3199	5363	-0.198	1490	1709	2603	2760	0
9_14_3	null	null	null	1855	2922	3116	125	126	33	100	100	0	2213	3034	2806	208	210	34	100	100	0	0.863	0.99	0.968	0.848	1.437	1.06	0.978	52	406	3735	5623	-0.213	1730	2005	2797	2826	0
9_14_4	null	null	null	128	141	55	125	128	35	24	11	0	232	259	113	207	211	40	38	21	0	0.12	0.308	0.615	0.666	3.863	0.371	0.213	156	958	28	68	-3.059	3	25	16	52	-50
9_14_5	null	null	null	219	281	178	131	134	36	73	57	0	407	455	232	205	210	46	90	76	0	0.436	0.6	0.62	0.448	2.64	0.66	0.685	52	340	290	400	-1.199	88	202	150	250	0
9_14_6	-8.16E-02	10.525066	-0.072443599	1564	4763	5255	127	130	35	100	100	0	1715	3990	4073	204	210	42	100	100	0	0.951	1.225	1.148	1.119	1.436	1.269	0.974	52	420	2948	8422	-0.072	1437	1511	4636	3786	0
9_14_7	-2.34E-01	10.21519	-0.244864761	1215	1737	1507	123	127	34	98	98	0	1504	1958	1643	210	212	33	98	98	0	0.844	0.923	0.95	0.937	2.073	0.918	0.96	52	340	2386	3362	-0.245	1092	1294	1614	1748	0
9_14_8	-7.80E-02	9.607644	-0.133095653	872	2213	2316	127	130	36	100	100	0	1033	2231	2151	216	218	37	100	100	0	0.912	1.035	1.045	1.049	1.389	1.057	0.968	52	420	1562	4101	-0.133	745	817	2086	2015	0
9_14_9	null	null	null	484	1143	1455	125	128	36	98	90	0	622	1423	1697	212	212	36	96	96	0	0.876	0.841	0.753	0.729	1.574	0.853	0.954	52	334	769	2229	-0.192	359	410	1018	1211	0
9_14_10	null	null	null	149	290	449	122	127	38	44	27	0	258	409	478	210	214	43	51	34	0	0.563	0.844	0.818	0.689	2.672	0.924	0.938	156	968	75	367	-0.83	27	48	168	199	-50
9_14_11	4.17E-01	8.723897	0.292935892	586	1307	1820	118	120	33	98	90	0	591	1471	1926	209	211	39	94	90	0	1.225	0.942	1	0.941	1.825	0.943	0.964	52	340	850	2451	0.293	468	382	1189	1262	0
9_14_12	-2.77E-01	9.545728	-0.337034987	789	1902	2282	124	128	34	100	100	0	1058	1997	2213	218	221	39	97	95	0	0.792	0.999	1.033	0.971	1.565	1.021	0.97	80	518	1505	3557	-0.337	665	840	1778	1779	0
9_14_13	null	null	null	160	303	525	121	124	34	52	28	0	240	410	606	210	212	35	44	32	0	1.3	0.91	0.893	0.974	2.976	0.865	0.931	156	816	69	382	0.379	39	30	182	200	-50
9_14_14	-2.37E-02	8.387728	-0.167894466	437	1972	2954	121	123	32	98	94	0	563	2193	3280	208	208	36	92	88	0	0.89	0.932	1.008	1.078	1.798	0.903	0.985	52	406	671	3836	-0.168	316	355	1851	1985	0
9_14_15	null	null	null	163	466	1025	122	125	34	53	35	0	254	588	1149	207	209	36	53	36	0	0.872	0.903	0.796	0.816	3.175	0.89	0.958	156	992	88	725	-0.197	41	47	344	381	-50
9_14_16	null	null	null	237	508	521	121	126	34	84	67	0	340	579	498	209	212	37	80	73	0	0.885	1.046	1.004	0.943	1.922	1.042	0.941	52	340	247	757	-0.175	116	131	387	370	0
9_14_17	null	null	null	149	447	944	124	132	90	29	22	0	258	587	1071	209	212	51	48	30	0	0.51	0.854	0.793	0.734	2.404	0.877	0.975	156	927	74	701	-0.971	25	49	323	378	-50
9_14_18	null	null	null	148	269	378	122	125	34	44	24	0	240	363	396	209	209	34	46	28	0	0.839	0.955	0.833	0.757	3.659	0.952	0.895	156	926	57	301	-0.254	26	31	147	154	-50
9_14_19	-2.03E-01	9.79978	-0.244121295	944	2055	2329	125	128	35	98	94	0	1184	2336	2634	214	213	34	90	88	0	0.844	0.91	1.034	1.031	1.537	0.891	0.97	52	340	1789	4052	-0.244	819	970	1930	2122	0
9_14_20	-1.44E-01	10.872164	-0.121578199	1925	2657	3071	128	132	36	97	95	0	2172	2814	3156	217	217	36	93	92	0	0.919	0.974	0.93	0.995	1.774	0.973	0.979	80	541	3752	5126	-0.122	1797	1955	2529	2597	0
9_15_1	null	null	null	318	896	1419	126	129	36	94	80	0	474	1108	1563	206	209	36	96	90	0	0.716	0.854	0.788	0.673	2.165	0.896	0.961	52	332	460	1672	-0.481	192	268	770	902	0
9_15_2	3.40E-01	9.8875	0.305580101	1182	3354	4026	129	133	37	100	100	0	1068	3372	3950	216	219	40	100	100	0	1.236	1.022	1.04	1.033	1.374	1.008	0.978	52	420	1905	6381	0.306	1053	852	3225	3156	0
9_15_3	null	null	null	396	1103	1737	127	127	32	98	92	0	734	1483	2139	214	213	33	96	96	0	0.517	0.769	0.625	0.628	1.815	0.812	0.916	52	340	789	2245	-0.951	269	520	976	1269	0
9_15_4	null	null	null	281	693	737	127	128	33	90	78	0	467	881	864	215	217	35	90	80	0	0.611	0.85	0.805	0.757	2.251	0.853	0.947	52	414	406	1232	-0.71	154	252	566	666	0
9_15_5	-1.55E-01	13.060189	0.000675656	8673	8481	5649	130	138	51	100	100	0	8756	7921	4998	217	224	60	98	96	0	1	1.084	1.067	1.112	1.358	1.098	0.978	52	420	17082	16055	0.001	8543	8539	8351	7704	0
9_15_6	-5.01E-02	12.398879	0.067847478	5656	8599	8297	127	131	41	100	100	0	5482	8081	7788	207	214	52	100	100	0	1.048	1.076	1.101	1.217	1.501	1.07	0.987	80	608	10804	16346	0.068	5529	5275	8472	7874	0
9_15_7	null	null	null	157	406	905	125	130	37	46	31	0	248	560	1098	210	216	49	44	33	0	0.842	0.803	0.8	0.903	3.203	0.818	0.949	156	980	70	631	-0.248	32	38	281	350	-50
9_15_8	-1.99E-01	7.752378	-0.380272081	321	804	1036	132	134	38	90	71	0	456	959	1071	210	215	36	92	90	0	0.768	0.897	0.862	0.695	1.949	0.949	0.969	52	340	435	1421	-0.38	189	246	672	749	0
9_15_9	-2.96E-01	7.761781	-0.476438044	312	1063	1747	128	129	35	92	82	0	468	1297	2012	212	213	35	96	94	0	0.719	0.862	0.752	0.814	1.985	0.863	0.956	52	340	440	2020	-0.476	184	256	935	1085	0
9_15_10	-2.37E-01	8.151462	-0.394531844	370	1052	1430	122	128	31	96	86	0	537	1262	1731	211	212	35	86	84	0	0.761	0.885	0.893	0.919	2.091	0.837	0.959	52	340	574	1981	-0.395	248	326	930	1051	0
9_15_11	-3.26E-01	8.11923	-0.485426827	350	911	1115	115	120	32	96	84	0	540	1104	1225	211	214	36	94	84	0	0.714	0.891	0.895	0.922	1.952	0.904	0.957	52	340	564	1689	-0.485	235	329	796	893	0
9_15_12	null	null	null	545	694	505	124	128	36	90	84	0	806	1004	673	251	258	54	86	82	0	0.759	0.757	0.682	0.568	2.3	0.764	0.896	52	400	976	1323	-0.399	421	555	570	753	0
9_15_13	null	null	null	154	506	1053	124	128	36	47	36	0	256	624	1150	223	230	53	44	30	0	0.909	0.953	0.965	0.986	3.064	0.917	0.967	156	904	63	783	-0.138	30	33	382	401	-50
9_15_14	7.19E-01	10.254729	0.71074514	1692	2792	2681	129	133	36	98	98	0	1170	2626	2592	215	215	37	94	92	0	1.637	1.105	1.072	1.248	1.986	1.064	0.98	52	420	2518	5074	0.711	1563	955	2663	2411	0
9_15_15	-6.22E-02	10.465804	-0.056103377	1513	2726	2497	126	133	38	100	98	0	1654	2871	2644	212	219	52	98	96	0	0.962	0.978	0.959	1.02	1.503	0.959	0.972	52	414	2829	5259	-0.056	1387	1442	2600	2659	0
9_15_16	null	null	null	503	1243	1572	134	137	35	94	86	0	581	1347	1661	222	227	38	90	82	0	1.028	0.986	0.979	1.046	1.726	0.957	0.963	52	340	728	2234	0.04	369	359	1109	1125	0
9_15_17	3.25E-01	8.361337	0.179748084	491	1257	1656	141	146	41	92	82	0	536	1418	1691	227	237	64	92	76	0	1.133	0.937	0.903	0.904	2.015	0.969	0.968	52	340	659	2307	0.18	350	309	1116	1191	0
9_15_18	1.35E-01	10.603135	0.147408052	1770	3611	3625	133	141	58	98	94	0	1698	3419	3430	220	243	248	82	67	0	1.108	1.087	1.089	1.157	1.567	1.064	0.974	52	420	3115	6677	0.147	1637	1478	3478	3199	0
9_15_19	3.18E-01	7.85932	0.142834778	373	2758	5772	129	131	37	93	91	0	437	2595	5163	216	221	43	93	83	0	1.104	1.105	1.069	1.042	1.544	1.118	0.971	80	606	465	5008	0.143	244	221	2629	2379	0
9_15_20	2.79E-01	7.606647	0.088809267	332	1467	2335	131	135	38	88	72	0	408	1589	2470	219	225	94	72	50	0	1.063	0.975	0.943	0.978	2.102	0.946	0.974	80	547	390	2706	0.089	201	189	1336	1370	0
9_16_1	-3.76E-01	9.327626	-0.453926513	671	1713	1710	122	128	40	98	92	0	957	1852	1706	205	211	59	92	92	0	0.73	0.966	0.941	0.876	1.636	0.981	0.965	52	412	1301	3238	-0.454	549	752	1591	1647	0
9_16_2	null	null	null	336	780	721	125	130	39	92	86	0	695	1058	851	211	219	55	94	86	0	0.436	0.773	0.629	0.653	1.786	0.808	0.916	52	340	695	1502	-1.198	211	484	655	847	0
9_16_3	-1.72E-01	9.933053	-0.203491719	1034	1794	2041	123	130	40	100	94	0	1264	2023	1986	215	226	62	98	98	0	0.868	0.924	0.88	0.773	1.757	0.986	0.956	52	420	1960	3479	-0.203	911	1049	1671	1808	0
9_16_4	null	null	null	902	1541	1565	126	129	38	98	92	0	1130	1753	1602	209	220	56	100	98	0	0.843	0.916	0.809	0.755	1.589	0.952	0.958	52	340	1697	2959	-0.247	776	921	1415	1544	0
9_16_5	-2.54E-01	9.758035	-0.297711858	900	1763	1516	119	122	35	100	100	0	1165	1955	1631	205	209	45	100	100	0	0.814	0.939	0.941	0.933	1.545	0.932	0.962	52	414	1741	3394	-0.298	781	960	1644	1750	0
9_16_6	-7.43E-01	8.772211	-0.864721141	441	901	1053	117	121	38	98	92	0	788	1228	1289	198	206	54	100	96	0	0.549	0.761	0.708	0.604	1.722	0.794	0.93	52	340	914	1814	-0.865	324	590	784	1030	0
9_16_7	-1.02E-01	8.856989	-0.217591435	553	1387	1663	123	125	35	95	92	0	701	1623	1903	201	213	58	92	91	0	0.86	0.889	0.846	0.838	1.532	0.88	0.966	80	530	930	2686	-0.218	430	500	1264	1422	0
9_16_8	-1.93E-01	10.342692	-0.194278178	1337	2458	2429	123	130	42	100	96	0	1601	2419	2217	212	226	75	92	90	0	0.874	1.058	1.052	1.004	1.522	1.049	0.951	52	420	2603	4542	-0.194	1214	1389	2335	2207	0
9_16_9	1.70E-01	10.721058	0.187048581	1930	2092	1400	129	138	54	100	94	0	1797	2128	1423	215	233	79	88	86	0	1.138	1.026	1.056	1.034	1.452	1.014	0.966	52	420	3383	3876	0.187	1801	1582	1963	1913	0
9_16_10	null	null	null	351	772	874	121	129	40	82	73	0	519	969	1017	214	224	63	86	70	0	0.754	0.862	0.861	0.649	2.786	0.854	0.899	80	548	535	1406	-0.407	230	305	651	755	0
9_16_11	null	null	null	162	266	248	125	130	39	46	31	0	267	383	299	221	233	66	41	27	0	0.804	0.87	0.794	0.712	3.051	0.791	0.802	80	512	83	303	-0.314	37	46	141	162	0
9_16_12	null	null	null	133	137	36	124	127	35	27	5	0	248	257	66	224	234	58	24	9	0	0.375	0.394	0.682	0.721	4.223	0.17	0.052	156	941	33	46	-1.415	9	24	13	33	-50
9_16_13	null	null	null	728	1335	1720	124	128	35	96	94	0	872	1581	1986	214	221	52	94	90	0	0.918	0.886	0.884	0.836	2.019	0.866	0.936	52	400	1262	2578	-0.124	604	658	1211	1367	0
9_16_14	null	null	null	1211	2706	3654	130	135	43	98	96	0	1364	3058	4160	214	226	63	96	94	0	0.94	0.906	0.913	0.954	1.732	0.884	0.975	52	420	2231	5420	-0.089	1081	1150	2576	2844	0
9_16_15	-3.23E-01	9.759027	-0.366975259	892	1546	1619	129	134	41	100	98	0	1204	1977	2031	220	232	67	92	88	0	0.775	0.806	0.815	0.964	2.034	0.772	0.963	52	420	1747	3174	-0.367	763	984	1417	1757	0
9_16_16	2.98E-01	11.569481	0.360775906	3585	6016	5032	141	146	45	100	100	0	2912	4750	3918	230	245	75	98	96	0	1.284	1.3	1.327	1.396	1.51	1.297	0.97	80	594	6126	10395	0.361	3444	2682	5875	4520	0
9_16_17	-4.04E-01	11.573713	-0.341401387	2846	6013	6756	138	144	43	96	95	0	3664	7294	7761	233	239	56	96	95	0	0.789	0.832	0.817	0.815	1.545	0.853	0.98	80	617	6139	12936	-0.341	2708	3431	5875	7061	0
9_16_18	1.64E-01	11.414155	0.213908835	3074	8196	11587	135	142	55	100	100	0	2763	7825	10426	229	244	224	88	76	0	1.16	1.061	1.134	1.187	1.644	1.099	0.969	80	510	5473	15657	0.214	2939	2534	8061	7596	0
9_16_19	3.21E-01	7.51432	0.126217716	321	779	1056	130	133	37	77	67	0	394	884	1120	219	224	43	70	59	0	1.091	0.976	1.031	1.055	1.993	0.949	0.968	120	695	366	1314	0.126	191	175	649	665	0
9_16_20	-1.04E-01	10.430626	-0.100329136	1464	5092	7417	131	132	34	98	96	0	1644	4533	6412	215	218	34	92	90	0	0.933	1.149	1.088	1.168	1.893	1.155	0.972	52	406	2762	9279	-0.1	1333	1429	4961	4318	0
9_17_1	-3.55E-01	9.063035	-0.453968492	574	1104	1217	117	122	34	100	100	0	829	1363	1276	203	206	37	100	100	0	0.73	0.851	0.751	0.732	1.731	0.912	0.917	52	412	1083	2147	-0.454	457	626	987	1160	0
9_17_2	null	null	null	287	490	570	117	121	35	98	86	0	534	723	658	205	206	33	100	96	0	0.517	0.72	0.666	0.604	2.026	0.809	0.918	52	340	499	891	-0.953	170	329	373	518	0
9_17_3	1.40E-01	11.063951	0.169051387	2390	5612	5705	120	124	35	100	100	0	2232	5616	5637	213	216	40	100	100	0	1.124	1.016	1.015	0.994	1.418	0.986	0.964	52	414	4289	10895	0.169	2270	2019	5492	5403	0
9_17_4	-5.08E-01	8.797476	-0.627319893	474	1390	1682	116	120	31	98	96	0	759	1531	1671	206	208	39	96	96	0	0.647	0.962	0.871	0.804	1.696	0.994	0.962	52	420	911	2599	-0.627	358	553	1274	1325	0
9_17_5	null	null	null	157	243	267	116	119	33	52	41	0	263	381	311	200	202	35	59	45	0	0.651	0.702	0.782	0.767	2.949	0.814	0.757	156	1009	104	308	-0.62	41	63	127	181	-50
9_17_6	2.43E-01	10.20602	0.231815675	1393	1257	955	113	118	32	98	96	0	1291	1402	1108	201	203	34	96	92	0	1.174	0.953	0.948	0.982	1.988	0.907	0.937	52	414	2370	2345	0.232	1280	1090	1144	1201	0
9_17_7	-3.14E-03	9.914274	-0.035882348	1070	1139	840	117	120	34	96	92	0	1178	1277	865	201	204	35	96	96	0	0.975	0.95	0.905	0.822	1.721	0.937	0.903	52	415	1930	2098	-0.036	953	977	1022	1076	0
9_17_8	-3.30E-01	9.044733	-0.430020529	570	934	1102	115	121	32	100	92	0	816	1106	1157	203	203	34	100	96	0	0.742	0.907	0.851	0.788	1.749	0.935	0.91	52	414	1068	1722	-0.43	455	613	819	903	0
9_17_9	-1.16E-01	9.571014	-0.174395706	834	1201	948	118	122	34	100	100	0	1015	1442	1035	207	212	43	98	98	0	0.886	0.877	0.82	0.848	1.584	0.895	0.952	52	340	1524	2318	-0.174	716	808	1083	1235	0
9_17_10	-1.47E-01	7.74216	-0.329461768	308	368	221	117	121	35	94	90	0	453	534	300	213	215	37	94	92	0	0.796	0.782	0.785	0.756	1.981	0.743	0.784	52	340	431	572	-0.329	191	240	251	321	0
9_17_11	null	null	null	3238	4554	5057	118	123	33	100	100	0	3826	4752	4558	213	215	37	97	96	0	0.864	0.977	0.943	0.956	1.674	1.057	0.94	80	560	6733	8975	-0.212	3120	3613	4436	4539	0
9_17_12	null	null	null	1782	2437	1997	118	122	34	98	98	0	1478	2392	1768	212	213	33	100	100	0	1.314	1.064	1.066	0.933	1.734	1.089	0.968	52	406	2930	4499	0.394	1664	1266	2319	2180	0
9_17_13	null	null	null	4024	4990	5125	121	124	33	100	100	0	3836	4916	5049	210	211	32	97	97	0	1.076	1.035	1.04	1.121	1.852	1.024	0.942	80	536	7529	9575	0.106	3903	3626	4869	4706	0
9_17_14	-4.16E-01	8.336834	-0.563103067	383	683	927	117	119	32	94	90	0	601	934	1169	208	211	34	100	98	0	0.677	0.78	0.846	0.711	2.006	0.782	0.929	52	340	659	1292	-0.563	266	393	566	726	0
9_17_15	-9.79E-02	9.812133	-0.137962567	976	1966	2057	119	123	35	96	92	0	1156	2114	2050	213	216	36	96	92	0	0.909	0.972	0.976	0.904	1.497	0.964	0.953	52	340	1800	3748	-0.138	857	943	1847	1901	0
9_17_16	null	null	null	130	132	40	123	128	34	24	7	0	229	235	57	216	217	36	29	14	0	0.538	0.474	0.888	0.932	3.915	0.244	0.005	156	913	20	28	-0.893	7	13	9	19	-50
9_17_17	8.51E-01	8.334747	0.703506953	534	1101	1445	122	124	33	96	86	0	471	911	1018	218	218	34	86	80	0	1.628	1.413	1.344	1.332	1.842	1.435	0.919	52	408	665	1672	0.704	412	253	979	693	0
9_17_18	null	null	null	134	134	37	124	126	34	19	6	0	231	228	55	216	217	35	33	11	0	0.667	0.833	0.643	0.612	3.771	0.273	0.008	156	934	25	22	-0.585	10	15	10	12	-50
9_17_19	-2.55E-01	7.474184	-0.452512205	272	543	737	120	125	33	86	75	0	418	682	750	210	215	34	92	85	0	0.731	0.896	0.836	0.79	2.228	0.963	0.905	80	460	360	895	-0.453	152	208	423	472	0
9_17_20	null	null	null	134	137	40	124	127	35	26	7	0	231	229	60	213	214	32	36	15	0	0.556	0.813	0.836	0.85	3.441	0.416	0.024	156	948	28	29	-0.848	10	18	13	16	-50
9_18_1	null	null	null	338	521	456	116	119	32	92	88	0	640	793	524	200	202	33	98	94	0	0.505	0.683	0.706	0.594	1.935	0.763	0.82	52	420	662	998	-0.987	222	440	405	593	0
9_18_2	-8.99E-02	9.569856	-0.148001163	846	2216	2517	124	124	33	100	100	0	1004	2096	2069	204	207	34	100	100	0	0.902	1.106	0.973	0.89	1.697	1.166	0.944	52	406	1522	3984	-0.148	722	800	2092	1892	0
9_18_3	null	null	null	153	207	164	120	123	33	49	30	0	247	353	243	206	209	37	52	37	0	0.805	0.592	0.659	0.666	2.953	0.61	0.617	156	927	74	234	-0.313	33	41	87	147	-50
9_18_4	null	null	null	133	141	57	118	121	32	30	14	0	243	255	86	206	209	36	50	29	0	0.405	0.469	0.632	0.692	3.522	0.441	0.113	156	915	52	72	-1.303	15	37	23	49	-50
9_18_5	null	null	null	514	1734	2337	118	120	33	98	96	0	723	1945	2310	198	201	34	100	98	0	0.754	0.925	0.768	0.743	1.797	0.986	0.97	52	406	921	3363	-0.407	396	525	1616	1747	0
9_18_6	null	null	null	691	1503	1558	114	119	35	100	100	0	887	1707	1641	195	200	52	100	94	0	0.834	0.919	0.887	0.858	1.74	0.911	0.946	52	420	1269	2901	-0.262	577	692	1389	1512	0
9_18_7	null	null	null	130	132	42	114	118	34	29	10	0	226	243	84	197	199	44	37	20	0	0.552	0.391	0.757	0.758	3.164	0.211	0.033	156	957	45	64	-0.858	16	29	18	46	-50
9_18_8	null	null	null	134	161	86	115	119	32	39	25	0	230	282	162	196	198	34	48	33	0	0.559	0.535	0.684	0.661	2.876	0.452	0.397	156	841	53	132	-0.84	19	34	46	86	-50
9_18_9	-4.45E-01	8.597018	-0.577357343	433	1075	1442	116	119	32	98	98	0	676	1246	1382	203	206	39	98	96	0	0.67	0.919	0.803	0.701	1.734	1.003	0.953	52	400	790	2002	-0.577	317	473	959	1043	0
9_18_10	null	null	null	127	131	37	118	122	33	25	10	0	232	240	59	206	208	36	41	16	0	0.346	0.382	0.706	0.757	4.507	0.252	0.012	156	924	35	47	-1.531	9	26	13	34	-50
9_18_11	-9.21E-01	8.161246	-1.078387899	318	556	523	121	123	33	98	92	0	623	884	651	207	209	34	100	100	0	0.474	0.643	0.586	0.528	1.74	0.709	0.905	52	340	613	1112	-1.078	197	416	435	677	0
9_18_12	null	null	null	223	334	283	120	124	34	86	76	0	410	513	262	212	213	34	100	96	0	0.52	0.711	0.549	0.541	1.829	0.883	0.732	52	414	301	515	-0.943	103	198	214	301	0
9_18_13	null	null	null	158	328	350	121	123	34	51	42	0	258	450	392	207	209	34	57	46	0	0.725	0.852	0.828	0.773	2.75	0.881	0.877	156	906	88	450	-0.463	37	51	207	243	-50
9_18_14	-1.48E-01	8.232927	-0.301555251	391	1796	2882	120	125	36	92	84	0	540	1749	2592	206	207	32	96	88	0	0.811	1.086	0.964	0.861	2.361	1.11	0.949	52	334	605	3219	-0.302	271	334	1676	1543	0
9_18_15	null	null	null	124	128	42	120	123	33	22	6	0	232	237	55	208	210	33	42	17	0	0.167	0.276	0.673	0.737	3.869	0.431	0.022	156	833	28	37	-2.585	4	24	8	29	-50
9_18_16	null	null	null	144	255	396	119	121	31	46	29	0	253	384	420	209	210	33	55	39	0	0.568	0.777	0.815	0.724	3.667	0.92	0.915	156	743	69	311	-0.816	25	44	136	175	-50
9_18_17	7.69E-02	7.51843	-0.117997209	296	523	611	120	122	31	84	71	0	401	674	687	210	211	33	94	90	0	0.921	0.869	0.854	0.803	2.794	0.881	0.91	52	393	367	867	-0.118	176	191	403	464	0
9_18_18	null	null	null	175	204	119	125	125	31	55	46	0	298	333	173	211	211	34	73	57	0	0.575	0.648	0.64	0.686	2.92	0.633	0.557	52	340	137	201	-0.799	50	87	79	122	0
9_18_19	null	null	null	127	126	35	121	124	32	23	3	0	231	227	52	212	214	34	35	14	0	0.316	0.333	0.586	0.633	3.749	0.163	0.004	156	810	25	20	-1.663	6	19	5	15	-50
9_18_20	null	null	null	124	126	36	120	124	33	19	5	0	226	230	57	212	212	32	37	17	0	0.286	0.333	0.683	0.712	4.48	0.021	0	156	832	18	24	-1.807	4	14	6	18	-50
9_19_1	null	null	null	428	810	844	116	118	30	94	94	0	702	1062	981	201	202	31	96	94	0	0.623	0.806	0.728	0.613	2.131	0.831	0.891	52	340	813	1555	-0.683	312	501	694	861	0
9_19_2	-8.50E-01	8.836409	-0.966525295	453	736	627	126	126	32	96	88	0	839	1111	820	200	205	36	98	98	0	0.512	0.67	0.685	0.542	2.452	0.708	0.855	52	334	966	1521	-0.967	327	639	610	911	0
9_19_3	null	null	null	502	778	745	125	128	36	96	94	0	975	1165	855	201	207	47	98	98	0	0.487	0.677	0.672	0.567	1.846	0.758	0.873	52	335	1151	1617	-1.038	377	774	653	964	0
9_19_4	null	null	null	191	288	546	121	123	34	80	51	0	423	567	924	203	205	34	88	87	0	0.318	0.459	0.383	0.392	2.138	0.558	0.858	80	540	290	531	-1.652	70	220	167	364	0
9_19_5	null	null	null	153	172	71	115	117	30	57	40	0	302	364	202	199	202	33	82	67	0	0.369	0.345	0.431	0.388	2.738	0.238	0.304	52	334	141	222	-1.439	38	103	57	165	0
