7_1_14	null	null	null	295	388	261	100	102	27	98	98	0	508	579	334	162	162	26	98	98	0	0.564	0.691	0.727	0.671	1.745	0.722	0.87	52	340	541	705	-0.827	195	346	288	417	0
7_1_15	null	null	null	347	500	352	101	102	26	100	96	0	502	699	463	155	158	30	100	100	0	0.709	0.733	0.716	0.697	1.492	0.742	0.935	52	340	593	943	-0.496	246	347	399	544	0
7_1_16	null	null	null	317	497	411	100	103	28	100	100	0	481	625	419	150	154	36	100	98	0	0.656	0.836	0.762	0.768	1.58	0.918	0.919	52	340	548	872	-0.609	217	331	397	475	0
7_1_17	null	null	null	99	103	28	100	101	27	18	5	0	155	165	47	153	156	34	18	8	0	-0.5	0.25	0.8	0.669	5.028	0.228	0.029	80	546	1	15	Error	-1	2	3	12	-50
7_1_18	null	null	null	106	111	37	102	102	26	26	13	0	164	174	51	152	153	26	32	13	0	0.333	0.409	0.96	0.856	3.891	0.562	0.059	80	543	16	31	-1.585	4	12	9	22	-50
7_1_19	null	null	null	244	284	125	105	105	27	96	93	0	406	470	212	155	156	24	100	96	0	0.554	0.568	0.597	0.613	1.531	0.55	0.798	32	176	390	494	-0.853	139	251	179	315	0
7_1_20	null	null	null	228	364	262	98	101	28	96	90	0	421	528	276	165	166	29	100	96	0	0.508	0.733	0.755	0.594	2.261	0.824	0.861	32	176	386	629	-0.978	130	256	266	363	0
7_2_1	null	null	null	191	250	137	103	106	28	90	68	0	286	421	267	160	162	23	93	90	0	0.698	0.563	0.55	0.541	1.905	0.516	0.805	32	206	214	408	-0.518	88	126	147	261	0
7_2_2	null	null	null	174	236	154	101	104	27	78	57	0	268	372	239	160	161	24	88	78	0	0.676	0.637	0.622	0.764	2.297	0.622	0.79	52	340	181	347	-0.565	73	108	135	212	0
7_2_3	null	null	null	108	108	27	99	101	24	28	8	0	163	169	31	155	156	24	23	13	0	1.125	0.643	0.964	1.183	3.672	0.814	0.009	80	548	17	23	0.17	9	8	9	14	-50
7_2_4	null	null	null	109	113	34	103	105	26	27	11	0	167	179	46	156	156	23	38	18	0	0.545	0.435	0.952	1.037	3.805	0.579	0.05	80	535	17	33	-0.874	6	11	10	23	-50
7_2_5	null	null	null	105	110	28	104	106	30	20	2	0	174	178	42	156	159	34	33	13	0	0.056	0.273	0.833	0.752	4.428	0.571	0.153	80	519	19	28	-4.17	1	18	6	22	-50
7_2_6	7.03E-02	9.285315	-0.166382638	693	1730	2080	104	106	26	98	98	0	822	1888	2102	161	162	25	100	100	0	0.891	0.942	0.93	0.864	1.449	0.974	0.988	80	539	1250	3353	-0.166	589	661	1626	1727	0
7_2_7	-7.38E-02	9.821006	-0.234205753	939	1655	1624	105	106	25	100	100	0	1140	1935	1727	159	161	24	100	100	0	0.85	0.873	0.858	0.866	1.235	0.911	0.98	52	340	1815	3326	-0.234	834	981	1550	1776	0
7_2_8	1.10E-01	8.894792	-0.187784787	550	793	851	104	105	27	94	88	0	670	1106	1239	162	165	37	98	96	0	0.878	0.73	0.719	0.678	1.607	0.696	0.956	52	340	954	1633	-0.188	446	508	689	944	0
7_2_9	-1.26E-01	8.008796	-0.534657419	318	612	737	104	106	28	96	96	0	472	875	984	162	166	36	100	100	0	0.69	0.712	0.682	0.674	1.456	0.737	0.968	52	416	524	1221	-0.535	214	310	508	713	0
7_2_10	-3.72E-01	9.709853	-0.546282033	795	1131	954	102	105	27	100	100	0	1173	1335	946	161	165	34	100	100	0	0.685	0.876	0.825	0.829	1.427	0.937	0.959	52	420	1705	2203	-0.546	693	1012	1029	1174	0
7_2_11	-2.45E-01	10.15991	-0.370990657	1107	1973	2137	101	105	28	100	100	0	1459	2290	2156	158	160	31	100	100	0	0.773	0.878	0.805	0.801	1.297	0.942	0.97	52	420	2307	4004	-0.371	1006	1301	1872	2132	0
7_2_12	-1.14E-01	8.905788	-0.410695952	520	734	633	104	106	28	100	98	0	714	975	774	161	162	26	98	96	0	0.752	0.774	0.792	0.767	1.523	0.798	0.959	52	420	969	1444	-0.411	416	553	630	814	0
7_2_13	2.09E-02	10.408735	-0.087012391	1424	2065	1909	105	107	27	100	100	0	1561	2374	2123	160	160	24	100	100	0	0.941	0.885	0.867	0.853	1.296	0.892	0.984	52	420	2720	4174	-0.087	1319	1401	1960	2214	0
7_2_14	-1.58E-01	9.123022	-0.420266014	585	798	648	103	104	28	94	92	0	807	1067	801	162	163	27	100	100	0	0.747	0.768	0.76	0.644	1.7	0.786	0.968	52	340	1127	1600	-0.42	482	645	695	905	0
7_2_15	-1.96E-02	11.299205	-0.057818568	2573	3291	2854	103	106	30	100	100	0	2729	3597	3224	158	159	26	100	100	0	0.961	0.927	0.903	0.96	1.373	0.905	0.978	52	340	5041	6627	-0.058	2470	2571	3188	3439	0
7_2_16	2.05E-01	9.709	0.031026896	947	1526	1521	101	103	32	100	96	0	982	1652	1622	154	155	27	100	100	0	1.022	0.951	0.93	0.893	1.387	0.942	0.975	52	420	1674	2923	0.031	846	828	1425	1498	0
7_2_17	-1.39E-01	9.150006	-0.397443439	597	1081	1180	102	103	27	100	100	0	807	1314	1418	155	158	29	100	100	0	0.759	0.845	0.85	0.804	1.399	0.832	0.939	52	340	1147	2138	-0.397	495	652	979	1159	0
7_2_18	-3.96E-01	9.68943	-0.572835944	780	1346	1610	103	105	27	100	100	0	1160	1771	1958	153	155	25	100	100	0	0.672	0.768	0.695	0.714	1.353	0.802	0.965	52	340	1684	2861	-0.573	677	1007	1243	1618	0
7_2_19	2.12E-01	9.776249	0.046064872	993	1349	1266	102	104	27	100	100	0	1017	1523	1376	154	157	26	100	98	0	1.032	0.911	0.865	0.875	1.572	0.977	0.965	52	420	1754	2616	0.046	891	863	1247	1369	0
7_2_20	7.58E-02	9.953774	-0.06982145	1072	1567	1306	104	106	28	100	100	0	1175	1740	1523	159	162	27	100	100	0	0.953	0.925	0.944	0.931	1.235	0.888	0.976	52	420	1984	3044	-0.07	968	1016	1463	1581	0
7_3_1	-5.68E-02	8.623222	-0.393914208	447	688	672	103	104	28	94	90	0	614	918	919	162	163	23	96	96	0	0.761	0.774	0.736	0.774	1.756	0.744	0.957	52	332	796	1341	-0.394	344	452	585	756	0
7_3_2	-3.21E-01	9.144748	-0.579759844	568	1038	1083	105	106	26	98	96	0	854	1454	1545	162	162	25	98	98	0	0.669	0.722	0.746	0.748	1.394	0.707	0.98	52	340	1155	2225	-0.58	463	692	933	1292	0
7_3_3	6.80E-03	8.939905	-0.284487516	546	1057	1401	101	103	26	98	98	0	699	1328	1721	157	158	24	100	100	0	0.821	0.816	0.85	0.808	1.525	0.813	0.974	52	340	987	2127	-0.284	445	542	956	1171	0
7_3_4	-3.14E-01	10.823691	-0.3959652	1684	2339	1839	104	106	25	100	100	0	2236	2653	1920	157	159	23	100	100	0	0.76	0.895	0.872	0.877	1.241	0.922	0.967	52	340	3659	4731	-0.396	1580	2079	2235	2496	0
7_3_5	null	null	null	565	780	667	104	108	25	100	96	0	667	1072	962	157	159	25	100	100	0	0.904	0.739	0.725	0.753	1.533	0.696	0.898	32	236	971	1591	-0.146	461	510	676	915	0
7_3_6	-1.37E-01	10.265295	-0.254045623	1231	1428	1013	104	105	28	100	100	0	1504	1668	1213	160	161	25	100	100	0	0.839	0.878	0.912	0.904	1.264	0.858	0.967	52	340	2471	2832	-0.254	1127	1344	1324	1508	0
7_3_7	-8.53E-02	10.650534	-0.178492665	1617	2100	1430	106	113	43	100	100	0	1877	2255	1489	167	190	131	100	98	0	0.884	0.955	0.932	0.938	1.225	0.947	0.971	52	420	3221	4082	-0.178	1511	1710	1994	2088	0
7_3_8	-1.53E-01	9.137517	-0.41355857	592	754	583	104	112	43	100	98	0	820	1056	795	170	188	123	100	96	0	0.751	0.734	0.762	0.709	1.37	0.728	0.954	52	420	1138	1536	-0.414	488	650	650	886	0
7_3_9	-1.79E-01	10.339174	-0.291297534	1276	2232	2025	105	108	33	100	100	0	1598	2224	1808	165	167	28	100	100	0	0.817	1.033	1.054	0.94	1.454	1.082	0.977	52	340	2604	4186	-0.291	1171	1433	2127	2059	0
7_3_10	1.78E-01	11.746302	0.184227603	3769	3790	1944	107	109	33	100	100	0	3385	3388	1575	162	167	37	100	100	0	1.136	1.142	1.136	1.127	1.157	1.147	0.975	52	420	6885	6909	0.184	3662	3223	3683	3226	0
7_3_11	-4.20E-01	12.809478	-0.319096945	6531	7791	5003	104	107	27	100	100	0	8181	9153	5341	163	164	25	100	100	0	0.802	0.855	0.844	0.821	1.251	0.881	0.982	80	544	14445	16677	-0.319	6427	8018	7687	8990	0
7_3_12	-2.16E-02	10.892459	-0.098645331	1942	2021	1197	105	107	25	100	100	0	2131	2108	1116	164	164	26	100	100	0	0.934	0.986	0.973	0.949	1.303	1.013	0.971	80	536	3804	3860	-0.099	1837	1967	1916	1944	0
7_3_13	3.46E-02	11.267368	-0.007023276	2565	2969	1960	106	108	28	100	100	0	2634	2871	1720	163	162	25	100	100	0	0.995	1.057	1.029	1.028	1.229	1.082	0.969	52	420	4930	5571	-0.007	2459	2471	2863	2708	0
7_3_14	-9.39E-01	10.147535	-1.065649679	888	1619	1779	104	106	28	100	100	0	1802	2810	3233	161	162	24	100	100	0	0.478	0.572	0.588	0.585	1.42	0.555	0.983	52	340	2425	4164	-1.066	784	1641	1515	2649	0
7_3_15	-4.53E-02	11.666032	-0.047058226	3300	3691	2086	103	106	30	100	100	0	3459	3466	1860	156	158	24	100	100	0	0.968	1.084	1.069	1.075	1.251	1.098	0.963	52	340	6500	6898	-0.047	3197	3303	3588	3310	0
7_3_16	null	null	null	2083	2267	1074	104	107	28	100	100	0	2044	2190	967	156	158	26	100	100	0	1.048	1.063	1.091	1.05	1.216	1.079	0.974	52	340	3867	4197	0.068	1979	1888	2163	2034	0
7_3_17	-4.50E-01	11.456497	-0.472237174	2492	2846	1665	106	108	27	100	100	0	3468	3325	1744	158	159	24	100	100	0	0.721	0.865	0.878	0.839	1.195	0.881	0.974	52	420	5696	5907	-0.472	2386	3310	2740	3167	0
7_3_18	1.27E-03	11.338364	-0.03287225	2661	2420	1391	101	104	27	100	100	0	2772	2526	1363	153	155	25	100	100	0	0.977	0.977	0.957	0.965	1.239	0.989	0.973	52	420	5179	4692	-0.033	2560	2619	2319	2373	0
7_3_19	1.15E-01	10.675911	0.022928399	1749	2366	1676	100	100	25	100	100	0	1778	2201	1389	155	157	26	100	100	0	1.016	1.108	1.082	1.046	1.33	1.149	0.971	52	340	3272	4312	0.023	1649	1623	2266	2046	0
7_3_20	2.74E-01	11.036842	0.209253803	2359	2626	1782	100	103	27	100	100	0	2112	2417	1580	158	159	25	100	100	0	1.156	1.118	1.163	1.096	1.325	1.123	0.96	52	340	4213	4785	0.209	2259	1954	2526	2259	0
7_4_1	-2.32E-01	10.14811	-0.358885851	1104	1352	1185	102	105	29	100	100	0	1452	1650	1417	167	169	28	100	100	0	0.78	0.843	0.831	0.794	1.34	0.837	0.978	32	231	2287	2733	-0.359	1002	1285	1250	1483	0
7_4_2	1.15E-01	10.640659	0.020784566	1714	1999	1567	106	122	155	98	82	0	1752	2162	1616	167	170	51	100	96	0	1.015	0.949	0.888	0.952	1.525	0.966	0.943	52	340	3193	3888	0.021	1608	1585	1893	1995	0
7_4_3	1.45E-01	12.428645	0.215689524	6044	5792	3259	103	105	27	100	100	0	5276	5318	2910	160	161	25	100	100	0	1.161	1.103	1.092	1.103	1.199	1.104	0.979	52	420	11057	10847	0.216	5941	5116	5689	5158	0
7_4_4	-2.90E-02	11.787259	-0.019184514	3615	3706	2280	104	107	30	100	100	0	3718	3708	1946	160	161	26	100	100	0	0.987	1.015	0.991	0.942	1.309	1.062	0.971	52	420	7069	7150	-0.019	3511	3558	3602	3548	0
7_4_5	1.96E-01	12.269459	0.252150922	5491	5261	3378	103	106	28	100	100	0	4685	4749	2972	161	162	25	100	100	0	1.191	1.124	1.139	1.145	1.22	1.126	0.984	52	420	9912	9746	0.252	5388	4524	5158	4588	0
7_4_6	2.12E-01	10.476236	0.108341571	1580	1701	1256	101	104	26	100	96	0	1534	1798	1215	162	163	24	100	100	0	1.078	0.978	0.943	0.863	1.633	1	0.967	52	340	2851	3236	0.108	1479	1372	1600	1636	0
7_4_7	7.43E-02	11.153831	0.020895224	2397	2389	1669	102	106	28	100	100	0	2424	2512	1661	162	166	36	100	100	0	1.015	0.973	0.981	0.982	1.225	0.983	0.982	52	420	4557	4637	0.021	2295	2262	2287	2350	0
7_4_8	-1.49E-01	11.084982	-0.209684981	2125	2492	1981	105	107	27	100	100	0	2501	2832	2140	165	167	27	100	100	0	0.865	0.895	0.912	0.923	1.275	0.908	0.98	52	340	4356	5054	-0.21	2020	2336	2387	2667	0
7_4_9	-1.35E-02	9.589792	-0.203903485	818	1251	1070	100	105	30	100	100	0	985	1518	1288	158	162	46	100	100	0	0.868	0.846	0.869	0.866	1.216	0.834	0.977	52	420	1545	2511	-0.204	718	827	1151	1360	0
7_4_10	-2.23E-01	11.650215	-0.225993966	3080	3200	1595	108	116	53	100	100	0	3642	3744	1582	166	171	56	100	100	0	0.855	0.864	0.877	0.823	1.24	0.884	0.961	32	236	6448	6670	-0.226	2972	3476	3092	3578	0
7_4_11	-1.26E+00	12.787403	-1.161388018	4830	5113	3344	103	108	29	100	100	0	10738	10107	5833	165	165	26	100	100	0	0.447	0.504	0.476	0.481	1.23	0.509	0.968	52	420	15300	14952	-1.161	4727	10573	5010	9942	0
7_4_12	2.61E-01	11.897775	0.281602877	4315	4855	2712	108	110	29	100	100	0	3626	4030	2192	165	167	28	100	100	0	1.216	1.228	1.238	1.233	1.182	1.226	0.977	52	414	7668	8612	0.282	4207	3461	4747	3865	0
7_4_13	-8.98E-02	10.069127	-0.224050215	1101	1583	1555	107	109	27	100	98	0	1322	1725	1592	161	162	25	100	100	0	0.856	0.944	0.976	0.933	1.346	0.965	0.976	52	340	2155	3040	-0.224	994	1161	1476	1564	0
7_4_14	-3.63E-02	11.590175	-0.045387696	3140	3320	2139	105	106	28	100	100	0	3295	3317	2130	163	164	24	100	100	0	0.969	1.019	1.052	1.044	1.302	1.013	0.968	52	420	6167	6369	-0.045	3035	3132	3215	3154	0
7_4_15	1.30E-02	9.038408	-0.263034406	579	1083	1128	99	102	27	98	98	0	734	1169	1104	158	158	26	100	100	0	0.833	0.973	0.948	0.9	1.604	1.005	0.972	52	340	1056	1995	-0.263	480	576	984	1011	0
7_4_16	-7.60E-02	10.67175	-0.167944637	1641	1967	1446	102	104	28	100	100	0	1884	2545	1960	155	158	26	100	100	0	0.89	0.78	0.751	0.77	1.341	0.758	0.974	52	420	3268	4255	-0.168	1539	1729	1865	2390	0
7_4_17	2.49E-01	9.595881	0.059654805	892	1349	1153	102	104	26	100	100	0	910	1393	1169	152	153	24	100	100	0	1.042	1.005	1.049	1.038	1.521	0.998	0.968	52	340	1548	2488	0.06	790	758	1247	1241	0
7_4_18	-3.69E-01	8.773398	-0.68589141	443	617	543	98	101	26	100	100	0	706	945	797	151	152	24	100	100	0	0.622	0.654	0.62	0.635	1.442	0.664	0.95	52	340	900	1313	-0.686	345	555	519	794	0
7_4_19	null	null	null	363	347	167	99	102	28	93	90	0	468	522	194	156	157	26	100	93	0	0.846	0.678	0.618	0.614	1.74	0.73	0.768	32	176	576	614	-0.241	264	312	248	366	0
7_4_20	8.23E-02	11.871807	0.100066955	3980	3992	1969	100	103	29	100	100	0	3774	3911	1877	154	156	26	100	100	0	1.072	1.036	1.065	1.046	1.211	1.038	0.978	52	420	7500	7649	0.1	3880	3620	3892	3757	0
7_5_1	-1.04E-01	11.219927	-0.150536713	2368	2395	1700	104	106	27	100	100	0	2676	2665	1862	163	165	27	100	98	0	0.901	0.916	0.901	0.895	1.692	0.914	0.973	52	420	4777	4793	-0.151	2264	2513	2291	2502	0
7_5_2	-2.15E-01	11.076885	-0.276081731	2066	2420	1809	103	104	27	100	100	0	2540	2730	2014	163	166	27	100	100	0	0.826	0.903	0.891	0.884	1.36	0.899	0.966	52	420	4340	4884	-0.276	1963	2377	2317	2567	0
7_5_3	1.52E-01	9.795217	-0.011366255	988	1155	941	103	104	28	100	100	0	1050	1266	998	158	159	25	100	100	0	0.992	0.949	0.916	0.952	1.362	0.947	0.95	52	420	1777	2160	-0.011	885	892	1052	1108	0
7_5_4	-3.40E-01	11.014666	-0.406583004	1901	2158	1734	104	106	28	100	100	0	2541	3247	2615	159	161	25	100	100	0	0.754	0.665	0.646	0.661	1.323	0.658	0.964	52	420	4179	5142	-0.407	1797	2382	2054	3088	0
7_5_5	-5.96E-01	12.497449	-0.519881261	4932	4939	3027	103	104	25	100	100	0	7083	7257	4380	159	161	26	100	100	0	0.697	0.681	0.689	0.69	1.239	0.677	0.978	52	420	11753	11934	-0.52	4829	6924	4836	7098	0
7_5_6	2.53E-01	11.833796	0.267580376	4108	4514	3210	103	104	26	100	100	0	3486	3981	2842	159	160	24	100	100	0	1.204	1.154	1.121	1.117	1.347	1.146	0.971	52	340	7332	8233	0.268	4005	3327	4411	3822	0
7_5_7	2.76E-01	10.955312	0.204005322	2231	3097	2530	100	103	27	100	100	0	2013	2534	1800	163	164	26	100	100	0	1.152	1.264	1.211	1.18	1.278	1.331	0.976	52	420	3981	5368	0.204	2131	1850	2997	2371	0
7_5_8	5.95E-01	9.684517	0.4175681	1051	1247	977	100	104	27	100	100	0	884	1159	926	172	173	27	100	96	0	1.336	1.162	1.203	1.373	1.508	1.13	0.962	52	420	1663	2134	0.418	951	712	1147	987	0
7_5_9	1.17E-01	9.855516	-0.038930993	1017	1387	1198	103	105	27	100	100	0	1099	1517	1299	160	161	24	100	100	0	0.973	0.946	0.987	0.999	1.301	0.931	0.971	52	420	1853	2641	-0.039	914	939	1284	1357	0
7_5_10	6.18E-02	9.719173	-0.111228955	913	1187	1016	102	104	26	100	100	0	1035	1520	1331	159	161	25	100	100	0	0.926	0.797	0.78	0.816	1.314	0.776	0.968	52	420	1687	2446	-0.111	811	876	1085	1361	0
7_5_11	-3.82E-02	8.414514	-0.400390723	399	442	256	102	104	26	98	98	0	552	653	369	160	160	25	100	100	0	0.758	0.69	0.692	0.663	1.483	0.682	0.916	52	420	689	833	-0.4	297	392	340	493	0
7_5_12	4.54E-02	10.507022	-0.056505757	1529	1761	1375	102	104	27	100	100	0	1645	1805	1325	161	163	25	100	100	0	0.962	1.009	0.975	0.966	1.332	1.017	0.967	52	420	2911	3303	-0.057	1427	1484	1659	1644	0
7_5_13	8.45E-02	9.6064	-0.103622631	857	1298	1296	105	111	67	94	88	0	969	1553	1467	161	165	48	100	92	0	0.931	0.857	0.843	0.801	1.448	0.874	0.985	52	340	1560	2585	-0.104	752	808	1193	1392	0
7_5_14	1.50E-02	10.167617	-0.110355396	1212	1459	1085	105	107	29	100	100	0	1354	1624	1144	159	162	28	100	100	0	0.926	0.924	0.927	0.885	1.441	0.937	0.969	52	420	2302	2819	-0.11	1107	1195	1354	1465	0
7_5_15	-1.71E-01	10.355586	-0.282534657	1294	1560	1207	106	107	27	100	100	0	1603	1967	1483	158	157	27	100	100	0	0.822	0.804	0.804	0.776	1.397	0.804	0.969	52	420	2633	3263	-0.283	1188	1445	1454	1809	0
7_5_16	-4.58E-02	9.919291	-0.195034306	1009	1917	2153	104	105	30	100	100	0	1195	2037	2151	159	160	28	100	100	0	0.874	0.965	0.924	0.944	1.397	0.991	0.97	32	236	1941	3691	-0.195	905	1036	1813	1878	0
7_5_17	null	null	null	124	125	30	100	102	24	50	18	0	217	234	80	158	156	24	62	56	0	0.407	0.329	0.489	0.502	3.181	0.339	0.226	32	176	83	101	-1.298	24	59	25	76	0
7_5_18	-7.35E-01	11.849749	-0.718799205	2977	4663	4737	100	102	26	100	100	0	4889	8177	7983	154	155	26	100	100	0	0.608	0.569	0.555	0.53	1.33	0.579	0.98	52	420	7612	12586	-0.719	2877	4735	4563	8023	0
7_5_19	2.65E-02	11.353971	-0.006062911	2716	3636	2930	104	105	26	100	100	0	2779	3408	2678	156	157	25	100	100	0	0.996	1.086	1.117	1.077	1.201	1.093	0.978	52	420	5235	6784	-0.006	2612	2623	3532	3252	0
7_5_20	null	null	null	651	1254	1198	104	107	26	100	100	0	889	1615	1411	159	162	26	100	100	0	0.749	0.79	0.75	0.741	1.406	0.819	0.938	32	236	1277	2606	-0.416	547	730	1150	1456	0
7_6_1	1.41E-02	10.836844	-0.067040801	1891	1982	1221	104	106	25	100	100	0	2035	2182	1245	163	164	24	100	100	0	0.955	0.93	0.903	0.906	1.211	0.949	0.979	80	548	3659	3897	-0.067	1787	1872	1878	2019	0
7_6_2	-6.82E-02	10.131722	-0.196597434	1152	1653	1537	104	106	26	100	100	0	1367	1869	1681	166	166	24	100	100	0	0.873	0.91	0.935	0.907	1.447	0.912	0.985	52	420	2249	3252	-0.197	1048	1201	1549	1703	0
7_6_3	2.45E-01	10.1643	0.119402921	1300	1839	1761	104	105	29	100	100	0	1258	2002	1811	157	158	24	100	100	0	1.086	0.94	0.884	0.935	1.406	0.959	0.974	52	340	2297	3580	0.119	1196	1101	1735	1845	0
7_6_4	-1.23E+00	11.768632	-1.226362565	2388	4520	4893	107	107	27	100	100	0	5496	9199	9617	159	160	26	100	100	0	0.427	0.488	0.499	0.455	1.464	0.498	0.983	52	420	7618	13453	-1.226	2281	5337	4413	9040	0
7_6_5	-4.31E-02	11.103377	-0.101617159	2228	2379	1465	104	105	27	100	100	0	2441	2588	1588	162	162	27	100	100	0	0.932	0.938	0.959	0.974	1.264	0.93	0.983	32	236	4403	4701	-0.102	2124	2279	2275	2426	0
7_6_6	null	null	null	522	716	647	103	104	28	100	98	0	628	941	954	157	158	23	100	100	0	0.89	0.782	0.835	0.84	1.453	0.709	0.959	52	340	890	1397	-0.169	419	471	613	784	0
7_6_7	-2.21E-01	10.537958	-0.321494136	1432	2248	2475	102	104	25	100	100	0	1818	2442	2380	156	157	24	100	100	0	0.8	0.939	0.896	0.901	1.272	1	0.976	52	340	2992	4432	-0.321	1330	1662	2146	2286	0
7_6_8	null	null	null	904	1213	1076	102	103	25	100	98	0	1056	1536	1343	163	162	25	100	100	0	0.898	0.809	0.798	0.803	1.453	0.803	0.976	52	420	1695	2484	-0.155	802	893	1111	1373	0
7_6_9	1.91E-01	9.597121	0.001862744	878	1330	1323	103	105	29	98	95	0	935	1496	1366	161	161	24	100	100	0	1.001	0.919	0.877	0.86	1.507	0.948	0.969	80	560	1549	2562	0.002	775	774	1227	1335	0
7_6_10	-1.20E+00	13.373097	-1.058744525	7456	8391	5186	105	107	30	100	100	0	15473	16737	10449	160	162	25	100	100	0	0.48	0.5	0.491	0.499	1.17	0.49	0.972	52	420	22664	24863	-1.059	7351	15313	8286	16577	0
7_6_11	2.75E-01	10.706536	0.185492157	1884	3288	3472	102	103	25	96	96	0	1727	2823	2874	160	160	25	100	98	0	1.137	1.196	1.207	1.073	1.871	1.208	0.977	52	340	3349	5849	0.185	1782	1567	3186	2663	0
7_6_12	null	null	null	544	810	807	102	107	28	100	96	0	681	1114	1129	158	162	26	100	98	0	0.845	0.741	0.749	0.761	1.539	0.718	0.961	52	340	965	1664	-0.243	442	523	708	956	0
7_6_13	-4.53E-01	9.705954	-0.627273306	775	1024	710	103	109	61	96	90	0	1199	1327	894	161	164	45	100	100	0	0.647	0.79	0.781	0.721	1.649	0.793	0.972	52	420	1710	2087	-0.627	672	1038	921	1166	0
7_6_14	null	null	null	398	520	378	106	106	28	100	100	0	507	696	471	160	159	27	100	100	0	0.841	0.772	0.768	0.721	1.448	0.769	0.945	32	236	639	950	-0.249	292	347	414	536	0
7_6_15	null	null	null	129	135	27	110	112	35	25	8	0	211	244	94	173	172	32	75	33	0	0.5	0.352	0.514	0.339	2.689	0.783	0.4	12	104	57	96	-1	19	38	25	71	0
7_6_16	-9.78E-01	12.464008	-0.904862619	4234	5597	4282	105	106	26	100	100	0	7887	9686	7451	156	158	27	100	100	0	0.534	0.576	0.593	0.59	1.197	0.571	0.977	52	420	11860	15022	-0.905	4129	7731	5492	9530	0
7_6_17	-2.34E-01	9.571093	-0.427082841	759	983	910	103	104	27	100	100	0	1033	1329	1238	151	153	25	100	100	0	0.744	0.747	0.786	0.75	1.367	0.739	0.972	52	340	1538	2058	-0.427	656	882	880	1178	0
7_6_18	-1.20E-01	10.968372	-0.1913942	1975	2510	1660	100	103	26	100	100	0	2294	2761	1604	153	153	24	100	100	0	0.876	0.924	0.881	0.893	1.204	0.956	0.964	52	420	4016	5018	-0.191	1875	2141	2410	2608	0
7_6_19	-1.11E-01	11.314106	-0.147822231	2521	3538	2740	102	105	27	100	100	0	2835	4141	3163	155	156	24	100	100	0	0.903	0.862	0.855	0.86	1.192	0.862	0.988	52	420	5099	7422	-0.148	2419	2680	3436	3986	0
7_6_20	null	null	null	1550	1643	1066	102	104	26	100	100	0	1600	1823	1161	155	156	26	100	100	0	1.002	0.924	0.951	0.944	1.239	0.918	0.968	52	420	2893	3209	0.003	1448	1445	1541	1668	0
7_7_1	-3.33E-01	10.723584	-0.421687578	1567	2124	1817	106	106	27	100	100	0	2120	2734	2246	163	164	24	100	100	0	0.747	0.785	0.789	0.833	1.328	0.795	0.976	52	420	3418	4589	-0.422	1461	1957	2018	2571	0
7_7_2	-2.34E-01	12.029408	-0.201038494	4002	4136	2481	103	105	26	100	100	0	4645	4899	2833	163	164	25	100	100	0	0.87	0.852	0.864	0.844	1.186	0.855	0.98	52	420	8381	8769	-0.201	3899	4482	4033	4736	0
7_7_3	3.98E-01	11.087163	0.338090838	2547	2737	2143	101	103	27	100	100	0	2091	2425	1897	156	157	24	100	100	0	1.264	1.162	1.156	1.172	1.437	1.151	0.971	52	420	4381	4905	0.338	2446	1935	2636	2269	0
7_7_4	2.51E-01	10.354206	0.139920539	1475	1766	1428	101	103	27	100	98	0	1409	1983	1546	162	163	25	100	100	0	1.102	0.914	0.943	0.881	1.489	0.918	0.975	52	420	2621	3486	0.14	1374	1247	1665	1821	0
7_7_5	3.17E-01	10.057851	0.181250323	1235	1868	1701	100	103	26	100	100	0	1165	2025	1818	164	164	28	100	98	0	1.134	0.95	1.015	1.014	1.445	0.94	0.973	52	340	2136	3629	0.181	1135	1001	1768	1861	0
7_7_6	null	null	null	628	954	864	102	105	27	100	98	0	839	1336	1278	159	160	24	100	100	0	0.774	0.724	0.769	0.744	1.499	0.69	0.964	52	340	1206	2029	-0.37	526	680	852	1177	0
7_7_7	-9.12E-01	10.403469	-1.020335897	1051	1585	1402	100	102	24	100	100	0	2092	2849	2615	163	164	27	100	100	0	0.493	0.553	0.544	0.547	1.381	0.539	0.973	52	340	2880	4171	-1.02	951	1929	1485	2686	0
7_7_8	-2.42E-01	11.506193	-0.259050059	2765	3048	1941	106	110	31	100	100	0	3346	3661	2313	164	166	29	100	100	0	0.836	0.841	0.848	0.815	1.191	0.838	0.984	32	236	5841	6439	-0.259	2659	3182	2942	3497	0
7_7_9	-4.01E-01	10.462279	-0.505650644	1290	2031	2026	106	104	26	100	96	0	1840	2265	2136	159	161	26	100	100	0	0.704	0.914	0.925	0.878	1.422	0.934	0.98	52	340	2865	4031	-0.506	1184	1681	1925	2106	0
7_7_10	-8.88E-02	10.527297	-0.189509919	1484	2359	2118	102	103	26	100	100	0	1737	2361	2081	161	161	24	100	98	0	0.877	1.026	1.065	1.111	1.44	1.022	0.985	52	420	2958	4457	-0.19	1382	1576	2257	2200	0
7_7_11	-1.98E-01	10.259914	-0.315876844	1207	1478	1034	108	109	27	100	100	0	1534	1918	1372	166	167	29	100	100	0	0.803	0.782	0.786	0.809	1.248	0.764	0.983	32	236	2467	3122	-0.316	1099	1368	1370	1752	0
