8_2_19	2.62E-01	9.57805	0.282677279	964	2017	2229	121	124	35	100	99	0	877	1953	2081	184	187	42	98	96	0	1.216	1.072	1.05	1.094	1.846	1.077	0.894	120	736	1536	3665	0.283	843	693	1896	1769	0
8_2_20	2.14E+00	11.04978	2.162225477	4605	5601	4341	120	122	32	99	99	0	1185	1471	970	183	185	33	98	98	0	4.476	4.255	4.183	3.977	1.796	4.548	0.907	156	881	5487	6769	2.162	4485	1002	5481	1288	0
8_3_1	-3.96E-02	8.607027	-0.059195793	530	966	1035	148	162	68	87	78	0	613	1048	1065	215	252	118	78	67	0	0.96	0.982	1	0.982	2.019	0.973	0.945	156	989	780	1651	-0.059	382	398	818	833	0
8_3_2	null	null	null	152	165	52	139	148	51	27	7	0	213	210	51	210	239	93	2	0	0	4.333	100000	0.917	1.008	4.751	0.537	0.187	80	521	16	26	2.115	13	3	26	0	-50
8_3_3	-9.04E-02	9.097338	-0.089539007	654	993	851	123	127	36	100	97	0	757	1017	793	192	195	36	97	94	0	0.94	1.055	1.07	1.079	1.541	1.068	0.945	120	681	1096	1695	-0.09	531	565	870	825	0
8_3_4	1.84E-01	8.493638	0.160019259	499	507	232	118	119	31	98	93	0	521	574	277	180	183	31	96	90	0	1.117	0.987	1.02	1.026	1.795	0.94	0.842	80	576	722	783	0.16	381	341	389	394	0
8_3_5	-3.64E-01	8.341909	-0.394500568	398	642	534	115	117	40	90	83	0	545	746	549	173	175	29	94	90	0	0.761	0.92	0.897	0.796	2.064	0.951	0.906	120	697	655	1100	-0.395	283	372	527	573	0
8_3_6	null	null	null	758	1111	1075	109	114	32	97	97	0	280	305	141	165	169	38	81	67	0	5.643	7.157	6.81	6.953	1.946	8	0.806	80	589	764	1142	2.497	649	115	1002	140	0
8_3_7	-7.56E-01	9.315382	-0.745735804	604	703	466	112	114	28	97	97	0	990	1109	678	165	167	27	95	95	0	0.596	0.626	0.611	0.641	1.746	0.643	0.936	120	724	1317	1535	-0.746	492	825	591	944	0
8_3_8	null	null	null	128	127	32	113	115	27	36	12	0	198	198	44	173	176	34	41	12	0	0.6	0.56	0.755	0.951	3.803	0.426	0.023	80	527	40	39	-0.737	15	25	14	25	-50
8_3_9	null	null	null	104	112	29	118	123	34	6	1	0	189	199	60	191	198	45	10	2	0	7	-0.75	1.368	1.477	3.121	0.08	0.004	80	530	-16	2	2.807	-14	-2	-6	8	-50
8_3_10	-3.42E-01	8.080103	-0.382719779	360	503	384	123	127	37	91	82	0	499	703	524	190	202	49	96	88	0	0.767	0.741	0.74	0.717	1.97	0.73	0.916	80	533	546	893	-0.383	237	309	380	513	0
8_3_11	null	null	null	114	118	32	117	119	30	13	8	0	198	200	47	180	180	28	42	16	0	-0.167	0.05	0.558	0.62	3.791	0.329	0.007	80	506	15	21	Error	-3	18	1	20	-50
8_3_12	4.24E-02	7.87958	-0.006126103	350	375	162	115	119	31	95	92	0	413	452	173	177	181	32	97	95	0	0.996	0.945	0.997	0.925	1.827	0.933	0.804	80	531	471	535	-0.006	235	236	260	275	0
8_3_13	null	null	null	118	123	34	118	121	31	18	6	0	204	204	38	186	190	35	33	8	0	0	0.278	0.756	0.662	3.406	0.32	0.014	80	530	18	23	Error	0	18	5	18	-50
8_3_14	null	null	null	115	118	31	117	121	29	18	5	0	196	196	38	185	188	33	23	6	0	-0.182	0.091	0.857	0.696	4.856	0.096	0.001	80	510	9	12	Error	-2	11	1	11	-50
8_3_15	3.84E-01	9.168179	0.387529184	782	946	739	124	130	50	98	95	0	697	857	590	194	204	77	92	86	0	1.308	1.24	1.248	1.35	2.044	1.098	0.909	80	572	1161	1485	0.388	658	503	822	663	0
8_3_16	-1.27E-01	10.103827	-0.094378824	1186	1650	1361	121	127	47	99	95	0	1322	1725	1370	185	196	72	99	95	0	0.937	0.993	1.031	0.961	1.549	0.993	0.939	120	713	2202	3069	-0.094	1065	1137	1529	1540	0
8_3_17	null	null	null	329	411	271	124	130	43	90	77	0	394	484	252	186	190	36	93	86	0	0.986	0.963	0.973	0.901	2.182	1.032	0.773	80	512	413	585	-0.021	205	208	287	298	0
8_3_18	null	null	null	291	334	141	132	138	42	88	82	0	379	402	161	202	205	43	82	69	0	0.898	1.01	0.979	1.169	2.394	0.927	0.546	52	340	336	402	-0.155	159	177	202	200	0
8_3_19	null	null	null	353	397	193	125	126	33	93	87	0	434	465	189	191	196	46	90	84	0	0.938	0.993	0.963	0.954	1.75	1.003	0.663	32	236	471	546	-0.092	228	243	272	274	0
8_3_20	-5.06E-01	8.154454	-0.543621705	358	496	371	122	125	36	93	87	0	529	678	481	185	188	41	92	88	0	0.686	0.759	0.732	0.735	2.061	0.752	0.855	80	546	580	867	-0.544	236	344	374	493	0
8_4_1	null	null	null	213	400	741	136	143	48	62	34	0	314	383	263	202	224	79	56	31	0	0.688	1.459	0.678	0.918	3.566	2.665	0.482	32	206	189	445	-0.541	77	112	264	181	0
8_4_2	-2.49E-01	8.763906	-0.261822566	531	757	646	134	145	54	95	86	0	686	825	597	210	234	87	86	79	0	0.834	1.013	0.991	0.955	1.888	1.047	0.905	120	737	873	1238	-0.262	397	476	623	615	0
8_4_3	null	null	null	650	662	305	126	133	43	92	91	0	672	697	308	199	207	52	96	91	0	1.108	1.076	1.067	1.082	1.535	1.045	0.888	80	560	997	1034	0.148	524	473	536	498	0
8_4_4	-2.83E-01	9.56197	-0.263034406	812	1915	2306	122	126	35	100	99	0	1011	1886	2122	183	188	39	99	97	0	0.833	1.053	1.031	1.013	1.503	1.076	0.958	120	700	1518	3496	-0.263	690	828	1793	1703	0
8_4_5	-1.74E-01	8.904067	-0.180572246	566	1025	1305	116	119	32	98	94	0	685	1086	1228	175	178	32	98	97	0	0.882	0.998	0.972	0.925	1.826	1.046	0.972	120	693	960	1820	-0.181	450	510	909	911	0
8_4_6	-2.33E-01	8.364737	-0.26223535	415	469	251	114	116	29	98	95	0	533	612	306	172	175	32	97	96	0	0.834	0.807	0.842	0.804	1.62	0.802	0.876	80	521	662	795	-0.262	301	361	355	440	0
8_4_7	-1.79E-01	9.832474	-0.151836298	981	1023	553	116	121	37	98	96	0	1134	1182	604	173	180	43	96	96	0	0.9	0.899	0.907	0.892	1.204	0.902	0.964	52	406	1826	1916	-0.152	865	961	907	1009	0
8_4_8	null	null	null	512	519	272	113	119	66	91	85	0	577	669	320	173	180	49	98	93	0	0.988	0.819	0.786	0.79	1.588	0.844	0.747	80	536	803	902	-0.018	399	404	406	496	0
8_4_9	null	null	null	543	609	328	118	122	31	96	95	0	671	747	361	184	187	47	97	92	0	0.873	0.872	0.889	0.839	1.479	0.887	0.9	80	572	912	1054	-0.196	425	487	491	563	0
8_4_10	-2.19E-02	9.549784	-0.001924877	868	1282	1118	119	124	37	100	100	0	935	1432	1186	185	192	48	100	100	0	0.999	0.933	0.948	0.946	1.428	0.934	0.927	120	706	1499	2410	-0.002	749	750	1163	1247	0
8_4_11	null	null	null	288	376	348	116	118	29	87	81	0	379	453	344	174	176	27	90	87	0	0.839	0.932	0.939	0.861	2.383	0.958	0.803	80	510	377	539	-0.253	172	205	260	279	0
8_4_12	1.38E-02	8.445001	-0.012419259	465	476	223	118	122	30	93	92	0	531	555	233	181	184	34	95	91	0	0.991	0.957	0.961	0.908	1.695	0.954	0.85	80	509	697	732	-0.012	347	350	358	374	0
8_4_13	-3.34E-01	10.170196	-0.301209821	1164	1608	1355	126	129	38	100	99	0	1471	1917	1514	192	195	37	98	98	0	0.812	0.859	0.893	0.863	1.456	0.874	0.955	120	712	2317	3207	-0.301	1038	1279	1482	1725	0
8_4_14	4.13E-01	10.86611	0.442705249	2301	2552	1547	125	126	32	100	100	0	1789	1942	1125	188	191	34	100	100	0	1.359	1.384	1.387	1.405	1.437	1.389	0.953	120	632	3777	4181	0.443	2176	1601	2427	1754	0
8_4_15	-1.69E-01	9.243286	-0.161789218	695	777	442	122	125	41	98	96	0	828	860	460	187	192	59	95	91	0	0.894	0.973	0.963	0.958	1.611	0.966	0.911	120	716	1214	1328	-0.162	573	641	655	673	0
8_4_16	-4.64E-02	9.832859	-0.018983103	1030	1440	1055	124	136	167	95	84	0	1100	1311	859	182	187	40	100	98	0	0.987	1.166	1.145	1.173	1.455	1.203	0.939	120	667	1824	2445	-0.019	906	918	1316	1129	0
8_4_17	-1.54E-01	9.12857	-0.152003093	655	812	484	124	137	165	93	75	0	770	893	502	180	183	32	99	99	0	0.9	0.965	0.969	1.015	1.577	1.066	0.723	120	694	1121	1401	-0.152	531	590	688	713	0
8_4_18	null	null	null	272	284	108	120	124	38	91	81	0	354	367	114	185	188	36	92	83	0	0.899	0.901	0.879	0.866	2.311	0.877	0.584	80	542	321	346	-0.153	152	169	164	182	0
8_4_19	3.15E-02	10.565182	0.067601511	1671	1776	1115	120	124	33	100	100	0	1665	1748	1122	185	189	34	100	99	0	1.048	1.06	1.053	1.127	1.637	1.033	0.929	120	656	3031	3219	0.068	1551	1480	1656	1563	0
8_4_20	-1.30E-01	8.929133	-0.136092575	584	859	720	119	122	34	97	95	0	696	950	692	185	190	44	98	92	0	0.91	0.967	0.93	0.928	1.672	1.005	0.933	120	736	976	1505	-0.136	465	511	740	765	0
8_5_1	1.26E-03	9.22279	0.007243672	729	1180	1028	130	131	36	91	86	0	789	1194	955	193	205	57	90	85	0	1.005	1.049	1.066	1.034	1.772	1.07	0.95	120	749	1195	2051	0.007	599	596	1050	1001	0
8_5_2	null	null	null	234	334	266	132	143	57	64	45	0	433	552	312	216	241	97	80	57	0	0.47	0.601	0.525	0.479	2.351	0.725	0.769	156	742	319	538	-1.089	102	217	202	336	0
8_5_3	7.18E-02	9.573848	0.092742819	914	1062	705	127	129	36	100	97	0	945	1134	712	207	212	52	98	96	0	1.066	1.009	0.997	1.028	1.419	0.986	0.924	80	478	1525	1862	0.093	787	738	935	927	0
8_5_4	7.75E-03	10.248371	0.041510736	1360	2439	2774	126	132	40	97	94	0	1386	2585	2821	187	195	51	95	92	0	1.029	0.965	1.009	0.984	1.627	0.977	0.966	120	726	2433	4711	0.042	1234	1199	2313	2398	0
8_5_5	6.30E-02	8.453152	0.037046987	475	838	915	120	125	37	95	94	0	523	943	972	177	181	36	98	91	0	1.026	0.937	0.916	0.951	1.859	0.938	0.945	120	625	701	1484	0.037	355	346	718	766	0
8_5_6	-4.12E-01	10.4208	-0.376757811	1315	1564	988	112	115	29	98	98	0	1730	1933	1252	168	170	26	97	97	0	0.77	0.823	0.824	0.86	1.353	0.782	0.95	80	540	2765	3217	-0.377	1203	1562	1452	1765	0
8_5_7	4.54E-01	10.533882	0.490032402	1872	2752	1928	115	118	34	100	100	0	1425	2001	1322	174	177	34	100	100	0	1.404	1.443	1.416	1.472	1.394	1.46	0.959	120	688	3008	4464	0.49	1757	1251	2637	1827	0
8_5_8	-3.37E-01	10.631485	-0.301388993	1546	1800	1243	117	121	63	98	95	0	1939	2209	1448	178	181	27	100	100	0	0.811	0.829	0.863	0.821	1.457	0.838	0.957	120	624	3190	3714	-0.301	1429	1761	1683	2031	0
8_5_9	-1.25E-01	9.401947	-0.110867146	770	1242	953	119	121	33	100	100	0	881	1390	1006	178	181	32	100	98	0	0.926	0.927	0.917	0.934	1.392	0.935	0.958	120	604	1354	2335	-0.111	651	703	1123	1212	0
8_5_10	null	null	null	363	450	245	120	125	36	96	92	0	493	560	282	180	185	46	95	87	0	0.776	0.868	0.882	0.9	1.72	0.851	0.827	120	616	556	710	-0.365	243	313	330	380	0
8_5_11	-2.75E-01	9.839429	-0.246934015	958	1385	1128	117	119	31	100	100	0	1177	1558	1184	179	182	40	100	99	0	0.843	0.92	0.949	0.921	1.499	0.934	0.963	120	636	1839	2647	-0.247	841	998	1268	1379	0
8_5_12	-1.97E-01	11.096137	-0.182429395	2176	2183	1213	121	123	30	100	99	0	2521	2583	1404	189	190	40	100	100	0	0.881	0.861	0.859	0.875	1.418	0.859	0.96	120	696	4387	4456	-0.182	2055	2332	2062	2394	0
8_5_13	-1.48E+00	10.609985	-1.448576912	1073	1619	1341	127	131	38	99	97	0	2782	4293	3747	200	202	41	100	100	0	0.366	0.365	0.385	0.351	1.586	0.352	0.946	120	588	3528	5585	-1.449	946	2582	1492	4093	0
8_5_14	1.03E-01	11.190334	0.109249107	2549	3100	2073	122	125	32	100	100	0	2442	3159	2047	192	195	31	100	100	0	1.079	1.004	1.001	0.996	1.321	1.007	0.957	120	630	4677	5945	0.109	2427	2250	2978	2967	0
8_5_15	null	null	null	231	241	100	118	119	30	80	68	0	312	312	89	182	184	29	91	81	0	0.869	0.946	0.91	0.801	2.241	1.04	0.553	80	527	243	253	-0.202	113	130	123	130	0
8_5_16	3.04E-02	10.065757	0.061916192	1219	1371	839	124	126	40	100	98	0	1232	1353	741	183	193	75	100	100	0	1.044	1.066	1.026	1.044	1.393	1.073	0.94	80	561	2144	2417	0.062	1095	1049	1247	1170	0
8_5_17	null	null	null	172	190	75	127	143	191	7	0	0	244	257	72	184	188	40	67	37	0	0.75	0.863	0.923	0.792	3.06	0.912	0.284	80	512	105	136	-0.415	45	60	63	73	-50
8_5_18	null	null	null	3509	4693	4422	129	133	40	100	100	0	4233	5190	4464	192	197	48	100	100	0	0.836	0.913	0.855	0.874	1.632	0.944	0.917	120	754	7421	9562	-0.258	3380	4041	4564	4998	0
8_5_19	2.82E-01	11.592824	0.240265983	3487	4923	3878	130	133	36	100	100	0	3042	4446	3538	200	203	40	100	100	0	1.181	1.129	1.17	1.171	1.389	1.118	0.94	120	681	6199	9039	0.24	3357	2842	4793	4246	0
8_5_20	-1.43E-01	9.286158	-0.133978305	720	848	508	124	127	39	99	97	0	841	951	512	187	191	34	99	98	0	0.911	0.948	0.949	0.897	1.802	0.969	0.9	120	742	1250	1488	-0.134	596	654	724	764	0
8_6_1	-6.75E-03	11.445971	-0.02999259	2887	2799	1101	126	130	34	100	100	0	3003	2810	949	184	190	46	100	100	0	0.979	1.018	1.039	0.982	1.308	1.051	0.94	120	747	5580	5299	-0.03	2761	2819	2673	2626	0
8_6_2	-2.04E-02	10.231806	0.013197302	1344	1595	1106	136	150	83	97	96	0	1405	1655	1069	208	236	102	98	95	0	1.009	1.008	1.041	0.974	1.729	1.023	0.936	120	645	2405	2906	0.013	1208	1197	1459	1447	0
8_6_3	-8.33E-03	8.810539	-0.019279063	574	867	713	128	136	78	97	86	0	651	1042	837	199	208	57	98	97	0	0.987	0.877	0.862	0.839	1.81	0.858	0.905	80	588	898	1582	-0.019	446	452	739	843	0
8_6_4	null	null	null	445	607	454	127	134	44	94	86	0	489	634	417	193	204	57	90	88	0	1.074	1.088	1.047	1.054	1.828	1.031	0.882	52	340	614	921	0.103	318	296	480	441	0
8_6_5	-2.58E-02	9.671541	-0.001769093	936	1466	1426	121	122	31	100	100	0	995	1405	1252	179	183	34	100	100	0	0.999	1.097	1.117	1.116	1.324	1.114	0.947	80	586	1631	2571	-0.002	815	816	1345	1226	0
8_6_6	-1.54E-01	8.836875	-0.163975735	545	571	237	113	115	31	98	97	0	655	656	247	171	173	27	99	98	0	0.893	0.944	0.927	0.954	1.524	0.939	0.879	120	705	916	943	-0.164	432	484	458	485	0
8_6_7	-6.34E-01	9.705354	-0.608949181	791	1045	638	115	119	30	100	98	0	1204	1477	853	173	175	26	100	100	0	0.656	0.713	0.711	0.703	1.415	0.717	0.911	80	576	1707	2234	-0.609	676	1031	930	1304	0
8_6_8	-3.04E-01	9.787776	-0.277039817	920	1213	830	117	120	32	100	100	0	1150	1396	870	177	178	28	100	100	0	0.825	0.899	0.873	0.889	1.341	0.907	0.93	80	564	1776	2315	-0.277	803	973	1096	1219	0
8_6_9	1.42E-01	9.921539	0.170976912	1146	1215	751	117	119	31	100	100	0	1089	1219	691	175	176	30	100	100	0	1.126	1.052	1.025	1.038	1.374	1.067	0.956	120	654	1943	2142	0.171	1029	914	1098	1044	0
8_6_10	-1.51E-01	9.38421	-0.138121072	752	729	265	115	119	32	100	100	0	875	923	386	174	178	33	100	100	0	0.909	0.82	0.823	0.84	1.4	0.771	0.886	80	578	1338	1363	-0.138	637	701	614	749	0
8_6_11	null	null	null	392	435	204	114	116	31	98	93	0	522	561	221	177	181	40	100	97	0	0.806	0.836	0.848	0.79	1.643	0.831	0.721	80	518	623	705	-0.312	278	345	321	384	0
8_6_12	-1.21E-01	9.440936	-0.105838164	796	1401	1188	126	131	40	100	97	0	915	1401	1056	194	203	53	97	95	0	0.929	1.056	1.013	1.004	1.728	1.096	0.956	120	654	1391	2482	-0.106	670	721	1275	1207	0
8_6_13	2.68E-03	10.752263	0.036801173	1878	1981	972	131	137	46	100	100	0	1907	2158	1021	204	219	65	100	100	0	1.026	0.947	0.954	0.935	1.3	0.926	0.928	80	578	3450	3804	0.037	1747	1703	1850	1954	0
8_6_14	9.56E-02	10.072069	0.127280664	1247	1226	557	122	125	34	97	97	0	1219	1211	490	189	193	40	97	96	0	1.092	1.08	1.047	1.032	1.521	1.091	0.915	80	580	2155	2126	0.127	1125	1030	1104	1022	0
8_6_15	null	null	null	378	447	203	118	122	30	100	98	0	498	557	209	191	194	32	100	98	0	0.847	0.899	0.895	0.871	1.65	0.911	0.777	80	580	567	695	-0.24	260	307	329	366	0
8_6_16	-2.26E-01	11.451457	-0.25005486	2692	3535	2481	124	127	38	100	100	0	3252	4114	2889	198	204	66	100	99	0	0.841	0.871	0.87	0.897	1.479	0.863	0.951	120	688	5622	7327	-0.25	2568	3054	3411	3916	0
8_6_17	-7.63E-01	11.303338	-0.768949825	2058	2518	1985	122	124	32	100	98	0	3482	3951	2901	183	187	36	100	99	0	0.587	0.636	0.619	0.63	1.548	0.65	0.945	120	623	5235	6164	-0.769	1936	3299	2396	3768	0
8_6_18	5.09E-02	9.369251	0.063257534	803	1085	731	127	134	41	100	100	0	843	1188	762	196	203	46	100	100	0	1.045	0.966	0.921	0.927	1.39	0.962	0.91	52	328	1323	1950	0.063	676	647	958	992	0
8_6_19	7.42E-02	8.705333	0.058752587	557	867	852	131	136	40	97	95	0	619	951	849	210	214	39	96	92	0	1.042	0.993	0.972	1.099	1.993	0.994	0.907	80	570	835	1477	0.059	426	409	736	741	0
8_6_20	null	null	null	307	534	550	125	131	46	85	73	0	388	599	534	194	199	36	90	80	0	0.938	1.01	1.036	1.007	2.204	1.025	0.9	120	661	376	814	-0.092	182	194	409	405	0
8_7_1	null	null	null	164	167	54	125	130	38	50	18	0	215	235	100	184	193	51	40	12	0	1.258	0.824	0.986	0.866	2.932	0.333	0.135	80	529	70	93	0.331	39	31	42	51	-50
8_7_2	-1.54E-01	11.430396	-0.175531057	2736	4804	4827	139	153	82	100	97	0	3142	5369	5216	209	244	101	100	99	0	0.885	0.904	0.857	0.834	1.512	0.915	0.958	120	659	5530	9825	-0.176	2597	2933	4665	5160	0
8_7_3	-7.87E-02	9.887763	-0.050251979	1061	1579	1287	130	139	47	100	100	0	1162	1530	1127	198	225	88	98	94	0	0.966	1.088	1.081	1.068	1.373	1.119	0.966	120	630	1895	2781	-0.05	931	964	1449	1332	0
8_7_4	-2.83E-01	11.915306	-0.371370041	3523	3885	1940	127	134	49	100	100	0	4585	4729	2266	192	204	60	100	100	0	0.773	0.828	0.842	0.83	1.319	0.832	0.955	120	676	7789	8295	-0.371	3396	4393	3758	4537	0
8_7_5	-6.10E-01	12.100975	-0.724076732	3541	3774	1647	123	126	34	100	100	0	5831	6075	2788	185	187	29	100	100	0	0.605	0.62	0.633	0.639	1.294	0.604	0.933	80	592	9064	9541	-0.724	3418	5646	3651	5890	0
8_7_6	7.30E-01	10.037139	0.761427652	1489	1376	595	121	122	32	100	100	0	986	1022	398	179	183	31	100	98	0	1.695	1.489	1.496	1.487	1.338	1.496	0.93	80	593	2175	2098	0.761	1368	807	1255	843	0
8_7_7	-3.80E-01	10.061617	-0.348793576	1065	1114	433	118	121	30	100	100	0	1382	1432	552	176	179	30	100	100	0	0.785	0.793	0.782	0.796	1.309	0.778	0.926	80	594	2153	2252	-0.349	947	1206	996	1256	0
8_7_8	null	null	null	342	404	243	114	117	32	96	88	0	462	519	242	176	179	28	96	95	0	0.797	0.845	0.821	0.762	1.667	0.925	0.828	80	540	514	633	-0.327	228	286	290	343	0
8_7_9	-2.35E-01	9.09987	-0.233752284	622	673	323	116	117	30	100	100	0	769	795	342	174	176	26	100	98	0	0.85	0.897	0.909	0.897	1.423	0.906	0.909	80	511	1101	1178	-0.234	506	595	557	621	0
8_7_10	-5.31E-01	12.120545	-0.647387643	3672	4627	3558	114	117	30	100	100	0	5747	6346	4574	174	177	29	100	100	0	0.638	0.731	0.725	0.713	1.377	0.747	0.959	120	651	9131	10685	-0.647	3558	5573	4513	6172	0
8_7_11	2.08E-01	13.478463	-0.065344093	11274	11415	5930	116	119	31	100	100	0	11853	12153	5892	178	180	29	100	100	0	0.956	0.944	0.941	0.914	1.387	0.958	0.955	120	651	22833	23274	-0.065	11158	11675	11299	11975	0
8_7_12	-3.50E-01	11.590162	-0.391398411	2816	3221	1933	124	128	39	100	100	0	3716	4348	2472	185	192	48	100	100	0	0.762	0.744	0.742	0.737	1.228	0.728	0.954	80	583	6223	7260	-0.391	2692	3531	3097	4163	0
8_7_13	null	null	null	242	243	76	131	139	51	71	56	0	305	315	65	202	213	56	81	40	0	1.078	0.991	0.993	0.871	2.23	1.132	0.455	32	176	214	225	0.108	111	103	112	113	-50
8_7_14	null	null	null	148	164	91	118	125	62	23	5	0	213	211	47	186	189	31	45	16	0	1.111	1.84	1.128	1.067	2.75	12.882	0.018	80	534	57	71	0.152	30	27	46	25	-50
8_7_15	-1.00E+00	10.511467	-0.964358833	1163	1193	607	118	121	31	99	99	0	2230	2326	1249	191	192	30	98	98	0	0.513	0.504	0.503	0.538	1.584	0.488	0.935	120	688	3084	3210	-0.964	1045	2039	1075	2135	0
8_7_16	null	null	null	553	587	254	126	127	31	96	95	0	699	671	231	200	202	33	100	97	0	0.856	0.979	1.044	0.928	1.648	1.018	0.841	80	578	926	932	-0.225	427	499	461	471	0
8_7_17	-4.73E-01	8.932957	-0.478940551	536	860	796	122	123	31	94	91	0	765	1249	1093	188	191	37	97	96	0	0.718	0.696	0.707	0.647	1.86	0.704	0.906	156	718	991	1799	-0.479	414	577	738	1061	0
8_7_18	-8.16E-01	10.792567	-0.783376059	1474	1874	1537	122	124	33	98	97	0	2516	3237	2560	189	194	45	99	99	0	0.581	0.575	0.545	0.538	1.861	0.578	0.937	156	751	3679	4800	-0.783	1352	2327	1752	3048	0
8_7_19	-4.76E-01	9.967947	-0.446225377	978	1141	809	120	124	34	99	97	0	1361	1570	1049	192	199	46	100	98	0	0.734	0.741	0.737	0.734	1.592	0.739	0.909	120	673	2027	2399	-0.446	858	1169	1021	1378	0
8_7_20	-7.08E-01	11.794543	-0.778804009	2832	2936	1606	120	123	32	100	100	0	4841	4940	2624	188	191	36	100	100	0	0.583	0.593	0.592	0.58	1.381	0.588	0.938	120	669	7365	7568	-0.779	2712	4653	2816	4752	0
8_8_1	null	null	null	476	615	443	124	127	33	100	98	0	539	645	401	190	197	47	100	98	0	1.009	1.079	1.124	1.022	1.597	1.016	0.882	80	587	701	946	0.012	352	349	491	455	0
8_8_2	-9.83E-01	12.562323	-1.155096603	4190	4593	2494	137	146	48	100	100	0	9245	9864	5748	219	244	92	100	100	0	0.449	0.462	0.449	0.482	1.482	0.443	0.949	80	501	13079	14101	-1.155	4053	9026	4456	9645	0
8_8_3	-4.74E-01	10.789367	-0.440922463	1658	3109	3469	139	149	53	100	99	0	2266	3863	4151	204	244	102	99	96	0	0.737	0.812	0.766	0.81	1.799	0.819	0.923	120	696	3581	6629	-0.441	1519	2062	2970	3659	0
8_8_4	6.98E-03	12.082041	-0.104128054	4309	4586	2579	127	133	45	100	100	0	4682	4728	2451	187	197	54	100	100	0	0.93	0.982	0.938	0.98	1.297	1.012	0.946	80	562	8677	9000	-0.104	4182	4495	4459	4541	0
8_8_5	null	null	null	143	152	41	122	124	31	41	22	0	210	209	37	182	186	40	30	8	0	0.75	1.111	1.475	1.116	3.969	1.616	0.162	80	526	49	57	-0.415	21	28	30	27	-50
8_8_6	1.12E-01	9.582478	0.133556339	923	955	389	120	122	30	100	100	0	911	996	450	179	183	31	100	100	0	1.097	1.022	1.05	1.072	1.477	0.986	0.886	80	580	1535	1652	0.134	803	732	835	817	0
8_8_7	-2.93E-01	12.634116	-0.472882741	5513	7919	5885	117	121	31	100	100	0	7662	10186	7309	173	176	29	100	100	0	0.721	0.779	0.784	0.766	1.536	0.786	0.966	120	716	12885	17815	-0.473	5396	7489	7802	10013	0
8_8_8	-5.44E-01	10.928561	-0.517581185	1748	2418	1940	119	121	35	100	100	0	2507	3663	2881	175	179	32	100	100	0	0.699	0.659	0.67	0.658	1.553	0.658	0.942	120	623	3961	5787	-0.518	1629	2332	2299	3488	0
8_8_9	-1.65E-01	9.754058	-0.13861862	937	1164	836	114	116	32	100	100	0	1079	1367	945	173	176	30	100	100	0	0.908	0.879	0.918	0.878	1.315	0.88	0.94	80	562	1729	2244	-0.139	823	906	1050	1194	0
8_8_10	-7.30E-01	10.037595	-0.698689936	936	1301	955	111	115	29	100	100	0	1513	2074	1547	174	176	29	100	99	0	0.616	0.626	0.662	0.643	1.463	0.613	0.934	120	651	2164	3090	-0.699	825	1339	1190	1900	0
8_8_11	-6.63E-01	11.520432	-0.696009247	2421	3384	2487	113	117	31	100	100	0	3915	5139	3786	176	177	31	100	100	0	0.617	0.659	0.676	0.686	1.554	0.652	0.954	120	620	6047	8234	-0.696	2308	3739	3271	4963	0
8_8_12	-2.30E-01	10.163419	-0.197352081	1188	1258	861	117	118	30	100	100	0	1407	1488	1031	179	181	30	97	97	0	0.872	0.872	0.859	0.853	1.675	0.851	0.912	80	557	2299	2450	-0.197	1071	1228	1141	1309	0
8_8_13	-5.20E-01	12.793349	-0.716920553	5660	5637	2073	123	126	41	100	100	0	9291	9334	3239	190	202	141	100	100	0	0.608	0.603	0.604	0.597	1.287	0.607	0.943	120	761	14638	14658	-0.717	5537	9101	5514	9144	0
8_8_14	-2.81E-01	9.742537	-0.255654876	905	1451	1275	121	123	33	100	98	0	1128	1523	1194	192	196	38	100	100	0	0.838	0.999	0.95	0.921	1.438	1.038	0.942	80	510	1720	2661	-0.256	784	936	1330	1331	0
8_8_15	2.41E+00	10.718735	2.449758252	4061	7617	7815	122	125	34	100	100	0	912	1604	1599	191	192	32	100	100	0	5.463	5.304	5.855	5.688	1.496	5.172	0.947	120	738	4660	8908	2.45	3939	721	7495	1413	0
8_8_16	1.26E-02	8.596185	-0.007455805	511	769	638	125	128	32	98	98	0	573	834	605	185	189	41	98	98	0	0.995	0.992	1.036	0.964	1.654	1.023	0.905	80	572	774	1293	-0.007	386	388	644	649	0
8_8_17	-6.07E-01	10.777797	-0.573891888	1556	1681	1013	117	122	33	100	99	0	2320	2529	1451	178	181	39	100	100	0	0.672	0.665	0.656	0.643	1.561	0.66	0.898	120	647	3581	3915	-0.574	1439	2142	1564	2351	0
8_8_18	-3.87E-01	8.765919	-0.399730247	496	713	621	117	120	32	99	97	0	678	915	726	178	181	31	99	98	0	0.758	0.809	0.811	0.802	1.599	0.832	0.937	120	610	879	1333	-0.4	379	500	596	737	0
8_8_19	-5.55E-01	9.894262	-0.52616988	911	1043	596	118	122	34	99	98	0	1322	1381	695	180	184	40	96	96	0	0.694	0.77	0.754	0.768	2.069	0.786	0.873	156	749	1935	2126	-0.526	793	1142	925	1201	0
8_8_20	-3.02E-01	10.530616	-0.265883471	1471	1827	1493	122	125	35	100	100	0	1815	2161	1534	193	195	38	100	100	0	0.832	0.866	0.84	0.827	1.548	0.907	0.917	80	595	2971	3673	-0.266	1349	1622	1705	1968	0
