9_2_7	0.018344575	12.614921	-0.141845361	6270	6091	2197	298	304	93	100	100	0	6960	6546	1877	371	379	69	100	100	0	0.906	0.938	0.967	0.911	1.287	0.966	0.937	80	470	12561	11968	-0.142	5972	6589	5793	6175	0
9_2_8	-0.003282785	10.926227	-0.148955228	2139	2229	804	291	299	92	100	100	0	2420	2444	792	371	378	72	100	100	0	0.902	0.935	0.906	0.933	1.457	0.952	0.86	80	537	3897	4011	-0.149	1848	2049	1938	2073	0
9_2_9	0.126646884	12.850148	-0.039662203	7579	7433	2554	296	301	92	100	100	0	7853	7301	2058	367	372	69	100	100	0	0.973	1.029	1.042	1.005	1.221	1.059	0.945	80	542	14769	14071	-0.04	7283	7486	7137	6934	0
9_2_10	0.116395947	11.907601	-0.021779777	4109	3949	1000	296	301	89	100	100	0	4245	4081	1019	374	377	66	100	100	0	0.985	0.985	0.977	0.99	1.276	0.992	0.927	80	528	7684	7360	-0.022	3813	3871	3653	3707	0
9_2_11	0.002642677	12.174569	-0.142561963	4694	4538	1530	294	297	87	100	100	0	5231	4999	1543	374	380	67	100	100	0	0.906	0.918	0.907	0.902	1.304	0.934	0.942	80	526	9257	8869	-0.143	4400	4857	4244	4625	0
9_2_12	0.269333791	12.547383	0.111560073	6502	5868	1889	280	287	86	100	100	0	6135	5559	1766	376	381	59	100	100	0	1.08	1.078	1.048	1.086	1.335	1.077	0.933	80	527	11981	10771	0.112	6222	5759	5588	5183	0
9_2_13	0.289534406	11.599312	0.160335312	3566	3396	913	286	292	89	100	100	0	3319	3014	792	384	388	62	100	100	0	1.118	1.183	1.16	1.2	1.374	1.18	0.92	80	534	6215	5740	0.16	3280	2935	3110	2630	0
9_2_14	0.309350098	11.206993	0.178699583	2816	2725	1036	301	302	88	98	96	0	2605	2475	1065	383	386	61	100	96	0	1.132	1.159	1.178	1.198	1.971	1.117	0.904	80	554	4737	4516	0.179	2515	2222	2424	2092	0
9_2_15	0.346910675	11.022834	0.206450878	2523	2551	1114	288	301	97	100	100	0	2324	2286	1042	387	407	161	93	88	0	1.154	1.192	1.201	1.398	1.839	1.159	0.919	80	417	4172	4162	0.206	2235	1937	2263	1899	0
9_2_16	null	null	null	1058	2318	3010	284	292	89	99	97	0	1127	2333	2836	389	401	117	98	96	0	1.049	1.046	1.015	1.035	1.509	1.06	0.957	540	1700	1512	3978	0.069	774	738	2034	1944	0
9_2_17	0.244303648	12.566962	0.085819369	6531	5884	2424	280	285	84	100	98	0	6286	5751	2100	396	400	70	100	100	0	1.061	1.046	1.035	0.975	1.539	1.065	0.951	80	420	12141	10959	0.086	6251	5890	5604	5355	0
9_2_18	0.219401696	10.293369	0.034488376	1566	1576	348	296	295	82	100	100	0	1634	1586	254	394	399	66	100	100	0	1.024	1.074	1.092	1.06	1.386	1.058	0.836	52	420	2510	2472	0.034	1270	1240	1280	1192	0
9_2_19	null	null	null	1049	1029	281	286	293	84	100	100	0	1129	1084	207	395	401	68	100	100	0	1.04	1.078	1.085	1.051	1.516	1.096	0.755	52	420	1497	1432	0.056	763	734	743	689	0
9_2_20	null	null	null	6251	5964	1865	293	293	86	100	100	0	6679	6032	1748	390	393	64	100	100	0	0.947	1.005	1.016	1.005	1.257	1.008	0.929	52	340	12247	11313	-0.078	5958	6289	5671	5642	0
9_3_1	0.054768056	12.175153	-0.090451394	4770	4552	1796	288	295	90	100	100	0	5152	4846	1980	380	382	55	100	98	0	0.939	0.955	0.975	0.998	1.49	0.942	0.947	80	526	9254	8730	-0.09	4482	4772	4264	4466	0
9_3_2	0.237984769	11.114128	0.102814374	2587	2526	728	290	302	98	100	100	0	2514	2351	817	375	393	115	100	100	0	1.074	1.132	1.146	1.203	1.324	1.052	0.903	52	406	4436	4212	0.103	2297	2139	2236	1976	0
9_3_3	0.22248997	10.220279	0.033861958	1489	1519	374	282	292	92	100	100	0	1549	1568	345	370	374	58	100	100	0	1.024	1.033	1.024	1.031	1.382	1.023	0.843	52	420	2386	2435	0.034	1207	1179	1237	1198	0
9_3_4	0.126450605	12.867911	-0.040141777	7656	7529	3507	284	295	89	100	100	0	7958	7940	3263	378	380	58	100	100	0	0.973	0.958	0.964	0.872	1.556	0.979	0.946	80	422	14952	14807	-0.04	7372	7580	7245	7562	0
9_3_5	0.283944126	11.398462	0.157580203	3140	2960	1056	289	296	86	98	98	0	2935	2674	1093	379	382	57	97	96	0	1.115	1.164	1.171	1.303	1.482	1.111	0.946	80	380	5407	4966	0.158	2851	2556	2671	2295	0
9_3_6	0.190575189	11.020763	0.049992511	2409	2654	1118	295	322	195	99	99	0	2415	2577	933	373	405	195	99	99	0	1.035	1.07	1.042	1.059	1.371	1.105	0.919	716	1823	4156	4563	0.05	2114	2042	2359	2204	0
9_3_7	0.314384624	11.101184	0.178515953	2634	2448	1317	297	306	89	93	90	0	2437	2457	1244	372	376	61	93	91	0	1.132	1.032	1.014	1.071	1.649	1.042	0.936	80	376	4402	4236	0.179	2337	2065	2151	2085	0
9_3_8	0.169633025	9.162213	-0.045323991	859	938	279	295	305	98	98	96	0	948	966	195	366	371	70	100	100	0	0.969	1.072	1.086	1.016	1.663	1.139	0.706	52	414	1146	1243	-0.045	564	582	643	600	0
9_3_9	0.113451327	10.727319	-0.045101188	1961	1938	542	292	295	93	100	100	0	2083	2038	566	361	362	60	100	100	0	0.969	0.982	1.006	0.987	1.323	0.983	0.91	80	584	3391	3323	-0.045	1669	1722	1646	1677	0
9_3_10	0.128977916	10.87033	-0.020037753	2149	2069	786	290	296	87	100	100	0	2246	2136	735	361	365	62	100	100	0	0.986	1.002	1.022	1.007	1.378	1.011	0.91	80	535	3744	3554	-0.02	1859	1885	1779	1775	0
9_3_11	0.203447538	10.833445	0.052179864	2148	2105	583	290	291	84	100	100	0	2159	2142	665	367	372	57	100	100	0	1.037	1.023	1.006	1.045	1.309	0.987	0.893	52	420	3650	3590	0.052	1858	1792	1815	1775	0
9_3_12	0.389313653	15.303566	0.255798462	44474	42497	13492	283	290	87	100	100	1	37383	35938	11308	372	374	54	100	100	0	1.194	1.187	1.187	1.18	1.257	1.194	0.954	80	535	81202	77780	0.256	44191	37011	42214	35566	0
9_3_13	0.145361943	11.128306	0.010956414	2525	2680	1217	278	288	89	100	100	0	2611	2580	1102	381	385	66	97	97	0	1.008	1.092	1.118	1.129	1.737	1.102	0.914	80	535	4477	4601	0.011	2247	2230	2402	2199	0
9_3_14	null	null	null	2047	2019	437	283	292	88	100	100	0	2001	2005	498	376	383	63	100	100	0	1.086	1.066	1.077	1.081	1.291	1.029	0.877	52	420	3389	3365	0.118	1764	1625	1736	1629	0
9_3_15	0.115998224	11.833843	-0.020155772	3912	3944	1062	287	298	91	100	100	0	4060	3833	1130	384	393	71	100	100	0	0.986	1.06	1.068	1.081	1.333	1.017	0.911	52	420	7301	7106	-0.02	3625	3676	3657	3449	0
9_3_16	0.120166239	11.271457	-0.008170625	2751	2677	1103	286	291	87	100	98	0	2854	2487	1014	375	383	63	97	92	0	0.994	1.132	1.194	1.244	1.725	1.132	0.906	80	422	4944	4503	-0.008	2465	2479	2391	2112	0
9_3_17	0.312670205	10.920179	0.166678552	2331	2198	916	278	289	94	98	97	0	2211	2201	793	382	390	66	100	100	0	1.122	1.056	1.106	0.966	1.76	1.083	0.879	80	490	3882	3739	0.167	2053	1829	1920	1819	0
9_3_18	0.301964858	11.778522	0.167456746	4010	3930	1522	287	295	88	100	100	0	3695	3621	1255	380	388	61	100	100	0	1.123	1.124	1.155	1.071	1.452	1.145	0.936	80	534	7038	6884	0.167	3723	3315	3643	3241	0
9_3_19	0.429539448	12.195465	0.283756604	5461	5524	1223	286	301	108	100	100	0	4630	4299	1196	379	396	125	100	100	0	1.217	1.336	1.301	1.378	1.262	1.263	0.934	52	420	9426	9158	0.284	5175	4251	5238	3920	0
9_3_20	0.239001221	11.187586	0.107602955	2703	2749	968	282	290	95	100	100	0	2622	2611	820	375	381	65	100	100	0	1.077	1.103	1.117	1.101	1.296	1.117	0.909	80	629	4668	4703	0.108	2421	2247	2467	2236	0
9_4_1	0.294250629	12.155252	0.149535979	5087	4612	1739	283	292	87	98	98	0	4708	4292	1339	377	384	76	100	100	0	1.109	1.106	1.137	1.006	1.648	1.145	0.933	80	533	9135	8244	0.15	4804	4331	4329	3915	0
9_4_2	null	null	null	2046	2200	696	283	297	94	100	100	0	2138	2155	621	374	381	71	100	100	0	0.999	1.076	1.101	1.083	1.284	1.075	0.893	52	414	3527	3698	-0.001	1763	1764	1917	1781	0
9_4_3	0.257357058	11.761687	0.123361089	3921	3678	1410	297	301	89	100	100	0	3706	3474	1291	379	385	62	100	100	0	1.089	1.092	1.098	1.076	1.434	1.097	0.937	80	540	6951	6476	0.123	3624	3327	3381	3095	0
9_4_4	0.418136065	11.388441	0.291724193	3252	3148	1189	286	295	91	100	100	0	2799	2774	1144	376	382	59	100	100	0	1.224	1.193	1.203	1.3	1.612	1.165	0.903	80	518	5389	5260	0.292	2966	2423	2862	2398	0
9_4_5	0.382715562	12.885185	0.215859985	8445	7847	2595	292	298	92	100	100	0	7401	6721	2181	381	387	60	100	100	0	1.161	1.192	1.173	1.206	1.356	1.197	0.947	80	523	15173	13895	0.216	8153	7020	7555	6340	0
9_4_6	0.15869806	10.659548	-0.004459648	1922	2073	768	307	309	92	100	100	0	2001	2024	793	381	386	62	97	97	0	0.997	1.075	1.076	1.188	1.923	1.055	0.889	80	374	3235	3409	-0.004	1615	1620	1766	1643	0
9_4_7	0.19295888	11.509647	0.065802058	3265	3159	1027	282	291	91	100	100	0	3216	3029	1002	366	375	84	100	100	0	1.047	1.08	1.103	1.11	1.424	1.067	0.913	80	505	5833	5540	0.066	2983	2850	2877	2663	0
9_4_8	null	null	null	2081	2063	749	292	300	90	100	100	0	1993	2045	599	374	380	59	100	100	0	1.105	1.06	1.081	1.03	1.359	1.091	0.895	52	420	3408	3442	0.144	1789	1619	1771	1671	0
9_4_9	0.092317977	11.03426	-0.047463617	2351	2435	1118	288	294	90	100	97	0	2501	2565	1087	369	374	61	100	100	0	0.968	0.978	0.97	0.93	1.546	0.994	0.923	80	522	4195	4343	-0.047	2063	2132	2147	2196	0
9_4_10	0.207431375	11.629293	0.077411486	3543	3385	1147	289	292	86	100	100	0	3447	3429	1083	363	370	62	100	100	0	1.055	1.01	0.999	0.999	1.327	1.018	0.928	80	522	6338	6162	0.077	3254	3084	3096	3066	0
9_4_11	0.182597988	10.991735	0.040382512	2349	2344	729	284	287	91	100	100	0	2380	2292	695	372	377	59	100	100	0	1.028	1.073	1.075	1.085	1.422	1.074	0.883	80	535	4073	3980	0.04	2065	2008	2060	1920	0
9_4_12	null	null	null	1817	1895	779	285	290	85	97	97	0	1886	1868	793	376	377	56	98	96	0	1.015	1.079	1.039	1.118	1.883	1.062	0.868	80	528	3042	3102	0.021	1532	1510	1610	1492	0
9_4_13	0.158551917	12.337616	0.008361857	5476	5562	1280	285	290	89	100	100	0	5539	5199	1646	378	382	64	100	100	0	1.006	1.095	1.091	1.149	1.411	1.004	0.902	52	414	10352	10098	0.008	5191	5161	5277	4821	0
9_4_14	0.183038769	11.094877	0.046829871	2507	2571	579	284	291	84	100	100	0	2519	2457	554	367	374	57	100	100	0	1.033	1.094	1.097	1.105	1.232	1.068	0.916	52	420	4375	4377	0.047	2223	2152	2287	2090	0
9_4_15	0.134153016	11.444233	0.007766186	3086	3052	1207	292	299	88	100	100	0	3156	3121	1156	377	382	65	100	100	0	1.005	1.006	1.025	0.994	1.443	1.003	0.918	80	537	5573	5504	0.008	2794	2779	2760	2744	0
9_4_16	0.089069847	10.143096	-0.103321468	1373	1499	402	282	291	87	100	100	0	1543	1585	369	371	376	57	100	100	0	0.931	1.002	1.016	1.003	1.365	1.01	0.865	52	414	2263	2431	-0.103	1091	1172	1217	1214	0
9_4_17	null	null	null	321	327	94	284	290	88	28	8	0	414	416	65	373	376	58	36	16	0	0.902	1	1.375	1.271	3.583	19.143	0.001	156	947	78	86	-0.148	37	41	43	43	-50
9_4_18	0.442760896	11.487727	0.315862094	3496	3193	769	292	295	88	100	100	0	2948	2806	710	374	382	74	100	100	0	1.245	1.193	1.171	1.207	1.265	1.185	0.916	52	415	5778	5333	0.316	3204	2574	2901	2432	0
9_4_19	0.259839571	14.689602	0.114349446	27770	26700	8714	277	289	105	100	100	0	25752	23459	7058	354	365	83	100	100	0	1.082	1.144	1.168	1.152	1.382	1.161	0.918	80	542	52891	49528	0.114	27493	25398	26423	23105	0
9_4_20	0.26428914	11.987887	0.123923285	4513	4665	1481	273	279	87	100	100	0	4240	4351	1136	349	357	72	100	100	0	1.09	1.097	1.09	1.058	1.385	1.134	0.928	80	614	8131	8394	0.124	4240	3891	4392	4002	0
9_5_1	-0.014774462	12.2101	-0.160989877	4773	4425	1153	292	300	92	100	100	0	5381	5085	1598	371	392	140	100	100	0	0.894	0.877	0.856	0.902	1.272	0.805	0.925	52	414	9491	8847	-0.161	4481	5010	4133	4714	0
9_5_2	null	null	null	2336	2381	662	278	288	87	100	100	0	2426	2301	631	377	385	68	100	100	0	1.004	1.093	1.067	1.099	1.348	1.067	0.872	52	420	4107	4027	0.006	2058	2049	2103	1924	0
9_5_3	null	null	null	9518	10354	4104	294	300	90	100	100	0	10624	9972	4305	381	385	64	100	100	0	0.901	1.049	1.042	1.099	1.469	0.988	0.866	52	420	19467	19651	-0.151	9224	10243	10060	9591	0
9_5_4	null	null	null	2359	2269	538	296	303	90	100	100	0	2210	2138	565	378	385	68	100	100	0	1.126	1.121	1.117	1.143	1.236	1.078	0.907	52	420	3895	3733	0.171	2063	1832	1973	1760	0
9_5_5	0.462076067	12.450851	0.30786865	6532	6430	1504	303	313	99	100	100	0	5409	4807	1484	377	386	67	100	100	0	1.238	1.383	1.374	1.443	1.348	1.3	0.916	52	420	11261	10557	0.308	6229	5032	6127	4430	0
9_5_6	null	null	null	1811	1821	404	295	306	92	100	100	0	1747	1699	375	374	381	65	100	100	0	1.104	1.152	1.133	1.16	1.314	1.144	0.853	52	420	2889	2851	0.143	1516	1373	1526	1325	0
9_5_7	null	null	null	12593	12053	4440	279	293	91	100	100	0	15306	14190	4862	372	377	69	100	100	0	0.825	0.852	0.871	0.835	1.349	0.857	0.948	80	528	27248	25592	-0.278	12314	14934	11774	13818	0
9_5_8	null	null	null	4544	4264	1696	280	292	87	100	100	0	4174	3953	1523	377	379	57	100	100	0	1.123	1.114	1.111	1.103	1.382	1.111	0.955	80	540	8061	7560	0.167	4264	3797	3984	3576	0
9_5_9	null	null	null	21987	21498	8312	287	295	89	100	100	0	26884	23585	10273	367	371	55	100	100	0	0.818	0.914	0.921	1.029	1.832	0.881	0.914	80	541	48217	44429	-0.289	21700	26517	21211	23218	0
9_5_10	0.161197071	10.993968	0.019099453	2344	2418	851	291	298	96	100	100	0	2394	2306	871	368	372	59	100	98	0	1.013	1.098	1.078	1.171	1.577	1.075	0.899	80	535	4079	4065	0.019	2053	2026	2127	1938	0
9_5_11	0.314184085	11.535663	0.186475959	3459	3183	1236	292	298	100	100	98	0	3163	3020	985	380	381	59	100	100	0	1.138	1.095	1.106	1.055	1.431	1.124	0.933	80	529	5950	5531	0.186	3167	2783	2891	2640	0
9_5_12	0.298548843	11.459941	0.171977114	3286	3140	1160	296	302	92	100	100	0	3031	2888	946	377	378	58	100	100	0	1.127	1.133	1.119	1.111	1.356	1.157	0.918	80	529	5644	5355	0.172	2990	2654	2844	2511	0
9_5_13	null	null	null	2204	2300	1152	288	292	87	100	100	0	2026	2198	1029	377	380	61	98	98	0	1.162	1.105	1.05	1.097	1.521	1.115	0.911	80	540	3565	3833	0.217	1916	1649	2012	1821	0
9_5_14	null	null	null	2888	2873	954	296	303	89	100	100	0	2689	2538	980	375	378	60	100	100	0	1.12	1.191	1.187	1.256	1.419	1.129	0.895	52	414	4906	4740	0.164	2592	2314	2577	2163	0
9_5_15	null	null	null	2993	2998	1252	283	289	87	100	100	0	3045	3129	1177	376	381	69	100	100	0	1.015	0.986	0.967	0.966	1.356	1.008	0.928	80	528	5379	5468	0.022	2710	2669	2715	2753	0
9_5_16	null	null	null	2463	2332	825	274	282	87	100	100	0	2297	2417	966	380	387	75	100	100	0	1.142	1.01	0.995	1.023	1.463	0.96	0.87	52	414	4106	4095	0.191	2189	1917	2058	2037	0
9_5_17	0.111774992	12.51195	-0.04470576	6040	5730	2615	289	296	87	100	100	0	6303	6448	2551	371	376	64	100	100	0	0.969	0.895	0.895	0.828	1.63	0.919	0.914	80	512	11683	11518	-0.045	5751	5932	5441	6077	0
9_5_18	1.290922252	13.009589	1.122429978	12457	11913	3074	289	294	88	100	100	0	5960	5774	1502	371	380	72	100	100	0	2.177	2.151	2.126	2.152	1.229	2.18	0.949	80	596	17757	17027	1.122	12168	5589	11624	5403	0
9_5_19	0.278967769	10.926979	0.133335005	2322	2319	673	283	293	93	100	100	0	2216	2138	621	357	365	71	100	100	0	1.097	1.143	1.155	1.169	1.505	1.135	0.862	80	526	3898	3817	0.133	2039	1859	2036	1781	0
9_5_20	0.200206149	14.600191	0.053088525	25581	24230	7844	283	293	90	100	100	0	24747	24166	6742	363	368	67	100	100	0	1.037	1.006	0.985	0.961	1.489	1.052	0.901	80	598	49682	47750	0.053	25298	24384	23947	23803	0
9_6_1	0.192306131	15.655125	0.067233864	53114	48022	16299	296	304	90	100	100	8	50798	47091	13290	385	389	68	100	100	1	1.048	1.022	1.021	0.986	1.335	1.051	0.941	80	630	103231	94432	0.067	52818	50413	47726	46706	0
9_6_2	0.087543552	10.949546	-0.056898281	2227	2253	958	288	294	83	98	98	0	2395	2342	948	378	380	60	100	100	0	0.961	1.001	0.92	0.946	1.963	1	0.906	80	534	3956	3929	-0.057	1939	2017	1965	1964	0
9_6_3	0.150145136	13.537792	-0.01940929	12096	11972	4249	283	291	85	100	100	0	12349	11950	3658	376	378	63	100	100	0	0.987	1.01	0.976	0.973	1.5	1.031	0.899	80	534	23786	23263	-0.019	11813	11973	11689	11574	0
9_6_4	-0.050295122	13.602789	-0.218616831	11824	11085	4295	291	296	92	100	100	0	13800	12282	4794	380	383	66	100	100	0	0.859	0.907	0.893	0.901	1.486	0.901	0.935	80	532	24953	22696	-0.219	11533	13420	10794	11902	0
9_6_5	null	null	null	6235	6004	2222	298	304	102	100	100	0	6697	6283	2222	372	382	123	98	98	0	0.939	0.965	0.954	0.964	1.626	0.968	0.904	80	534	12262	11617	-0.091	5937	6325	5706	5911	0
9_6_6	null	null	null	2053	2013	741	291	293	87	100	100	0	2156	2091	643	374	380	74	100	100	0	0.989	1.003	0.971	0.968	1.359	1.048	0.913	52	420	3544	3439	-0.016	1762	1782	1722	1717	0
9_6_7	0.005072989	14.621515	-0.141656392	24292	24048	9645	293	301	100	100	100	0	26851	23223	11249	376	384	72	98	97	0	0.906	1.04	1.007	1.249	1.989	0.982	0.906	80	595	50474	46602	-0.142	23999	26475	23755	22847	0
9_6_8	0.058190583	12.959683	-0.109720842	7955	7451	2355	286	293	100	100	100	0	8641	7846	3187	366	370	57	98	98	0	0.927	0.958	0.93	1.114	1.911	0.91	0.933	80	540	15944	14645	-0.11	7669	8275	7165	7480	0
9_6_9	null	null	null	1225	1196	300	284	290	79	100	100	0	1427	1346	266	372	374	62	100	100	0	0.892	0.936	0.899	0.922	1.356	0.948	0.816	52	420	1996	1886	-0.165	941	1055	912	974	0
9_6_10	0.184652523	11.157114	0.051801096	2617	2535	661	292	301	91	100	100	0	2624	2477	732	381	389	81	100	100	0	1.037	1.07	1.066	1.109	1.409	1.053	0.907	52	420	4568	4339	0.052	2325	2243	2243	2096	0
9_6_11	0.276129392	14.63647	0.12967231	26934	25845	9352	294	300	91	100	100	0	24730	22108	8413	380	385	65	100	100	0	1.094	1.176	1.183	1.213	1.351	1.169	0.948	80	548	50990	47279	0.13	26640	24350	25551	21728	0
9_6_12	null	null	null	57028	49431	16230	300	306	87	100	100	8	51499	44707	17646	385	385	60	100	100	1	1.11	1.109	1.08	1.19	1.52	1.079	0.944	80	548	107842	93453	0.15	56728	51114	49131	44322	0
9_6_13	null	null	null	2457	2777	1139	298	302	88	100	100	0	2646	2797	816	372	383	74	100	100	0	0.949	1.022	0.986	0.981	1.4	1.083	0.871	52	340	4433	4904	-0.075	2159	2274	2479	2425	0
9_6_14	0.156621922	14.29383	0.003735135	20409	21437	8076	298	305	91	100	100	0	20437	19507	6726	378	383	71	100	100	0	1.003	1.105	1.102	1.107	1.445	1.123	0.919	80	543	40170	40268	0.004	20111	20059	21139	19129	0
9_6_15	null	null	null	13655	12739	4343	294	301	89	100	100	0	14886	13509	5893	375	378	64	100	98	0	0.921	0.948	0.919	1.091	1.778	0.896	0.925	80	549	27872	25579	-0.119	13361	14511	12445	13134	0
9_6_16	0.150310542	12.988213	-0.017932937	8364	8893	3214	289	294	88	100	100	0	8553	9042	2883	377	383	64	100	100	0	0.988	0.993	0.994	0.979	1.312	1.015	0.906	80	542	16251	17269	-0.018	8075	8176	8604	8665	0
9_6_17	0.061558914	15.815317	-0.059218508	56782	51538	14224	292	299	92	100	100	20	59236	52597	14494	379	385	69	100	100	16	0.96	0.981	1.001	0.989	1.308	0.981	0.947	80	549	115347	103464	-0.059	56490	58857	51246	52218	0
9_6_18	0.309859248	15.426105	0.179127615	47148	44839	12794	301	301	86	100	100	5	41753	40056	13746	376	381	65	100	100	2	1.132	1.122	1.146	1.164	1.379	1.092	0.922	80	594	88224	84218	0.179	46847	41377	44538	39680	0
9_6_19	0.226769797	13.690064	0.060359827	13788	12840	4983	292	301	90	100	100	0	13322	12866	5563	379	387	67	100	100	0	1.043	1.005	0.998	1.037	1.387	0.981	0.944	80	534	26439	25035	0.06	13496	12943	12548	12487	0
9_6_20	null	null	null	5593	5491	1914	296	307	189	100	100	0	5574	5607	1694	383	390	72	100	100	0	1.02	0.994	0.989	0.974	1.342	1.018	0.907	80	535	10488	10419	0.029	5297	5191	5195	5224	0
9_7_1	-0.481560384	11.453777	-0.608059553	2570	2527	1113	298	305	91	100	98	0	3851	4097	1872	388	390	61	100	100	0	0.656	0.601	0.614	0.565	1.688	0.579	0.836	52	340	5735	5938	-0.608	2272	3463	2229	3709	0
9_7_2	-0.092692588	10.778506	-0.247739086	1903	1884	575	291	291	82	100	100	0	2283	2201	628	369	371	59	100	100	0	0.842	0.87	0.86	0.861	1.316	0.88	0.914	52	406	3526	3425	-0.248	1612	1914	1593	1832	0
9_7_3	-0.133986478	10.848655	-0.284317061	1957	1890	626	286	288	85	100	100	0	2396	2301	733	361	363	58	100	100	0	0.821	0.827	0.829	0.823	1.453	0.805	0.875	52	410	3706	3544	-0.284	1671	2035	1604	1940	0
9_7_4	0.129063888	11.76321	-0.00498054	3761	3582	1166	291	293	95	100	100	0	3861	3496	1119	379	382	66	100	100	0	0.997	1.056	1.088	1.065	1.229	1.052	0.918	52	408	6952	6408	-0.005	3470	3482	3291	3117	0
9_7_5	0.282584071	13.089168	0.11321061	9352	9228	1989	289	294	101	100	100	0	8751	8267	2116	372	392	144	100	100	0	1.082	1.132	1.148	1.148	1.207	1.093	0.918	52	415	17442	16834	0.113	9063	8379	8939	7895	0
9_7_6	0.08950774	7.975642	-0.137503524	527	555	152	287	293	87	94	69	0	641	626	104	377	382	70	94	82	0	0.909	1.076	1.169	1.118	1.999	1.198	0.351	52	420	504	517	-0.138	240	264	268	249	0
9_7_7	0.049778773	11.334317	-0.077096126	2805	2815	1302	291	300	108	100	96	0	3031	2860	1133	379	383	60	100	100	0	0.948	1.017	1.011	0.943	1.56	1.046	0.934	80	550	5166	5005	-0.077	2514	2652	2524	2481	0
9_7_8	null	null	null	1970	2072	660	290	294	90	100	100	0	2005	2048	573	380	385	65	100	100	0	1.034	1.068	1.097	1.055	1.293	1.087	0.906	52	340	3305	3450	0.048	1680	1625	1782	1668	0
9_7_9	0.376208579	10.952809	0.231938918	2433	2381	956	285	291	86	100	100	0	2203	2297	902	374	378	66	100	100	0	1.174	1.09	1.075	1.112	1.343	1.068	0.914	52	420	3977	4019	0.232	2148	1829	2096	1923	0
9_7_10	0.097592061	12.587566	-0.061639976	6313	6240	1640	288	292	87	100	100	0	6664	6093	1714	376	381	67	100	100	0	0.958	1.041	1.015	1.053	1.183	1.008	0.953	52	420	12313	11669	-0.062	6025	6288	5952	5717	0
9_7_11	0.370425414	10.386485	0.190628732	1718	1662	472	288	296	91	100	100	0	1620	1625	372	367	372	62	100	100	0	1.141	1.092	1.077	1.069	1.348	1.088	0.856	52	420	2683	2632	0.191	1430	1253	1374	1258	0
9_7_12	0.0831289	10.70728	-0.07678934	1918	1914	560	290	302	85	100	100	0	2089	2024	547	372	381	63	100	100	0	0.948	0.983	1.015	0.985	1.322	0.929	0.868	52	340	3345	3276	-0.077	1628	1717	1624	1652	0
9_7_13	0.023665194	10.45229	-0.152328722	1611	1620	520	282	290	96	100	100	0	1845	1769	523	368	383	88	100	98	0	0.9	0.955	0.919	0.95	1.602	0.964	0.889	52	340	2806	2739	-0.152	1329	1477	1338	1401	0
9_7_14	1.036450416	11.620131	0.906681403	4591	4728	2205	281	294	94	100	100	0	2667	2615	1318	368	378	70	100	100	0	1.875	1.979	2.049	2.092	1.501	1.927	0.92	80	542	6609	6694	0.907	4310	2299	4447	2247	0
9_7_15	null	null	null	1386	1527	678	285	294	92	100	98	0	1689	1696	647	362	377	78	100	100	0	0.83	0.931	0.851	0.882	1.568	0.977	0.822	52	420	2428	2576	-0.269	1101	1327	1242	1334	0
9_7_16	null	null	null	9137	9027	3564	284	291	86	100	100	0	10216	10204	4285	365	371	62	100	100	0	0.899	0.889	0.876	0.922	1.454	0.874	0.909	80	479	18704	18582	-0.154	8853	9851	8743	9839	0
9_7_17	null	null	null	276	289	87	286	291	90	16	3	0	354	364	61	373	376	62	12	1	0	0.526	-0.333	1.1	1.109	3.249	8.124	0.006	156	904	-29	-6	-0.926	-10	-19	3	-9	-50
9_7_18	0.10760237	12.723177	-0.055897292	6921	6762	1869	289	295	84	100	100	0	7267	7015	2037	373	374	59	100	100	0	0.962	0.975	0.967	0.984	1.304	0.94	0.911	52	420	13526	13115	-0.056	6632	6894	6473	6642	0
9_7_19	0.003145132	12.00661	-0.137737529	4207	4196	1873	284	293	92	100	100	0	4691	4896	1988	375	380	60	100	100	0	0.909	0.865	0.866	0.826	1.521	0.876	0.896	80	534	8239	8433	-0.138	3923	4316	3912	4521	0
9_7_20	0.206210235	10.822317	0.054177135	2120	2256	909	275	288	122	100	100	0	2144	2384	1053	367	371	63	100	100	0	1.038	0.982	1.016	1.015	1.406	0.952	0.896	52	420	3622	3998	0.054	1845	1777	1981	2017	0
9_8_1	-0.009766633	11.313521	-0.137125197	2743	2793	1421	316	333	129	96	95	0	3066	3030	1498	397	419	137	97	96	0	0.909	0.941	0.931	1.005	1.961	0.943	0.889	80	498	5096	5110	-0.137	2427	2669	2477	2633	0
9_8_2	null	null	null	304	312	98	297	305	109	16	3	0	379	431	424	374	386	83	10	4	0	1.4	0.263	1.421	1.23	4.088	0.082	0.021	156	843	12	72	0.485	7	5	15	57	-50
9_8_3	null	null	null	295	292	82	288	295	88	13	1	0	359	366	63	368	377	66	14	2	0	-0.778	-2	1.139	1.09	4.631	12.38	0.003	156	842	-2	2	Error	7	-9	4	-2	-50
9_8_4	null	null	null	319	325	101	292	296	89	28	7	0	412	436	111	378	392	127	22	5	0	0.794	0.569	1.086	1.088	3.562	1.857	0.012	156	935	61	91	-0.333	27	34	33	58	-50
9_8_5	0.153803104	11.922007	0.015243151	4187	4283	1134	286	296	97	100	100	0	4237	4093	1290	377	385	67	100	100	0	1.011	1.076	1.045	1.123	1.385	1.012	0.907	52	340	7761	7713	0.015	3901	3860	3997	3716	0
